startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-08-18T07:47:11Z","2019-08-18T07:47:11Z",0.9,0.0,,115.22,1.35,1,3.61,0.07,0,45.98,0.91,0,,,,4.92,0.06,0,13.38,0.56,0,,,,2.65,0.04,0,693.19,236.90,1318.51,1,0
"2019-08-18T07:52:11Z","2019-08-18T07:52:11Z",0.9,0.0,,115.19,1.35,1,3.62,0.07,0,46.03,0.91,0,,,,4.92,0.06,0,13.48,0.56,0,,,,2.55,0.04,0,696.57,238.08,1324.93,1,0
"2019-08-18T07:57:11Z","2019-08-18T07:57:11Z",0.9,0.0,,115.20,1.35,1,3.61,0.07,0,45.88,0.91,0,,,,4.92,0.06,0,13.49,0.56,0,,,,2.85,0.04,0,691.48,236.34,1315.25,1,0
"2019-08-18T08:02:11Z","2019-08-18T08:02:11Z",0.9,0.0,,115.21,1.35,1,3.60,0.07,0,45.78,0.91,0,,,,4.92,0.06,0,13.53,0.56,0,,,,2.44,0.04,0,700.27,239.26,1332.11,1,0
"2019-08-18T08:07:01Z","2019-08-18T08:07:01Z",0.7,0.0,,115.27,1.35,1,3.59,0.07,0,45.72,0.91,0,,,,5.07,0.06,0,13.29,0.55,0,,,,2.43,0.04,0,698.72,238.73,1329.16,1,0
"2019-08-18T08:12:11Z","2019-08-18T08:12:11Z",0.9,0.0,,115.21,1.35,1,3.61,0.07,0,45.87,0.91,0,,,,4.92,0.06,0,13.41,0.56,0,,,,2.66,0.04,0,696.13,237.87,1324.23,1,0
"2019-08-18T08:17:11Z","2019-08-18T08:17:11Z",0.9,0.0,,115.20,1.35,1,3.61,0.07,0,45.89,0.91,0,,,,4.92,0.06,0,13.37,0.56,0,,,,3.15,0.05,0,693.74,237.11,1319.61,1,0
"2019-08-18T08:22:11Z","2019-08-18T08:22:11Z",0.9,0.0,,115.21,1.35,1,3.62,0.07,0,46.08,0.91,0,,,,4.92,0.06,0,13.42,0.56,0,,,,3.23,0.05,0,693.19,236.92,1318.56,1,0
"2019-08-18T08:27:11Z","2019-08-18T08:27:11Z",0.9,0.0,,115.20,1.35,1,3.62,0.07,0,46.05,0.91,0,,,,4.92,0.06,0,13.44,0.56,0,,,,2.62,0.04,0,690.52,236.01,1313.49,1,0
"2019-08-18T08:32:11Z","2019-08-18T08:32:11Z",0.9,0.0,,115.19,1.35,1,3.65,0.07,0,46.36,0.92,0,,,,4.92,0.06,0,13.58,0.56,0,,,,2.74,0.04,0,693.00,236.74,1318.40,1,0
"2019-08-18T08:37:01Z","2019-08-18T08:37:01Z",0.7,0.0,,115.29,1.35,1,3.64,0.07,0,46.25,0.92,0,,,,5.07,0.06,0,13.46,0.56,0,,,,3.02,0.05,0,696.34,237.88,1324.75,1,0
"2019-08-18T08:42:11Z","2019-08-18T08:42:11Z",0.9,0.0,,115.18,1.35,1,3.64,0.07,0,46.26,0.92,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.40,0.04,0,694.51,237.28,1321.26,1,0
"2019-08-18T08:47:11Z","2019-08-18T08:47:11Z",0.9,0.0,,115.17,1.35,1,3.65,0.07,0,46.42,0.92,0,,,,4.93,0.06,0,13.42,0.56,0,,,,2.53,0.04,0,686.38,234.51,1305.73,1,0
"2019-08-18T08:52:11Z","2019-08-18T08:52:11Z",0.9,0.0,,115.18,1.35,1,3.62,0.07,0,46.06,0.91,0,,,,4.92,0.06,1,13.39,0.56,0,,,,2.62,0.04,0,691.44,236.24,1315.36,1,0
"2019-08-18T08:57:01Z","2019-08-18T08:57:01Z",0.7,0.0,,115.27,1.35,1,3.64,0.07,0,46.30,0.92,0,,,,5.07,0.06,1,13.23,0.55,0,,,,2.64,0.04,0,692.27,236.55,1316.94,1,0
"2019-08-18T09:02:11Z","2019-08-18T09:02:11Z",0.9,0.0,,115.15,1.35,1,3.67,0.07,0,46.64,0.92,0,,,,4.93,0.06,0,13.29,0.55,0,,,,2.47,0.04,0,609.33,238.52,1117.51,1,0
"2019-08-18T09:07:11Z","2019-08-18T09:07:11Z",0.9,0.0,,115.12,1.35,1,3.67,0.07,0,46.65,0.92,0,,,,4.93,0.06,0,13.45,0.56,0,,,,2.36,0.04,0,608.95,238.37,1116.81,1,0
"2019-08-18T09:12:11Z","2019-08-18T09:12:11Z",0.9,0.0,,115.14,1.35,1,3.68,0.07,0,46.77,0.93,0,,,,4.93,0.06,0,13.49,0.56,0,,,,2.70,0.04,0,604.68,236.70,1108.99,1,0
"2019-08-18T09:17:11Z","2019-08-18T09:17:11Z",0.9,0.0,,115.13,1.35,1,3.70,0.07,0,47.08,0.93,0,,,,4.93,0.06,0,13.50,0.56,0,,,,2.69,0.04,0,697.34,238.10,1326.84,1,0
"2019-08-18T09:22:11Z","2019-08-18T09:22:11Z",0.9,0.0,,115.14,1.35,1,3.68,0.07,0,46.77,0.93,0,,,,4.93,0.06,0,13.46,0.56,0,,,,2.70,0.04,0,697.28,238.08,1326.73,1,0
"2019-08-18T09:27:11Z","2019-08-18T09:27:11Z",0.9,0.0,,115.13,1.35,1,3.68,0.07,0,46.76,0.93,0,,,,4.93,0.06,0,13.43,0.56,0,,,,2.60,0.04,0,696.65,237.89,1325.52,1,0
"2019-08-18T09:32:11Z","2019-08-18T09:32:11Z",0.9,0.0,,115.16,1.35,1,3.70,0.07,0,47.06,0.93,0,,,,4.93,0.06,0,13.36,0.56,0,,,,2.79,0.04,0,694.59,237.11,1321.70,1,0
"2019-08-18T09:37:11Z","2019-08-18T09:37:11Z",0.9,0.0,,115.13,1.35,1,3.71,0.07,0,47.14,0.93,0,,,,4.92,0.06,1,13.45,0.56,0,,,,3.30,0.05,0,697.40,238.07,1327.05,1,0
"2019-08-18T09:42:11Z","2019-08-18T09:42:11Z",0.9,0.0,,115.11,1.35,1,3.70,0.07,0,47.05,0.93,0,,,,4.93,0.06,0,13.49,0.56,0,,,,3.14,0.05,0,695.99,237.59,1324.38,1,0
"2019-08-18T09:47:11Z","2019-08-18T09:47:11Z",0.9,0.0,,115.13,1.35,1,3.69,0.07,0,46.92,0.93,0,,,,4.93,0.06,0,13.54,0.56,0,,,,2.74,0.04,0,501.23,238.40,887.00,1,0
"2019-08-18T09:52:11Z","2019-08-18T09:52:11Z",0.9,0.0,,115.13,1.35,1,3.71,0.07,0,47.14,0.93,0,,,,4.92,0.06,1,13.52,0.56,0,,,,2.94,0.05,0,498.64,237.17,882.43,1,0
"2019-08-18T09:57:11Z","2019-08-18T09:57:11Z",0.9,0.0,,115.13,1.35,1,3.68,0.07,0,46.78,0.93,0,,,,4.93,0.06,0,13.45,0.56,0,,,,3.09,0.05,0,498.39,237.05,881.98,1,0
"2019-08-18T10:02:11Z","2019-08-18T10:02:11Z",0.9,0.0,,115.14,1.35,1,3.68,0.07,0,46.81,0.93,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.52,0.04,0,369.71,237.49,669.62,1,0
"2019-08-18T10:07:01Z","2019-08-18T10:07:01Z",0.7,0.0,,0.00,0.00,1,3.69,0.07,0,46.86,0.93,0,,,,5.07,0.06,1,13.53,0.56,0,,,,2.23,0.03,0,360.00,238.14,651.93,1,0
"2019-08-18T10:12:11Z","2019-08-18T10:12:11Z",0.9,0.0,,115.14,1.35,1,3.71,0.07,0,47.18,0.93,0,,,,4.92,0.06,1,13.44,0.56,0,,,,2.75,0.04,0,368.02,236.40,666.55,1,0
"2019-08-18T10:17:11Z","2019-08-18T10:17:11Z",0.9,0.0,,115.13,1.35,1,3.71,0.07,0,47.08,0.93,0,,,,4.93,0.06,0,13.38,0.56,0,,,,2.59,0.04,0,695.10,237.23,1322.78,1,0
"2019-08-18T10:22:11Z","2019-08-18T10:22:11Z",0.9,0.0,,115.14,1.35,1,3.70,0.07,0,47.00,0.93,0,,,,4.93,0.06,0,13.50,0.56,0,,,,2.59,0.04,0,693.63,236.73,1320.00,1,0
"2019-08-18T10:27:11Z","2019-08-18T10:27:11Z",0.9,0.0,,115.14,1.35,1,3.74,0.07,0,47.56,0.94,0,,,,4.92,0.06,1,13.55,0.56,0,,,,2.54,0.04,0,696.69,237.80,1325.81,1,0
"2019-08-18T10:32:11Z","2019-08-18T10:32:11Z",0.9,0.0,,115.15,1.35,1,3.74,0.07,0,47.51,0.94,0,,,,4.92,0.06,1,13.37,0.56,0,,,,2.90,0.05,0,604.77,236.55,1109.30,1,0
"2019-08-18T10:37:11Z","2019-08-18T10:37:11Z",0.9,0.0,,115.14,1.35,1,3.74,0.07,0,47.51,0.94,0,,,,4.93,0.06,0,13.56,0.56,0,,,,2.65,0.04,0,606.50,237.23,1112.49,1,0
"2019-08-18T10:42:11Z","2019-08-18T10:42:11Z",0.9,0.0,,115.15,1.35,1,3.74,0.07,0,47.52,0.94,0,,,,4.93,0.06,0,13.32,0.55,0,,,,3.08,0.05,0,604.02,236.26,1107.94,1,0
"2019-08-18T10:47:11Z","2019-08-18T10:47:11Z",0.9,0.0,,115.13,1.35,1,3.74,0.07,0,47.47,0.94,0,,,,4.93,0.06,0,13.43,0.56,0,,,,3.06,0.05,0,695.63,237.44,1323.73,1,0
"2019-08-18T10:52:11Z","2019-08-18T10:52:11Z",0.9,0.0,,115.11,1.35,1,3.77,0.08,0,47.86,0.95,0,,,,4.93,0.06,0,13.47,0.56,0,,,,2.73,0.04,0,690.53,235.70,1314.03,1,0
"2019-08-18T10:57:11Z","2019-08-18T10:57:11Z",0.9,0.0,,115.11,1.35,1,3.76,0.08,0,47.75,0.95,0,,,,4.93,0.06,0,13.46,0.56,0,,,,2.76,0.04,0,690.01,235.55,1313.05,1,0
"2019-08-18T11:02:02Z","2019-08-18T11:02:02Z",0.9,0.0,,114.67,1.34,1,3.77,0.08,0,47.90,0.95,0,,,,5.13,0.06,1,13.55,0.56,0,,,,2.71,0.04,0,695.11,237.21,1322.95,1,0
"2019-08-18T11:07:11Z","2019-08-18T11:07:11Z",0.9,0.0,,115.13,1.35,1,3.77,0.08,0,47.91,0.95,0,,,,4.93,0.06,0,13.46,0.56,0,,,,2.57,0.04,0,697.20,237.95,1326.93,1,0
"2019-08-18T11:12:11Z","2019-08-18T11:12:11Z",0.9,0.0,,115.11,1.35,1,3.78,0.08,0,47.96,0.95,0,,,,4.93,0.06,0,13.34,0.55,0,,,,2.58,0.04,0,692.92,236.49,1318.79,1,0
"2019-08-18T11:17:11Z","2019-08-18T11:17:11Z",0.9,0.0,,115.10,1.35,1,3.77,0.08,0,47.85,0.95,0,,,,4.93,0.06,0,13.35,0.56,0,,,,2.69,0.04,0,694.92,237.09,1322.62,1,0
"2019-08-18T11:22:11Z","2019-08-18T11:22:11Z",0.9,0.0,,115.12,1.35,1,3.77,0.08,0,47.87,0.95,0,,,,4.93,0.06,0,13.22,0.55,0,,,,2.63,0.04,0,697.09,237.83,1326.75,1,0
"2019-08-18T11:27:11Z","2019-08-18T11:27:11Z",0.9,0.0,,115.11,1.35,1,3.75,0.07,0,47.58,0.94,0,,,,4.93,0.06,0,13.32,0.55,0,,,,2.91,0.05,0,695.51,237.29,1323.74,1,0
"2019-08-18T11:32:11Z","2019-08-18T11:32:11Z",0.9,0.0,,115.11,1.35,1,3.76,0.08,0,47.74,0.95,0,,,,4.93,0.06,0,13.39,0.56,0,,,,3.15,0.05,0,697.82,237.94,1328.35,1,0
"2019-08-18T11:37:11Z","2019-08-18T11:37:11Z",0.9,0.0,,115.10,1.35,1,3.75,0.07,0,47.62,0.94,0,,,,4.93,0.06,0,13.41,0.56,0,,,,3.32,0.05,0,694.21,236.71,1321.49,1,0
"2019-08-18T11:42:11Z","2019-08-18T11:42:11Z",0.9,0.0,,115.09,1.35,1,3.76,0.08,0,47.75,0.95,0,,,,4.93,0.06,0,13.46,0.56,0,,,,3.03,0.05,0,696.41,237.46,1325.67,1,0
"2019-08-18T11:47:11Z","2019-08-18T11:47:11Z",0.9,0.0,,115.10,1.35,1,3.74,0.07,0,47.54,0.94,0,,,,4.93,0.06,0,13.35,0.56,0,,,,3.94,0.06,0,693.56,236.34,1320.47,1,0
"2019-08-18T11:52:11Z","2019-08-18T11:52:11Z",0.9,0.0,,115.10,1.35,1,3.75,0.07,0,47.62,0.94,0,,,,4.93,0.06,0,13.29,0.55,0,,,,3.23,0.05,0,693.26,236.24,1319.91,1,0
"2019-08-18T11:57:11Z","2019-08-18T11:57:11Z",0.9,0.0,,115.12,1.35,1,3.74,0.07,0,47.51,0.94,0,,,,4.93,0.06,0,13.42,0.56,0,,,,3.27,0.05,0,694.53,236.67,1322.31,1,0
"2019-08-18T12:02:11Z","2019-08-18T12:02:11Z",0.9,0.0,,115.09,1.35,1,3.78,0.08,0,47.98,0.95,0,,,,4.93,0.06,0,13.26,0.55,0,,,,3.03,0.05,0,692.54,235.94,1318.70,1,0
"2019-08-18T12:07:01Z","2019-08-18T12:07:01Z",0.7,0.0,,115.23,1.35,1,3.77,0.08,0,47.91,0.95,0,,,,5.07,0.06,1,13.40,0.56,0,,,,4.65,0.07,1,693.89,236.40,1321.27,1,0
"2019-08-18T12:12:11Z","2019-08-18T12:12:11Z",0.9,0.0,,115.10,1.35,1,3.77,0.08,0,47.85,0.95,0,,,,4.93,0.06,0,13.35,0.56,0,,,,2.73,0.04,0,693.31,236.20,1320.16,1,0
"2019-08-18T12:17:11Z","2019-08-18T12:17:11Z",0.9,0.0,,115.12,1.35,1,3.79,0.08,0,48.07,0.95,0,,,,4.93,0.06,0,13.37,0.56,0,,,,2.88,0.04,0,694.34,236.71,1321.90,1,0
"2019-08-18T12:22:11Z","2019-08-18T12:22:11Z",0.9,0.0,,115.12,1.35,1,3.80,0.08,0,48.25,0.96,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.57,0.04,0,696.67,237.53,1326.33,1,0
"2019-08-18T12:27:11Z","2019-08-18T12:27:11Z",0.9,0.0,,115.11,1.35,1,3.81,0.08,0,48.31,0.96,0,,,,4.93,0.06,0,13.43,0.56,0,,,,2.72,0.04,0,696.08,237.33,1325.21,1,0
"2019-08-18T12:32:11Z","2019-08-18T12:32:11Z",0.9,0.0,,115.10,1.35,1,3.82,0.08,0,48.45,0.96,0,,,,4.93,0.06,0,13.36,0.56,0,,,,2.64,0.04,0,479.29,236.19,844.92,1,0
"2019-08-18T12:37:11Z","2019-08-18T12:37:11Z",0.9,0.0,,115.12,1.35,1,3.81,0.08,0,48.31,0.96,0,,,,4.93,0.06,0,13.34,0.55,0,,,,2.52,0.04,0,481.75,237.43,849.26,1,0
"2019-08-18T12:42:11Z","2019-08-18T12:42:11Z",0.9,0.0,,115.09,1.35,1,3.82,0.08,0,48.44,0.96,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.52,0.04,0,478.66,235.88,843.81,1,0
"2019-08-18T12:47:11Z","2019-08-18T12:47:11Z",0.9,0.0,,115.11,1.35,1,3.82,0.08,0,48.43,0.96,0,,,,4.93,0.06,0,13.32,0.55,0,,,,2.43,0.04,0,695.46,236.99,1324.12,1,0
"2019-08-18T12:52:11Z","2019-08-18T12:52:11Z",0.9,0.0,,115.12,1.35,1,3.82,0.08,0,48.46,0.96,0,,,,4.93,0.06,0,13.41,0.56,0,,,,2.58,0.04,0,693.76,236.41,1320.88,1,0
"2019-08-18T12:57:11Z","2019-08-18T12:57:11Z",0.9,0.0,,115.11,1.35,1,3.81,0.08,0,48.32,0.96,0,,,,4.93,0.06,0,13.37,0.56,0,,,,2.74,0.04,0,691.44,235.62,1316.47,1,0
"2019-08-18T13:02:11Z","2019-08-18T13:02:11Z",0.9,0.0,,115.11,1.35,1,3.81,0.08,0,48.31,0.96,0,,,,4.93,0.06,0,13.34,0.55,0,,,,2.51,0.04,0,451.24,237.88,792.94,1,0
"2019-08-18T13:07:11Z","2019-08-18T13:07:11Z",0.9,0.0,,115.08,1.35,1,3.80,0.08,0,48.24,0.96,0,,,,4.92,0.06,0,13.32,0.55,0,,,,2.55,0.04,0,451.07,237.79,792.64,1,0
"2019-08-18T13:12:11Z","2019-08-18T13:12:11Z",0.9,0.0,,115.11,1.35,1,3.80,0.08,0,48.27,0.96,0,,,,4.93,0.06,0,13.37,0.56,0,,,,2.56,0.04,0,449.10,236.75,789.18,1,0
"2019-08-18T13:17:11Z","2019-08-18T13:17:11Z",0.9,0.0,,115.09,1.35,1,3.79,0.08,0,48.08,0.95,0,,,,4.93,0.06,0,13.22,0.55,0,,,,2.73,0.04,0,694.52,236.80,1322.15,1,0
"2019-08-18T13:22:11Z","2019-08-18T13:22:11Z",0.9,0.0,,115.11,1.35,1,3.80,0.08,0,48.22,0.95,0,,,,4.93,0.06,0,13.38,0.56,0,,,,2.63,0.04,0,698.33,238.10,1329.41,1,0
"2019-08-18T13:27:11Z","2019-08-18T13:27:11Z",0.9,0.0,,115.11,1.35,1,3.79,0.08,0,48.04,0.95,0,,,,4.93,0.06,0,13.23,0.55,0,,,,2.73,0.04,0,689.56,235.11,1312.72,1,0
"2019-08-18T13:32:11Z","2019-08-18T13:32:11Z",0.9,0.0,,115.09,1.35,1,3.77,0.08,0,47.84,0.95,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.59,0.04,0,697.62,237.90,1328.06,1,0
"2019-08-18T13:37:11Z","2019-08-18T13:37:11Z",0.9,0.0,,115.10,1.35,1,3.77,0.08,0,47.86,0.95,0,,,,4.93,0.06,0,13.43,0.56,0,,,,2.82,0.04,0,693.22,236.37,1319.67,1,0
"2019-08-18T13:42:11Z","2019-08-18T13:42:11Z",0.9,0.0,,115.13,1.35,1,3.80,0.08,0,48.23,0.95,0,,,,4.93,0.06,0,13.40,0.56,0,,,,2.65,0.04,0,691.77,235.85,1316.91,1,0
"2019-08-18T13:47:11Z","2019-08-18T13:47:11Z",0.9,0.0,,115.16,1.35,1,3.81,0.08,0,48.37,0.96,0,,,,4.93,0.06,0,13.32,0.55,0,,,,2.59,0.04,0,704.50,237.05,1345.22,1,0
"2019-08-18T13:52:11Z","2019-08-18T13:52:11Z",0.9,0.0,,115.13,1.35,1,3.79,0.08,0,48.07,0.95,0,,,,4.93,0.06,0,13.23,0.55,0,,,,2.82,0.04,0,703.01,236.55,1342.38,1,0
"2019-08-18T13:57:11Z","2019-08-18T13:57:11Z",0.9,0.0,,115.15,1.35,1,3.78,0.08,0,48.01,0.95,0,,,,4.93,0.06,0,13.17,0.55,0,,,,2.81,0.04,0,700.59,235.76,1337.75,1,0
"2019-08-18T14:02:11Z","2019-08-18T14:02:11Z",0.9,0.0,,115.12,1.35,1,3.76,0.08,0,47.69,0.94,0,,,,4.93,0.06,0,13.29,0.55,0,,,,2.68,0.04,0,256.37,236.39,10.52,1,0
"2019-08-18T14:07:11Z","2019-08-18T14:07:11Z",0.9,0.0,,115.15,1.35,1,3.77,0.08,0,47.82,0.95,0,,,,4.93,0.06,0,13.32,0.55,0,,,,2.88,0.04,0,256.76,236.65,10.60,1,0
"2019-08-18T14:12:11Z","2019-08-18T14:12:11Z",0.9,0.0,,115.16,1.35,1,3.78,0.08,0,48.05,0.95,0,,,,4.93,0.06,0,13.44,0.56,0,,,,2.91,0.05,0,255.92,235.85,10.58,1,0
"2019-08-18T14:17:11Z","2019-08-18T14:17:11Z",0.9,0.0,,115.12,1.35,1,3.78,0.08,0,48.07,0.95,0,,,,4.93,0.06,0,13.37,0.56,0,,,,2.67,0.04,0,693.82,237.20,1319.96,1,0
"2019-08-18T14:22:11Z","2019-08-18T14:22:11Z",0.9,0.0,,115.16,1.35,1,3.77,0.08,0,47.93,0.95,0,,,,4.93,0.06,0,13.30,0.55,0,,,,2.73,0.04,0,692.59,236.78,1317.63,1,0
"2019-08-18T14:27:11Z","2019-08-18T14:27:11Z",0.9,0.0,,115.12,1.35,1,3.78,0.08,0,48.02,0.95,0,,,,4.93,0.06,0,13.16,0.55,0,,,,2.74,0.04,0,693.68,237.02,1319.70,1,0
"2019-08-18T14:32:11Z","2019-08-18T14:32:11Z",0.9,0.0,,115.19,1.35,1,3.76,0.08,0,47.81,0.95,0,,,,4.93,0.06,0,13.20,0.55,0,,,,4.21,0.07,1,695.90,238.19,1323.56,1,0
"2019-08-18T14:37:11Z","2019-08-18T14:37:11Z",0.9,0.0,,115.18,1.35,1,3.79,0.08,0,48.14,0.95,0,,,,4.93,0.06,0,13.36,0.56,0,,,,2.86,0.04,0,690.11,236.13,1312.56,1,0
"2019-08-18T14:42:11Z","2019-08-18T14:42:11Z",0.9,0.0,,115.16,1.35,1,3.79,0.08,0,48.09,0.95,0,,,,4.93,0.06,0,13.27,0.55,0,,,,2.81,0.04,0,693.02,237.15,1318.08,1,0
"2019-08-18T14:47:11Z","2019-08-18T14:47:11Z",0.9,0.0,,115.15,1.35,1,3.78,0.08,0,47.96,0.95,0,,,,4.93,0.06,0,13.34,0.55,0,,,,2.77,0.04,0,689.16,236.25,1310.26,1,0
"2019-08-18T14:52:11Z","2019-08-18T14:52:11Z",0.9,0.0,,115.14,1.35,1,3.79,0.08,0,48.18,0.95,0,,,,4.93,0.06,0,13.28,0.55,0,,,,3.10,0.05,0,689.77,236.38,1311.42,1,0
"2019-08-18T14:57:11Z","2019-08-18T14:57:11Z",0.9,0.0,,115.22,1.35,1,3.80,0.08,0,48.29,0.96,0,,,,4.93,0.06,0,13.25,0.55,0,,,,2.85,0.04,0,689.00,236.09,1309.96,1,0
"2019-08-18T15:02:11Z","2019-08-18T15:02:11Z",0.9,0.0,,115.23,1.35,1,3.82,0.08,0,48.52,0.96,0,,,,4.94,0.06,0,13.34,0.55,0,,,,2.73,0.04,0,510.67,234.90,907.54,1,0
"2019-08-18T15:07:11Z","2019-08-18T15:07:11Z",0.9,0.0,,115.20,1.35,1,3.82,0.08,0,48.55,0.96,0,,,,4.94,0.06,0,13.20,0.55,0,,,,2.62,0.04,0,512.77,235.79,911.29,1,0
"2019-08-18T15:12:11Z","2019-08-18T15:12:11Z",0.9,0.0,,115.21,1.35,1,3.83,0.08,0,48.68,0.96,0,,,,4.94,0.06,0,13.30,0.55,0,,,,2.92,0.05,0,515.66,237.12,916.43,1,0
"2019-08-18T15:17:11Z","2019-08-18T15:17:11Z",0.9,0.0,,115.22,1.35,1,3.83,0.08,0,48.79,0.97,0,,,,4.94,0.06,0,13.37,0.56,0,,,,3.18,0.05,0,686.05,236.05,1302.96,1,0
"2019-08-18T15:22:11Z","2019-08-18T15:22:11Z",0.9,0.0,,115.26,1.35,1,3.86,0.08,0,49.14,0.97,0,,,,4.94,0.06,0,13.30,0.55,0,,,,2.84,0.04,0,684.65,235.33,1300.29,1,0
"2019-08-18T15:27:11Z","2019-08-18T15:27:11Z",0.9,0.0,,115.23,1.35,1,3.87,0.08,0,49.36,0.98,0,,,,4.94,0.06,0,13.19,0.55,0,,,,2.94,0.05,0,687.84,236.40,1306.35,1,0
"2019-08-18T15:32:11Z","2019-08-18T15:32:11Z",0.9,0.0,,115.24,1.35,1,3.88,0.08,0,49.38,0.98,0,,,,4.94,0.06,0,13.33,0.55,0,,,,3.08,0.05,0,681.54,234.75,1293.95,1,0
"2019-08-18T15:37:11Z","2019-08-18T15:37:11Z",0.9,0.0,,115.19,1.35,1,3.89,0.08,0,49.49,0.98,0,,,,4.94,0.06,0,13.24,0.55,0,,,,3.08,0.05,0,679.05,233.89,1289.21,1,0
"2019-08-18T15:42:11Z","2019-08-18T15:42:11Z",0.9,0.0,,115.23,1.35,1,3.90,0.08,0,49.76,0.99,0,,,,4.94,0.06,0,13.35,0.56,0,,,,2.81,0.04,0,681.24,234.41,1293.38,1,0
"2019-08-18T15:47:11Z","2019-08-18T15:47:11Z",0.9,0.0,,115.22,1.35,1,3.90,0.08,0,49.66,0.98,0,,,,4.94,0.06,0,13.65,0.57,0,,,,2.89,0.04,0,476.32,235.58,839.58,1,0
"2019-08-18T15:52:11Z","2019-08-18T15:52:11Z",0.9,0.0,,115.26,1.35,1,3.92,0.08,0,50.02,0.99,0,,,,4.94,0.06,0,13.64,0.57,0,,,,2.75,0.04,0,476.09,235.31,839.18,1,0
"2019-08-18T15:57:11Z","2019-08-18T15:57:11Z",0.9,0.0,,115.24,1.35,1,3.92,0.08,0,49.96,0.99,0,,,,4.94,0.06,0,13.51,0.56,0,,,,2.86,0.04,0,479.46,236.95,845.12,1,0
"2019-08-18T16:02:11Z","2019-08-18T16:02:11Z",0.9,0.0,,115.24,1.35,1,3.92,0.08,0,50.03,0.99,0,,,,4.94,0.06,0,13.60,0.57,0,,,,2.80,0.04,0,688.94,237.30,1307.54,1,0
"2019-08-18T16:07:11Z","2019-08-18T16:07:11Z",0.9,0.0,,115.23,1.35,1,3.92,0.08,0,50.00,0.99,0,,,,4.94,0.06,0,13.47,0.56,0,,,,2.76,0.04,0,683.99,235.70,1298.14,1,0
"2019-08-18T16:12:11Z","2019-08-18T16:12:11Z",0.9,0.0,,115.26,1.35,1,3.94,0.08,0,50.34,1.00,0,,,,4.93,0.06,0,13.86,0.58,0,,,,2.60,0.04,0,698.10,240.48,1324.91,1,0
"2019-08-18T16:17:11Z","2019-08-18T16:17:11Z",0.9,0.0,,115.14,1.35,1,3.99,0.08,0,50.95,1.01,0,,,,4.93,0.06,0,13.87,0.58,0,,,,2.39,0.04,0,476.81,243.48,839.14,1,0
"2019-08-18T16:22:11Z","2019-08-18T16:22:11Z",0.9,0.0,,115.12,1.35,1,3.99,0.08,0,50.83,1.01,0,,,,4.93,0.06,0,13.93,0.58,0,,,,2.35,0.04,0,476.49,243.40,838.58,1,0
"2019-08-18T16:27:11Z","2019-08-18T16:27:11Z",0.9,0.0,,115.14,1.35,1,3.95,0.08,0,50.30,1.00,0,,,,4.93,0.06,0,13.96,0.58,0,,,,2.44,0.04,0,475.49,242.94,836.81,1,0
"2019-08-18T16:32:11Z","2019-08-18T16:32:11Z",0.9,0.0,,115.11,1.35,1,3.95,0.08,0,50.30,1.00,0,,,,4.93,0.06,0,13.90,0.58,0,,,,2.55,0.04,0,706.32,242.77,1341.36,1,0
"2019-08-18T16:37:11Z","2019-08-18T16:37:11Z",0.9,0.0,,115.05,1.35,1,3.95,0.08,0,50.36,1.00,0,,,,4.93,0.06,0,13.87,0.58,0,,,,2.49,0.04,0,706.47,242.82,1341.64,1,0
"2019-08-18T16:42:11Z","2019-08-18T16:42:11Z",0.9,0.0,,115.07,1.35,1,3.98,0.08,0,50.73,1.00,0,,,,4.94,0.06,0,13.89,0.58,0,,,,2.45,0.04,0,706.68,242.92,1342.04,1,0
"2019-08-18T16:47:11Z","2019-08-18T16:47:11Z",0.9,0.0,,115.10,1.35,1,3.95,0.08,0,50.36,1.00,0,,,,4.94,0.06,0,13.95,0.58,0,,,,2.38,0.04,0,708.13,243.17,1345.15,1,0
"2019-08-18T16:52:11Z","2019-08-18T16:52:11Z",0.9,0.0,,115.09,1.35,1,3.93,0.08,0,50.10,0.99,0,,,,4.95,0.06,0,13.88,0.58,0,,,,2.55,0.04,0,708.45,243.25,1345.74,1,0
"2019-08-18T16:57:11Z","2019-08-18T16:57:11Z",0.9,0.0,,115.12,1.35,1,3.93,0.08,0,50.12,0.99,0,,,,4.94,0.06,0,13.87,0.58,0,,,,2.52,0.04,0,707.86,243.05,1344.64,1,0
