startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-08-07T12:42:01Z","2021-08-07T12:42:01Z",0.5,0.0,,59.99,0.70,0,4.45,0.09,0,57.33,1.14,0,,,,4.96,0.06,0,11.90,0.50,0,,,,1.10,0.02,0,111.41,101.72,5.14,1,0
"2021-08-07T12:47:01Z","2021-08-07T12:47:01Z",0.5,0.0,,59.98,0.70,0,4.45,0.09,0,57.34,1.14,0,,,,4.96,0.06,0,12.09,0.50,0,,,,0.96,0.01,0,111.32,101.63,5.14,1,0
"2021-08-07T12:52:01Z","2021-08-07T12:52:01Z",0.5,0.0,,59.97,0.70,0,4.46,0.09,0,57.46,1.14,0,,,,4.96,0.06,0,12.40,0.52,0,,,,1.12,0.02,0,110.99,101.33,5.13,1,0
"2021-08-07T12:57:01Z","2021-08-07T12:57:01Z",0.5,0.0,,59.98,0.70,0,4.46,0.09,0,57.48,1.14,0,,,,4.99,0.06,0,12.13,0.50,0,,,,1.11,0.02,0,111.23,101.55,5.14,1,0
"2021-08-07T13:02:01Z","2021-08-07T13:02:01Z",0.5,0.0,,59.98,0.70,0,4.46,0.09,0,57.54,1.14,0,,,,4.96,0.06,0,12.03,0.50,0,,,,1.09,0.02,0,111.09,101.42,5.13,1,0
"2021-08-07T13:07:01Z","2021-08-07T13:07:01Z",0.5,0.0,,59.98,0.70,0,4.46,0.09,0,57.49,1.14,0,,,,4.96,0.06,0,12.23,0.51,0,,,,1.07,0.02,0,111.31,101.61,5.15,1,0
"2021-08-07T13:12:01Z","2021-08-07T13:12:01Z",0.5,0.0,,60.01,0.70,0,4.45,0.09,0,57.42,1.14,0,,,,4.99,0.06,0,12.13,0.50,0,,,,1.26,0.02,0,110.80,101.16,5.12,1,0
"2021-08-07T13:17:01Z","2021-08-07T13:17:01Z",0.5,0.0,,59.99,0.70,0,4.45,0.09,0,57.33,1.14,0,,,,4.96,0.06,0,12.07,0.50,0,,,,1.07,0.02,0,111.19,101.50,5.14,1,0
"2021-08-07T13:22:01Z","2021-08-07T13:22:01Z",0.5,0.0,,59.98,0.70,0,4.44,0.09,0,57.20,1.13,0,,,,4.96,0.06,0,12.16,0.51,0,,,,0.96,0.01,0,111.07,101.39,5.14,1,0
"2021-08-07T13:27:01Z","2021-08-07T13:27:01Z",0.5,0.0,,60.00,0.70,0,4.44,0.09,0,57.24,1.13,0,,,,4.96,0.06,0,12.16,0.51,0,,,,1.04,0.02,0,111.15,101.46,5.14,1,0
"2021-08-07T13:32:01Z","2021-08-07T13:32:01Z",0.5,0.0,,59.99,0.70,0,4.41,0.09,0,56.85,1.13,0,,,,4.99,0.06,0,12.16,0.51,0,,,,1.09,0.02,0,111.13,101.45,5.14,1,0
"2021-08-07T13:37:01Z","2021-08-07T13:37:01Z",0.5,0.0,,60.00,0.70,0,4.42,0.09,0,56.94,1.13,0,,,,4.96,0.06,0,12.22,0.51,0,,,,1.02,0.02,0,110.98,101.31,5.13,1,0
"2021-08-07T13:42:01Z","2021-08-07T13:42:01Z",0.5,0.0,,60.00,0.70,0,4.41,0.09,0,56.89,1.13,0,,,,5.00,0.06,0,12.01,0.50,0,,,,0.89,0.01,0,111.28,101.58,5.15,1,0
"2021-08-07T13:47:01Z","2021-08-07T13:47:01Z",0.5,0.0,,60.02,0.70,0,4.41,0.09,0,56.83,1.13,0,,,,4.96,0.06,0,11.79,0.49,0,,,,0.98,0.02,0,111.29,101.59,5.15,1,0
"2021-08-07T13:52:01Z","2021-08-07T13:52:01Z",0.5,0.0,,60.00,0.70,0,4.38,0.09,0,56.49,1.12,0,,,,5.00,0.06,0,11.81,0.49,0,,,,1.05,0.02,0,111.20,101.51,5.14,1,0
"2021-08-07T13:57:01Z","2021-08-07T13:57:01Z",0.5,0.0,,59.99,0.70,0,4.38,0.09,0,56.43,1.12,0,,,,4.96,0.06,0,12.33,0.51,0,,,,0.91,0.01,0,110.87,101.20,5.13,1,0
"2021-08-07T14:02:01Z","2021-08-07T14:02:01Z",0.5,0.0,,60.02,0.70,0,4.36,0.09,0,56.22,1.11,0,,,,5.00,0.06,0,12.67,0.53,0,,,,1.11,0.02,0,111.26,101.56,5.15,1,0
"2021-08-07T14:07:01Z","2021-08-07T14:07:01Z",0.5,0.0,,59.98,0.70,0,4.38,0.09,0,56.44,1.12,0,,,,4.96,0.06,0,11.92,0.50,0,,,,1.07,0.02,0,111.22,101.52,5.15,1,0
"2021-08-07T14:12:01Z","2021-08-07T14:12:01Z",0.5,0.0,,60.00,0.70,0,4.39,0.09,0,56.59,1.12,0,,,,5.00,0.06,0,12.15,0.51,0,,,,1.08,0.02,0,111.18,101.47,5.15,1,0
"2021-08-07T14:17:01Z","2021-08-07T14:17:01Z",0.5,0.0,,60.04,0.70,0,4.36,0.09,0,56.17,1.11,0,,,,4.96,0.06,0,12.01,0.50,0,,,,1.20,0.02,0,111.26,101.58,5.14,1,0
"2021-08-07T14:22:01Z","2021-08-07T14:22:01Z",0.5,0.0,,60.00,0.70,0,4.37,0.09,0,56.32,1.12,0,,,,5.00,0.06,0,11.97,0.50,0,,,,1.11,0.02,0,111.35,101.66,5.14,1,0
"2021-08-07T14:27:01Z","2021-08-07T14:27:01Z",0.6,0.0,,60.04,0.70,0,4.37,0.09,0,56.26,1.11,0,,,,4.96,0.06,0,11.92,0.50,0,,,,0.96,0.01,0,111.38,101.72,5.12,1,0
"2021-08-07T14:32:01Z","2021-08-07T14:32:01Z",0.6,0.0,,60.03,0.70,0,4.33,0.09,0,55.75,1.10,0,,,,4.99,0.06,0,12.17,0.51,0,,,,1.15,0.02,0,110.96,101.30,5.12,1,0
"2021-08-07T14:37:01Z","2021-08-07T14:37:01Z",0.6,0.0,,60.03,0.70,0,4.37,0.09,0,56.27,1.11,0,,,,4.96,0.06,0,12.04,0.50,0,,,,1.12,0.02,0,111.20,101.52,5.14,1,0
"2021-08-07T14:42:01Z","2021-08-07T14:42:01Z",0.6,0.0,,60.05,0.70,0,4.28,0.09,0,55.22,1.09,0,,,,4.99,0.06,0,11.76,0.49,0,,,,1.07,0.02,0,111.40,101.69,5.15,1,0
"2021-08-07T14:47:01Z","2021-08-07T14:47:01Z",0.6,0.0,,59.98,0.70,0,4.33,0.09,0,55.88,1.11,0,,,,4.95,0.06,0,11.97,0.50,0,,,,1.10,0.02,0,111.49,101.74,5.18,1,0
"2021-08-07T14:52:01Z","2021-08-07T14:52:01Z",0.6,0.0,,60.06,0.70,0,4.21,0.08,0,54.18,1.07,1,,,,4.95,0.06,0,11.73,0.49,0,,,,0.99,0.02,0,111.47,101.77,5.15,1,0
"2021-08-07T14:57:01Z","2021-08-07T14:57:01Z",0.6,0.0,,60.01,0.70,0,4.36,0.09,0,56.27,1.11,1,,,,4.95,0.06,0,12.13,0.50,0,,,,1.00,0.02,0,111.46,101.72,5.17,1,0
"2021-08-07T15:02:01Z","2021-08-07T15:02:01Z",0.6,0.0,,60.06,0.70,0,4.21,0.08,0,54.23,1.07,1,,,,4.99,0.06,0,12.03,0.50,0,,,,0.92,0.01,0,111.51,101.80,5.15,1,0
"2021-08-07T15:07:01Z","2021-08-07T15:07:01Z",0.6,0.0,,60.01,0.70,0,4.20,0.08,0,54.17,1.07,0,,,,4.95,0.06,0,12.17,0.51,0,,,,1.34,0.02,0,111.57,101.85,5.16,1,0
"2021-08-07T15:12:01Z","2021-08-07T15:12:01Z",0.6,0.0,,60.06,0.70,0,4.22,0.08,0,54.39,1.08,1,,,,4.99,0.06,0,12.10,0.50,0,,,,0.95,0.01,0,111.39,101.71,5.14,1,0
"2021-08-07T15:17:01Z","2021-08-07T15:17:01Z",0.6,0.0,,60.03,0.70,0,4.06,0.08,0,52.37,1.04,1,,,,4.95,0.06,0,11.75,0.49,0,,,,0.91,0.01,0,110.94,101.28,5.12,1,0
"2021-08-07T15:22:01Z","2021-08-07T15:22:01Z",0.6,0.0,,60.05,0.70,0,4.18,0.08,0,53.84,1.07,0,,,,4.98,0.06,0,11.75,0.49,0,,,,0.88,0.01,0,111.20,101.52,5.14,1,0
"2021-08-07T15:27:01Z","2021-08-07T15:27:01Z",0.5,0.0,,60.06,0.70,0,4.15,0.08,0,53.45,1.06,1,,,,4.95,0.06,0,11.89,0.49,0,,,,1.06,0.02,0,111.69,101.96,5.17,1,0
"2021-08-07T15:32:01Z","2021-08-07T15:32:01Z",0.5,0.0,,60.17,0.70,0,3.85,0.08,0,49.66,0.98,1,,,,4.98,0.06,0,11.86,0.49,0,,,,1.08,0.02,0,111.70,101.99,5.15,1,0
"2021-08-07T15:37:01Z","2021-08-07T15:37:01Z",0.5,0.0,,60.06,0.70,0,4.04,0.08,0,52.08,1.03,1,,,,4.95,0.06,0,12.00,0.50,0,,,,1.04,0.02,0,111.36,101.64,5.16,1,0
"2021-08-07T15:42:01Z","2021-08-07T15:42:01Z",0.5,0.0,,60.06,0.70,0,3.82,0.08,0,49.32,0.98,1,,,,4.98,0.06,0,11.66,0.49,0,,,,0.93,0.01,0,111.63,101.89,5.17,1,0
"2021-08-07T15:47:01Z","2021-08-07T15:47:01Z",0.5,0.0,,60.09,0.70,0,4.04,0.08,0,51.96,1.03,1,,,,4.94,0.06,0,11.57,0.48,0,,,,1.10,0.02,0,111.46,101.78,5.14,1,0
"2021-08-07T15:52:01Z","2021-08-07T15:52:01Z",0.5,0.0,,60.02,0.70,0,4.06,0.08,0,52.32,1.04,0,,,,4.98,0.06,0,11.93,0.50,0,,,,1.04,0.02,0,111.43,101.75,5.13,1,0
"2021-08-07T15:57:01Z","2021-08-07T15:57:01Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,1
"2021-08-07T16:02:01Z","2021-08-07T16:02:01Z",0.5,0.0,,60.05,0.70,0,4.06,0.08,0,52.35,1.04,0,,,,4.98,0.06,0,11.99,0.50,0,,,,0.96,0.01,0,111.54,101.91,5.11,1,0
"2021-08-07T16:07:01Z","2021-08-07T16:07:01Z",0.6,0.0,,60.04,0.70,0,4.02,0.08,0,51.80,1.03,0,,,,4.94,0.06,0,11.73,0.49,0,,,,1.15,0.02,0,110.87,101.33,5.06,1,0
"2021-08-07T16:12:01Z","2021-08-07T16:12:01Z",0.5,0.0,,60.06,0.70,0,4.00,0.08,0,51.53,1.02,0,,,,4.94,0.06,0,11.36,0.47,0,,,,0.98,0.02,0,111.49,101.90,5.08,1,0
"2021-08-07T16:17:01Z","2021-08-07T16:17:01Z",0.5,0.0,,59.97,0.70,0,4.02,0.08,0,51.84,1.03,0,,,,4.98,0.06,0,11.64,0.48,0,,,,1.26,0.02,0,111.36,101.71,5.12,1,0
"2021-08-07T16:22:01Z","2021-08-07T16:22:01Z",0.5,0.0,,59.97,0.70,0,4.02,0.08,0,51.82,1.03,1,,,,4.94,0.06,0,11.90,0.50,0,,,,1.10,0.02,0,111.36,101.68,5.14,1,0
"2021-08-07T16:27:02Z","2021-08-07T16:27:02Z",0.6,0.0,,59.50,0.70,1,4.18,0.08,0,54.13,1.07,1,,,,5.01,0.06,0,12.51,0.52,0,,,,1.02,0.02,0,111.74,101.72,5.33,1,0
"2021-08-07T16:32:01Z","2021-08-07T16:32:01Z",0.5,0.0,,60.02,0.70,0,4.22,0.08,0,54.69,1.08,0,,,,4.94,0.06,0,12.25,0.51,0,,,,0.92,0.01,0,111.60,101.44,5.41,1,0
"2021-08-07T16:37:01Z","2021-08-07T16:37:01Z",0.5,0.0,,59.91,0.70,0,4.31,0.09,0,55.89,1.11,0,,,,4.95,0.06,0,12.44,0.52,0,,,,1.09,0.02,0,111.72,101.39,5.51,1,0
"2021-08-07T16:42:01Z","2021-08-07T16:42:01Z",0.5,0.0,,59.84,0.70,0,4.39,0.09,0,57.09,1.13,0,,,,4.98,0.06,0,12.23,0.51,0,,,,2.36,0.04,1,111.72,101.15,5.65,1,0
"2021-08-07T16:47:01Z","2021-08-07T16:47:01Z",0.5,0.0,,60.03,0.70,0,4.39,0.09,0,57.18,1.13,0,,,,4.94,0.06,0,12.20,0.51,0,,,,0.88,0.01,0,111.75,101.10,5.70,1,0
"2021-08-07T16:52:01Z","2021-08-07T16:52:01Z",0.5,0.0,,60.33,0.71,0,4.30,0.09,0,56.21,1.11,0,,,,4.98,0.06,0,12.22,0.51,0,,,,0.98,0.02,0,111.83,101.43,5.55,1,0
"2021-08-07T16:57:01Z","2021-08-07T16:57:01Z",0.5,0.0,,60.57,0.71,0,4.28,0.09,0,55.63,1.10,0,,,,4.98,0.06,0,12.28,0.51,0,,,,1.12,0.02,0,111.70,101.62,5.36,1,0
"2021-08-07T17:02:01Z","2021-08-07T17:02:01Z",0.5,0.0,,60.04,0.70,0,4.34,0.09,0,56.86,1.13,0,,,,4.95,0.06,0,12.00,0.50,0,,,,0.91,0.01,0,111.91,101.22,5.72,1,0
"2021-08-07T17:07:01Z","2021-08-07T17:07:01Z",0.5,0.0,,60.29,0.71,0,4.46,0.09,0,58.50,1.16,0,,,,4.95,0.06,0,12.21,0.51,0,,,,0.87,0.01,0,111.81,101.15,5.70,1,0
"2021-08-07T17:12:01Z","2021-08-07T17:12:01Z",0.5,0.0,,60.04,0.70,0,4.44,0.09,0,58.35,1.16,0,,,,4.95,0.06,0,12.39,0.52,0,,,,1.04,0.02,0,111.77,100.75,5.91,1,0
"2021-08-07T17:17:01Z","2021-08-07T17:17:01Z",0.5,0.0,,60.10,0.70,0,4.51,0.09,0,59.28,1.17,0,,,,4.95,0.06,0,12.13,0.50,0,,,,0.91,0.01,0,112.23,101.13,5.96,1,0
"2021-08-07T17:22:01Z","2021-08-07T17:22:01Z",0.5,0.0,,60.16,0.70,0,4.51,0.09,0,59.37,1.18,0,,,,4.99,0.06,0,12.65,0.53,0,,,,1.09,0.02,0,112.20,101.08,5.97,1,0
"2021-08-07T17:27:01Z","2021-08-07T17:27:01Z",0.5,0.0,,60.07,0.70,0,4.50,0.09,0,59.36,1.18,0,,,,4.95,0.06,0,12.11,0.50,0,,,,1.11,0.02,0,112.24,100.93,6.08,1,0
"2021-08-07T17:32:01Z","2021-08-07T17:32:01Z",0.5,0.0,,60.14,0.70,0,4.57,0.09,0,60.39,1.20,0,,,,4.98,0.06,0,12.33,0.51,0,,,,0.87,0.01,0,112.37,100.90,6.17,1,0
"2021-08-07T17:37:01Z","2021-08-07T17:37:01Z",0.5,0.0,,60.14,0.70,0,4.54,0.09,0,60.01,1.19,0,,,,4.95,0.06,0,12.00,0.50,0,,,,0.86,0.01,0,112.38,100.86,6.20,1,0
"2021-08-07T17:42:01Z","2021-08-07T17:42:01Z",0.5,0.0,,60.25,0.70,0,4.55,0.09,0,60.18,1.19,0,,,,4.98,0.06,0,12.13,0.50,0,,,,0.98,0.02,0,112.18,100.66,6.20,1,0
"2021-08-07T17:47:01Z","2021-08-07T17:47:01Z",0.5,0.0,,60.15,0.70,0,4.58,0.09,0,60.59,1.20,0,,,,4.95,0.06,0,12.17,0.51,0,,,,0.89,0.01,0,111.80,100.32,6.18,1,0
"2021-08-07T17:52:01Z","2021-08-07T17:52:01Z",0.5,0.0,,60.05,0.70,0,4.57,0.09,0,60.58,1.20,0,,,,4.95,0.06,0,12.09,0.50,0,,,,1.01,0.02,0,112.53,100.81,6.32,1,0
"2021-08-07T17:57:01Z","2021-08-07T17:57:01Z",0.5,0.0,,60.26,0.71,0,4.54,0.09,0,60.04,1.19,0,,,,4.99,0.06,0,12.11,0.50,0,,,,0.80,0.01,0,112.26,100.83,6.15,1,0
"2021-08-07T18:02:01Z","2021-08-07T18:02:01Z",0.5,0.0,,60.22,0.70,0,4.57,0.09,0,60.46,1.20,0,,,,4.96,0.06,0,11.83,0.49,0,,,,0.90,0.01,0,112.12,100.60,6.20,1,0
"2021-08-07T18:07:01Z","2021-08-07T18:07:01Z",0.5,0.0,,60.07,0.70,0,4.58,0.09,0,60.79,1.20,0,,,,5.00,0.06,0,12.29,0.51,0,,,,1.03,0.02,0,112.62,100.73,6.42,1,0
"2021-08-07T18:12:01Z","2021-08-07T18:12:01Z",0.5,0.0,,60.06,0.70,0,4.61,0.09,0,61.15,1.21,0,,,,4.96,0.06,0,12.24,0.51,0,,,,1.24,0.02,0,112.18,100.39,6.36,1,0
"2021-08-07T18:17:01Z","2021-08-07T18:17:01Z",0.5,0.0,,60.13,0.70,0,4.64,0.09,0,61.69,1.22,0,,,,5.00,0.06,0,12.18,0.51,0,,,,1.09,0.02,0,112.24,100.40,6.39,1,0
"2021-08-07T18:22:01Z","2021-08-07T18:22:01Z",0.5,0.0,,60.16,0.70,0,4.67,0.09,0,62.12,1.23,0,,,,4.97,0.06,0,12.31,0.51,0,,,,0.90,0.01,0,112.36,100.49,6.41,1,0
"2021-08-07T18:27:01Z","2021-08-07T18:27:01Z",0.5,0.0,,60.12,0.70,0,4.71,0.09,0,62.65,1.24,0,,,,4.97,0.06,0,12.21,0.51,0,,,,1.10,0.02,0,112.67,100.74,6.44,1,0
"2021-08-07T18:32:01Z","2021-08-07T18:32:01Z",0.5,0.0,,60.20,0.70,0,4.69,0.09,0,62.42,1.24,1,,,,4.97,0.06,0,12.42,0.52,0,,,,1.08,0.02,0,112.56,100.65,6.43,1,0
"2021-08-07T18:37:01Z","2021-08-07T18:37:01Z",0.5,0.0,,60.67,0.71,0,4.51,0.09,0,59.99,1.19,1,,,,4.98,0.06,0,12.39,0.52,0,,,,0.95,0.01,0,112.23,100.91,6.08,1,0
"2021-08-07T18:42:01Z","2021-08-07T18:42:01Z",0.5,0.0,,61.03,0.71,1,3.99,0.08,0,52.86,1.05,1,,,,5.01,0.06,0,12.19,0.51,0,,,,0.81,0.01,0,112.23,101.76,5.59,1,0
"2021-08-07T18:47:01Z","2021-08-07T18:47:01Z",0.5,0.0,,60.93,0.71,1,3.93,0.08,0,50.91,1.01,0,,,,4.96,0.06,0,11.69,0.49,0,,,,1.03,0.02,0,111.23,101.37,5.24,1,0
"2021-08-07T18:52:01Z","2021-08-07T18:52:01Z",0.5,0.0,,60.13,0.70,0,4.03,0.08,0,52.03,1.03,1,,,,4.98,0.06,0,11.69,0.49,0,,,,1.06,0.02,0,110.94,101.06,5.25,1,0
"2021-08-07T18:57:01Z","2021-08-07T18:57:01Z",0.5,0.0,,59.18,0.69,0,4.33,0.09,0,55.91,1.11,1,,,,4.95,0.06,0,12.09,0.50,0,,,,0.99,0.02,0,111.06,100.29,5.77,1,0
"2021-08-07T19:02:01Z","2021-08-07T19:02:01Z",0.5,0.0,,60.54,0.71,0,4.23,0.08,0,55.31,1.10,0,,,,4.99,0.06,0,11.95,0.50,0,,,,0.91,0.01,0,111.45,101.08,5.54,1,0
"2021-08-07T19:07:01Z","2021-08-07T19:07:01Z",0.5,0.0,,60.28,0.71,0,4.27,0.09,0,55.90,1.11,1,,,,4.95,0.06,0,12.11,0.50,0,,,,1.03,0.02,0,111.27,100.56,5.73,1,0
"2021-08-07T19:12:01Z","2021-08-07T19:12:01Z",0.5,0.0,,60.03,0.70,0,4.46,0.09,0,58.72,1.16,1,,,,4.99,0.06,0,11.87,0.49,0,,,,1.03,0.02,0,111.76,100.50,6.05,1,0
"2021-08-07T19:17:01Z","2021-08-07T19:17:01Z",0.5,0.0,,59.68,0.70,0,4.64,0.09,0,60.72,1.20,0,,,,4.95,0.06,0,12.34,0.51,0,,,,0.98,0.02,0,111.45,99.83,6.26,1,0
"2021-08-07T19:22:01Z","2021-08-07T19:22:01Z",0.5,0.0,,60.19,0.70,0,4.49,0.09,0,59.46,1.18,0,,,,4.99,0.06,0,12.19,0.51,0,,,,1.03,0.02,0,111.83,100.21,6.27,1,0
"2021-08-07T19:27:01Z","2021-08-07T19:27:01Z",0.5,0.0,,60.12,0.70,0,4.55,0.09,0,60.32,1.19,0,,,,4.95,0.06,0,12.21,0.51,0,,,,0.92,0.01,0,111.75,100.04,6.32,1,0
"2021-08-07T19:32:01Z","2021-08-07T19:32:01Z",0.5,0.0,,60.29,0.71,0,4.55,0.09,0,60.46,1.20,1,,,,5.00,0.06,0,12.08,0.50,0,,,,1.05,0.02,0,112.09,100.39,6.31,1,0
"2021-08-07T19:37:01Z","2021-08-07T19:37:01Z",0.5,0.0,,60.63,0.71,0,4.12,0.08,0,54.73,1.08,1,,,,4.95,0.06,0,11.86,0.49,0,,,,0.93,0.01,0,111.86,100.55,6.08,1,0
"2021-08-07T19:42:01Z","2021-08-07T19:42:01Z",0.5,0.0,,60.82,0.71,0,4.06,0.08,0,53.65,1.06,1,,,,4.99,0.06,0,11.85,0.49,0,,,,1.07,0.02,0,111.40,100.68,5.74,1,0
"2021-08-07T19:47:01Z","2021-08-07T19:47:01Z",0.5,0.0,,61.15,0.72,0,3.84,0.08,0,50.44,1.00,1,,,,4.95,0.06,0,12.03,0.50,0,,,,0.99,0.02,0,111.47,101.25,5.44,1,0
"2021-08-07T19:52:01Z","2021-08-07T19:52:01Z",0.5,0.0,,60.66,0.71,0,3.86,0.08,0,49.96,0.99,0,,,,4.98,0.06,0,11.81,0.49,0,,,,1.05,0.02,0,110.30,100.55,5.18,1,0
"2021-08-07T19:57:01Z","2021-08-07T19:57:01Z",0.5,0.0,,60.90,0.71,0,3.86,0.08,0,50.10,0.99,0,,,,4.95,0.06,0,11.67,0.49,0,,,,1.05,0.02,0,110.96,101.31,5.12,1,0
"2021-08-07T20:02:01Z","2021-08-07T20:02:01Z",0.5,0.0,,60.01,0.70,0,3.92,0.08,0,50.59,1.00,0,,,,4.94,0.06,0,11.93,0.50,0,,,,0.96,0.01,0,110.48,100.64,5.23,1,0
"2021-08-07T20:07:01Z","2021-08-07T20:07:01Z",0.5,0.0,,59.96,0.70,0,3.90,0.08,0,50.39,1.00,0,,,,4.94,0.06,0,11.86,0.49,0,,,,0.81,0.01,0,111.21,101.10,5.38,1,0
"2021-08-07T20:12:01Z","2021-08-07T20:12:01Z",0.5,0.0,,60.69,0.71,0,3.69,0.07,0,48.50,0.96,1,,,,4.98,0.06,0,12.10,0.50,0,,,,1.10,0.02,0,111.73,101.46,5.48,1,0
"2021-08-07T20:17:01Z","2021-08-07T20:17:01Z",0.5,0.0,,59.63,0.70,0,4.21,0.08,0,54.83,1.09,1,,,,4.94,0.06,0,11.97,0.50,0,,,,1.03,0.02,0,111.64,100.46,6.00,1,0
"2021-08-07T20:22:01Z","2021-08-07T20:22:01Z",0.5,0.0,,59.91,0.70,0,3.84,0.08,0,50.10,0.99,1,,,,4.98,0.06,0,12.03,0.50,0,,,,0.86,0.01,0,111.88,100.69,6.01,1,0
"2021-08-07T20:27:01Z","2021-08-07T20:27:01Z",0.5,0.0,,60.62,0.71,0,4.28,0.09,0,56.10,1.11,1,,,,4.94,0.06,0,12.03,0.50,0,,,,0.96,0.01,0,111.11,100.60,5.62,1,0
"2021-08-07T20:32:01Z","2021-08-07T20:32:01Z",0.5,0.0,,60.32,0.71,0,4.01,0.08,0,52.66,1.04,1,,,,4.98,0.06,0,11.78,0.49,0,,,,0.91,0.01,0,111.41,100.49,5.85,1,0
"2021-08-07T20:37:01Z","2021-08-07T20:37:01Z",0.5,0.0,,61.10,0.71,0,3.99,0.08,0,52.64,1.04,0,,,,4.95,0.06,0,12.16,0.51,0,,,,0.93,0.01,0,111.76,101.24,5.62,1,0
"2021-08-07T20:42:01Z","2021-08-07T20:42:01Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,1
"2021-08-07T20:47:01Z","2021-08-07T20:47:01Z",0.5,0.0,,59.65,0.70,0,4.27,0.09,0,55.60,1.10,1,,,,4.95,0.06,0,11.94,0.50,0,,,,1.00,0.02,0,111.12,100.15,5.88,1,0
"2021-08-07T20:52:01Z","2021-08-07T20:52:01Z",0.5,0.0,,59.99,0.70,0,3.83,0.08,0,50.27,1.00,1,,,,4.98,0.06,0,12.09,0.50,0,,,,0.67,0.01,0,111.69,100.34,6.10,1,0
"2021-08-07T20:57:01Z","2021-08-07T20:57:01Z",0.5,0.0,,59.92,0.70,0,4.33,0.09,0,57.41,1.14,1,,,,4.95,0.06,0,12.09,0.50,0,,,,0.87,0.01,0,111.86,100.21,6.28,1,0
"2021-08-07T21:02:01Z","2021-08-07T21:02:01Z",0.5,0.0,,60.42,0.71,0,3.84,0.08,0,50.75,1.00,1,,,,4.95,0.06,0,12.25,0.51,0,,,,0.86,0.01,0,112.19,100.76,6.15,1,0
"2021-08-07T21:07:01Z","2021-08-07T21:07:01Z",0.5,0.0,,60.16,0.70,0,4.03,0.08,0,53.46,1.06,1,,,,4.98,0.06,0,12.20,0.51,0,,,,0.92,0.01,0,111.92,100.14,6.36,1,0
"2021-08-07T21:12:01Z","2021-08-07T21:12:01Z",0.5,0.0,,59.07,0.69,0,4.76,0.10,0,62.74,1.24,1,,,,4.95,0.06,0,12.09,0.50,0,,,,0.98,0.02,0,111.48,99.06,6.75,1,0
"2021-08-07T21:17:01Z","2021-08-07T21:17:01Z",0.5,0.0,,60.89,0.71,0,4.36,0.09,0,58.31,1.15,1,,,,4.99,0.06,0,12.46,0.52,0,,,,0.82,0.01,0,112.33,100.53,6.37,1,0
"2021-08-07T21:22:01Z","2021-08-07T21:22:01Z",0.5,0.0,,59.42,0.70,0,4.75,0.10,0,63.10,1.25,1,,,,4.95,0.06,0,12.21,0.51,0,,,,0.92,0.01,0,112.19,99.22,7.08,1,0
"2021-08-07T21:27:01Z","2021-08-07T21:27:01Z",0.5,0.0,,59.77,0.70,0,4.90,0.10,0,65.70,1.30,1,,,,4.99,0.06,0,12.37,0.51,0,,,,0.88,0.01,0,112.55,99.12,7.35,1,0
"2021-08-07T21:32:01Z","2021-08-07T21:32:01Z",0.5,0.0,,60.05,0.70,0,4.90,0.10,0,66.75,1.32,0,,,,4.97,0.06,0,12.49,0.52,0,,,,0.92,0.01,0,112.99,99.34,7.49,1,0
"2021-08-07T21:37:01Z","2021-08-07T21:37:01Z",0.5,0.0,,60.12,0.70,0,4.95,0.10,0,67.47,1.34,0,,,,5.01,0.06,0,12.12,0.50,0,,,,0.82,0.01,0,112.91,99.20,7.53,1,0
"2021-08-07T21:42:01Z","2021-08-07T21:42:01Z",0.5,0.0,,60.24,0.70,0,4.90,0.10,0,66.97,1.33,0,,,,4.97,0.06,0,13.55,0.56,0,,,,0.85,0.01,0,113.20,99.41,7.57,1,0
"2021-08-07T21:47:01Z","2021-08-07T21:47:01Z",0.5,0.0,,60.25,0.70,0,4.92,0.10,0,67.16,1.33,0,,,,4.97,0.06,0,12.55,0.52,0,,,,0.87,0.01,0,112.53,98.89,7.49,1,0
"2021-08-07T21:52:01Z","2021-08-07T21:52:01Z",0.5,0.0,,60.49,0.71,0,4.86,0.10,0,66.39,1.31,0,,,,5.01,0.06,0,12.57,0.52,0,,,,0.93,0.01,0,112.91,99.46,7.36,1,0
"2021-08-07T21:57:01Z","2021-08-07T21:57:01Z",0.5,0.0,,60.40,0.71,0,4.75,0.10,0,64.79,1.28,1,,,,4.98,0.06,0,12.51,0.52,0,,,,0.79,0.01,0,113.04,99.52,7.41,1,0
