startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-01-07T19:57:11Z","2021-01-07T19:57:11Z",0.6,0.0,,67.47,0.79,0,7.60,0.15,0,76.79,1.52,0,,,,4.73,0.05,0,10.99,0.46,0,,,,0.98,0.02,0,248.75,233.25,620.17,0,0
"2021-01-07T20:02:11Z","2021-01-07T20:02:11Z",0.6,0.0,,67.48,0.79,0,7.61,0.15,0,77.01,1.52,0,,,,4.73,0.05,0,11.17,0.46,0,,,,0.90,0.01,0,248.74,233.23,620.50,0,0
"2021-01-07T20:07:01Z","2021-01-07T20:07:01Z",0.4,0.0,,67.68,0.79,0,7.63,0.15,0,77.13,1.53,0,,,,4.87,0.06,0,10.79,0.45,0,,,,1.00,0.02,0,248.85,233.33,620.77,0,0
"2021-01-07T20:12:11Z","2021-01-07T20:12:11Z",0.6,0.0,,67.48,0.79,0,7.62,0.15,0,77.11,1.53,0,,,,4.73,0.05,0,11.27,0.47,0,,,,0.95,0.01,0,248.78,233.29,620.60,0,0
"2021-01-07T20:17:11Z","2021-01-07T20:17:11Z",0.6,0.0,,67.47,0.79,0,7.63,0.15,0,77.24,1.53,0,,,,4.74,0.05,0,10.84,0.45,0,,,,1.01,0.02,0,248.87,233.36,621.04,0,0
"2021-01-07T20:22:11Z","2021-01-07T20:22:11Z",0.6,0.0,,67.47,0.79,0,7.63,0.15,0,77.23,1.53,0,,,,4.74,0.05,0,11.21,0.47,0,,,,1.00,0.02,0,248.88,233.37,621.06,0,0
"2021-01-07T20:27:11Z","2021-01-07T20:27:11Z",0.6,0.0,,67.43,0.79,0,7.70,0.15,0,78.05,1.55,0,,,,4.75,0.06,0,11.08,0.46,0,,,,0.96,0.01,0,248.87,233.22,621.03,0,0
"2021-01-07T20:32:11Z","2021-01-07T20:32:11Z",0.6,0.0,,67.43,0.79,0,7.77,0.16,0,78.77,1.56,0,,,,4.73,0.05,0,10.95,0.46,0,,,,0.97,0.02,0,248.94,233.12,620.70,0,0
"2021-01-07T20:37:11Z","2021-01-07T20:37:11Z",0.6,0.0,,67.44,0.79,0,7.80,0.16,0,79.05,1.57,0,,,,4.74,0.05,0,11.03,0.46,0,,,,0.93,0.01,0,248.89,233.10,620.58,0,0
"2021-01-07T20:42:11Z","2021-01-07T20:42:11Z",0.6,0.0,,67.43,0.79,0,7.76,0.16,0,78.62,1.56,0,,,,4.73,0.05,0,11.01,0.46,0,,,,0.95,0.01,0,248.90,233.15,620.59,0,0
"2021-01-07T20:47:11Z","2021-01-07T20:47:11Z",0.6,0.0,,67.45,0.79,0,7.79,0.16,0,78.94,1.56,0,,,,4.74,0.05,0,11.16,0.46,0,,,,1.16,0.02,0,248.81,233.08,620.87,0,0
"2021-01-07T20:52:11Z","2021-01-07T20:52:11Z",0.6,0.0,,67.46,0.79,0,7.73,0.15,0,78.31,1.55,0,,,,4.73,0.05,0,10.89,0.45,0,,,,0.96,0.01,0,248.63,233.01,620.44,0,0
"2021-01-07T20:57:11Z","2021-01-07T20:57:11Z",0.6,0.0,,67.46,0.79,0,7.78,0.16,0,78.90,1.56,0,,,,4.73,0.05,0,10.91,0.45,0,,,,0.92,0.01,0,248.44,232.74,619.96,0,0
"2021-01-07T21:02:11Z","2021-01-07T21:02:11Z",0.6,0.0,,67.43,0.79,0,7.80,0.16,0,79.13,1.57,0,,,,4.74,0.05,0,10.91,0.45,0,,,,0.97,0.02,0,248.59,232.84,620.89,0,0
"2021-01-07T21:07:11Z","2021-01-07T21:07:11Z",0.6,0.0,,67.44,0.79,0,7.80,0.16,0,79.11,1.57,0,,,,4.74,0.05,0,11.22,0.47,0,,,,0.99,0.02,0,248.37,232.68,620.34,0,0
"2021-01-07T21:12:01Z","2021-01-07T21:12:01Z",0.4,0.0,,67.67,0.79,0,7.80,0.16,0,79.11,1.57,0,,,,4.89,0.06,0,11.26,0.47,0,,,,0.98,0.02,0,248.85,233.15,621.53,0,0
"2021-01-07T21:17:01Z","2021-01-07T21:17:01Z",0.4,0.0,,67.59,0.79,0,7.80,0.16,0,79.08,1.57,0,,,,4.89,0.06,0,11.06,0.46,0,,,,0.99,0.02,0,248.87,233.13,621.21,0,0
"2021-01-07T21:22:01Z","2021-01-07T21:22:01Z",0.4,0.0,,67.59,0.79,0,7.81,0.16,0,79.20,1.57,0,,,,4.85,0.06,0,10.97,0.46,0,,,,0.93,0.01,0,248.68,232.95,620.73,0,0
"2021-01-07T21:27:11Z","2021-01-07T21:27:11Z",0.6,0.0,,67.43,0.79,0,7.80,0.16,0,79.06,1.57,0,,,,4.74,0.05,0,11.03,0.46,0,,,,0.91,0.01,0,248.61,232.89,620.57,0,0
"2021-01-07T21:32:11Z","2021-01-07T21:32:11Z",0.6,0.0,,67.43,0.79,0,7.81,0.16,0,79.24,1.57,0,,,,4.75,0.06,0,11.05,0.46,0,,,,0.99,0.02,0,248.61,232.76,620.01,0,0
"2021-01-07T21:37:11Z","2021-01-07T21:37:11Z",0.6,0.0,,67.44,0.79,0,7.81,0.16,0,79.23,1.57,0,,,,4.74,0.05,0,11.17,0.46,0,,,,0.94,0.01,0,248.73,232.90,620.32,0,0
"2021-01-07T21:42:01Z","2021-01-07T21:42:01Z",0.4,0.0,,67.66,0.79,0,7.80,0.16,0,79.09,1.57,0,,,,4.89,0.06,0,10.93,0.45,0,,,,0.92,0.01,0,248.96,233.13,620.87,0,0
"2021-01-07T21:47:01Z","2021-01-07T21:47:01Z",0.4,0.0,,67.62,0.79,0,7.74,0.15,0,78.53,1.55,0,,,,4.85,0.06,0,10.78,0.45,0,,,,0.89,0.01,0,249.10,233.29,621.24,0,0
"2021-01-07T21:52:11Z","2021-01-07T21:52:11Z",0.6,0.0,,67.43,0.79,0,7.74,0.15,0,78.51,1.55,0,,,,4.75,0.06,0,10.98,0.46,0,,,,0.95,0.01,0,248.77,232.98,620.42,0,0
"2021-01-07T21:57:11Z","2021-01-07T21:57:11Z",0.6,0.0,,67.43,0.79,0,7.80,0.16,0,79.08,1.57,0,,,,4.75,0.06,0,11.45,0.48,0,,,,0.95,0.01,0,248.88,233.06,620.69,0,0
"2021-01-07T22:02:01Z","2021-01-07T22:02:01Z",0.4,0.0,,67.67,0.79,0,7.80,0.16,0,79.06,1.57,0,,,,4.90,0.06,0,11.67,0.49,0,,,,1.00,0.02,0,249.20,233.44,621.96,0,0
"2021-01-07T22:07:11Z","2021-01-07T22:07:11Z",0.6,0.0,,67.43,0.79,0,7.77,0.16,0,78.83,1.56,0,,,,4.76,0.06,0,11.29,0.47,0,,,,0.92,0.01,0,248.72,232.99,620.76,0,0
"2021-01-07T22:12:11Z","2021-01-07T22:12:11Z",0.6,0.0,,67.45,0.79,0,7.77,0.16,0,78.74,1.56,0,,,,4.76,0.06,0,11.07,0.46,0,,,,1.04,0.02,0,248.67,232.94,620.63,0,0
"2021-01-07T22:17:11Z","2021-01-07T22:17:11Z",0.6,0.0,,67.45,0.79,0,7.73,0.15,0,78.40,1.55,0,,,,4.77,0.06,0,10.92,0.45,0,,,,1.00,0.02,0,248.58,232.80,619.96,0,0
"2021-01-07T22:22:01Z","2021-01-07T22:22:01Z",0.4,0.0,,67.64,0.79,0,7.74,0.15,0,78.45,1.55,0,,,,4.91,0.06,0,11.07,0.46,0,,,,1.00,0.02,0,248.92,233.12,620.82,0,0
"2021-01-07T22:27:11Z","2021-01-07T22:27:11Z",0.6,0.0,,67.44,0.79,0,7.73,0.15,0,78.37,1.55,0,,,,4.77,0.06,0,10.98,0.46,0,,,,0.93,0.01,0,248.36,232.60,619.43,0,0
"2021-01-07T22:32:11Z","2021-01-07T22:32:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,78.88,1.56,0,,,,4.77,0.06,0,10.89,0.45,0,,,,0.94,0.01,0,248.58,232.81,620.07,0,0
"2021-01-07T22:37:01Z","2021-01-07T22:37:01Z",0.4,0.0,,67.65,0.79,0,7.77,0.16,0,78.81,1.56,0,,,,4.91,0.06,0,11.12,0.46,0,,,,0.99,0.02,0,248.99,233.20,621.10,0,0
"2021-01-07T22:42:01Z","2021-01-07T22:42:01Z",0.4,0.0,,67.59,0.79,0,7.80,0.16,0,79.12,1.57,0,,,,4.91,0.06,0,10.98,0.46,0,,,,0.92,0.01,0,248.46,232.70,619.77,0,0
"2021-01-07T22:47:01Z","2021-01-07T22:47:01Z",0.4,0.0,,67.60,0.79,0,7.80,0.16,0,79.12,1.57,0,,,,4.88,0.06,0,11.08,0.46,0,,,,0.89,0.01,0,248.81,233.05,620.78,0,0
"2021-01-07T22:52:01Z","2021-01-07T22:52:01Z",0.4,0.0,,67.60,0.79,0,7.79,0.16,0,79.00,1.56,0,,,,4.92,0.06,0,11.01,0.46,0,,,,0.98,0.02,0,248.69,232.92,620.49,0,0
"2021-01-07T22:57:11Z","2021-01-07T22:57:11Z",0.6,0.0,,67.44,0.79,0,7.80,0.16,0,79.14,1.57,0,,,,4.78,0.06,0,11.26,0.47,0,,,,0.95,0.01,0,248.83,233.05,620.84,0,0
"2021-01-07T23:02:11Z","2021-01-07T23:02:11Z",0.6,0.0,,67.43,0.79,0,7.83,0.16,0,79.41,1.57,0,,,,4.78,0.06,0,11.34,0.47,0,,,,0.96,0.01,0,248.76,232.95,620.63,0,0
"2021-01-07T23:07:01Z","2021-01-07T23:07:01Z",0.4,0.0,,67.66,0.79,0,7.82,0.16,0,79.37,1.57,0,,,,4.92,0.06,0,11.65,0.48,0,,,,0.90,0.01,0,248.96,233.11,621.12,0,0
"2021-01-07T23:12:11Z","2021-01-07T23:12:11Z",0.6,0.0,,67.45,0.79,0,7.79,0.16,0,79.04,1.56,0,,,,4.78,0.06,0,11.11,0.46,0,,,,0.90,0.01,0,248.59,232.79,620.21,0,0
"2021-01-07T23:17:11Z","2021-01-07T23:17:11Z",0.6,0.0,,67.45,0.79,0,7.80,0.16,0,79.13,1.57,0,,,,4.78,0.06,0,11.17,0.46,0,,,,0.96,0.01,0,248.66,232.83,620.47,0,0
"2021-01-07T23:22:11Z","2021-01-07T23:22:11Z",0.6,0.0,,67.44,0.79,0,7.76,0.16,0,78.68,1.56,0,,,,4.78,0.06,0,10.99,0.46,0,,,,0.92,0.01,0,248.46,232.72,619.99,0,0
"2021-01-07T23:27:11Z","2021-01-07T23:27:11Z",0.6,0.0,,67.45,0.79,0,7.80,0.16,0,79.10,1.57,0,,,,4.78,0.06,0,11.12,0.46,0,,,,0.95,0.01,0,248.63,232.85,620.40,0,0
"2021-01-07T23:32:01Z","2021-01-07T23:32:01Z",0.4,0.0,,67.64,0.79,0,7.81,0.16,0,79.21,1.57,0,,,,4.93,0.06,0,10.92,0.45,0,,,,0.88,0.01,0,249.02,233.22,621.57,0,0
"2021-01-07T23:37:01Z","2021-01-07T23:37:01Z",0.4,0.0,,67.58,0.79,0,7.79,0.16,0,78.99,1.56,0,,,,4.89,0.06,0,11.07,0.46,0,,,,0.86,0.01,0,249.32,233.47,622.30,0,0
"2021-01-07T23:42:11Z","2021-01-07T23:42:11Z",0.6,0.0,,67.47,0.79,0,7.75,0.15,0,78.69,1.56,0,,,,4.79,0.06,0,11.03,0.46,0,,,,0.96,0.01,0,249.14,233.28,621.85,0,0
"2021-01-07T23:47:11Z","2021-01-07T23:47:11Z",0.6,0.0,,67.47,0.79,0,7.73,0.15,0,78.46,1.55,0,,,,4.79,0.06,0,11.44,0.48,0,,,,1.03,0.02,0,248.79,232.92,620.64,0,0
"2021-01-07T23:52:01Z","2021-01-07T23:52:01Z",0.4,0.0,,67.70,0.79,0,7.74,0.15,0,78.58,1.56,0,,,,4.93,0.06,0,11.23,0.47,0,,,,1.04,0.02,0,249.13,233.26,621.48,0,0
"2021-01-07T23:57:01Z","2021-01-07T23:57:01Z",0.4,0.0,,67.65,0.79,0,7.73,0.15,0,78.47,1.55,0,,,,4.93,0.06,0,11.26,0.47,0,,,,1.13,0.02,0,249.11,233.22,621.44,0,0
"2021-01-08T00:02:02Z","2021-01-08T00:02:02Z",0.5,0.0,,67.25,0.79,0,7.73,0.15,0,78.41,1.55,0,,,,4.94,0.06,0,11.08,0.46,0,,,,0.92,0.01,0,249.10,233.25,621.78,0,0
"2021-01-08T00:07:11Z","2021-01-08T00:07:11Z",0.6,0.0,,67.44,0.79,0,7.75,0.15,0,78.60,1.56,0,,,,4.78,0.06,0,11.19,0.47,0,,,,0.99,0.02,0,248.67,232.87,620.71,0,0
"2021-01-08T00:12:01Z","2021-01-08T00:12:01Z",0.4,0.0,,67.65,0.79,0,7.75,0.15,0,78.64,1.56,0,,,,4.92,0.06,0,11.33,0.47,0,,,,1.22,0.02,0,248.78,232.95,620.98,0,0
"2021-01-08T00:17:11Z","2021-01-08T00:17:11Z",0.6,0.0,,67.45,0.79,0,7.76,0.16,0,78.78,1.56,0,,,,4.78,0.06,0,10.96,0.46,0,,,,0.93,0.01,0,248.79,232.96,620.98,0,0
"2021-01-08T00:22:01Z","2021-01-08T00:22:01Z",0.4,0.0,,67.64,0.79,0,7.78,0.16,0,78.95,1.56,0,,,,4.92,0.06,0,11.30,0.47,0,,,,0.97,0.02,0,249.16,233.28,621.89,0,0
"2021-01-08T00:27:11Z","2021-01-08T00:27:11Z",0.6,0.0,,67.44,0.79,0,7.77,0.16,0,78.86,1.56,0,,,,4.78,0.06,0,11.06,0.46,0,,,,1.00,0.02,0,248.53,232.72,620.34,0,0
"2021-01-08T00:32:11Z","2021-01-08T00:32:11Z",0.6,0.0,,67.46,0.79,0,7.76,0.16,0,78.78,1.56,0,,,,4.78,0.06,0,11.15,0.46,0,,,,0.98,0.02,0,248.76,232.85,620.50,0,0
"2021-01-08T00:37:11Z","2021-01-08T00:37:11Z",0.6,0.0,,67.45,0.79,0,7.74,0.15,0,78.59,1.56,0,,,,4.78,0.06,0,11.14,0.46,0,,,,0.92,0.01,0,248.58,232.68,620.04,0,0
"2021-01-08T00:42:11Z","2021-01-08T00:42:11Z",0.6,0.0,,67.46,0.79,0,7.74,0.15,0,78.54,1.56,0,,,,4.77,0.06,0,11.18,0.47,0,,,,0.97,0.02,0,248.63,232.75,620.17,0,0
"2021-01-08T00:47:11Z","2021-01-08T00:47:11Z",0.6,0.0,,67.46,0.79,0,7.72,0.15,0,78.39,1.55,0,,,,4.77,0.06,0,10.96,0.46,0,,,,0.96,0.01,0,248.80,232.94,620.90,0,0
"2021-01-08T00:52:11Z","2021-01-08T00:52:11Z",0.6,0.0,,67.45,0.79,0,7.74,0.15,0,78.56,1.56,0,,,,4.77,0.06,0,11.17,0.46,0,,,,0.89,0.01,0,248.09,232.30,619.13,0,0
"2021-01-08T00:57:01Z","2021-01-08T00:57:01Z",0.4,0.0,,67.69,0.79,0,7.76,0.16,0,78.75,1.56,0,,,,4.91,0.06,0,10.83,0.45,0,,,,0.96,0.01,0,249.38,233.50,622.33,0,0
"2021-01-08T01:02:11Z","2021-01-08T01:02:11Z",0.6,0.0,,67.45,0.79,0,7.77,0.16,0,78.82,1.56,0,,,,4.73,0.05,0,11.04,0.46,0,,,,1.00,0.02,0,248.95,233.03,620.65,0,0
"2021-01-08T01:07:01Z","2021-01-08T01:07:01Z",0.4,0.0,,67.67,0.79,0,7.77,0.16,0,78.84,1.56,0,,,,4.86,0.06,0,11.00,0.46,0,,,,1.07,0.02,0,249.35,233.41,621.66,0,0
"2021-01-08T01:12:11Z","2021-01-08T01:12:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,78.96,1.56,0,,,,4.72,0.05,0,11.27,0.47,0,,,,0.93,0.01,0,249.09,233.16,621.00,0,0
"2021-01-08T01:17:11Z","2021-01-08T01:17:11Z",0.6,0.0,,67.45,0.79,0,7.77,0.16,0,78.85,1.56,0,,,,4.74,0.05,0,11.28,0.47,0,,,,0.95,0.01,0,248.68,232.84,620.30,0,0
"2021-01-08T01:22:11Z","2021-01-08T01:22:11Z",0.6,0.0,,67.44,0.79,0,7.79,0.16,0,79.01,1.56,0,,,,4.75,0.06,0,11.27,0.47,0,,,,0.91,0.01,0,249.18,233.28,621.54,0,0
"2021-01-08T01:27:11Z","2021-01-08T01:27:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,78.98,1.56,0,,,,4.76,0.06,0,11.09,0.46,0,,,,0.97,0.02,0,249.06,233.19,621.23,0,0
"2021-01-08T01:32:01Z","2021-01-08T01:32:01Z",0.4,0.0,,67.65,0.79,0,7.78,0.16,0,78.96,1.56,0,,,,4.90,0.06,0,10.90,0.45,0,,,,0.94,0.01,0,249.67,233.76,622.81,0,0
"2021-01-08T01:37:01Z","2021-01-08T01:37:01Z",0.4,0.0,,67.62,0.79,0,7.79,0.16,0,79.00,1.56,0,,,,4.91,0.06,0,10.82,0.45,0,,,,0.93,0.01,0,249.31,233.44,621.90,0,0
"2021-01-08T01:42:11Z","2021-01-08T01:42:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,78.98,1.56,0,,,,4.77,0.06,0,10.99,0.46,0,,,,0.96,0.01,0,249.47,233.57,622.30,0,0
"2021-01-08T01:47:01Z","2021-01-08T01:47:01Z",0.4,0.0,,67.68,0.79,0,7.79,0.16,0,79.03,1.56,0,,,,4.91,0.06,0,10.99,0.46,0,,,,0.90,0.01,0,249.59,233.64,622.49,0,0
"2021-01-08T01:52:11Z","2021-01-08T01:52:11Z",0.6,0.0,,67.44,0.79,0,7.80,0.16,0,79.21,1.57,0,,,,4.77,0.06,0,10.95,0.46,0,,,,0.90,0.01,0,249.27,233.32,621.70,0,0
"2021-01-08T01:57:11Z","2021-01-08T01:57:11Z",0.6,0.0,,67.44,0.79,0,7.81,0.16,0,79.28,1.57,0,,,,4.78,0.06,0,11.10,0.46,0,,,,0.97,0.02,0,248.79,232.87,620.50,0,0
"2021-01-08T02:02:01Z","2021-01-08T02:02:01Z",0.4,0.0,,67.64,0.79,0,7.83,0.16,0,79.47,1.57,0,,,,4.92,0.06,0,11.17,0.46,0,,,,0.94,0.01,0,250.04,234.01,623.83,0,0
"2021-01-08T02:07:01Z","2021-01-08T02:07:01Z",0.4,0.0,,67.59,0.79,0,7.85,0.16,0,79.71,1.58,0,,,,4.92,0.06,0,11.16,0.46,0,,,,0.96,0.01,0,249.69,233.66,622.96,0,0
"2021-01-08T02:12:11Z","2021-01-08T02:12:11Z",0.6,0.0,,67.44,0.79,0,7.83,0.16,0,79.58,1.58,0,,,,4.78,0.06,0,11.08,0.46,0,,,,0.98,0.02,0,249.18,233.14,621.70,0,0
"2021-01-08T02:17:01Z","2021-01-08T02:17:01Z",0.4,0.0,,67.64,0.79,0,7.83,0.16,0,79.55,1.58,0,,,,4.93,0.06,0,11.09,0.46,0,,,,1.06,0.02,0,249.26,233.21,621.74,0,0
"2021-01-08T02:22:11Z","2021-01-08T02:22:11Z",0.6,0.0,,67.45,0.79,0,7.82,0.16,0,79.44,1.57,0,,,,4.78,0.06,0,11.30,0.47,0,,,,0.93,0.01,0,249.22,233.17,621.63,0,0
"2021-01-08T02:27:01Z","2021-01-08T02:27:01Z",0.4,0.0,,67.67,0.79,0,7.80,0.16,0,79.28,1.57,0,,,,4.93,0.06,0,11.20,0.47,0,,,,0.99,0.02,0,249.89,233.80,623.31,0,0
"2021-01-08T02:32:11Z","2021-01-08T02:32:11Z",0.6,0.0,,67.46,0.79,0,7.80,0.16,0,79.26,1.57,0,,,,4.79,0.06,0,11.15,0.46,0,,,,0.91,0.01,0,249.37,233.34,622.20,0,0
"2021-01-08T02:37:11Z","2021-01-08T02:37:11Z",0.6,0.0,,67.46,0.79,0,7.78,0.16,0,79.06,1.57,0,,,,4.79,0.06,0,11.07,0.46,0,,,,0.96,0.01,0,249.24,233.29,621.88,0,0
"2021-01-08T02:42:01Z","2021-01-08T02:42:01Z",0.4,0.0,,67.65,0.79,0,7.79,0.16,0,79.13,1.57,0,,,,4.93,0.06,0,11.06,0.46,0,,,,0.80,0.01,0,249.04,233.03,621.37,0,0
"2021-01-08T02:47:11Z","2021-01-08T02:47:11Z",0.6,0.0,,67.47,0.79,0,7.78,0.16,0,79.09,1.57,0,,,,4.79,0.06,0,11.33,0.47,0,,,,0.95,0.01,0,249.12,233.08,621.47,0,0
"2021-01-08T02:52:11Z","2021-01-08T02:52:11Z",0.6,0.0,,67.45,0.79,0,7.78,0.16,0,79.04,1.56,0,,,,4.79,0.06,0,11.09,0.46,0,,,,0.94,0.01,0,249.11,233.07,621.45,0,0
"2021-01-08T02:57:11Z","2021-01-08T02:57:11Z",0.6,0.0,,67.44,0.79,0,7.77,0.16,0,78.99,1.56,0,,,,4.78,0.06,0,10.92,0.45,0,,,,0.97,0.02,0,249.01,232.95,621.19,0,0
"2021-01-08T03:02:11Z","2021-01-08T03:02:11Z",0.6,0.0,,67.45,0.79,0,7.77,0.16,0,79.01,1.56,0,,,,4.78,0.06,0,11.12,0.46,0,,,,0.90,0.01,0,249.47,233.41,622.44,0,0
"2021-01-08T03:07:11Z","2021-01-08T03:07:11Z",0.6,0.0,,67.43,0.79,0,7.77,0.16,0,78.97,1.56,0,,,,4.78,0.06,0,10.98,0.46,0,,,,0.95,0.01,0,249.21,233.19,621.80,0,0
"2021-01-08T03:12:11Z","2021-01-08T03:12:11Z",0.6,0.0,,67.45,0.79,0,7.77,0.16,0,78.98,1.56,0,,,,4.78,0.06,0,11.12,0.46,0,,,,0.94,0.01,0,249.24,233.21,621.85,0,0
"2021-01-08T03:17:11Z","2021-01-08T03:17:11Z",0.6,0.0,,67.47,0.79,0,7.77,0.16,0,78.88,1.56,0,,,,4.78,0.06,0,11.12,0.46,0,,,,0.94,0.01,0,249.17,233.17,621.39,0,0
"2021-01-08T03:22:01Z","2021-01-08T03:22:01Z",0.4,0.0,,67.65,0.79,0,7.78,0.16,0,79.01,1.56,0,,,,4.92,0.06,0,11.17,0.46,0,,,,1.05,0.02,0,249.54,233.47,622.31,0,0
"2021-01-08T03:27:11Z","2021-01-08T03:27:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,79.00,1.56,0,,,,4.76,0.06,0,11.08,0.46,0,,,,1.02,0.02,0,249.30,233.29,621.71,0,0
"2021-01-08T03:32:01Z","2021-01-08T03:32:01Z",0.4,0.0,,67.69,0.79,0,7.78,0.16,0,79.00,1.56,0,,,,4.90,0.06,0,11.41,0.47,0,,,,0.88,0.01,0,249.24,233.24,621.57,0,0
"2021-01-08T03:37:11Z","2021-01-08T03:37:11Z",0.6,0.0,,67.43,0.79,0,7.78,0.16,0,78.98,1.56,0,,,,4.76,0.06,0,11.02,0.46,0,,,,0.95,0.01,0,249.02,233.06,621.03,0,0
"2021-01-08T03:42:11Z","2021-01-08T03:42:11Z",0.6,0.0,,67.42,0.79,0,7.79,0.16,0,79.04,1.56,0,,,,4.74,0.05,0,10.96,0.46,0,,,,0.92,0.01,0,249.34,233.36,621.83,0,0
"2021-01-08T03:47:11Z","2021-01-08T03:47:11Z",0.6,0.0,,67.44,0.79,0,7.78,0.16,0,78.94,1.56,0,,,,4.74,0.05,0,11.08,0.46,0,,,,0.89,0.01,0,249.04,233.17,621.42,0,0
"2021-01-08T03:52:11Z","2021-01-08T03:52:11Z",0.6,0.0,,67.42,0.79,0,7.77,0.16,0,78.92,1.56,0,,,,4.74,0.05,0,11.13,0.46,0,,,,1.01,0.02,0,249.03,233.11,621.38,0,0
"2021-01-08T03:57:01Z","2021-01-08T03:57:01Z",0.4,0.0,,67.65,0.79,0,7.77,0.16,0,78.91,1.56,0,,,,4.89,0.06,0,11.11,0.46,0,,,,0.87,0.01,0,249.32,233.38,622.10,0,0
"2021-01-08T04:02:11Z","2021-01-08T04:02:11Z",0.6,0.0,,67.43,0.79,0,7.77,0.16,0,78.83,1.56,0,,,,4.75,0.06,0,10.86,0.45,0,,,,1.02,0.02,0,248.82,232.90,620.68,0,0
"2021-01-08T04:07:01Z","2021-01-08T04:07:01Z",0.4,0.0,,67.62,0.79,0,7.76,0.16,0,78.81,1.56,0,,,,4.90,0.06,0,11.03,0.46,0,,,,0.90,0.01,0,249.04,233.11,621.24,0,0
"2021-01-08T04:12:01Z","2021-01-08T04:12:01Z",0.4,0.0,,67.59,0.79,0,7.76,0.16,0,78.77,1.56,0,,,,4.86,0.06,0,11.08,0.46,0,,,,0.98,0.02,0,249.54,233.60,622.48,0,0
"2021-01-08T04:17:11Z","2021-01-08T04:17:11Z",0.6,0.0,,67.41,0.79,0,7.76,0.16,0,78.82,1.56,0,,,,4.76,0.06,0,10.95,0.46,0,,,,0.99,0.02,0,249.37,233.40,621.94,0,0
"2021-01-08T04:22:11Z","2021-01-08T04:22:11Z",0.6,0.0,,67.40,0.79,0,7.76,0.16,0,78.76,1.56,0,,,,4.77,0.06,0,11.23,0.47,0,,,,1.08,0.02,0,249.07,233.12,621.19,0,0
"2021-01-08T04:27:01Z","2021-01-08T04:27:01Z",0.4,0.0,,67.63,0.79,0,7.75,0.15,0,78.73,1.56,0,,,,4.91,0.06,0,11.02,0.46,0,,,,0.84,0.01,0,249.33,233.36,621.83,0,0
"2021-01-08T04:32:01Z","2021-01-08T04:32:01Z",0.4,0.0,,67.57,0.79,0,7.75,0.15,0,78.71,1.56,0,,,,4.87,0.06,0,11.03,0.46,0,,,,1.01,0.02,0,249.82,233.89,623.49,0,0
"2021-01-08T04:37:01Z","2021-01-08T04:37:01Z",0.4,0.0,,67.58,0.79,0,7.75,0.15,0,78.67,1.56,0,,,,4.91,0.06,0,11.41,0.47,0,,,,0.93,0.01,0,249.72,233.80,623.25,0,0
"2021-01-08T04:42:01Z","2021-01-08T04:42:01Z",0.4,0.0,,67.60,0.79,0,7.75,0.15,0,78.62,1.56,0,,,,4.91,0.06,0,10.86,0.45,0,,,,0.98,0.02,0,249.72,233.80,623.25,0,0
"2021-01-08T04:47:01Z","2021-01-08T04:47:01Z",0.4,0.0,,67.59,0.79,0,7.75,0.15,0,78.63,1.56,0,,,,4.88,0.06,0,10.71,0.45,0,,,,0.88,0.01,0,249.47,233.57,622.50,0,0
"2021-01-08T04:52:11Z","2021-01-08T04:52:11Z",0.6,0.0,,67.41,0.79,0,7.74,0.15,0,78.57,1.56,0,,,,4.78,0.06,0,11.21,0.47,0,,,,0.94,0.01,0,248.99,233.12,621.30,0,0
"2021-01-08T04:57:01Z","2021-01-08T04:57:01Z",0.4,0.0,,67.65,0.79,0,7.75,0.15,0,78.64,1.56,0,,,,4.92,0.06,0,10.92,0.45,0,,,,0.93,0.01,0,249.66,233.77,622.97,0,0
"2021-01-08T05:02:11Z","2021-01-08T05:02:11Z",0.6,0.0,,67.42,0.79,0,7.75,0.15,0,78.66,1.56,0,,,,4.78,0.06,0,11.00,0.46,0,,,,1.01,0.02,0,249.20,233.29,621.48,0,0
"2021-01-08T05:07:11Z","2021-01-08T05:07:11Z",0.6,0.0,,67.41,0.79,0,7.73,0.15,0,78.49,1.55,0,,,,4.78,0.06,0,12.21,0.51,0,,,,0.90,0.01,0,249.40,233.45,621.97,0,0
