startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-07-12T13:57:01Z","2021-07-12T13:57:01Z",0.6,0.0,,61.29,0.72,0,5.36,0.11,0,69.61,1.38,1,,,,5.08,0.06,0,16.96,0.71,0,,,,1.67,0.03,0,172.25,156.53,8.37,1,0
"2021-07-12T14:02:01Z","2021-07-12T14:02:01Z",0.6,0.0,,61.13,0.72,0,5.51,0.11,0,71.49,1.42,0,,,,5.13,0.06,0,17.64,0.73,0,,,,1.54,0.02,0,170.53,154.95,8.30,1,0
"2021-07-12T14:07:01Z","2021-07-12T14:07:01Z",0.6,0.0,,61.08,0.71,0,5.54,0.11,0,71.90,1.42,0,,,,5.09,0.06,0,17.08,0.71,0,,,,1.72,0.03,0,172.11,156.39,8.37,1,0
"2021-07-12T14:12:01Z","2021-07-12T14:12:01Z",0.6,0.0,,61.13,0.72,0,5.47,0.11,0,71.09,1.41,0,,,,5.13,0.06,0,17.11,0.71,0,,,,1.68,0.03,0,172.75,157.04,8.36,1,0
"2021-07-12T14:17:01Z","2021-07-12T14:17:01Z",0.6,0.0,,61.07,0.71,0,5.54,0.11,0,71.84,1.42,0,,,,5.09,0.06,0,16.44,0.68,0,,,,1.86,0.03,0,172.51,156.79,8.37,1,0
"2021-07-12T14:22:01Z","2021-07-12T14:22:01Z",0.6,0.0,,61.04,0.71,0,5.57,0.11,0,72.25,1.43,0,,,,5.13,0.06,0,16.92,0.70,0,,,,1.71,0.03,0,171.82,156.13,8.36,1,0
"2021-07-12T14:27:01Z","2021-07-12T14:27:01Z",0.6,0.0,,61.07,0.71,0,5.56,0.11,0,72.07,1.43,1,,,,5.13,0.06,0,16.64,0.69,0,,,,1.52,0.02,0,168.87,153.46,8.21,1,0
"2021-07-12T14:32:01Z","2021-07-12T14:32:01Z",0.6,0.0,,61.07,0.71,0,5.39,0.11,0,70.04,1.39,1,,,,5.09,0.06,0,16.19,0.67,0,,,,1.74,0.03,0,160.68,145.99,7.83,1,0
"2021-07-12T14:37:01Z","2021-07-12T14:37:01Z",0.6,0.0,,61.08,0.71,0,5.50,0.11,0,71.44,1.41,0,,,,5.12,0.06,0,16.21,0.67,0,,,,1.70,0.03,0,172.82,157.00,8.43,1,0
"2021-07-12T14:42:01Z","2021-07-12T14:42:01Z",0.6,0.0,,61.08,0.71,0,5.59,0.11,0,72.67,1.44,0,,,,5.09,0.06,0,16.56,0.69,0,,,,1.56,0.02,0,170.26,154.67,8.30,1,0
"2021-07-12T14:47:01Z","2021-07-12T14:47:01Z",0.6,0.0,,61.11,0.71,0,5.51,0.11,0,71.59,1.42,0,,,,5.12,0.06,0,16.94,0.70,0,,,,1.65,0.03,0,171.37,155.68,8.36,1,0
"2021-07-12T14:52:01Z","2021-07-12T14:52:01Z",0.6,0.0,,61.07,0.71,0,5.55,0.11,0,72.07,1.43,0,,,,5.08,0.06,0,16.17,0.67,0,,,,1.69,0.03,0,169.30,153.73,8.30,1,0
"2021-07-12T14:57:01Z","2021-07-12T14:57:01Z",0.6,0.0,,61.07,0.71,0,5.47,0.11,0,71.12,1.41,0,,,,5.11,0.06,0,16.07,0.67,0,,,,1.83,0.03,0,150.03,136.17,7.39,1,0
"2021-07-12T15:02:01Z","2021-07-12T15:02:01Z",0.6,0.0,,61.13,0.72,0,5.50,0.11,0,71.56,1.42,0,,,,5.07,0.06,0,16.82,0.70,0,,,,1.74,0.03,0,147.40,133.74,7.29,1,0
"2021-07-12T15:07:01Z","2021-07-12T15:07:01Z",0.6,0.0,,61.08,0.71,0,5.59,0.11,0,72.83,1.44,0,,,,5.11,0.06,0,15.88,0.66,0,,,,1.81,0.03,0,158.47,143.65,7.91,1,0
"2021-07-12T15:12:01Z","2021-07-12T15:12:01Z",0.6,0.0,,61.00,0.71,0,5.54,0.11,0,72.24,1.43,0,,,,5.08,0.06,0,16.93,0.70,0,,,,1.77,0.03,0,164.59,148.95,8.36,1,0
"2021-07-12T15:17:01Z","2021-07-12T15:17:01Z",0.6,0.0,,61.23,0.72,0,5.59,0.11,0,72.95,1.44,0,,,,5.08,0.06,0,16.62,0.69,0,,,,1.92,0.03,0,158.56,143.59,8.00,1,0
"2021-07-12T15:22:01Z","2021-07-12T15:22:01Z",0.6,0.0,,61.04,0.71,0,5.65,0.11,0,73.75,1.46,0,,,,5.11,0.06,0,17.50,0.73,0,,,,1.83,0.03,0,154.59,139.84,7.89,1,0
"2021-07-12T15:27:01Z","2021-07-12T15:27:01Z",0.6,0.0,,61.10,0.71,0,5.63,0.11,0,73.62,1.46,0,,,,5.08,0.06,0,19.90,0.83,0,,,,1.72,0.03,0,169.53,153.28,8.69,1,0
"2021-07-12T15:32:01Z","2021-07-12T15:32:01Z",0.6,0.0,,61.08,0.71,0,5.65,0.11,0,73.93,1.46,0,,,,5.11,0.06,0,18.29,0.76,0,,,,1.82,0.03,0,171.52,154.96,8.87,1,0
"2021-07-12T15:37:01Z","2021-07-12T15:37:01Z",0.6,0.0,,61.10,0.71,0,5.66,0.11,0,74.17,1.47,0,,,,5.08,0.06,0,17.62,0.73,0,,,,1.73,0.03,0,168.57,152.21,8.76,1,0
"2021-07-12T15:42:01Z","2021-07-12T15:42:01Z",0.6,0.0,,61.11,0.71,0,5.67,0.11,0,74.39,1.47,0,,,,5.11,0.06,0,18.04,0.75,0,,,,1.59,0.02,0,171.66,154.91,8.98,1,0
"2021-07-12T15:47:01Z","2021-07-12T15:47:01Z",0.6,0.0,,61.08,0.71,0,5.66,0.11,0,74.28,1.47,0,,,,5.08,0.06,0,17.62,0.73,0,,,,1.75,0.03,0,171.97,155.08,9.05,1,0
"2021-07-12T15:52:01Z","2021-07-12T15:52:01Z",0.6,0.0,,61.24,0.72,0,5.62,0.11,0,73.85,1.46,0,,,,5.12,0.06,0,18.09,0.75,0,,,,1.72,0.03,0,156.91,141.60,8.20,1,0
"2021-07-12T15:57:01Z","2021-07-12T15:57:01Z",0.6,0.0,,61.14,0.72,0,5.63,0.11,0,73.91,1.46,0,,,,5.08,0.06,0,17.05,0.71,0,,,,1.74,0.03,0,169.45,152.74,8.96,1,0
"2021-07-12T16:02:11Z","2021-07-12T16:02:11Z",0.7,0.0,,61.06,0.71,0,5.65,0.11,0,74.32,1.47,0,,,,4.98,0.06,0,17.73,0.74,0,,,,1.80,0.03,0,164.81,148.54,8.73,1,0
"2021-07-12T16:07:01Z","2021-07-12T16:07:01Z",0.6,0.0,,61.28,0.72,0,5.60,0.11,0,73.57,1.46,0,,,,5.08,0.06,0,17.83,0.74,0,,,,1.85,0.03,0,171.75,154.81,9.08,1,0
"2021-07-12T16:12:01Z","2021-07-12T16:12:01Z",0.6,0.0,,61.18,0.72,0,5.61,0.11,0,73.76,1.46,0,,,,5.12,0.06,0,18.74,0.78,0,,,,1.80,0.03,0,171.41,154.49,9.08,1,0
"2021-07-12T16:17:01Z","2021-07-12T16:17:01Z",0.6,0.0,,61.14,0.72,0,5.63,0.11,0,74.10,1.47,0,,,,5.08,0.06,0,17.67,0.74,0,,,,1.86,0.03,0,168.59,151.81,9.01,1,0
"2021-07-12T16:22:01Z","2021-07-12T16:22:01Z",0.6,0.0,,61.16,0.72,0,5.68,0.11,0,74.68,1.48,0,,,,5.09,0.06,0,17.39,0.72,0,,,,1.84,0.03,0,168.84,151.98,9.05,1,0
"2021-07-12T16:27:01Z","2021-07-12T16:27:01Z",0.6,0.0,,61.20,0.72,0,5.67,0.11,0,74.71,1.48,0,,,,5.12,0.06,0,18.24,0.76,0,,,,1.76,0.03,0,171.49,154.30,9.23,1,0
"2021-07-12T16:32:01Z","2021-07-12T16:32:01Z",0.6,0.0,,61.18,0.72,0,5.77,0.12,0,75.88,1.50,0,,,,5.08,0.06,0,18.24,0.76,0,,,,1.82,0.03,0,166.98,150.14,9.05,1,0
"2021-07-12T16:37:01Z","2021-07-12T16:37:01Z",0.6,0.0,,61.07,0.71,0,5.81,0.12,0,76.78,1.52,0,,,,5.12,0.06,0,17.64,0.73,0,,,,1.81,0.03,0,162.73,145.97,9.03,1,0
"2021-07-12T16:42:01Z","2021-07-12T16:42:01Z",0.6,0.0,,61.12,0.72,0,5.80,0.12,0,76.77,1.52,0,,,,5.09,0.06,0,18.20,0.76,0,,,,1.82,0.03,0,167.72,150.37,9.35,1,0
"2021-07-12T16:47:01Z","2021-07-12T16:47:01Z",0.6,0.0,,61.21,0.72,0,5.85,0.12,0,77.61,1.54,0,,,,5.13,0.06,0,18.25,0.76,0,,,,1.81,0.03,0,171.71,153.90,9.60,1,0
"2021-07-12T16:52:01Z","2021-07-12T16:52:01Z",0.6,0.0,,61.18,0.72,0,5.93,0.12,0,78.91,1.56,0,,,,5.09,0.06,0,18.94,0.79,0,,,,1.81,0.03,0,171.97,153.73,9.86,1,0
"2021-07-12T16:57:01Z","2021-07-12T16:57:01Z",0.6,0.0,,61.14,0.72,0,5.93,0.12,0,79.14,1.57,0,,,,5.12,0.06,0,17.35,0.72,0,,,,1.84,0.03,0,171.59,153.02,10.06,1,0
"2021-07-12T17:02:01Z","2021-07-12T17:02:01Z",0.6,0.0,,61.29,0.72,0,5.91,0.12,0,78.96,1.56,0,,,,5.08,0.06,0,17.51,0.73,0,,,,1.79,0.03,0,154.69,137.90,9.09,1,0
"2021-07-12T17:07:01Z","2021-07-12T17:07:01Z",0.6,0.0,,61.38,0.72,0,5.88,0.12,0,78.54,1.56,0,,,,5.12,0.06,0,18.03,0.75,0,,,,1.90,0.03,0,171.62,153.03,10.07,1,0
"2021-07-12T17:12:01Z","2021-07-12T17:12:01Z",0.6,0.0,,61.47,0.72,0,5.76,0.12,0,76.81,1.52,0,,,,5.09,0.06,0,17.65,0.73,0,,,,1.77,0.03,0,172.82,154.43,9.94,1,0
"2021-07-12T17:17:01Z","2021-07-12T17:17:01Z",0.6,0.0,,61.36,0.72,0,5.71,0.11,0,75.83,1.50,1,,,,5.12,0.06,0,17.69,0.74,0,,,,1.86,0.03,0,173.06,155.00,9.74,1,0
"2021-07-12T17:22:01Z","2021-07-12T17:22:01Z",0.6,0.0,,61.79,0.72,0,5.06,0.10,0,67.36,1.33,1,,,,5.07,0.06,0,17.17,0.71,0,,,,1.95,0.03,0,177.76,159.78,9.67,1,0
"2021-07-12T17:27:01Z","2021-07-12T17:27:01Z",0.6,0.0,,62.28,0.73,1,4.14,0.08,0,53.49,1.06,1,,,,5.08,0.06,0,16.35,0.68,0,,,,1.97,0.03,0,174.82,159.21,8.30,1,0
"2021-07-12T17:32:01Z","2021-07-12T17:32:01Z",0.6,0.0,,62.33,0.73,1,3.56,0.07,0,45.97,0.91,1,,,,5.08,0.06,0,15.95,0.66,0,,,,1.83,0.03,0,162.69,148.83,7.34,1,0
"2021-07-12T17:37:01Z","2021-07-12T17:37:01Z",0.6,0.0,,61.91,0.72,0,3.32,0.07,0,42.57,0.84,1,,,,5.07,0.06,0,15.78,0.66,0,,,,1.87,0.03,0,166.53,152.22,7.58,1,0
"2021-07-12T17:42:01Z","2021-07-12T17:42:01Z",0.6,0.0,,62.25,0.73,1,3.01,0.06,0,38.67,0.77,1,,,,5.03,0.06,0,15.85,0.66,0,,,,1.98,0.03,0,159.09,145.62,7.13,1,0
"2021-07-12T17:47:01Z","2021-07-12T17:47:01Z",0.6,0.0,,62.08,0.73,0,2.85,0.06,0,36.65,0.73,1,,,,5.06,0.06,0,16.24,0.68,0,,,,2.07,0.03,0,144.71,132.32,6.57,1,0
"2021-07-12T17:52:01Z","2021-07-12T17:52:01Z",0.6,0.0,,62.09,0.73,0,2.81,0.06,0,35.99,0.71,1,,,,5.05,0.06,0,15.65,0.65,0,,,,1.95,0.03,0,162.88,148.92,7.40,1,0
"2021-07-12T17:57:01Z","2021-07-12T17:57:01Z",0.6,0.0,,62.14,0.73,0,2.24,0.04,0,28.94,0.57,1,,,,5.02,0.06,0,15.15,0.63,0,,,,1.84,0.03,0,151.39,138.41,6.88,1,0
"2021-07-12T18:02:01Z","2021-07-12T18:02:01Z",0.6,0.0,,62.20,0.73,1,2.43,0.05,0,31.30,0.62,1,,,,5.05,0.06,0,15.86,0.66,0,,,,1.89,0.03,0,162.61,148.59,7.43,1,0
"2021-07-12T18:07:01Z","2021-07-12T18:07:01Z",0.6,0.0,,62.02,0.73,0,2.10,0.04,0,27.12,0.54,1,,,,5.01,0.06,0,16.09,0.67,0,,,,1.91,0.03,0,168.29,153.42,7.90,1,0
"2021-07-12T18:12:01Z","2021-07-12T18:12:01Z",0.6,0.0,,62.08,0.73,0,2.23,0.04,0,28.79,0.57,0,,,,5.01,0.06,0,15.43,0.64,0,,,,1.85,0.03,0,170.18,155.19,7.96,1,0
"2021-07-12T18:17:01Z","2021-07-12T18:17:01Z",0.6,0.0,,62.00,0.73,0,2.13,0.04,0,27.54,0.55,1,,,,5.02,0.06,0,15.92,0.66,0,,,,1.87,0.03,0,171.29,156.36,7.92,1,0
"2021-07-12T18:22:01Z","2021-07-12T18:22:01Z",0.6,0.0,,62.00,0.73,0,2.93,0.06,0,37.67,0.75,1,,,,5.05,0.06,0,14.77,0.61,0,,,,1.83,0.03,0,168.80,154.28,7.70,1,0
"2021-07-12T18:27:01Z","2021-07-12T18:27:01Z",0.6,0.0,,61.69,0.72,0,2.84,0.06,0,36.74,0.73,0,,,,5.02,0.06,0,15.22,0.63,0,,,,2.00,0.03,0,146.73,133.69,6.93,1,0
"2021-07-12T18:32:01Z","2021-07-12T18:32:01Z",0.6,0.0,,61.72,0.72,0,2.96,0.06,0,38.34,0.76,1,,,,5.03,0.06,0,16.46,0.68,0,,,,1.87,0.03,0,160.44,146.10,7.63,1,0
"2021-07-12T18:37:01Z","2021-07-12T18:37:01Z",0.6,0.0,,61.84,0.72,0,3.13,0.06,0,40.46,0.80,1,,,,5.07,0.06,0,15.33,0.64,0,,,,1.78,0.03,0,154.72,140.95,7.32,1,0
"2021-07-12T18:42:01Z","2021-07-12T18:42:01Z",0.6,0.0,,61.53,0.72,0,3.99,0.08,0,51.64,1.02,1,,,,5.04,0.06,0,16.32,0.68,0,,,,2.04,0.03,0,165.91,150.94,7.96,1,0
"2021-07-12T18:47:01Z","2021-07-12T18:47:01Z",0.6,0.0,,61.54,0.72,0,3.93,0.08,0,51.00,1.01,0,,,,5.09,0.06,0,16.64,0.69,0,,,,1.88,0.03,0,145.12,132.01,6.98,1,0
"2021-07-12T18:52:01Z","2021-07-12T18:52:01Z",0.6,0.0,,61.55,0.72,0,4.08,0.08,0,52.94,1.05,0,,,,5.05,0.06,0,16.72,0.70,0,,,,1.97,0.03,0,159.78,145.30,7.71,1,0
"2021-07-12T18:57:01Z","2021-07-12T18:57:01Z",0.6,0.0,,61.45,0.72,0,4.10,0.08,0,53.13,1.05,1,,,,5.09,0.06,0,17.20,0.72,0,,,,1.76,0.03,0,139.93,127.13,6.82,1,0
"2021-07-12T19:02:01Z","2021-07-12T19:02:01Z",0.6,0.0,,61.76,0.72,0,4.42,0.09,0,57.70,1.14,1,,,,5.06,0.06,0,17.28,0.72,0,,,,1.95,0.03,0,148.67,135.03,7.27,1,0
"2021-07-12T19:07:01Z","2021-07-12T19:07:01Z",0.6,0.0,,61.40,0.72,0,4.80,0.10,0,62.41,1.24,1,,,,5.10,0.06,0,17.60,0.73,0,,,,2.15,0.03,0,166.04,150.86,8.09,1,0
"2021-07-12T19:12:01Z","2021-07-12T19:12:01Z",0.6,0.0,,61.27,0.72,0,4.80,0.10,0,62.38,1.24,0,,,,5.07,0.06,0,17.02,0.71,0,,,,1.75,0.03,0,167.99,152.61,8.19,1,0
"2021-07-12T19:17:01Z","2021-07-12T19:17:01Z",0.6,0.0,,61.23,0.72,0,4.90,0.10,0,63.61,1.26,1,,,,5.08,0.06,0,16.66,0.69,0,,,,1.91,0.03,0,156.14,141.81,7.63,1,0
"2021-07-12T19:22:01Z","2021-07-12T19:22:01Z",0.6,0.0,,61.26,0.72,0,4.46,0.09,0,57.93,1.15,1,,,,5.11,0.06,0,16.53,0.69,0,,,,1.95,0.03,0,157.06,142.68,7.66,1,0
"2021-07-12T19:27:01Z","2021-07-12T19:27:01Z",0.6,0.0,,61.32,0.72,0,3.76,0.08,0,48.75,0.97,1,,,,5.05,0.06,0,16.71,0.70,0,,,,1.92,0.03,0,166.83,151.76,8.02,1,0
"2021-07-12T19:32:01Z","2021-07-12T19:32:01Z",0.6,0.0,,61.65,0.72,0,3.31,0.07,0,42.91,0.85,1,,,,5.07,0.06,0,16.53,0.69,0,,,,1.97,0.03,0,171.48,156.40,8.01,1,0
"2021-07-12T19:37:01Z","2021-07-12T19:37:01Z",0.6,0.0,,61.73,0.72,0,3.09,0.06,1,39.86,0.79,1,,,,5.02,0.06,0,15.46,0.64,0,,,,1.92,0.03,0,167.39,152.63,7.84,1,0
"2021-07-12T19:42:01Z","2021-07-12T19:42:01Z",0.6,0.0,,61.27,0.72,0,4.23,0.08,1,54.71,1.08,1,,,,5.08,0.06,0,16.29,0.68,0,,,,1.98,0.03,0,149.43,135.63,7.36,1,0
"2021-07-12T19:47:01Z","2021-07-12T19:47:01Z",0.6,0.0,,61.32,0.72,0,4.93,0.10,0,64.19,1.27,1,,,,5.10,0.06,0,16.35,0.68,0,,,,1.97,0.03,0,155.49,141.11,7.67,1,0
"2021-07-12T19:52:01Z","2021-07-12T19:52:01Z",0.6,0.0,,61.18,0.72,0,4.87,0.10,0,63.38,1.25,1,,,,5.07,0.06,0,16.47,0.69,0,,,,1.78,0.03,0,169.56,153.59,8.53,1,0
"2021-07-12T19:57:01Z","2021-07-12T19:57:01Z",0.6,0.0,,61.22,0.72,0,5.07,0.10,0,66.48,1.32,1,,,,5.07,0.06,0,16.02,0.67,0,,,,1.82,0.03,0,167.62,151.16,8.82,1,0
"2021-07-12T20:02:01Z","2021-07-12T20:02:01Z",0.6,0.0,,61.01,0.71,0,5.56,0.11,0,73.37,1.45,1,,,,5.08,0.06,0,16.96,0.71,0,,,,2.10,0.03,0,162.09,145.18,9.12,1,0
"2021-07-12T20:07:01Z","2021-07-12T20:07:01Z",0.6,0.0,,61.13,0.72,0,5.81,0.12,0,77.48,1.53,1,,,,5.12,0.06,0,16.98,0.71,0,,,,1.62,0.03,0,170.59,151.86,10.15,1,0
"2021-07-12T20:12:01Z","2021-07-12T20:12:01Z",0.6,0.0,,61.64,0.72,0,5.71,0.11,0,76.35,1.51,0,,,,5.09,0.06,0,17.08,0.71,0,,,,1.68,0.03,0,152.77,136.52,8.78,1,0
"2021-07-12T20:17:01Z","2021-07-12T20:17:01Z",0.6,0.0,,61.54,0.72,0,5.60,0.11,0,74.79,1.48,0,,,,5.13,0.06,0,17.32,0.72,0,,,,1.67,0.03,0,165.49,148.12,9.37,1,0
"2021-07-12T20:22:01Z","2021-07-12T20:22:01Z",0.5,0.0,,61.27,0.72,0,5.78,0.12,0,76.78,1.52,1,,,,5.09,0.06,0,16.78,0.70,0,,,,1.67,0.03,0,163.03,145.92,9.23,1,0
"2021-07-12T20:27:01Z","2021-07-12T20:27:01Z",0.5,0.0,,61.55,0.72,0,5.51,0.11,0,73.75,1.46,1,,,,5.13,0.06,0,16.57,0.69,0,,,,1.75,0.03,0,171.36,153.13,9.85,1,0
"2021-07-12T20:32:01Z","2021-07-12T20:32:01Z",0.5,0.0,,61.09,0.71,0,5.66,0.11,0,75.72,1.50,1,,,,5.09,0.06,0,16.71,0.70,0,,,,1.74,0.03,0,171.79,153.02,10.17,1,0
"2021-07-12T20:37:01Z","2021-07-12T20:37:01Z",0.5,0.0,,62.18,0.73,0,4.75,0.10,0,62.45,1.24,1,,,,5.12,0.06,0,15.31,0.64,0,,,,1.68,0.03,0,161.58,146.51,8.04,1,0
"2021-07-12T20:42:01Z","2021-07-12T20:42:01Z",0.6,0.0,,62.17,0.73,0,4.11,0.08,0,53.53,1.06,1,,,,5.07,0.06,0,15.51,0.65,0,,,,1.57,0.02,0,163.26,148.65,7.77,1,0
"2021-07-12T20:47:01Z","2021-07-12T20:47:01Z",0.6,0.0,,61.57,0.72,0,4.17,0.08,0,53.67,1.06,0,,,,5.08,0.06,0,15.90,0.66,0,,,,1.62,0.03,0,164.69,149.92,7.86,1,0
"2021-07-12T20:52:01Z","2021-07-12T20:52:01Z",0.6,0.0,,61.60,0.72,0,4.03,0.08,0,52.20,1.03,1,,,,5.05,0.06,0,16.35,0.68,0,,,,1.61,0.03,0,163.79,148.95,7.90,1,0
"2021-07-12T20:57:01Z","2021-07-12T20:57:01Z",0.6,0.0,,60.75,0.71,0,4.93,0.10,0,64.07,1.27,1,,,,5.06,0.06,0,15.99,0.67,0,,,,1.59,0.02,0,166.10,149.81,8.73,1,0
"2021-07-12T21:02:01Z","2021-07-12T21:02:01Z",0.6,0.0,,61.25,0.72,0,5.41,0.11,0,70.79,1.40,1,,,,5.12,0.06,0,18.66,0.78,0,,,,1.87,0.03,0,167.77,151.21,8.88,1,0
"2021-07-12T21:07:01Z","2021-07-12T21:07:01Z",0.6,0.0,,61.05,0.71,0,5.63,0.11,0,74.38,1.47,1,,,,5.09,0.06,0,18.55,0.77,0,,,,1.92,0.03,0,165.70,148.48,9.28,1,0
"2021-07-12T21:12:01Z","2021-07-12T21:12:01Z",0.6,0.0,,61.28,0.72,0,5.71,0.11,0,75.76,1.50,1,,,,5.13,0.06,0,18.77,0.78,0,,,,1.71,0.03,0,164.11,147.14,9.15,1,0
"2021-07-12T21:17:01Z","2021-07-12T21:17:01Z",0.6,0.0,,61.34,0.72,0,5.50,0.11,0,72.87,1.44,1,,,,5.09,0.06,0,19.68,0.82,0,,,,1.83,0.03,0,165.68,148.73,9.12,1,0
"2021-07-12T21:22:01Z","2021-07-12T21:22:01Z",0.6,0.0,,61.24,0.72,0,5.56,0.11,0,73.43,1.45,0,,,,5.12,0.06,0,18.81,0.78,0,,,,1.67,0.03,0,166.30,149.36,9.12,1,0
"2021-07-12T21:27:01Z","2021-07-12T21:27:01Z",0.6,0.0,,61.18,0.72,0,5.57,0.11,0,73.62,1.46,0,,,,5.08,0.06,0,18.22,0.76,0,,,,1.67,0.03,0,157.61,141.50,8.67,1,0
"2021-07-12T21:32:01Z","2021-07-12T21:32:01Z",0.6,0.0,,61.18,0.72,0,5.57,0.11,0,73.58,1.46,0,,,,5.12,0.06,0,18.67,0.78,0,,,,1.89,0.03,0,167.07,150.00,9.19,1,0
"2021-07-12T21:37:02Z","2021-07-12T21:37:02Z",0.7,0.0,,60.99,0.71,0,5.47,0.11,0,72.17,1.43,0,,,,5.13,0.06,0,19.43,0.81,0,,,,1.67,0.03,0,165.03,148.40,8.94,1,0
"2021-07-12T21:42:01Z","2021-07-12T21:42:01Z",0.6,0.0,,61.38,0.72,0,5.53,0.11,0,73.00,1.45,0,,,,5.09,0.06,0,19.86,0.83,0,,,,1.58,0.02,0,169.01,152.03,9.12,1,0
"2021-07-12T21:47:11Z","2021-07-12T21:47:11Z",0.7,0.0,,61.23,0.72,0,5.63,0.11,0,74.37,1.47,0,,,,4.98,0.06,0,20.03,0.83,0,,,,1.66,0.03,0,160.12,143.79,8.79,1,0
"2021-07-12T21:52:01Z","2021-07-12T21:52:01Z",0.6,0.0,,61.35,0.72,0,5.53,0.11,0,73.14,1.45,1,,,,5.08,0.06,0,20.26,0.84,0,,,,1.66,0.03,0,148.33,133.14,8.18,1,0
"2021-07-12T21:57:01Z","2021-07-12T21:57:01Z",0.6,0.0,,61.76,0.72,0,5.17,0.10,0,68.42,1.35,1,,,,5.08,0.06,0,20.91,0.87,0,,,,1.67,0.03,0,155.26,140.11,8.12,1,0
"2021-07-12T22:02:01Z","2021-07-12T22:02:01Z",0.6,0.0,,61.20,0.72,0,5.26,0.11,0,69.05,1.37,0,,,,5.11,0.06,0,20.12,0.84,0,,,,1.71,0.03,0,147.50,132.61,8.01,1,0
"2021-07-12T22:07:01Z","2021-07-12T22:07:01Z",0.6,0.0,,61.38,0.72,0,5.29,0.11,0,69.63,1.38,1,,,,5.12,0.06,0,20.98,0.87,0,,,,1.74,0.03,0,158.28,142.56,8.44,1,0
"2021-07-12T22:12:01Z","2021-07-12T22:12:01Z",0.6,0.0,,61.64,0.72,0,4.82,0.10,1,63.61,1.26,1,,,,5.08,0.06,0,19.05,0.79,0,,,,1.83,0.03,0,158.66,143.24,8.26,1,0
"2021-07-12T22:17:02Z","2021-07-12T22:17:02Z",0.7,0.0,,61.54,0.72,0,3.78,0.08,1,49.01,0.97,1,,,,5.10,0.06,0,18.40,0.77,0,,,,1.73,0.03,0,172.00,156.52,8.24,1,0
"2021-07-12T22:22:01Z","2021-07-12T22:22:01Z",0.6,0.0,,61.94,0.72,0,3.79,0.08,0,49.36,0.98,0,,,,5.05,0.06,0,18.29,0.76,0,,,,1.66,0.03,0,154.00,140.19,7.35,1,0
"2021-07-12T22:27:01Z","2021-07-12T22:27:01Z",0.6,0.0,,61.64,0.72,0,3.89,0.08,0,50.69,1.00,0,,,,5.05,0.06,0,18.30,0.76,0,,,,1.75,0.03,0,166.34,150.89,8.24,1,0
"2021-07-12T22:32:01Z","2021-07-12T22:32:01Z",0.6,0.0,,62.00,0.73,0,3.98,0.08,1,51.81,1.03,1,,,,5.06,0.06,0,18.06,0.75,0,,,,1.62,0.03,0,170.67,155.27,8.19,1,0
"2021-07-12T22:37:01Z","2021-07-12T22:37:01Z",0.6,0.0,,62.23,0.73,1,2.84,0.06,1,36.76,0.73,1,,,,5.08,0.06,0,17.62,0.73,0,,,,1.67,0.03,0,171.24,156.42,7.86,1,0
"2021-07-12T22:42:01Z","2021-07-12T22:42:01Z",0.6,0.0,,61.37,0.72,0,3.48,0.07,0,44.88,0.89,1,,,,5.03,0.06,0,16.69,0.69,0,,,,1.86,0.03,0,162.45,147.86,7.76,1,0
"2021-07-12T22:47:01Z","2021-07-12T22:47:01Z",0.6,0.0,,61.68,0.72,0,3.76,0.08,0,48.71,0.96,1,,,,5.08,0.06,0,16.65,0.69,0,,,,1.65,0.03,0,169.85,154.51,8.16,1,0
"2021-07-12T22:52:01Z","2021-07-12T22:52:01Z",0.6,0.0,,61.47,0.72,0,3.74,0.07,0,48.56,0.96,0,,,,5.04,0.06,0,16.76,0.70,0,,,,1.67,0.03,0,169.10,153.52,8.31,1,0
"2021-07-12T22:57:01Z","2021-07-12T22:57:01Z",0.6,0.0,,61.79,0.72,0,3.61,0.07,0,47.10,0.93,1,,,,5.08,0.06,0,16.50,0.69,0,,,,1.70,0.03,0,171.39,155.75,8.33,1,0
"2021-07-12T23:02:01Z","2021-07-12T23:02:01Z",0.6,0.0,,61.63,0.72,0,3.82,0.08,0,49.78,0.99,1,,,,5.07,0.06,0,16.82,0.70,0,,,,1.61,0.03,0,166.70,151.08,8.34,1,0
"2021-07-12T23:07:01Z","2021-07-12T23:07:01Z",0.6,0.0,,61.65,0.72,0,3.66,0.07,1,47.68,0.94,1,,,,5.07,0.06,0,17.29,0.72,0,,,,1.61,0.03,0,169.26,153.28,8.54,1,0
