startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-06-05T08:12:01Z","2021-06-05T08:12:01Z",0.5,0.0,,68.21,0.80,0,6.08,0.12,0,78.05,1.55,0,,,,5.23,0.06,0,14.65,0.61,0,,,,1.43,0.02,0,197.80,160.03,475.56,0,0
"2021-06-05T08:17:01Z","2021-06-05T08:17:01Z",0.5,0.0,,68.23,0.80,0,6.05,0.12,0,77.68,1.54,0,,,,5.20,0.06,0,15.66,0.65,0,,,,1.37,0.02,0,197.99,160.22,475.83,0,0
"2021-06-05T08:22:01Z","2021-06-05T08:22:01Z",0.5,0.0,,68.28,0.80,0,6.04,0.12,0,77.50,1.53,0,,,,5.23,0.06,0,16.14,0.67,0,,,,1.39,0.02,0,197.82,160.10,475.42,0,0
"2021-06-05T08:27:01Z","2021-06-05T08:27:01Z",0.5,0.0,,68.26,0.80,0,6.04,0.12,0,77.48,1.53,0,,,,5.23,0.06,0,16.98,0.71,0,,,,1.42,0.02,0,197.76,160.07,475.28,0,0
"2021-06-05T08:32:01Z","2021-06-05T08:32:01Z",0.5,0.0,,68.28,0.80,0,6.03,0.12,0,77.37,1.53,0,,,,5.19,0.06,0,17.12,0.71,0,,,,1.35,0.02,0,197.45,159.85,474.85,1,0
"2021-06-05T08:37:01Z","2021-06-05T08:37:01Z",0.5,0.0,,68.32,0.80,0,6.07,0.12,0,77.82,1.54,0,,,,5.22,0.06,0,17.39,0.72,0,,,,1.52,0.02,0,199.65,161.67,480.15,1,0
"2021-06-05T08:42:01Z","2021-06-05T08:42:01Z",0.5,0.0,,68.22,0.80,0,6.06,0.12,0,77.72,1.54,0,,,,5.19,0.06,0,16.55,0.69,0,,,,1.57,0.02,0,197.28,159.77,474.46,1,0
"2021-06-05T08:47:01Z","2021-06-05T08:47:01Z",0.5,0.0,,68.25,0.80,0,6.04,0.12,0,77.44,1.53,0,,,,5.19,0.06,0,14.83,0.62,0,,,,1.42,0.02,0,196.93,159.49,473.58,0,0
"2021-06-05T08:52:01Z","2021-06-05T08:52:01Z",0.5,0.0,,68.23,0.80,0,6.03,0.12,0,77.22,1.53,0,,,,5.22,0.06,0,16.74,0.70,0,,,,1.45,0.02,0,197.68,160.12,475.40,0,0
"2021-06-05T08:57:01Z","2021-06-05T08:57:01Z",0.5,0.0,,68.19,0.80,0,6.06,0.12,0,77.68,1.54,0,,,,5.18,0.06,0,17.97,0.75,0,,,,1.40,0.02,0,198.12,160.49,476.44,0,0
"2021-06-05T09:02:01Z","2021-06-05T09:02:01Z",0.5,0.0,,68.21,0.80,0,6.04,0.12,0,77.32,1.53,0,,,,5.19,0.06,0,16.76,0.70,0,,,,1.52,0.02,0,197.45,159.99,475.06,0,0
"2021-06-05T09:07:01Z","2021-06-05T09:07:01Z",0.5,0.0,,68.23,0.80,0,6.05,0.12,0,77.52,1.53,0,,,,5.22,0.06,0,17.34,0.72,0,,,,1.24,0.02,0,197.58,160.11,475.36,0,0
"2021-06-05T09:12:01Z","2021-06-05T09:12:01Z",0.5,0.0,,68.28,0.80,0,6.00,0.12,0,76.84,1.52,0,,,,5.19,0.06,0,15.92,0.66,0,,,,1.37,0.02,0,197.33,159.93,474.77,0,0
"2021-06-05T09:17:01Z","2021-06-05T09:17:01Z",0.5,0.0,,68.30,0.80,0,6.01,0.12,0,76.99,1.52,0,,,,5.22,0.06,0,16.58,0.69,0,,,,1.42,0.02,0,197.61,160.19,475.68,0,0
"2021-06-05T09:22:01Z","2021-06-05T09:22:01Z",0.5,0.0,,68.30,0.80,0,6.01,0.12,0,76.99,1.52,0,,,,5.22,0.06,0,16.54,0.69,0,,,,1.51,0.02,0,198.21,160.71,477.11,0,0
"2021-06-05T09:27:01Z","2021-06-05T09:27:01Z",0.5,0.0,,68.29,0.80,0,6.01,0.12,0,76.98,1.52,0,,,,5.19,0.06,0,16.38,0.68,0,,,,1.43,0.02,0,197.66,160.26,475.78,0,0
"2021-06-05T09:32:01Z","2021-06-05T09:32:01Z",0.5,0.0,,68.31,0.80,0,5.99,0.12,0,76.71,1.52,0,,,,5.19,0.06,0,17.68,0.74,0,,,,1.39,0.02,0,197.40,160.05,475.06,0,0
"2021-06-05T09:37:01Z","2021-06-05T09:37:01Z",0.5,0.0,,68.32,0.80,0,6.00,0.12,0,76.73,1.52,0,,,,5.18,0.06,0,17.75,0.74,0,,,,1.50,0.02,0,197.80,160.39,476.01,0,0
"2021-06-05T09:42:01Z","2021-06-05T09:42:01Z",0.5,0.0,,68.30,0.80,0,5.98,0.12,0,76.55,1.52,0,,,,5.22,0.06,0,15.53,0.65,0,,,,1.36,0.02,0,197.30,159.99,474.83,0,0
"2021-06-05T09:47:01Z","2021-06-05T09:47:01Z",0.5,0.0,,68.30,0.80,0,6.00,0.12,0,76.74,1.52,0,,,,5.19,0.06,0,17.64,0.73,0,,,,1.63,0.03,0,197.66,160.30,475.79,0,0
"2021-06-05T09:52:01Z","2021-06-05T09:52:01Z",0.5,0.0,,68.25,0.80,0,5.99,0.12,0,76.66,1.52,0,,,,5.22,0.06,0,17.47,0.73,0,,,,1.81,0.03,0,197.80,160.43,476.12,0,0
"2021-06-05T09:57:01Z","2021-06-05T09:57:01Z",0.5,0.0,,68.27,0.80,0,6.05,0.12,0,77.37,1.53,0,,,,5.19,0.06,0,19.41,0.81,0,,,,1.42,0.02,0,197.35,160.07,475.05,0,0
"2021-06-05T10:02:01Z","2021-06-05T10:02:01Z",0.5,0.0,,68.25,0.80,0,6.04,0.12,0,77.31,1.53,0,,,,5.22,0.06,0,18.05,0.75,0,,,,1.17,0.02,0,198.58,161.06,477.89,0,0
"2021-06-05T10:07:01Z","2021-06-05T10:07:01Z",0.5,0.0,,68.25,0.80,0,6.03,0.12,0,77.19,1.53,0,,,,5.19,0.06,0,17.20,0.72,0,,,,1.44,0.02,0,197.97,160.56,476.40,0,0
"2021-06-05T10:12:01Z","2021-06-05T10:12:01Z",0.5,0.0,,68.24,0.80,0,6.02,0.12,0,76.99,1.52,0,,,,5.22,0.06,0,16.20,0.67,0,,,,1.55,0.02,0,197.62,160.28,475.57,0,0
"2021-06-05T10:17:01Z","2021-06-05T10:17:01Z",0.5,0.0,,68.26,0.80,0,6.01,0.12,0,76.86,1.52,0,,,,5.19,0.06,0,17.85,0.74,0,,,,1.31,0.02,0,196.99,159.85,474.47,0,0
"2021-06-05T10:22:01Z","2021-06-05T10:22:01Z",0.5,0.0,,68.28,0.80,0,6.01,0.12,0,76.91,1.52,0,,,,5.22,0.06,0,16.03,0.67,0,,,,1.44,0.02,0,197.62,160.38,475.99,0,0
"2021-06-05T10:27:01Z","2021-06-05T10:27:01Z",0.5,0.0,,68.26,0.80,0,6.01,0.12,0,76.80,1.52,0,,,,5.19,0.06,0,16.75,0.70,0,,,,1.20,0.02,0,197.88,160.59,476.61,0,0
"2021-06-05T10:32:01Z","2021-06-05T10:32:01Z",0.5,0.0,,68.25,0.80,0,6.01,0.12,0,76.90,1.52,0,,,,5.22,0.06,0,17.36,0.72,0,,,,1.35,0.02,0,197.27,160.09,474.80,0,0
"2021-06-05T10:37:01Z","2021-06-05T10:37:01Z",0.5,0.0,,68.21,0.80,0,5.95,0.12,0,76.03,1.51,0,,,,5.22,0.06,0,16.71,0.70,0,,,,1.37,0.02,0,197.56,160.34,475.49,0,0
"2021-06-05T10:42:01Z","2021-06-05T10:42:01Z",0.5,0.0,,68.20,0.80,0,5.96,0.12,0,76.15,1.51,0,,,,5.19,0.06,0,17.90,0.74,1,,,,1.34,0.02,0,197.57,160.35,475.52,0,0
"2021-06-05T10:47:01Z","2021-06-05T10:47:01Z",0.5,0.0,,68.21,0.80,0,5.98,0.12,0,76.46,1.51,0,,,,5.18,0.06,0,24.71,1.03,1,,,,1.51,0.02,0,197.49,160.33,475.51,0,0
"2021-06-05T10:52:01Z","2021-06-05T10:52:01Z",0.5,0.0,,68.22,0.80,0,6.02,0.12,0,76.89,1.52,0,,,,5.18,0.06,0,16.71,0.70,1,,,,1.41,0.02,0,197.19,160.10,474.77,0,0
"2021-06-05T10:57:01Z","2021-06-05T10:57:01Z",0.5,0.0,,68.21,0.80,0,5.98,0.12,0,76.44,1.51,0,,,,5.18,0.06,0,20.24,0.84,0,,,,1.42,0.02,0,197.31,160.22,475.08,0,0
"2021-06-05T11:02:01Z","2021-06-05T11:02:01Z",0.5,0.0,,68.21,0.80,0,5.97,0.12,0,76.23,1.51,0,,,,5.22,0.06,0,18.63,0.78,0,,,,1.48,0.02,0,196.45,159.50,472.94,0,0
"2021-06-05T11:07:01Z","2021-06-05T11:07:01Z",0.5,0.0,,68.19,0.80,0,5.94,0.12,0,75.83,1.50,0,,,,5.18,0.06,0,16.86,0.70,0,,,,1.36,0.02,0,197.49,160.35,475.46,0,0
"2021-06-05T11:12:01Z","2021-06-05T11:12:01Z",0.5,0.0,,68.21,0.80,0,5.96,0.12,0,76.15,1.51,0,,,,5.22,0.06,0,17.42,0.72,0,,,,1.26,0.02,0,197.37,160.27,475.17,0,0
"2021-06-05T11:17:01Z","2021-06-05T11:17:01Z",0.5,0.0,,68.22,0.80,0,5.94,0.12,0,75.87,1.50,0,,,,5.18,0.06,0,18.74,0.78,0,,,,1.45,0.02,0,197.27,160.20,474.98,0,0
"2021-06-05T11:22:01Z","2021-06-05T11:22:01Z",0.5,0.0,,68.24,0.80,0,5.95,0.12,0,76.04,1.51,0,,,,5.22,0.06,0,15.61,0.65,0,,,,1.33,0.02,0,197.03,160.00,474.39,0,0
"2021-06-05T11:27:01Z","2021-06-05T11:27:01Z",0.5,0.0,,68.24,0.80,0,5.99,0.12,0,76.50,1.51,0,,,,5.18,0.06,0,16.82,0.70,0,,,,1.32,0.02,0,196.99,159.99,474.30,0,0
"2021-06-05T11:32:01Z","2021-06-05T11:32:01Z",0.5,0.0,,68.21,0.80,0,6.02,0.12,0,76.91,1.52,0,,,,5.18,0.06,0,18.92,0.79,1,,,,1.50,0.02,0,198.33,161.05,477.32,0,0
"2021-06-05T11:37:01Z","2021-06-05T11:37:01Z",0.5,0.0,,68.17,0.80,0,6.11,0.12,0,77.99,1.54,0,,,,5.18,0.06,0,29.03,1.21,1,,,,1.49,0.02,0,196.44,159.52,472.78,0,0
"2021-06-05T11:42:01Z","2021-06-05T11:42:01Z",0.5,0.0,,68.13,0.80,0,6.12,0.12,0,78.13,1.55,0,,,,5.22,0.06,0,16.60,0.69,1,,,,1.39,0.02,0,197.31,160.21,474.88,0,0
"2021-06-05T11:47:01Z","2021-06-05T11:47:01Z",0.5,0.0,,68.14,0.80,0,6.11,0.12,0,78.08,1.55,0,,,,5.18,0.06,0,22.83,0.95,1,,,,1.25,0.02,0,196.39,159.45,472.81,0,0
"2021-06-05T11:52:01Z","2021-06-05T11:52:01Z",0.5,0.0,,68.16,0.80,0,6.13,0.12,0,78.33,1.55,0,,,,5.22,0.06,0,18.31,0.76,0,,,,1.35,0.02,0,196.77,159.76,473.73,0,0
"2021-06-05T11:57:01Z","2021-06-05T11:57:01Z",0.5,0.0,,68.16,0.80,0,6.10,0.12,0,77.99,1.54,0,,,,5.18,0.06,0,18.06,0.75,0,,,,1.49,0.02,0,198.19,160.91,477.14,0,0
"2021-06-05T12:02:01Z","2021-06-05T12:02:01Z",0.5,0.0,,68.25,0.80,0,6.13,0.12,0,78.28,1.55,0,,,,5.22,0.06,0,20.48,0.85,0,,,,1.57,0.02,0,196.50,159.53,473.07,0,0
"2021-06-05T12:07:01Z","2021-06-05T12:07:01Z",0.5,0.0,,68.14,0.80,0,6.12,0.12,0,78.25,1.55,0,,,,5.22,0.06,0,16.58,0.69,0,,,,1.33,0.02,0,196.57,159.57,473.24,0,0
"2021-06-05T12:12:01Z","2021-06-05T12:12:01Z",0.5,0.0,,68.14,0.80,0,6.16,0.12,0,78.72,1.56,0,,,,5.18,0.06,0,17.37,0.72,0,,,,1.18,0.02,0,197.68,160.47,475.91,0,0
"2021-06-05T12:17:01Z","2021-06-05T12:17:01Z",0.5,0.0,,68.13,0.80,0,6.18,0.12,0,79.02,1.56,0,,,,5.18,0.06,0,18.58,0.77,0,,,,1.49,0.02,0,196.49,159.50,473.13,0,0
"2021-06-05T12:22:01Z","2021-06-05T12:22:01Z",0.5,0.0,,68.15,0.80,0,6.21,0.12,0,79.33,1.57,0,,,,5.22,0.06,0,17.93,0.75,0,,,,1.41,0.02,0,197.73,160.49,476.12,0,0
"2021-06-05T12:27:01Z","2021-06-05T12:27:01Z",0.5,0.0,,68.13,0.80,0,6.19,0.12,0,79.19,1.57,0,,,,5.18,0.06,0,18.13,0.75,0,,,,1.34,0.02,0,197.04,159.91,474.45,0,0
"2021-06-05T12:32:01Z","2021-06-05T12:32:01Z",0.5,0.0,,68.12,0.80,0,6.20,0.12,0,79.30,1.57,0,,,,5.22,0.06,0,16.78,0.70,0,,,,1.34,0.02,0,197.50,160.22,475.47,0,0
"2021-06-05T12:37:01Z","2021-06-05T12:37:01Z",0.5,0.0,,68.16,0.80,0,6.17,0.12,0,78.95,1.56,0,,,,5.18,0.06,0,16.92,0.70,0,,,,1.33,0.02,0,197.26,160.04,474.88,0,0
"2021-06-05T12:42:01Z","2021-06-05T12:42:01Z",0.5,0.0,,68.17,0.80,0,6.16,0.12,0,78.78,1.56,0,,,,5.22,0.06,0,16.51,0.69,0,,,,1.61,0.03,0,196.33,159.29,472.66,0,0
"2021-06-05T12:47:01Z","2021-06-05T12:47:01Z",0.5,0.0,,68.22,0.80,0,6.11,0.12,0,78.11,1.55,0,,,,5.18,0.06,0,19.00,0.79,0,,,,1.48,0.02,0,196.91,159.85,473.81,0,0
"2021-06-05T12:52:01Z","2021-06-05T12:52:01Z",0.5,0.0,,68.09,0.80,0,6.14,0.12,0,78.51,1.55,0,,,,5.18,0.06,0,16.62,0.69,0,,,,1.40,0.02,0,197.20,159.96,474.50,0,0
"2021-06-05T12:57:01Z","2021-06-05T12:57:01Z",0.5,0.0,,68.15,0.80,0,6.09,0.12,0,77.87,1.54,0,,,,5.21,0.06,0,19.45,0.81,0,,,,1.75,0.03,0,197.96,160.65,476.34,1,0
"2021-06-05T13:02:01Z","2021-06-05T13:02:01Z",0.5,0.0,,68.17,0.80,0,6.14,0.12,0,78.51,1.55,0,,,,5.21,0.06,0,18.64,0.78,0,,,,1.23,0.02,0,200.28,162.56,481.77,1,0
"2021-06-05T13:07:01Z","2021-06-05T13:07:01Z",0.5,0.0,,68.04,0.80,0,6.17,0.12,0,78.83,1.56,0,,,,5.22,0.06,0,18.38,0.76,0,,,,1.31,0.02,0,202.53,164.17,487.20,1,0
"2021-06-05T13:12:01Z","2021-06-05T13:12:01Z",0.5,0.0,,68.18,0.80,0,6.14,0.12,0,78.60,1.56,0,,,,5.22,0.06,0,17.59,0.73,0,,,,1.58,0.02,0,201.88,163.70,485.64,0,0
"2021-06-05T13:17:01Z","2021-06-05T13:17:01Z",0.5,0.0,,68.13,0.80,0,6.10,0.12,0,78.03,1.54,0,,,,5.22,0.06,0,17.52,0.73,0,,,,1.48,0.02,0,202.33,164.07,486.71,0,0
"2021-06-05T13:22:01Z","2021-06-05T13:22:01Z",0.5,0.0,,68.23,0.80,0,6.05,0.12,0,77.37,1.53,0,,,,5.18,0.06,0,18.98,0.79,0,,,,1.44,0.02,0,202.69,164.45,487.56,0,0
"2021-06-05T13:27:01Z","2021-06-05T13:27:01Z",0.5,0.0,,68.16,0.80,0,6.10,0.12,0,78.04,1.55,0,,,,5.22,0.06,0,17.92,0.75,0,,,,1.53,0.02,0,201.89,163.77,485.66,0,0
"2021-06-05T13:32:01Z","2021-06-05T13:32:01Z",0.5,0.0,,68.21,0.80,0,6.08,0.12,0,77.71,1.54,0,,,,5.22,0.06,0,17.80,0.74,0,,,,1.38,0.02,0,203.39,164.95,488.98,0,0
"2021-06-05T13:37:01Z","2021-06-05T13:37:01Z",0.5,0.0,,68.12,0.80,0,6.04,0.12,0,77.21,1.53,0,,,,5.18,0.06,0,19.62,0.82,0,,,,1.51,0.02,0,202.44,164.16,486.69,0,0
"2021-06-05T13:42:01Z","2021-06-05T13:42:01Z",0.5,0.0,,68.22,0.80,0,6.03,0.12,0,77.02,1.52,0,,,,5.18,0.06,0,18.28,0.76,0,,,,1.31,0.02,0,202.94,164.66,487.90,0,0
"2021-06-05T13:47:01Z","2021-06-05T13:47:01Z",0.5,0.0,,68.16,0.80,0,6.02,0.12,0,76.89,1.52,0,,,,5.21,0.06,0,19.40,0.81,0,,,,1.56,0.02,0,202.44,164.07,485.73,0,0
"2021-06-05T13:52:01Z","2021-06-05T13:52:01Z",0.5,0.0,,68.21,0.80,0,6.03,0.12,0,77.02,1.52,0,,,,5.18,0.06,0,17.75,0.74,0,,,,1.55,0.02,0,202.92,164.55,486.88,0,0
"2021-06-05T13:57:01Z","2021-06-05T13:57:01Z",0.5,0.0,,68.15,0.80,0,6.03,0.12,0,77.05,1.53,0,,,,5.18,0.06,0,18.48,0.77,0,,,,1.55,0.02,0,201.99,163.82,484.66,0,0
"2021-06-05T14:02:01Z","2021-06-05T14:02:01Z",0.5,0.0,,68.12,0.80,0,6.03,0.12,0,77.03,1.53,0,,,,5.17,0.06,0,17.54,0.73,0,,,,1.32,0.02,0,202.42,164.20,486.04,0,0
"2021-06-05T14:07:01Z","2021-06-05T14:07:01Z",0.5,0.0,,68.16,0.80,0,6.06,0.12,0,77.40,1.53,0,,,,5.17,0.06,0,18.44,0.77,0,,,,1.42,0.02,0,203.08,164.75,487.61,0,0
"2021-06-05T14:12:01Z","2021-06-05T14:12:01Z",0.5,0.0,,68.13,0.80,0,6.06,0.12,0,77.34,1.53,0,,,,5.17,0.06,0,18.73,0.78,0,,,,1.40,0.02,0,202.46,164.23,486.13,0,0
"2021-06-05T14:17:01Z","2021-06-05T14:17:01Z",0.5,0.0,,68.15,0.80,0,6.07,0.12,0,77.48,1.53,0,,,,5.17,0.06,0,16.30,0.68,0,,,,1.42,0.02,0,203.11,164.74,487.53,0,0
"2021-06-05T14:22:01Z","2021-06-05T14:22:01Z",0.5,0.0,,68.16,0.80,0,6.06,0.12,0,77.44,1.53,0,,,,5.21,0.06,0,18.27,0.76,0,,,,1.20,0.02,0,203.46,165.00,488.36,0,0
"2021-06-05T14:27:01Z","2021-06-05T14:27:01Z",0.5,0.0,,68.12,0.80,0,6.07,0.12,0,77.56,1.54,0,,,,5.17,0.06,0,18.66,0.78,0,,,,1.35,0.02,0,202.79,164.40,486.74,0,0
"2021-06-05T14:32:01Z","2021-06-05T14:32:01Z",0.5,0.0,,68.13,0.80,0,6.08,0.12,0,77.68,1.54,0,,,,5.17,0.06,0,19.89,0.83,0,,,,1.22,0.02,0,203.24,164.75,487.89,0,0
"2021-06-05T14:37:01Z","2021-06-05T14:37:01Z",0.5,0.0,,68.18,0.80,0,6.08,0.12,0,77.70,1.54,0,,,,5.17,0.06,0,18.28,0.76,0,,,,1.15,0.02,0,203.53,164.95,488.59,0,0
"2021-06-05T14:42:01Z","2021-06-05T14:42:01Z",0.5,0.0,,68.16,0.80,0,6.07,0.12,0,77.66,1.54,0,,,,5.17,0.06,0,18.69,0.78,0,,,,1.19,0.02,0,202.85,164.40,486.97,0,0
"2021-06-05T14:47:01Z","2021-06-05T14:47:01Z",0.5,0.0,,68.15,0.80,0,6.09,0.12,0,77.82,1.54,0,,,,5.17,0.06,0,18.40,0.77,0,,,,1.32,0.02,0,203.12,164.65,487.85,0,0
"2021-06-05T14:52:01Z","2021-06-05T14:52:01Z",0.5,0.0,,68.13,0.80,0,5.99,0.12,0,76.62,1.52,1,,,,5.20,0.06,0,17.27,0.72,0,,,,1.34,0.02,0,202.26,163.94,485.80,0,0
"2021-06-05T14:57:01Z","2021-06-05T14:57:01Z",0.5,0.0,,68.16,0.80,0,5.79,0.12,0,74.03,1.47,1,,,,5.17,0.06,0,17.50,0.73,0,,,,1.28,0.02,0,202.36,164.00,486.04,0,0
"2021-06-05T15:02:01Z","2021-06-05T15:02:01Z",0.5,0.0,,68.15,0.80,0,5.83,0.12,0,74.60,1.48,1,,,,5.20,0.06,0,15.72,0.65,0,,,,1.22,0.02,0,200.69,162.66,482.32,0,0
"2021-06-05T15:07:01Z","2021-06-05T15:07:01Z",0.5,0.0,,68.22,0.80,0,6.07,0.12,0,77.71,1.54,1,,,,5.17,0.06,0,16.30,0.68,0,,,,1.17,0.02,0,202.35,164.02,486.30,0,0
"2021-06-05T15:12:01Z","2021-06-05T15:12:01Z",0.5,0.0,,68.15,0.80,0,6.09,0.12,0,77.95,1.54,0,,,,5.20,0.06,0,17.68,0.74,0,,,,1.21,0.02,0,202.22,163.90,485.99,0,0
"2021-06-05T15:17:01Z","2021-06-05T15:17:01Z",0.5,0.0,,68.13,0.80,0,6.06,0.12,0,77.51,1.53,0,,,,5.20,0.06,0,17.22,0.72,0,,,,1.29,0.02,0,201.07,162.95,483.55,0,0
"2021-06-05T15:22:01Z","2021-06-05T15:22:01Z",0.5,0.0,,68.18,0.80,0,6.06,0.12,0,77.52,1.53,0,,,,5.16,0.06,0,17.91,0.75,0,,,,1.14,0.02,0,202.38,164.01,486.69,0,0
"2021-06-05T15:27:01Z","2021-06-05T15:27:01Z",0.5,0.0,,68.14,0.80,0,6.00,0.12,0,76.76,1.52,1,,,,5.20,0.06,0,15.51,0.65,0,,,,1.43,0.02,0,203.10,164.57,488.41,0,0
"2021-06-05T15:32:01Z","2021-06-05T15:32:01Z",0.5,0.0,,68.07,0.80,0,5.82,0.12,0,74.58,1.48,1,,,,5.16,0.06,0,17.51,0.73,0,,,,1.22,0.02,0,201.23,162.91,483.68,1,0
"2021-06-05T15:37:01Z","2021-06-05T15:37:01Z",0.5,0.0,,68.26,0.80,0,6.04,0.12,0,77.49,1.53,1,,,,5.17,0.06,0,18.57,0.77,0,,,,1.35,0.02,0,203.54,164.87,489.23,1,0
"2021-06-05T15:42:01Z","2021-06-05T15:42:01Z",0.5,0.0,,68.13,0.80,0,6.10,0.12,0,78.13,1.55,0,,,,5.20,0.06,0,16.81,0.70,0,,,,1.21,0.02,0,204.34,165.48,491.15,0,0
"2021-06-05T15:47:01Z","2021-06-05T15:47:01Z",0.5,0.0,,68.10,0.80,0,6.14,0.12,0,78.74,1.56,0,,,,5.17,0.06,0,19.42,0.81,0,,,,1.18,0.02,0,202.75,164.06,486.95,0,0
"2021-06-05T15:52:01Z","2021-06-05T15:52:01Z",0.5,0.0,,68.07,0.80,0,6.12,0.12,0,78.44,1.55,0,,,,5.20,0.06,0,16.98,0.71,0,,,,1.50,0.02,0,202.49,163.69,486.34,0,0
"2021-06-05T15:57:01Z","2021-06-05T15:57:01Z",0.5,0.0,,68.08,0.80,0,6.17,0.12,0,79.24,1.57,0,,,,5.16,0.06,0,17.89,0.74,0,,,,1.18,0.02,0,203.84,164.65,489.58,0,0
"2021-06-05T16:02:01Z","2021-06-05T16:02:01Z",0.5,0.0,,68.24,0.80,0,6.14,0.12,0,78.88,1.56,0,,,,5.17,0.06,0,16.72,0.70,0,,,,1.02,0.02,0,204.11,164.79,489.74,0,0
"2021-06-05T16:07:01Z","2021-06-05T16:07:01Z",0.5,0.0,,68.22,0.80,0,6.15,0.12,0,79.08,1.57,0,,,,5.17,0.06,0,20.94,0.87,0,,,,1.05,0.02,0,204.08,164.78,489.65,0,0
"2021-06-05T16:12:01Z","2021-06-05T16:12:01Z",0.5,0.0,,68.09,0.80,0,6.18,0.12,0,79.42,1.57,0,,,,5.17,0.06,0,18.60,0.77,0,,,,1.31,0.02,0,203.69,164.30,488.72,0,0
"2021-06-05T16:17:01Z","2021-06-05T16:17:01Z",0.5,0.0,,68.13,0.80,0,6.19,0.12,0,79.74,1.58,0,,,,5.20,0.06,0,18.95,0.79,0,,,,1.30,0.02,0,204.29,164.62,489.85,0,0
"2021-06-05T16:22:01Z","2021-06-05T16:22:01Z",0.5,0.0,,68.05,0.80,0,6.28,0.13,0,81.02,1.60,0,,,,5.17,0.06,0,20.91,0.87,0,,,,1.26,0.02,0,204.39,164.46,490.09,0,0
"2021-06-05T16:27:01Z","2021-06-05T16:27:01Z",0.5,0.0,,68.14,0.80,0,6.31,0.13,0,81.50,1.61,0,,,,5.20,0.06,0,20.63,0.86,0,,,,1.02,0.02,0,205.05,164.85,491.70,0,0
"2021-06-05T16:32:01Z","2021-06-05T16:32:01Z",0.5,0.0,,68.12,0.80,0,6.33,0.13,0,81.86,1.62,0,,,,5.17,0.06,0,19.97,0.83,0,,,,1.33,0.02,0,204.81,164.51,491.55,0,0
"2021-06-05T16:37:01Z","2021-06-05T16:37:01Z",0.5,0.0,,68.12,0.80,0,6.32,0.13,0,82.01,1.62,0,,,,5.21,0.06,0,18.62,0.77,0,,,,1.16,0.02,0,204.34,163.99,490.44,1,0
"2021-06-05T16:42:01Z","2021-06-05T16:42:01Z",0.5,0.0,,68.28,0.80,0,6.31,0.13,0,82.00,1.62,0,,,,5.21,0.06,0,19.32,0.80,0,,,,1.13,0.02,0,201.19,161.42,482.86,1,0
"2021-06-05T16:47:01Z","2021-06-05T16:47:01Z",0.5,0.0,,68.17,0.80,0,6.32,0.13,0,82.22,1.63,0,,,,5.18,0.06,0,17.60,0.73,0,,,,1.34,0.02,0,202.49,162.14,485.76,0,0
"2021-06-05T16:52:01Z","2021-06-05T16:52:01Z",0.5,0.0,,68.24,0.80,0,6.33,0.13,0,82.34,1.63,0,,,,5.22,0.06,0,19.63,0.82,0,,,,1.43,0.02,0,203.09,162.56,487.18,0,0
"2021-06-05T16:57:01Z","2021-06-05T16:57:01Z",0.5,0.0,,68.30,0.80,0,6.30,0.13,0,82.04,1.62,0,,,,5.19,0.06,0,16.91,0.70,0,,,,1.20,0.02,0,202.97,162.52,486.90,0,0
"2021-06-05T17:02:01Z","2021-06-05T17:02:01Z",0.5,0.0,,68.34,0.80,0,6.26,0.13,0,81.58,1.62,0,,,,5.22,0.06,0,17.64,0.73,0,,,,1.34,0.02,0,203.02,162.53,486.93,0,0
"2021-06-05T17:07:01Z","2021-06-05T17:07:01Z",0.5,0.0,,68.27,0.80,0,6.34,0.13,0,82.60,1.64,0,,,,5.19,0.06,0,21.03,0.87,0,,,,1.45,0.02,0,204.17,163.37,489.66,0,0
"2021-06-05T17:12:01Z","2021-06-05T17:12:01Z",0.5,0.0,,68.37,0.80,0,6.31,0.13,1,82.22,1.63,1,,,,5.22,0.06,0,17.57,0.73,0,,,,1.32,0.02,0,204.96,164.12,491.58,0,0
"2021-06-05T17:17:01Z","2021-06-05T17:17:01Z",0.5,0.0,,68.44,0.80,0,0.00,,1,0.00,0.00,1,,,,5.18,0.06,0,17.85,0.74,0,,,,1.24,0.02,0,204.00,163.53,489.71,0,0
"2021-06-05T17:22:01Z","2021-06-05T17:22:01Z",0.5,0.0,,68.25,0.80,0,6.32,0.13,1,82.36,1.63,1,,,,5.22,0.06,0,18.54,0.77,0,,,,1.34,0.02,0,204.75,163.89,491.51,0,0
