startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-02-17T05:07:01Z","2021-02-17T05:07:01Z",0.5,0.0,,65.19,0.76,0,7.37,0.15,0,80.13,1.59,0,,,,4.88,0.06,0,10.51,0.44,0,,,,7.15,0.11,0,204.44,185.14,511.41,0,0
"2021-02-17T05:12:01Z","2021-02-17T05:12:01Z",0.5,0.0,,65.22,0.76,0,7.35,0.15,0,79.92,1.58,0,,,,4.92,0.06,0,10.20,0.42,0,,,,7.10,0.11,0,204.33,185.06,511.13,0,0
"2021-02-17T05:17:01Z","2021-02-17T05:17:01Z",0.5,0.0,,65.25,0.76,0,7.32,0.15,0,79.52,1.57,0,,,,4.88,0.06,0,10.01,0.42,0,,,,6.87,0.11,0,204.58,185.31,511.55,0,0
"2021-02-17T05:22:01Z","2021-02-17T05:22:01Z",0.5,0.0,,65.22,0.76,0,7.30,0.15,0,79.30,1.57,0,,,,4.92,0.06,0,10.62,0.44,0,,,,7.41,0.12,0,204.52,185.24,511.41,0,0
"2021-02-17T05:27:01Z","2021-02-17T05:27:01Z",0.5,0.0,,65.28,0.76,0,7.30,0.15,0,79.34,1.57,0,,,,4.92,0.06,0,10.33,0.43,0,,,,7.29,0.11,0,204.23,184.98,510.69,0,0
"2021-02-17T05:32:01Z","2021-02-17T05:32:01Z",0.5,0.0,,65.31,0.76,0,7.32,0.15,0,79.46,1.57,0,,,,4.88,0.06,0,10.15,0.42,0,,,,7.15,0.11,0,204.23,184.95,510.14,0,0
"2021-02-17T05:37:01Z","2021-02-17T05:37:01Z",0.5,0.0,,65.30,0.76,0,7.32,0.15,0,79.45,1.57,0,,,,4.88,0.06,0,10.24,0.43,0,,,,7.60,0.12,0,203.76,184.56,508.96,0,0
"2021-02-17T05:42:01Z","2021-02-17T05:42:01Z",0.5,0.0,,65.32,0.76,0,7.30,0.15,0,79.27,1.57,0,,,,4.87,0.06,0,10.21,0.42,0,,,,7.20,0.11,0,203.94,184.74,509.40,0,0
"2021-02-17T05:47:01Z","2021-02-17T05:47:01Z",0.5,0.0,,65.27,0.76,0,7.31,0.15,0,79.31,1.57,0,,,,4.91,0.06,0,10.78,0.45,0,,,,7.28,0.11,0,203.44,184.37,508.78,0,0
"2021-02-17T05:52:01Z","2021-02-17T05:52:01Z",0.5,0.0,,65.34,0.76,0,7.26,0.15,0,78.80,1.56,0,,,,4.87,0.06,0,10.39,0.43,0,,,,7.23,0.11,0,203.40,184.35,508.67,0,0
"2021-02-17T05:57:01Z","2021-02-17T05:57:01Z",0.5,0.0,,65.35,0.76,0,7.24,0.14,0,78.57,1.56,0,,,,4.90,0.06,0,9.83,0.41,0,,,,7.03,0.11,0,203.25,184.25,508.29,0,0
"2021-02-17T06:02:01Z","2021-02-17T06:02:01Z",0.5,0.0,,65.37,0.76,0,7.25,0.14,0,78.68,1.56,0,,,,4.86,0.06,0,10.05,0.42,0,,,,7.32,0.11,0,203.67,184.39,507.14,0,0
"2021-02-17T06:07:01Z","2021-02-17T06:07:01Z",0.5,0.0,,65.34,0.76,0,7.22,0.14,0,78.28,1.55,0,,,,4.85,0.06,0,9.97,0.41,0,,,,7.28,0.11,0,203.51,184.27,506.76,0,0
"2021-02-17T06:12:01Z","2021-02-17T06:12:01Z",0.5,0.0,,65.34,0.76,0,7.24,0.14,0,78.48,1.55,0,,,,4.85,0.06,0,9.97,0.41,0,,,,10.03,0.16,0,203.17,183.98,505.91,0,0
"2021-02-17T06:17:01Z","2021-02-17T06:17:01Z",0.5,0.0,,65.34,0.76,0,7.24,0.14,0,78.49,1.55,0,,,,4.85,0.06,0,10.29,0.43,0,,,,7.71,0.12,0,203.21,184.23,507.54,0,0
"2021-02-17T06:22:01Z","2021-02-17T06:22:01Z",0.5,0.0,,65.33,0.76,0,7.25,0.14,0,78.56,1.56,0,,,,4.85,0.06,0,10.56,0.44,0,,,,7.08,0.11,0,202.58,183.66,505.97,0,0
"2021-02-17T06:27:01Z","2021-02-17T06:27:01Z",0.5,0.0,,65.37,0.76,0,7.25,0.14,0,78.60,1.56,0,,,,4.89,0.06,0,10.54,0.44,0,,,,7.40,0.12,0,202.86,183.97,506.67,0,0
"2021-02-17T06:32:01Z","2021-02-17T06:32:01Z",0.5,0.0,,65.32,0.76,0,7.26,0.15,0,78.56,1.56,0,,,,4.85,0.06,0,10.35,0.43,0,,,,7.25,0.11,0,203.33,184.41,507.99,0,0
"2021-02-17T06:37:01Z","2021-02-17T06:37:01Z",0.5,0.0,,65.31,0.76,0,7.25,0.14,0,78.54,1.56,0,,,,4.90,0.06,0,10.14,0.42,0,,,,7.31,0.11,0,202.46,183.62,505.82,0,0
"2021-02-17T06:42:01Z","2021-02-17T06:42:01Z",0.5,0.0,,65.33,0.76,0,7.24,0.14,0,78.37,1.55,0,,,,4.86,0.06,0,10.39,0.43,0,,,,7.31,0.11,0,203.08,184.20,507.36,0,0
"2021-02-17T06:47:01Z","2021-02-17T06:47:01Z",0.5,0.0,,65.33,0.76,0,7.25,0.14,0,78.46,1.55,0,,,,4.90,0.06,0,10.26,0.43,0,,,,7.31,0.11,0,202.71,183.84,505.84,0,0
"2021-02-17T06:52:01Z","2021-02-17T06:52:01Z",0.5,0.0,,65.30,0.76,0,7.23,0.14,0,78.24,1.55,0,,,,4.85,0.06,0,10.52,0.44,0,,,,7.51,0.12,0,203.07,184.19,506.75,0,0
"2021-02-17T06:57:01Z","2021-02-17T06:57:01Z",0.5,0.0,,65.33,0.76,0,7.26,0.15,0,78.57,1.56,0,,,,4.85,0.06,0,9.89,0.41,0,,,,7.91,0.12,0,202.44,183.62,505.19,0,0
"2021-02-17T07:02:01Z","2021-02-17T07:02:01Z",0.5,0.0,,65.31,0.76,0,7.27,0.15,0,78.62,1.56,0,,,,4.85,0.06,0,10.10,0.42,0,,,,7.71,0.12,0,202.29,183.54,505.11,0,0
"2021-02-17T07:07:01Z","2021-02-17T07:07:01Z",0.5,0.0,,65.33,0.76,0,7.25,0.14,0,78.36,1.55,0,,,,4.85,0.06,0,10.08,0.42,0,,,,7.70,0.12,0,201.81,183.16,503.91,0,0
"2021-02-17T07:12:01Z","2021-02-17T07:12:01Z",0.5,0.0,,65.30,0.76,0,7.27,0.15,0,78.52,1.55,0,,,,4.85,0.06,0,10.30,0.43,0,,,,7.46,0.12,0,202.05,183.37,504.48,0,0
"2021-02-17T07:17:01Z","2021-02-17T07:17:01Z",0.5,0.0,,65.29,0.76,0,7.28,0.15,0,78.66,1.56,0,,,,4.89,0.06,0,10.03,0.42,0,,,,7.37,0.11,0,202.09,183.45,504.68,0,0
"2021-02-17T07:22:01Z","2021-02-17T07:22:01Z",0.5,0.0,,65.32,0.76,0,7.25,0.14,0,78.36,1.55,0,,,,4.85,0.06,0,10.36,0.43,0,,,,7.58,0.12,0,201.96,183.37,504.36,0,0
"2021-02-17T07:27:01Z","2021-02-17T07:27:01Z",0.5,0.0,,65.29,0.76,0,7.28,0.15,0,78.59,1.56,0,,,,4.85,0.06,0,10.19,0.42,0,,,,7.45,0.12,0,201.05,182.56,502.08,0,0
"2021-02-17T07:32:01Z","2021-02-17T07:32:01Z",0.5,0.0,,65.31,0.76,0,7.26,0.15,0,78.43,1.55,0,,,,4.85,0.06,0,9.94,0.41,0,,,,7.59,0.12,0,201.50,182.99,503.12,0,0
"2021-02-17T07:37:01Z","2021-02-17T07:37:01Z",0.5,0.0,,65.32,0.76,0,7.28,0.15,0,78.61,1.56,0,,,,4.85,0.06,0,9.90,0.41,0,,,,7.81,0.12,0,201.00,182.58,501.89,0,0
"2021-02-17T07:42:01Z","2021-02-17T07:42:01Z",0.5,0.0,,65.36,0.76,0,7.29,0.15,0,78.70,1.56,0,,,,4.85,0.06,0,10.25,0.43,0,,,,7.50,0.12,0,201.16,182.80,502.30,0,0
"2021-02-17T07:47:01Z","2021-02-17T07:47:01Z",0.5,0.0,,65.29,0.76,0,7.32,0.15,0,78.89,1.56,0,,,,4.84,0.06,0,10.12,0.42,0,,,,7.94,0.12,0,201.58,183.16,503.16,0,0
"2021-02-17T07:52:01Z","2021-02-17T07:52:01Z",0.5,0.0,,65.28,0.76,0,7.30,0.15,0,78.77,1.56,0,,,,4.88,0.06,0,10.10,0.42,0,,,,7.99,0.12,0,201.14,182.76,502.06,0,0
"2021-02-17T07:57:01Z","2021-02-17T07:57:01Z",0.5,0.0,,65.26,0.76,0,7.32,0.15,0,78.87,1.56,0,,,,4.84,0.06,0,10.00,0.42,0,,,,7.93,0.12,0,201.40,183.02,502.72,0,0
"2021-02-17T08:02:01Z","2021-02-17T08:02:01Z",0.5,0.0,,65.30,0.76,0,7.34,0.15,0,79.14,1.57,0,,,,4.85,0.06,0,10.15,0.42,0,,,,8.05,0.13,0,200.86,182.42,500.25,0,0
"2021-02-17T08:07:01Z","2021-02-17T08:07:01Z",0.5,0.0,,65.31,0.76,0,7.35,0.15,0,79.16,1.57,0,,,,4.85,0.06,0,10.23,0.43,0,,,,7.86,0.12,0,201.60,183.13,502.10,0,0
"2021-02-17T08:12:01Z","2021-02-17T08:12:01Z",0.5,0.0,,65.23,0.76,0,7.39,0.15,0,79.57,1.58,0,,,,4.85,0.06,0,10.98,0.46,0,,,,7.67,0.12,0,200.09,181.76,498.34,0,0
"2021-02-17T08:17:01Z","2021-02-17T08:17:01Z",0.5,0.0,,65.29,0.76,0,7.43,0.15,0,80.00,1.58,0,,,,4.84,0.06,0,10.35,0.43,0,,,,8.10,0.13,0,200.95,182.70,501.10,0,0
"2021-02-17T08:22:01Z","2021-02-17T08:22:01Z",0.5,0.0,,65.17,0.76,0,7.45,0.15,0,80.14,1.59,0,,,,4.83,0.06,0,10.18,0.42,0,,,,7.95,0.12,0,201.34,183.02,502.08,0,0
"2021-02-17T08:27:01Z","2021-02-17T08:27:01Z",0.5,0.0,,65.18,0.76,0,7.43,0.15,0,79.98,1.58,0,,,,4.88,0.06,0,10.58,0.44,0,,,,8.18,0.13,0,201.34,183.02,502.08,0,0
"2021-02-17T08:32:01Z","2021-02-17T08:32:01Z",0.5,0.0,,65.19,0.76,0,7.42,0.15,0,79.86,1.58,0,,,,4.85,0.06,0,10.34,0.43,0,,,,7.93,0.12,0,201.41,183.11,502.37,0,0
"2021-02-17T08:37:01Z","2021-02-17T08:37:01Z",0.5,0.0,,65.22,0.76,0,7.42,0.15,0,79.81,1.58,0,,,,4.85,0.06,0,10.52,0.44,0,,,,8.05,0.13,0,200.99,182.77,501.34,0,0
"2021-02-17T08:42:01Z","2021-02-17T08:42:01Z",0.5,0.0,,65.22,0.76,0,7.41,0.15,0,79.77,1.58,0,,,,4.85,0.06,0,10.43,0.43,0,,,,8.38,0.13,0,201.24,183.03,501.95,0,0
"2021-02-17T08:47:01Z","2021-02-17T08:47:01Z",0.5,0.0,,65.19,0.76,0,7.41,0.15,0,79.67,1.58,0,,,,4.85,0.06,0,9.89,0.41,0,,,,8.23,0.13,0,200.92,183.05,503.32,0,0
"2021-02-17T08:52:01Z","2021-02-17T08:52:01Z",0.5,0.0,,65.22,0.76,0,7.42,0.15,0,79.77,1.58,0,,,,4.86,0.06,0,10.12,0.42,0,,,,7.90,0.12,0,201.12,183.25,503.82,0,0
"2021-02-17T08:57:01Z","2021-02-17T08:57:01Z",0.5,0.0,,65.20,0.76,0,7.40,0.15,0,79.59,1.58,0,,,,4.90,0.06,0,10.18,0.42,0,,,,7.93,0.12,0,200.71,182.90,502.80,0,0
"2021-02-17T09:02:01Z","2021-02-17T09:02:01Z",0.5,0.0,,65.14,0.76,0,7.45,0.15,0,80.06,1.59,0,,,,4.86,0.06,0,10.00,0.42,0,,,,7.86,0.12,0,201.47,183.49,504.09,0,0
"2021-02-17T09:07:01Z","2021-02-17T09:07:01Z",0.5,0.0,,65.19,0.76,0,7.43,0.15,0,79.86,1.58,0,,,,4.90,0.06,0,10.13,0.42,0,,,,7.77,0.12,0,201.08,183.19,503.11,0,0
"2021-02-17T09:12:01Z","2021-02-17T09:12:01Z",0.5,0.0,,65.19,0.76,0,7.42,0.15,0,79.77,1.58,0,,,,4.86,0.06,0,9.97,0.41,0,,,,7.98,0.12,0,200.90,183.06,502.65,0,0
"2021-02-17T09:17:01Z","2021-02-17T09:17:01Z",0.5,0.0,,65.19,0.76,0,7.44,0.15,0,79.88,1.58,0,,,,4.86,0.06,0,10.40,0.43,0,,,,8.86,0.14,0,199.29,181.66,498.99,0,0
"2021-02-17T09:22:01Z","2021-02-17T09:22:01Z",0.5,0.0,,65.16,0.76,0,7.42,0.15,0,79.63,1.58,0,,,,4.87,0.06,0,10.11,0.42,0,,,,8.13,0.13,0,198.75,181.19,497.65,0,0
"2021-02-17T09:27:01Z","2021-02-17T09:27:01Z",0.5,0.0,,65.16,0.76,0,7.44,0.15,0,79.85,1.58,0,,,,4.87,0.06,0,10.02,0.42,0,,,,8.34,0.13,0,197.74,180.23,495.11,0,0
"2021-02-17T09:32:01Z","2021-02-17T09:32:01Z",0.5,0.0,,65.18,0.76,0,7.44,0.15,0,79.92,1.58,0,,,,4.91,0.06,0,9.97,0.41,0,,,,7.78,0.12,0,199.25,181.52,498.05,0,0
"2021-02-17T09:37:01Z","2021-02-17T09:37:01Z",0.5,0.0,,65.19,0.76,0,7.45,0.15,0,79.96,1.58,0,,,,4.87,0.06,0,10.06,0.42,0,,,,7.89,0.12,0,199.30,181.61,498.20,0,0
"2021-02-17T09:42:01Z","2021-02-17T09:42:01Z",0.5,0.0,,65.20,0.76,0,7.45,0.15,0,79.93,1.58,0,,,,4.90,0.06,0,10.04,0.42,0,,,,8.15,0.13,0,198.68,181.06,496.64,0,0
"2021-02-17T09:47:01Z","2021-02-17T09:47:01Z",0.5,0.0,,65.19,0.76,0,7.44,0.15,0,79.85,1.58,0,,,,4.85,0.06,0,10.19,0.42,0,,,,8.01,0.12,0,199.03,181.17,496.05,0,0
"2021-02-17T09:52:01Z","2021-02-17T09:52:01Z",0.5,0.0,,65.20,0.76,0,7.41,0.15,0,79.52,1.57,0,,,,4.89,0.06,0,9.91,0.41,0,,,,8.25,0.13,0,199.38,181.54,496.91,0,0
"2021-02-17T09:57:02Z","2021-02-17T09:57:02Z",0.6,0.0,,64.76,0.76,0,7.44,0.15,0,79.73,1.58,0,,,,4.91,0.06,0,10.06,0.42,0,,,,8.37,0.13,0,198.95,181.15,495.84,0,0
"2021-02-17T10:02:01Z","2021-02-17T10:02:01Z",0.5,0.0,,65.19,0.76,0,7.43,0.15,0,79.61,1.58,0,,,,4.86,0.06,0,10.01,0.42,0,,,,8.14,0.13,0,199.13,181.59,498.16,0,0
"2021-02-17T10:07:01Z","2021-02-17T10:07:01Z",0.5,0.0,,65.20,0.76,0,7.43,0.15,0,79.65,1.58,0,,,,4.91,0.06,0,10.09,0.42,0,,,,8.26,0.13,0,198.51,181.06,496.61,0,0
"2021-02-17T10:12:01Z","2021-02-17T10:12:01Z",0.5,0.0,,65.21,0.76,0,7.43,0.15,0,79.63,1.58,0,,,,4.87,0.06,0,9.87,0.41,0,,,,8.21,0.13,0,198.74,181.27,497.18,0,0
"2021-02-17T10:17:01Z","2021-02-17T10:17:01Z",0.5,0.0,,65.22,0.76,0,7.37,0.15,0,78.96,1.56,0,,,,4.91,0.06,0,9.96,0.41,0,,,,8.23,0.13,0,198.75,181.45,497.99,0,0
"2021-02-17T10:22:01Z","2021-02-17T10:22:01Z",0.5,0.0,,65.17,0.76,0,7.40,0.15,0,79.29,1.57,0,,,,4.87,0.06,0,9.93,0.41,0,,,,8.24,0.13,0,198.70,181.39,497.88,0,0
"2021-02-17T10:27:01Z","2021-02-17T10:27:01Z",0.5,0.0,,65.21,0.76,0,7.37,0.15,0,78.94,1.56,0,,,,4.91,0.06,0,10.18,0.42,0,,,,8.15,0.13,0,198.33,181.10,496.93,0,0
"2021-02-17T10:32:01Z","2021-02-17T10:32:01Z",0.5,0.0,,65.19,0.76,0,7.38,0.15,0,79.06,1.57,0,,,,4.88,0.06,0,10.06,0.42,0,,,,8.46,0.13,0,198.86,181.35,496.58,0,0
"2021-02-17T10:37:01Z","2021-02-17T10:37:01Z",0.5,0.0,,65.19,0.76,0,7.39,0.15,0,79.06,1.57,0,,,,4.92,0.06,0,10.29,0.43,0,,,,8.24,0.13,0,197.87,180.47,494.12,0,0
"2021-02-17T10:42:01Z","2021-02-17T10:42:01Z",0.5,0.0,,65.20,0.76,0,7.43,0.15,0,79.47,1.57,0,,,,4.88,0.06,0,9.99,0.42,0,,,,8.52,0.13,0,198.73,181.27,496.26,0,0
"2021-02-17T10:47:01Z","2021-02-17T10:47:01Z",0.5,0.0,,65.19,0.76,0,7.42,0.15,0,79.38,1.57,0,,,,4.88,0.06,0,10.04,0.42,0,,,,8.25,0.13,0,198.44,181.23,497.17,0,0
"2021-02-17T10:52:01Z","2021-02-17T10:52:01Z",0.5,0.0,,65.20,0.76,0,7.39,0.15,0,79.06,1.57,0,,,,4.88,0.06,0,10.09,0.42,0,,,,8.32,0.13,0,198.33,181.16,496.87,0,0
"2021-02-17T10:57:01Z","2021-02-17T10:57:01Z",0.5,0.0,,65.20,0.76,0,7.41,0.15,0,79.24,1.57,0,,,,4.92,0.06,0,9.98,0.42,0,,,,8.28,0.13,0,198.24,181.10,496.66,0,0
"2021-02-17T11:02:01Z","2021-02-17T11:02:01Z",0.5,0.0,,65.21,0.76,0,7.41,0.15,0,79.22,1.57,0,,,,4.88,0.06,0,10.50,0.44,0,,,,8.45,0.13,0,198.75,181.42,496.89,0,0
"2021-02-17T11:07:01Z","2021-02-17T11:07:01Z",0.5,0.0,,65.24,0.76,0,7.37,0.15,0,78.84,1.56,0,,,,4.92,0.06,0,10.72,0.45,0,,,,8.54,0.13,0,198.63,181.37,496.61,0,0
"2021-02-17T11:12:01Z","2021-02-17T11:12:01Z",0.5,0.0,,65.24,0.76,0,7.39,0.15,0,78.97,1.56,0,,,,4.88,0.06,0,10.41,0.43,0,,,,8.50,0.13,0,197.96,180.76,494.94,0,0
"2021-02-17T11:17:01Z","2021-02-17T11:17:01Z",0.5,0.0,,65.23,0.76,0,7.38,0.15,0,78.83,1.56,0,,,,4.92,0.06,0,10.12,0.42,0,,,,9.01,0.14,0,198.12,180.97,495.46,0,0
"2021-02-17T11:22:01Z","2021-02-17T11:22:01Z",0.5,0.0,,65.24,0.76,0,7.36,0.15,0,78.62,1.56,0,,,,4.88,0.06,0,10.22,0.43,0,,,,8.43,0.13,0,198.41,181.27,496.18,0,0
"2021-02-17T11:27:01Z","2021-02-17T11:27:01Z",0.5,0.0,,65.20,0.76,0,7.40,0.15,0,78.98,1.56,0,,,,4.88,0.06,0,10.08,0.42,0,,,,8.40,0.13,0,196.68,179.69,491.86,0,0
"2021-02-17T11:32:01Z","2021-02-17T11:32:01Z",0.5,0.0,,65.24,0.76,0,7.42,0.15,0,79.26,1.57,0,,,,4.88,0.06,0,10.02,0.42,0,,,,8.14,0.13,0,196.60,179.63,491.54,0,0
"2021-02-17T11:37:01Z","2021-02-17T11:37:01Z",0.5,0.0,,65.20,0.76,0,7.42,0.15,0,79.17,1.57,0,,,,4.92,0.06,0,10.34,0.43,0,,,,8.28,0.13,0,196.07,179.15,490.23,0,0
"2021-02-17T11:42:01Z","2021-02-17T11:42:01Z",0.5,0.0,,65.22,0.76,0,7.44,0.15,0,79.44,1.57,0,,,,4.88,0.06,0,9.90,0.41,0,,,,8.36,0.13,0,194.80,178.04,487.04,0,0
"2021-02-17T11:47:01Z","2021-02-17T11:47:01Z",0.5,0.0,,65.21,0.76,0,7.41,0.15,0,79.00,1.56,0,,,,4.92,0.06,0,10.22,0.43,0,,,,8.69,0.14,0,196.09,179.04,488.98,0,0
"2021-02-17T11:52:01Z","2021-02-17T11:52:01Z",0.5,0.0,,65.20,0.76,0,7.46,0.15,0,79.52,1.57,0,,,,4.88,0.06,0,10.36,0.43,0,,,,8.53,0.13,0,195.49,178.53,487.49,0,0
"2021-02-17T11:57:01Z","2021-02-17T11:57:01Z",0.5,0.0,,65.20,0.76,0,7.48,0.15,0,79.81,1.58,0,,,,4.92,0.06,0,9.89,0.41,0,,,,8.55,0.13,0,195.82,178.85,488.31,0,0
"2021-02-17T12:02:01Z","2021-02-17T12:02:01Z",0.5,0.0,,65.21,0.76,0,7.44,0.15,0,79.33,1.57,0,,,,4.88,0.06,0,10.41,0.43,0,,,,8.54,0.13,0,196.04,179.33,490.64,0,0
"2021-02-17T12:07:01Z","2021-02-17T12:07:01Z",0.5,0.0,,65.15,0.76,0,7.49,0.15,0,79.77,1.58,0,,,,4.87,0.06,0,9.74,0.41,0,,,,8.46,0.13,0,196.18,179.46,490.99,0,0
"2021-02-17T12:12:01Z","2021-02-17T12:12:01Z",0.5,0.0,,65.17,0.76,0,7.49,0.15,0,79.84,1.58,0,,,,4.92,0.06,0,9.93,0.41,0,,,,8.50,0.13,0,195.45,178.81,489.17,0,0
"2021-02-17T12:17:01Z","2021-02-17T12:17:01Z",0.5,0.0,,65.16,0.76,0,7.49,0.15,0,79.81,1.58,0,,,,4.88,0.06,0,10.03,0.42,0,,,,8.54,0.13,0,195.97,179.25,490.22,0,0
"2021-02-17T12:22:01Z","2021-02-17T12:22:01Z",0.5,0.0,,65.17,0.76,0,7.52,0.15,0,80.15,1.59,0,,,,4.91,0.06,0,10.16,0.42,0,,,,8.87,0.14,0,195.44,178.76,488.88,0,0
"2021-02-17T12:27:01Z","2021-02-17T12:27:01Z",0.5,0.0,,65.16,0.76,0,7.48,0.15,0,79.66,1.58,0,,,,4.87,0.06,0,10.09,0.42,0,,,,8.53,0.13,0,195.28,178.64,488.50,0,0
"2021-02-17T12:32:01Z","2021-02-17T12:32:01Z",0.5,0.0,,65.15,0.76,0,7.49,0.15,0,79.74,1.58,0,,,,4.87,0.06,0,9.85,0.41,0,,,,8.16,0.13,0,195.54,178.87,489.17,0,0
"2021-02-17T12:37:01Z","2021-02-17T12:37:01Z",0.5,0.0,,65.23,0.76,0,7.50,0.15,0,79.85,1.58,0,,,,4.88,0.06,0,10.24,0.43,0,,,,8.42,0.13,0,194.82,178.30,487.37,0,0
"2021-02-17T12:42:01Z","2021-02-17T12:42:01Z",0.5,0.0,,65.18,0.76,0,7.52,0.15,0,80.09,1.59,0,,,,4.87,0.06,0,10.08,0.42,0,,,,8.38,0.13,0,195.51,178.91,489.08,0,0
"2021-02-17T12:47:01Z","2021-02-17T12:47:01Z",0.5,0.0,,65.18,0.76,0,7.54,0.15,0,80.24,1.59,0,,,,4.87,0.06,0,10.49,0.44,0,,,,8.33,0.13,0,195.68,179.08,489.26,0,0
"2021-02-17T12:52:01Z","2021-02-17T12:52:01Z",0.5,0.0,,65.17,0.76,0,7.54,0.15,0,80.20,1.59,0,,,,4.87,0.06,0,10.24,0.43,0,,,,8.24,0.13,0,195.23,178.67,488.14,0,0
"2021-02-17T12:57:01Z","2021-02-17T12:57:01Z",0.5,0.0,,65.22,0.76,0,7.52,0.15,0,80.03,1.58,0,,,,4.87,0.06,0,10.21,0.42,0,,,,8.22,0.13,0,195.31,178.79,488.32,0,0
"2021-02-17T13:02:01Z","2021-02-17T13:02:01Z",0.5,0.0,,65.21,0.76,0,7.55,0.15,0,80.26,1.59,0,,,,4.87,0.06,0,10.43,0.43,0,,,,10.34,0.16,0,195.01,178.68,488.73,0,0
"2021-02-17T13:07:01Z","2021-02-17T13:07:01Z",0.5,0.0,,65.16,0.76,0,7.56,0.15,0,80.36,1.59,0,,,,4.90,0.06,0,10.16,0.42,0,,,,8.45,0.13,0,194.45,178.15,487.33,0,0
"2021-02-17T13:12:01Z","2021-02-17T13:12:01Z",0.5,0.0,,65.21,0.76,0,7.55,0.15,0,80.29,1.59,0,,,,4.86,0.06,0,9.72,0.40,0,,,,8.56,0.13,0,193.79,177.56,485.67,0,0
"2021-02-17T13:17:01Z","2021-02-17T13:17:01Z",0.5,0.0,,65.23,0.76,0,7.54,0.15,0,80.14,1.59,0,,,,4.89,0.06,0,10.39,0.43,0,,,,9.17,0.14,0,195.35,178.82,488.05,0,0
"2021-02-17T13:22:01Z","2021-02-17T13:22:01Z",0.5,0.0,,65.17,0.76,0,7.55,0.15,0,80.19,1.59,0,,,,4.85,0.06,0,9.98,0.42,0,,,,7.91,0.12,0,197.04,180.35,492.27,0,0
"2021-02-17T13:27:01Z","2021-02-17T13:27:01Z",0.5,0.0,,65.24,0.76,0,7.52,0.15,0,79.96,1.58,0,,,,4.90,0.06,0,10.07,0.42,0,,,,7.70,0.12,0,197.88,181.15,494.36,0,0
"2021-02-17T13:32:01Z","2021-02-17T13:32:01Z",0.5,0.0,,65.28,0.76,0,7.50,0.15,0,79.69,1.58,0,,,,4.85,0.06,0,10.43,0.43,0,,,,7.79,0.12,0,197.63,181.14,494.92,0,0
"2021-02-17T13:37:01Z","2021-02-17T13:37:01Z",0.5,0.0,,65.24,0.76,0,7.50,0.15,0,79.68,1.58,0,,,,4.85,0.06,0,10.10,0.42,0,,,,8.09,0.13,0,197.25,180.79,493.96,0,0
"2021-02-17T13:42:01Z","2021-02-17T13:42:01Z",0.5,0.0,,65.27,0.76,0,7.50,0.15,0,79.68,1.58,0,,,,4.86,0.06,0,9.87,0.41,0,,,,8.14,0.13,0,197.61,181.16,494.87,0,0
"2021-02-17T13:47:01Z","2021-02-17T13:47:01Z",0.5,0.0,,65.27,0.76,0,7.46,0.15,0,79.18,1.57,0,,,,4.86,0.06,0,10.06,0.42,0,,,,7.96,0.12,0,197.06,180.60,492.88,0,0
"2021-02-17T13:52:01Z","2021-02-17T13:52:01Z",0.5,0.0,,65.27,0.76,0,7.48,0.15,0,79.37,1.57,0,,,,4.86,0.06,0,10.37,0.43,0,,,,7.91,0.12,0,198.73,182.15,497.06,0,0
"2021-02-17T13:57:01Z","2021-02-17T13:57:01Z",0.5,0.0,,65.30,0.76,0,7.47,0.15,0,79.25,1.57,0,,,,4.89,0.06,0,9.83,0.41,0,,,,7.90,0.12,0,198.07,181.56,495.40,1,0
"2021-02-17T14:02:01Z","2021-02-17T14:02:01Z",0.5,0.0,,65.27,0.76,0,7.50,0.15,0,79.58,1.58,0,,,,4.85,0.06,0,9.75,0.41,0,,,,7.44,0.12,0,200.67,183.97,502.24,1,0
"2021-02-17T14:07:01Z","2021-02-17T14:07:01Z",0.5,0.0,,65.28,0.76,0,7.48,0.15,0,79.32,1.57,0,,,,4.85,0.06,0,9.52,0.40,0,,,,7.04,0.11,0,202.46,185.61,506.72,0,0
"2021-02-17T14:12:01Z","2021-02-17T14:12:01Z",0.5,0.0,,65.31,0.76,0,7.47,0.15,0,79.21,1.57,0,,,,4.85,0.06,0,9.58,0.40,0,,,,7.30,0.11,0,201.56,184.84,504.47,1,0
"2021-02-17T14:17:01Z","2021-02-17T14:17:01Z",0.5,0.0,,65.35,0.76,0,7.45,0.15,0,79.01,1.56,0,,,,4.89,0.06,0,9.63,0.40,0,,,,7.04,0.11,0,180.53,183.93,1.96,1,0
