startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-11-13T01:32:01Z","2021-11-13T01:32:01Z",0.6,,,57.72,0.68,0,7.49,0.15,0,82.58,1.64,0,82.39,1.65,0,5.18,0.06,0,6.86,0.29,0,32.63,1.36,0,0.43,0.01,0,220.97,197.82,543.56,0,0
"2021-11-13T01:37:01Z","2021-11-13T01:37:01Z",0.6,,,57.64,0.67,0,7.54,0.15,0,83.09,1.65,0,82.90,1.66,0,5.18,0.06,0,6.95,0.29,0,33.02,1.37,0,0.37,0.01,0,221.17,197.85,544.03,0,0
"2021-11-13T01:42:01Z","2021-11-13T01:42:01Z",0.6,,,57.83,0.68,0,7.56,0.15,0,83.46,1.65,0,83.26,1.67,0,5.18,0.06,0,6.88,0.29,0,32.68,1.36,0,0.35,0.01,0,221.40,198.10,544.60,0,0
"2021-11-13T01:47:01Z","2021-11-13T01:47:01Z",0.6,,,57.74,0.68,0,7.57,0.15,0,84.25,1.67,0,84.05,1.68,0,5.22,0.06,0,6.93,0.29,0,32.96,1.37,0,0.45,0.01,0,221.87,198.23,545.60,0,0
"2021-11-13T01:52:01Z","2021-11-13T01:52:01Z",0.6,,,57.87,0.68,0,7.59,0.15,0,84.02,1.66,0,83.83,1.68,0,5.18,0.06,0,6.85,0.28,0,32.55,1.35,0,0.37,0.01,0,221.10,197.67,543.72,0,0
"2021-11-13T01:57:01Z","2021-11-13T01:57:01Z",0.6,,,57.78,0.68,0,7.60,0.15,0,84.07,1.66,0,83.87,1.68,0,5.18,0.06,0,6.94,0.29,0,33.00,1.37,0,0.28,0.00,0,221.45,197.90,544.58,0,0
"2021-11-13T02:02:01Z","2021-11-13T02:02:01Z",0.6,,,57.84,0.68,0,7.58,0.15,0,83.79,1.66,0,83.59,1.67,0,5.18,0.06,0,6.92,0.29,0,32.91,1.37,0,0.33,0.01,0,221.26,197.75,543.85,0,0
"2021-11-13T02:07:01Z","2021-11-13T02:07:01Z",0.6,,,57.85,0.68,0,7.58,0.15,0,83.77,1.66,0,83.57,1.67,0,5.18,0.06,0,6.91,0.29,0,32.86,1.37,0,0.45,0.01,0,221.30,197.89,543.95,0,0
"2021-11-13T02:12:01Z","2021-11-13T02:12:01Z",0.6,,,57.81,0.68,0,7.59,0.15,0,83.75,1.66,0,83.56,1.67,0,5.18,0.06,0,6.93,0.29,0,32.96,1.37,0,0.39,0.01,0,221.08,197.80,543.43,0,0
"2021-11-13T02:17:01Z","2021-11-13T02:17:01Z",0.6,,,57.79,0.68,0,7.58,0.15,0,83.60,1.66,0,83.41,1.67,0,5.18,0.06,0,7.05,0.29,0,33.50,1.39,0,0.34,0.01,0,221.06,197.87,543.54,0,0
"2021-11-13T02:22:01Z","2021-11-13T02:22:01Z",0.6,,,57.90,0.68,0,7.62,0.15,0,83.99,1.66,0,83.80,1.68,0,5.19,0.06,0,6.98,0.29,0,33.18,1.38,0,0.48,0.01,0,220.70,197.79,542.65,0,0
"2021-11-13T02:27:01Z","2021-11-13T02:27:01Z",0.6,,,57.71,0.68,0,7.62,0.15,0,83.81,1.66,0,83.62,1.67,0,5.18,0.06,0,7.06,0.29,0,33.55,1.40,0,0.46,0.01,0,220.84,197.93,542.98,0,0
"2021-11-13T02:32:01Z","2021-11-13T02:32:01Z",0.6,,,57.76,0.68,0,7.63,0.15,0,83.83,1.66,0,83.64,1.67,0,5.22,0.06,0,6.97,0.29,0,33.14,1.38,0,0.35,0.01,0,220.49,197.69,542.05,0,0
"2021-11-13T02:37:01Z","2021-11-13T02:37:01Z",0.6,,,57.72,0.68,0,7.63,0.15,0,83.87,1.66,0,83.67,1.67,0,5.18,0.06,0,6.90,0.29,0,32.82,1.37,0,0.37,0.01,0,220.76,197.93,542.71,0,0
"2021-11-13T02:42:01Z","2021-11-13T02:42:01Z",0.6,,,57.69,0.67,0,7.64,0.15,0,83.98,1.66,0,83.79,1.68,0,5.18,0.06,0,6.87,0.29,0,32.68,1.36,0,0.32,0.00,0,220.56,197.67,542.22,0,0
"2021-11-13T02:47:01Z","2021-11-13T02:47:01Z",0.6,,,57.79,0.68,0,7.66,0.15,0,84.16,1.67,0,83.97,1.68,0,5.19,0.06,0,6.87,0.29,0,32.65,1.36,0,0.46,0.01,0,220.65,197.80,541.95,0,0
"2021-11-13T02:52:01Z","2021-11-13T02:52:01Z",0.6,,,57.76,0.68,0,7.67,0.15,0,84.22,1.67,0,84.03,1.68,0,5.19,0.06,0,6.87,0.29,0,32.65,1.36,0,0.51,0.01,0,220.28,197.51,541.05,0,0
"2021-11-13T02:57:01Z","2021-11-13T02:57:01Z",0.6,,,57.70,0.68,0,7.69,0.15,0,84.47,1.67,0,84.28,1.69,0,5.22,0.06,0,6.90,0.29,0,32.80,1.36,0,0.42,0.01,0,220.64,197.71,541.93,0,0
"2021-11-13T03:02:01Z","2021-11-13T03:02:01Z",0.6,,,57.74,0.68,0,7.69,0.15,0,84.55,1.67,0,84.36,1.69,0,5.19,0.06,0,6.84,0.28,0,32.49,1.35,0,0.35,0.01,0,220.57,197.77,542.52,0,0
"2021-11-13T03:07:01Z","2021-11-13T03:07:01Z",0.6,,,57.67,0.67,0,7.71,0.15,0,84.79,1.68,0,84.60,1.69,0,5.19,0.06,0,6.88,0.29,0,32.72,1.36,0,0.40,0.01,0,220.42,197.60,542.16,0,0
"2021-11-13T03:12:01Z","2021-11-13T03:12:01Z",0.6,,,57.70,0.68,0,7.73,0.15,0,84.99,1.68,0,84.80,1.70,0,5.19,0.06,0,6.87,0.29,0,32.65,1.36,0,0.21,0.00,0,220.48,197.67,542.30,0,0
"2021-11-13T03:17:01Z","2021-11-13T03:17:01Z",0.6,,,57.76,0.68,0,7.74,0.15,0,85.07,1.68,0,84.88,1.70,0,5.19,0.06,0,6.87,0.29,0,32.68,1.36,0,0.40,0.01,0,220.27,197.54,541.86,0,0
"2021-11-13T03:22:01Z","2021-11-13T03:22:01Z",0.6,,,57.78,0.68,0,7.75,0.15,0,85.10,1.68,0,84.90,1.70,0,5.19,0.06,0,6.95,0.29,0,33.05,1.37,0,0.39,0.01,0,220.29,197.64,541.91,0,0
"2021-11-13T03:27:01Z","2021-11-13T03:27:01Z",0.6,,,57.75,0.68,0,7.69,0.15,0,84.39,1.67,0,84.20,1.68,0,5.18,0.06,0,6.90,0.29,0,32.79,1.36,0,0.36,0.01,0,219.98,197.42,541.14,0,0
"2021-11-13T03:32:01Z","2021-11-13T03:32:01Z",0.6,,,57.76,0.68,0,7.65,0.15,0,83.93,1.66,0,83.74,1.67,0,5.19,0.06,0,6.86,0.29,0,32.60,1.36,0,0.24,0.00,0,220.29,197.70,541.48,0,0
"2021-11-13T03:37:01Z","2021-11-13T03:37:01Z",0.6,,,57.75,0.68,0,7.56,0.15,0,82.90,1.64,0,82.71,1.65,0,5.18,0.06,0,6.88,0.29,0,32.71,1.36,0,0.27,0.00,0,220.10,197.57,541.01,0,0
"2021-11-13T03:42:01Z","2021-11-13T03:42:01Z",0.6,,,57.88,0.68,0,7.54,0.15,0,82.71,1.64,0,82.52,1.65,0,5.22,0.06,0,6.85,0.28,0,32.54,1.35,0,0.37,0.01,0,219.72,197.27,540.08,0,0
"2021-11-13T03:47:01Z","2021-11-13T03:47:01Z",0.6,,,57.71,0.68,0,7.59,0.15,0,83.10,1.65,0,82.91,1.66,0,5.18,0.06,0,6.90,0.29,0,32.81,1.36,0,0.31,0.00,0,219.45,197.14,540.01,0,0
"2021-11-13T03:52:01Z","2021-11-13T03:52:01Z",0.6,,,57.80,0.68,0,7.52,0.15,0,82.38,1.63,0,82.19,1.64,0,5.22,0.06,0,6.87,0.29,0,32.65,1.36,0,0.36,0.01,0,218.77,196.53,538.34,0,0
"2021-11-13T03:57:01Z","2021-11-13T03:57:01Z",0.6,,,57.79,0.68,0,7.48,0.15,0,82.01,1.62,0,81.82,1.64,0,5.22,0.06,0,6.85,0.28,0,32.56,1.35,0,0.43,0.01,0,219.54,197.18,540.23,0,0
"2021-11-13T04:02:01Z","2021-11-13T04:02:01Z",0.6,,,57.72,0.68,0,7.65,0.15,0,83.80,1.66,0,83.61,1.67,0,5.22,0.06,0,6.89,0.29,0,32.77,1.36,0,0.35,0.01,0,219.96,197.57,541.57,0,0
"2021-11-13T04:07:01Z","2021-11-13T04:07:01Z",0.6,,,57.79,0.68,0,7.66,0.15,0,83.95,1.66,0,83.75,1.68,0,5.22,0.06,0,7.08,0.29,0,33.65,1.40,0,0.39,0.01,0,219.90,197.48,541.44,0,0
"2021-11-13T04:12:01Z","2021-11-13T04:12:01Z",0.6,,,57.80,0.68,0,7.58,0.15,0,83.13,1.65,0,82.94,1.66,0,5.19,0.06,0,6.95,0.29,0,33.04,1.37,0,0.39,0.01,0,219.60,197.27,540.70,0,0
"2021-11-13T04:17:01Z","2021-11-13T04:17:01Z",0.6,,,57.73,0.68,0,7.60,0.15,0,83.34,1.65,0,83.15,1.66,0,5.22,0.06,0,6.93,0.29,0,32.94,1.37,0,0.31,0.00,0,219.86,196.89,537.07,0,0
"2021-11-13T04:22:01Z","2021-11-13T04:22:01Z",0.6,,,57.82,0.68,0,7.67,0.15,0,84.10,1.67,0,83.91,1.68,0,5.18,0.06,0,6.92,0.29,0,32.89,1.37,0,0.38,0.01,0,220.43,197.30,538.46,0,0
"2021-11-13T04:27:01Z","2021-11-13T04:27:01Z",0.6,,,57.74,0.68,0,7.73,0.15,0,84.76,1.68,0,84.57,1.69,0,5.18,0.06,0,6.99,0.29,0,33.22,1.38,0,0.48,0.01,0,220.17,197.03,537.83,0,0
"2021-11-13T04:32:01Z","2021-11-13T04:32:01Z",0.6,,,57.77,0.68,0,7.65,0.15,0,83.94,1.66,0,83.75,1.68,0,5.19,0.06,0,7.07,0.29,0,33.63,1.40,0,0.41,0.01,0,220.06,197.42,541.51,0,0
"2021-11-13T04:37:01Z","2021-11-13T04:37:01Z",0.6,,,57.75,0.68,0,7.71,0.15,0,84.66,1.68,0,84.47,1.69,0,5.22,0.06,0,7.09,0.29,0,33.71,1.40,0,0.23,0.00,0,219.81,197.10,540.91,0,0
"2021-11-13T04:42:01Z","2021-11-13T04:42:01Z",0.6,,,57.77,0.68,0,7.74,0.15,0,85.11,1.69,0,84.91,1.70,0,5.22,0.06,0,6.95,0.29,0,33.02,1.37,0,0.40,0.01,0,220.24,197.42,541.96,0,0
"2021-11-13T04:47:01Z","2021-11-13T04:47:01Z",0.6,,,57.78,0.68,0,7.71,0.15,0,84.86,1.68,0,84.67,1.69,0,5.22,0.06,0,6.99,0.29,0,33.24,1.38,0,0.46,0.01,0,219.93,197.09,540.92,0,0
"2021-11-13T04:52:01Z","2021-11-13T04:52:01Z",0.6,,,57.79,0.68,0,7.73,0.15,0,84.99,1.68,0,84.80,1.70,0,5.18,0.06,0,6.97,0.29,0,33.12,1.38,0,0.39,0.01,0,219.88,197.03,540.81,0,0
"2021-11-13T04:57:01Z","2021-11-13T04:57:01Z",0.6,,,57.90,0.68,0,7.69,0.15,0,84.62,1.68,0,84.42,1.69,0,5.19,0.06,0,6.98,0.29,0,33.20,1.38,0,0.37,0.01,0,219.89,197.08,540.84,0,0
"2021-11-13T05:02:01Z","2021-11-13T05:02:01Z",0.6,,,57.86,0.68,0,7.68,0.15,0,84.52,1.67,0,84.32,1.69,0,5.19,0.06,0,7.00,0.29,0,33.28,1.38,0,0.44,0.01,0,220.26,197.37,541.35,0,0
"2021-11-13T05:07:01Z","2021-11-13T05:07:01Z",0.6,,,57.86,0.68,0,7.67,0.15,0,84.30,1.67,0,84.11,1.68,0,5.18,0.06,0,6.95,0.29,0,33.06,1.38,0,0.38,0.01,0,220.18,197.38,541.16,0,0
"2021-11-13T05:12:01Z","2021-11-13T05:12:01Z",0.6,,,57.82,0.68,0,7.69,0.15,0,84.51,1.67,0,84.31,1.69,0,5.22,0.06,0,6.96,0.29,0,33.08,1.38,0,0.34,0.01,0,220.35,197.43,541.57,0,0
"2021-11-13T05:17:01Z","2021-11-13T05:17:01Z",0.6,,,57.87,0.68,0,7.65,0.15,0,84.03,1.66,0,83.83,1.68,0,5.22,0.06,0,6.93,0.29,0,32.95,1.37,0,0.39,0.01,0,219.85,197.15,540.60,0,0
"2021-11-13T05:22:01Z","2021-11-13T05:22:01Z",0.6,,,57.79,0.68,0,7.67,0.15,0,84.22,1.67,0,84.03,1.68,0,5.19,0.06,0,7.01,0.29,0,33.35,1.39,0,0.48,0.01,0,219.81,197.09,540.49,0,0
"2021-11-13T05:27:01Z","2021-11-13T05:27:01Z",0.6,,,57.78,0.68,0,7.66,0.15,0,84.18,1.67,0,83.98,1.68,0,5.22,0.06,0,6.95,0.29,0,33.06,1.38,0,0.49,0.01,0,219.99,197.25,540.93,0,0
"2021-11-13T05:32:01Z","2021-11-13T05:32:01Z",0.6,,,57.83,0.68,0,7.72,0.15,0,84.84,1.68,0,84.64,1.69,0,5.23,0.06,0,7.02,0.29,0,33.40,1.39,0,0.40,0.01,0,219.68,196.92,540.04,0,0
"2021-11-13T05:37:01Z","2021-11-13T05:37:01Z",0.6,,,57.91,0.68,0,7.68,0.15,0,84.36,1.67,0,84.17,1.68,0,5.23,0.06,0,7.11,0.30,0,33.81,1.41,0,0.47,0.01,0,220.34,197.55,541.65,0,0
"2021-11-13T05:42:01Z","2021-11-13T05:42:01Z",0.6,,,57.84,0.68,0,7.69,0.15,0,84.50,1.67,0,84.31,1.69,0,5.19,0.06,0,7.09,0.29,0,33.71,1.40,0,0.61,0.01,0,220.11,197.35,541.11,0,0
"2021-11-13T05:47:01Z","2021-11-13T05:47:01Z",0.6,,,57.85,0.68,0,7.71,0.15,0,84.63,1.68,0,84.44,1.69,0,5.19,0.06,0,7.23,0.30,0,34.37,1.43,0,0.32,0.00,0,220.08,197.40,541.56,0,0
"2021-11-13T05:52:01Z","2021-11-13T05:52:01Z",0.6,,,57.88,0.68,0,7.63,0.15,0,83.86,1.66,0,83.67,1.67,0,5.22,0.06,0,7.13,0.30,0,33.89,1.41,0,0.43,0.01,0,220.12,197.45,541.64,0,0
"2021-11-13T05:57:01Z","2021-11-13T05:57:01Z",0.6,,,57.89,0.68,0,7.65,0.15,0,83.99,1.66,0,83.80,1.68,0,5.22,0.06,0,7.07,0.29,0,33.61,1.40,0,0.35,0.01,0,219.95,197.34,541.23,0,0
"2021-11-13T06:02:01Z","2021-11-13T06:02:01Z",0.6,,,57.88,0.68,0,7.66,0.15,0,84.11,1.67,0,83.92,1.68,0,5.18,0.06,0,7.18,0.30,0,34.12,1.42,0,0.44,0.01,0,219.84,197.16,540.53,0,0
"2021-11-13T06:07:01Z","2021-11-13T06:07:01Z",0.6,,,57.78,0.68,0,7.72,0.15,0,84.82,1.68,0,84.62,1.69,0,5.22,0.06,0,7.16,0.30,0,34.02,1.42,0,0.37,0.01,0,220.23,197.43,541.49,0,0
"2021-11-13T06:12:01Z","2021-11-13T06:12:01Z",0.6,,,57.83,0.68,0,7.68,0.15,0,84.40,1.67,0,84.21,1.68,0,5.18,0.06,0,7.15,0.30,0,33.99,1.41,0,0.33,0.01,0,220.04,197.28,541.02,0,0
"2021-11-13T06:17:01Z","2021-11-13T06:17:01Z",0.6,,,57.84,0.68,0,7.66,0.15,0,84.20,1.67,0,84.00,1.68,0,5.22,0.06,0,7.11,0.30,0,33.82,1.41,0,0.44,0.01,0,220.10,197.30,541.01,0,0
"2021-11-13T06:22:01Z","2021-11-13T06:22:01Z",0.6,,,57.80,0.68,0,7.66,0.15,0,84.19,1.67,0,84.00,1.68,0,5.22,0.06,0,7.06,0.29,0,33.55,1.40,0,0.41,0.01,0,220.33,197.51,541.58,0,0
"2021-11-13T06:27:01Z","2021-11-13T06:27:01Z",0.6,,,57.82,0.68,0,7.72,0.15,0,84.81,1.68,0,84.61,1.69,0,5.18,0.06,0,7.09,0.29,0,33.69,1.40,0,0.32,0.00,0,220.11,197.29,541.04,0,0
"2021-11-13T06:32:01Z","2021-11-13T06:32:01Z",0.6,,,57.93,0.68,0,7.70,0.15,0,84.64,1.68,0,84.44,1.69,0,5.18,0.06,0,7.17,0.30,0,34.08,1.42,0,0.33,0.01,0,219.22,196.61,539.39,0,0
"2021-11-13T06:37:01Z","2021-11-13T06:37:01Z",0.6,,,57.87,0.68,0,7.70,0.15,0,84.58,1.67,0,84.38,1.69,0,5.22,0.06,0,7.06,0.29,0,33.59,1.40,0,0.43,0.01,0,220.30,197.54,542.05,0,0
"2021-11-13T06:42:01Z","2021-11-13T06:42:01Z",0.6,,,57.89,0.68,0,7.67,0.15,0,84.30,1.67,0,84.11,1.68,0,5.18,0.06,0,7.07,0.29,0,33.59,1.40,0,0.40,0.01,0,219.86,197.17,540.98,0,0
"2021-11-13T06:47:01Z","2021-11-13T06:47:01Z",0.6,,,57.91,0.68,0,7.68,0.15,0,84.44,1.67,0,84.24,1.68,0,5.22,0.06,0,7.06,0.29,0,33.54,1.40,0,0.38,0.01,0,219.61,196.93,540.15,0,0
"2021-11-13T06:52:01Z","2021-11-13T06:52:01Z",0.6,,,57.90,0.68,0,7.68,0.15,0,84.41,1.67,0,84.22,1.68,0,5.22,0.06,0,7.07,0.29,0,33.63,1.40,0,0.31,0.00,0,220.07,197.34,541.27,0,0
"2021-11-13T06:57:01Z","2021-11-13T06:57:01Z",0.6,,,57.89,0.68,0,7.68,0.15,0,84.42,1.67,0,84.22,1.68,0,5.18,0.06,0,7.06,0.29,0,33.57,1.40,0,0.51,0.01,0,219.98,197.26,541.05,0,0
"2021-11-13T07:02:01Z","2021-11-13T07:02:01Z",0.6,,,57.92,0.68,0,7.71,0.15,0,84.77,1.68,0,84.57,1.69,0,5.22,0.06,0,7.03,0.29,0,33.40,1.39,0,0.48,0.01,0,220.24,197.39,541.21,0,0
"2021-11-13T07:07:01Z","2021-11-13T07:07:01Z",0.6,,,57.89,0.68,0,7.70,0.15,0,84.67,1.68,0,84.48,1.69,0,5.19,0.06,0,7.08,0.29,0,33.68,1.40,0,0.46,0.01,0,220.30,197.34,541.35,0,0
"2021-11-13T07:12:01Z","2021-11-13T07:12:01Z",0.6,,,57.86,0.68,0,7.66,0.15,0,84.27,1.67,0,84.07,1.68,0,5.22,0.06,0,7.05,0.29,0,33.54,1.40,0,0.43,0.01,0,219.81,196.92,540.15,0,0
"2021-11-13T07:17:01Z","2021-11-13T07:17:01Z",0.6,,,57.91,0.68,0,7.71,0.15,0,84.84,1.68,0,84.64,1.69,0,5.22,0.06,0,7.12,0.30,0,33.86,1.41,0,0.50,0.01,0,220.17,197.33,541.65,0,0
"2021-11-13T07:22:01Z","2021-11-13T07:22:01Z",0.6,,,57.86,0.68,0,7.72,0.15,0,84.92,1.68,0,84.73,1.69,0,5.19,0.06,0,7.03,0.29,0,33.42,1.39,0,0.46,0.01,0,220.54,197.66,542.55,0,0
"2021-11-13T07:27:01Z","2021-11-13T07:27:01Z",0.6,,,57.79,0.68,0,7.72,0.15,0,84.88,1.68,0,84.69,1.69,0,5.18,0.06,0,7.14,0.30,0,33.94,1.41,0,0.47,0.01,0,219.93,197.12,541.07,0,0
"2021-11-13T07:32:01Z","2021-11-13T07:32:01Z",0.6,,,57.85,0.68,0,7.71,0.15,0,84.80,1.68,0,84.60,1.69,0,5.19,0.06,0,7.13,0.30,0,33.89,1.41,0,0.46,0.01,0,219.79,196.90,539.85,0,0
"2021-11-13T07:37:02Z","2021-11-13T07:37:02Z",0.7,,,57.49,0.67,0,7.74,0.15,0,85.30,1.69,0,85.10,1.70,0,5.23,0.06,0,7.40,0.31,0,35.21,1.46,0,0.48,0.01,0,220.52,197.37,541.64,0,0
"2021-11-13T07:42:01Z","2021-11-13T07:42:01Z",0.6,,,57.89,0.68,0,7.77,0.16,0,85.61,1.70,0,85.41,1.71,0,5.18,0.06,0,7.07,0.29,0,33.60,1.40,0,0.31,0.00,0,220.38,197.22,541.28,0,0
"2021-11-13T07:47:01Z","2021-11-13T07:47:01Z",0.6,,,57.82,0.68,0,7.70,0.15,0,84.91,1.68,0,84.72,1.69,0,5.19,0.06,0,7.10,0.30,0,33.75,1.40,0,0.51,0.01,0,220.49,197.42,542.14,0,0
"2021-11-13T07:52:01Z","2021-11-13T07:52:01Z",0.6,,,57.87,0.68,0,7.74,0.15,0,85.31,1.69,0,85.11,1.70,0,5.22,0.06,0,7.17,0.30,0,34.08,1.42,0,0.32,0.00,0,220.12,197.05,541.24,0,0
"2021-11-13T07:57:01Z","2021-11-13T07:57:01Z",0.6,,,57.82,0.68,0,7.72,0.15,0,85.13,1.69,0,84.93,1.70,0,5.22,0.06,0,7.12,0.30,0,33.83,1.41,0,0.33,0.01,0,220.23,197.17,541.51,0,0
"2021-11-13T08:02:01Z","2021-11-13T08:02:01Z",0.6,,,57.86,0.68,0,7.69,0.15,0,84.78,1.68,0,84.58,1.69,0,5.19,0.06,0,7.12,0.30,0,33.84,1.41,0,0.48,0.01,0,220.22,197.23,541.69,0,0
"2021-11-13T08:07:01Z","2021-11-13T08:07:01Z",0.6,,,57.77,0.68,0,7.68,0.15,1,84.63,1.68,1,84.43,1.69,1,5.18,0.06,0,7.15,0.30,0,34.02,1.42,0,0.39,0.01,0,219.43,196.52,539.74,0,0
"2021-11-13T08:12:01Z","2021-11-13T08:12:01Z",0.6,,,57.79,0.68,0,0.00,,1,0.00,0.00,1,0.00,,1,5.22,0.06,0,7.21,0.30,0,34.27,1.43,0,0.21,0.00,0,219.76,196.83,540.54,0,0
"2021-11-13T08:17:01Z","2021-11-13T08:17:01Z",0.6,,,57.82,0.68,0,7.61,0.15,1,83.83,1.66,1,83.64,1.67,1,5.18,0.06,0,7.18,0.30,0,34.12,1.42,0,0.39,0.01,0,219.73,196.79,540.19,0,0
"2021-11-13T08:22:01Z","2021-11-13T08:22:01Z",0.6,,,57.82,0.68,0,7.64,0.15,0,84.10,1.67,0,83.91,1.68,0,5.22,0.06,0,7.11,0.30,0,33.80,1.41,0,0.33,0.01,0,219.16,196.30,538.79,0,0
"2021-11-13T08:27:01Z","2021-11-13T08:27:01Z",0.6,,,57.81,0.68,0,7.69,0.15,0,84.67,1.68,0,84.47,1.69,0,5.18,0.06,0,7.16,0.30,0,34.03,1.42,0,0.36,0.01,0,219.65,196.74,539.99,0,0
"2021-11-13T08:32:01Z","2021-11-13T08:32:01Z",0.6,,,57.88,0.68,0,7.65,0.15,0,84.23,1.67,0,84.04,1.68,0,5.22,0.06,0,7.13,0.30,0,33.92,1.41,0,0.51,0.01,0,219.75,196.85,540.14,0,0
"2021-11-13T08:37:01Z","2021-11-13T08:37:01Z",0.6,,,57.84,0.68,0,7.63,0.15,0,83.97,1.66,0,83.78,1.68,0,5.18,0.06,0,7.11,0.30,0,33.82,1.41,0,0.24,0.00,0,219.91,196.99,540.52,0,0
"2021-11-13T08:42:01Z","2021-11-13T08:42:01Z",0.6,,,57.92,0.68,0,7.62,0.15,0,83.79,1.66,0,83.60,1.67,0,5.18,0.06,0,7.15,0.30,0,34.00,1.41,0,0.49,0.01,0,219.08,196.27,538.49,0,0
"2021-11-13T08:47:01Z","2021-11-13T08:47:01Z",0.6,,,57.81,0.68,0,7.66,0.15,0,84.22,1.67,0,84.02,1.68,0,5.22,0.06,0,7.12,0.30,0,33.84,1.41,0,0.42,0.01,0,219.40,196.63,539.54,0,0
"2021-11-13T08:52:01Z","2021-11-13T08:52:01Z",0.6,,,57.89,0.68,0,7.63,0.15,0,83.95,1.66,0,83.76,1.68,0,5.18,0.06,0,7.07,0.29,0,33.60,1.40,0,0.44,0.01,0,219.71,196.93,540.31,0,0
"2021-11-13T08:57:01Z","2021-11-13T08:57:01Z",0.6,,,57.88,0.68,0,7.68,0.15,0,84.49,1.67,0,84.30,1.69,0,5.22,0.06,0,7.10,0.30,0,33.77,1.40,0,0.33,0.01,0,219.55,196.83,539.93,0,0
"2021-11-13T09:02:01Z","2021-11-13T09:02:01Z",0.6,,,57.84,0.68,0,7.68,0.15,0,84.44,1.67,0,84.25,1.69,0,5.18,0.06,0,7.11,0.30,0,33.79,1.41,0,0.31,0.00,0,219.97,197.17,540.68,0,0
"2021-11-13T09:07:01Z","2021-11-13T09:07:01Z",0.6,,,57.87,0.68,0,7.70,0.15,0,84.62,1.68,0,84.43,1.69,0,5.22,0.06,0,7.14,0.30,0,33.97,1.41,0,0.58,0.01,0,219.85,197.08,540.38,0,0
"2021-11-13T09:12:01Z","2021-11-13T09:12:01Z",0.6,,,57.88,0.68,0,7.61,0.15,0,83.65,1.66,0,83.45,1.67,0,5.18,0.06,0,7.04,0.29,0,33.45,1.39,0,0.39,0.01,0,219.90,197.15,540.52,0,0
"2021-11-13T09:17:01Z","2021-11-13T09:17:01Z",0.6,,,57.90,0.68,0,7.66,0.15,0,84.13,1.67,0,83.94,1.68,0,5.22,0.06,0,7.18,0.30,0,34.14,1.42,0,0.29,0.00,0,219.89,197.14,540.57,0,0
"2021-11-13T09:22:01Z","2021-11-13T09:22:01Z",0.6,,,57.90,0.68,0,7.56,0.15,0,83.08,1.64,0,82.89,1.66,0,5.18,0.06,0,7.17,0.30,0,34.09,1.42,0,0.23,0.00,0,219.73,197.01,540.16,0,0
"2021-11-13T09:27:01Z","2021-11-13T09:27:01Z",0.6,,,58.06,0.68,0,7.60,0.15,0,83.55,1.65,0,83.36,1.67,0,5.18,0.06,0,7.10,0.30,0,33.75,1.40,0,0.30,0.00,0,219.98,197.24,540.79,0,0
"2021-11-13T09:32:02Z","2021-11-13T09:32:02Z",0.7,,,57.46,0.67,0,7.60,0.15,0,83.47,1.65,0,83.28,1.67,0,5.22,0.06,0,7.47,0.31,0,35.54,1.48,0,0.37,0.01,0,220.05,197.34,541.27,0,0
"2021-11-13T09:37:01Z","2021-11-13T09:37:01Z",0.6,,,57.93,0.68,0,7.60,0.15,0,83.52,1.65,0,83.33,1.67,0,5.18,0.06,0,7.13,0.30,0,33.90,1.41,0,0.35,0.01,0,219.48,196.85,539.87,0,0
"2021-11-13T09:42:01Z","2021-11-13T09:42:01Z",0.6,,,57.89,0.68,0,7.62,0.15,0,83.70,1.66,0,83.51,1.67,0,5.22,0.06,0,7.13,0.30,0,33.90,1.41,0,0.33,0.01,0,219.72,197.09,540.47,0,0
"2021-11-13T09:47:01Z","2021-11-13T09:47:01Z",0.6,,,57.89,0.68,0,7.64,0.15,0,83.87,1.66,0,83.67,1.67,0,5.18,0.06,0,7.13,0.30,0,33.92,1.41,0,0.31,0.00,0,219.40,196.77,539.37,0,0
"2021-11-13T09:52:01Z","2021-11-13T09:52:01Z",0.6,,,57.92,0.68,0,7.67,0.15,0,84.23,1.67,0,84.04,1.68,0,5.22,0.06,0,7.17,0.30,0,34.08,1.42,0,0.32,0.00,0,219.36,196.74,539.29,0,0
"2021-11-13T09:57:01Z","2021-11-13T09:57:01Z",0.6,,,57.90,0.68,0,7.65,0.15,0,83.98,1.66,0,83.79,1.68,0,5.22,0.06,0,7.16,0.30,0,34.05,1.42,0,0.31,0.00,0,219.57,196.97,539.81,0,0
