startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-11-16T08:42:01Z","2019-11-16T08:42:01Z",1.1,0.0,,64.89,0.76,0,7.90,0.16,0,82.93,1.64,0,,,,5.14,0.06,1,11.57,0.48,0,,,,1.74,0.03,0,328.88,256.48,637.56,1,0
"2019-11-16T08:47:11Z","2019-11-16T08:47:11Z",1.4,0.0,,64.78,0.76,0,7.92,0.16,0,83.05,1.64,0,,,,4.98,0.06,0,11.68,0.49,0,,,,1.24,0.02,0,328.49,256.23,636.86,1,0
"2019-11-16T08:52:11Z","2019-11-16T08:52:11Z",1.4,0.0,,64.82,0.76,0,7.93,0.16,0,83.09,1.65,0,,,,4.98,0.06,0,11.55,0.48,0,,,,1.20,0.02,0,328.22,256.07,636.33,1,0
"2019-11-16T08:57:01Z","2019-11-16T08:57:01Z",1.1,0.0,,64.89,0.76,0,7.92,0.16,0,83.01,1.64,0,,,,5.14,0.06,1,11.73,0.49,0,,,,1.07,0.02,0,328.75,256.46,637.37,1,0
"2019-11-16T09:02:11Z","2019-11-16T09:02:11Z",1.4,0.0,,64.79,0.76,0,7.91,0.16,0,82.98,1.64,0,,,,4.98,0.06,0,11.59,0.48,0,,,,1.22,0.02,0,328.35,256.12,636.57,1,0
"2019-11-16T09:07:01Z","2019-11-16T09:07:01Z",1.1,0.0,,64.90,0.76,0,7.92,0.16,0,83.06,1.64,0,,,,5.14,0.06,1,11.48,0.48,0,,,,1.39,0.02,0,329.09,256.72,638.00,1,0
"2019-11-16T09:12:11Z","2019-11-16T09:12:11Z",1.4,0.0,,64.80,0.76,0,7.92,0.16,0,83.06,1.64,0,,,,4.99,0.06,0,11.52,0.48,0,,,,1.16,0.02,0,328.50,256.29,636.87,1,0
"2019-11-16T09:17:11Z","2019-11-16T09:17:11Z",1.4,0.0,,64.79,0.76,0,7.91,0.16,0,82.94,1.64,0,,,,4.99,0.06,0,11.57,0.48,0,,,,1.47,0.02,0,328.46,256.26,636.77,1,0
"2019-11-16T09:22:11Z","2019-11-16T09:22:11Z",1.4,0.0,,64.78,0.76,0,7.91,0.16,0,82.93,1.64,0,,,,4.99,0.06,0,11.58,0.48,0,,,,1.27,0.02,0,328.35,256.15,636.56,1,0
"2019-11-16T09:27:01Z","2019-11-16T09:27:01Z",1.1,0.0,,64.87,0.76,0,7.90,0.16,0,82.86,1.64,0,,,,5.15,0.06,1,11.47,0.48,0,,,,1.13,0.02,0,328.84,256.50,637.50,1,0
"2019-11-16T09:32:11Z","2019-11-16T09:32:11Z",1.4,0.0,,64.79,0.76,0,7.90,0.16,0,82.83,1.64,0,,,,4.99,0.06,0,11.57,0.48,0,,,,1.13,0.02,0,328.47,256.24,636.83,1,0
"2019-11-16T09:37:11Z","2019-11-16T09:37:11Z",1.4,0.0,,64.78,0.76,0,7.89,0.16,0,82.78,1.64,0,,,,4.99,0.06,0,11.67,0.49,0,,,,1.28,0.02,0,328.29,256.07,636.47,1,0
"2019-11-16T09:42:01Z","2019-11-16T09:42:01Z",1.1,0.0,,64.90,0.76,0,7.90,0.16,0,82.88,1.64,0,,,,5.15,0.06,1,11.70,0.49,0,,,,1.14,0.02,0,328.76,256.44,637.39,1,0
"2019-11-16T09:47:01Z","2019-11-16T09:47:01Z",1.1,0.0,,64.90,0.76,0,7.90,0.16,0,82.84,1.64,0,,,,5.15,0.06,1,11.59,0.48,0,,,,1.33,0.02,0,328.49,256.25,636.78,1,0
"2019-11-16T09:52:11Z","2019-11-16T09:52:11Z",1.4,0.0,,64.79,0.76,0,7.91,0.16,0,82.90,1.64,0,,,,4.99,0.06,0,11.71,0.49,0,,,,1.22,0.02,0,328.42,256.22,636.64,1,0
"2019-11-16T09:57:11Z","2019-11-16T09:57:11Z",1.4,0.0,,64.80,0.76,0,7.94,0.16,0,83.18,1.65,0,,,,4.98,0.06,0,11.44,0.48,0,,,,1.28,0.02,0,328.18,256.09,636.19,1,0
"2019-11-16T10:02:11Z","2019-11-16T10:02:11Z",1.4,0.0,,64.82,0.76,0,7.94,0.16,0,83.17,1.65,0,,,,4.98,0.06,0,11.58,0.48,0,,,,1.35,0.02,0,328.37,256.21,636.54,1,0
"2019-11-16T10:07:11Z","2019-11-16T10:07:11Z",1.4,0.0,,64.81,0.76,0,7.94,0.16,0,83.15,1.65,0,,,,4.97,0.06,0,11.53,0.48,0,,,,1.23,0.02,0,328.31,256.14,636.43,1,0
"2019-11-16T10:12:11Z","2019-11-16T10:12:11Z",1.4,0.0,,64.80,0.76,0,7.94,0.16,0,83.21,1.65,0,,,,4.97,0.06,0,11.57,0.48,0,,,,1.27,0.02,0,328.23,256.10,636.27,1,0
"2019-11-16T10:17:11Z","2019-11-16T10:17:11Z",1.4,0.0,,64.81,0.76,0,7.94,0.16,0,83.20,1.65,0,,,,4.97,0.06,0,11.53,0.48,0,,,,1.26,0.02,0,328.22,256.15,636.37,1,0
"2019-11-16T10:22:11Z","2019-11-16T10:22:11Z",1.4,0.0,,64.80,0.76,0,7.95,0.16,0,83.25,1.65,0,,,,4.97,0.06,0,11.68,0.49,0,,,,1.32,0.02,0,328.25,256.25,636.43,1,0
"2019-11-16T10:27:11Z","2019-11-16T10:27:11Z",1.4,0.0,,64.79,0.76,0,7.96,0.16,0,83.29,1.65,0,,,,4.97,0.06,0,11.56,0.48,0,,,,1.26,0.02,0,328.14,256.16,636.20,1,0
"2019-11-16T10:32:11Z","2019-11-16T10:32:11Z",1.4,0.0,,64.78,0.76,0,7.93,0.16,0,83.07,1.64,0,,,,4.97,0.06,0,11.55,0.48,0,,,,1.35,0.02,0,328.24,256.17,636.33,1,0
"2019-11-16T10:37:11Z","2019-11-16T10:37:11Z",1.4,0.0,,64.77,0.76,0,7.90,0.16,0,82.77,1.64,0,,,,4.97,0.06,0,11.45,0.48,0,,,,1.53,0.02,0,328.29,256.18,636.42,1,0
"2019-11-16T10:42:11Z","2019-11-16T10:42:11Z",1.4,0.0,,64.77,0.76,0,7.90,0.16,0,82.70,1.64,0,,,,4.97,0.06,0,11.54,0.48,0,,,,1.53,0.02,0,328.10,256.03,636.04,1,0
"2019-11-16T10:47:01Z","2019-11-16T10:47:01Z",1.1,0.0,,64.87,0.76,0,7.89,0.16,0,82.67,1.64,0,,,,5.13,0.06,1,11.63,0.48,0,,,,2.40,0.04,1,328.26,256.23,636.42,1,0
"2019-11-16T10:52:11Z","2019-11-16T10:52:11Z",1.4,0.0,,64.78,0.76,0,7.90,0.16,0,82.72,1.64,0,,,,4.97,0.06,0,11.62,0.48,0,,,,1.46,0.02,0,328.13,256.13,636.17,1,0
"2019-11-16T10:57:01Z","2019-11-16T10:57:01Z",1.1,0.0,,64.88,0.76,0,7.90,0.16,0,82.77,1.64,0,,,,5.13,0.06,0,11.66,0.49,0,,,,1.42,0.02,0,328.01,256.06,635.93,1,0
"2019-11-16T11:02:01Z","2019-11-16T11:02:01Z",1.1,0.0,,64.91,0.76,0,7.93,0.16,0,83.05,1.64,0,,,,5.14,0.06,0,11.48,0.48,0,,,,1.46,0.02,0,327.85,255.93,635.57,1,0
"2019-11-16T11:07:01Z","2019-11-16T11:07:01Z",1.1,0.0,,64.95,0.76,0,7.95,0.16,0,83.16,1.65,0,,,,5.14,0.06,0,11.67,0.49,0,,,,1.26,0.02,0,328.63,256.62,637.10,1,0
"2019-11-16T11:12:01Z","2019-11-16T11:12:01Z",1.1,0.0,,64.91,0.76,0,7.96,0.16,0,83.30,1.65,0,,,,5.13,0.06,0,11.56,0.48,0,,,,1.27,0.02,0,327.99,256.07,635.86,1,0
"2019-11-16T11:17:01Z","2019-11-16T11:17:01Z",1.1,0.0,,64.94,0.76,0,7.95,0.16,0,83.24,1.65,0,,,,5.13,0.06,0,11.29,0.47,0,,,,1.18,0.02,0,328.60,256.45,636.96,1,0
"2019-11-16T11:22:01Z","2019-11-16T11:22:01Z",1.1,0.0,,64.93,0.76,0,7.96,0.16,0,83.29,1.65,0,,,,5.19,0.06,0,11.48,0.48,0,,,,1.39,0.02,0,328.50,256.37,636.76,1,0
"2019-11-16T11:27:11Z","2019-11-16T11:27:11Z",1.4,0.0,,64.83,0.76,0,7.97,0.16,0,83.37,1.65,0,,,,4.98,0.06,0,11.62,0.48,0,,,,1.36,0.02,0,328.03,256.03,635.85,1,0
"2019-11-16T11:32:11Z","2019-11-16T11:32:11Z",1.4,0.0,,64.81,0.76,0,7.97,0.16,0,83.38,1.65,0,,,,4.97,0.06,0,11.66,0.49,0,,,,1.40,0.02,0,327.99,256.00,635.83,1,0
"2019-11-16T11:37:11Z","2019-11-16T11:37:11Z",1.4,0.0,,64.82,0.76,0,7.96,0.16,0,83.32,1.65,0,,,,4.97,0.06,0,11.58,0.48,0,,,,1.27,0.02,0,328.10,256.11,636.04,1,0
"2019-11-16T11:42:01Z","2019-11-16T11:42:01Z",1.1,0.0,,64.92,0.76,0,7.97,0.16,0,83.36,1.65,0,,,,5.13,0.06,1,11.48,0.48,0,,,,1.37,0.02,0,328.68,256.59,637.17,1,0
"2019-11-16T11:47:01Z","2019-11-16T11:47:01Z",1.1,0.0,,64.99,0.76,0,7.97,0.16,0,83.37,1.65,0,,,,5.13,0.06,1,11.36,0.47,0,,,,1.55,0.02,0,328.63,256.56,637.06,1,0
"2019-11-16T11:52:11Z","2019-11-16T11:52:11Z",1.4,0.0,,64.81,0.76,0,7.97,0.16,0,83.35,1.65,0,,,,4.97,0.06,0,11.57,0.48,0,,,,1.23,0.02,0,327.95,256.00,635.73,1,0
"2019-11-16T11:57:11Z","2019-11-16T11:57:11Z",1.4,0.0,,64.82,0.76,0,7.97,0.16,0,83.40,1.65,0,,,,4.97,0.06,0,11.52,0.48,0,,,,1.21,0.02,0,327.86,255.96,635.57,1,0
"2019-11-16T12:02:11Z","2019-11-16T12:02:11Z",1.4,0.0,,64.82,0.76,0,7.96,0.16,0,83.32,1.65,0,,,,4.97,0.06,0,11.58,0.48,0,,,,1.31,0.02,0,328.06,256.14,635.97,1,0
"2019-11-16T12:07:01Z","2019-11-16T12:07:01Z",1.1,0.0,,64.91,0.76,0,7.96,0.16,0,83.29,1.65,0,,,,5.14,0.06,1,11.92,0.50,0,,,,1.11,0.02,0,328.46,256.45,636.74,1,0
"2019-11-16T12:12:11Z","2019-11-16T12:12:11Z",1.4,0.0,,64.82,0.76,0,7.98,0.16,0,83.40,1.65,0,,,,4.98,0.06,0,11.57,0.48,0,,,,1.55,0.02,0,328.05,256.16,635.96,1,0
"2019-11-16T12:17:11Z","2019-11-16T12:17:11Z",1.4,0.0,,64.81,0.76,0,7.97,0.16,0,83.33,1.65,0,,,,4.97,0.06,0,11.60,0.48,0,,,,1.47,0.02,0,327.63,255.83,635.16,1,0
"2019-11-16T12:22:11Z","2019-11-16T12:22:11Z",1.4,0.0,,64.83,0.76,0,7.98,0.16,0,83.45,1.65,0,,,,4.97,0.06,0,11.65,0.48,0,,,,1.28,0.02,0,328.10,256.27,636.06,1,0
"2019-11-16T12:27:01Z","2019-11-16T12:27:01Z",1.1,0.0,,64.92,0.76,0,7.98,0.16,0,83.45,1.65,0,,,,5.14,0.06,1,11.53,0.48,0,,,,1.39,0.02,0,328.40,256.48,636.65,1,0
"2019-11-16T12:32:11Z","2019-11-16T12:32:11Z",1.4,0.0,,64.82,0.76,0,7.97,0.16,0,83.34,1.65,0,,,,4.97,0.06,0,11.56,0.48,0,,,,1.48,0.02,0,328.10,256.23,636.01,1,0
"2019-11-16T12:37:01Z","2019-11-16T12:37:01Z",1.1,0.0,,64.92,0.76,0,7.98,0.16,0,83.47,1.65,0,,,,5.13,0.06,1,11.71,0.49,0,,,,1.07,0.02,0,328.49,256.53,636.76,1,0
"2019-11-16T12:42:11Z","2019-11-16T12:42:11Z",1.4,0.0,,64.83,0.76,0,7.98,0.16,0,83.40,1.65,0,,,,4.97,0.06,0,11.64,0.48,0,,,,1.27,0.02,0,328.10,256.23,636.01,1,0
"2019-11-16T12:47:11Z","2019-11-16T12:47:11Z",1.4,0.0,,64.83,0.76,0,7.98,0.16,0,83.43,1.65,0,,,,4.98,0.06,0,11.58,0.48,0,,,,1.25,0.02,0,327.94,256.09,635.72,1,0
"2019-11-16T12:52:01Z","2019-11-16T12:52:01Z",1.1,0.0,,64.91,0.76,0,7.98,0.16,0,83.39,1.65,0,,,,5.13,0.06,1,11.40,0.47,0,,,,1.13,0.02,0,328.21,256.28,636.25,1,0
"2019-11-16T12:57:11Z","2019-11-16T12:57:11Z",1.4,0.0,,64.87,0.76,0,7.97,0.16,0,83.37,1.65,0,,,,4.98,0.06,0,11.60,0.48,0,,,,1.62,0.03,0,328.12,256.23,636.07,1,0
"2019-11-16T13:02:11Z","2019-11-16T13:02:11Z",1.4,0.0,,64.86,0.76,0,7.97,0.16,0,83.36,1.65,0,,,,4.97,0.06,0,11.68,0.49,0,,,,1.28,0.02,0,328.18,256.23,636.15,1,0
"2019-11-16T13:07:11Z","2019-11-16T13:07:11Z",1.4,0.0,,64.86,0.76,0,7.97,0.16,0,83.34,1.65,0,,,,4.97,0.06,0,11.56,0.48,0,,,,1.38,0.02,0,328.21,256.28,636.21,1,0
"2019-11-16T13:12:01Z","2019-11-16T13:12:01Z",1.1,0.0,,64.97,0.76,0,7.97,0.16,0,83.35,1.65,0,,,,5.13,0.06,1,11.73,0.49,0,,,,1.15,0.02,0,328.39,256.45,636.56,1,0
"2019-11-16T13:17:11Z","2019-11-16T13:17:11Z",1.4,0.0,,64.88,0.76,0,7.97,0.16,0,83.34,1.65,0,,,,4.97,0.06,0,11.58,0.48,0,,,,1.33,0.02,0,328.18,256.26,636.15,1,0
"2019-11-16T13:22:11Z","2019-11-16T13:22:11Z",1.4,0.0,,64.88,0.76,0,7.97,0.16,0,83.33,1.65,0,,,,4.97,0.06,0,11.66,0.49,0,,,,1.29,0.02,0,327.98,256.08,635.76,1,0
"2019-11-16T13:27:11Z","2019-11-16T13:27:11Z",1.4,0.0,,64.87,0.76,0,7.97,0.16,0,83.31,1.65,0,,,,4.97,0.06,0,11.73,0.49,0,,,,1.24,0.02,0,327.91,256.05,635.62,1,0
"2019-11-16T13:32:11Z","2019-11-16T13:32:11Z",1.4,0.0,,64.87,0.76,0,7.97,0.16,0,83.32,1.65,0,,,,4.96,0.06,0,11.74,0.49,0,,,,1.22,0.02,0,328.06,256.18,635.90,1,0
"2019-11-16T13:37:11Z","2019-11-16T13:37:11Z",1.4,0.0,,64.87,0.76,0,7.97,0.16,0,83.36,1.65,0,,,,4.97,0.06,0,11.74,0.49,0,,,,1.14,0.02,0,328.25,256.30,636.27,1,0
"2019-11-16T13:42:11Z","2019-11-16T13:42:11Z",1.4,0.0,,64.87,0.76,0,7.97,0.16,0,83.34,1.65,0,,,,4.97,0.06,0,11.79,0.49,0,,,,1.23,0.02,0,327.97,256.11,635.73,1,0
"2019-11-16T13:47:01Z","2019-11-16T13:47:01Z",1.1,0.0,,64.96,0.76,0,7.98,0.16,0,83.40,1.65,0,,,,5.13,0.06,1,11.72,0.49,0,,,,1.17,0.02,0,328.60,256.60,636.95,1,0
"2019-11-16T13:52:01Z","2019-11-16T13:52:01Z",1.1,0.0,,65.01,0.76,0,7.99,0.16,0,83.51,1.65,0,,,,5.14,0.06,1,11.76,0.49,0,,,,1.26,0.02,0,328.73,256.70,637.20,1,0
"2019-11-16T13:57:11Z","2019-11-16T13:57:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.51,1.65,0,,,,4.98,0.06,0,11.71,0.49,0,,,,1.11,0.02,0,328.16,256.28,636.09,1,0
"2019-11-16T14:02:01Z","2019-11-16T14:02:01Z",1.1,0.0,,64.95,0.76,0,8.00,0.16,0,83.57,1.65,0,,,,5.14,0.06,1,11.64,0.48,0,,,,1.32,0.02,0,328.31,256.43,636.46,1,0
"2019-11-16T14:07:11Z","2019-11-16T14:07:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.48,1.65,0,,,,4.97,0.06,0,11.77,0.49,0,,,,1.15,0.02,0,328.13,256.29,636.11,1,0
"2019-11-16T14:12:11Z","2019-11-16T14:12:11Z",1.4,0.0,,64.85,0.76,0,8.00,0.16,0,83.54,1.65,0,,,,4.97,0.06,0,11.67,0.49,0,,,,1.20,0.02,0,328.22,256.39,636.29,1,0
"2019-11-16T14:17:11Z","2019-11-16T14:17:11Z",1.4,0.0,,64.85,0.76,0,7.99,0.16,0,83.49,1.65,0,,,,4.97,0.06,0,11.67,0.49,0,,,,1.21,0.02,0,327.98,256.21,635.81,1,0
"2019-11-16T14:22:01Z","2019-11-16T14:22:01Z",1.1,0.0,,64.92,0.76,0,7.99,0.16,0,83.48,1.65,0,,,,5.14,0.06,1,11.71,0.49,0,,,,1.18,0.02,0,328.63,256.69,637.07,1,0
"2019-11-16T14:27:01Z","2019-11-16T14:27:01Z",1.1,0.0,,64.97,0.76,0,7.99,0.16,0,83.44,1.65,0,,,,5.14,0.06,1,11.60,0.48,0,,,,1.20,0.02,0,328.32,256.45,636.47,1,0
"2019-11-16T14:32:02Z","2019-11-16T14:32:02Z",1.3,0.0,,64.61,0.76,0,7.99,0.16,0,83.44,1.65,0,,,,5.18,0.06,1,11.92,0.50,0,,,,1.20,0.02,0,328.95,256.94,637.65,1,0
"2019-11-16T14:37:11Z","2019-11-16T14:37:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.49,1.65,0,,,,4.98,0.06,0,11.70,0.49,0,,,,1.27,0.02,0,327.89,256.11,635.59,1,0
"2019-11-16T14:42:01Z","2019-11-16T14:42:01Z",1.1,0.0,,64.98,0.76,0,7.99,0.16,0,83.43,1.65,0,,,,5.14,0.06,1,11.75,0.49,0,,,,1.39,0.02,0,328.45,256.58,636.70,1,0
"2019-11-16T14:47:01Z","2019-11-16T14:47:01Z",1.1,0.0,,64.98,0.76,0,7.98,0.16,0,83.41,1.65,0,,,,5.14,0.06,1,11.65,0.48,0,,,,1.83,0.03,0,328.28,256.38,636.35,1,0
"2019-11-16T14:52:01Z","2019-11-16T14:52:01Z",1.1,0.0,,65.02,0.76,0,7.97,0.16,0,83.25,1.65,0,,,,5.13,0.06,1,11.71,0.49,0,,,,1.47,0.02,0,327.78,256.01,635.37,1,0
"2019-11-16T14:57:11Z","2019-11-16T14:57:11Z",1.4,0.0,,64.88,0.76,0,7.98,0.16,0,83.34,1.65,0,,,,4.98,0.06,0,11.69,0.49,0,,,,1.32,0.02,0,328.10,256.29,636.00,1,0
"2019-11-16T15:02:11Z","2019-11-16T15:02:11Z",1.4,0.0,,64.88,0.76,0,7.98,0.16,0,83.29,1.65,0,,,,4.98,0.06,0,11.63,0.48,0,,,,1.26,0.02,0,327.83,256.07,635.47,1,0
"2019-11-16T15:07:11Z","2019-11-16T15:07:11Z",1.4,0.0,,64.88,0.76,0,7.98,0.16,0,83.34,1.65,0,,,,4.97,0.06,0,11.74,0.49,0,,,,1.36,0.02,0,327.94,256.16,635.69,1,0
"2019-11-16T15:12:01Z","2019-11-16T15:12:01Z",1.1,0.0,,64.95,0.76,0,7.98,0.16,0,83.35,1.65,0,,,,5.13,0.06,1,11.41,0.47,0,,,,1.29,0.02,0,328.28,256.45,636.35,1,0
"2019-11-16T15:17:11Z","2019-11-16T15:17:11Z",1.4,0.0,,64.88,0.76,0,7.98,0.16,0,83.31,1.65,0,,,,4.97,0.06,0,11.83,0.49,0,,,,1.33,0.02,0,328.04,256.29,635.90,1,0
"2019-11-16T15:22:11Z","2019-11-16T15:22:11Z",1.4,0.0,,64.88,0.76,0,7.97,0.16,0,83.24,1.65,0,,,,4.97,0.06,0,11.78,0.49,0,,,,1.22,0.02,0,327.96,256.23,635.75,1,0
"2019-11-16T15:27:01Z","2019-11-16T15:27:01Z",1.1,0.0,,64.98,0.76,0,7.97,0.16,0,83.24,1.65,0,,,,5.13,0.06,1,11.68,0.49,0,,,,1.24,0.02,0,328.37,256.57,636.53,1,0
"2019-11-16T15:32:11Z","2019-11-16T15:32:11Z",1.4,0.0,,64.88,0.76,0,7.97,0.16,0,83.23,1.65,0,,,,4.97,0.06,0,11.70,0.49,0,,,,1.30,0.02,0,327.93,256.14,635.58,1,0
"2019-11-16T15:37:11Z","2019-11-16T15:37:11Z",1.4,0.0,,64.88,0.76,0,7.97,0.16,0,83.24,1.65,0,,,,4.97,0.06,0,11.76,0.49,0,,,,1.27,0.02,0,328.00,256.22,635.71,1,0
"2019-11-16T15:42:01Z","2019-11-16T15:42:01Z",1.1,0.0,,64.99,0.76,0,7.98,0.16,0,83.30,1.65,0,,,,5.13,0.06,1,11.64,0.48,0,,,,1.34,0.02,0,327.74,256.04,635.20,1,0
"2019-11-16T15:47:11Z","2019-11-16T15:47:11Z",1.4,0.0,,64.89,0.76,0,7.98,0.16,0,83.27,1.65,0,,,,4.97,0.06,0,11.70,0.49,0,,,,1.20,0.02,0,327.96,256.30,635.70,1,0
"2019-11-16T15:52:01Z","2019-11-16T15:52:01Z",1.1,0.0,,64.96,0.76,0,7.98,0.16,0,83.23,1.65,0,,,,5.13,0.06,1,11.61,0.48,0,,,,1.11,0.02,0,328.23,256.46,636.22,1,0
"2019-11-16T15:57:01Z","2019-11-16T15:57:01Z",1.1,0.0,,65.02,0.76,0,7.98,0.16,0,83.32,1.65,0,,,,5.13,0.06,1,11.77,0.49,0,,,,1.30,0.02,0,328.47,256.70,636.69,1,0
"2019-11-16T16:02:01Z","2019-11-16T16:02:01Z",1.1,0.0,,64.99,0.76,0,7.99,0.16,0,83.31,1.65,0,,,,5.18,0.06,1,11.71,0.49,0,,,,1.21,0.02,0,328.39,256.67,636.55,1,0
"2019-11-16T16:07:11Z","2019-11-16T16:07:11Z",1.4,0.0,,64.86,0.76,0,7.98,0.16,0,83.30,1.65,0,,,,4.97,0.06,0,11.77,0.49,0,,,,1.33,0.02,0,327.81,256.22,635.44,1,0
"2019-11-16T16:12:11Z","2019-11-16T16:12:11Z",1.4,0.0,,64.86,0.76,0,7.98,0.16,0,83.29,1.65,0,,,,4.96,0.06,0,11.70,0.49,0,,,,1.24,0.02,0,327.81,256.22,635.44,1,0
"2019-11-16T16:17:11Z","2019-11-16T16:17:11Z",1.4,0.0,,64.86,0.76,0,7.98,0.16,0,83.27,1.65,0,,,,4.97,0.06,0,11.70,0.49,0,,,,1.39,0.02,0,327.61,256.10,635.08,1,0
"2019-11-16T16:22:11Z","2019-11-16T16:22:11Z",1.4,0.0,,64.86,0.76,0,7.98,0.16,0,83.26,1.65,0,,,,4.97,0.06,0,11.67,0.49,0,,,,1.26,0.02,0,327.77,256.25,635.39,1,0
"2019-11-16T16:27:01Z","2019-11-16T16:27:01Z",1.1,0.0,,64.94,0.76,0,7.99,0.16,0,83.28,1.65,0,,,,5.13,0.06,1,11.49,0.48,0,,,,1.96,0.03,0,328.27,256.64,636.35,1,0
"2019-11-16T16:32:11Z","2019-11-16T16:32:11Z",1.4,0.0,,64.86,0.76,0,7.98,0.16,0,83.26,1.65,0,,,,4.96,0.06,0,11.60,0.48,0,,,,1.27,0.02,0,327.69,256.18,635.22,1,0
"2019-11-16T16:37:11Z","2019-11-16T16:37:11Z",1.4,0.0,,64.87,0.76,0,7.99,0.16,0,83.26,1.65,0,,,,4.97,0.06,0,11.60,0.48,0,,,,1.27,0.02,0,327.86,256.34,635.55,1,0
"2019-11-16T16:42:01Z","2019-11-16T16:42:01Z",1.1,0.0,,64.96,0.76,0,7.99,0.16,0,83.32,1.65,0,,,,5.13,0.06,1,11.62,0.48,0,,,,1.19,0.02,0,328.30,256.71,636.40,1,0
"2019-11-16T16:47:11Z","2019-11-16T16:47:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.26,1.65,0,,,,4.97,0.06,0,11.71,0.49,0,,,,1.26,0.02,0,327.84,256.34,635.51,1,0
"2019-11-16T16:52:11Z","2019-11-16T16:52:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.29,1.65,0,,,,4.97,0.06,0,11.71,0.49,0,,,,1.35,0.02,0,327.72,256.27,635.27,1,0
"2019-11-16T16:57:11Z","2019-11-16T16:57:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.30,1.65,0,,,,4.97,0.06,0,11.67,0.49,0,,,,1.23,0.02,0,327.58,256.16,635.00,1,0
"2019-11-16T17:02:11Z","2019-11-16T17:02:11Z",1.4,0.0,,64.86,0.76,0,7.99,0.16,0,83.27,1.65,0,,,,4.96,0.06,0,11.64,0.48,0,,,,1.24,0.02,0,327.42,256.07,634.67,1,0
"2019-11-16T17:07:01Z","2019-11-16T17:07:01Z",1.1,0.0,,64.94,0.76,0,7.99,0.16,0,83.28,1.65,0,,,,5.13,0.06,1,11.65,0.48,0,,,,1.38,0.02,0,327.90,256.44,635.59,1,0
"2019-11-16T17:12:01Z","2019-11-16T17:12:01Z",1.1,0.0,,64.97,0.76,0,7.99,0.16,0,83.20,1.65,0,,,,5.19,0.06,1,11.45,0.48,0,,,,1.69,0.03,0,327.60,256.21,635.02,1,0
"2019-11-16T17:17:11Z","2019-11-16T17:17:11Z",1.4,0.0,,64.87,0.76,0,7.99,0.16,0,83.26,1.65,0,,,,4.97,0.06,0,11.61,0.48,0,,,,1.36,0.02,0,327.53,256.15,634.88,1,0
"2019-11-16T17:22:11Z","2019-11-16T17:22:11Z",1.4,0.0,,64.85,0.76,0,7.99,0.16,0,83.24,1.65,0,,,,4.96,0.06,0,11.64,0.48,0,,,,1.51,0.02,0,327.49,256.12,634.80,1,0
"2019-11-16T17:27:11Z","2019-11-16T17:27:11Z",1.4,0.0,,64.86,0.76,0,8.01,0.16,0,83.37,1.65,0,,,,4.96,0.06,0,11.65,0.48,0,,,,1.22,0.02,0,327.44,256.16,634.71,1,0
"2019-11-16T17:32:01Z","2019-11-16T17:32:01Z",1.1,0.0,,64.94,0.76,0,8.01,0.16,0,83.38,1.65,0,,,,5.12,0.06,1,11.70,0.49,0,,,,1.33,0.02,0,327.93,256.51,635.64,1,0
"2019-11-16T17:37:01Z","2019-11-16T17:37:01Z",1.1,0.0,,65.00,0.76,0,8.01,0.16,0,83.39,1.65,0,,,,5.12,0.06,1,11.67,0.49,0,,,,1.21,0.02,0,328.26,256.74,636.27,1,0
"2019-11-16T17:42:11Z","2019-11-16T17:42:11Z",1.4,0.0,,64.85,0.76,0,8.01,0.16,0,83.38,1.65,0,,,,4.96,0.06,0,11.55,0.48,0,,,,1.22,0.02,0,327.49,256.16,634.77,1,0
"2019-11-16T17:47:11Z","2019-11-16T17:47:11Z",1.4,0.0,,64.86,0.76,0,8.01,0.16,0,83.41,1.65,0,,,,4.96,0.06,0,11.64,0.48,0,,,,1.29,0.02,0,327.46,256.15,634.72,1,0
"2019-11-16T17:52:11Z","2019-11-16T17:52:11Z",1.4,0.0,,64.87,0.76,0,8.01,0.16,0,83.43,1.65,0,,,,4.96,0.06,0,11.62,0.48,0,,,,1.26,0.02,0,327.41,256.09,634.64,1,0
