uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"ff7b63e5-de7f-4087-9285-0280da80cfd8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-01-08T13:01Z","2019-01-08T19:05Z","2019-04-08","OSBS_057.20190108.1405.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"04431fe9-ce0c-4778-b797-a7d5f6f5c09e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-01-08T13:01Z","2019-01-08T19:05Z","2019-04-08","OSBS_057.20190108.1405.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd0b5680-7cbf-43f7-8d2a-53a27e2dbcc4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-01-08T13:01Z","2019-01-08T19:05Z","2019-04-08","OSBS_057.20190108.1405.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6b690b7-5e44-4bd8-884a-892920b4c512","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-01-08T13:19Z","2019-01-08T19:26Z","2019-04-08","OSBS_055.20190108.1426.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9ce126d4-ac51-41dd-a9a5-0743b8ae4714","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-01-08T13:19Z","2019-01-08T19:26Z","2019-04-08","OSBS_055.20190108.1426.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a78ba936-9e61-4bd0-a6c1-2ae27c6b1399","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-01-08T13:39Z","2019-01-08T19:44Z","2019-04-08","OSBS_054.20190108.1444.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b3725a3b-fbcf-41c8-bb63-47bffd8e8d38","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-01-08T13:39Z","2019-01-08T19:44Z","2019-04-08","OSBS_054.20190108.1444.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed9d4a2b-5300-47c3-b7b9-02fd6365d236","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-01-08T13:48Z","2019-01-08T19:54Z","2019-04-08","OSBS_052.20190108.1454.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f40ccf1e-1332-408d-81e4-f6184d211b7c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-01-08T13:53Z","2019-01-08T19:59Z","2019-04-08","OSBS_053.20190108.1459.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a1ec0528-3ac5-46ff-b75b-7bdf59761770","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-08T14:18Z","2019-01-08T20:14Z","2019-04-08","OSBS_060.20190108.1514.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b86698ee-69b0-4cd6-8d3d-1edd061cc78c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-08T14:18Z","2019-01-08T20:14Z","2019-04-08","OSBS_060.20190108.1514.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c0b7aea-20f5-478a-bbba-b1c177cc22cb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-08T14:18Z","2019-01-08T20:14Z","2019-04-08","OSBS_060.20190108.1514.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3bec5800-826b-4aae-8536-5b93cb636fdc","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-08T14:31Z","2019-01-08T20:28Z","2019-04-08","OSBS_058.20190108.1528.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bfebbe1b-c8c0-4957-aa2a-3d83c86c9e71","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-08T14:31Z","2019-01-08T20:28Z","2019-04-08","OSBS_058.20190108.1528.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"214295ef-c593-4063-a42a-2123ea3bb3aa","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-08T14:31Z","2019-01-08T20:28Z","2019-04-08","OSBS_058.20190108.1528.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b952723e-13fa-42a8-84d8-e498ac3b4616","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-01-21T19:31Z","2019-01-22T13:43Z","2019-04-08","OSBS_055.20190122.0843.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b939281a-274c-4296-8e3c-f6ea03b1399c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-01-21T19:55Z","2019-01-22T14:08Z","2019-04-08","OSBS_054.20190122.0908.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fbaf4287-9fd3-4537-b9b1-05124f62e599","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-01-21T19:55Z","2019-01-22T14:08Z","2019-04-08","OSBS_054.20190122.0908.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"60077bdc-0e14-4dd4-8826-a28bbc705f5b","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-01-21T20:06Z","2019-01-22T14:18Z","2019-04-08","OSBS_052.20190122.0918.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fba9d543-403b-41e0-a1c5-ef5460585ee0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-21T21:03Z","2019-01-22T14:53Z","2019-04-08","OSBS_060.20190122.0953.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f9ddaa06-bd15-4065-b3dd-ef4586af8f3c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-21T21:19Z","2019-01-22T15:06Z","2019-04-08","OSBS_058.20190122.1006.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d7635c4f-c59f-4b7f-bb2e-21bf7f626782","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-21T21:19Z","2019-01-22T15:06Z","2019-04-08","OSBS_058.20190122.1006.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9bc839aa-05fc-46d4-8073-53b0967e8338","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-01-21T21:45Z","2019-01-22T13:17Z","2019-04-08","OSBS_057.20190122.0817.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a57af7b1-26fe-4968-a381-dd8199c59ea8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-01-22T13:44Z","2019-01-22T19:44Z","2019-04-08","OSBS_055.20190122.1444.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59721f06-0010-4a91-b663-81d541029590","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-01-22T14:08Z","2019-01-22T20:08Z","2019-04-08","OSBS_054.20190122.1508.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"083a575d-c3e4-48e3-98e8-641c191437fc","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-01-22T14:27Z","2019-01-22T20:23Z","2019-04-08","OSBS_053.20190122.1523.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"68c9ee31-491d-486e-bf5c-35ca16c072fe","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-22T14:54Z","2019-01-22T20:45Z","2019-04-08","OSBS_060.20190122.1545.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f79c90b3-a6ed-4678-bcdd-25e4fdfc938f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-22T14:54Z","2019-01-22T20:45Z","2019-04-08","OSBS_060.20190122.1545.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1bd6d452-1190-4e1b-b3b5-534ac3c9d6f8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-01-22T14:54Z","2019-01-22T20:45Z","2019-04-08","OSBS_060.20190122.1545.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"febf28e8-0775-45c9-8e52-1db4dc8bb66f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-22T15:07Z","2019-01-22T21:18Z","2019-04-08","OSBS_058.20190122.1618.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0a0c2ac9-60ae-448e-a232-ccf22e85acef","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-01-22T15:07Z","2019-01-22T21:18Z","2019-04-08","OSBS_058.20190122.1618.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
