uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"93a4ffb3-d327-4679-b11a-f2887ff4126b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-07-24T21:48Z","2019-07-25T12:33Z","2019-08-21","OSBS_053.20190725.0833.S.01",,"Y",159,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b14519a5-ff8c-447e-9b12-29841f6d267a","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-07-24T21:48Z","2019-07-25T12:33Z","2019-08-21","OSBS_053.20190725.0833.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d96de392-5b72-452b-a3ba-9ae5de07fbaa","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-07-24T21:48Z","2019-07-25T12:33Z","2019-08-21","OSBS_053.20190725.0833.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2766d7bb-4620-4647-9362-cf3e98dbf577","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00b3512d-a739-48c6-a000-5c88996a7c3a","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ef3f543-47af-4851-8bfb-1974acc9e489","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ce01d6f-f89c-4c21-8d31-a1d33ffd2efd","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f790bd53-fdf7-4f5d-a9d5-19bbd32a61de","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",44,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46b343a6-c452-4696-a15b-f49ea36afc29","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-24T21:55Z","2019-07-25T12:42Z","2019-08-22","OSBS_059.20190725.0842.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"505b5740-a73b-4e2e-ae4d-77f6baef3fd8","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-07-24T22:00Z","2019-07-25T12:46Z","2019-08-22","OSBS_061.20190725.0846.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6e3ba628-d2ec-4a4d-b2c7-344c98ce0422","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-07-24T22:00Z","2019-07-25T12:46Z","2019-08-22","OSBS_061.20190725.0846.S.01",,"Y",105,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63664838-e21b-44e6-a2fa-856aff6d6a9b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-24T22:24Z","2019-07-25T13:23Z","2019-08-22","OSBS_060.20190725.0923.S.01",,"Y",153,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"68634c72-a60e-40be-83e1-4ccdccaf4f40","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-24T22:24Z","2019-07-25T13:23Z","2019-08-22","OSBS_060.20190725.0923.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c4fe70f-d6b1-4d03-95cc-5389e950bd19","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-24T22:24Z","2019-07-25T13:23Z","2019-08-22","OSBS_060.20190725.0923.S.01",,"Y",32,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7fb82cf4-95c6-4c0b-8fc6-bc66e139582a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-24T22:24Z","2019-07-25T13:23Z","2019-08-22","OSBS_060.20190725.0923.S.01",,"Y",49,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"35d98ca3-a6be-414c-a8a3-c2df453fbfa5","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-24T22:42Z","2019-07-25T13:39Z","2019-08-22","OSBS_058.20190725.0939.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ee43084a-5427-4010-82a1-ea2390d0d716","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-24T22:42Z","2019-07-25T13:39Z","2019-08-22","OSBS_058.20190725.0939.S.01",,"Y",19,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2b656b5-fec8-40df-955c-56c33b8e1f18","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-24T22:42Z","2019-07-25T13:39Z","2019-08-22","OSBS_058.20190725.0939.S.01",,"Y",16,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"32582371-059d-4e1e-b583-846e6bb18021","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-24T22:42Z","2019-07-25T13:39Z","2019-08-22","OSBS_058.20190725.0939.S.01",,"Y",136,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"38c39b98-ce02-4a03-8e6e-6281942e0af4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-24T22:42Z","2019-07-25T13:39Z","2019-08-22","OSBS_058.20190725.0939.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8b3c39d6-db1f-4d0d-9fc5-dc9ecbce78ad","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c0c504e5-d18c-4f77-ac5a-4468a7fdf7c1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9ed076d6-ff9b-4bb2-a7c7-037b2c46aac8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c8a2580-1168-4f18-9486-b5768af95def","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c10cb10b-fdf3-49df-aa9d-5dd7e8e9ef6a","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",157,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6cfae59c-41da-4d90-b6b5-b4edf4ffb588","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4044b93a-1e50-4935-8ead-14cf10fc68ef","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-07-24T22:52Z","2019-07-25T13:53Z","2019-08-22","OSBS_056.20190725.0953.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6af708b1-33a7-4384-99a5-d50e72915a98","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-07-25T11:27Z","2019-07-25T20:48Z","2019-08-22","OSBS_057.20190725.1648.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cd0c5aa5-1e9a-474e-8e08-68c0136a9fbc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-07-25T11:27Z","2019-07-25T20:48Z","2019-08-22","OSBS_057.20190725.1648.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"587d1588-a520-4a34-80b6-fdce66c4e748","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-07-25T11:27Z","2019-07-25T20:48Z","2019-08-22","OSBS_057.20190725.1648.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e41c6c57-43f9-4e94-97c1-480f12582753","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-07-25T11:50Z","2019-07-25T21:07Z","2019-08-21","OSBS_055.20190725.1707.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2f2e1cf1-c094-4c23-906d-b3857e0a900a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-07-25T11:50Z","2019-07-25T21:07Z","2019-08-21","OSBS_055.20190725.1707.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9921b7c3-2560-432e-9be9-1ef9a7f62831","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-07-25T12:13Z","2019-07-25T21:29Z","2019-08-21","OSBS_054.20190725.1729.S.01",,"Y",33,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"13c29676-eca3-4b54-995e-7f8b381c2bce","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-07-25T12:13Z","2019-07-25T21:29Z","2019-08-21","OSBS_054.20190725.1729.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6b65486-c2eb-4f0f-9299-86e9876fca8c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-07-25T12:33Z","2019-07-25T21:43Z","2019-08-21","OSBS_053.20190725.1743.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2ff1380c-6123-4eb4-814f-192bb25c7501","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-07-25T12:42Z","2019-07-25T21:50Z","2019-08-22","OSBS_059.20190725.1750.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"998d94e8-a848-4038-bcca-8d006e87667a","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-07-25T12:46Z","2019-07-25T21:53Z","2019-08-22","OSBS_061.20190725.1753.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3655f934-d740-416c-9de2-28737d1501ed","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-25T13:23Z","2019-07-25T22:14Z","2019-08-22","OSBS_060.20190725.1814.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"69b3bf38-db77-4505-9d91-94f7bb5884e2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-25T13:23Z","2019-07-25T22:14Z","2019-08-22","OSBS_060.20190725.1814.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3a434d3-4c84-4fcc-ade1-beaf750290ae","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-25T13:23Z","2019-07-25T22:14Z","2019-08-22","OSBS_060.20190725.1814.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"17ac6dbe-a11f-4d1b-a54b-40769ff93958","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-07-25T13:23Z","2019-07-25T22:14Z","2019-08-22","OSBS_060.20190725.1814.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e5584be5-5457-45e4-b02b-f5475de8562f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-25T13:39Z","2019-07-25T22:29Z","2019-08-22","OSBS_058.20190725.1829.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"34367303-1742-47e6-9373-85ae4e867f77","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-25T13:39Z","2019-07-25T22:29Z","2019-08-22","OSBS_058.20190725.1829.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cf87f1ae-ebe0-4742-ad82-13a49b460ef7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-07-25T13:39Z","2019-07-25T22:29Z","2019-08-22","OSBS_058.20190725.1829.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
