uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"7018ee01-4502-4210-9182-f844b74b48d2","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-15T13:44Z","2022-03-15T22:34Z","2022-04-06","OSBS_080.20220315.1834.S.01",,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15a085b8-fd62-41cf-a776-b11e25bc9c0b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-15T13:44Z","2022-03-15T22:34Z","2022-04-06","OSBS_080.20220315.1834.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c2720c70-17f0-4c3d-ab5e-86300d8a2223","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-15T13:44Z","2022-03-15T22:34Z","2022-04-06","OSBS_080.20220315.1834.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65845882-f647-4b9a-871c-4965c4ae219d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-15T13:52Z","2022-03-15T22:42Z","2022-04-06","OSBS_060.20220315.1842.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"982789f6-0f36-4bd6-89ec-5176126e1080","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-15T13:52Z","2022-03-15T22:42Z","2022-04-06","OSBS_060.20220315.1842.S.01",,"Y",38,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1ec5a503-3787-400f-b95c-22fbf581407a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-15T14:09Z","2022-03-15T22:58Z","2022-04-06","OSBS_079.20220315.1858.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"75421189-f6d9-48c0-a10a-38ee8b305005","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-15T14:09Z","2022-03-15T22:58Z","2022-04-06","OSBS_079.20220315.1858.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"409bc7a8-2918-4e40-8771-11c1b76cbbaa","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-15T14:09Z","2022-03-15T22:58Z","2022-04-06","OSBS_079.20220315.1858.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"153cb766-383c-4eb9-8638-94297fe734f5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-03-15T14:18Z","2022-03-15T23:05Z","2022-04-06","OSBS_056.20220315.1905.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"245df89d-39b2-4504-8dd9-d3e9a99f9e6e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-03-15T14:18Z","2022-03-15T23:05Z","2022-04-06","OSBS_056.20220315.1905.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
