uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"9484f436-c75f-4164-939c-04053ab017d3","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c476ab82-9d18-4e1c-ab40-e06be7eaab30","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",3,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27ec0c25-d60f-42a8-baf6-74588d5fc581","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3bd52aba-92dd-47ff-afc8-0da74a4e6982","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"34b940ab-3dbc-4051-9b2e-4a7882dba323","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9fd8f700-30bf-470c-92f9-9de623416568","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-19T20:18Z","2019-08-20T11:55Z","2019-09-20","OSBS_057.20190820.0755.S.01",,"Y",69,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"20fa3344-c59f-47b0-8a74-ae34f03d0b0e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"efdbf9d6-8fe7-446a-a912-7fe54305a9c7","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"be67a116-c78a-45dc-aa84-ef3231c1af96","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e0587d35-ffad-42c8-b816-1f4675bbac9c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",130,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"924c11da-5773-4739-a946-6fdadf860803","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",39,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9322b65a-c377-48b1-8aa2-8438b4d149ec","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0364f582-6deb-4bf0-a959-822e46d1bb9f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-19T20:43Z","2019-08-20T12:21Z","2019-09-20","OSBS_055.20190820.0821.S.01",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f9ebc2f-a9e6-4f5a-86ce-b4b0f9dd1129","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"828dccb1-5316-4c43-ba8f-7e165f5cd28c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",64,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"11cade3f-f95c-4261-9a81-b95db10feff4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",118,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b9412fc2-4c15-4561-a965-521939a0872e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1138bccc-1d14-47d8-a934-cc7bd44474f4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a15af0f1-990b-4026-afa2-7491798df793","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-19T21:04Z","2019-08-20T12:42Z","2019-09-20","OSBS_054.20190820.0842.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"99373cbc-37b6-4f67-8e32-9707ab4f957c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",159,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3d066d0e-b80c-4b0d-b716-c8a439fe5889","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",1,"PSOHOW","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","howardii",,"Psorophora howardii","Coquillett, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"664f01a6-27ed-4b4e-aa48-08d5b4a1a88e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dbdf0070-6c4f-424e-a046-82a9bfeb66f3","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",28,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fe55752c-3f36-4b08-b204-b8e5a87083b9","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8231122c-12b2-4300-8bd4-e494d80e6f4c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"906bf355-c498-4065-9bbe-db29d479ca09","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-19T21:19Z","2019-08-20T12:54Z","2019-09-19","OSBS_052.20190820.0854.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2a586e4a-e384-4dab-af71-deeccdccc0c5","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",8,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8b2cce70-af1a-4afd-9bfb-945ddb2f1ff8","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"77ba1d6b-027c-4a58-a77e-380219d56a8b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",107,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c2df740d-3090-4125-8934-4f44601491c9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",75,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00f987bf-81d5-43fd-937e-e55d76e88450","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3a0f95fe-c70b-4c9c-a6bf-7a7472c25633","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-19T21:21Z","2019-08-20T13:03Z","2019-09-20","OSBS_053.20190820.0903.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0280ac94-5b4f-4fb6-914e-8daca0304554","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f5063a68-5864-464e-a30f-d2dceccd6da8","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",93,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53fe4c09-3a88-4cc5-8ced-9f26457013e8","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06bf4626-61d2-4bac-80e2-5d89fce365b4","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",79,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"29e9de8e-99ca-41b4-9ab2-e10cb3e114fc","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ef5c166a-0525-4b18-ae1b-2c560d98eb5b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-19T21:30Z","2019-08-20T13:18Z","2019-09-20","OSBS_059.20190820.0918.S.01",,"Y",11,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3f3016e3-a82e-404b-9848-41b3fdd5f805","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",65,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c38d9e6-1f4b-41a4-916d-40324679a6ac","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",128,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"49ecbf53-5be7-4664-b2bd-340a541739b8","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ff6b5d0-1e1f-4b6b-bc12-ac098543d47e","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"02a3ce46-3e72-41fe-92f4-477b046b78c7","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a180fcf8-6ac3-46ae-947b-51b29c4726fa","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-19T21:33Z","2019-08-20T13:24Z","2019-09-23","OSBS_061.20190820.0924.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
