uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"7b3bf5b1-5a42-436a-a4e5-d5074c850ec9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f24e55ca-5822-49a5-8625-aa2813b76c6f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"17273e63-4f5f-469d-be0a-0b23191dbcda","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dfd7b0b9-dd08-48c5-aad2-1a41277ffc05","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",121,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5b432948-c095-4881-bddd-993b5cf00024","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a3506330-fd12-46d3-8cc9-f0010d7dd37a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-14T19:59Z","2019-10-15T12:44Z","2019-11-13","OSBS_054.20191015.0844.S.01",,"Y",57,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8d2f0534-0f4c-42aa-baad-8549089e0904","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-14T20:12Z","2019-10-15T13:09Z","2019-11-14","OSBS_061.20191015.0909.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"afb1e80e-0c11-4183-bb4c-5fa7a7fc4b89","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-14T20:12Z","2019-10-15T13:09Z","2019-11-14","OSBS_061.20191015.0909.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b09ab30b-6533-4816-bc5f-ba19f7ecf5a6","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-14T20:12Z","2019-10-15T13:09Z","2019-11-14","OSBS_061.20191015.0909.S.01",,"Y",114,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7311784a-52a1-4fda-ac02-5ec540a0ef9a","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-14T20:12Z","2019-10-15T13:09Z","2019-11-14","OSBS_061.20191015.0909.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0af0d5c9-9fe5-4d53-b383-6baa7ee56fa5","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-14T20:12Z","2019-10-15T13:09Z","2019-11-14","OSBS_061.20191015.0909.S.01",,"Y",35,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c78a6ba-fa99-487a-a519-1ece41554032","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c1374059-4654-4b98-8153-5364c49d898b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3592cacf-ad2a-4d55-ae6e-fb14afb6e9f5","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",66,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7224db84-f198-4547-8964-85f06eb1ee48","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5b1b858c-d687-42f4-96fe-18c56b138758","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",95,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0f53b907-8e88-4baa-8ef3-887473d3b593","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-14T20:16Z","2019-10-15T13:05Z","2019-11-14","OSBS_059.20191015.0905.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ad135902-0ac9-4eed-abe4-0cefa91afb83","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"41eaf201-0e0d-4acb-a82b-f18f51d95d49","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"173528a3-6878-42fe-9a46-006a6b214564","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f459ebe-8d93-4754-97fa-4612d03bb843","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",36,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"476da09b-4212-42e8-970e-4383fc82c3d8","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"955ebfcf-d66d-4456-893e-c1ee4548b0b0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",33,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a2e7453c-e41d-4add-9f7e-54ca5fe10e57","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-14T20:25Z","2019-10-15T12:53Z","2019-11-13","OSBS_052.20191015.0853.S.01",,"Y",116,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2f651d65-bbeb-4e2f-a069-f2d1326e1a48","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",57,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"97f91553-884e-4d4e-a5a6-224dc2ce13d2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",90,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c3c2be6-2446-41a5-813c-2ad4fe5c7418","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",26,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7884fdbd-5aec-4464-ba1a-8f0b6e9412a1","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3793cbb0-12c1-415d-a36c-d0d564362acf","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",23,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"438433a4-e9cd-4550-b797-2eec2e66fb9e","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-14T20:37Z","2019-10-15T12:58Z","2019-11-13","OSBS_053.20191015.0858.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"37cde1f4-780e-4c49-b31c-8a36628acbe1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",38,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"575c5383-e36e-45f0-ba7c-bdacd9588fc8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c8db7c0e-b2f1-46f0-8140-621deec4a645","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e44f6d2e-94ff-46d3-a08e-1a966ff9fda8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"42d24a84-de58-4f23-9d19-d9ee2f9bde7c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",74,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cfd49e37-bdd2-471b-9405-70d5478b6d83","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-14T21:05Z","2019-10-15T13:29Z","2019-11-14","OSBS_060.20191015.0929.S.01",,"Y",50,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af70c23c-0bb4-4137-96f6-757a6f007d51","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",26,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3ce8cc4a-1540-47f4-8727-b910de3bb0f8","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",47,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f6ac0110-c529-432c-8b1b-d3f983c3c792","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2dd23d75-910d-4413-820f-93681ff1737b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",36,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"07ead6a4-69e3-4b2f-8bc7-8d1c6b79366b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",46,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0fa4494e-779c-4082-9c29-8ebff83a6272","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c72a2023-362d-42de-a2de-65bdcefb6fcd","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a4968c5b-71de-4144-a538-9185f81360b7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
