startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-12-12T08:47:01Z","2020-12-12T08:47:01Z",0.5,0.0,,67.66,0.79,0,8.04,0.16,0,79.77,1.58,0,,,,4.87,0.06,0,9.89,0.41,0,,,,1.06,0.02,0,273.58,257.76,675.29,0,0
"2020-12-12T08:52:01Z","2020-12-12T08:52:01Z",0.5,0.0,,67.58,0.79,0,8.02,0.16,0,79.58,1.58,0,,,,4.83,0.06,0,9.75,0.41,0,,,,0.94,0.01,0,273.45,257.64,674.98,0,0
"2020-12-12T08:57:01Z","2020-12-12T08:57:01Z",0.5,0.0,,67.57,0.79,0,8.00,0.16,0,79.42,1.57,0,,,,4.83,0.06,0,9.90,0.41,0,,,,0.94,0.01,0,273.35,257.54,674.72,0,0
"2020-12-12T09:02:01Z","2020-12-12T09:02:01Z",0.5,0.0,,67.60,0.79,0,8.00,0.16,0,79.44,1.57,0,,,,4.83,0.06,0,9.87,0.41,0,,,,1.11,0.02,0,273.20,257.47,674.39,0,0
"2020-12-12T09:07:01Z","2020-12-12T09:07:01Z",0.5,0.0,,67.60,0.79,0,8.00,0.16,0,79.36,1.57,0,,,,4.87,0.06,0,9.55,0.40,0,,,,0.94,0.01,0,273.39,257.67,674.85,0,0
"2020-12-12T09:12:01Z","2020-12-12T09:12:01Z",0.5,0.0,,67.61,0.79,0,8.01,0.16,0,79.41,1.57,0,,,,4.87,0.06,0,9.75,0.41,0,,,,0.88,0.01,0,273.33,257.64,674.70,0,0
"2020-12-12T09:17:01Z","2020-12-12T09:17:01Z",0.5,0.0,,67.58,0.79,0,8.00,0.16,0,79.32,1.57,0,,,,4.87,0.06,0,9.86,0.41,0,,,,1.00,0.02,0,273.02,257.38,674.21,0,0
"2020-12-12T09:22:01Z","2020-12-12T09:22:01Z",0.5,0.0,,67.56,0.79,0,8.02,0.16,0,79.48,1.57,0,,,,4.87,0.06,0,9.66,0.40,0,,,,0.93,0.01,0,272.63,257.01,673.24,0,0
"2020-12-12T09:27:01Z","2020-12-12T09:27:01Z",0.5,0.0,,67.61,0.79,0,7.99,0.16,0,79.22,1.57,0,,,,4.83,0.06,0,10.11,0.42,0,,,,1.03,0.02,0,273.37,257.78,675.06,0,0
"2020-12-12T09:32:01Z","2020-12-12T09:32:01Z",0.5,0.0,,67.61,0.79,0,8.01,0.16,0,79.32,1.57,0,,,,4.87,0.06,0,10.00,0.42,0,,,,1.01,0.02,0,273.39,257.83,675.20,0,0
"2020-12-12T09:37:01Z","2020-12-12T09:37:01Z",0.5,0.0,,67.58,0.79,0,7.99,0.16,0,79.15,1.57,0,,,,4.87,0.06,0,10.33,0.43,0,,,,1.05,0.02,0,273.49,257.93,675.46,0,0
"2020-12-12T09:42:01Z","2020-12-12T09:42:01Z",0.5,0.0,,67.60,0.79,0,8.01,0.16,0,79.38,1.57,0,,,,4.83,0.06,0,9.97,0.41,0,,,,1.05,0.02,0,273.47,257.91,675.41,0,0
"2020-12-12T09:47:01Z","2020-12-12T09:47:01Z",0.5,0.0,,67.62,0.79,0,7.99,0.16,0,79.17,1.57,0,,,,4.87,0.06,0,9.70,0.40,0,,,,0.79,0.01,0,273.82,258.21,675.76,0,0
"2020-12-12T09:52:01Z","2020-12-12T09:52:01Z",0.5,0.0,,67.59,0.79,0,8.00,0.16,0,79.27,1.57,0,,,,4.83,0.06,0,9.59,0.40,0,,,,0.88,0.01,0,273.44,257.88,674.83,0,0
"2020-12-12T09:57:01Z","2020-12-12T09:57:01Z",0.5,0.0,,67.57,0.79,0,7.98,0.16,0,78.98,1.56,0,,,,4.83,0.06,0,10.06,0.42,0,,,,0.93,0.01,0,273.84,258.28,675.81,0,0
"2020-12-12T10:02:01Z","2020-12-12T10:02:01Z",0.5,0.0,,67.61,0.79,0,7.98,0.16,0,79.00,1.56,0,,,,4.83,0.06,0,9.54,0.40,0,,,,0.96,0.01,0,273.26,257.87,675.11,0,0
"2020-12-12T10:07:01Z","2020-12-12T10:07:01Z",0.5,0.0,,67.55,0.79,0,7.99,0.16,0,79.10,1.57,0,,,,4.83,0.06,0,9.70,0.40,0,,,,1.01,0.02,0,273.95,258.52,676.81,0,0
"2020-12-12T10:12:01Z","2020-12-12T10:12:01Z",0.5,0.0,,67.60,0.79,0,8.00,0.16,0,79.10,1.57,0,,,,4.83,0.06,0,9.66,0.40,0,,,,0.92,0.01,0,273.78,258.41,676.39,0,0
"2020-12-12T10:17:01Z","2020-12-12T10:17:01Z",0.5,0.0,,67.59,0.79,0,7.98,0.16,0,78.89,1.56,0,,,,4.87,0.06,0,10.74,0.45,0,,,,1.11,0.02,0,273.18,257.89,674.96,0,0
"2020-12-12T10:22:01Z","2020-12-12T10:22:01Z",0.5,0.0,,67.56,0.79,0,7.98,0.16,0,78.93,1.56,0,,,,4.83,0.06,0,9.51,0.40,0,,,,1.17,0.02,0,273.76,258.41,676.39,0,0
"2020-12-12T10:27:01Z","2020-12-12T10:27:01Z",0.5,0.0,,67.61,0.79,0,7.97,0.16,0,78.80,1.56,0,,,,4.87,0.06,0,9.96,0.41,0,,,,0.98,0.02,0,273.47,258.19,675.68,0,0
"2020-12-12T10:32:01Z","2020-12-12T10:32:01Z",0.5,0.0,,67.58,0.79,0,7.98,0.16,0,78.91,1.56,0,,,,4.83,0.06,0,9.90,0.41,0,,,,1.02,0.02,0,273.72,258.42,676.15,0,0
"2020-12-12T10:37:01Z","2020-12-12T10:37:01Z",0.5,0.0,,67.61,0.79,0,7.96,0.16,0,78.69,1.56,0,,,,4.87,0.06,0,9.97,0.41,0,,,,1.01,0.02,0,274.10,258.81,677.10,0,0
"2020-12-12T10:42:01Z","2020-12-12T10:42:01Z",0.5,0.0,,67.60,0.79,0,7.96,0.16,0,78.68,1.56,0,,,,4.83,0.06,0,10.22,0.43,0,,,,1.03,0.02,0,273.78,258.53,676.31,0,0
"2020-12-12T10:47:01Z","2020-12-12T10:47:01Z",0.5,0.0,,67.59,0.79,0,7.94,0.16,0,78.46,1.55,0,,,,4.83,0.06,0,9.92,0.41,0,,,,1.24,0.02,0,273.90,258.63,676.49,0,0
"2020-12-12T10:52:01Z","2020-12-12T10:52:01Z",0.5,0.0,,67.59,0.79,0,7.95,0.16,0,78.58,1.56,0,,,,4.87,0.06,0,9.68,0.40,0,,,,1.15,0.02,0,274.26,258.95,677.39,0,0
"2020-12-12T10:57:01Z","2020-12-12T10:57:01Z",0.5,0.0,,67.60,0.79,0,7.94,0.16,0,78.42,1.55,0,,,,4.83,0.06,0,9.85,0.41,0,,,,0.98,0.02,0,273.97,258.72,676.66,0,0
"2020-12-12T11:02:01Z","2020-12-12T11:02:01Z",0.5,0.0,,67.64,0.79,0,7.94,0.16,0,78.46,1.55,0,,,,4.83,0.06,0,9.51,0.40,0,,,,0.86,0.01,0,274.01,258.80,677.23,1,0
"2020-12-12T11:07:01Z","2020-12-12T11:07:01Z",0.5,0.0,,67.58,0.79,0,7.95,0.16,0,78.51,1.55,0,,,,4.87,0.06,0,10.05,0.42,0,,,,0.96,0.01,0,271.68,256.65,671.47,1,0
"2020-12-12T11:12:01Z","2020-12-12T11:12:01Z",0.5,0.0,,67.58,0.79,0,7.94,0.16,0,78.43,1.55,0,,,,4.87,0.06,0,10.37,0.43,0,,,,1.05,0.02,0,273.63,258.49,676.29,0,0
"2020-12-12T11:17:01Z","2020-12-12T11:17:01Z",0.5,0.0,,67.61,0.79,0,7.94,0.16,0,78.41,1.55,0,,,,4.83,0.06,0,10.15,0.42,0,,,,0.97,0.02,0,273.53,258.37,675.66,0,0
"2020-12-12T11:22:01Z","2020-12-12T11:22:01Z",0.5,0.0,,67.60,0.79,0,7.94,0.16,0,78.36,1.55,0,,,,4.83,0.06,0,9.46,0.39,0,,,,0.93,0.01,0,273.47,258.31,675.50,0,0
"2020-12-12T11:27:01Z","2020-12-12T11:27:01Z",0.5,0.0,,67.59,0.79,0,7.95,0.16,0,78.45,1.55,0,,,,4.87,0.06,0,10.15,0.42,0,,,,0.99,0.02,0,273.85,258.70,676.45,0,0
"2020-12-12T11:32:01Z","2020-12-12T11:32:01Z",0.5,0.0,,67.57,0.79,0,7.94,0.16,0,78.35,1.55,0,,,,4.87,0.06,0,9.65,0.40,0,,,,1.01,0.02,0,273.84,258.75,676.81,0,0
"2020-12-12T11:37:01Z","2020-12-12T11:37:01Z",0.5,0.0,,67.61,0.79,0,7.94,0.16,0,78.39,1.55,0,,,,4.83,0.06,0,9.75,0.41,0,,,,0.93,0.01,0,273.84,258.77,676.79,0,0
"2020-12-12T11:42:01Z","2020-12-12T11:42:01Z",0.5,0.0,,67.62,0.79,0,7.95,0.16,0,78.51,1.55,0,,,,4.83,0.06,0,9.77,0.41,0,,,,1.03,0.02,0,273.40,258.36,675.72,0,0
"2020-12-12T11:47:01Z","2020-12-12T11:47:01Z",0.5,0.0,,67.61,0.79,0,7.94,0.16,0,78.33,1.55,0,,,,4.83,0.06,0,9.84,0.41,0,,,,1.03,0.02,0,273.32,258.33,675.82,0,0
"2020-12-12T11:52:01Z","2020-12-12T11:52:01Z",0.5,0.0,,67.67,0.79,0,7.94,0.16,0,78.32,1.55,0,,,,4.83,0.06,0,9.61,0.40,0,,,,1.04,0.02,0,272.72,257.76,674.33,0,0
"2020-12-12T11:57:01Z","2020-12-12T11:57:01Z",0.5,0.0,,67.62,0.79,0,7.94,0.16,0,78.31,1.55,0,,,,4.83,0.06,0,9.96,0.41,0,,,,1.02,0.02,0,272.96,258.01,674.92,0,0
"2020-12-12T12:02:01Z","2020-12-12T12:02:01Z",0.5,0.0,,67.60,0.79,0,7.92,0.16,0,78.11,1.55,0,,,,4.86,0.06,0,9.56,0.40,0,,,,1.06,0.02,0,273.40,258.47,675.99,0,0
"2020-12-12T12:07:01Z","2020-12-12T12:07:01Z",0.5,0.0,,67.68,0.79,0,7.93,0.16,0,78.19,1.55,0,,,,4.83,0.06,0,9.51,0.40,0,,,,1.01,0.02,0,272.97,258.04,674.93,0,0
"2020-12-12T12:12:01Z","2020-12-12T12:12:01Z",0.5,0.0,,67.60,0.79,0,7.94,0.16,0,78.28,1.55,0,,,,4.83,0.06,0,10.53,0.44,0,,,,0.95,0.01,0,273.16,258.24,675.38,0,0
"2020-12-12T12:17:01Z","2020-12-12T12:17:01Z",0.5,0.0,,67.69,0.79,0,7.92,0.16,0,78.08,1.55,0,,,,4.83,0.06,0,9.87,0.41,0,,,,1.00,0.02,0,273.48,258.50,675.78,0,0
"2020-12-12T12:22:01Z","2020-12-12T12:22:01Z",0.5,0.0,,67.62,0.79,0,7.93,0.16,0,78.23,1.55,0,,,,4.83,0.06,0,10.40,0.43,0,,,,1.04,0.02,0,273.43,258.45,675.65,0,0
"2020-12-12T12:27:01Z","2020-12-12T12:27:01Z",0.5,0.0,,67.60,0.79,0,7.93,0.16,0,78.21,1.55,0,,,,4.87,0.06,0,10.06,0.42,0,,,,0.96,0.01,0,273.58,258.59,676.01,0,0
"2020-12-12T12:32:01Z","2020-12-12T12:32:01Z",0.5,0.0,,67.71,0.79,0,7.90,0.16,0,77.95,1.54,0,,,,4.87,0.06,0,9.96,0.41,0,,,,1.07,0.02,0,273.19,258.29,675.12,0,0
"2020-12-12T12:37:01Z","2020-12-12T12:37:01Z",0.5,0.0,,67.63,0.79,0,7.93,0.16,0,78.17,1.55,0,,,,4.83,0.06,0,9.95,0.41,0,,,,1.00,0.02,0,273.64,258.69,676.23,0,0
"2020-12-12T12:42:01Z","2020-12-12T12:42:01Z",0.5,0.0,,67.68,0.79,0,7.93,0.16,0,78.14,1.55,0,,,,4.87,0.06,0,9.54,0.40,0,,,,1.13,0.02,0,273.60,258.65,676.12,0,0
"2020-12-12T12:47:01Z","2020-12-12T12:47:01Z",0.5,0.0,,67.67,0.79,0,7.90,0.16,0,77.92,1.54,0,,,,4.87,0.06,0,10.43,0.43,0,,,,0.96,0.01,0,273.77,258.87,676.84,0,0
"2020-12-12T12:52:01Z","2020-12-12T12:52:01Z",0.5,0.0,,67.61,0.79,0,7.93,0.16,0,78.19,1.55,0,,,,4.83,0.06,0,9.83,0.41,0,,,,0.95,0.01,0,273.48,258.62,676.13,0,0
"2020-12-12T12:57:01Z","2020-12-12T12:57:01Z",0.5,0.0,,67.69,0.79,0,7.91,0.16,0,77.96,1.54,0,,,,4.83,0.06,0,9.89,0.41,0,,,,1.04,0.02,0,273.88,259.00,677.12,0,0
"2020-12-12T13:02:01Z","2020-12-12T13:02:01Z",0.5,0.0,,67.66,0.79,0,7.93,0.16,0,78.14,1.55,0,,,,4.83,0.06,0,10.01,0.42,0,,,,1.07,0.02,0,274.40,259.44,678.14,0,0
"2020-12-12T13:07:01Z","2020-12-12T13:07:01Z",0.5,0.0,,67.69,0.79,0,7.93,0.16,0,78.13,1.55,0,,,,4.83,0.06,0,10.31,0.43,0,,,,0.97,0.02,0,274.17,259.22,677.56,0,0
"2020-12-12T13:12:01Z","2020-12-12T13:12:01Z",0.5,0.0,,67.71,0.79,0,7.92,0.16,0,78.04,1.55,0,,,,4.87,0.06,0,10.12,0.42,0,,,,1.02,0.02,0,274.17,259.25,677.58,0,0
"2020-12-12T13:17:01Z","2020-12-12T13:17:01Z",0.5,0.0,,67.69,0.79,0,7.91,0.16,0,77.99,1.54,0,,,,4.83,0.06,0,9.89,0.41,0,,,,1.00,0.02,0,274.20,259.26,677.67,0,0
"2020-12-12T13:22:01Z","2020-12-12T13:22:01Z",0.5,0.0,,67.70,0.79,0,7.93,0.16,0,78.20,1.55,0,,,,4.87,0.06,0,9.87,0.41,0,,,,1.00,0.02,0,273.73,258.81,676.49,0,0
"2020-12-12T13:27:01Z","2020-12-12T13:27:01Z",0.5,0.0,,67.71,0.79,0,7.92,0.16,0,78.03,1.54,0,,,,4.83,0.06,0,9.88,0.41,0,,,,0.94,0.01,0,273.56,258.65,676.07,0,0
"2020-12-12T13:32:01Z","2020-12-12T13:32:01Z",0.5,0.0,,67.70,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.83,0.06,0,9.96,0.41,0,,,,1.04,0.02,0,273.72,258.88,676.98,0,0
"2020-12-12T13:37:01Z","2020-12-12T13:37:01Z",0.5,0.0,,67.67,0.79,0,7.90,0.16,0,77.82,1.54,0,,,,4.87,0.06,0,10.29,0.43,0,,,,1.03,0.02,0,274.03,259.17,677.74,0,0
"2020-12-12T13:42:01Z","2020-12-12T13:42:01Z",0.5,0.0,,67.71,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.83,0.06,0,9.82,0.41,0,,,,1.09,0.02,0,273.63,258.79,676.75,0,0
"2020-12-12T13:47:01Z","2020-12-12T13:47:01Z",0.5,0.0,,67.65,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.87,0.06,0,10.19,0.42,0,,,,1.10,0.02,0,274.09,259.19,677.65,0,0
"2020-12-12T13:52:01Z","2020-12-12T13:52:01Z",0.5,0.0,,67.70,0.79,0,7.88,0.16,0,77.72,1.54,0,,,,4.83,0.06,0,10.46,0.44,0,,,,0.95,0.01,0,274.16,259.26,677.83,0,0
"2020-12-12T13:57:01Z","2020-12-12T13:57:01Z",0.5,0.0,,67.70,0.79,0,7.89,0.16,0,77.80,1.54,0,,,,4.87,0.06,0,10.04,0.42,0,,,,0.96,0.01,0,274.13,259.23,677.75,0,0
"2020-12-12T14:02:01Z","2020-12-12T14:02:01Z",0.5,0.0,,67.63,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.83,0.06,0,10.69,0.44,0,,,,1.02,0.02,0,273.97,258.97,676.88,0,0
"2020-12-12T14:07:01Z","2020-12-12T14:07:01Z",0.5,0.0,,67.67,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.87,0.06,0,9.88,0.41,0,,,,1.06,0.02,0,274.37,259.32,677.86,0,0
"2020-12-12T14:12:01Z","2020-12-12T14:12:01Z",0.5,0.0,,67.61,0.79,0,7.94,0.16,0,78.30,1.55,0,,,,4.83,0.06,0,9.81,0.41,0,,,,0.96,0.01,0,273.99,258.94,676.94,0,0
"2020-12-12T14:17:01Z","2020-12-12T14:17:01Z",0.5,0.0,,67.63,0.79,0,7.95,0.16,0,78.37,1.55,0,,,,4.83,0.06,0,11.67,0.49,0,,,,0.92,0.01,0,274.14,259.15,677.50,0,0
"2020-12-12T14:22:01Z","2020-12-12T14:22:01Z",0.5,0.0,,67.63,0.79,0,7.92,0.16,0,78.08,1.55,0,,,,4.83,0.06,0,9.89,0.41,0,,,,1.09,0.02,0,273.93,258.96,677.00,0,0
"2020-12-12T14:27:02Z","2020-12-12T14:27:02Z",0.6,0.0,,67.22,0.79,0,7.91,0.16,0,78.06,1.55,0,,,,4.88,0.06,0,10.22,0.43,0,,,,0.97,0.02,0,274.06,259.08,677.32,0,0
"2020-12-12T14:32:01Z","2020-12-12T14:32:01Z",0.5,0.0,,67.73,0.79,0,7.92,0.16,0,78.15,1.55,0,,,,4.83,0.06,0,10.25,0.43,0,,,,0.86,0.01,0,273.55,258.64,676.32,0,0
"2020-12-12T14:37:01Z","2020-12-12T14:37:01Z",0.5,0.0,,67.73,0.79,0,7.91,0.16,0,78.06,1.55,0,,,,4.83,0.06,0,10.16,0.42,0,,,,1.07,0.02,0,273.81,258.89,676.97,0,0
"2020-12-12T14:42:01Z","2020-12-12T14:42:01Z",0.5,0.0,,67.63,0.79,0,7.91,0.16,0,78.01,1.54,0,,,,4.87,0.06,0,10.13,0.42,0,,,,1.00,0.02,0,273.68,258.77,676.66,0,0
"2020-12-12T14:47:01Z","2020-12-12T14:47:01Z",0.5,0.0,,67.63,0.79,0,7.91,0.16,0,77.95,1.54,0,,,,4.87,0.06,0,10.13,0.42,0,,,,1.04,0.02,0,273.82,258.82,676.49,0,0
"2020-12-12T14:52:01Z","2020-12-12T14:52:01Z",0.5,0.0,,67.68,0.79,0,7.89,0.16,0,77.79,1.54,0,,,,4.83,0.06,0,10.05,0.42,0,,,,1.52,0.02,0,274.04,259.00,677.03,0,0
"2020-12-12T14:57:01Z","2020-12-12T14:57:01Z",0.5,0.0,,67.72,0.79,1,7.90,0.16,0,77.87,1.54,0,,,,4.83,0.06,0,9.75,0.41,0,,,,1.17,0.02,0,273.81,258.83,676.45,1,0
"2020-12-12T15:02:01Z","2020-12-12T15:02:01Z",0.5,0.0,,0.00,0.00,1,7.91,0.16,0,77.96,1.54,0,,,,4.83,0.06,0,9.90,0.41,0,,,,1.10,0.02,0,239.40,258.64,591.47,1,0
"2020-12-12T15:07:01Z","2020-12-12T15:07:01Z",0.5,0.0,,67.67,0.79,1,7.92,0.16,0,78.11,1.55,0,,,,4.87,0.06,0,9.90,0.41,0,,,,1.07,0.02,0,273.54,258.52,675.47,1,0
"2020-12-12T15:12:01Z","2020-12-12T15:12:01Z",0.5,0.0,,67.63,0.79,0,7.92,0.16,0,78.15,1.55,0,,,,4.83,0.06,0,9.75,0.41,0,,,,1.09,0.02,0,272.77,257.79,673.56,0,0
"2020-12-12T15:17:01Z","2020-12-12T15:17:01Z",0.5,0.0,,67.61,0.79,0,7.92,0.16,0,78.10,1.55,0,,,,4.87,0.06,0,9.85,0.41,0,,,,1.07,0.02,0,273.31,258.34,675.42,0,0
"2020-12-12T15:22:01Z","2020-12-12T15:22:01Z",0.5,0.0,,67.72,0.79,0,7.91,0.16,0,77.99,1.54,0,,,,4.84,0.06,0,9.67,0.40,0,,,,0.91,0.01,0,273.06,258.10,674.79,0,0
"2020-12-12T15:27:01Z","2020-12-12T15:27:01Z",0.5,0.0,,67.72,0.79,0,7.90,0.16,0,77.96,1.54,0,,,,4.87,0.06,0,9.97,0.41,0,,,,0.96,0.01,0,272.81,257.91,674.16,0,0
"2020-12-12T15:32:01Z","2020-12-12T15:32:01Z",0.5,0.0,,67.67,0.79,0,7.90,0.16,0,77.86,1.54,0,,,,4.84,0.06,0,9.88,0.41,0,,,,1.02,0.02,0,273.03,258.11,674.68,0,0
"2020-12-12T15:37:01Z","2020-12-12T15:37:01Z",0.5,0.0,,67.69,0.79,0,7.90,0.16,0,77.84,1.54,0,,,,4.87,0.06,0,9.74,0.41,0,,,,1.06,0.02,0,273.20,258.29,675.09,0,0
"2020-12-12T15:42:01Z","2020-12-12T15:42:01Z",0.5,0.0,,67.69,0.79,0,7.89,0.16,0,77.78,1.54,0,,,,4.83,0.06,0,10.14,0.42,0,,,,1.00,0.02,0,273.05,258.15,674.72,0,0
"2020-12-12T15:47:01Z","2020-12-12T15:47:01Z",0.5,0.0,,67.71,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.87,0.06,0,10.34,0.43,0,,,,0.94,0.01,0,272.65,257.73,673.46,0,0
"2020-12-12T15:52:01Z","2020-12-12T15:52:01Z",0.5,0.0,,67.69,0.79,0,7.89,0.16,0,77.81,1.54,0,,,,4.83,0.06,0,10.07,0.42,0,,,,1.00,0.02,0,272.42,257.49,672.89,0,0
"2020-12-12T15:57:01Z","2020-12-12T15:57:01Z",0.5,0.0,,67.63,0.79,0,7.90,0.16,0,77.84,1.54,0,,,,4.87,0.06,0,10.29,0.43,0,,,,1.06,0.02,0,272.53,257.59,673.15,0,0
"2020-12-12T16:02:01Z","2020-12-12T16:02:01Z",0.5,0.0,,67.69,0.79,0,7.90,0.16,0,77.91,1.54,0,,,,4.87,0.06,0,9.94,0.41,0,,,,1.00,0.02,0,272.64,257.81,674.19,0,0
"2020-12-12T16:07:01Z","2020-12-12T16:07:01Z",0.5,0.0,,67.70,0.79,0,7.89,0.16,0,77.78,1.54,0,,,,4.83,0.06,0,10.19,0.42,0,,,,1.03,0.02,0,272.46,257.64,673.75,0,0
"2020-12-12T16:12:02Z","2020-12-12T16:12:02Z",0.6,0.0,,67.14,0.79,0,7.90,0.16,0,77.89,1.54,0,,,,4.91,0.06,0,9.92,0.41,0,,,,0.99,0.02,0,272.86,258.02,674.74,0,0
"2020-12-12T16:17:01Z","2020-12-12T16:17:01Z",0.5,0.0,,67.70,0.79,0,7.91,0.16,0,77.98,1.54,0,,,,4.83,0.06,0,10.43,0.43,0,,,,0.96,0.01,0,272.46,257.66,673.96,0,0
"2020-12-12T16:22:01Z","2020-12-12T16:22:01Z",0.5,0.0,,67.71,0.79,0,7.90,0.16,0,77.90,1.54,0,,,,4.83,0.06,0,10.12,0.42,0,,,,1.10,0.02,0,272.31,257.52,673.60,0,0
"2020-12-12T16:27:01Z","2020-12-12T16:27:01Z",0.5,0.0,,67.69,0.79,0,7.91,0.16,0,77.99,1.54,0,,,,4.83,0.06,0,9.87,0.41,0,,,,1.08,0.02,0,272.08,257.32,673.01,0,0
"2020-12-12T16:32:01Z","2020-12-12T16:32:01Z",0.5,0.0,,67.63,0.79,0,7.91,0.16,0,77.96,1.54,0,,,,4.87,0.06,0,9.98,0.42,0,,,,0.93,0.01,0,271.16,256.46,671.22,0,0
"2020-12-12T16:37:01Z","2020-12-12T16:37:01Z",0.5,0.0,,67.71,0.79,0,7.91,0.16,0,77.96,1.54,0,,,,4.83,0.06,0,9.69,0.40,0,,,,1.05,0.02,0,271.71,256.98,672.58,0,0
"2020-12-12T16:42:01Z","2020-12-12T16:42:01Z",0.5,0.0,,67.73,0.79,0,7.92,0.16,0,78.05,1.55,0,,,,4.83,0.06,0,9.90,0.41,0,,,,1.00,0.02,0,271.96,257.24,673.20,0,0
"2020-12-12T16:47:01Z","2020-12-12T16:47:01Z",0.5,0.0,,67.70,0.79,0,7.92,0.16,0,78.04,1.55,0,,,,4.87,0.06,0,9.64,0.40,0,,,,0.88,0.01,0,271.79,257.06,672.58,0,0
"2020-12-12T16:52:01Z","2020-12-12T16:52:01Z",0.5,0.0,,67.63,0.79,0,7.92,0.16,0,78.13,1.55,0,,,,4.84,0.06,0,9.95,0.41,0,,,,0.91,0.01,0,271.44,256.76,671.73,0,0
"2020-12-12T16:57:01Z","2020-12-12T16:57:01Z",0.5,0.0,,67.64,0.79,0,7.92,0.16,0,78.05,1.55,0,,,,4.87,0.06,0,9.75,0.41,0,,,,0.94,0.01,0,271.86,257.13,672.76,0,0
"2020-12-12T17:02:01Z","2020-12-12T17:02:01Z",0.5,0.0,,67.72,0.79,0,7.92,0.16,0,78.05,1.55,0,,,,4.83,0.06,0,9.72,0.40,0,,,,1.03,0.02,0,269.88,255.21,667.24,1,0
"2020-12-12T17:07:01Z","2020-12-12T17:07:01Z",0.5,0.0,,67.67,0.79,0,7.92,0.16,0,78.12,1.55,0,,,,4.87,0.06,0,9.85,0.41,0,,,,1.10,0.02,0,272.19,257.39,672.94,1,0
"2020-12-12T17:12:01Z","2020-12-12T17:12:01Z",0.5,0.0,,67.69,0.79,0,7.94,0.16,0,78.27,1.55,0,,,,4.87,0.06,0,9.75,0.41,0,,,,1.15,0.02,0,272.14,257.35,672.84,0,0
"2020-12-12T17:17:01Z","2020-12-12T17:17:01Z",0.5,0.0,,67.58,0.79,0,7.94,0.16,0,78.28,1.55,0,,,,4.87,0.06,0,9.61,0.40,0,,,,0.89,0.01,0,271.71,256.93,671.98,0,0
"2020-12-12T17:22:01Z","2020-12-12T17:22:01Z",0.5,0.0,,67.66,0.79,0,7.94,0.16,0,78.26,1.55,0,,,,4.83,0.06,0,9.82,0.41,0,,,,1.14,0.02,0,272.16,257.38,673.10,0,0
"2020-12-12T17:27:01Z","2020-12-12T17:27:01Z",0.5,0.0,,67.61,0.79,0,7.94,0.16,0,78.26,1.55,0,,,,4.83,0.06,0,9.58,0.40,0,,,,1.07,0.02,0,271.96,257.19,672.60,0,0
"2020-12-12T17:32:01Z","2020-12-12T17:32:01Z",0.5,0.0,,67.57,0.79,0,7.95,0.16,0,78.37,1.55,0,,,,4.83,0.06,0,9.99,0.42,0,,,,0.92,0.01,0,271.38,256.63,671.15,0,0
"2020-12-12T17:37:01Z","2020-12-12T17:37:01Z",0.5,0.0,,67.58,0.79,0,7.95,0.16,0,78.40,1.55,0,,,,4.87,0.06,0,9.51,0.40,0,,,,1.00,0.02,0,271.37,256.62,671.13,0,0
"2020-12-12T17:42:01Z","2020-12-12T17:42:01Z",0.5,0.0,,67.61,0.79,0,7.95,0.16,0,78.33,1.55,0,,,,4.83,0.06,0,10.56,0.44,0,,,,1.11,0.02,0,271.70,256.94,671.96,0,0
"2020-12-12T17:47:01Z","2020-12-12T17:47:01Z",0.5,0.0,,67.57,0.79,0,7.95,0.16,0,78.36,1.55,0,,,,4.88,0.06,0,9.55,0.40,0,,,,1.09,0.02,0,271.79,256.98,671.77,0,0
"2020-12-12T17:52:01Z","2020-12-12T17:52:01Z",0.5,0.0,,67.67,0.79,0,7.94,0.16,0,78.23,1.55,0,,,,4.83,0.06,0,9.63,0.40,0,,,,1.02,0.02,0,271.59,256.77,671.29,0,0
"2020-12-12T17:57:01Z","2020-12-12T17:57:01Z",0.5,0.0,,67.69,0.79,0,7.94,0.16,0,78.25,1.55,0,,,,4.87,0.06,0,9.74,0.41,0,,,,0.87,0.01,0,272.01,257.19,672.32,0,0
