startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-06-14T11:02:01Z","2020-06-14T11:02:01Z",0.4,0.0,,66.44,0.78,0,2.26,0.05,0,28.96,0.57,1,,,,5.02,0.06,0,212.60,8.84,1,,,,208.12,3.24,1,107.39,86.34,249.16,1,0
"2020-06-14T11:07:01Z","2020-06-14T11:07:01Z",0.4,0.0,,66.23,0.77,0,2.45,0.05,0,31.43,0.62,1,,,,5.02,0.06,0,211.89,8.81,1,,,,205.43,3.20,1,107.41,86.36,249.19,1,0
"2020-06-14T11:12:01Z","2020-06-14T11:12:01Z",0.4,0.0,,66.32,0.78,0,2.76,0.06,0,35.32,0.70,1,,,,5.06,0.06,0,209.81,8.73,1,,,,204.67,3.18,1,108.29,87.09,251.24,1,0
"2020-06-14T11:17:01Z","2020-06-14T11:17:01Z",0.4,0.0,,66.57,0.78,0,2.20,0.04,0,28.20,0.56,1,,,,5.06,0.06,0,199.52,8.30,1,,,,207.00,3.22,1,109.44,87.97,253.60,1,0
"2020-06-14T11:22:01Z","2020-06-14T11:22:01Z",0.4,0.0,,66.36,0.78,0,2.47,0.05,0,31.59,0.63,1,,,,5.03,0.06,0,205.36,8.54,1,,,,208.02,3.24,1,108.78,87.45,252.07,1,0
"2020-06-14T11:27:01Z","2020-06-14T11:27:01Z",0.4,0.0,,66.34,0.78,0,2.54,0.05,0,32.51,0.64,1,,,,5.06,0.06,0,202.49,8.42,1,,,,207.97,3.24,1,107.81,86.67,249.82,1,0
"2020-06-14T11:32:01Z","2020-06-14T11:32:01Z",0.4,0.0,,66.58,0.78,0,2.75,0.06,0,35.24,0.70,1,,,,5.02,0.06,0,204.35,8.50,1,,,,203.33,3.16,1,103.38,83.16,239.84,1,0
"2020-06-14T11:37:01Z","2020-06-14T11:37:01Z",0.4,0.0,,66.53,0.78,0,2.94,0.06,0,37.66,0.75,1,,,,5.06,0.06,0,207.03,8.61,1,,,,202.89,3.16,1,104.27,83.89,241.92,1,0
"2020-06-14T11:42:01Z","2020-06-14T11:42:01Z",0.4,0.0,,66.44,0.78,0,3.16,0.06,0,40.37,0.80,1,,,,5.02,0.06,0,202.77,8.44,1,,,,210.88,3.28,1,106.53,85.71,247.16,1,0
"2020-06-14T11:47:01Z","2020-06-14T11:47:01Z",0.4,0.0,,66.18,0.77,0,3.04,0.06,0,38.92,0.77,0,,,,5.06,0.06,0,212.03,8.82,1,,,,203.35,3.16,1,110.87,89.16,256.96,1,0
"2020-06-14T11:52:01Z","2020-06-14T11:52:01Z",0.4,0.0,,66.20,0.77,0,2.96,0.06,0,37.85,0.75,1,,,,5.02,0.06,0,211.82,8.81,1,,,,204.55,3.18,1,107.74,86.64,249.70,1,0
"2020-06-14T11:57:01Z","2020-06-14T11:57:01Z",0.4,0.0,,66.05,0.77,0,3.26,0.07,0,41.66,0.82,1,,,,5.06,0.06,0,211.96,8.82,1,,,,195.04,3.03,1,104.55,84.08,242.32,1,0
"2020-06-14T12:02:01Z","2020-06-14T12:02:01Z",0.4,0.0,,66.18,0.77,0,3.29,0.07,0,42.14,0.83,1,,,,5.03,0.06,0,219.53,9.13,1,,,,194.67,3.03,1,96.47,77.61,223.73,1,0
"2020-06-14T12:07:01Z","2020-06-14T12:07:01Z",0.4,0.0,,66.24,0.78,0,3.94,0.08,0,50.42,1.00,1,,,,5.06,0.06,0,219.70,9.14,1,,,,195.25,3.04,1,99.80,80.28,231.45,1,0
"2020-06-14T12:12:01Z","2020-06-14T12:12:01Z",0.4,0.0,,66.09,0.77,0,4.08,0.08,0,52.21,1.03,0,,,,5.02,0.06,0,213.68,8.89,1,,,,202.47,3.15,1,109.60,88.17,254.20,1,0
"2020-06-14T12:17:01Z","2020-06-14T12:17:01Z",0.4,0.0,,66.05,0.77,0,4.18,0.08,0,53.49,1.06,0,,,,5.06,0.06,0,208.29,8.66,1,,,,198.69,3.09,1,107.59,86.52,249.44,1,0
"2020-06-14T12:22:01Z","2020-06-14T12:22:01Z",0.4,0.0,,65.83,0.77,0,4.13,0.08,0,52.85,1.05,0,,,,5.06,0.06,0,206.92,8.61,1,,,,199.82,3.11,1,106.93,85.99,247.91,1,0
"2020-06-14T12:27:01Z","2020-06-14T12:27:01Z",0.4,0.0,,65.92,0.77,0,3.99,0.08,0,51.12,1.01,0,,,,5.07,0.06,0,226.27,9.41,1,,,,195.17,3.04,1,110.31,88.70,255.75,1,0
"2020-06-14T12:32:01Z","2020-06-14T12:32:01Z",0.4,0.0,,65.89,0.77,0,4.01,0.08,0,51.36,1.02,0,,,,5.03,0.06,0,218.99,9.11,1,,,,193.96,3.02,1,111.40,89.56,258.20,1,0
"2020-06-14T12:37:01Z","2020-06-14T12:37:01Z",0.4,0.0,,65.88,0.77,0,4.06,0.08,0,51.95,1.03,1,,,,5.02,0.06,0,216.38,9.00,1,,,,203.77,3.17,1,110.51,88.83,256.13,1,0
"2020-06-14T12:42:01Z","2020-06-14T12:42:01Z",0.4,0.0,,65.81,0.77,0,4.44,0.09,0,56.88,1.13,1,,,,5.03,0.06,0,212.82,8.85,1,,,,207.74,3.23,1,103.39,83.08,239.63,1,0
"2020-06-14T12:47:01Z","2020-06-14T12:47:01Z",0.4,0.0,,65.92,0.77,0,4.57,0.09,0,58.48,1.16,0,,,,5.07,0.06,0,206.22,8.58,1,,,,211.91,3.30,1,110.65,88.85,256.24,1,0
"2020-06-14T12:52:01Z","2020-06-14T12:52:01Z",0.4,0.0,,65.92,0.77,0,4.44,0.09,0,56.93,1.13,1,,,,5.03,0.06,0,205.74,8.56,1,,,,208.30,3.24,1,109.38,87.84,253.30,1,0
"2020-06-14T12:57:01Z","2020-06-14T12:57:01Z",0.4,0.0,,65.82,0.77,0,4.08,0.08,0,52.33,1.04,1,,,,5.07,0.06,0,205.67,8.56,1,,,,194.50,3.03,1,111.38,89.46,257.94,1,0
"2020-06-14T13:02:01Z","2020-06-14T13:02:01Z",0.4,0.0,,65.79,0.77,0,4.25,0.09,0,54.41,1.08,1,,,,5.03,0.06,0,199.81,8.31,1,,,,203.38,3.16,1,111.79,89.81,259.01,1,0
"2020-06-14T13:07:01Z","2020-06-14T13:07:01Z",0.4,0.0,,65.75,0.77,0,4.29,0.09,0,54.93,1.09,0,,,,5.06,0.06,0,204.02,8.49,1,,,,200.89,3.13,1,110.37,88.65,255.72,1,0
"2020-06-14T13:12:01Z","2020-06-14T13:12:01Z",0.4,0.0,,65.77,0.77,0,4.42,0.09,0,56.66,1.12,0,,,,5.03,0.06,0,201.82,8.40,1,,,,195.51,3.04,1,112.02,89.95,259.53,1,0
"2020-06-14T13:17:01Z","2020-06-14T13:17:01Z",0.4,0.0,,65.78,0.77,0,4.45,0.09,0,57.02,1.13,1,,,,5.06,0.06,0,200.78,8.35,1,,,,203.67,3.17,1,109.06,87.55,252.56,1,0
"2020-06-14T13:22:01Z","2020-06-14T13:22:01Z",0.4,0.0,,65.66,0.77,0,4.25,0.09,0,54.47,1.08,1,,,,5.03,0.06,0,215.40,8.96,1,,,,194.09,3.02,1,110.89,89.01,256.80,1,0
"2020-06-14T13:27:01Z","2020-06-14T13:27:01Z",0.4,0.0,,65.73,0.77,0,4.33,0.09,0,55.54,1.10,0,,,,5.03,0.06,0,199.77,8.31,1,,,,209.96,3.27,1,107.14,85.98,248.11,1,0
"2020-06-14T13:32:01Z","2020-06-14T13:32:01Z",0.4,0.0,,65.69,0.77,0,4.43,0.09,0,56.86,1.13,0,,,,5.07,0.06,0,205.48,8.55,1,,,,206.80,3.22,1,110.51,88.66,256.08,1,0
"2020-06-14T13:37:01Z","2020-06-14T13:37:01Z",0.4,0.0,,65.71,0.77,0,4.35,0.09,0,55.82,1.11,0,,,,5.03,0.06,0,225.70,9.39,1,,,,201.15,3.13,1,104.51,83.83,242.19,1,0
"2020-06-14T13:42:01Z","2020-06-14T13:42:01Z",0.4,0.0,,65.71,0.77,0,4.26,0.09,0,54.73,1.08,0,,,,5.07,0.06,0,223.38,9.29,1,,,,188.62,2.93,1,111.77,89.67,259.00,1,0
"2020-06-14T13:47:01Z","2020-06-14T13:47:01Z",0.4,0.0,,65.74,0.77,0,4.39,0.09,0,56.44,1.12,1,,,,5.03,0.06,0,220.81,9.19,1,,,,206.57,3.21,1,108.89,87.32,252.07,1,0
"2020-06-14T13:52:01Z","2020-06-14T13:52:01Z",0.4,0.0,,65.80,0.77,0,4.13,0.08,0,53.04,1.05,1,,,,5.07,0.06,0,216.63,9.01,1,,,,191.51,2.98,1,109.84,88.09,254.26,1,0
"2020-06-14T13:57:01Z","2020-06-14T13:57:01Z",0.4,0.0,,65.76,0.77,0,4.39,0.09,0,56.36,1.12,1,,,,5.03,0.06,0,214.86,8.94,1,,,,208.03,3.24,1,110.56,88.67,255.93,1,0
"2020-06-14T14:02:01Z","2020-06-14T14:02:01Z",0.4,0.0,,65.77,0.77,0,4.39,0.09,0,56.41,1.12,0,,,,5.04,0.06,0,226.17,9.41,1,,,,201.28,3.13,1,111.31,89.22,257.55,1,0
"2020-06-14T14:07:01Z","2020-06-14T14:07:01Z",0.4,0.0,,66.00,0.77,0,4.34,0.09,0,55.73,1.10,1,,,,5.07,0.06,0,213.09,8.86,1,,,,223.69,3.48,1,106.55,85.44,246.55,1,0
"2020-06-14T14:12:01Z","2020-06-14T14:12:01Z",0.4,0.0,,65.80,0.77,0,4.57,0.09,0,58.76,1.16,1,,,,5.04,0.06,0,228.55,9.51,1,,,,209.50,3.26,1,110.94,88.84,256.71,1,0
"2020-06-14T14:17:01Z","2020-06-14T14:17:01Z",0.4,0.0,,65.84,0.77,0,4.54,0.09,0,58.40,1.16,1,,,,5.07,0.06,0,202.16,8.41,1,,,,217.15,3.38,1,108.20,86.55,250.38,1,0
"2020-06-14T14:22:01Z","2020-06-14T14:22:01Z",0.4,0.0,,65.97,0.77,0,4.26,0.09,0,54.94,1.09,1,,,,5.04,0.06,0,218.66,9.10,1,,,,213.49,3.32,1,112.58,90.07,260.51,1,0
"2020-06-14T14:27:01Z","2020-06-14T14:27:01Z",0.4,0.0,,66.00,0.77,0,4.22,0.08,0,54.42,1.08,0,,,,5.07,0.06,0,216.81,9.02,1,,,,206.46,3.21,1,112.19,89.75,259.61,1,0
"2020-06-14T14:32:01Z","2020-06-14T14:32:01Z",0.4,0.0,,65.90,0.77,0,4.16,0.08,0,53.62,1.06,0,,,,5.04,0.06,0,215.56,8.97,1,,,,223.65,3.48,1,105.87,84.68,245.27,1,0
"2020-06-14T14:37:01Z","2020-06-14T14:37:01Z",0.4,0.0,,65.93,0.77,0,4.09,0.08,0,52.70,1.04,0,,,,5.08,0.06,0,221.81,9.23,1,,,,222.97,3.47,1,110.59,88.49,256.19,1,0
"2020-06-14T14:42:01Z","2020-06-14T14:42:01Z",0.4,0.0,,65.97,0.77,0,4.00,0.08,0,51.62,1.02,0,,,,5.08,0.06,0,223.27,9.29,1,,,,208.14,3.24,1,113.20,90.59,262.24,1,0
"2020-06-14T14:47:01Z","2020-06-14T14:47:01Z",0.4,0.0,,65.92,0.77,0,4.02,0.08,0,51.77,1.03,0,,,,5.04,0.06,0,212.08,8.82,1,,,,224.96,3.50,1,110.16,88.16,255.32,1,0
"2020-06-14T14:52:01Z","2020-06-14T14:52:01Z",0.4,0.0,,65.90,0.77,0,4.01,0.08,0,51.74,1.02,0,,,,5.08,0.06,0,212.61,8.84,1,,,,204.52,3.18,1,109.01,87.24,252.66,1,0
"2020-06-14T14:57:01Z","2020-06-14T14:57:01Z",0.4,0.0,,65.75,0.77,0,4.02,0.08,0,51.78,1.03,0,,,,5.04,0.06,0,215.58,8.97,1,,,,197.49,3.07,1,110.63,88.49,256.42,1,0
"2020-06-14T15:02:01Z","2020-06-14T15:02:01Z",0.4,0.0,,65.93,0.77,0,3.92,0.08,0,50.62,1.00,0,,,,5.08,0.06,0,207.04,8.61,1,,,,234.21,3.64,1,111.74,89.39,258.94,1,0
"2020-06-14T15:07:01Z","2020-06-14T15:07:01Z",0.4,0.0,,66.06,0.77,0,3.79,0.08,0,48.88,0.97,1,,,,5.05,0.06,0,203.87,8.48,1,,,,220.54,3.43,1,108.23,86.63,250.81,1,0
"2020-06-14T15:12:01Z","2020-06-14T15:12:01Z",0.4,0.0,,66.38,0.78,0,3.25,0.07,0,41.87,0.83,1,,,,5.08,0.06,0,216.50,9.01,1,,,,214.85,3.34,1,107.19,85.86,248.41,1,0
"2020-06-14T15:17:01Z","2020-06-14T15:17:01Z",0.4,0.0,,66.51,0.78,0,3.89,0.08,0,50.09,0.99,1,,,,5.04,0.06,0,206.23,8.58,1,,,,240.45,3.74,1,113.31,90.83,262.58,1,0
"2020-06-14T15:22:01Z","2020-06-14T15:22:01Z",0.4,0.0,,66.31,0.78,0,3.56,0.07,0,45.79,0.91,1,,,,5.07,0.06,0,214.18,8.91,1,,,,225.06,3.50,1,109.07,87.39,252.75,1,0
"2020-06-14T15:27:01Z","2020-06-14T15:27:01Z",0.4,0.0,,66.34,0.78,0,4.31,0.09,0,55.50,1.10,1,,,,5.03,0.06,0,214.36,8.92,1,,,,216.25,3.36,1,113.86,91.26,263.85,1,0
"2020-06-14T15:32:01Z","2020-06-14T15:32:01Z",0.4,0.0,,66.17,0.77,0,4.51,0.09,0,58.03,1.15,1,,,,5.07,0.06,0,206.92,8.61,1,,,,200.72,3.12,1,114.82,91.79,266.21,1,0
"2020-06-14T15:37:01Z","2020-06-14T15:37:01Z",0.4,0.0,,66.19,0.77,0,4.27,0.09,0,55.13,1.09,1,,,,5.04,0.06,0,206.75,8.60,1,,,,210.16,3.27,1,112.48,89.89,260.78,1,0
"2020-06-14T15:42:01Z","2020-06-14T15:42:01Z",0.4,0.0,,66.25,0.78,0,4.41,0.09,0,57.02,1.13,0,,,,5.08,0.06,0,208.78,8.69,1,,,,210.93,3.28,1,110.86,88.59,257.01,1,0
"2020-06-14T15:47:01Z","2020-06-14T15:47:01Z",0.4,0.0,,66.01,0.77,0,4.36,0.09,0,56.39,1.12,1,,,,5.05,0.06,0,208.93,8.69,1,,,,191.20,2.98,1,111.34,88.88,257.92,1,0
"2020-06-14T15:52:01Z","2020-06-14T15:52:01Z",0.4,0.0,,66.20,0.77,0,4.07,0.08,0,52.68,1.04,1,,,,5.09,0.06,0,203.28,8.46,1,,,,203.53,3.17,1,111.88,89.29,259.17,1,0
"2020-06-14T15:57:01Z","2020-06-14T15:57:01Z",0.4,0.0,,66.44,0.78,0,3.88,0.08,0,50.12,0.99,1,,,,5.05,0.06,0,201.91,8.40,1,,,,222.75,3.47,1,111.91,89.57,259.22,1,0
"2020-06-14T16:02:01Z","2020-06-14T16:02:01Z",0.4,0.0,,66.01,0.77,0,4.06,0.08,0,52.34,1.04,1,,,,5.08,0.06,0,201.11,8.37,1,,,,226.43,3.52,1,110.75,88.48,256.64,1,0
"2020-06-14T16:07:01Z","2020-06-14T16:07:01Z",0.4,0.0,,66.56,0.78,0,3.87,0.08,0,49.96,0.99,1,,,,5.05,0.06,0,190.08,7.91,1,,,,243.88,3.79,1,110.76,88.63,256.67,1,0
"2020-06-14T16:12:01Z","2020-06-14T16:12:01Z",0.4,0.0,,66.09,0.77,0,4.51,0.09,0,58.18,1.15,1,,,,5.08,0.06,0,208.27,8.66,1,,,,241.04,3.75,1,111.65,89.28,258.72,1,0
"2020-06-14T16:17:01Z","2020-06-14T16:17:01Z",0.4,0.0,,66.51,0.78,0,4.20,0.08,0,54.31,1.08,1,,,,5.05,0.06,0,202.74,8.43,1,,,,234.03,3.64,1,111.25,88.93,257.85,1,0
"2020-06-14T16:22:01Z","2020-06-14T16:22:01Z",0.4,0.0,,66.37,0.78,0,4.07,0.08,0,52.53,1.04,1,,,,5.04,0.06,0,198.04,8.24,1,,,,237.28,3.69,1,110.42,88.36,255.93,1,0
"2020-06-14T16:27:01Z","2020-06-14T16:27:01Z",0.4,0.0,,66.19,0.77,0,4.23,0.08,0,54.59,1.08,1,,,,5.04,0.06,0,189.16,7.87,1,,,,238.33,3.71,1,111.79,89.37,259.09,1,0
"2020-06-14T16:32:01Z","2020-06-14T16:32:01Z",0.4,0.0,,66.32,0.78,0,4.17,0.08,0,53.76,1.06,1,,,,5.08,0.06,0,188.27,7.83,1,,,,237.21,3.69,1,114.39,91.49,265.14,1,0
"2020-06-14T16:37:01Z","2020-06-14T16:37:01Z",0.4,0.0,,65.94,0.77,0,4.44,0.09,0,57.35,1.14,1,,,,5.04,0.06,0,201.96,8.40,1,,,,202.72,3.15,1,111.64,89.18,258.76,1,0
"2020-06-14T16:42:01Z","2020-06-14T16:42:01Z",0.4,0.0,,66.08,0.77,0,4.34,0.09,0,56.14,1.11,0,,,,5.08,0.06,0,199.38,8.29,1,,,,228.85,3.56,1,112.17,89.66,260.01,1,0
"2020-06-14T16:47:01Z","2020-06-14T16:47:01Z",0.4,0.0,,66.17,0.77,0,4.38,0.09,0,56.58,1.12,1,,,,5.08,0.06,0,203.11,8.45,1,,,,233.60,3.63,1,111.94,89.49,259.55,1,0
"2020-06-14T16:52:01Z","2020-06-14T16:52:01Z",0.4,0.0,,65.95,0.77,0,4.10,0.08,0,52.96,1.05,1,,,,5.04,0.06,0,200.37,8.34,1,,,,240.47,3.74,1,110.31,88.17,255.78,1,0
"2020-06-14T16:57:01Z","2020-06-14T16:57:01Z",0.4,0.0,,65.89,0.77,0,4.24,0.08,0,54.75,1.08,1,,,,5.08,0.06,0,203.03,8.45,1,,,,236.47,3.68,1,110.18,88.01,255.46,1,0
"2020-06-14T17:02:01Z","2020-06-14T17:02:01Z",0.4,0.0,,65.90,0.77,0,4.46,0.09,0,57.71,1.14,1,,,,5.04,0.06,0,205.96,8.57,1,,,,231.02,3.59,1,110.69,88.37,256.55,1,0
"2020-06-14T17:07:01Z","2020-06-14T17:07:01Z",0.4,0.0,,65.94,0.77,0,4.54,0.09,0,58.69,1.16,1,,,,5.04,0.06,0,193.63,8.06,1,,,,232.46,3.62,1,110.87,88.46,256.99,1,0
"2020-06-14T17:12:01Z","2020-06-14T17:12:01Z",0.4,0.0,,65.97,0.77,0,4.01,0.08,0,51.97,1.03,1,,,,5.04,0.06,0,209.76,8.73,1,,,,238.41,3.71,1,108.73,86.68,252.02,1,0
"2020-06-14T17:17:01Z","2020-06-14T17:17:01Z",0.4,0.0,,66.06,0.77,0,4.66,0.09,0,60.40,1.20,1,,,,5.08,0.06,0,205.34,8.54,1,,,,231.03,3.59,1,111.90,89.09,259.37,1,0
"2020-06-14T17:22:01Z","2020-06-14T17:22:01Z",0.4,0.0,,66.04,0.77,0,4.62,0.09,0,60.15,1.19,0,,,,5.05,0.06,0,208.74,8.68,1,,,,203.81,3.17,1,107.95,85.82,250.22,1,0
"2020-06-14T17:27:01Z","2020-06-14T17:27:01Z",0.4,0.0,,66.01,0.77,0,4.52,0.09,0,58.86,1.17,1,,,,5.09,0.06,0,188.54,7.84,1,,,,219.89,3.42,1,111.17,88.26,257.68,1,0
"2020-06-14T17:32:01Z","2020-06-14T17:32:01Z",0.4,0.0,,66.18,0.77,0,4.20,0.08,0,54.81,1.09,1,,,,5.05,0.06,0,179.04,7.45,1,,,,228.53,3.56,1,110.85,87.89,256.73,1,0
"2020-06-14T17:37:01Z","2020-06-14T17:37:01Z",0.4,0.0,,66.26,0.78,0,4.75,0.10,0,62.08,1.23,1,,,,5.09,0.06,0,199.00,8.28,1,,,,202.33,3.15,1,109.84,87.05,254.40,1,0
"2020-06-14T17:42:01Z","2020-06-14T17:42:01Z",0.4,0.0,,66.16,0.77,0,4.66,0.09,0,60.93,1.21,0,,,,5.09,0.06,0,214.18,8.91,1,,,,197.03,3.07,1,106.13,83.97,245.79,1,0
"2020-06-14T17:47:01Z","2020-06-14T17:47:01Z",0.4,0.0,,66.17,0.77,0,4.70,0.09,0,61.61,1.22,1,,,,5.06,0.06,0,211.66,8.81,1,,,,226.65,3.53,1,105.19,83.17,243.60,1,0
"2020-06-14T17:52:01Z","2020-06-14T17:52:01Z",0.4,0.0,,66.46,0.78,0,4.53,0.09,0,59.36,1.18,1,,,,5.06,0.06,0,209.07,8.70,1,,,,243.95,3.80,1,109.95,87.08,254.61,1,0
"2020-06-14T17:57:01Z","2020-06-14T17:57:01Z",0.4,0.0,,66.31,0.78,0,4.54,0.09,0,59.40,1.18,0,,,,5.09,0.06,0,201.85,8.40,1,,,,237.27,3.69,1,108.87,86.24,252.13,1,0
"2020-06-14T18:02:01Z","2020-06-14T18:02:01Z",0.4,0.0,,66.11,0.77,0,4.56,0.09,0,59.71,1.18,1,,,,5.06,0.06,0,207.42,8.63,1,,,,212.20,3.30,1,103.98,82.29,240.95,1,0
"2020-06-14T18:07:01Z","2020-06-14T18:07:01Z",0.4,0.0,,65.99,0.77,0,4.77,0.10,0,62.75,1.24,1,,,,5.09,0.06,0,202.54,8.43,1,,,,267.29,4.16,1,108.74,85.99,251.98,1,0
"2020-06-14T18:12:01Z","2020-06-14T18:12:01Z",0.4,0.0,,65.84,0.77,0,4.84,0.10,0,63.43,1.26,0,,,,5.06,0.06,0,206.20,8.58,1,,,,308.42,4.80,1,109.08,86.17,252.77,1,0
"2020-06-14T18:17:01Z","2020-06-14T18:17:01Z",0.4,0.0,,65.70,0.77,0,4.83,0.10,0,63.43,1.26,0,,,,5.09,0.06,0,235.99,9.82,1,,,,213.25,3.32,1,102.71,81.11,237.97,1,0
"2020-06-14T18:22:01Z","2020-06-14T18:22:01Z",0.4,0.0,,65.78,0.77,0,4.82,0.10,0,63.38,1.25,0,,,,5.05,0.06,0,221.25,9.20,1,,,,226.25,3.52,1,93.60,73.83,216.85,1,0
"2020-06-14T18:27:01Z","2020-06-14T18:27:01Z",0.4,0.0,,66.23,0.77,0,4.85,0.10,0,63.87,1.26,0,,,,5.09,0.06,0,188.19,7.83,1,,,,262.11,4.08,1,112.47,88.91,260.58,1,0
"2020-06-14T18:32:01Z","2020-06-14T18:32:01Z",0.4,0.0,,65.96,0.77,0,4.73,0.09,0,61.98,1.23,1,,,,5.05,0.06,0,208.34,8.67,1,,,,209.44,3.26,1,107.35,84.89,248.63,1,0
"2020-06-14T18:37:01Z","2020-06-14T18:37:01Z",0.4,0.0,,65.81,0.77,0,4.98,0.10,0,65.55,1.30,1,,,,5.08,0.06,0,203.29,8.46,1,,,,252.64,3.93,1,100.02,79.00,231.65,1,0
"2020-06-14T18:42:01Z","2020-06-14T18:42:01Z",0.4,0.0,,65.78,0.77,0,5.01,0.10,0,65.84,1.30,1,,,,5.04,0.06,0,203.99,8.49,1,,,,145.75,2.27,1,116.59,92.09,270.03,1,0
"2020-06-14T18:47:01Z","2020-06-14T18:47:01Z",0.4,0.0,,65.84,0.77,0,4.78,0.10,0,62.81,1.24,1,,,,5.04,0.06,0,198.31,8.25,1,,,,195.15,3.04,1,109.04,86.21,252.52,1,0
"2020-06-14T18:52:01Z","2020-06-14T18:52:01Z",0.4,0.0,,65.68,0.77,0,4.86,0.10,0,63.81,1.26,0,,,,5.03,0.06,0,190.37,7.92,1,,,,317.84,4.95,1,114.83,90.89,265.92,1,0
"2020-06-14T18:57:01Z","2020-06-14T18:57:01Z",0.4,0.0,,65.63,0.77,0,4.90,0.10,0,64.19,1.27,1,,,,5.06,0.06,0,174.34,7.25,1,,,,329.28,5.12,1,109.13,86.44,252.73,1,0
"2020-06-14T19:02:01Z","2020-06-14T19:02:01Z",0.4,0.0,,65.72,0.77,0,4.74,0.09,0,62.12,1.23,1,,,,5.02,0.06,0,207.53,8.63,1,,,,333.97,5.20,1,104.84,83.08,242.78,1,0
"2020-06-14T19:07:01Z","2020-06-14T19:07:01Z",0.4,0.0,,65.84,0.77,0,4.78,0.10,0,62.53,1.24,0,,,,5.05,0.06,0,206.39,8.59,1,,,,254.09,3.95,1,112.94,89.54,261.54,1,0
"2020-06-14T19:12:01Z","2020-06-14T19:12:01Z",0.4,0.0,,65.77,0.77,0,4.70,0.09,0,61.41,1.22,0,,,,5.01,0.06,0,197.92,8.23,1,,,,438.89,6.83,1,88.79,70.42,205.62,1,0
"2020-06-14T19:17:01Z","2020-06-14T19:17:01Z",0.4,0.0,,65.74,0.77,0,4.62,0.09,0,60.43,1.20,0,,,,5.01,0.06,0,200.17,8.33,1,,,,344.00,5.35,1,110.31,87.53,255.71,1,0
"2020-06-14T19:22:01Z","2020-06-14T19:22:01Z",0.4,0.0,,66.00,0.77,0,4.60,0.09,0,60.12,1.19,0,,,,5.01,0.06,0,204.44,8.50,1,,,,230.01,3.58,1,104.69,83.12,242.69,1,0
"2020-06-14T19:27:01Z","2020-06-14T19:27:01Z",0.4,0.0,,66.00,0.77,0,4.55,0.09,0,59.24,1.17,1,,,,5.00,0.06,0,213.60,8.89,1,,,,167.37,2.60,1,107.85,85.70,250.02,1,0
"2020-06-14T19:32:01Z","2020-06-14T19:32:01Z",0.4,0.0,,66.12,0.77,0,4.34,0.09,0,56.57,1.12,1,,,,5.03,0.06,0,211.77,8.81,1,,,,396.01,6.16,1,108.53,86.48,250.96,1,0
"2020-06-14T19:37:01Z","2020-06-14T19:37:01Z",0.4,0.0,,66.00,0.77,0,4.18,0.08,0,54.14,1.07,1,,,,4.99,0.06,0,212.32,8.83,1,,,,389.22,6.06,1,106.23,84.86,245.64,1,0
"2020-06-14T19:42:01Z","2020-06-14T19:42:01Z",0.4,0.0,,66.09,0.77,0,4.20,0.08,0,54.14,1.07,0,,,,5.00,0.06,0,187.95,7.82,1,,,,298.96,4.65,1,103.33,82.64,238.92,1,0
"2020-06-14T19:47:01Z","2020-06-14T19:47:01Z",0.4,0.0,,65.98,0.77,0,4.16,0.08,0,53.57,1.06,0,,,,4.96,0.06,0,225.42,9.38,1,,,,282.41,4.39,1,100.87,80.76,233.40,1,0
"2020-06-14T19:52:01Z","2020-06-14T19:52:01Z",0.4,0.0,,65.88,0.77,0,4.14,0.08,0,53.31,1.06,1,,,,4.98,0.06,0,200.69,8.35,1,,,,268.03,4.17,1,100.00,80.05,231.37,1,0
"2020-06-14T19:57:01Z","2020-06-14T19:57:01Z",0.4,0.0,,65.77,0.77,0,4.35,0.09,0,55.92,1.11,1,,,,4.98,0.06,0,213.80,8.89,1,,,,366.77,5.71,1,96.32,77.02,222.86,1,0
"2020-06-14T20:02:01Z","2020-06-14T20:02:01Z",0.4,0.0,,65.81,0.77,0,4.27,0.09,0,54.96,1.09,0,,,,4.94,0.06,0,192.00,7.99,1,,,,263.91,4.11,1,93.22,74.54,215.73,1,0
"2020-06-14T20:07:01Z","2020-06-14T20:07:01Z",0.4,0.0,,65.80,0.77,0,4.34,0.09,0,55.89,1.11,1,,,,4.98,0.06,0,202.43,8.42,1,,,,249.31,3.88,1,100.69,80.42,233.03,1,0
"2020-06-14T20:12:01Z","2020-06-14T20:12:01Z",0.4,0.0,,65.83,0.77,0,4.12,0.08,0,53.32,1.06,1,,,,4.95,0.06,0,214.35,8.92,1,,,,250.04,3.89,1,109.48,87.47,253.38,1,0
