startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-05-19T15:02:01Z","2020-05-19T15:02:01Z",0.3,0.0,,67.13,0.79,0,5.20,0.10,0,65.03,1.29,0,,,,5.06,0.06,0,30.62,1.27,0,,,,46.12,0.72,0,114.68,92.89,259.69,1,0
"2020-05-19T15:07:01Z","2020-05-19T15:07:01Z",0.3,0.0,,66.95,0.78,0,5.18,0.10,0,64.75,1.28,0,,,,5.03,0.06,0,31.30,1.30,0,,,,28.98,0.45,0,116.69,94.45,264.25,1,0
"2020-05-19T15:12:01Z","2020-05-19T15:12:01Z",0.3,0.0,,66.96,0.78,0,5.16,0.10,0,64.60,1.28,1,,,,5.06,0.06,0,31.38,1.31,0,,,,32.03,0.50,0,120.20,97.21,272.19,1,0
"2020-05-19T15:17:01Z","2020-05-19T15:17:01Z",0.3,0.0,,67.35,0.79,0,4.75,0.10,0,59.64,1.18,1,,,,5.02,0.06,0,32.65,1.36,0,,,,35.71,0.56,0,114.99,93.60,262.50,1,0
"2020-05-19T15:22:01Z","2020-05-19T15:22:01Z",0.3,0.0,,67.40,0.79,0,5.01,0.10,0,62.75,1.24,1,,,,5.06,0.06,0,33.41,1.39,0,,,,43.96,0.68,0,110.01,89.60,251.14,1,0
"2020-05-19T15:27:01Z","2020-05-19T15:27:01Z",0.3,0.0,,67.27,0.79,0,5.07,0.10,0,63.34,1.25,1,,,,5.03,0.06,0,33.27,1.38,0,,,,48.64,0.76,0,117.89,96.08,269.12,1,0
"2020-05-19T15:32:01Z","2020-05-19T15:32:01Z",0.3,0.0,,67.34,0.79,0,5.45,0.11,0,68.13,1.35,1,,,,5.06,0.06,0,32.56,1.35,0,,,,25.17,0.39,0,115.41,93.91,262.40,1,0
"2020-05-19T15:37:01Z","2020-05-19T15:37:01Z",0.3,0.0,,66.99,0.78,0,5.58,0.11,0,69.70,1.38,0,,,,5.02,0.06,0,31.28,1.30,0,,,,29.62,0.46,0,110.56,89.76,251.36,1,0
"2020-05-19T15:42:01Z","2020-05-19T15:42:01Z",0.3,0.0,,67.06,0.78,0,5.53,0.11,0,69.33,1.37,1,,,,5.02,0.06,0,31.55,1.31,0,,,,39.76,0.62,0,112.85,91.57,256.57,1,0
"2020-05-19T15:47:01Z","2020-05-19T15:47:01Z",0.3,0.0,,66.89,0.78,0,5.73,0.11,0,71.80,1.42,1,,,,5.06,0.06,0,31.43,1.31,0,,,,32.33,0.50,0,108.52,87.91,246.55,1,0
"2020-05-19T15:52:01Z","2020-05-19T15:52:01Z",0.3,0.0,,66.89,0.78,0,5.64,0.11,0,70.62,1.40,0,,,,5.02,0.06,0,32.08,1.33,0,,,,36.74,0.57,0,106.84,86.60,242.74,1,0
"2020-05-19T15:57:01Z","2020-05-19T15:57:01Z",0.3,0.0,,67.06,0.78,0,5.72,0.11,0,71.70,1.42,0,,,,5.05,0.06,0,31.37,1.30,0,,,,29.70,0.46,0,114.87,93.16,260.99,1,0
"2020-05-19T16:02:01Z","2020-05-19T16:02:01Z",0.3,0.0,,67.06,0.78,0,5.73,0.11,0,71.78,1.42,0,,,,5.01,0.06,0,30.99,1.29,0,,,,34.45,0.54,0,112.71,91.43,256.33,1,0
"2020-05-19T16:07:01Z","2020-05-19T16:07:01Z",0.3,0.0,,67.07,0.78,0,5.62,0.11,0,70.41,1.39,0,,,,5.04,0.06,0,32.25,1.34,0,,,,33.37,0.52,0,113.83,92.37,258.87,1,0
"2020-05-19T16:12:01Z","2020-05-19T16:12:01Z",0.3,0.0,,67.10,0.79,0,5.77,0.12,0,72.29,1.43,1,,,,5.00,0.06,0,31.37,1.30,0,,,,38.67,0.60,0,116.04,94.19,263.92,1,0
"2020-05-19T16:17:01Z","2020-05-19T16:17:01Z",0.3,0.0,,67.11,0.79,0,5.51,0.11,0,69.00,1.37,1,,,,5.04,0.06,0,31.85,1.32,0,,,,35.55,0.55,0,115.79,93.86,262.76,0,0
"2020-05-19T16:22:01Z","2020-05-19T16:22:01Z",0.3,0.0,,67.01,0.78,0,5.81,0.12,0,72.82,1.44,1,,,,5.00,0.06,0,32.68,1.36,0,,,,37.82,0.59,0,117.21,94.90,266.00,1,0
"2020-05-19T16:27:01Z","2020-05-19T16:27:01Z",0.3,0.0,,66.95,0.78,0,5.82,0.12,0,72.90,1.44,0,,,,5.00,0.06,0,31.04,1.29,0,,,,33.37,0.52,0,113.63,91.98,257.87,1,0
"2020-05-19T16:32:01Z","2020-05-19T16:32:01Z",0.3,0.0,,67.03,0.78,0,5.71,0.11,0,71.67,1.42,0,,,,5.04,0.06,0,31.41,1.31,0,,,,31.17,0.49,0,113.92,92.45,259.61,0,0
"2020-05-19T16:37:01Z","2020-05-19T16:37:01Z",0.3,0.0,,66.98,0.78,0,5.82,0.12,0,73.19,1.45,0,,,,5.01,0.06,0,30.43,1.27,0,,,,30.99,0.48,0,112.32,91.06,255.96,1,0
"2020-05-19T16:42:01Z","2020-05-19T16:42:01Z",0.3,0.0,,66.98,0.78,0,5.87,0.12,0,73.87,1.46,0,,,,5.05,0.06,0,30.61,1.27,0,,,,35.13,0.55,0,120.57,97.68,274.76,1,0
"2020-05-19T16:47:01Z","2020-05-19T16:47:01Z",0.3,0.0,,67.02,0.78,0,5.76,0.12,0,72.54,1.44,0,,,,5.01,0.06,0,31.51,1.31,0,,,,35.44,0.55,0,108.29,87.72,246.71,1,0
"2020-05-19T16:52:01Z","2020-05-19T16:52:01Z",0.3,0.0,,67.09,0.78,0,5.80,0.12,0,73.01,1.45,0,,,,5.05,0.06,0,28.21,1.17,0,,,,39.81,0.62,0,108.42,87.82,247.02,1,0
"2020-05-19T16:57:01Z","2020-05-19T16:57:01Z",0.3,0.0,,66.96,0.78,0,5.79,0.12,0,72.91,1.44,0,,,,5.02,0.06,0,32.34,1.35,0,,,,32.11,0.50,0,116.89,94.66,266.32,1,0
"2020-05-19T17:02:01Z","2020-05-19T17:02:01Z",0.3,0.0,,66.88,0.78,0,5.84,0.12,0,73.56,1.46,0,,,,5.05,0.06,0,31.13,1.30,0,,,,31.94,0.50,0,113.47,91.89,258.87,1,0
"2020-05-19T17:07:01Z","2020-05-19T17:07:01Z",0.3,0.0,,66.95,0.78,0,5.80,0.12,0,73.19,1.45,0,,,,5.02,0.06,0,32.52,1.35,0,,,,34.46,0.54,0,116.13,94.01,264.93,1,0
"2020-05-19T17:12:01Z","2020-05-19T17:12:01Z",0.3,0.0,,66.92,0.78,0,5.87,0.12,0,74.08,1.47,0,,,,5.02,0.06,0,32.12,1.34,0,,,,26.99,0.42,0,119.46,96.67,272.55,1,0
"2020-05-19T17:17:01Z","2020-05-19T17:17:01Z",0.3,0.0,,66.88,0.78,0,5.90,0.12,0,74.61,1.48,0,,,,5.02,0.06,0,31.68,1.32,0,,,,30.17,0.47,0,114.45,92.44,260.76,1,0
"2020-05-19T17:22:01Z","2020-05-19T17:22:01Z",0.3,0.0,,67.02,0.78,0,5.79,0.12,0,73.16,1.45,0,,,,5.03,0.06,0,32.23,1.34,0,,,,40.73,0.63,0,113.04,91.33,257.54,1,0
"2020-05-19T17:27:01Z","2020-05-19T17:27:01Z",0.3,0.0,,66.92,0.78,0,5.90,0.12,0,74.60,1.48,0,,,,5.06,0.06,0,32.62,1.36,0,,,,36.92,0.57,0,118.84,95.90,270.76,1,0
"2020-05-19T17:32:01Z","2020-05-19T17:32:01Z",0.3,0.0,,66.93,0.78,0,5.86,0.12,0,74.23,1.47,0,,,,5.03,0.06,0,31.62,1.32,0,,,,33.05,0.51,0,122.13,98.58,278.73,1,0
"2020-05-19T17:37:01Z","2020-05-19T17:37:01Z",0.3,0.0,,67.05,0.78,0,5.73,0.11,0,72.67,1.44,0,,,,5.07,0.06,0,31.34,1.30,0,,,,34.35,0.53,0,121.43,98.03,277.14,1,0
"2020-05-19T17:42:01Z","2020-05-19T17:42:01Z",0.3,0.0,,67.08,0.78,0,5.76,0.12,0,73.16,1.45,0,,,,5.04,0.06,0,31.93,1.33,0,,,,29.18,0.45,0,127.82,103.11,291.73,1,0
"2020-05-19T17:47:01Z","2020-05-19T17:47:01Z",0.3,0.0,,67.00,0.78,0,5.85,0.12,0,74.31,1.47,0,,,,5.07,0.06,0,31.73,1.32,0,,,,50.20,0.78,0,118.75,95.72,270.92,1,0
"2020-05-19T17:52:01Z","2020-05-19T17:52:01Z",0.3,0.0,,67.05,0.78,0,5.86,0.12,0,74.55,1.48,0,,,,5.04,0.06,0,31.05,1.29,0,,,,41.25,0.64,0,118.07,95.07,269.38,0,0
"2020-05-19T17:57:01Z","2020-05-19T17:57:01Z",0.3,0.0,,67.05,0.78,0,5.89,0.12,0,74.90,1.48,0,,,,5.04,0.06,0,30.58,1.27,0,,,,35.75,0.56,0,116.90,94.05,266.69,1,0
"2020-05-19T18:02:01Z","2020-05-19T18:02:01Z",0.3,0.0,,67.05,0.78,0,5.87,0.12,0,74.80,1.48,0,,,,5.04,0.06,0,31.22,1.30,0,,,,35.65,0.55,0,128.43,103.43,293.55,1,0
"2020-05-19T18:07:01Z","2020-05-19T18:07:01Z",0.3,0.0,,67.11,0.79,0,5.87,0.12,0,74.83,1.48,0,,,,5.08,0.06,0,31.27,1.30,0,,,,43.48,0.68,0,121.17,97.51,276.96,1,0
"2020-05-19T18:12:01Z","2020-05-19T18:12:01Z",0.3,0.0,,67.07,0.78,0,5.87,0.12,0,74.97,1.48,0,,,,5.05,0.06,0,31.25,1.30,0,,,,43.14,0.67,0,112.95,90.84,258.16,1,0
"2020-05-19T18:17:01Z","2020-05-19T18:17:01Z",0.3,0.0,,67.06,0.78,0,5.77,0.12,0,73.72,1.46,1,,,,5.09,0.06,0,30.58,1.27,0,,,,33.49,0.52,0,125.54,101.10,287.79,1,0
"2020-05-19T18:22:01Z","2020-05-19T18:22:01Z",0.3,0.0,,67.00,0.78,1,5.99,0.12,0,76.64,1.52,1,,,,5.04,0.06,0,30.39,1.26,0,,,,32.77,0.51,0,130.29,104.82,298.68,1,0
"2020-05-19T18:27:01Z","2020-05-19T18:27:01Z",0.3,0.0,,0.00,0.00,1,5.95,0.12,0,76.12,1.51,0,,,,5.09,0.06,0,30.72,1.28,0,,,,43.90,0.68,0,87.77,92.82,201.30,1,0
"2020-05-19T18:32:01Z","2020-05-19T18:32:01Z",0.3,0.0,,67.26,0.79,1,5.92,0.12,0,75.87,1.50,0,,,,5.05,0.06,0,31.29,1.30,0,,,,37.34,0.58,0,119.45,96.29,274.65,1,0
"2020-05-19T18:37:01Z","2020-05-19T18:37:01Z",0.3,0.0,,67.09,0.78,0,5.94,0.12,0,76.16,1.51,0,,,,5.05,0.06,0,31.72,1.32,0,,,,35.01,0.54,0,120.88,97.44,277.93,0,0
"2020-05-19T18:42:01Z","2020-05-19T18:42:01Z",0.3,0.0,,67.12,0.79,0,5.86,0.12,0,75.05,1.49,0,,,,5.05,0.06,0,31.90,1.33,0,,,,35.46,0.55,0,119.77,96.57,275.39,0,0
"2020-05-19T18:47:01Z","2020-05-19T18:47:01Z",0.3,0.0,,67.23,0.79,0,5.87,0.12,0,75.07,1.49,0,,,,5.08,0.06,0,32.05,1.33,0,,,,40.23,0.63,0,119.35,96.22,274.34,0,0
"2020-05-19T18:52:01Z","2020-05-19T18:52:01Z",0.3,0.0,,67.11,0.79,0,5.75,0.12,0,73.59,1.46,0,,,,5.05,0.06,0,32.35,1.35,0,,,,39.21,0.61,0,119.53,96.30,274.76,1,0
"2020-05-19T18:57:01Z","2020-05-19T18:57:01Z",0.3,0.0,,67.13,0.79,0,5.80,0.12,0,74.30,1.47,0,,,,5.05,0.06,0,32.48,1.35,0,,,,42.17,0.66,0,117.10,94.32,269.17,1,0
"2020-05-19T19:02:01Z","2020-05-19T19:02:01Z",0.3,0.0,,66.98,0.78,0,5.86,0.12,0,75.16,1.49,0,,,,5.05,0.06,0,31.92,1.33,0,,,,31.38,0.49,0,119.70,96.21,274.67,1,0
"2020-05-19T19:07:01Z","2020-05-19T19:07:01Z",0.3,0.0,,67.12,0.79,0,5.78,0.12,0,74.27,1.47,0,,,,5.04,0.06,0,32.18,1.34,0,,,,39.07,0.61,0,114.78,92.25,263.37,1,0
"2020-05-19T19:12:01Z","2020-05-19T19:12:01Z",0.3,0.0,,67.20,0.79,0,5.90,0.12,0,75.88,1.50,0,,,,5.08,0.06,0,32.02,1.33,0,,,,38.26,0.60,0,126.27,101.42,289.74,1,0
"2020-05-19T19:17:01Z","2020-05-19T19:17:01Z",0.3,0.0,,67.19,0.79,0,5.79,0.12,0,74.34,1.47,0,,,,5.07,0.06,0,31.73,1.32,0,,,,37.91,0.59,0,119.33,95.98,274.25,1,0
"2020-05-19T19:22:01Z","2020-05-19T19:22:01Z",0.3,0.0,,67.22,0.79,0,5.85,0.12,0,75.08,1.49,0,,,,5.04,0.06,0,31.22,1.30,0,,,,37.59,0.58,0,124.54,100.21,286.21,1,0
"2020-05-19T19:27:01Z","2020-05-19T19:27:01Z",0.3,0.0,,67.10,0.79,0,5.88,0.12,0,75.54,1.50,0,,,,5.03,0.06,0,30.51,1.27,0,,,,43.08,0.67,0,113.02,90.90,259.74,1,0
"2020-05-19T19:32:01Z","2020-05-19T19:32:01Z",0.3,0.0,,67.12,0.79,0,5.80,0.12,0,74.56,1.48,0,,,,5.07,0.06,0,30.63,1.27,0,,,,37.02,0.58,0,115.83,93.23,266.60,1,0
"2020-05-19T19:37:01Z","2020-05-19T19:37:01Z",0.3,0.0,,67.05,0.78,0,5.86,0.12,0,75.37,1.49,0,,,,5.02,0.06,0,30.50,1.27,0,,,,40.52,0.63,0,118.22,95.08,272.11,1,0
"2020-05-19T19:42:01Z","2020-05-19T19:42:01Z",0.3,0.0,,67.21,0.79,0,5.77,0.12,0,74.23,1.47,0,,,,5.07,0.06,0,30.96,1.29,0,,,,38.35,0.60,0,127.02,102.14,292.34,1,0
"2020-05-19T19:47:01Z","2020-05-19T19:47:01Z",0.3,0.0,,67.33,0.79,0,5.78,0.12,0,74.43,1.47,0,,,,5.03,0.06,0,31.36,1.30,0,,,,41.29,0.64,0,117.06,94.23,270.02,1,0
"2020-05-19T19:52:01Z","2020-05-19T19:52:01Z",0.3,0.0,,67.41,0.79,0,5.66,0.11,0,72.86,1.44,0,,,,5.07,0.06,0,31.26,1.30,0,,,,34.14,0.53,0,124.29,100.11,286.68,1,0
"2020-05-19T19:57:01Z","2020-05-19T19:57:01Z",0.3,0.0,,67.24,0.79,0,5.71,0.11,0,73.42,1.45,0,,,,5.03,0.06,0,31.04,1.29,0,,,,39.82,0.62,0,114.55,92.21,264.23,1,0
"2020-05-19T20:02:01Z","2020-05-19T20:02:01Z",0.3,0.0,,67.40,0.79,0,5.70,0.11,0,73.43,1.45,1,,,,5.07,0.06,0,30.58,1.27,0,,,,30.02,0.47,0,114.00,91.74,262.74,1,0
"2020-05-19T20:07:01Z","2020-05-19T20:07:01Z",0.3,0.0,,67.40,0.79,0,5.39,0.11,0,69.40,1.37,1,,,,5.04,0.06,0,31.54,1.31,0,,,,32.73,0.51,0,107.06,86.17,246.73,1,0
"2020-05-19T20:12:01Z","2020-05-19T20:12:01Z",0.3,0.0,,67.43,0.79,0,5.47,0.11,0,70.44,1.39,1,,,,5.04,0.06,0,31.14,1.30,0,,,,33.25,0.52,0,107.33,86.40,247.36,1,0
"2020-05-19T20:17:01Z","2020-05-19T20:17:01Z",0.3,0.0,,67.50,0.79,0,5.70,0.11,0,73.28,1.45,1,,,,5.07,0.06,0,31.85,1.32,0,,,,41.37,0.64,0,121.84,98.15,280.91,1,0
"2020-05-19T20:22:01Z","2020-05-19T20:22:01Z",0.3,0.0,,67.44,0.79,0,5.42,0.11,0,69.69,1.38,1,,,,5.03,0.06,0,31.60,1.31,0,,,,36.57,0.57,0,114.27,92.14,263.48,1,0
"2020-05-19T20:27:01Z","2020-05-19T20:27:01Z",0.3,0.0,,67.49,0.79,0,5.47,0.11,0,70.28,1.39,0,,,,5.07,0.06,0,32.31,1.34,0,,,,38.13,0.59,0,110.07,88.82,253.78,1,0
"2020-05-19T20:32:01Z","2020-05-19T20:32:01Z",0.3,0.0,,67.32,0.79,0,5.57,0.11,0,71.36,1.41,0,,,,5.02,0.06,0,31.48,1.31,0,,,,38.38,0.60,0,116.14,93.80,267.72,1,0
"2020-05-19T20:37:01Z","2020-05-19T20:37:01Z",0.3,0.0,,67.21,0.79,0,5.66,0.11,0,72.41,1.43,0,,,,5.04,0.06,0,30.92,1.29,0,,,,28.04,0.44,0,117.29,94.72,270.37,0,0
"2020-05-19T20:42:01Z","2020-05-19T20:42:01Z",0.3,0.0,,66.90,0.78,0,5.80,0.12,0,74.31,1.47,1,,,,4.99,0.06,0,30.85,1.28,0,,,,25.92,0.40,0,118.97,95.86,274.24,1,0
"2020-05-19T20:47:01Z","2020-05-19T20:47:01Z",0.3,0.0,,67.17,0.79,0,5.64,0.11,0,72.27,1.43,1,,,,4.99,0.06,0,31.58,1.31,0,,,,31.85,0.50,0,115.19,92.81,264.77,1,0
"2020-05-19T20:52:01Z","2020-05-19T20:52:01Z",0.3,0.0,,67.13,0.79,0,5.57,0.11,0,71.33,1.41,1,,,,4.99,0.06,0,31.05,1.29,0,,,,40.44,0.63,0,112.85,90.91,259.38,1,0
"2020-05-19T20:57:01Z","2020-05-19T20:57:01Z",0.3,0.0,,67.14,0.79,0,5.75,0.12,0,73.70,1.46,1,,,,4.99,0.06,0,32.06,1.33,0,,,,28.71,0.45,0,120.03,96.66,275.88,1,0
"2020-05-19T21:02:01Z","2020-05-19T21:02:01Z",0.3,0.0,,67.14,0.79,0,5.60,0.11,0,71.86,1.42,0,,,,5.03,0.06,0,31.53,1.31,0,,,,31.35,0.49,0,116.70,94.04,268.66,1,0
"2020-05-19T21:07:01Z","2020-05-19T21:07:01Z",0.3,0.0,,67.09,0.78,0,5.67,0.11,0,72.70,1.44,0,,,,5.00,0.06,0,31.92,1.33,0,,,,31.68,0.49,0,114.34,92.04,263.25,1,0
"2020-05-19T21:12:01Z","2020-05-19T21:12:01Z",0.3,0.0,,67.11,0.79,0,5.72,0.11,0,73.39,1.45,0,,,,5.04,0.06,0,32.24,1.34,0,,,,26.44,0.41,0,114.47,92.05,263.54,0,0
"2020-05-19T21:17:01Z","2020-05-19T21:17:01Z",0.3,0.0,,67.33,0.79,0,5.61,0.11,0,72.25,1.43,0,,,,5.01,0.06,0,32.46,1.35,0,,,,31.26,0.49,0,113.41,91.20,261.03,0,0
"2020-05-19T21:22:01Z","2020-05-19T21:22:01Z",0.3,0.0,,67.39,0.79,0,5.65,0.11,0,72.77,1.44,0,,,,5.02,0.06,0,31.65,1.32,0,,,,30.94,0.48,0,114.58,92.12,263.73,1,0
"2020-05-19T21:27:01Z","2020-05-19T21:27:01Z",0.3,0.0,,67.43,0.79,0,5.73,0.11,0,73.77,1.46,0,,,,5.07,0.06,0,31.58,1.31,0,,,,33.03,0.51,0,111.32,89.43,256.23,1,0
"2020-05-19T21:32:01Z","2020-05-19T21:32:01Z",0.3,0.0,,67.50,0.79,0,5.68,0.11,0,73.30,1.45,0,,,,5.03,0.06,0,32.15,1.34,0,,,,34.12,0.53,0,119.30,95.85,274.58,1,0
"2020-05-19T21:37:01Z","2020-05-19T21:37:01Z",0.3,0.0,,67.30,0.79,0,5.74,0.11,0,73.93,1.46,0,,,,5.07,0.06,0,33.08,1.38,0,,,,41.18,0.64,0,116.54,93.62,268.22,1,0
"2020-05-19T21:42:01Z","2020-05-19T21:42:01Z",0.3,0.0,,67.24,0.79,0,5.73,0.11,0,73.97,1.46,0,,,,5.03,0.06,0,31.78,1.32,0,,,,32.96,0.51,0,110.53,88.69,254.38,1,0
"2020-05-19T21:47:01Z","2020-05-19T21:47:01Z",0.3,0.0,,67.17,0.79,0,5.71,0.11,0,73.69,1.46,0,,,,5.07,0.06,0,33.16,1.38,0,,,,36.83,0.57,0,116.23,93.20,267.39,1,0
"2020-05-19T21:52:01Z","2020-05-19T21:52:01Z",0.3,0.0,,67.25,0.79,0,5.85,0.12,0,75.57,1.50,0,,,,5.04,0.06,0,31.70,1.32,0,,,,33.64,0.52,0,108.13,86.67,248.77,1,0
"2020-05-19T21:57:01Z","2020-05-19T21:57:01Z",0.3,0.0,,67.19,0.79,0,5.87,0.12,0,75.95,1.50,0,,,,5.04,0.06,0,31.62,1.32,0,,,,30.46,0.47,0,105.55,84.56,242.82,1,0
"2020-05-19T22:02:01Z","2020-05-19T22:02:01Z",0.3,0.0,,67.16,0.79,0,5.97,0.12,0,77.31,1.53,0,,,,5.08,0.06,0,31.86,1.33,0,,,,31.04,0.48,0,117.34,94.10,270.84,1,0
"2020-05-19T22:07:01Z","2020-05-19T22:07:01Z",0.3,0.0,,67.18,0.79,0,5.91,0.12,0,76.55,1.52,0,,,,5.08,0.06,0,31.36,1.30,0,,,,33.29,0.52,0,107.64,86.27,248.44,1,0
"2020-05-19T22:12:01Z","2020-05-19T22:12:01Z",0.3,0.0,,67.24,0.79,0,5.86,0.12,0,76.02,1.51,1,,,,5.05,0.06,0,32.31,1.34,0,,,,34.62,0.54,0,118.80,95.15,274.20,1,0
"2020-05-19T22:17:01Z","2020-05-19T22:17:01Z",0.3,0.0,,67.37,0.79,0,5.65,0.11,0,73.34,1.45,1,,,,5.09,0.06,0,33.10,1.38,0,,,,31.77,0.49,0,118.89,95.18,274.33,0,0
"2020-05-19T22:22:01Z","2020-05-19T22:22:01Z",0.3,0.0,,67.41,0.79,0,5.81,0.12,0,75.48,1.49,1,,,,5.09,0.06,0,33.51,1.39,0,,,,37.33,0.58,0,117.23,93.79,270.51,0,0
"2020-05-19T22:27:01Z","2020-05-19T22:27:01Z",0.3,0.0,,67.51,0.79,0,5.98,0.12,0,77.79,1.54,1,,,,5.05,0.06,0,31.77,1.32,0,,,,30.84,0.48,0,115.33,92.30,266.12,0,0
"2020-05-19T22:32:01Z","2020-05-19T22:32:01Z",0.3,0.0,,67.48,0.79,0,5.58,0.11,0,72.41,1.43,1,,,,5.09,0.06,0,32.48,1.35,0,,,,36.58,0.57,0,116.32,93.16,268.40,1,0
"2020-05-19T22:37:01Z","2020-05-19T22:37:01Z",0.3,0.0,,67.38,0.79,0,5.58,0.11,0,72.44,1.43,0,,,,5.05,0.06,0,33.35,1.39,0,,,,39.73,0.62,0,120.95,96.86,279.09,1,0
"2020-05-19T22:42:01Z","2020-05-19T22:42:01Z",0.3,0.0,,67.52,0.79,0,5.69,0.11,0,73.83,1.46,0,,,,5.09,0.06,0,32.27,1.34,0,,,,31.78,0.49,0,119.67,95.81,276.13,1,0
"2020-05-19T22:47:01Z","2020-05-19T22:47:01Z",0.3,0.0,,67.37,0.79,0,5.73,0.11,0,74.49,1.47,0,,,,5.05,0.06,0,32.78,1.36,0,,,,36.24,0.56,0,114.99,92.07,265.35,1,0
"2020-05-19T22:52:01Z","2020-05-19T22:52:01Z",0.3,0.0,,67.59,0.79,0,5.83,0.12,0,75.70,1.50,0,,,,5.09,0.06,0,33.46,1.39,0,,,,35.83,0.56,0,117.76,94.35,271.74,1,0
"2020-05-19T22:57:01Z","2020-05-19T22:57:01Z",0.3,0.0,,67.50,0.79,0,5.76,0.12,0,74.78,1.48,1,,,,5.05,0.06,0,33.09,1.38,0,,,,30.60,0.48,0,115.41,92.50,266.32,1,0
"2020-05-19T23:02:01Z","2020-05-19T23:02:01Z",0.3,0.0,,67.49,0.79,0,5.93,0.12,0,76.91,1.52,1,,,,5.09,0.06,0,31.97,1.33,0,,,,28.64,0.45,0,109.59,87.82,252.42,1,0
"2020-05-19T23:07:01Z","2020-05-19T23:07:01Z",0.3,0.0,,67.19,0.79,0,5.80,0.12,0,75.18,1.49,0,,,,5.05,0.06,0,32.30,1.34,0,,,,29.09,0.45,0,110.49,88.44,254.49,1,0
"2020-05-19T23:12:01Z","2020-05-19T23:12:01Z",0.3,0.0,,67.31,0.79,0,5.73,0.11,0,74.38,1.47,1,,,,5.05,0.06,0,32.75,1.36,0,,,,34.06,0.53,0,115.49,92.43,266.00,1,0
"2020-05-19T23:17:01Z","2020-05-19T23:17:01Z",0.3,0.0,,67.48,0.79,0,5.33,0.11,0,69.16,1.37,1,,,,5.09,0.06,0,32.47,1.35,0,,,,35.66,0.55,0,118.08,94.59,272.25,1,0
"2020-05-19T23:22:01Z","2020-05-19T23:22:01Z",0.3,0.0,,67.54,0.79,0,5.29,0.11,0,68.60,1.36,1,,,,5.05,0.06,0,32.78,1.36,0,,,,32.85,0.51,0,118.54,94.96,273.32,1,0
"2020-05-19T23:27:01Z","2020-05-19T23:27:01Z",0.3,0.0,,67.58,0.79,0,5.62,0.11,0,72.96,1.44,1,,,,5.09,0.06,0,32.88,1.37,0,,,,36.67,0.57,0,116.52,93.35,268.65,1,0
"2020-05-19T23:32:01Z","2020-05-19T23:32:01Z",0.3,0.0,,67.71,0.79,0,5.84,0.12,0,75.72,1.50,1,,,,5.05,0.06,0,32.86,1.37,0,,,,35.63,0.55,0,114.83,92.09,264.89,0,0
"2020-05-19T23:37:01Z","2020-05-19T23:37:01Z",0.3,0.0,,67.62,0.79,0,5.79,0.12,0,75.00,1.49,0,,,,5.08,0.06,0,32.66,1.36,0,,,,38.04,0.59,0,114.84,92.13,264.91,1,0
"2020-05-19T23:42:01Z","2020-05-19T23:42:01Z",0.3,0.0,,67.39,0.79,0,5.71,0.11,0,73.86,1.46,1,,,,5.04,0.06,0,31.34,1.30,0,,,,35.24,0.55,0,118.79,95.33,274.02,1,0
"2020-05-19T23:47:01Z","2020-05-19T23:47:01Z",0.3,0.0,,67.54,0.79,0,5.39,0.11,0,69.79,1.38,1,,,,5.08,0.06,0,31.27,1.30,0,,,,36.42,0.57,0,115.65,92.87,266.95,1,0
"2020-05-19T23:52:01Z","2020-05-19T23:52:01Z",0.3,0.0,,67.63,0.79,0,5.50,0.11,0,71.09,1.41,1,,,,5.07,0.06,0,31.98,1.33,0,,,,42.71,0.66,0,118.24,94.95,272.93,1,0
"2020-05-19T23:57:01Z","2020-05-19T23:57:01Z",0.3,0.0,,67.71,0.79,0,4.84,0.10,0,62.53,1.24,1,,,,5.04,0.06,0,31.82,1.32,0,,,,37.18,0.58,0,120.31,96.67,277.72,1,0
"2020-05-20T00:02:01Z","2020-05-20T00:02:01Z",0.3,0.0,,67.84,0.79,0,3.93,0.08,0,50.78,1.01,1,,,,5.08,0.06,0,31.65,1.32,0,,,,40.62,0.63,0,113.59,91.27,262.07,1,0
"2020-05-20T00:07:01Z","2020-05-20T00:07:01Z",0.3,0.0,,67.94,0.79,0,3.75,0.07,1,48.50,0.96,1,,,,5.05,0.06,0,32.27,1.34,0,,,,52.00,0.81,0,115.95,93.17,267.53,1,0
"2020-05-20T00:12:01Z","2020-05-20T00:12:01Z",0.3,0.0,,68.15,0.80,0,1.99,0.04,1,25.69,0.51,1,,,,5.08,0.06,0,32.34,1.35,0,,,,41.01,0.64,0,120.26,96.65,277.46,1,0
