startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-03-19T14:07:01Z","2020-03-19T14:07:01Z",0.5,0.0,,62.73,0.73,0,6.13,0.12,0,72.63,1.44,0,,,,4.87,0.06,0,12.06,0.50,0,,,,1.36,0.02,0,277.08,234.80,636.75,0,0
"2020-03-19T14:12:01Z","2020-03-19T14:12:01Z",0.5,0.0,,62.69,0.73,0,6.12,0.12,0,72.59,1.44,0,,,,4.90,0.06,0,12.25,0.51,0,,,,1.39,0.02,0,276.50,234.34,635.43,0,0
"2020-03-19T14:17:01Z","2020-03-19T14:17:01Z",0.5,0.0,,62.68,0.73,0,6.13,0.12,0,72.69,1.44,0,,,,4.86,0.06,0,12.59,0.52,0,,,,1.44,0.02,0,278.09,235.59,639.08,0,0
"2020-03-19T14:22:01Z","2020-03-19T14:22:01Z",0.5,0.0,,62.73,0.73,0,6.13,0.12,0,72.66,1.44,0,,,,4.90,0.06,0,12.10,0.50,0,,,,1.41,0.02,0,276.65,234.29,635.76,0,0
"2020-03-19T14:27:01Z","2020-03-19T14:27:01Z",0.5,0.0,,62.80,0.73,0,6.12,0.12,0,72.66,1.44,0,,,,4.90,0.06,0,12.43,0.52,0,,,,1.32,0.02,0,277.41,234.81,637.51,0,0
"2020-03-19T14:32:01Z","2020-03-19T14:32:01Z",0.5,0.0,,62.76,0.73,0,6.12,0.12,0,73.03,1.45,0,,,,4.87,0.06,0,12.65,0.53,0,,,,1.42,0.02,0,278.16,235.11,639.04,0,0
"2020-03-19T14:37:01Z","2020-03-19T14:37:01Z",0.5,0.0,,62.80,0.73,0,6.13,0.12,0,72.92,1.44,0,,,,4.86,0.06,0,12.33,0.51,0,,,,1.39,0.02,0,277.62,234.81,637.82,0,0
"2020-03-19T14:42:01Z","2020-03-19T14:42:01Z",0.5,0.0,,62.90,0.74,0,6.05,0.12,0,72.07,1.43,0,,,,4.86,0.06,0,12.36,0.51,0,,,,1.39,0.02,0,277.39,234.69,637.28,0,0
"2020-03-19T14:47:01Z","2020-03-19T14:47:01Z",0.5,0.0,,62.96,0.74,0,5.95,0.12,0,71.05,1.41,1,,,,4.90,0.06,0,12.49,0.52,0,,,,1.34,0.02,0,277.92,235.22,638.42,0,0
"2020-03-19T14:52:01Z","2020-03-19T14:52:01Z",0.5,0.0,,62.57,0.73,0,6.14,0.12,0,73.37,1.45,1,,,,4.85,0.06,0,12.67,0.53,0,,,,1.63,0.03,0,278.37,234.60,639.47,0,0
"2020-03-19T14:57:01Z","2020-03-19T14:57:01Z",0.5,0.0,,62.92,0.74,0,6.18,0.12,0,74.09,1.47,0,,,,4.85,0.06,0,12.92,0.54,0,,,,1.46,0.02,0,278.05,234.40,638.72,0,0
"2020-03-19T15:02:01Z","2020-03-19T15:02:01Z",0.5,0.0,,62.68,0.73,0,6.10,0.12,0,73.20,1.45,0,,,,4.85,0.06,0,12.65,0.53,0,,,,1.35,0.02,0,277.89,233.68,638.32,0,0
"2020-03-19T15:07:01Z","2020-03-19T15:07:01Z",0.5,0.0,,62.61,0.73,0,6.07,0.12,0,72.73,1.44,0,,,,4.88,0.06,0,13.11,0.55,0,,,,1.32,0.02,0,278.06,233.90,638.71,0,0
"2020-03-19T15:12:01Z","2020-03-19T15:12:01Z",0.5,0.0,,63.08,0.74,0,5.90,0.12,0,70.86,1.40,0,,,,4.85,0.06,0,13.17,0.55,0,,,,1.40,0.02,0,278.30,234.78,639.26,0,0
"2020-03-19T15:17:01Z","2020-03-19T15:17:01Z",0.5,0.0,,62.52,0.73,0,6.05,0.12,0,72.50,1.44,0,,,,4.85,0.06,0,13.30,0.55,0,,,,1.44,0.02,0,277.81,233.56,638.13,0,0
"2020-03-19T15:22:01Z","2020-03-19T15:22:01Z",0.5,0.0,,62.31,0.73,0,6.00,0.12,0,71.60,1.42,1,,,,4.85,0.06,0,13.09,0.54,0,,,,1.46,0.02,0,277.27,232.88,636.89,0,0
"2020-03-19T15:27:01Z","2020-03-19T15:27:01Z",0.5,0.0,,62.96,0.74,0,5.79,0.12,0,69.35,1.37,1,,,,4.89,0.06,0,13.19,0.55,0,,,,1.24,0.02,0,276.83,233.36,635.87,0,0
"2020-03-19T15:32:01Z","2020-03-19T15:32:01Z",0.5,0.0,,63.30,0.74,0,5.63,0.11,0,67.62,1.34,1,,,,4.84,0.06,0,12.99,0.54,0,,,,1.35,0.02,0,278.16,234.88,638.91,0,0
"2020-03-19T15:37:01Z","2020-03-19T15:37:01Z",0.5,0.0,,62.37,0.73,0,5.90,0.12,0,70.25,1.39,1,,,,4.85,0.06,0,12.71,0.53,0,,,,1.33,0.02,0,276.68,232.98,635.51,0,0
"2020-03-19T15:42:01Z","2020-03-19T15:42:01Z",0.5,0.0,,62.62,0.73,0,5.89,0.12,0,70.15,1.39,0,,,,4.84,0.06,0,12.83,0.53,0,,,,1.28,0.02,0,276.18,232.96,634.37,0,0
"2020-03-19T15:47:01Z","2020-03-19T15:47:01Z",0.5,0.0,,62.68,0.73,0,5.86,0.12,0,69.94,1.38,0,,,,4.87,0.06,0,12.51,0.52,0,,,,1.52,0.02,0,275.92,232.84,633.63,0,0
"2020-03-19T15:52:01Z","2020-03-19T15:52:01Z",0.5,0.0,,62.72,0.73,0,5.87,0.12,0,70.04,1.39,0,,,,4.82,0.06,0,12.89,0.54,0,,,,1.45,0.02,0,276.05,232.80,633.93,0,0
"2020-03-19T15:57:01Z","2020-03-19T15:57:01Z",0.5,0.0,,62.64,0.73,0,5.92,0.12,0,70.70,1.40,0,,,,4.86,0.06,0,13.24,0.55,0,,,,1.43,0.02,0,276.21,232.89,634.31,0,0
"2020-03-19T16:02:01Z","2020-03-19T16:02:01Z",0.5,0.0,,62.66,0.73,0,5.93,0.12,0,71.00,1.41,0,,,,4.84,0.06,0,13.00,0.54,0,,,,1.60,0.02,0,277.82,233.99,637.96,0,0
"2020-03-19T16:07:01Z","2020-03-19T16:07:01Z",0.5,0.0,,62.67,0.73,0,5.96,0.12,0,71.34,1.41,0,,,,4.88,0.06,0,13.26,0.55,0,,,,1.42,0.02,0,277.30,233.48,636.78,0,0
"2020-03-19T16:12:01Z","2020-03-19T16:12:01Z",0.5,0.0,,62.65,0.73,0,5.97,0.12,0,71.59,1.42,0,,,,4.86,0.06,0,13.41,0.56,0,,,,1.48,0.02,0,277.28,233.29,636.74,0,0
"2020-03-19T16:17:01Z","2020-03-19T16:17:01Z",0.5,0.0,,62.62,0.73,0,6.00,0.12,0,72.06,1.43,0,,,,4.87,0.06,0,13.81,0.57,0,,,,1.59,0.02,0,277.78,233.47,637.86,0,0
"2020-03-19T16:22:01Z","2020-03-19T16:22:01Z",0.5,0.0,,62.67,0.73,0,6.05,0.12,0,72.68,1.44,0,,,,4.90,0.06,0,13.21,0.55,0,,,,1.43,0.02,0,277.10,232.78,636.32,0,0
"2020-03-19T16:27:01Z","2020-03-19T16:27:01Z",0.5,0.0,,63.01,0.74,0,5.97,0.12,0,71.97,1.43,0,,,,4.87,0.06,0,13.69,0.57,0,,,,1.36,0.02,0,278.23,233.75,638.90,0,0
"2020-03-19T16:32:01Z","2020-03-19T16:32:01Z",0.5,0.0,,62.73,0.73,0,6.06,0.12,0,72.86,1.44,0,,,,4.91,0.06,0,13.48,0.56,0,,,,1.46,0.02,0,278.37,233.77,639.19,0,0
"2020-03-19T16:37:01Z","2020-03-19T16:37:01Z",0.5,0.0,,62.79,0.73,0,6.03,0.12,0,72.53,1.44,0,,,,4.86,0.06,0,13.36,0.56,0,,,,1.43,0.02,0,277.22,232.85,636.54,0,0
"2020-03-19T16:42:01Z","2020-03-19T16:42:01Z",0.5,0.0,,62.71,0.73,0,6.08,0.12,0,73.20,1.45,0,,,,4.90,0.06,0,13.46,0.56,0,,,,1.45,0.02,0,278.07,233.36,638.48,0,0
"2020-03-19T16:47:01Z","2020-03-19T16:47:01Z",0.5,0.0,,62.88,0.74,0,6.02,0.12,0,72.62,1.44,0,,,,4.86,0.06,0,13.30,0.55,0,,,,1.41,0.02,0,277.55,233.01,637.19,0,0
"2020-03-19T16:52:01Z","2020-03-19T16:52:01Z",0.5,0.0,,62.82,0.73,0,6.05,0.12,0,72.80,1.44,0,,,,4.87,0.06,0,12.96,0.54,0,,,,1.45,0.02,0,277.10,232.68,636.15,0,0
"2020-03-19T16:57:01Z","2020-03-19T16:57:01Z",0.5,0.0,,62.72,0.73,0,6.08,0.12,0,73.15,1.45,0,,,,4.91,0.06,0,13.33,0.55,0,,,,1.38,0.02,0,277.43,232.86,636.92,0,0
"2020-03-19T17:02:01Z","2020-03-19T17:02:01Z",0.5,0.0,,62.74,0.73,0,6.08,0.12,0,73.22,1.45,0,,,,4.87,0.06,0,13.72,0.57,0,,,,1.31,0.02,0,276.31,231.83,634.28,0,0
"2020-03-19T17:07:01Z","2020-03-19T17:07:01Z",0.5,0.0,,62.70,0.73,0,6.07,0.12,0,73.14,1.45,0,,,,4.91,0.06,0,13.46,0.56,0,,,,1.37,0.02,0,277.22,232.57,636.38,0,0
"2020-03-19T17:12:01Z","2020-03-19T17:12:01Z",0.5,0.0,,62.76,0.73,0,6.06,0.12,0,73.10,1.45,0,,,,4.87,0.06,0,13.44,0.56,0,,,,1.48,0.02,0,276.30,231.75,634.27,0,0
"2020-03-19T17:17:01Z","2020-03-19T17:17:01Z",0.5,0.0,,62.65,0.73,0,6.10,0.12,0,73.55,1.46,0,,,,4.92,0.06,0,13.54,0.56,0,,,,1.41,0.02,0,277.22,232.27,636.54,0,0
"2020-03-19T17:22:01Z","2020-03-19T17:22:01Z",0.5,0.0,,62.74,0.73,0,6.09,0.12,0,73.49,1.46,0,,,,4.87,0.06,0,13.60,0.57,0,,,,1.38,0.02,0,277.28,232.27,636.68,0,0
"2020-03-19T17:27:01Z","2020-03-19T17:27:01Z",0.5,0.0,,62.68,0.73,0,6.10,0.12,0,73.75,1.46,0,,,,4.92,0.06,0,14.14,0.59,0,,,,2.21,0.03,1,276.72,231.63,635.41,0,0
"2020-03-19T17:32:01Z","2020-03-19T17:32:01Z",0.5,0.0,,62.71,0.73,0,6.09,0.12,0,73.82,1.46,0,,,,4.88,0.06,0,14.10,0.59,0,,,,1.49,0.02,0,277.15,231.75,636.35,0,0
"2020-03-19T17:37:01Z","2020-03-19T17:37:01Z",0.5,0.0,,62.74,0.73,0,6.10,0.12,0,73.95,1.46,0,,,,4.91,0.06,0,14.50,0.60,0,,,,1.38,0.02,0,277.25,231.61,636.58,0,0
"2020-03-19T17:42:01Z","2020-03-19T17:42:01Z",0.5,0.0,,62.77,0.73,0,6.06,0.12,0,73.59,1.46,0,,,,4.88,0.06,0,13.97,0.58,0,,,,1.43,0.02,0,277.91,232.16,638.09,0,0
"2020-03-19T17:47:01Z","2020-03-19T17:47:01Z",0.5,0.0,,62.68,0.73,0,6.07,0.12,0,73.75,1.46,0,,,,4.88,0.06,0,14.01,0.58,0,,,,1.41,0.02,0,277.32,231.43,636.64,0,0
"2020-03-19T17:52:01Z","2020-03-19T17:52:01Z",0.5,0.0,,62.68,0.73,0,6.07,0.12,0,73.82,1.46,0,,,,4.91,0.06,0,14.00,0.58,0,,,,1.54,0.02,0,277.61,231.55,637.32,0,0
"2020-03-19T17:57:01Z","2020-03-19T17:57:01Z",0.5,0.0,,62.81,0.73,0,6.05,0.12,0,73.66,1.46,0,,,,4.88,0.06,0,14.03,0.58,0,,,,1.41,0.02,0,278.21,232.00,638.69,0,0
"2020-03-19T18:02:01Z","2020-03-19T18:02:01Z",0.5,0.0,,62.73,0.73,0,6.05,0.12,0,73.76,1.46,0,,,,4.93,0.06,0,13.87,0.58,0,,,,1.33,0.02,0,278.62,231.96,639.31,0,0
"2020-03-19T18:07:01Z","2020-03-19T18:07:01Z",0.5,0.0,,62.90,0.74,0,6.09,0.12,0,74.46,1.47,0,,,,4.90,0.06,0,13.68,0.57,0,,,,1.49,0.02,0,278.73,231.75,639.57,0,0
"2020-03-19T18:12:01Z","2020-03-19T18:12:01Z",0.5,0.0,,62.68,0.73,1,6.09,0.12,0,74.44,1.47,0,,,,4.88,0.06,0,14.17,0.59,0,,,,1.34,0.02,0,279.20,231.99,640.65,1,0
"2020-03-19T18:17:01Z","2020-03-19T18:17:01Z",0.5,0.0,,0.00,0.00,1,6.07,0.12,0,74.32,1.47,0,,,,4.92,0.06,0,14.00,0.58,0,,,,1.35,0.02,0,276.92,231.68,635.34,1,0
"2020-03-19T18:22:01Z","2020-03-19T18:22:01Z",0.5,0.0,,62.85,0.74,1,6.12,0.12,0,74.89,1.48,1,,,,4.93,0.06,0,13.94,0.58,0,,,,1.59,0.02,0,279.13,231.84,640.43,1,0
"2020-03-19T18:27:01Z","2020-03-19T18:27:01Z",0.5,0.0,,63.03,0.74,0,5.94,0.12,0,72.74,1.44,1,,,,4.92,0.06,0,14.05,0.58,0,,,,1.38,0.02,0,279.02,232.15,640.17,0,0
"2020-03-19T18:32:01Z","2020-03-19T18:32:01Z",0.5,0.0,,62.95,0.74,0,5.79,0.12,0,70.76,1.40,0,,,,4.88,0.06,0,14.07,0.59,0,,,,1.48,0.02,0,277.94,231.26,637.58,0,0
"2020-03-19T18:37:01Z","2020-03-19T18:37:01Z",0.5,0.0,,62.77,0.73,0,5.86,0.12,0,71.50,1.42,0,,,,4.92,0.06,0,14.20,0.59,0,,,,1.36,0.02,0,278.41,231.57,638.65,0,0
"2020-03-19T18:42:01Z","2020-03-19T18:42:01Z",0.5,0.0,,62.81,0.73,0,5.96,0.12,0,72.80,1.44,0,,,,4.88,0.06,0,13.44,0.56,0,,,,1.31,0.02,0,277.46,230.58,636.47,0,0
"2020-03-19T18:47:02Z","2020-03-19T18:47:02Z",0.6,0.0,,62.52,0.73,0,6.05,0.12,0,74.30,1.47,0,,,,4.91,0.06,0,13.69,0.57,0,,,,1.36,0.02,0,277.99,230.64,637.62,0,0
"2020-03-19T18:52:01Z","2020-03-19T18:52:01Z",0.5,0.0,,62.93,0.74,0,5.96,0.12,0,73.16,1.45,0,,,,4.88,0.06,0,13.52,0.56,0,,,,1.43,0.02,0,278.61,231.15,639.03,0,0
"2020-03-19T18:57:01Z","2020-03-19T18:57:01Z",0.5,0.0,,62.99,0.74,0,5.95,0.12,0,72.79,1.44,0,,,,4.88,0.06,0,13.43,0.56,0,,,,1.44,0.02,0,278.26,231.16,638.23,0,0
"2020-03-19T19:02:01Z","2020-03-19T19:02:01Z",0.5,0.0,,62.85,0.74,0,5.81,0.12,0,71.27,1.41,0,,,,4.87,0.06,0,13.32,0.55,0,,,,1.49,0.02,0,278.99,231.55,639.83,0,0
"2020-03-19T19:07:01Z","2020-03-19T19:07:01Z",0.5,0.0,,62.90,0.74,0,5.93,0.12,0,72.85,1.44,0,,,,4.88,0.06,0,13.71,0.57,0,,,,1.46,0.02,0,279.06,231.48,639.98,0,0
"2020-03-19T19:12:01Z","2020-03-19T19:12:01Z",0.5,0.0,,62.81,0.73,0,5.95,0.12,0,72.99,1.45,0,,,,4.88,0.06,0,13.44,0.56,0,,,,1.46,0.02,0,278.45,231.03,638.60,0,0
"2020-03-19T19:17:01Z","2020-03-19T19:17:01Z",0.5,0.0,,62.95,0.74,0,5.87,0.12,0,71.86,1.42,0,,,,4.88,0.06,0,13.59,0.57,0,,,,2.06,0.03,1,279.39,232.20,640.67,0,0
"2020-03-19T19:22:01Z","2020-03-19T19:22:01Z",0.5,0.0,,62.85,0.74,0,5.81,0.12,0,71.16,1.41,0,,,,4.91,0.06,0,13.41,0.56,0,,,,1.45,0.02,0,278.75,231.59,639.19,0,0
"2020-03-19T19:27:01Z","2020-03-19T19:27:01Z",0.5,0.0,,62.86,0.74,0,5.79,0.12,0,70.87,1.40,0,,,,4.87,0.06,0,13.70,0.57,0,,,,1.48,0.02,0,279.39,232.25,640.67,0,0
"2020-03-19T19:32:01Z","2020-03-19T19:32:01Z",0.5,0.0,,62.96,0.74,0,5.83,0.12,0,71.33,1.41,1,,,,4.92,0.06,0,12.95,0.54,0,,,,1.38,0.02,0,279.51,232.21,640.89,0,0
"2020-03-19T19:37:01Z","2020-03-19T19:37:01Z",0.5,0.0,,62.50,0.73,0,6.03,0.12,0,73.90,1.46,1,,,,4.88,0.06,0,13.48,0.56,0,,,,1.37,0.02,0,278.52,230.46,638.63,0,0
"2020-03-19T19:42:01Z","2020-03-19T19:42:01Z",0.5,0.0,,63.00,0.74,0,5.99,0.12,0,73.78,1.46,0,,,,4.92,0.06,0,13.19,0.55,0,,,,1.41,0.02,0,279.05,231.20,639.84,0,0
"2020-03-19T19:47:01Z","2020-03-19T19:47:01Z",0.5,0.0,,62.81,0.73,0,6.07,0.12,0,74.81,1.48,0,,,,4.87,0.06,0,13.35,0.56,0,,,,1.53,0.02,0,279.18,230.76,640.19,0,0
"2020-03-19T19:52:01Z","2020-03-19T19:52:01Z",0.5,0.0,,63.33,0.74,0,5.92,0.12,0,73.07,1.45,0,,,,4.87,0.06,0,13.61,0.57,0,,,,1.32,0.02,0,279.81,231.96,641.62,0,0
"2020-03-19T19:57:01Z","2020-03-19T19:57:01Z",0.5,0.0,,62.81,0.73,0,6.07,0.12,0,74.65,1.48,0,,,,4.91,0.06,0,13.74,0.57,0,,,,1.29,0.02,0,278.91,230.46,639.56,0,0
"2020-03-19T20:02:01Z","2020-03-19T20:02:01Z",0.5,0.0,,62.81,0.73,0,6.07,0.12,0,75.12,1.49,0,,,,4.88,0.06,0,13.55,0.56,0,,,,1.52,0.02,0,280.08,230.89,642.06,0,0
"2020-03-19T20:07:01Z","2020-03-19T20:07:01Z",0.5,0.0,,62.93,0.74,0,6.12,0.12,0,75.79,1.50,0,,,,4.88,0.06,0,13.69,0.57,0,,,,1.42,0.02,0,278.76,229.77,639.02,0,0
"2020-03-19T20:12:01Z","2020-03-19T20:12:01Z",0.5,0.0,,62.87,0.74,0,6.12,0.12,0,75.89,1.50,0,,,,4.87,0.06,0,13.54,0.56,0,,,,1.42,0.02,0,279.36,230.14,640.40,0,0
"2020-03-19T20:17:01Z","2020-03-19T20:17:01Z",0.5,0.0,,62.90,0.74,0,6.15,0.12,0,76.43,1.51,0,,,,4.91,0.06,0,13.62,0.57,0,,,,1.52,0.02,0,279.64,230.18,640.94,0,0
"2020-03-19T20:22:01Z","2020-03-19T20:22:01Z",0.5,0.0,,62.91,0.74,0,6.16,0.12,0,76.62,1.52,0,,,,4.88,0.06,0,14.02,0.58,0,,,,1.39,0.02,0,280.58,230.72,643.08,0,0
"2020-03-19T20:27:01Z","2020-03-19T20:27:01Z",0.5,0.0,,62.94,0.74,0,6.18,0.12,0,77.01,1.52,0,,,,4.92,0.06,0,13.61,0.57,0,,,,1.48,0.02,0,279.40,229.68,640.40,0,0
"2020-03-19T20:32:01Z","2020-03-19T20:32:01Z",0.5,0.0,,62.78,0.73,0,6.22,0.12,0,77.50,1.53,0,,,,4.91,0.06,0,13.70,0.57,0,,,,1.37,0.02,0,280.05,229.87,641.66,0,0
"2020-03-19T20:37:01Z","2020-03-19T20:37:01Z",0.5,0.0,,62.79,0.73,0,6.16,0.12,0,76.91,1.52,0,,,,4.88,0.06,0,13.32,0.55,0,,,,1.51,0.02,0,280.94,230.42,643.70,0,0
"2020-03-19T20:42:01Z","2020-03-19T20:42:01Z",0.5,0.0,,62.78,0.73,0,6.21,0.12,0,77.67,1.54,0,,,,4.92,0.06,0,13.46,0.56,0,,,,1.31,0.02,0,280.09,229.60,641.76,0,0
"2020-03-19T20:47:01Z","2020-03-19T20:47:01Z",0.5,0.0,,62.82,0.73,0,6.22,0.12,0,77.75,1.54,0,,,,4.89,0.06,0,14.21,0.59,0,,,,1.35,0.02,0,280.02,229.48,641.67,0,0
"2020-03-19T20:52:01Z","2020-03-19T20:52:01Z",0.5,0.0,,62.84,0.74,0,6.20,0.12,0,77.59,1.54,0,,,,4.92,0.06,0,13.90,0.58,0,,,,1.37,0.02,0,279.85,229.31,641.26,0,0
"2020-03-19T20:57:01Z","2020-03-19T20:57:01Z",0.5,0.0,,62.85,0.74,0,6.14,0.12,0,76.92,1.52,0,,,,4.88,0.06,0,13.64,0.57,0,,,,1.41,0.02,0,280.98,230.16,643.85,0,0
"2020-03-19T21:02:01Z","2020-03-19T21:02:01Z",0.5,0.0,,62.93,0.74,0,6.13,0.12,0,76.82,1.52,0,,,,4.89,0.06,0,13.55,0.56,0,,,,1.43,0.02,0,281.46,230.01,642.08,0,0
"2020-03-19T21:07:01Z","2020-03-19T21:07:01Z",0.5,0.0,,62.88,0.74,0,6.11,0.12,0,76.52,1.52,0,,,,4.89,0.06,0,13.64,0.57,0,,,,1.47,0.02,0,281.99,230.42,643.30,1,0
"2020-03-19T21:12:01Z","2020-03-19T21:12:01Z",0.5,0.0,,62.86,0.74,0,6.21,0.12,0,77.72,1.54,0,,,,4.92,0.06,0,13.01,0.54,0,,,,1.48,0.02,0,279.61,228.48,637.88,1,0
"2020-03-19T21:17:01Z","2020-03-19T21:17:01Z",0.5,0.0,,62.89,0.74,0,6.17,0.12,0,77.33,1.53,0,,,,4.88,0.06,0,13.69,0.57,0,,,,1.43,0.02,0,246.92,229.52,9.11,1,0
"2020-03-19T21:22:01Z","2020-03-19T21:22:01Z",0.5,0.0,,62.85,0.74,0,6.18,0.12,0,77.40,1.53,0,,,,4.88,0.06,0,13.98,0.58,0,,,,1.40,0.02,0,247.16,229.65,9.18,1,0
"2020-03-19T21:27:01Z","2020-03-19T21:27:01Z",0.5,0.0,,62.94,0.74,0,6.19,0.12,0,77.54,1.54,0,,,,4.92,0.06,0,14.24,0.59,0,,,,1.35,0.02,0,247.81,230.28,9.19,1,0
"2020-03-19T21:32:01Z","2020-03-19T21:32:01Z",0.5,0.0,,62.86,0.74,0,6.19,0.12,0,77.55,1.54,0,,,,4.88,0.06,0,13.95,0.58,0,,,,1.45,0.02,0,279.24,228.55,639.69,1,0
"2020-03-19T21:37:01Z","2020-03-19T21:37:01Z",0.5,0.0,,62.85,0.74,0,6.20,0.12,0,77.67,1.54,0,,,,4.88,0.06,0,13.78,0.57,0,,,,1.27,0.02,0,280.58,229.62,642.75,0,0
"2020-03-19T21:42:01Z","2020-03-19T21:42:01Z",0.5,0.0,,62.89,0.74,0,6.22,0.12,0,77.96,1.54,0,,,,4.92,0.06,0,13.82,0.57,0,,,,1.26,0.02,0,279.90,229.04,641.20,0,0
"2020-03-19T21:47:01Z","2020-03-19T21:47:01Z",0.5,0.0,,62.95,0.74,0,6.16,0.12,0,77.28,1.53,0,,,,4.87,0.06,0,13.92,0.58,0,,,,1.32,0.02,0,280.48,229.50,642.43,0,0
"2020-03-19T21:52:01Z","2020-03-19T21:52:01Z",0.5,0.0,,62.94,0.74,0,6.14,0.12,0,77.08,1.53,0,,,,4.91,0.06,0,13.64,0.57,0,,,,1.39,0.02,0,280.50,229.54,642.47,0,0
"2020-03-19T21:57:01Z","2020-03-19T21:57:01Z",0.5,0.0,,63.11,0.74,0,6.02,0.12,0,75.39,1.49,0,,,,4.92,0.06,0,13.26,0.55,0,,,,1.37,0.02,0,279.66,229.31,640.56,0,0
"2020-03-19T22:02:01Z","2020-03-19T22:02:01Z",0.5,0.0,,62.94,0.74,0,6.00,0.12,0,74.96,1.48,0,,,,4.87,0.06,0,13.65,0.57,0,,,,1.45,0.02,0,280.38,230.05,642.02,0,0
"2020-03-19T22:07:01Z","2020-03-19T22:07:01Z",0.5,0.0,,62.89,0.74,0,5.95,0.12,0,74.23,1.47,0,,,,4.86,0.06,0,13.57,0.56,0,,,,1.45,0.02,0,280.95,230.70,643.34,0,0
"2020-03-19T22:12:01Z","2020-03-19T22:12:01Z",0.5,0.0,,62.90,0.74,0,5.97,0.12,0,74.49,1.47,0,,,,4.89,0.06,0,13.55,0.56,0,,,,1.35,0.02,0,280.10,229.95,641.39,0,0
"2020-03-19T22:17:01Z","2020-03-19T22:17:01Z",0.5,0.0,,63.01,0.74,0,5.87,0.12,0,73.06,1.45,0,,,,4.85,0.06,0,13.47,0.56,0,,,,1.47,0.02,0,280.03,230.43,641.44,0,0
"2020-03-19T22:22:01Z","2020-03-19T22:22:01Z",0.5,0.0,,62.86,0.74,0,5.87,0.12,0,72.96,1.44,0,,,,4.87,0.06,0,13.65,0.57,0,,,,1.45,0.02,0,279.63,230.13,640.54,0,0
"2020-03-19T22:27:01Z","2020-03-19T22:27:01Z",0.5,0.0,,62.78,0.73,0,5.91,0.12,0,73.44,1.45,0,,,,4.83,0.06,0,13.16,0.55,0,,,,1.55,0.02,0,279.88,230.36,641.11,0,0
"2020-03-19T22:32:01Z","2020-03-19T22:32:01Z",0.5,0.0,,62.83,0.74,0,5.91,0.12,0,73.38,1.45,0,,,,4.83,0.06,0,13.36,0.56,0,,,,1.36,0.02,0,279.62,230.30,640.71,0,0
"2020-03-19T22:37:01Z","2020-03-19T22:37:01Z",0.5,0.0,,62.93,0.74,0,5.90,0.12,0,73.27,1.45,0,,,,4.88,0.06,0,13.31,0.55,0,,,,1.40,0.02,0,279.79,230.54,641.09,1,0
"2020-03-19T22:42:01Z","2020-03-19T22:42:01Z",0.5,0.0,,63.02,0.74,0,5.95,0.12,0,73.74,1.46,0,,,,4.84,0.06,0,12.99,0.54,0,,,,1.54,0.02,0,277.63,229.21,636.14,1,0
"2020-03-19T22:47:01Z","2020-03-19T22:47:01Z",0.5,0.0,,62.88,0.74,0,5.99,0.12,0,73.95,1.46,0,,,,4.83,0.06,0,12.96,0.54,0,,,,1.32,0.02,0,279.12,230.54,639.50,0,0
"2020-03-19T22:52:01Z","2020-03-19T22:52:01Z",0.5,0.0,,62.78,0.73,0,6.02,0.12,0,74.37,1.47,0,,,,4.85,0.06,0,12.76,0.53,0,,,,1.34,0.02,0,279.44,230.70,640.23,0,0
"2020-03-19T22:57:01Z","2020-03-19T22:57:01Z",0.5,0.0,,63.00,0.74,0,5.86,0.12,0,72.42,1.43,0,,,,4.82,0.06,0,13.14,0.55,0,,,,1.38,0.02,0,279.09,230.74,639.43,0,0
"2020-03-19T23:02:01Z","2020-03-19T23:02:01Z",0.5,0.0,,62.81,0.73,0,5.85,0.12,0,72.27,1.43,0,,,,4.86,0.06,0,13.34,0.55,0,,,,1.38,0.02,0,279.24,230.69,639.79,0,0
"2020-03-19T23:07:01Z","2020-03-19T23:07:01Z",0.5,0.0,,62.82,0.73,0,5.78,0.12,0,71.38,1.41,0,,,,4.82,0.06,0,13.16,0.55,0,,,,1.46,0.02,0,279.44,230.91,640.26,0,0
"2020-03-19T23:12:01Z","2020-03-19T23:12:01Z",0.5,0.0,,62.92,0.74,0,5.77,0.12,0,71.35,1.41,0,,,,4.87,0.06,0,13.23,0.55,0,,,,1.38,0.02,0,279.28,230.75,639.89,0,0
"2020-03-19T23:17:01Z","2020-03-19T23:17:01Z",0.5,0.0,,62.78,0.73,0,5.80,0.12,0,71.58,1.42,0,,,,4.84,0.06,0,13.07,0.54,0,,,,1.52,0.02,0,277.99,229.63,636.88,0,0
