startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-10-20T21:12:01Z","2020-10-20T21:12:01Z",0.6,0.0,,67.19,0.79,0,5.36,0.11,0,66.26,1.31,0,,,,4.90,0.06,0,10.39,0.43,0,,,,4.07,0.06,0,274.67,213.45,582.36,0,0
"2020-10-20T21:17:01Z","2020-10-20T21:17:01Z",0.6,0.0,,67.21,0.79,0,5.35,0.11,0,66.06,1.31,0,,,,4.91,0.06,0,11.12,0.46,0,,,,4.07,0.06,0,272.87,212.14,578.87,0,0
"2020-10-20T21:22:01Z","2020-10-20T21:22:01Z",0.6,0.0,,67.19,0.79,0,5.35,0.11,0,66.12,1.31,0,,,,4.94,0.06,0,9.79,0.41,0,,,,4.02,0.06,0,271.60,211.13,576.18,1,0
"2020-10-20T21:27:01Z","2020-10-20T21:27:01Z",0.6,0.0,,67.25,0.79,0,5.32,0.11,0,65.80,1.30,0,,,,4.91,0.06,0,9.87,0.41,0,,,,4.52,0.07,0,265.49,206.45,563.22,1,0
"2020-10-20T21:32:01Z","2020-10-20T21:32:01Z",0.6,0.0,,67.21,0.79,0,5.32,0.11,0,65.68,1.30,0,,,,4.91,0.06,0,9.85,0.41,0,,,,4.53,0.07,0,268.88,208.98,570.07,1,0
"2020-10-20T21:37:01Z","2020-10-20T21:37:01Z",0.6,0.0,,67.21,0.79,0,5.31,0.11,0,65.65,1.30,0,,,,4.94,0.06,0,10.33,0.43,0,,,,4.35,0.07,0,268.12,208.39,568.46,1,0
"2020-10-20T21:42:01Z","2020-10-20T21:42:01Z",0.6,0.0,,67.21,0.79,0,5.34,0.11,0,65.99,1.31,0,,,,4.90,0.06,0,9.86,0.41,0,,,,4.46,0.07,0,270.46,210.21,573.42,1,0
"2020-10-20T21:47:01Z","2020-10-20T21:47:01Z",0.6,0.0,,67.21,0.79,0,5.37,0.11,0,66.33,1.31,0,,,,4.94,0.06,0,10.01,0.42,0,,,,4.48,0.07,0,269.07,209.06,570.30,1,0
"2020-10-20T21:52:01Z","2020-10-20T21:52:01Z",0.6,0.0,,67.22,0.79,0,5.33,0.11,0,65.89,1.30,0,,,,4.91,0.06,0,10.11,0.42,0,,,,4.18,0.07,0,272.15,211.48,576.84,1,0
"2020-10-20T21:57:01Z","2020-10-20T21:57:01Z",0.6,0.0,,67.15,0.79,0,5.42,0.11,0,66.94,1.33,0,,,,4.95,0.06,0,10.43,0.43,0,,,,4.34,0.07,0,274.49,213.18,581.79,1,0
"2020-10-20T22:02:01Z","2020-10-20T22:02:01Z",0.6,0.0,,67.25,0.79,0,5.41,0.11,0,66.84,1.32,0,,,,4.92,0.06,0,9.67,0.40,0,,,,4.18,0.07,0,272.42,211.30,576.25,1,0
"2020-10-20T22:07:01Z","2020-10-20T22:07:01Z",0.6,0.0,,67.21,0.79,0,5.40,0.11,0,66.81,1.32,0,,,,4.96,0.06,0,9.56,0.40,0,,,,4.59,0.07,0,267.34,207.36,565.51,1,0
"2020-10-20T22:12:01Z","2020-10-20T22:12:01Z",0.6,0.0,,67.15,0.79,0,5.43,0.11,0,67.17,1.33,0,,,,4.92,0.06,0,9.99,0.42,0,,,,4.11,0.06,0,272.14,210.99,575.66,1,0
"2020-10-20T22:17:01Z","2020-10-20T22:17:01Z",0.6,0.0,,67.22,0.79,0,5.42,0.11,0,66.98,1.33,0,,,,4.93,0.06,0,10.09,0.42,0,,,,5.18,0.08,0,272.43,211.59,577.54,0,0
"2020-10-20T22:22:01Z","2020-10-20T22:22:01Z",0.6,0.0,,67.18,0.79,0,5.42,0.11,0,67.07,1.33,0,,,,4.94,0.06,0,10.12,0.42,0,,,,4.15,0.06,0,273.66,212.52,580.14,1,0
"2020-10-20T22:27:01Z","2020-10-20T22:27:01Z",0.6,0.0,,67.19,0.79,0,5.45,0.11,0,67.42,1.33,0,,,,4.95,0.06,0,10.17,0.42,0,,,,4.40,0.07,0,266.20,206.70,564.31,1,0
"2020-10-20T22:32:01Z","2020-10-20T22:32:01Z",0.6,0.0,,67.21,0.79,0,5.46,0.11,0,67.55,1.34,0,,,,4.99,0.06,0,10.51,0.44,0,,,,3.96,0.06,0,272.15,211.35,576.91,1,0
"2020-10-20T22:37:01Z","2020-10-20T22:37:01Z",0.6,0.0,,67.20,0.79,0,5.47,0.11,0,67.67,1.34,0,,,,4.96,0.06,0,10.57,0.44,0,,,,4.11,0.06,0,273.41,212.33,579.59,1,0
"2020-10-20T22:42:01Z","2020-10-20T22:42:01Z",0.6,0.0,,67.19,0.79,0,5.47,0.11,0,67.63,1.34,0,,,,4.99,0.06,0,9.78,0.41,0,,,,4.82,0.07,0,267.10,207.43,566.21,1,0
"2020-10-20T22:47:01Z","2020-10-20T22:47:01Z",0.6,0.0,,67.20,0.79,0,5.48,0.11,0,67.77,1.34,0,,,,4.96,0.06,0,10.32,0.43,0,,,,4.22,0.07,0,270.74,210.15,573.54,1,0
"2020-10-20T22:52:01Z","2020-10-20T22:52:01Z",0.6,0.0,,67.19,0.79,0,5.49,0.11,0,67.85,1.34,0,,,,5.00,0.06,0,9.74,0.41,0,,,,4.05,0.06,0,270.73,210.16,573.51,0,0
"2020-10-20T22:57:01Z","2020-10-20T22:57:01Z",0.6,0.0,,67.19,0.79,0,5.48,0.11,0,67.81,1.34,0,,,,4.96,0.06,0,10.43,0.43,0,,,,4.14,0.06,0,269.86,209.46,571.66,1,0
"2020-10-20T23:02:01Z","2020-10-20T23:02:01Z",0.6,0.0,,67.21,0.79,0,5.50,0.11,0,68.02,1.35,0,,,,5.00,0.06,0,10.18,0.42,0,,,,4.50,0.07,0,264.81,205.49,560.56,1,0
"2020-10-20T23:07:01Z","2020-10-20T23:07:01Z",0.6,0.0,,67.18,0.79,0,5.50,0.11,0,68.06,1.35,0,,,,4.96,0.06,0,9.97,0.41,0,,,,4.32,0.07,0,272.72,211.63,577.31,1,0
"2020-10-20T23:12:01Z","2020-10-20T23:12:01Z",0.6,0.0,,67.18,0.79,0,5.49,0.11,0,67.89,1.34,0,,,,5.00,0.06,0,10.19,0.42,0,,,,4.08,0.06,0,269.03,208.72,569.50,1,0
"2020-10-20T23:17:01Z","2020-10-20T23:17:01Z",0.6,0.0,,67.20,0.79,0,5.51,0.11,0,68.11,1.35,0,,,,4.96,0.06,0,9.62,0.40,0,,,,4.36,0.07,0,274.37,212.86,580.79,1,0
"2020-10-20T23:22:01Z","2020-10-20T23:22:01Z",0.6,0.0,,67.19,0.79,0,5.51,0.11,0,68.14,1.35,1,,,,5.00,0.06,0,10.26,0.43,0,,,,4.25,0.07,0,272.07,211.05,575.92,1,0
"2020-10-20T23:27:01Z","2020-10-20T23:27:01Z",0.6,0.0,,67.21,0.79,0,5.26,0.11,0,65.00,1.29,1,,,,4.96,0.06,0,10.36,0.43,0,,,,4.19,0.07,0,272.48,211.39,576.78,0,0
"2020-10-20T23:32:01Z","2020-10-20T23:32:01Z",0.6,0.0,,67.19,0.79,0,5.47,0.11,0,67.70,1.34,1,,,,5.00,0.06,0,10.79,0.45,0,,,,4.37,0.07,0,272.99,211.88,578.09,0,0
"2020-10-20T23:37:01Z","2020-10-20T23:37:01Z",0.6,0.0,,67.22,0.79,0,5.50,0.11,0,68.02,1.35,0,,,,4.97,0.06,0,9.70,0.40,0,,,,4.34,0.07,0,273.59,212.35,579.37,0,0
"2020-10-20T23:42:01Z","2020-10-20T23:42:01Z",0.6,0.0,,67.18,0.79,0,5.49,0.11,0,67.85,1.34,0,,,,4.97,0.06,0,10.21,0.42,0,,,,4.09,0.06,0,273.57,212.31,579.33,0,0
"2020-10-20T23:47:01Z","2020-10-20T23:47:01Z",0.6,0.0,,67.20,0.79,0,5.53,0.11,0,68.33,1.35,0,,,,4.97,0.06,0,10.95,0.46,0,,,,4.36,0.07,0,273.35,212.08,578.62,0,0
"2020-10-20T23:52:01Z","2020-10-20T23:52:01Z",0.6,0.0,,67.19,0.79,0,5.54,0.11,0,68.53,1.36,0,,,,4.97,0.06,0,10.28,0.43,0,,,,4.19,0.07,0,273.23,211.90,578.39,0,0
"2020-10-20T23:57:01Z","2020-10-20T23:57:01Z",0.6,0.0,,67.17,0.79,0,5.57,0.11,0,69.00,1.37,0,,,,5.01,0.06,0,9.84,0.41,0,,,,4.33,0.07,0,274.42,212.75,580.90,1,0
"2020-10-21T00:02:01Z","2020-10-21T00:02:01Z",0.6,0.0,,67.19,0.79,0,5.55,0.11,0,68.71,1.36,0,,,,4.97,0.06,0,10.27,0.43,0,,,,4.25,0.07,0,270.83,209.71,572.66,0,0
"2020-10-21T00:07:01Z","2020-10-21T00:07:01Z",0.6,0.0,,67.21,0.79,0,5.58,0.11,0,69.15,1.37,0,,,,5.01,0.06,0,10.16,0.42,0,,,,4.42,0.07,0,270.70,209.59,572.40,1,0
"2020-10-21T00:12:01Z","2020-10-21T00:12:01Z",0.6,0.0,,67.18,0.79,0,5.59,0.11,0,69.23,1.37,0,,,,4.98,0.06,0,10.27,0.43,0,,,,4.24,0.07,0,273.01,211.35,577.27,1,0
"2020-10-21T00:17:01Z","2020-10-21T00:17:01Z",0.6,0.0,,67.23,0.79,0,5.57,0.11,0,69.00,1.37,0,,,,5.02,0.06,0,10.73,0.45,0,,,,4.41,0.07,0,272.60,211.09,576.45,0,0
"2020-10-21T00:22:01Z","2020-10-21T00:22:01Z",0.6,0.0,,67.18,0.79,0,5.59,0.11,0,69.23,1.37,0,,,,4.98,0.06,0,10.22,0.43,0,,,,4.21,0.07,0,271.17,209.94,573.43,1,0
"2020-10-21T00:27:01Z","2020-10-21T00:27:01Z",0.6,0.0,,67.20,0.79,0,5.57,0.11,0,69.01,1.37,0,,,,4.98,0.06,0,10.82,0.45,0,,,,4.08,0.06,0,274.08,212.19,579.58,1,0
"2020-10-21T00:32:01Z","2020-10-21T00:32:01Z",0.6,0.0,,67.18,0.79,0,5.58,0.11,0,69.18,1.37,0,,,,4.98,0.06,0,10.11,0.42,0,,,,4.15,0.06,0,273.00,211.53,577.96,0,0
"2020-10-21T00:37:01Z","2020-10-21T00:37:01Z",0.6,0.0,,67.19,0.79,0,5.61,0.11,0,69.56,1.38,0,,,,4.98,0.06,0,10.20,0.42,0,,,,4.13,0.06,0,272.31,211.00,576.52,0,0
"2020-10-21T00:42:01Z","2020-10-21T00:42:01Z",0.6,0.0,,67.17,0.79,0,5.59,0.11,0,69.35,1.37,0,,,,4.98,0.06,0,10.70,0.45,0,,,,4.18,0.07,0,270.43,209.54,572.53,1,0
"2020-10-21T00:47:01Z","2020-10-21T00:47:01Z",0.6,0.0,,67.20,0.79,0,5.61,0.11,0,69.55,1.38,0,,,,5.02,0.06,0,9.84,0.41,0,,,,4.16,0.06,0,273.66,211.93,578.99,1,0
"2020-10-21T00:52:01Z","2020-10-21T00:52:01Z",0.6,0.0,,67.20,0.79,0,5.62,0.11,0,69.69,1.38,0,,,,4.98,0.06,0,10.22,0.43,0,,,,4.16,0.06,0,273.26,211.60,578.15,1,0
"2020-10-21T00:57:01Z","2020-10-21T00:57:01Z",0.6,0.0,,67.19,0.79,0,5.61,0.11,0,69.60,1.38,0,,,,5.02,0.06,0,10.17,0.42,0,,,,3.99,0.06,0,268.54,207.99,568.16,1,0
"2020-10-21T01:02:01Z","2020-10-21T01:02:01Z",0.6,0.0,,67.17,0.79,0,5.62,0.11,0,69.67,1.38,0,,,,5.02,0.06,0,10.16,0.42,0,,,,4.10,0.06,0,269.94,209.07,571.08,0,0
"2020-10-21T01:07:01Z","2020-10-21T01:07:01Z",0.6,0.0,,67.20,0.79,0,5.62,0.11,0,69.60,1.38,0,,,,4.98,0.06,0,10.00,0.42,0,,,,4.20,0.07,0,271.72,210.47,574.84,0,0
"2020-10-21T01:12:01Z","2020-10-21T01:12:01Z",0.6,0.0,,67.16,0.79,1,5.63,0.11,0,69.77,1.38,0,,,,5.02,0.06,0,10.57,0.44,0,,,,4.51,0.07,0,271.62,210.37,574.63,1,0
"2020-10-21T01:17:01Z","2020-10-21T01:17:01Z",0.6,0.0,,0.00,0.00,1,5.64,0.11,0,69.91,1.38,0,,,,5.01,0.06,0,10.21,0.42,0,,,,4.33,0.07,0,210.97,210.53,446.86,1,0
"2020-10-21T01:22:01Z","2020-10-21T01:22:01Z",0.6,0.0,,67.22,0.79,1,5.61,0.11,0,69.46,1.38,0,,,,4.98,0.06,0,10.44,0.43,0,,,,4.68,0.07,0,272.34,211.02,576.49,1,0
"2020-10-21T01:27:01Z","2020-10-21T01:27:01Z",0.6,0.0,,67.21,0.79,0,5.63,0.11,0,69.75,1.38,0,,,,5.02,0.06,0,10.41,0.43,0,,,,4.68,0.07,0,273.48,211.95,578.90,0,0
"2020-10-21T01:32:01Z","2020-10-21T01:32:01Z",0.6,0.0,,67.18,0.79,0,5.64,0.11,0,69.89,1.38,0,,,,4.98,0.06,0,9.61,0.40,0,,,,4.48,0.07,0,271.55,210.49,575.04,0,0
"2020-10-21T01:37:01Z","2020-10-21T01:37:01Z",0.6,0.0,,67.18,0.79,0,5.65,0.11,0,70.02,1.39,0,,,,5.01,0.06,0,10.47,0.44,0,,,,4.45,0.07,0,270.71,209.84,573.26,0,0
"2020-10-21T01:42:01Z","2020-10-21T01:42:01Z",0.6,0.0,,67.19,0.79,0,5.66,0.11,0,70.13,1.39,0,,,,4.97,0.06,0,9.73,0.40,0,,,,4.70,0.07,0,271.57,210.51,575.09,0,0
"2020-10-21T01:47:01Z","2020-10-21T01:47:01Z",0.6,0.0,,67.17,0.79,0,5.63,0.11,0,69.74,1.38,0,,,,5.02,0.06,0,9.79,0.41,0,,,,4.13,0.06,0,273.05,211.64,578.16,0,0
"2020-10-21T01:52:01Z","2020-10-21T01:52:01Z",0.6,0.0,,67.18,0.79,0,5.63,0.11,0,69.75,1.38,0,,,,5.02,0.06,0,10.34,0.43,0,,,,4.43,0.07,0,272.31,211.09,576.59,0,0
"2020-10-21T01:57:01Z","2020-10-21T01:57:01Z",0.6,0.0,,67.18,0.79,0,5.64,0.11,0,69.81,1.38,0,,,,5.01,0.06,0,10.47,0.44,0,,,,4.25,0.07,0,271.68,210.60,575.25,0,0
"2020-10-21T02:02:01Z","2020-10-21T02:02:01Z",0.6,0.0,,67.20,0.79,0,5.64,0.11,0,69.91,1.38,0,,,,4.98,0.06,0,10.39,0.43,0,,,,4.08,0.06,0,272.86,211.50,577.74,0,0
"2020-10-21T02:07:01Z","2020-10-21T02:07:01Z",0.6,0.0,,67.20,0.79,0,5.63,0.11,0,69.74,1.38,0,,,,5.01,0.06,0,9.97,0.41,0,,,,4.40,0.07,0,272.99,211.62,578.01,0,0
"2020-10-21T02:12:01Z","2020-10-21T02:12:01Z",0.6,0.0,,67.21,0.79,0,5.63,0.11,0,69.75,1.38,0,,,,4.98,0.06,0,9.77,0.41,0,,,,4.29,0.07,0,273.41,211.97,578.90,1,0
"2020-10-21T02:17:01Z","2020-10-21T02:17:01Z",0.6,0.0,,67.18,0.79,0,5.65,0.11,0,69.93,1.38,0,,,,5.01,0.06,0,10.40,0.43,0,,,,4.29,0.07,0,268.98,208.58,569.58,1,0
"2020-10-21T02:22:01Z","2020-10-21T02:22:01Z",0.6,0.0,,67.21,0.79,0,5.66,0.11,0,70.13,1.39,0,,,,4.98,0.06,0,9.84,0.41,0,,,,4.75,0.07,0,271.61,210.59,575.13,1,0
"2020-10-21T02:27:01Z","2020-10-21T02:27:01Z",0.6,0.0,,67.19,0.79,0,5.64,0.11,0,69.87,1.38,0,,,,5.01,0.06,0,9.90,0.41,0,,,,4.66,0.07,0,269.66,209.08,571.01,0,0
"2020-10-21T02:32:01Z","2020-10-21T02:32:01Z",0.6,0.0,,67.21,0.79,0,5.65,0.11,0,69.94,1.38,0,,,,4.97,0.06,0,10.13,0.42,0,,,,4.58,0.07,0,269.43,208.89,570.47,1,0
"2020-10-21T02:37:01Z","2020-10-21T02:37:01Z",0.6,0.0,,67.21,0.79,0,5.63,0.11,0,69.78,1.38,0,,,,5.01,0.06,0,9.98,0.42,0,,,,4.18,0.07,0,271.69,210.66,575.24,1,0
"2020-10-21T02:42:01Z","2020-10-21T02:42:01Z",0.6,0.0,,67.19,0.79,0,5.64,0.11,0,69.84,1.38,0,,,,4.97,0.06,0,10.09,0.42,0,,,,4.43,0.07,0,269.27,208.81,570.13,1,0
"2020-10-21T02:47:01Z","2020-10-21T02:47:01Z",0.6,0.0,,67.20,0.79,0,5.63,0.11,0,69.71,1.38,0,,,,4.97,0.06,0,10.03,0.42,0,,,,4.55,0.07,0,270.82,209.69,572.25,0,0
"2020-10-21T02:52:01Z","2020-10-21T02:52:01Z",0.6,0.0,,67.18,0.79,0,5.63,0.11,0,69.67,1.38,0,,,,5.01,0.06,0,10.03,0.42,0,,,,4.54,0.07,0,270.51,209.45,571.59,0,0
"2020-10-21T02:57:01Z","2020-10-21T02:57:01Z",0.6,0.0,,67.19,0.79,0,5.62,0.11,0,69.60,1.38,0,,,,5.01,0.06,0,10.32,0.43,0,,,,4.40,0.07,0,269.05,208.34,568.50,1,0
"2020-10-21T03:02:01Z","2020-10-21T03:02:01Z",0.6,0.0,,67.18,0.79,0,5.65,0.11,0,69.87,1.38,0,,,,4.97,0.06,0,10.09,0.42,0,,,,4.43,0.07,0,271.42,210.35,574.04,1,0
"2020-10-21T03:07:01Z","2020-10-21T03:07:01Z",0.6,0.0,,67.19,0.79,0,5.64,0.11,0,69.74,1.38,0,,,,5.01,0.06,0,9.70,0.40,0,,,,4.38,0.07,0,272.85,211.48,577.06,0,0
"2020-10-21T03:12:01Z","2020-10-21T03:12:01Z",0.6,0.0,,67.20,0.79,0,5.63,0.11,0,69.71,1.38,0,,,,4.97,0.06,0,10.72,0.45,0,,,,4.30,0.07,0,272.41,211.16,576.12,1,0
"2020-10-21T03:17:01Z","2020-10-21T03:17:01Z",0.6,0.0,,67.17,0.79,0,5.63,0.11,0,69.64,1.38,0,,,,5.01,0.06,0,10.91,0.45,0,,,,4.28,0.07,0,270.34,209.51,571.59,1,0
"2020-10-21T03:22:01Z","2020-10-21T03:22:01Z",0.6,0.0,,67.19,0.79,0,5.62,0.11,0,69.55,1.38,0,,,,4.97,0.06,0,10.38,0.43,0,,,,4.34,0.07,0,269.24,208.70,569.25,1,0
"2020-10-21T03:27:01Z","2020-10-21T03:27:01Z",0.6,0.0,,67.16,0.79,0,5.61,0.11,0,69.41,1.37,0,,,,5.01,0.06,0,9.99,0.42,0,,,,4.47,0.07,0,272.27,211.03,575.67,1,0
"2020-10-21T03:32:01Z","2020-10-21T03:32:01Z",0.6,0.0,,67.19,0.79,0,5.62,0.11,0,69.44,1.37,0,,,,5.01,0.06,0,9.95,0.41,0,,,,4.23,0.07,0,272.09,211.02,575.61,0,0
"2020-10-21T03:37:01Z","2020-10-21T03:37:01Z",0.6,0.0,,67.18,0.79,0,5.60,0.11,0,69.28,1.37,0,,,,4.97,0.06,0,11.00,0.46,0,,,,4.70,0.07,0,270.73,209.97,572.75,0,0
"2020-10-21T03:42:01Z","2020-10-21T03:42:01Z",0.6,0.0,,67.19,0.79,0,5.60,0.11,0,69.18,1.37,0,,,,5.00,0.06,0,9.90,0.41,0,,,,4.29,0.07,0,271.18,210.36,573.68,0,0
"2020-10-21T03:47:01Z","2020-10-21T03:47:01Z",0.6,0.0,,67.21,0.79,0,5.59,0.11,0,69.09,1.37,0,,,,5.00,0.06,0,10.17,0.42,0,,,,4.16,0.06,0,272.11,210.84,574.86,0,0
"2020-10-21T03:52:01Z","2020-10-21T03:52:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.78,1.36,0,,,,4.97,0.06,0,9.96,0.41,0,,,,4.87,0.08,0,271.07,210.06,572.67,0,0
"2020-10-21T03:57:01Z","2020-10-21T03:57:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.86,1.36,0,,,,4.97,0.06,0,11.41,0.47,0,,,,4.24,0.07,0,272.53,211.19,575.75,0,0
"2020-10-21T04:02:01Z","2020-10-21T04:02:01Z",0.6,0.0,,67.19,0.79,0,5.53,0.11,0,68.33,1.35,0,,,,5.00,0.06,0,10.06,0.42,0,,,,4.26,0.07,0,272.18,211.16,575.66,0,0
"2020-10-21T04:07:01Z","2020-10-21T04:07:01Z",0.6,0.0,,67.21,0.79,0,5.54,0.11,0,68.48,1.36,0,,,,4.96,0.06,0,10.24,0.43,0,,,,4.16,0.06,0,272.12,211.11,575.52,0,0
"2020-10-21T04:12:01Z","2020-10-21T04:12:01Z",0.6,0.0,,67.21,0.79,0,5.55,0.11,0,68.57,1.36,0,,,,5.00,0.06,0,10.38,0.43,0,,,,4.27,0.07,0,272.06,211.09,575.41,0,0
"2020-10-21T04:17:01Z","2020-10-21T04:17:01Z",0.6,0.0,,67.17,0.79,0,5.52,0.11,0,68.22,1.35,0,,,,4.96,0.06,0,9.97,0.41,0,,,,4.23,0.07,0,273.37,211.82,577.21,1,0
"2020-10-21T04:22:01Z","2020-10-21T04:22:01Z",0.6,0.0,,67.20,0.79,0,5.57,0.11,0,68.80,1.36,0,,,,4.96,0.06,0,10.20,0.42,0,,,,4.29,0.07,0,270.95,209.97,572.10,1,0
"2020-10-21T04:27:01Z","2020-10-21T04:27:01Z",0.6,0.0,,67.17,0.79,0,5.57,0.11,0,68.80,1.36,0,,,,4.96,0.06,0,10.06,0.42,0,,,,4.34,0.07,0,272.36,211.06,575.07,0,0
"2020-10-21T04:32:01Z","2020-10-21T04:32:01Z",0.6,0.0,,67.19,0.79,0,5.56,0.11,0,68.61,1.36,0,,,,4.96,0.06,0,11.07,0.46,0,,,,4.40,0.07,0,272.35,211.33,575.93,0,0
"2020-10-21T04:37:01Z","2020-10-21T04:37:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.75,1.36,0,,,,5.00,0.06,0,9.77,0.41,0,,,,4.67,0.07,0,273.53,212.25,578.44,1,0
"2020-10-21T04:42:01Z","2020-10-21T04:42:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.82,1.36,0,,,,4.96,0.06,0,10.01,0.42,0,,,,4.34,0.07,0,271.11,210.39,573.30,1,0
"2020-10-21T04:47:01Z","2020-10-21T04:47:01Z",0.6,0.0,,67.20,0.79,0,5.56,0.11,0,68.59,1.36,0,,,,5.00,0.06,0,10.42,0.43,0,,,,4.24,0.07,0,272.02,211.23,575.55,0,0
"2020-10-21T04:52:01Z","2020-10-21T04:52:01Z",0.6,0.0,,67.19,0.79,0,5.54,0.11,0,68.34,1.35,0,,,,4.96,0.06,0,10.24,0.43,0,,,,4.09,0.06,0,270.96,210.43,573.31,0,0
"2020-10-21T04:57:01Z","2020-10-21T04:57:01Z",0.6,0.0,,67.20,0.79,0,5.53,0.11,0,68.19,1.35,0,,,,5.00,0.06,0,10.26,0.43,0,,,,4.45,0.07,0,270.31,209.93,571.94,0,0
"2020-10-21T05:02:01Z","2020-10-21T05:02:01Z",0.6,0.0,,67.18,0.79,0,5.53,0.11,0,68.29,1.35,0,,,,4.96,0.06,0,9.94,0.41,0,,,,4.46,0.07,0,271.35,210.75,574.24,0,0
"2020-10-21T05:07:01Z","2020-10-21T05:07:01Z",0.6,0.0,,67.21,0.79,0,5.55,0.11,0,68.49,1.36,0,,,,5.00,0.06,0,10.59,0.44,0,,,,4.41,0.07,0,271.03,210.53,573.58,1,0
"2020-10-21T05:12:01Z","2020-10-21T05:12:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.70,1.36,0,,,,5.00,0.06,0,9.88,0.41,0,,,,4.28,0.07,0,267.25,207.59,565.57,1,0
"2020-10-21T05:17:01Z","2020-10-21T05:17:01Z",0.6,0.0,,67.20,0.79,0,5.57,0.11,0,68.66,1.36,0,,,,4.96,0.06,0,9.84,0.41,0,,,,4.63,0.07,0,266.86,207.34,564.84,0,0
"2020-10-21T05:22:01Z","2020-10-21T05:22:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.65,1.36,0,,,,4.99,0.06,0,9.81,0.41,0,,,,4.12,0.06,0,267.30,207.68,565.77,1,0
"2020-10-21T05:27:01Z","2020-10-21T05:27:01Z",0.6,0.0,,67.20,0.79,0,5.56,0.11,0,68.60,1.36,0,,,,4.95,0.06,0,9.81,0.41,0,,,,4.30,0.07,0,270.24,209.97,572.01,1,0
"2020-10-21T05:32:01Z","2020-10-21T05:32:01Z",0.6,0.0,,67.20,0.79,0,5.57,0.11,0,68.67,1.36,0,,,,4.99,0.06,0,10.65,0.44,0,,,,4.10,0.06,0,270.37,210.06,572.12,1,0
"2020-10-21T05:37:01Z","2020-10-21T05:37:01Z",0.6,0.0,,67.21,0.79,0,5.57,0.11,0,68.74,1.36,0,,,,4.96,0.06,0,10.31,0.43,0,,,,4.42,0.07,0,268.08,208.30,567.26,1,0
"2020-10-21T05:42:01Z","2020-10-21T05:42:01Z",0.6,0.0,,67.18,0.79,0,5.58,0.11,0,68.79,1.36,0,,,,4.99,0.06,0,10.73,0.45,0,,,,4.31,0.07,0,271.29,210.82,574.06,1,0
"2020-10-21T05:47:01Z","2020-10-21T05:47:01Z",0.6,0.0,,67.18,0.79,0,5.56,0.11,0,68.52,1.36,0,,,,4.99,0.06,0,10.12,0.42,0,,,,4.22,0.07,0,270.44,210.22,572.53,1,0
"2020-10-21T05:52:01Z","2020-10-21T05:52:01Z",0.6,0.0,,67.19,0.79,0,5.56,0.11,0,68.57,1.36,0,,,,4.95,0.06,0,10.00,0.42,0,,,,4.08,0.06,0,264.42,205.54,559.78,1,0
"2020-10-21T05:57:01Z","2020-10-21T05:57:01Z",0.6,0.0,,67.17,0.79,0,5.56,0.11,0,68.56,1.36,0,,,,4.99,0.06,0,9.89,0.41,0,,,,4.65,0.07,0,270.98,210.64,573.67,1,0
"2020-10-21T06:02:01Z","2020-10-21T06:02:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.62,1.36,0,,,,4.95,0.06,0,10.92,0.45,0,,,,4.34,0.07,0,270.99,210.62,573.53,0,0
"2020-10-21T06:07:01Z","2020-10-21T06:07:01Z",0.6,0.0,,67.20,0.79,0,5.56,0.11,0,68.49,1.36,0,,,,4.96,0.06,0,9.82,0.41,0,,,,4.10,0.06,0,271.49,211.03,574.59,0,0
"2020-10-21T06:12:01Z","2020-10-21T06:12:01Z",0.6,0.0,,67.19,0.79,0,5.57,0.11,0,68.61,1.36,0,,,,4.96,0.06,0,10.06,0.42,0,,,,4.10,0.06,0,270.80,210.49,573.12,1,0
"2020-10-21T06:17:01Z","2020-10-21T06:17:01Z",0.6,0.0,,67.19,0.79,0,5.55,0.11,0,68.38,1.35,0,,,,5.00,0.06,0,9.55,0.40,0,,,,4.72,0.07,0,268.20,208.46,567.63,1,0
"2020-10-21T06:22:01Z","2020-10-21T06:22:01Z",0.6,0.0,,67.20,0.79,0,5.55,0.11,0,68.35,1.35,0,,,,4.96,0.06,0,9.96,0.41,0,,,,4.44,0.07,0,270.87,210.56,573.29,1,0
