startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-07-19T01:12:01Z","2020-07-19T01:12:01Z",0.5,0.0,,67.19,0.79,0,4.25,0.09,0,58.25,1.15,0,,,,4.89,0.06,0,12.13,0.50,0,,,,-0.32,0.00,1,310.50,232.99,686.33,1,0
"2020-07-19T01:17:01Z","2020-07-19T01:17:01Z",0.5,0.0,,67.17,0.79,0,4.20,0.08,0,57.55,1.14,0,,,,4.85,0.06,0,11.72,0.49,0,,,,-0.28,0.00,1,309.49,232.26,683.96,1,0
"2020-07-19T01:22:01Z","2020-07-19T01:22:01Z",0.5,0.0,,67.12,0.79,0,4.31,0.09,0,59.02,1.17,0,,,,4.89,0.06,0,11.40,0.47,0,,,,0.12,0.00,0,310.14,232.80,685.38,1,0
"2020-07-19T01:27:01Z","2020-07-19T01:27:01Z",0.5,0.0,,67.09,0.78,0,4.35,0.09,0,59.53,1.18,0,,,,4.85,0.06,0,12.06,0.50,0,,,,-0.39,0.01,1,310.01,232.73,685.10,1,0
"2020-07-19T01:32:01Z","2020-07-19T01:32:01Z",0.5,0.0,,67.10,0.79,0,4.36,0.09,0,59.59,1.18,0,,,,4.89,0.06,0,11.06,0.46,0,,,,-0.15,0.00,1,310.11,232.90,685.51,1,0
"2020-07-19T01:37:01Z","2020-07-19T01:37:01Z",0.5,0.0,,67.08,0.78,0,4.30,0.09,0,58.73,1.16,0,,,,4.85,0.06,0,11.50,0.48,0,,,,-0.20,0.00,1,310.03,232.92,685.33,1,0
"2020-07-19T01:42:01Z","2020-07-19T01:42:01Z",0.5,0.0,,67.07,0.78,0,4.27,0.09,0,58.42,1.16,0,,,,4.88,0.06,0,11.52,0.48,0,,,,-0.30,0.00,1,309.74,232.76,684.70,1,0
"2020-07-19T01:47:01Z","2020-07-19T01:47:01Z",0.5,0.0,,66.97,0.78,0,4.25,0.09,0,58.12,1.15,0,,,,4.84,0.06,0,11.30,0.47,0,,,,-0.22,0.00,1,309.87,232.98,685.33,1,0
"2020-07-19T01:52:01Z","2020-07-19T01:52:01Z",0.5,0.0,,66.97,0.78,0,4.24,0.08,0,57.94,1.15,0,,,,4.84,0.06,0,11.63,0.48,0,,,,-0.26,0.00,1,310.22,233.24,686.10,1,0
"2020-07-19T01:57:01Z","2020-07-19T01:57:01Z",0.5,0.0,,66.96,0.78,0,4.35,0.09,0,59.37,1.18,0,,,,4.84,0.06,0,11.97,0.50,0,,,,-0.26,0.00,1,309.17,232.45,683.78,1,0
"2020-07-19T02:02:01Z","2020-07-19T02:02:01Z",0.5,0.0,,66.98,0.78,0,4.35,0.09,0,59.48,1.18,0,,,,4.88,0.06,0,11.75,0.49,0,,,,-0.32,0.00,1,308.65,232.09,682.78,1,0
"2020-07-19T02:07:01Z","2020-07-19T02:07:01Z",0.5,0.0,,67.00,0.78,0,4.31,0.09,0,58.94,1.17,0,,,,4.84,0.06,0,11.75,0.49,0,,,,-0.23,0.00,1,309.23,232.53,684.07,1,0
"2020-07-19T02:12:01Z","2020-07-19T02:12:01Z",0.5,0.0,,67.00,0.78,0,4.33,0.09,0,59.14,1.17,0,,,,4.84,0.06,0,11.78,0.49,0,,,,-0.22,0.00,1,308.92,232.32,683.37,1,0
"2020-07-19T02:17:01Z","2020-07-19T02:17:01Z",0.5,0.0,,67.03,0.78,0,4.38,0.09,0,59.82,1.18,0,,,,4.84,0.06,0,12.15,0.51,0,,,,-0.36,0.01,1,309.32,232.72,684.18,1,0
"2020-07-19T02:22:01Z","2020-07-19T02:22:01Z",0.5,0.0,,66.98,0.78,0,4.37,0.09,0,59.61,1.18,0,,,,4.84,0.06,0,11.83,0.49,0,,,,-0.36,0.01,1,309.71,233.04,685.04,1,0
"2020-07-19T02:27:01Z","2020-07-19T02:27:01Z",0.5,0.0,,67.07,0.78,0,4.37,0.09,0,59.64,1.18,0,,,,4.88,0.06,0,11.49,0.48,0,,,,-0.36,0.01,1,308.73,232.41,682.87,1,0
"2020-07-19T02:32:01Z","2020-07-19T02:32:01Z",0.5,0.0,,67.03,0.78,0,4.33,0.09,0,59.11,1.17,0,,,,4.84,0.06,0,11.38,0.47,0,,,,-0.24,0.00,1,308.36,232.10,681.72,1,0
"2020-07-19T02:37:01Z","2020-07-19T02:37:01Z",0.5,0.0,,67.06,0.78,0,4.35,0.09,0,59.35,1.18,0,,,,4.88,0.06,0,11.34,0.47,0,,,,-0.38,0.01,1,308.69,232.43,682.44,1,0
"2020-07-19T02:42:01Z","2020-07-19T02:42:01Z",0.5,0.0,,67.05,0.78,0,4.27,0.09,0,58.19,1.15,0,,,,4.84,0.06,0,11.87,0.49,0,,,,-0.36,0.01,1,309.02,232.78,683.15,1,0
"2020-07-19T02:47:01Z","2020-07-19T02:47:01Z",0.5,0.0,,67.06,0.78,0,4.38,0.09,0,59.68,1.18,0,,,,4.84,0.06,0,11.13,0.46,0,,,,-0.08,0.00,1,308.71,232.74,683.33,1,0
"2020-07-19T02:52:01Z","2020-07-19T02:52:01Z",0.5,0.0,,67.04,0.78,0,4.29,0.09,0,58.38,1.16,0,,,,4.84,0.06,0,11.33,0.47,0,,,,-0.23,0.00,1,308.49,232.60,682.84,1,0
"2020-07-19T02:57:01Z","2020-07-19T02:57:01Z",0.5,0.0,,67.09,0.78,0,4.32,0.09,0,58.82,1.16,0,,,,4.84,0.06,0,11.41,0.47,0,,,,-0.22,0.00,1,308.87,232.97,683.68,1,0
"2020-07-19T03:02:01Z","2020-07-19T03:02:01Z",0.5,0.0,,67.13,0.79,0,4.33,0.09,0,58.94,1.17,0,,,,4.87,0.06,0,11.24,0.47,0,,,,-0.24,0.00,1,308.60,232.79,682.95,1,0
"2020-07-19T03:07:01Z","2020-07-19T03:07:01Z",0.5,0.0,,67.09,0.78,0,4.34,0.09,0,58.98,1.17,0,,,,4.84,0.06,0,11.19,0.47,0,,,,-0.14,0.00,1,308.73,232.92,683.25,1,0
"2020-07-19T03:12:01Z","2020-07-19T03:12:01Z",0.5,0.0,,67.12,0.79,0,4.35,0.09,0,59.18,1.17,0,,,,4.87,0.06,0,11.26,0.47,0,,,,-0.36,0.01,1,308.36,232.72,682.43,1,0
"2020-07-19T03:17:01Z","2020-07-19T03:17:01Z",0.5,0.0,,67.13,0.79,0,4.28,0.09,0,58.14,1.15,0,,,,4.87,0.06,0,11.35,0.47,0,,,,-0.10,0.00,1,309.08,233.43,684.62,1,0
"2020-07-19T03:22:01Z","2020-07-19T03:22:01Z",0.5,0.0,,67.16,0.79,0,4.28,0.09,0,58.10,1.15,0,,,,4.87,0.06,0,11.57,0.48,0,,,,0.11,0.00,0,308.24,232.85,682.76,1,0
"2020-07-19T03:27:01Z","2020-07-19T03:27:01Z",0.5,0.0,,67.18,0.79,0,4.23,0.08,0,57.41,1.14,0,,,,4.83,0.06,0,12.16,0.51,0,,,,-0.18,0.00,1,309.06,233.52,684.56,1,0
"2020-07-19T03:32:01Z","2020-07-19T03:32:01Z",0.5,0.0,,67.17,0.79,0,4.28,0.09,0,58.09,1.15,0,,,,4.87,0.06,0,11.39,0.47,0,,,,-0.20,0.00,1,308.99,233.48,683.88,1,0
"2020-07-19T03:37:01Z","2020-07-19T03:37:01Z",0.5,0.0,,67.16,0.79,0,4.31,0.09,0,58.47,1.16,0,,,,4.83,0.06,0,11.35,0.47,0,,,,0.14,0.00,0,308.20,232.91,682.13,1,0
"2020-07-19T03:42:01Z","2020-07-19T03:42:01Z",0.5,0.0,,67.15,0.79,0,4.28,0.09,0,58.11,1.15,0,,,,4.87,0.06,0,11.22,0.47,0,,,,-0.26,0.00,1,307.49,232.45,680.55,1,0
"2020-07-19T03:47:01Z","2020-07-19T03:47:01Z",0.5,0.0,,67.14,0.79,0,4.27,0.09,0,57.89,1.15,0,,,,4.83,0.06,0,11.42,0.48,0,,,,-0.22,0.00,1,307.68,232.56,680.68,1,0
"2020-07-19T03:52:01Z","2020-07-19T03:52:01Z",0.5,0.0,,67.12,0.79,0,4.22,0.08,0,57.23,1.13,0,,,,4.87,0.06,0,11.51,0.48,0,,,,-0.02,0.00,1,308.89,233.50,683.36,1,0
"2020-07-19T03:57:01Z","2020-07-19T03:57:01Z",0.5,0.0,,67.10,0.79,0,4.23,0.08,0,57.33,1.14,0,,,,4.83,0.06,0,11.58,0.48,0,,,,-0.11,0.00,1,306.58,231.75,678.23,1,0
"2020-07-19T04:02:01Z","2020-07-19T04:02:01Z",0.5,0.0,,67.15,0.79,0,4.26,0.09,0,57.75,1.14,0,,,,4.86,0.06,0,11.44,0.48,0,,,,-0.13,0.00,1,308.61,233.56,683.75,1,0
"2020-07-19T04:07:01Z","2020-07-19T04:07:01Z",0.5,0.0,,67.04,0.78,0,4.28,0.09,0,58.02,1.15,0,,,,4.83,0.06,0,11.26,0.47,0,,,,-0.15,0.00,1,307.68,232.86,681.70,1,0
"2020-07-19T04:12:01Z","2020-07-19T04:12:01Z",0.5,0.0,,67.10,0.79,0,4.27,0.09,0,57.93,1.15,0,,,,4.87,0.06,0,11.45,0.48,0,,,,0.16,0.00,0,307.75,232.91,681.84,1,0
"2020-07-19T04:17:01Z","2020-07-19T04:17:01Z",0.5,0.0,,67.08,0.78,0,4.27,0.09,0,57.91,1.15,0,,,,4.83,0.06,0,11.30,0.47,0,,,,-0.01,0.00,1,308.41,233.28,682.59,1,0
"2020-07-19T04:22:01Z","2020-07-19T04:22:01Z",0.5,0.0,,67.03,0.78,0,4.31,0.09,0,58.36,1.16,0,,,,4.87,0.06,0,11.39,0.47,0,,,,-0.04,0.00,1,308.15,233.08,682.01,1,0
"2020-07-19T04:27:01Z","2020-07-19T04:27:01Z",0.5,0.0,,67.09,0.78,0,4.18,0.08,0,56.63,1.12,0,,,,4.83,0.06,0,11.39,0.47,0,,,,-0.20,0.00,1,308.21,233.13,682.15,1,0
"2020-07-19T04:32:01Z","2020-07-19T04:32:01Z",0.5,0.0,,67.09,0.78,0,4.25,0.09,0,57.54,1.14,0,,,,4.87,0.06,0,11.25,0.47,0,,,,-0.09,0.00,1,307.39,232.63,680.77,1,0
"2020-07-19T04:37:01Z","2020-07-19T04:37:01Z",0.5,0.0,,67.10,0.79,0,4.18,0.08,0,56.64,1.12,0,,,,4.83,0.06,0,11.44,0.48,0,,,,0.29,0.00,0,308.45,233.43,683.11,1,0
"2020-07-19T04:42:01Z","2020-07-19T04:42:01Z",0.5,0.0,,67.08,0.78,0,4.12,0.08,0,55.79,1.10,0,,,,4.87,0.06,0,11.03,0.46,0,,,,0.60,0.01,0,308.72,233.66,683.70,1,0
"2020-07-19T04:47:01Z","2020-07-19T04:47:01Z",0.5,0.0,,67.08,0.78,0,4.10,0.08,0,55.50,1.10,0,,,,4.83,0.06,0,11.49,0.48,0,,,,4.78,0.07,1,308.61,233.65,683.68,1,0
"2020-07-19T04:52:01Z","2020-07-19T04:52:01Z",0.5,0.0,,67.10,0.79,0,4.12,0.08,0,55.74,1.10,0,,,,4.84,0.06,0,11.30,0.47,0,,,,0.37,0.01,0,308.51,233.60,683.46,1,0
"2020-07-19T04:57:01Z","2020-07-19T04:57:01Z",0.5,0.0,,67.04,0.78,0,4.20,0.08,0,56.82,1.13,0,,,,4.84,0.06,0,11.59,0.48,0,,,,0.69,0.01,0,307.86,233.11,682.03,1,0
"2020-07-19T05:02:01Z","2020-07-19T05:02:01Z",0.5,0.0,,67.09,0.78,0,4.23,0.08,0,57.28,1.13,0,,,,4.87,0.06,0,11.35,0.47,0,,,,0.45,0.01,0,307.82,233.10,681.93,1,0
"2020-07-19T05:07:01Z","2020-07-19T05:07:01Z",0.5,0.0,,67.11,0.79,0,4.21,0.08,0,56.96,1.13,0,,,,4.88,0.06,0,11.43,0.48,0,,,,0.47,0.01,0,308.62,233.73,683.70,1,0
"2020-07-19T05:12:01Z","2020-07-19T05:12:01Z",0.5,0.0,,67.13,0.79,0,4.09,0.08,0,55.30,1.09,0,,,,4.84,0.06,0,11.12,0.46,0,,,,0.75,0.01,0,307.64,233.02,681.54,1,0
"2020-07-19T05:17:01Z","2020-07-19T05:17:01Z",0.5,0.0,,67.05,0.78,0,4.18,0.08,0,56.59,1.12,0,,,,4.88,0.06,0,11.20,0.47,0,,,,0.16,0.00,0,306.74,232.33,679.55,1,0
"2020-07-19T05:22:01Z","2020-07-19T05:22:01Z",0.5,0.0,,67.10,0.79,0,4.18,0.08,0,56.56,1.12,0,,,,4.84,0.06,0,11.22,0.47,0,,,,0.14,0.00,0,308.36,233.56,683.15,1,0
"2020-07-19T05:27:01Z","2020-07-19T05:27:01Z",0.5,0.0,,67.11,0.79,0,4.17,0.08,0,56.43,1.12,0,,,,4.88,0.06,0,11.22,0.47,0,,,,0.52,0.01,0,308.41,233.57,683.26,1,0
"2020-07-19T05:32:01Z","2020-07-19T05:32:01Z",0.5,0.0,,67.14,0.79,0,4.14,0.08,0,56.04,1.11,0,,,,4.84,0.06,0,10.94,0.46,0,,,,-0.18,0.00,1,308.29,233.53,683.26,1,0
"2020-07-19T05:37:01Z","2020-07-19T05:37:01Z",0.5,0.0,,67.22,0.79,0,4.15,0.08,0,56.14,1.11,0,,,,4.88,0.06,0,10.98,0.46,0,,,,-0.12,0.00,1,307.93,233.29,682.48,1,0
"2020-07-19T05:42:01Z","2020-07-19T05:42:01Z",0.5,0.0,,67.06,0.78,0,4.14,0.08,0,56.07,1.11,0,,,,4.85,0.06,0,11.07,0.46,0,,,,0.01,0.00,0,308.56,233.74,683.87,1,0
"2020-07-19T05:47:01Z","2020-07-19T05:47:01Z",0.5,0.0,,67.09,0.78,0,4.12,0.08,0,55.78,1.10,0,,,,4.88,0.06,0,11.59,0.48,0,,,,-0.19,0.00,1,307.13,232.65,680.50,1,0
"2020-07-19T05:52:01Z","2020-07-19T05:52:01Z",0.5,0.0,,67.09,0.78,0,4.03,0.08,0,54.57,1.08,0,,,,4.85,0.06,0,10.85,0.45,0,,,,-0.20,0.00,1,308.15,233.45,682.76,1,0
"2020-07-19T05:57:01Z","2020-07-19T05:57:01Z",0.5,0.0,,67.17,0.79,0,4.06,0.08,0,54.89,1.09,0,,,,4.88,0.06,0,11.28,0.47,0,,,,-0.05,0.00,1,308.30,233.59,683.09,1,0
"2020-07-19T06:02:01Z","2020-07-19T06:02:01Z",0.5,0.0,,67.16,0.79,0,4.10,0.08,0,55.43,1.10,0,,,,4.85,0.06,0,11.27,0.47,0,,,,0.10,0.00,0,307.57,233.01,681.35,1,0
"2020-07-19T06:07:01Z","2020-07-19T06:07:01Z",0.5,0.0,,67.19,0.79,0,4.13,0.08,0,55.80,1.10,0,,,,4.88,0.06,0,11.11,0.46,0,,,,-0.11,0.00,1,307.45,232.95,681.09,1,0
"2020-07-19T06:12:01Z","2020-07-19T06:12:01Z",0.5,0.0,,67.11,0.79,0,4.16,0.08,0,56.29,1.11,0,,,,4.85,0.06,0,11.57,0.48,0,,,,-0.23,0.00,1,308.37,233.67,683.12,1,0
"2020-07-19T06:17:01Z","2020-07-19T06:17:01Z",0.5,0.0,,67.14,0.79,0,4.12,0.08,0,55.73,1.10,0,,,,4.88,0.06,0,11.64,0.48,0,,,,-0.24,0.00,1,308.12,233.53,682.73,1,0
"2020-07-19T06:22:01Z","2020-07-19T06:22:01Z",0.5,0.0,,67.12,0.79,0,4.25,0.09,0,57.45,1.14,0,,,,4.84,0.06,0,11.28,0.47,0,,,,-0.11,0.00,1,307.70,233.21,681.79,1,0
"2020-07-19T06:27:01Z","2020-07-19T06:27:01Z",0.5,0.0,,67.07,0.78,0,4.23,0.08,0,57.25,1.13,0,,,,4.85,0.06,0,11.23,0.47,0,,,,-0.21,0.00,1,307.52,233.10,681.39,1,0
"2020-07-19T06:32:01Z","2020-07-19T06:32:01Z",0.5,0.0,,67.08,0.78,0,4.23,0.08,0,57.16,1.13,0,,,,4.85,0.06,0,11.01,0.46,0,,,,-0.15,0.00,1,307.79,233.33,682.20,1,0
"2020-07-19T06:37:01Z","2020-07-19T06:37:01Z",0.5,0.0,,67.10,0.79,0,4.23,0.08,0,57.23,1.13,0,,,,4.85,0.06,0,11.24,0.47,0,,,,-0.45,0.01,1,308.04,233.52,682.76,1,0
"2020-07-19T06:42:01Z","2020-07-19T06:42:01Z",0.5,0.0,,67.13,0.79,0,4.20,0.08,0,56.84,1.13,0,,,,4.89,0.06,0,11.05,0.46,0,,,,-0.38,0.01,1,308.04,233.52,682.76,1,0
"2020-07-19T06:47:01Z","2020-07-19T06:47:01Z",0.5,0.0,,67.17,0.79,0,4.18,0.08,0,56.57,1.12,0,,,,4.85,0.06,0,10.81,0.45,0,,,,-0.31,0.00,1,307.29,232.89,680.89,1,0
"2020-07-19T06:52:01Z","2020-07-19T06:52:01Z",0.5,0.0,,67.16,0.79,0,4.13,0.08,0,55.87,1.11,0,,,,4.89,0.06,0,11.11,0.46,0,,,,0.13,0.00,0,307.89,233.37,682.22,1,0
"2020-07-19T06:57:01Z","2020-07-19T06:57:01Z",0.5,0.0,,67.22,0.79,0,4.10,0.08,0,55.49,1.10,0,,,,4.85,0.06,0,11.37,0.47,0,,,,0.36,0.01,0,306.96,232.66,680.14,1,0
"2020-07-19T07:02:01Z","2020-07-19T07:02:01Z",0.5,0.0,,67.20,0.79,0,4.07,0.08,0,55.02,1.09,0,,,,4.89,0.06,0,11.27,0.47,0,,,,0.15,0.00,0,308.19,233.49,682.36,1,0
"2020-07-19T07:07:01Z","2020-07-19T07:07:01Z",0.5,0.0,,67.23,0.79,0,4.16,0.08,0,56.19,1.11,0,,,,4.88,0.06,0,11.33,0.47,0,,,,1.00,0.02,0,307.13,232.69,680.02,1,0
"2020-07-19T07:12:01Z","2020-07-19T07:12:01Z",0.5,0.0,,67.18,0.79,0,4.11,0.08,0,55.52,1.10,0,,,,4.85,0.06,0,11.03,0.46,0,,,,2.22,0.03,1,307.12,232.68,679.99,1,0
"2020-07-19T07:17:01Z","2020-07-19T07:17:01Z",0.5,0.0,,67.17,0.79,0,4.00,0.08,0,54.12,1.07,0,,,,4.88,0.06,0,11.29,0.47,0,,,,1.53,0.02,0,306.80,232.61,680.06,1,0
"2020-07-19T07:22:01Z","2020-07-19T07:22:01Z",0.5,0.0,,67.21,0.79,0,4.00,0.08,0,54.13,1.07,0,,,,4.85,0.06,0,11.52,0.48,0,,,,2.13,0.03,0,308.06,233.56,682.84,1,0
"2020-07-19T07:27:01Z","2020-07-19T07:27:01Z",0.5,0.0,,67.15,0.79,0,4.01,0.08,0,54.19,1.07,0,,,,4.88,0.06,0,10.90,0.45,0,,,,-0.03,0.00,1,303.78,230.34,673.34,1,0
"2020-07-19T07:32:01Z","2020-07-19T07:32:01Z",0.5,0.0,,67.15,0.79,0,4.10,0.08,0,55.35,1.10,0,,,,4.84,0.06,0,11.02,0.46,0,,,,-0.05,0.00,1,305.64,231.81,677.57,1,0
"2020-07-19T07:37:01Z","2020-07-19T07:37:01Z",0.5,0.0,,67.05,0.78,0,4.11,0.08,0,55.56,1.10,0,,,,4.88,0.06,0,11.02,0.46,0,,,,-0.27,0.00,1,307.97,233.61,682.75,1,0
"2020-07-19T07:42:01Z","2020-07-19T07:42:01Z",0.5,0.0,,67.12,0.79,0,4.02,0.08,0,54.26,1.07,0,,,,4.85,0.06,0,10.93,0.45,0,,,,0.81,0.01,0,304.85,231.27,675.83,1,0
"2020-07-19T07:47:01Z","2020-07-19T07:47:01Z",0.5,0.0,,67.10,0.79,0,3.88,0.08,0,52.43,1.04,0,,,,4.88,0.06,0,10.70,0.45,0,,,,0.23,0.00,0,306.15,232.25,678.80,1,0
"2020-07-19T07:52:01Z","2020-07-19T07:52:01Z",0.5,0.0,,67.15,0.79,0,3.82,0.08,0,51.62,1.02,0,,,,4.84,0.06,0,10.70,0.45,0,,,,-0.00,0.00,0,307.72,233.44,682.28,1,0
"2020-07-19T07:57:01Z","2020-07-19T07:57:01Z",0.5,0.0,,67.18,0.79,0,3.69,0.07,0,49.81,0.99,0,,,,4.84,0.06,0,10.89,0.45,0,,,,-0.20,0.00,1,307.64,233.43,682.09,1,0
"2020-07-19T08:02:01Z","2020-07-19T08:02:01Z",0.5,0.0,,67.21,0.79,0,3.65,0.07,0,49.31,0.98,0,,,,4.87,0.06,0,12.41,0.52,0,,,,0.30,0.00,0,307.47,233.22,681.29,1,0
"2020-07-19T08:07:01Z","2020-07-19T08:07:01Z",0.5,0.0,,67.25,0.79,0,3.58,0.07,0,48.35,0.96,1,,,,4.83,0.06,0,10.78,0.45,0,,,,-0.22,0.00,1,308.24,233.86,683.00,1,0
"2020-07-19T08:12:01Z","2020-07-19T08:12:01Z",0.5,0.0,,67.32,0.79,0,3.84,0.08,0,51.85,1.03,1,,,,4.87,0.06,0,11.19,0.47,0,,,,-0.13,0.00,1,308.46,234.08,683.48,1,0
"2020-07-19T08:17:01Z","2020-07-19T08:17:01Z",0.5,0.0,,67.25,0.79,0,3.61,0.07,0,48.70,0.96,1,,,,4.83,0.06,0,11.04,0.46,0,,,,0.18,0.00,0,307.68,233.59,682.17,1,0
"2020-07-19T08:22:01Z","2020-07-19T08:22:01Z",0.5,0.0,,67.50,0.79,0,3.63,0.07,0,48.94,0.97,0,,,,4.83,0.06,0,11.14,0.46,0,,,,-0.25,0.00,1,306.12,232.43,678.70,1,0
"2020-07-19T08:27:01Z","2020-07-19T08:27:01Z",0.5,0.0,,67.32,0.79,0,3.64,0.07,0,49.16,0.97,1,,,,4.87,0.06,0,10.95,0.46,0,,,,1.17,0.02,0,307.19,233.30,681.08,1,0
"2020-07-19T08:32:01Z","2020-07-19T08:32:01Z",0.5,0.0,,67.32,0.79,0,3.87,0.08,0,52.20,1.03,1,,,,4.87,0.06,0,11.01,0.46,0,,,,0.16,0.00,0,307.97,233.95,682.77,1,0
"2020-07-19T08:37:01Z","2020-07-19T08:37:01Z",0.5,0.0,,67.51,0.79,0,3.92,0.08,0,52.84,1.05,0,,,,4.84,0.06,0,10.90,0.45,0,,,,0.78,0.01,0,306.79,233.08,680.15,1,0
"2020-07-19T08:42:01Z","2020-07-19T08:42:01Z",0.5,0.0,,67.34,0.79,0,3.96,0.08,0,53.35,1.06,0,,,,4.87,0.06,0,11.23,0.47,0,,,,0.29,0.00,0,307.05,233.33,680.72,1,0
"2020-07-19T08:47:01Z","2020-07-19T08:47:01Z",0.5,0.0,,67.33,0.79,0,3.96,0.08,0,53.41,1.06,0,,,,4.87,0.06,0,11.31,0.47,0,,,,-0.08,0.00,1,307.72,233.90,682.33,1,0
"2020-07-19T08:52:01Z","2020-07-19T08:52:01Z",0.5,0.0,,67.42,0.79,0,3.89,0.08,0,52.44,1.04,0,,,,4.84,0.06,0,11.24,0.47,0,,,,0.01,0.00,0,307.48,233.72,681.81,1,0
"2020-07-19T08:57:01Z","2020-07-19T08:57:01Z",0.5,0.0,,67.48,0.79,0,3.88,0.08,0,52.22,1.03,0,,,,4.87,0.06,0,11.26,0.47,0,,,,-0.10,0.00,1,307.11,233.44,680.99,1,0
"2020-07-19T09:02:01Z","2020-07-19T09:02:01Z",0.5,0.0,,67.34,0.79,0,3.90,0.08,0,52.52,1.04,0,,,,4.83,0.06,0,11.09,0.46,0,,,,1.44,0.02,0,307.44,233.71,681.34,1,0
"2020-07-19T09:07:01Z","2020-07-19T09:07:01Z",0.5,0.0,,67.20,0.79,0,3.94,0.08,0,53.00,1.05,0,,,,4.87,0.06,0,11.09,0.46,0,,,,0.07,0.00,0,307.90,234.09,682.37,1,0
"2020-07-19T09:12:01Z","2020-07-19T09:12:01Z",0.5,0.0,,67.23,0.79,0,3.98,0.08,0,53.54,1.06,0,,,,4.83,0.06,0,11.32,0.47,0,,,,-0.14,0.00,1,307.67,233.99,681.84,1,0
"2020-07-19T09:17:01Z","2020-07-19T09:17:01Z",0.5,0.0,,67.17,0.79,0,3.88,0.08,0,52.16,1.03,0,,,,4.87,0.06,0,10.94,0.46,0,,,,-0.10,0.00,1,307.58,234.01,681.97,1,0
"2020-07-19T09:22:01Z","2020-07-19T09:22:01Z",0.5,0.0,,67.24,0.79,0,3.85,0.08,0,51.80,1.03,0,,,,4.84,0.06,0,11.18,0.47,0,,,,-0.31,0.00,1,307.74,234.16,682.32,1,0
"2020-07-19T09:27:01Z","2020-07-19T09:27:01Z",0.5,0.0,,67.29,0.79,0,3.90,0.08,0,52.48,1.04,0,,,,4.87,0.06,0,11.13,0.46,0,,,,0.58,0.01,0,307.06,233.67,680.82,1,0
"2020-07-19T09:32:01Z","2020-07-19T09:32:01Z",0.5,0.0,,67.21,0.79,0,3.86,0.08,0,51.96,1.03,0,,,,4.83,0.06,0,11.13,0.46,0,,,,-0.19,0.00,1,307.81,234.33,682.80,1,0
"2020-07-19T09:37:01Z","2020-07-19T09:37:01Z",0.5,0.0,,67.27,0.79,0,3.96,0.08,0,53.32,1.06,0,,,,4.87,0.06,0,11.16,0.46,0,,,,0.98,0.02,0,306.24,233.16,679.31,1,0
"2020-07-19T09:42:01Z","2020-07-19T09:42:01Z",0.5,0.0,,67.57,0.79,0,3.97,0.08,0,53.38,1.06,0,,,,4.84,0.06,0,11.00,0.46,0,,,,1.09,0.02,0,307.36,234.04,681.80,1,0
"2020-07-19T09:47:01Z","2020-07-19T09:47:01Z",0.5,0.0,,67.37,0.79,0,3.96,0.08,0,53.20,1.05,0,,,,4.87,0.06,0,11.19,0.47,0,,,,-0.23,0.00,1,308.11,234.69,683.70,1,0
"2020-07-19T09:52:01Z","2020-07-19T09:52:01Z",0.5,0.0,,67.32,0.79,0,3.98,0.08,0,53.49,1.06,0,,,,4.84,0.06,0,10.99,0.46,0,,,,7.27,0.11,1,306.32,233.35,679.72,1,0
"2020-07-19T09:57:01Z","2020-07-19T09:57:01Z",0.5,0.0,,67.24,0.79,0,3.91,0.08,0,52.50,1.04,0,,,,4.87,0.06,0,11.31,0.47,0,,,,0.82,0.01,0,307.22,234.09,681.71,1,0
"2020-07-19T10:02:01Z","2020-07-19T10:02:01Z",0.5,0.0,,67.19,0.79,0,3.83,0.08,0,51.47,1.02,0,,,,4.83,0.06,0,11.24,0.47,0,,,,0.24,0.00,0,306.09,233.23,678.99,1,0
"2020-07-19T10:07:01Z","2020-07-19T10:07:01Z",0.5,0.0,,67.24,0.79,0,3.90,0.08,0,52.42,1.04,0,,,,4.87,0.06,0,11.49,0.48,0,,,,0.72,0.01,0,306.94,233.90,680.86,1,0
"2020-07-19T10:12:01Z","2020-07-19T10:12:01Z",0.5,0.0,,67.18,0.79,0,3.83,0.08,0,51.42,1.02,0,,,,4.83,0.06,0,11.06,0.46,0,,,,0.03,0.00,0,307.32,234.22,681.71,1,0
"2020-07-19T10:17:01Z","2020-07-19T10:17:01Z",0.5,0.0,,67.19,0.79,0,3.75,0.07,0,50.29,1.00,0,,,,4.86,0.06,0,11.22,0.47,0,,,,0.04,0.00,0,306.68,233.77,680.41,1,0
"2020-07-19T10:22:01Z","2020-07-19T10:22:01Z",0.5,0.0,,67.19,0.79,0,3.79,0.08,0,50.95,1.01,0,,,,4.86,0.06,0,11.53,0.48,0,,,,-0.13,0.00,1,306.91,233.97,680.92,1,0
