startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-09-13T09:10:00Z","2020-09-13T09:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:15:00Z","2020-09-13T09:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:20:00Z","2020-09-13T09:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:25:00Z","2020-09-13T09:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:30:00Z","2020-09-13T09:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:35:00Z","2020-09-13T09:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:40:00Z","2020-09-13T09:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:45:00Z","2020-09-13T09:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:50:00Z","2020-09-13T09:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T09:55:00Z","2020-09-13T10:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:00:00Z","2020-09-13T10:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:05:00Z","2020-09-13T10:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:10:00Z","2020-09-13T10:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:15:00Z","2020-09-13T10:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:20:00Z","2020-09-13T10:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:25:00Z","2020-09-13T10:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:30:00Z","2020-09-13T10:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:35:00Z","2020-09-13T10:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:40:00Z","2020-09-13T10:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:45:00Z","2020-09-13T10:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:50:00Z","2020-09-13T10:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T10:55:00Z","2020-09-13T11:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:00:00Z","2020-09-13T11:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:05:00Z","2020-09-13T11:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:10:00Z","2020-09-13T11:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:15:00Z","2020-09-13T11:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:20:00Z","2020-09-13T11:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:25:00Z","2020-09-13T11:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:30:00Z","2020-09-13T11:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:35:00Z","2020-09-13T11:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:40:00Z","2020-09-13T11:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:45:00Z","2020-09-13T11:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:50:00Z","2020-09-13T11:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T11:55:00Z","2020-09-13T12:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:00:00Z","2020-09-13T12:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:05:00Z","2020-09-13T12:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:10:00Z","2020-09-13T12:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:15:00Z","2020-09-13T12:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:20:00Z","2020-09-13T12:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:25:00Z","2020-09-13T12:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:30:00Z","2020-09-13T12:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:35:00Z","2020-09-13T12:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:40:00Z","2020-09-13T12:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:45:00Z","2020-09-13T12:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:50:00Z","2020-09-13T12:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T12:55:00Z","2020-09-13T13:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:00:00Z","2020-09-13T13:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:05:00Z","2020-09-13T13:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:10:00Z","2020-09-13T13:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:15:00Z","2020-09-13T13:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:20:00Z","2020-09-13T13:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:25:00Z","2020-09-13T13:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:30:00Z","2020-09-13T13:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:35:00Z","2020-09-13T13:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:40:00Z","2020-09-13T13:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:45:00Z","2020-09-13T13:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:50:00Z","2020-09-13T13:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T13:55:00Z","2020-09-13T14:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:00:00Z","2020-09-13T14:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:05:00Z","2020-09-13T14:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:10:00Z","2020-09-13T14:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:15:00Z","2020-09-13T14:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:20:00Z","2020-09-13T14:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:25:00Z","2020-09-13T14:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:30:00Z","2020-09-13T14:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:35:00Z","2020-09-13T14:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:40:00Z","2020-09-13T14:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:45:00Z","2020-09-13T14:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:50:00Z","2020-09-13T14:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T14:55:00Z","2020-09-13T15:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:00:00Z","2020-09-13T15:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:05:00Z","2020-09-13T15:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:10:00Z","2020-09-13T15:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:15:00Z","2020-09-13T15:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:20:00Z","2020-09-13T15:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:25:00Z","2020-09-13T15:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:30:00Z","2020-09-13T15:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:35:00Z","2020-09-13T15:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:40:00Z","2020-09-13T15:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:45:00Z","2020-09-13T15:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:50:00Z","2020-09-13T15:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T15:55:00Z","2020-09-13T16:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:00:00Z","2020-09-13T16:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:05:00Z","2020-09-13T16:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:10:00Z","2020-09-13T16:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:15:00Z","2020-09-13T16:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:20:00Z","2020-09-13T16:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:25:00Z","2020-09-13T16:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:30:00Z","2020-09-13T16:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:35:00Z","2020-09-13T16:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:40:00Z","2020-09-13T16:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:45:00Z","2020-09-13T16:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:50:00Z","2020-09-13T16:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T16:55:00Z","2020-09-13T17:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:00:00Z","2020-09-13T17:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:05:00Z","2020-09-13T17:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:10:00Z","2020-09-13T17:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:15:00Z","2020-09-13T17:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:20:00Z","2020-09-13T17:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:25:00Z","2020-09-13T17:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:30:00Z","2020-09-13T17:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:35:00Z","2020-09-13T17:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:40:00Z","2020-09-13T17:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:45:00Z","2020-09-13T17:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:50:00Z","2020-09-13T17:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T17:55:00Z","2020-09-13T18:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:00:00Z","2020-09-13T18:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:05:00Z","2020-09-13T18:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:10:00Z","2020-09-13T18:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:15:00Z","2020-09-13T18:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:20:00Z","2020-09-13T18:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:25:00Z","2020-09-13T18:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:30:00Z","2020-09-13T18:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:35:00Z","2020-09-13T18:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:40:00Z","2020-09-13T18:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:45:00Z","2020-09-13T18:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:50:00Z","2020-09-13T18:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T18:55:00Z","2020-09-13T19:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:00:00Z","2020-09-13T19:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:05:00Z","2020-09-13T19:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:10:00Z","2020-09-13T19:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:15:00Z","2020-09-13T19:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:20:00Z","2020-09-13T19:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:25:00Z","2020-09-13T19:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:30:00Z","2020-09-13T19:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:35:00Z","2020-09-13T19:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:40:00Z","2020-09-13T19:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:45:00Z","2020-09-13T19:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:50:00Z","2020-09-13T19:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T19:55:00Z","2020-09-13T20:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:00:00Z","2020-09-13T20:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:05:00Z","2020-09-13T20:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:10:00Z","2020-09-13T20:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:15:00Z","2020-09-13T20:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:20:00Z","2020-09-13T20:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:25:00Z","2020-09-13T20:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:30:00Z","2020-09-13T20:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:35:00Z","2020-09-13T20:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:40:00Z","2020-09-13T20:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:45:00Z","2020-09-13T20:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:50:00Z","2020-09-13T20:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T20:55:00Z","2020-09-13T21:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:00:00Z","2020-09-13T21:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:05:00Z","2020-09-13T21:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:10:00Z","2020-09-13T21:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:15:00Z","2020-09-13T21:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:20:00Z","2020-09-13T21:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:25:00Z","2020-09-13T21:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:30:00Z","2020-09-13T21:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:35:00Z","2020-09-13T21:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:40:00Z","2020-09-13T21:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:45:00Z","2020-09-13T21:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:50:00Z","2020-09-13T21:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T21:55:00Z","2020-09-13T22:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T22:00:00Z","2020-09-13T22:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-13T22:07:01Z","2020-09-13T22:07:01Z",0.5,0.0,,65.78,0.77,1,4.50,0.09,1,59.71,1.18,1,,,,4.98,0.06,1,5.37,0.22,1,,,,-1.61,0.03,1,260.24,233.19,14.58,1,0
"2020-09-13T22:12:01Z","2020-09-13T22:12:01Z",0.5,0.0,,65.83,0.77,0,4.51,0.09,0,59.85,1.19,0,,,,4.98,0.06,1,5.66,0.24,0,,,,-1.55,0.02,1,259.48,232.48,14.55,1,0
"2020-09-13T22:17:01Z","2020-09-13T22:17:01Z",0.5,0.0,,65.64,0.77,0,4.53,0.09,0,60.02,1.19,0,,,,5.02,0.06,0,5.56,0.23,0,,,,-1.68,0.03,1,259.41,232.34,14.60,1,0
"2020-09-13T22:22:01Z","2020-09-13T22:22:01Z",0.5,0.0,,65.94,0.77,0,4.48,0.09,0,59.36,1.18,0,,,,4.98,0.06,0,5.30,0.22,0,,,,-1.47,0.02,1,257.56,231.34,14.10,1,0
"2020-09-13T22:27:01Z","2020-09-13T22:27:01Z",0.5,0.0,,65.72,0.77,0,4.53,0.09,0,60.01,1.19,0,,,,5.01,0.06,0,5.65,0.24,0,,,,-1.77,0.03,1,259.48,232.62,14.48,1,0
"2020-09-13T22:32:01Z","2020-09-13T22:32:01Z",0.5,0.0,,65.69,0.77,0,4.54,0.09,0,60.16,1.19,0,,,,4.98,0.06,0,5.16,0.21,0,,,,-1.60,0.02,1,257.97,231.24,14.41,1,0
"2020-09-13T22:37:01Z","2020-09-13T22:37:01Z",0.5,0.0,,65.72,0.77,0,4.56,0.09,0,60.39,1.20,0,,,,5.01,0.06,0,5.62,0.23,0,,,,-1.61,0.03,1,260.03,233.11,14.51,1,0
"2020-09-13T22:42:01Z","2020-09-13T22:42:01Z",0.5,0.0,,65.74,0.77,0,4.61,0.09,0,61.04,1.21,0,,,,4.97,0.06,0,5.40,0.22,0,,,,-1.62,0.03,1,259.38,232.61,14.42,1,0
"2020-09-13T22:47:01Z","2020-09-13T22:47:01Z",0.5,0.0,,65.79,0.77,0,4.63,0.09,0,61.37,1.22,0,,,,5.00,0.06,0,5.36,0.22,0,,,,-1.64,0.03,1,258.68,232.06,14.34,1,0
"2020-09-13T22:52:01Z","2020-09-13T22:52:01Z",0.5,0.0,,65.74,0.77,0,4.60,0.09,0,60.86,1.21,0,,,,4.96,0.06,0,5.54,0.23,0,,,,-1.62,0.03,1,258.96,232.39,14.30,1,0
"2020-09-13T22:57:01Z","2020-09-13T22:57:01Z",0.5,0.0,,65.71,0.77,0,4.66,0.09,0,61.68,1.22,0,,,,5.00,0.06,0,5.42,0.23,0,,,,-1.44,0.02,1,258.32,231.97,14.18,1,0
"2020-09-13T23:02:01Z","2020-09-13T23:02:01Z",0.5,0.0,,65.73,0.77,0,4.67,0.09,0,61.75,1.22,0,,,,4.96,0.06,0,5.41,0.23,0,,,,-1.38,0.02,1,260.02,233.63,14.19,1,0
"2020-09-13T23:07:01Z","2020-09-13T23:07:01Z",0.5,0.0,,65.66,0.77,0,4.72,0.09,0,62.31,1.23,0,,,,4.96,0.06,0,5.54,0.23,0,,,,-1.71,0.03,1,259.01,232.81,14.09,1,0
"2020-09-13T23:12:01Z","2020-09-13T23:12:01Z",0.5,0.0,,65.63,0.77,0,4.73,0.09,0,62.48,1.24,0,,,,4.99,0.06,0,5.25,0.22,0,,,,-1.51,0.02,1,259.30,233.12,14.07,1,0
"2020-09-13T23:17:01Z","2020-09-13T23:17:01Z",0.5,0.0,,65.64,0.77,0,4.75,0.10,0,62.64,1.24,0,,,,4.96,0.06,0,5.48,0.23,0,,,,-1.47,0.02,1,258.66,232.57,14.02,1,0
"2020-09-13T23:22:01Z","2020-09-13T23:22:01Z",0.5,0.0,,65.68,0.77,0,4.75,0.10,0,62.68,1.24,0,,,,4.96,0.06,0,5.11,0.21,0,,,,-1.63,0.03,1,259.45,233.33,14.03,1,0
"2020-09-13T23:27:01Z","2020-09-13T23:27:01Z",0.5,0.0,,65.63,0.77,0,4.79,0.10,0,63.15,1.25,0,,,,4.96,0.06,0,5.62,0.23,0,,,,-1.47,0.02,1,258.86,232.86,13.97,1,0
"2020-09-13T23:32:01Z","2020-09-13T23:32:01Z",0.5,0.0,,65.60,0.77,0,4.80,0.10,0,63.36,1.25,0,,,,5.00,0.06,0,5.50,0.23,0,,,,-1.52,0.02,1,259.03,233.01,13.98,1,0
"2020-09-13T23:37:01Z","2020-09-13T23:37:01Z",0.5,0.0,,65.55,0.77,0,4.82,0.10,0,63.61,1.26,0,,,,4.96,0.06,0,5.62,0.23,0,,,,-1.39,0.02,1,258.57,232.57,13.97,1,0
"2020-09-13T23:42:01Z","2020-09-13T23:42:01Z",0.5,0.0,,65.57,0.77,0,4.80,0.10,0,63.37,1.25,0,,,,4.99,0.06,0,5.30,0.22,0,,,,-1.62,0.03,1,258.45,232.46,13.96,1,0
"2020-09-13T23:47:01Z","2020-09-13T23:47:01Z",0.5,0.0,,65.56,0.77,0,4.79,0.10,0,63.12,1.25,0,,,,4.96,0.06,0,5.24,0.22,0,,,,-1.65,0.03,1,257.92,232.01,13.92,1,0
