uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"27695aed-7acf-4435-b4ef-b083ef8353c9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"174e50ab-74f3-40e1-b079-b96b8c906dee","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",17,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1f9f7315-795c-44c9-b5b5-6a69afd20414","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6ef2ffbc-dcc2-42ce-9ffb-d31471a475f9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",168,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6ae8604c-050b-4111-9ac0-35939f53b5b5","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"066e3375-485e-466c-998d-813c979ae625","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-05T12:08Z","2018-09-05T20:01Z","2018-10-31","OSBS_057.20180905.1601.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"913df3ae-da8b-49f3-9c1a-961d57e47995","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-05T12:08Z","2018-09-05T20:01Z","2018-10-31","OSBS_057.20180905.1601.S.01",,"Y",16,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19a73b21-647c-4332-a996-eb77077ae769","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-05T12:08Z","2018-09-05T20:01Z","2018-10-31","OSBS_057.20180905.1601.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5545a110-0cc6-490d-80de-9e8560565165","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-05T12:24Z","2018-09-05T20:13Z","2018-10-31","OSBS_056.20180905.1613.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63cdd65f-4dd2-4626-adf0-99a67266b3f1","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-05T12:49Z","2018-09-05T20:33Z","2018-10-31","OSBS_055.20180905.1633.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"994a8a1d-28f9-4f8e-bf60-ce07a496022d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-05T12:49Z","2018-09-05T20:33Z","2018-10-31","OSBS_055.20180905.1633.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1c5be965-66f3-4104-a64b-a8f7c3a6708c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-05T13:20Z","2018-09-05T21:02Z","2018-10-31","OSBS_054.20180905.1702.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed3ccf68-4e39-4f41-88aa-0888dce7daeb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-05T13:20Z","2018-09-05T21:02Z","2018-10-31","OSBS_054.20180905.1702.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1dd2c990-eff5-450d-b924-0cb5f5966e4a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-05T13:20Z","2018-09-05T21:02Z","2018-10-31","OSBS_054.20180905.1702.S.01",,"Y",60,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e64ea782-f808-40cc-9258-b70d6585ed84","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-05T13:48Z","2018-09-05T21:25Z","2018-10-31","OSBS_053.20180905.1725.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19022b83-d6fb-4f9e-af91-efec97041f10","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-09-05T14:01Z","2018-09-05T21:34Z","2018-10-31","OSBS_059.20180905.1734.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd8cbd6b-0d90-40fd-84ed-3f1106cc2fbe","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-09-05T14:11Z","2018-09-05T21:40Z","2018-11-01","OSBS_061.20180905.1740.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a535679-25e3-45c4-ae10-63094bfb259e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-05T14:36Z","2018-09-05T22:08Z","2018-11-01","OSBS_060.20180905.1808.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5eae8265-0081-41b5-ae20-b0b2f04f38ae","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-05T14:36Z","2018-09-05T22:08Z","2018-11-01","OSBS_060.20180905.1808.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"12085519-c077-4c8c-be3e-230b5d74049e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-05T14:36Z","2018-09-05T22:08Z","2018-11-01","OSBS_060.20180905.1808.S.01",,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9c9ee63c-3d18-468d-9e0e-5d417fbe69b8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-05T14:36Z","2018-09-05T22:08Z","2018-11-01","OSBS_060.20180905.1808.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e37f481a-0499-452d-b262-648b8a6e1868","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-05T14:58Z","2018-09-05T22:26Z","2018-10-31","OSBS_058.20180905.1826.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb63805c-ae0c-4142-b64c-54a7a763ff89","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-05T14:58Z","2018-09-05T22:26Z","2018-10-31","OSBS_058.20180905.1826.S.01",,"Y",25,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"108ba9ba-22bd-4b7a-9280-b3aa4072a28d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-05T14:58Z","2018-09-05T22:26Z","2018-10-31","OSBS_058.20180905.1826.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0adcec46-15aa-419a-9c29-66804f75c489","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-17T20:05Z","2018-09-18T12:19Z","2018-11-02","OSBS_056.20180918.0819.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f5e859aa-2e49-4686-91f5-b1a9e2eceaad","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-17T20:05Z","2018-09-18T12:19Z","2018-11-02","OSBS_056.20180918.0819.S.01",,"Y",46,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14a2826f-6059-41dc-b3cf-faf05a305c3f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-17T20:05Z","2018-09-18T12:19Z","2018-11-02","OSBS_056.20180918.0819.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"808b4e0d-ad2a-446e-90e8-c61d96c215f4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-17T20:05Z","2018-09-18T12:19Z","2018-11-02","OSBS_056.20180918.0819.S.01",,"Y",139,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3bf705c-8965-4cdc-8580-e30c61a4a5f5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-17T20:05Z","2018-09-18T12:19Z","2018-11-02","OSBS_056.20180918.0819.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b88e8b17-552e-4427-bc83-5bf3233c989e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-17T20:16Z","2018-09-18T12:29Z","2018-11-02","OSBS_057.20180918.0829.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1ebed622-da77-4b5d-b7e4-201f87127409","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-17T20:16Z","2018-09-18T12:29Z","2018-11-02","OSBS_057.20180918.0829.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fb53d224-b3f0-4128-b8a2-059da84c41cb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-17T20:16Z","2018-09-18T12:29Z","2018-11-02","OSBS_057.20180918.0829.S.01",,"Y",137,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba94f396-8b16-4445-89a1-46cfebf98ef2","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-17T20:16Z","2018-09-18T12:29Z","2018-11-02","OSBS_057.20180918.0829.S.01",,"Y",50,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2896505b-873e-47b2-adbe-60b399fbd37e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-17T20:33Z","2018-09-18T12:47Z","2018-11-02","OSBS_055.20180918.0847.S.01",,"Y",68,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ab265d35-7df8-478c-ad60-855d929f4e84","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-17T20:33Z","2018-09-18T12:47Z","2018-11-02","OSBS_055.20180918.0847.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36096229-5fa3-4a98-b8f2-e59483f86801","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-17T20:33Z","2018-09-18T12:47Z","2018-11-02","OSBS_055.20180918.0847.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
