uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"41d85b03-a3e4-482f-a194-319e65397d06","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-03-16T20:35Z","2020-03-17T13:03Z","2020-06-11","OSBS_052.20200317.0903.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d499f520-f627-4242-a2ce-5c5ba1828b97","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-03-16T20:35Z","2020-03-17T13:03Z","2020-06-11","OSBS_052.20200317.0903.S.01",,"Y",37,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"fabe92f5-cf95-4d4c-a391-f1292f2d3ada","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b2342d4d-9b81-4545-8560-4a1159b72bde","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d640b6b-5d10-4f56-a724-5811ebf970b0","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e63b50c4-ec3a-4bd3-a69f-f69502f920f6","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",114,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b85cd14-c69f-41b9-98c2-a83a9dd21fea","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eebdb05e-4791-4870-bd3b-10baee44e1ab","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"16b606e3-9ad2-41fd-9ed3-59417f8791c0","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-16T20:40Z","2020-03-17T13:12Z","2020-06-11","OSBS_053.20200317.0912.S.01",,"Y",55,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d2285f38-1e3f-455d-8938-e4c82f4478b7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-16T20:57Z","2020-03-17T13:37Z","2020-06-11","OSBS_060.20200317.0937.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f62dbb5e-2b93-4c94-80de-b6892abe6f4c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-16T20:57Z","2020-03-17T13:37Z","2020-06-11","OSBS_060.20200317.0937.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19a629ed-60ed-4976-982c-39fbd6fa8a30","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-16T20:57Z","2020-03-17T13:37Z","2020-06-11","OSBS_060.20200317.0937.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3e3bd492-896f-49ec-a241-b48c6ce2483a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",57,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ce6619fe-e153-42a9-90d4-7ff074608c0a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",47,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"89a70429-20e0-40b2-93c6-bed3763ef264","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"426cf1d1-c64d-43d8-8f43-6f5058f531d8","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca942e4c-98b0-4fde-a41d-b02e85ba3c73","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",29,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4332543c-83de-4d81-9ee5-bbc3cc9c5ac1","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a5a7d562-60a6-4966-8c8e-b11d7d533656","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-16T21:04Z","2020-03-17T13:50Z","2020-06-11","OSBS_080.20200317.0950.S.01",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"07ee86f8-71b4-470f-b708-ebb6b33ff587","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-16T21:21Z","2020-03-17T14:18Z","2020-06-11","OSBS_056.20200317.1018.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2ebfb63e-7545-4052-9a80-4b08cdc2f75e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-16T21:21Z","2020-03-17T14:18Z","2020-06-11","OSBS_056.20200317.1018.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"45c30f6a-181e-4e49-a4fd-2158654eadb5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-16T21:21Z","2020-03-17T14:18Z","2020-06-11","OSBS_056.20200317.1018.S.01",,"Y",41,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2e865519-17ce-42bc-8963-0b6664b02022","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-16T21:21Z","2020-03-17T14:18Z","2020-06-11","OSBS_056.20200317.1018.S.01",,"Y",19,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8df26442-27a7-446c-a594-259d70c1e695","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-16T21:21Z","2020-03-17T14:18Z","2020-06-11","OSBS_056.20200317.1018.S.01",,"Y",42,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"75e302b7-9531-4a8f-958c-efd68d2115e8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-03-17T12:06Z","2020-03-17T19:35Z","2020-06-11","OSBS_057.20200317.1535.S.01",,"Y",13,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"cb3a9d89-3a59-4e7d-80c3-27805bb53d65","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-03-17T12:06Z","2020-03-17T19:35Z","2020-06-11","OSBS_057.20200317.1535.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"adf682b9-ac6c-40f2-be93-fe9221202810","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-03-17T12:06Z","2020-03-17T19:35Z","2020-06-11","OSBS_057.20200317.1535.S.01",,"Y",29,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"bd5571bb-aaf4-4a8e-be9c-99323f67b763","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-03-17T12:14Z","2020-03-17T19:43Z","2020-06-11","OSBS_078.20200317.1543.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ee21b666-678b-436c-814e-5a83038019d2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-03-17T12:14Z","2020-03-17T19:43Z","2020-06-11","OSBS_078.20200317.1543.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"7abc7710-dd36-48ea-94e9-5f489c692dd7","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-03-17T12:14Z","2020-03-17T19:43Z","2020-06-11","OSBS_078.20200317.1543.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2afe34fa-c1c2-4d3a-ab1e-ed04c64d2fb2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-03-17T12:35Z","2020-03-17T19:58Z","2020-06-11","OSBS_055.20200317.1558.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"0b88d48b-b5e8-4f2f-9007-e4bc5dfff415","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-03-17T12:35Z","2020-03-17T19:58Z","2020-06-11","OSBS_055.20200317.1558.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8a89db9e-b2fa-4db9-bbdc-aec46db61124","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-03-17T12:55Z","2020-03-17T20:14Z","2020-06-11","OSBS_054.20200317.1614.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8177238b-4210-4b78-9d68-7de478dc435b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-03-17T12:55Z","2020-03-17T20:14Z","2020-06-11","OSBS_054.20200317.1614.S.01",,"Y",73,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"01ebf8f3-db21-485a-8a06-c8b7170ad703","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-03-17T13:17Z","2020-03-17T20:31Z","2020-06-11","OSBS_053.20200317.1631.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f65a6782-130f-4bf6-adbc-a759d15722fb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-17T13:47Z","2020-03-17T20:52Z","2020-06-11","OSBS_060.20200317.1652.S.01",,"Y",13,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f0d71f0-49b4-430d-ac8f-6ef9a7e833f0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-17T13:47Z","2020-03-17T20:52Z","2020-06-11","OSBS_060.20200317.1652.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c739418-909c-4eab-9434-246a7f32e453","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-03-17T13:47Z","2020-03-17T20:52Z","2020-06-11","OSBS_060.20200317.1652.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"77d189bd-ddc8-42e2-b108-64b16aee10d1","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-17T13:55Z","2020-03-17T21:01Z","2020-06-11","OSBS_080.20200317.1701.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e30e2ac7-6111-4d4f-b2d2-97c2a415e612","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-17T13:55Z","2020-03-17T21:01Z","2020-06-11","OSBS_080.20200317.1701.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"922051f7-5e79-425a-ada3-b1d5450fbc0d","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-17T13:55Z","2020-03-17T21:01Z","2020-06-11","OSBS_080.20200317.1701.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"68c4f36c-f70f-44b3-87aa-ebfd2813207a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-03-17T13:55Z","2020-03-17T21:01Z","2020-06-11","OSBS_080.20200317.1701.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f357b7c6-7fb1-41d5-ad1d-7ba1687a853e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-03-17T14:24Z","2020-03-17T21:23Z","2020-06-11","OSBS_056.20200317.1723.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
