uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"a23b2309-0ce3-40a7-82e5-c91b8bca9fde","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6fc53945-5897-4b0b-ab46-0c6a6288f664","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",23,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8265294a-6419-4641-9537-29da4c3175c2","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",10,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06717ef4-1515-4e02-92c8-8713cd00a857","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0c98093-69b0-4880-a403-ba25952a59dd","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",53,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ef22595b-87d4-475c-8e36-6baa19940fef","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9d73aecd-8c5b-454a-b32f-5e4a5cee3d3f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-07-06T22:51Z","2020-07-07T13:05Z","2020-08-10","OSBS_080.20200707.0905.S.01",,"Y",97,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"edd624d5-5b02-4815-8379-5f597d412f4f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-07-06T23:04Z","2020-07-07T13:22Z","2020-08-10","OSBS_079.20200707.0922.S.01",,"Y",60,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f3edd3c5-6e62-40b8-a24b-e852dae1dd41","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-07-06T23:04Z","2020-07-07T13:22Z","2020-08-10","OSBS_079.20200707.0922.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"903a1368-c923-4943-a24a-5ab9a2f42932","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-07-06T23:04Z","2020-07-07T13:22Z","2020-08-10","OSBS_079.20200707.0922.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e0af2ec7-0e9d-4041-9d26-71a6b7f4a9fb","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-07-06T23:04Z","2020-07-07T13:22Z","2020-08-10","OSBS_079.20200707.0922.S.01",,"Y",133,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"07b7b490-1b55-4ade-8963-ddfff94b028e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-07-06T23:04Z","2020-07-07T13:22Z","2020-08-10","OSBS_079.20200707.0922.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b062acaf-42ac-41f4-ac2f-384152c1591f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",10,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"441886e8-922f-42e0-956b-d1e51514f0e8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e22f957b-f03b-47df-a019-e66b6a3e86d2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",161,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0d0ce02c-1fce-4b1b-96c3-502a0df1ec93","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",57,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"89871a70-c162-48c0-852c-3b5e16220770","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",13,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7599e223-4caa-467d-9beb-0dd5b27f8be1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-07-06T23:10Z","2020-07-07T13:30Z","2020-08-07","OSBS_056.20200707.0930.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9f5d9f65-a12f-411d-a20c-13f2c3aa41aa","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7dd24a9f-515c-4317-a6ac-32aaf545a4ba","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb26fb9b-6c77-48a7-ba3a-bf4431b01351","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",74,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d4cd0eaa-3567-4b5e-8051-5177e04cbe3c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"414a2f9d-a2d6-4281-99a9-30ed4f1170cc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"04162309-a9d7-4da8-8f5a-86716b2cf434","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ac27005d-5482-4b0e-b10b-fbb7b65dce5b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-07-07T11:27Z","2020-07-07T20:41Z","2020-08-10","OSBS_057.20200707.1641.S.01",,"Y",11,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96f20fe4-a5f7-4a09-97ee-ce9258d5daac","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-07-07T11:43Z","2020-07-07T20:51Z","2020-08-10","OSBS_078.20200707.1651.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"524dc583-fb17-4607-89bd-01592cc3d9a7","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-07-07T11:43Z","2020-07-07T20:51Z","2020-08-10","OSBS_078.20200707.1651.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a58ad2fc-8f4c-454d-af53-f871e08b6059","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-07-07T11:43Z","2020-07-07T20:51Z","2020-08-10","OSBS_078.20200707.1651.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"170a4ec9-5192-4efb-ba10-ac82d97129b4","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-07-07T11:58Z","2020-07-07T21:03Z","2020-08-07","OSBS_055.20200707.1703.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"75ae1e51-d049-4b90-9fa6-a64a532d11a2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-07-07T11:58Z","2020-07-07T21:03Z","2020-08-07","OSBS_055.20200707.1703.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a5fb11da-accf-497a-9c88-1c96c77700a8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-07-07T12:15Z","2020-07-07T21:22Z","2020-08-07","OSBS_054.20200707.1722.S.01",,"Y",28,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a618155-36c9-478a-84f0-20954bd9ea71","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-07-07T12:15Z","2020-07-07T21:22Z","2020-08-07","OSBS_054.20200707.1722.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3e5b42a6-123d-4cab-9962-dd94a3d893bf","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-07-07T12:15Z","2020-07-07T21:22Z","2020-08-07","OSBS_054.20200707.1722.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"38cab92c-966c-439a-a8ce-cb0e5b2a1643","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-07-07T12:15Z","2020-07-07T21:22Z","2020-08-07","OSBS_054.20200707.1722.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"621a85cd-87bb-415f-b960-d923c3d0b268","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-07-07T12:15Z","2020-07-07T21:22Z","2020-08-07","OSBS_054.20200707.1722.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"831f9005-d852-4640-9cbf-a49bfe76cf74","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-07-07T12:36Z","2020-07-07T21:40Z","2020-08-07","OSBS_053.20200707.1740.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b417b7e6-2319-4732-bd3f-07c40ab52342","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec57e10b-4876-4d5c-b6e1-d765196666fb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"efbee956-d5dd-4aa6-a7f9-ae216539f7aa","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"94bdc151-d574-4e0f-ba55-94ea49a807f6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",5,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0f8a2848-55c0-427b-8b79-bf878ebd090d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"faf694c8-69d5-48a1-82d8-e715ca9228d5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8931f6e8-823a-46f5-acbc-e044d4493092","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15a5a378-8c9a-402e-9b2e-0a68089928cf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-07-07T12:57Z","2020-07-07T22:14Z","2020-08-10","OSBS_060.20200707.1814.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
