uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"a08a70f7-3b56-49f7-9efc-49984622bb8e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-15T14:11Z","2020-10-15T21:35Z","2020-11-10","OSBS_080.20201015.1735.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7b9e83d-8bee-4d83-aacb-e12ca1c0d399","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-15T14:11Z","2020-10-15T21:35Z","2020-11-10","OSBS_080.20201015.1735.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"147d4e93-6355-4e2f-8a8f-55c458b5af71","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-15T14:11Z","2020-10-15T21:35Z","2020-11-10","OSBS_080.20201015.1735.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7e235093-38e2-4628-a066-37d823fcaf75","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-15T14:11Z","2020-10-15T21:35Z","2020-11-10","OSBS_080.20201015.1735.S.01",,"Y",15,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"760ed6df-7a79-4cc6-a870-5cc03a579623","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-15T14:11Z","2020-10-15T21:35Z","2020-11-10","OSBS_080.20201015.1735.S.01",,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3d84a3a7-7a60-4d8d-9b61-efb3a7a53b21","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-15T14:26Z","2020-10-15T21:57Z","2020-11-10","OSBS_079.20201015.1757.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45a5575b-a277-4b07-b617-4dbc7093b3ad","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1884b28d-8a94-44a4-9dfd-28e994a60d56","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",46,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d7dc5480-8c42-4d03-a26e-66fd70092c5d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0093fd5a-8935-48c5-b149-aa569d492e13","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",37,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8fa2a7b3-193d-4ef3-a09d-9bb546564b4b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"90c3d730-fe61-4c62-afcf-f79d8856a510","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"400d54b3-9da6-4368-b6fc-63b28f02d853","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4aff3d20-b6d1-48c0-9061-3226ad49a320","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-28T19:12Z","2020-10-29T12:06Z","2020-11-10","OSBS_057.20201029.0806.S.01",,"Y",97,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aff8553c-3aff-4919-a3c3-dddc4b6d50ee","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",74,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"83da0597-4246-49d4-ac15-360525782225","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a8f0e8d5-b9aa-4c88-a842-ce4e17e05da4","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"499415b4-cf59-4f88-b90d-50cfc28b036f","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"10a12bad-0a82-41d1-a0ea-03da53d5fc35","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",33,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"16e462ce-2f06-482c-b8ff-535c63e6e3ce","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-28T19:26Z","2020-10-29T12:20Z","2020-11-10","OSBS_078.20201029.0820.S.01",,"Y",53,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"67d8e53e-9431-41d7-9fc2-9ac482e7c1e3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",29,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a26c912d-0f80-4262-960b-157c4374af87","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",21,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4d9e76d9-440a-4c52-8f80-33e85eabf7e5","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"91c81965-cef9-465e-98ac-cadf33c1bbfc","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",32,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3897e519-6ced-43ff-83e9-0d299358dacc","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3b18afa-f101-43cb-ac81-bac246a0d3cb","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f1eed6a6-eca3-4414-9181-62cc5ac3c9be","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f18c6300-c0ed-43cb-b2fd-f775c327f5db","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-10-28T19:41Z","2020-10-29T12:35Z","2020-11-10","OSBS_055.20201029.0835.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd52c973-b3ae-473d-8b07-36db55c07c8e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1d277893-e2d5-4140-bdf4-1530ebd31e0b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"2ceb5de6-2077-4956-9426-5bae4c2dca59","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"fdc0aba0-e614-4dc6-b142-059b976ffad4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d695ad1a-ebef-48b3-9cd9-a02a815b3a95","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1716de7a-4494-4fd2-9ad2-7a4167971dbe","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",109,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"37fcf7ee-57e8-4cea-95ab-a39fc9b14714","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5cfef6e8-93f9-45de-81b7-a3384d2962b0","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-28T20:00Z","2020-10-29T13:00Z","2020-11-10","OSBS_054.20201029.0900.S.01",,"Y",76,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"25548f30-c5a1-4dcf-aaa8-21b9fded876d","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-10-28T20:13Z","2020-10-29T13:12Z","2020-11-10","OSBS_052.20201029.0912.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e96e72d5-654c-4e4d-9d38-36e4bad9c6e0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-10-28T20:13Z","2020-10-29T13:12Z","2020-11-10","OSBS_052.20201029.0912.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"30528dac-6593-4f48-9cb7-edb056cdd286","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-10-28T20:13Z","2020-10-29T13:12Z","2020-11-10","OSBS_052.20201029.0912.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8fd92019-a3f8-47cf-83a0-40d70894559f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-10-28T20:13Z","2020-10-29T13:12Z","2020-11-10","OSBS_052.20201029.0912.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b39fe582-d822-4647-9fea-a79b7f1c3671","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"42374c2f-ba11-40f1-9e7b-3dcb4bc8cb5d","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",14,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2a9db821-2f52-40e9-aac3-6f3d85bc2180","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3afb0a86-c3ce-4ff4-9148-a1f3310da4fc","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
