uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"4f28a31c-a27b-4ec7-8df3-62c8f2b58157","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T13:54Z","2018-02-06T19:56Z","2018-03-07","OSBS_054.20180206.1456.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f927ac3-ceb0-4744-a23a-18ad2e582cc1","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T13:54Z","2018-02-06T19:56Z","2018-03-07","OSBS_054.20180206.1456.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f1c50f8-6efb-49d7-b002-da78b5de8951","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T14:16Z","2018-02-06T20:19Z","2018-03-08","OSBS_059.20180206.1519.S.01",,"Y",25,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5f1480ea-5fc2-43a4-86d3-4f80833e4f9d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T14:16Z","2018-02-06T20:19Z","2018-03-08","OSBS_059.20180206.1519.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c314b52-267d-42b2-9476-e200c0239a5b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T14:16Z","2018-02-06T20:19Z","2018-03-08","OSBS_059.20180206.1519.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f65fe67d-996d-4038-8c5a-a37b36477025","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-02-06T14:41Z","2018-02-06T20:47Z","2018-03-08","OSBS_060.20180206.1547.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"276dffae-ad45-4a86-8543-6852888b78bc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-02-06T14:41Z","2018-02-06T20:47Z","2018-03-08","OSBS_060.20180206.1547.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ac46b870-914b-4f70-86e7-87b1530e5985","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-02-06T14:55Z","2018-02-06T21:01Z","2018-03-08","OSBS_058.20180206.1601.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"852c7568-f928-4c6c-99f0-8488676ce3f9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-02-06T14:55Z","2018-02-06T21:01Z","2018-03-08","OSBS_058.20180206.1601.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"aab040f0-d47d-4057-a391-faa694942fcd","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-02-06T19:22Z","2018-02-07T13:13Z","2018-03-07","OSBS_057.20180207.0813.S.01",,"Y",10,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8a5eee61-7953-4f62-84f1-81d8819178ad","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-02-06T19:22Z","2018-02-07T13:13Z","2018-03-07","OSBS_057.20180207.0813.S.01",,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4ba0032d-39de-4718-9b01-4b26c9520be5","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-02-06T19:22Z","2018-02-07T13:13Z","2018-03-07","OSBS_057.20180207.0813.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c223f5b3-3361-425c-a458-7a1a13eddc88","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-02-06T19:22Z","2018-02-07T13:13Z","2018-03-07","OSBS_057.20180207.0813.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a0d73fc-34ef-4f03-a703-8550b446d2fd","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-02-06T19:22Z","2018-02-07T13:13Z","2018-03-07","OSBS_057.20180207.0813.S.01",,"Y",70,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8b2219e0-02db-45d7-a08b-8cb37cc1c58b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a92b56d-b463-4091-9ba4-042282df7326","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",143,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7e5d7f05-9d65-49d5-ad5c-ecaf6e6043af","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",29,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d438dffe-9982-48e6-99b4-37588d27879a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"52bea00c-f500-436b-b8ab-ab0fc73f0f2e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"50798814-b52b-4ba9-b80c-c6fb4df28e75","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-02-06T19:38Z","2018-02-07T13:29Z","2018-03-07","OSBS_055.20180207.0829.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"efd674ec-e054-483c-9254-754cd7e2a6f9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T19:56Z","2018-02-07T13:43Z","2018-03-07","OSBS_054.20180207.0843.S.01",,"Y",52,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"5ea809bf-073e-4a51-9ee0-db134afd6de1","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T19:56Z","2018-02-07T13:43Z","2018-03-07","OSBS_054.20180207.0843.S.01",,"Y",35,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"06aa9893-191d-4c83-a9e3-803dfeb4736f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T19:56Z","2018-02-07T13:43Z","2018-03-07","OSBS_054.20180207.0843.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"fdbefe02-3b0f-409c-a8d9-8dd5bc99d1b9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T19:56Z","2018-02-07T13:43Z","2018-03-07","OSBS_054.20180207.0843.S.01",,"Y",24,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"aa2d42aa-038a-45d4-a57f-3cbc17fed8ea","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-02-06T19:56Z","2018-02-07T13:43Z","2018-03-07","OSBS_054.20180207.0843.S.01",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"80a1e631-657a-4f43-9d08-91a728d6472b","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-02-06T20:05Z","2018-02-07T13:52Z","2018-03-07","OSBS_052.20180207.0852.S.01",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"18c563f1-8b13-4c51-81cd-6063d026b501","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-02-06T20:05Z","2018-02-07T13:52Z","2018-03-07","OSBS_052.20180207.0852.S.01",,"Y",39,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bd6fcfb5-9084-4374-b972-ca58cee2e859","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-02-06T20:05Z","2018-02-07T13:52Z","2018-03-07","OSBS_052.20180207.0852.S.01",,"Y",38,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3ac2c984-5dea-4806-afbe-2b9cd96b8b29","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-02-06T20:05Z","2018-02-07T13:52Z","2018-03-07","OSBS_052.20180207.0852.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8faee34b-e50a-49e0-872d-2c9acad57b4f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-02-06T20:05Z","2018-02-07T13:52Z","2018-03-07","OSBS_052.20180207.0852.S.01",,"Y",35,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"298071be-9d36-4403-bab0-d85f11506aba","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-02-06T20:12Z","2018-02-07T13:57Z","2018-03-07","OSBS_053.20180207.0857.S.01",,"Y",38,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"5bffb9b1-72c7-4570-97cd-f93233e71a62","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-02-06T20:12Z","2018-02-07T13:57Z","2018-03-07","OSBS_053.20180207.0857.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0e662aef-a5e7-4865-8ca2-6cc28a810c40","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-02-06T20:12Z","2018-02-07T13:57Z","2018-03-07","OSBS_053.20180207.0857.S.01",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"659be361-43e5-4204-a2c2-909271c18ef3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-02-06T20:12Z","2018-02-07T13:57Z","2018-03-07","OSBS_053.20180207.0857.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3014238b-f996-4b14-b6f1-138609b55ffa","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-02-06T20:12Z","2018-02-07T13:57Z","2018-03-07","OSBS_053.20180207.0857.S.01",,"Y",71,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"33d15850-b0cc-469d-8c04-9fef90d18195","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T20:19Z","2018-02-07T14:03Z","2018-03-08","OSBS_059.20180207.0903.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3ab2dd4a-9b3b-4c44-a8dd-add8224ed007","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T20:19Z","2018-02-07T14:03Z","2018-03-08","OSBS_059.20180207.0903.S.01",,"Y",25,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71e1ac6c-d51a-469e-9fae-065e9e8cb8ee","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T20:19Z","2018-02-07T14:03Z","2018-03-08","OSBS_059.20180207.0903.S.01",,"Y",161,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59e8b93c-f996-4e79-8599-64bdf025b347","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-02-06T20:19Z","2018-02-07T14:03Z","2018-03-08","OSBS_059.20180207.0903.S.01",,"Y",13,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f2958ea6-5b7d-4959-85c5-ed8090b1fdaa","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-02-06T20:26Z","2018-02-07T14:08Z","2018-03-08","OSBS_061.20180207.0908.S.01",,"Y",28,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c91e7053-6603-4918-81c2-f26e619fbd99","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-02-06T20:26Z","2018-02-07T14:08Z","2018-03-08","OSBS_061.20180207.0908.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8afd5354-0f50-441e-8f72-722711890c15","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-02-06T20:26Z","2018-02-07T14:08Z","2018-03-08","OSBS_061.20180207.0908.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1f73e143-6e10-4e54-9179-65b62cf6cd5f","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-02-06T20:26Z","2018-02-07T14:08Z","2018-03-08","OSBS_061.20180207.0908.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"33bcec19-496c-443a-9b70-d9909753b62f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-02-06T20:47Z","2018-02-07T14:35Z","2018-03-08","OSBS_060.20180207.0935.S.01",,"Y",14,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
