uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"2d11e6b5-9996-4b4f-a7ce-02d39bf6a2a8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-11-27T19:07Z","2018-11-28T12:47Z","2019-04-05","OSBS_057.20181128.0747.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"40f1a7ed-45c7-4d9d-a8fb-7bd9684a800b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-27T19:24Z","2018-11-28T13:06Z","2019-04-05","OSBS_055.20181128.0806.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cbf524fd-e2ed-4563-9a49-b0d5fe320210","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-27T19:24Z","2018-11-28T13:06Z","2019-04-05","OSBS_055.20181128.0806.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"94725203-5cc5-46d1-8302-13dc59813448","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-27T19:24Z","2018-11-28T13:06Z","2019-04-05","OSBS_055.20181128.0806.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d1c0f3ef-b2e3-465d-b6a3-e0c70c6f63ce","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-11-27T19:44Z","2018-11-28T13:27Z","2019-04-05","OSBS_054.20181128.0827.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ff430dd0-66f7-4f9a-a217-085875e108ac","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-11-27T19:44Z","2018-11-28T13:27Z","2019-04-05","OSBS_054.20181128.0827.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59657475-1e51-422b-8a5d-1c85d7102306","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-11-27T19:51Z","2018-11-28T13:35Z","2019-04-05","OSBS_052.20181128.0835.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3b43c614-768e-48ee-80b2-9f13b1df1004","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-11-27T19:56Z","2018-11-28T13:42Z","2019-04-05","OSBS_053.20181128.0842.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"40504265-db2e-4bce-ba32-60ceb59009c0","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-11-27T19:56Z","2018-11-28T13:42Z","2019-04-05","OSBS_053.20181128.0842.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1f5dc958-f8c6-42ba-a33b-3e80f8c90631","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-11-27T20:03Z","2018-11-28T13:49Z","2019-04-05","OSBS_059.20181128.0849.S.01",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.","Linnaeus, 1758","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International",
"90437cfd-6c62-4d54-890e-84962d60dacf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-27T20:25Z","2018-11-28T14:13Z","2019-04-05","OSBS_060.20181128.0913.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca3eb9ff-d42e-49da-86b2-c94c60996751","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-27T20:41Z","2018-11-28T14:26Z","2019-04-05","OSBS_058.20181128.0926.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"79b6d9b4-e3d4-4437-a40a-28eec47202f7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-27T20:41Z","2018-11-28T14:26Z","2019-04-05","OSBS_058.20181128.0926.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7fcccef5-26b1-42f3-af23-c734a2e4392b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-27T20:41Z","2018-11-28T14:26Z","2019-04-05","OSBS_058.20181128.0926.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a79024d-dc22-481d-87de-2e3835e1e724","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-27T20:41Z","2018-11-28T14:26Z","2019-04-05","OSBS_058.20181128.0926.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0efc51a6-2c8d-4f6d-8ac8-61e7df9a7fcf","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-28T13:06Z","2018-11-28T19:09Z","2019-04-05","OSBS_055.20181128.1409.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ebc96f36-e9c0-492e-8fba-0b7b550f17d7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-28T14:26Z","2018-11-28T20:23Z","2019-04-05","OSBS_058.20181128.1523.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
