uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"c7ac3f82-1527-4000-8fa7-43f0bb9ead18","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-27T20:35Z","2018-06-28T13:19Z","2018-07-23","OSBS_056.20180628.0919.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1999f53d-368e-4418-8e69-18722fc1030b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-27T20:35Z","2018-06-28T13:19Z","2018-07-23","OSBS_056.20180628.0919.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0392424e-9df5-40d8-9b5b-8f3168851598","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-27T20:35Z","2018-06-28T13:19Z","2018-07-23","OSBS_056.20180628.0919.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ba9b5bf0-9285-4a4e-96ae-90aa11b56d07","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-27T20:35Z","2018-06-28T13:19Z","2018-07-23","OSBS_056.20180628.0919.S.01",,"Y",180,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a1a933ed-f298-44a0-9942-a73dd9c1c143","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-27T20:35Z","2018-06-28T13:19Z","2018-07-23","OSBS_056.20180628.0919.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"2fd98776-8b3c-486b-b715-93e52333cc87","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db6c2737-2a37-4010-a7ed-3d3c9ac11d8a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",45,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a5a88b72-189a-4f3f-837c-9af84fea5e4a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",137,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d723aebf-9e6c-41a8-9d02-d948b1075e19","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c95fe6b8-e418-474a-a093-695c41e8e8fb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ef43957-3464-41d6-a701-199da79a1c72","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",18,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b7a27378-d2c3-4bfb-9197-82513aa0397f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f4cd7330-4f9c-4bab-91bc-692993416830","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-27T20:42Z","2018-06-28T11:09Z","2018-07-23","OSBS_057.20180628.0709.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"629a10fc-5919-48ad-9b26-89840aa837ed","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d06f4ef9-bbb5-4c1b-8dde-b87d3c77db24","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7698540-6fb5-4264-8c9e-45ef75a75021","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53fb4b3f-9577-4437-bc49-61dcc10fc932","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",183,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a9b31a02-bfda-49fd-89dc-6ae37cf6241a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a03e08d-4942-4f23-b04a-92e8dd6aaf1f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"67c1a194-d3bb-4cb5-9e6f-024992430990","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-27T21:03Z","2018-06-28T11:31Z","2018-07-23","OSBS_055.20180628.0731.S.01",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","ciliata",,"Psorophora ciliata","(Fabricius, 1794)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a07c6cdb-cbeb-4890-ae78-be6e830c9101","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",222,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b8625c9b-ad0e-4039-9d41-3c0937c18f6d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"38db2f31-0c37-4276-bc17-73982d9407af","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",22,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14fb1dde-6fad-4502-b386-d8d8b5876a13","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","ciliata",,"Psorophora ciliata","(Fabricius, 1794)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"74f75bf5-d910-4fc5-b9dd-a1089f6d6eba","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c56538b-cc00-401b-bdf3-138f260768b5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-27T21:22Z","2018-06-28T11:49Z","2018-07-23","OSBS_054.20180628.0749.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bb06c682-d7b6-4193-ac7e-29e64e9d6e59","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-06-27T21:38Z","2018-06-28T12:06Z","2018-07-23","OSBS_053.20180628.0806.S.01",,"Y",116,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4029fe79-1e5c-4ece-bcf1-5d7a669a8a28","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-06-27T21:38Z","2018-06-28T12:06Z","2018-07-23","OSBS_053.20180628.0806.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"28c12580-c216-45f0-8d76-fd788116d454","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-06-27T21:38Z","2018-06-28T12:06Z","2018-07-23","OSBS_053.20180628.0806.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"992681f9-8e84-4885-882a-83499faff1fb","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-06-27T21:38Z","2018-06-28T12:06Z","2018-07-23","OSBS_053.20180628.0806.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"5e3ba9f0-8e9a-4a3b-8d85-9be689c73721","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-06-27T21:38Z","2018-06-28T12:06Z","2018-07-23","OSBS_053.20180628.0806.S.01",,"Y",72,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1dc07ffe-5721-425c-98a8-621a88a2f335","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-06-27T21:46Z","2018-06-28T12:14Z","2018-07-23","OSBS_059.20180628.0814.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d397449e-cdb9-40b1-ac30-4dabd652fa2a","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-06-27T21:46Z","2018-06-28T12:14Z","2018-07-23","OSBS_059.20180628.0814.S.01",,"Y",18,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2ec343e-7826-487e-b8e8-999780216230","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-06-27T21:46Z","2018-06-28T12:14Z","2018-07-23","OSBS_059.20180628.0814.S.01",,"Y",133,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"41631c74-cf82-4313-8f2f-805aeca3c4b1","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-06-27T21:46Z","2018-06-28T12:14Z","2018-07-23","OSBS_059.20180628.0814.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba745148-33e0-4b43-aa25-5e5dc21009ab","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-06-27T21:46Z","2018-06-28T12:14Z","2018-07-23","OSBS_059.20180628.0814.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"092242a7-3a60-4bd0-b5dd-1ee4f0f3777c","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-06-27T21:56Z","2018-06-28T12:26Z","2018-07-23","OSBS_061.20180628.0826.S.01",,"Y",181,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4e7b43e2-cd40-4496-abb1-015f15c24da5","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-06-27T21:56Z","2018-06-28T12:26Z","2018-07-23","OSBS_061.20180628.0826.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"98edb000-d491-459f-b29a-995e79d89db6","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-06-27T21:56Z","2018-06-28T12:26Z","2018-07-23","OSBS_061.20180628.0826.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"734d351a-a516-4e92-af02-d2f78cd288a3","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-06-27T21:56Z","2018-06-28T12:26Z","2018-07-23","OSBS_061.20180628.0826.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1cf7ac43-77e5-436b-9db2-f8c7aa54c202","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-06-27T22:06Z","2018-06-28T12:00Z","2018-07-23","OSBS_052.20180628.0800.S.01",,"Y",82,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b75d1f8e-56c6-442f-88ba-3322719541bd","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-06-27T22:06Z","2018-06-28T12:00Z","2018-07-23","OSBS_052.20180628.0800.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a7ee3f36-88bd-4bc7-bbb8-9ff37cf97b6d","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-06-27T22:06Z","2018-06-28T12:00Z","2018-07-23","OSBS_052.20180628.0800.S.01",,"Y",24,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"735f0cba-c58a-4746-b49e-4b3a55d2e0f4","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-06-27T22:06Z","2018-06-28T12:00Z","2018-07-23","OSBS_052.20180628.0800.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
