uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"c85a4d09-23c2-48d8-9a03-bcb723e8b2a9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-01-09T20:18Z","2018-01-10T14:39Z","2018-02-15","OSBS_060.20180110.0939.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8a304f6d-fb44-4d02-b0e3-c507afabc86a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-01-09T20:18Z","2018-01-10T14:39Z","2018-02-15","OSBS_060.20180110.0939.S.01",,"Y",3,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International",
"972a0a76-317a-49de-a51f-ba642fd43ec3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-01-09T20:18Z","2018-01-10T14:39Z","2018-02-15","OSBS_060.20180110.0939.S.01",,"Y",9,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"7337a5e2-6b8f-4f34-8184-b129da89cb35","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",15,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8953cfcc-cd5a-47eb-8000-6dbc033b8db3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",66,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"98c3a4f7-c5aa-4684-af8d-33da92201b36","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4ab546bb-0b5a-4d6f-b985-670f40b95a9f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",3,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"9521795e-6497-4f59-91dc-8fe4d6ce5495","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",17,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8f0e7315-f86c-409c-808e-3836d1517f86","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"800bca30-2dae-4875-b894-a19ab9f51405","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-01-09T20:33Z","2018-01-10T14:52Z","2018-02-15","OSBS_058.20180110.0952.S.01",,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4a8145fc-0b26-45b6-b039-5e16b7993070","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-01-09T20:46Z","2018-01-10T15:02Z","2018-02-15","OSBS_056.20180110.1002.S.01",,"Y",7,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International",
"02cab1c2-aab5-4497-8091-ff546492d54c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-01-09T20:46Z","2018-01-10T15:02Z","2018-02-15","OSBS_056.20180110.1002.S.01",,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"1ce1340a-ebef-4ad5-ba8e-aa2874bec915","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-01-09T20:46Z","2018-01-10T15:02Z","2018-02-15","OSBS_056.20180110.1002.S.01",,"Y",3,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.","Linnaeus, 1758","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International",
"df2141a2-7464-4907-9f96-d8856f5fc08e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-01-09T20:46Z","2018-01-10T15:02Z","2018-02-15","OSBS_056.20180110.1002.S.01",,"Y",34,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"94a3b4dd-0499-403e-a7a1-ffc84b959e9b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4f927a70-61ce-4790-b469-780921335210","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",33,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"c9f60b77-bb1a-4e10-9cf3-a80397fe930f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",85,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1080a998-e2ef-4f97-abb0-50946151c52b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","quinquefasciatus",,"Culex quinquefasciatus","Say, 1823","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"127e900d-ca63-41d5-88c4-daf4b4da6e19","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ebc02020-7728-40c5-96c0-4fccd3ed328c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",21,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"7bac42b9-e3bb-43b1-b0ce-55b6cbdc31a2","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"f636d66a-0954-4830-978a-8a96cf5272de","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-01-22T18:59Z","2018-01-23T13:25Z","2018-02-20","OSBS_057.20180123.0825.S.01",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.","Linnaeus, 1758","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"be8e2f78-b0c8-4f2f-b6b7-c445a35d9417","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",14,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"2bfd8ccd-dee8-4755-94f8-8e0fe13e9ae8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"039beeb5-9ce9-4ca4-9f25-563a1f367004","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",6,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d455012d-f524-4bf5-a1bc-3cca26e7ae1e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",29,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"f213ed2c-26ef-4039-af1f-df5594e29365","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",137,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e56d8bfa-8e66-4892-a95b-f09451c5376f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ec375220-0c8c-480c-be1b-47b1d2aad270","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-01-22T19:16Z","2018-01-23T13:41Z","2018-02-20","OSBS_055.20180123.0841.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"01bb929e-3933-4b79-aac2-6e6accc64f59","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",44,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1f8624ab-bfd4-47ce-8824-fcc47c46e536","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"6e1dbe38-9d00-44f8-963b-1bbd966802bf","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",18,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"903183df-8fd7-4781-a130-fd6ede145ef4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"78ea0732-11ce-4ef1-90f7-6ca33deb458f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",113,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"94e299d7-66b9-49bf-894a-d8aa2d280e1e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-01-22T19:34Z","2018-01-23T13:56Z","2018-02-16","OSBS_054.20180123.0856.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"feaf05f7-86b1-4c22-a544-a26eb5559e5f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-01-22T19:42Z","2018-01-23T14:04Z","2018-02-16","OSBS_052.20180123.0904.S.01",,"Y",15,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"dea2aee8-e712-40e3-8402-acdfb82a1bdb","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-01-22T19:42Z","2018-01-23T14:04Z","2018-02-16","OSBS_052.20180123.0904.S.01",,"Y",115,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1afb65f1-ff6d-4966-876c-72beef9bea32","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-01-22T19:42Z","2018-01-23T14:04Z","2018-02-16","OSBS_052.20180123.0904.S.01",,"Y",53,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c9202902-e431-4676-a7f1-d21d2d9e6289","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-01-22T19:42Z","2018-01-23T14:04Z","2018-02-16","OSBS_052.20180123.0904.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"df7ac5c2-9c98-4d9b-b759-b854010ff147","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-01-22T19:49Z","2018-01-23T14:10Z","2018-02-16","OSBS_053.20180123.0910.S.01",,"Y",102,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"19221dac-e6fd-4dfa-ab00-0350ed9d9334","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-01-22T19:49Z","2018-01-23T14:10Z","2018-02-16","OSBS_053.20180123.0910.S.01",,"Y",57,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"955a7ff1-bc39-4a46-b2c7-46823abd1ed3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-01-22T19:49Z","2018-01-23T14:10Z","2018-02-16","OSBS_053.20180123.0910.S.01",,"Y",37,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a577cc45-746b-4a9e-979e-0f07c7c83101","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-01-22T19:49Z","2018-01-23T14:10Z","2018-02-16","OSBS_053.20180123.0910.S.01",,"Y",4,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"24448f0a-bb1e-4173-8932-1d9b5a4086a5","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-01-22T19:55Z","2018-01-23T14:16Z","2018-02-20","OSBS_059.20180123.0916.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
