uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"7b43a06f-bad1-430e-8bf0-c1bf76cd8c7a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-25T20:56Z","2018-07-26T12:22Z","2018-08-16","OSBS_057.20180726.0822.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84421c8e-3ab3-43b2-9c30-9f5bbc8007cd","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-25T21:31Z","2018-07-26T12:46Z","2018-08-16","OSBS_055.20180726.0846.S.01",,"Y",169,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"de505bc7-7ebc-4c79-8e56-55510e9a6837","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-25T21:31Z","2018-07-26T12:46Z","2018-08-16","OSBS_055.20180726.0846.S.01",,"Y",18,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"16cc68e1-d27c-486e-9326-d64bb6737f13","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-25T21:31Z","2018-07-26T12:46Z","2018-08-16","OSBS_055.20180726.0846.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c9ea8d99-d6ae-463d-be2c-10e87c3302de","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-25T21:31Z","2018-07-26T12:46Z","2018-08-16","OSBS_055.20180726.0846.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f2edcdab-c5c0-47e7-bf71-50bd854c6f53","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-25T21:31Z","2018-07-26T12:46Z","2018-08-16","OSBS_055.20180726.0846.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f131abfc-e4de-42b6-9dce-4e56a6313026","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-25T22:30Z","2018-07-26T13:13Z","2018-08-16","OSBS_054.20180726.0913.S.01",,"Y",167,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"79458a7d-1891-4f06-b625-bd09632f4845","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-25T22:30Z","2018-07-26T13:13Z","2018-08-16","OSBS_054.20180726.0913.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"03ee6b76-5fea-4933-9806-293421f666bf","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-25T22:30Z","2018-07-26T13:13Z","2018-08-16","OSBS_054.20180726.0913.S.01",,"Y",27,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53133884-3b34-44e6-b01f-d38bdd8acf1a","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"de5b0b3e-fffe-4f7a-b411-adb10d73b857","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5ff4640e-5da3-4ca2-9f31-9f4398778b02","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",51,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"66a5d47a-5180-49a7-8664-c4c707d2f839","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7fc2e8d3-f1e7-46a3-8e0f-49048a6ba19c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",128,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"32fa8d6d-bd01-4418-9a75-289fcc30e904","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-25T22:48Z","2018-07-26T13:22Z","2018-08-16","OSBS_052.20180726.0922.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f9604ec-f876-417f-ba9e-17f47921c555","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"804be517-160d-439d-95b4-c070f67874ae","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",84,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ace84e9a-9d70-47ba-801a-4144d2ce79df","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","ciliata",,"Psorophora ciliata","(Fabricius, 1794)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"fa1a7978-9d8e-4604-ab31-b68cd82f8fdb","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"be894eb0-92e4-4e84-aa5c-21e843f31177","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"86f72cc4-22fa-4f21-9a36-5e07f4b1bcc0","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a11e6bac-21af-4917-9b58-8ebf226aa707","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-25T22:59Z","2018-07-26T13:31Z","2018-08-16","OSBS_053.20180726.0931.S.01",,"Y",103,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"54acb78f-e88a-42e6-9fee-d2c2e31a142b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-25T23:17Z","2018-07-26T13:39Z","2018-08-16","OSBS_059.20180726.0939.S.01",,"Y",60,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"51317a7a-8016-4e51-af93-2c599d85e81c","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-25T23:17Z","2018-07-26T13:39Z","2018-08-16","OSBS_059.20180726.0939.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b9c19359-5548-4f5c-b608-91d179b7ceb0","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-25T23:17Z","2018-07-26T13:39Z","2018-08-16","OSBS_059.20180726.0939.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"2c34ef70-5e93-4414-92f6-74da2d5720a1","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-25T23:45Z","2018-07-26T13:49Z","2018-08-16","OSBS_061.20180726.0949.S.01",,"Y",183,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5ed79a90-5fc5-4dd1-8905-0e59a4428d88","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-25T23:45Z","2018-07-26T13:49Z","2018-08-16","OSBS_061.20180726.0949.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"57ad2b33-cecf-40aa-bfe2-3d32c1d78eb5","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-25T23:45Z","2018-07-26T13:49Z","2018-08-16","OSBS_061.20180726.0949.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3fdcbac4-d4b7-4380-8e8e-c819a32b88de","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-25T23:45Z","2018-07-26T13:49Z","2018-08-16","OSBS_061.20180726.0949.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"40bbe83e-4974-4fa2-b16f-000fa53e4298","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5894bbfc-34df-4e4c-9b52-6bdf700c9db8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8a1712c6-9eff-47f5-8cdf-86184f9624cc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"900f6d59-764e-4602-89a4-daf29e7cdec5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eb87634c-120a-4c1b-ac5e-2d2702bf6430","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9a4e052b-71cc-42cf-b25e-526479e1600b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",174,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0bc1a0e0-0388-4a29-8cce-c7c6aa6b1158","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T00:00Z","2018-07-26T14:12Z","2018-08-16","OSBS_060.20180726.1012.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"444bf387-4caa-486f-b6f4-5cb9859f7cb7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T00:09Z","2018-07-26T14:26Z","2018-08-16","OSBS_058.20180726.1026.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e735c8be-dd08-4725-a496-1bdf6860ddff","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T00:09Z","2018-07-26T14:26Z","2018-08-16","OSBS_058.20180726.1026.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"daadf280-34e1-4e76-8e72-89c7461e96fd","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T00:09Z","2018-07-26T14:26Z","2018-08-16","OSBS_058.20180726.1026.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7d2edb7a-dc3e-48ea-bfd8-7f814aac831d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T00:09Z","2018-07-26T14:26Z","2018-08-16","OSBS_058.20180726.1026.S.01",,"Y",173,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c7bafba6-38a1-4d60-b137-1480546772aa","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T00:09Z","2018-07-26T14:26Z","2018-08-16","OSBS_058.20180726.1026.S.01",,"Y",22,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45fb163e-91fa-4e6e-89e6-638fdc226271","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"50bffc12-4d72-475d-b345-573f29316edd","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",146,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"78eb2544-5126-4b8c-b898-22bc2f2e9567","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",31,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
