uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"6d199402-7bb1-4f66-a3d2-65c28e3b561e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-16T20:16Z","2018-05-17T13:25Z","2018-06-07","OSBS_056.20180517.0925.S.01",,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c0e14786-7bd8-4613-a14f-46ad0b5bde37","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-16T20:16Z","2018-05-17T13:25Z","2018-06-07","OSBS_056.20180517.0925.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9451f5e1-1009-40cb-9489-0ce624c2166e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-16T20:16Z","2018-05-17T13:25Z","2018-06-07","OSBS_056.20180517.0925.S.01",,"Y",7,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cbfbb8a4-5a00-4384-9c28-75d37a4f8b54","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"23cfa89b-f3dd-4e91-8490-067264f8df5b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8468b403-a96a-4f85-ba89-f3fb27f90e5c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",66,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"053dc6fc-7819-4047-861f-d7bb0cfce28f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",26,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fda96bfb-09d7-4e0f-bd62-aea05becda61","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1882e06-2d38-4923-9f97-251c372eb83f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"368c640e-a7bd-4d25-9f37-1f0611b60117","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-05-16T20:47Z","2018-05-17T11:40Z","2018-06-07","OSBS_055.20180517.0740.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"61e6bcb8-ba4b-4e44-825f-3a8f2d74c9c5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15529643-c3f3-4d16-9342-91f32dd8dda8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f2d82615-f42d-4e4e-b599-102a153379a9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",1,"ORTSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Orthopodomyiini","Orthopodomyia",,"signifera",,"Orthopodomyia signifera","(Coquillett, 1896)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a153a856-dcaa-475e-8f46-b55d9966625d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af33d3e4-21b5-4079-b608-ebab3fba6583","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5e80ff73-249d-4439-9f00-eabaa35bb5de","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",41,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"862f80b5-a3a4-4cff-a8ea-5c7f0bc3df49","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-16T21:04Z","2018-05-17T11:57Z","2018-06-07","OSBS_054.20180517.0757.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5508501f-230e-4f32-9942-dafb991988e5","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-05-16T21:13Z","2018-05-17T12:08Z","2018-06-07","OSBS_052.20180517.0808.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eedc3207-dd54-468f-950e-976f070e0d44","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-05-16T21:13Z","2018-05-17T12:08Z","2018-06-07","OSBS_052.20180517.0808.S.01",,"Y",49,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ebf08e8c-8146-45d8-97c6-a1388330750c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-05-16T21:13Z","2018-05-17T12:08Z","2018-06-07","OSBS_052.20180517.0808.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"503a228f-479e-4920-9eb4-79f665868025","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-05-16T21:20Z","2018-05-17T12:16Z","2018-06-07","OSBS_053.20180517.0816.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cfbb566c-8745-4443-ab1f-18f430d8b317","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-05-16T21:20Z","2018-05-17T12:16Z","2018-06-07","OSBS_053.20180517.0816.S.01",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c11bd996-3a6a-4ee6-b949-6497be604917","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-05-16T21:20Z","2018-05-17T12:16Z","2018-06-07","OSBS_053.20180517.0816.S.01",,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bb925bfb-2a1e-4355-a8aa-81142cc5e3e3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-05-16T21:20Z","2018-05-17T12:16Z","2018-06-07","OSBS_053.20180517.0816.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aef7ff81-0670-4ead-b40c-4786dfb4ce6e","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-16T21:29Z","2018-05-17T12:25Z","2018-06-07","OSBS_059.20180517.0825.S.01",,"Y",69,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65c09d19-28e7-4429-bff1-644ecf50e5f5","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-16T21:29Z","2018-05-17T12:25Z","2018-06-07","OSBS_059.20180517.0825.S.01",,"Y",68,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6c7d0f48-7e1b-43a2-b6f0-609053083a8d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-16T21:29Z","2018-05-17T12:25Z","2018-06-07","OSBS_059.20180517.0825.S.01",,"Y",19,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5b175df4-5809-4101-b3e8-450a5d3eab9c","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-16T21:29Z","2018-05-17T12:25Z","2018-06-07","OSBS_059.20180517.0825.S.01",,"Y",44,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"33801ad9-c33b-4a45-98ad-4def27796c51","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-16T21:35Z","2018-05-17T12:33Z","2018-06-08","OSBS_061.20180517.0833.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d5d8539e-89fc-41d8-8321-46a65e544b22","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-16T21:35Z","2018-05-17T12:33Z","2018-06-08","OSBS_061.20180517.0833.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b7ade124-305d-4cf9-a096-335cd5efc7f0","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-16T21:35Z","2018-05-17T12:33Z","2018-06-08","OSBS_061.20180517.0833.S.01",,"Y",14,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c18d4f0d-bea3-4c86-b970-b706f58410d7","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-16T21:35Z","2018-05-17T12:33Z","2018-06-08","OSBS_061.20180517.0833.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b8fa18f4-3921-42d2-8ed5-dc156cc430e7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"07ff306c-7dfe-4d2c-a8d6-70d5b7f48218","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",21,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"45c8c3d5-518d-4ae8-bd28-e86f8ae9976c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"acd484b5-c096-473b-820e-ae0baa861aaa","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d3a03168-ece9-4c9c-a9ca-6139dcce1d5b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"7f8355df-206f-49b3-96f4-0f4f7d9c10a7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a714a90a-8161-4f77-b734-46d52a0c63a5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"163d6cc4-1914-499a-95d6-162546da314b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",94,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"214a574f-9126-4c4c-8608-1bc21cf80d82","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-16T21:59Z","2018-05-17T12:55Z","2018-06-08","OSBS_060.20180517.0855.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e781aa31-0f62-41da-8660-cf27814b825b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-16T22:14Z","2018-05-17T13:11Z","2018-06-07","OSBS_058.20180517.0911.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a0e8aba-dfb2-47b3-b81d-dbc1dfdae927","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-16T22:14Z","2018-05-17T13:11Z","2018-06-07","OSBS_058.20180517.0911.S.01",,"Y",16,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"30a26d3e-3b6e-48a1-a6b1-8af445ee69e7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-16T22:14Z","2018-05-17T13:11Z","2018-06-07","OSBS_058.20180517.0911.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
