uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"1edffb1a-134f-4f95-83b4-dedd45c5cd9a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-06-24T21:19Z","2019-06-25T11:50Z","2019-07-23","OSBS_054.20190625.0750.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96c68ffe-1b7d-4b7a-8a09-37ee76e6cd2a","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-06-24T21:27Z","2019-06-25T11:59Z","2019-07-23","OSBS_052.20190625.0759.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"579a1d71-3b00-4510-913d-5b90d4e5a9c7","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-06-24T21:27Z","2019-06-25T11:59Z","2019-07-23","OSBS_052.20190625.0759.S.01",,"Y",130,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"11fef345-4cb4-4c61-928d-0ea23e4e4e97","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-06-24T21:27Z","2019-06-25T11:59Z","2019-07-23","OSBS_052.20190625.0759.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca96dccb-8613-405d-bd65-cec495606863","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-06-24T21:27Z","2019-06-25T11:59Z","2019-07-23","OSBS_052.20190625.0759.S.01",,"Y",67,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8eb12e1e-98be-456a-a33d-8f170e72c081","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0d7d3c08-1af0-44c7-a68a-92a61abd81b7","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",32,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5899661e-359e-4554-a306-2877a96eea8f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed33f3ba-c0c6-4f56-a0eb-52cd7b16fb5b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",161,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b4e5372-721b-4678-bf79-17db956be746","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1099274f-c18f-4568-baa6-9686bd547305","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-24T21:31Z","2019-06-25T12:06Z","2019-07-23","OSBS_053.20190625.0806.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2159d609-aaaf-44eb-9fa4-e3540e3eb607","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",15,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2bb291ec-723f-44ae-91bd-1090efa2f26d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cba49a90-7dfa-43e5-a798-df1ee4be027a","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",108,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59abd245-193d-4fd5-8eaf-d3b39b251148","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"014eb3f4-495f-493c-ba6a-0471a2ad14de","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",66,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6745095e-d7c7-43c4-a525-74ea47eb8f14","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-06-24T21:37Z","2019-06-25T12:13Z","2019-07-24","OSBS_059.20190625.0813.S.01",,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9d31fa9c-853e-4f2f-9ad9-b1199806f6ed","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-24T21:42Z","2019-06-25T12:17Z","2019-07-24","OSBS_061.20190625.0817.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6fa22bd0-2e7d-4b52-9a15-2e105f98dbcb","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-24T21:42Z","2019-06-25T12:17Z","2019-07-24","OSBS_061.20190625.0817.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8238606c-1dce-4ff2-9313-5deef9747987","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-24T21:42Z","2019-06-25T12:17Z","2019-07-24","OSBS_061.20190625.0817.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f3932686-1e06-4650-aa61-269a33e25927","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-24T21:42Z","2019-06-25T12:17Z","2019-07-24","OSBS_061.20190625.0817.S.01",,"Y",44,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a2f867c-55a3-410f-8b3f-21681e8be11c","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-24T21:42Z","2019-06-25T12:17Z","2019-07-24","OSBS_061.20190625.0817.S.01",,"Y",134,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5712bc49-c8ee-46ea-88bf-cf113615746d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c997530c-efa2-4805-bac6-94069b41ee56","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",28,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"059448bd-5655-4860-889e-9e40bb3ba5e1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f9b11536-d00a-4d2e-ad06-10959a78af3d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"957937ae-b740-49a0-9d6b-f062da1b9efb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",53,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46e5a617-7ace-472c-b47c-0f2bd9db39d0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",21,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5081c5b6-4d69-4d61-9279-47e3d01a4606","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-24T22:01Z","2019-06-25T12:40Z","2019-07-24","OSBS_060.20190625.0840.S.01",,"Y",92,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a12b20a4-97c9-4c31-9a33-6e688d1a87c4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"77fb0086-3f1f-4f64-9e9c-fa4549f41042","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",131,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"56f91375-8e62-495b-835c-0b1b5fad6e85","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36899df2-f841-430e-b54f-f0c07bee7bdc","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bbaa378f-1872-4a15-889f-def83dc171c4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",43,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1ef74ca8-461c-4650-a1c7-982431a21c58","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"98c11ce9-44b0-40e2-a63a-63285ffd9c46","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f8731aa5-b675-4e82-a7ea-7c9da8bf683b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-24T22:19Z","2019-06-25T12:55Z","2019-07-24","OSBS_058.20190625.0855.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5edc4104-9559-4404-b259-8ad9272b1de4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-24T22:33Z","2019-06-25T13:07Z","2019-07-23","OSBS_056.20190625.0907.S.01",,"Y",95,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd1a6074-856c-467f-a439-24423f50eb99","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-24T22:33Z","2019-06-25T13:07Z","2019-07-23","OSBS_056.20190625.0907.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55145c11-7ddb-48b2-8068-5c258f0b7fee","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-24T22:33Z","2019-06-25T13:07Z","2019-07-23","OSBS_056.20190625.0907.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5657680f-218f-4845-b4b2-aaaf7d0ec5c2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-24T22:33Z","2019-06-25T13:07Z","2019-07-23","OSBS_056.20190625.0907.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6d0919f2-9f0e-469d-859f-28608cf99344","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-24T22:33Z","2019-06-25T13:07Z","2019-07-23","OSBS_056.20190625.0907.S.01",,"Y",90,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e558f6b4-551e-45a4-be23-42e67b8ca44b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-06-25T11:10Z","2019-06-25T20:43Z","2019-07-24","OSBS_057.20190625.1643.S.01",,"Y",30,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bc92d888-60a8-4bb5-a83f-3404697d1978","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-06-25T11:10Z","2019-06-25T20:43Z","2019-07-24","OSBS_057.20190625.1643.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
