uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"bdbc048d-ef65-4588-872b-952603c2bc4f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-12-22T20:47Z","2019-12-23T15:13Z","2020-01-20","OSBS_053.20191223.1013.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ac0dc419-f429-482c-82a3-9a1518b0730c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-12-22T20:47Z","2019-12-23T15:13Z","2020-01-20","OSBS_053.20191223.1013.S.01",,"Y",64,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b5e5852a-e1a7-4fc2-8016-f946811554fd","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-12-22T21:04Z","2019-12-23T15:04Z","2020-01-20","OSBS_061.20191223.1004.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2a912111-9d81-4f7b-a60c-d3720aa846c9","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-12-22T21:04Z","2019-12-23T15:04Z","2020-01-20","OSBS_061.20191223.1004.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d8793ba1-0cdb-43ce-9f8e-af805360bfda","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-22T21:12Z","2019-12-23T15:07Z","2020-01-20","OSBS_059.20191223.1007.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3fbeb3db-8bd5-44c4-96ab-2b5d85141d90","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-22T21:12Z","2019-12-23T15:07Z","2020-01-20","OSBS_059.20191223.1007.S.01",,"Y",108,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cc6d9e0e-f9c2-4b2c-9d56-8812b830df28","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-22T21:12Z","2019-12-23T15:07Z","2020-01-20","OSBS_059.20191223.1007.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c3fddf8-3090-4d57-ac0f-8f5bac04a26f","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-22T21:12Z","2019-12-23T15:07Z","2020-01-20","OSBS_059.20191223.1007.S.01",,"Y",51,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eac623a0-9f02-4452-9855-cca261cf9561","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-22T21:12Z","2019-12-23T15:07Z","2020-01-20","OSBS_059.20191223.1007.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96a8aa9c-6221-4915-a2a2-1cda2fd183d5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3e5aaa0-98a7-46c5-903a-3390eb1225cb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",89,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"605b426d-71a3-46dd-b300-9e48efcaf2e0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00679279-8f24-4c6e-ad8a-f618d487e79e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fcab1f08-d36a-47e8-9e57-97738757486d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4e10984c-14ea-41e9-bf44-4d8635eb6df0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46a2d52c-a67b-4d11-8ecc-1998bdd6f29e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-22T21:37Z","2019-12-23T15:42Z","2020-01-20","OSBS_060.20191223.1042.S.01",,"Y",91,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"94297d2a-6e7e-4c1e-8257-02bd80411fc7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e561a0c6-6c96-4236-876b-2c4149bf3b04","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c24c3fb-1779-4a04-8977-da3c842e93bc","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d260d26-0ffc-417f-a96c-ca3b317aadc3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",62,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2bffb18e-916b-4d4c-99b1-5ab22ecf9c16","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dc5e160b-921f-4f48-af4e-8a7f2276db1e","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-22T21:54Z","2019-12-23T15:57Z","2020-01-20","OSBS_058.20191223.1057.S.01",,"Y",129,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1691357f-0e56-49bd-bc45-4c7a95f3bd2d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-12-23T14:16Z","2019-12-23T18:46Z","2020-01-20","OSBS_057.20191223.1346.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1fe8375-ca08-4abb-8ab9-04e4727b9fec","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-12-23T14:16Z","2019-12-23T18:46Z","2020-01-20","OSBS_057.20191223.1346.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8809efa7-e937-40a0-8b52-17b812bbdee1","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-12-23T14:57Z","2019-12-23T19:28Z","2020-01-20","OSBS_054.20191223.1428.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7efecc8e-440b-4f28-8589-077dcbc91c73","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-12-23T14:57Z","2019-12-23T19:28Z","2020-01-20","OSBS_054.20191223.1428.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e7e719f-a4d7-46b9-816f-da7212c17cbe","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-12-23T14:57Z","2019-12-23T19:28Z","2020-01-20","OSBS_054.20191223.1428.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6917cc04-1676-423b-8e9b-625a7ea4ecbf","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-12-23T15:10Z","2019-12-23T19:44Z","2020-01-20","OSBS_059.20191223.1444.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"583f8d33-7481-4a0f-99c0-7ee32d80064c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-12-23T15:15Z","2019-12-23T19:51Z","2020-01-20","OSBS_053.20191223.1451.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e6f26896-48d4-46f2-b436-8efc1687b02e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-12-23T15:26Z","2019-12-23T20:03Z","2020-01-20","OSBS_052.20191223.1503.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"05cfda62-2414-4e50-8f3b-9ca26f612aa2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-23T15:46Z","2019-12-23T20:23Z","2020-01-20","OSBS_060.20191223.1523.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3c537833-4c9f-4bf4-8589-91b9f0a03f07","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-23T15:46Z","2019-12-23T20:23Z","2020-01-20","OSBS_060.20191223.1523.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e04c104d-ced9-4aa0-8eff-0d2ecda104e3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-12-23T15:46Z","2019-12-23T20:23Z","2020-01-20","OSBS_060.20191223.1523.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"1b588aeb-5e6f-4007-a66a-ea0cbe3265a9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-23T16:00Z","2019-12-23T20:38Z","2020-01-20","OSBS_058.20191223.1538.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"7d0c49d1-c785-40a2-aee3-c6b93a1f18ed","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-23T16:00Z","2019-12-23T20:38Z","2020-01-20","OSBS_058.20191223.1538.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"5353289a-a4f3-4fcd-bf74-2bd3f7009f8d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-23T16:00Z","2019-12-23T20:38Z","2020-01-20","OSBS_058.20191223.1538.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"77070d3b-5c9b-4052-b038-06ad14bac1d3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-23T16:00Z","2019-12-23T20:38Z","2020-01-20","OSBS_058.20191223.1538.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b78f60de-fc57-430c-b962-1e40a942ce80","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-12-23T16:00Z","2019-12-23T20:38Z","2020-01-20","OSBS_058.20191223.1538.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"aee7240c-88f9-43c9-962e-1cf56c65235c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-12-23T16:14Z","2019-12-23T20:52Z","2020-01-20","OSBS_056.20191223.1552.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
