uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"eee6249a-fdf3-4d8b-b391-e306311f7eb7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-15T21:53Z","2019-04-16T13:52Z","2019-05-24","OSBS_060.20190416.0952.S.01",,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1dc721d7-e17f-4e09-b13c-3cbe9c4bc7d7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-15T21:53Z","2019-04-16T13:52Z","2019-05-24","OSBS_060.20190416.0952.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"52df006f-8418-42ba-af90-783272c75bc7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-15T21:53Z","2019-04-16T13:52Z","2019-05-24","OSBS_060.20190416.0952.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f99359a-2fe8-4883-91e0-0e67d720d97d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-15T21:53Z","2019-04-16T13:52Z","2019-05-24","OSBS_060.20190416.0952.S.01",,"Y",59,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a611fc3b-244f-4d33-8969-01655e7a2077","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-15T21:53Z","2019-04-16T13:52Z","2019-05-24","OSBS_060.20190416.0952.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0bfa7dca-f421-4b0d-a698-f3d499c3601a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-15T22:08Z","2019-04-16T14:09Z","2019-05-23","OSBS_058.20190416.1009.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c49a180-f053-420b-a708-2809d460f3d5","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-15T22:08Z","2019-04-16T14:09Z","2019-05-23","OSBS_058.20190416.1009.S.01",,"Y",160,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"18748ad3-8dba-4c5e-aaa8-d2c11c47fdf4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-15T22:08Z","2019-04-16T14:09Z","2019-05-23","OSBS_058.20190416.1009.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c26d2356-da93-4a77-964c-9eda74627c5a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-15T22:08Z","2019-04-16T14:09Z","2019-05-23","OSBS_058.20190416.1009.S.01",,"Y",34,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8546a109-2acc-4873-b630-cc6e91799599","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-15T22:24Z","2019-04-16T14:25Z","2019-05-23","OSBS_056.20190416.1025.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3dc52314-5377-472e-bfe0-5dac18ae49e3","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-15T22:24Z","2019-04-16T14:25Z","2019-05-23","OSBS_056.20190416.1025.S.01",,"Y",118,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e8485cb-2eec-4e3f-a8e6-91c88e56a289","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-15T22:24Z","2019-04-16T14:25Z","2019-05-23","OSBS_056.20190416.1025.S.01",,"Y",77,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"86769801-fbc3-4d55-9339-e02e472d09a6","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-15T22:24Z","2019-04-16T14:25Z","2019-05-23","OSBS_056.20190416.1025.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba82c7b3-0127-41dc-b23c-bc72dd89c090","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-15T22:24Z","2019-04-16T14:25Z","2019-05-23","OSBS_056.20190416.1025.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d8652cd8-0fc1-425a-a7b9-7794484d1748","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-16T12:11Z","2019-04-16T20:27Z","2019-05-23","OSBS_057.20190416.1627.S.01",,"Y",63,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"efb2fd6f-b8e1-4f35-bce4-42cf1ba61c5f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-16T12:11Z","2019-04-16T20:27Z","2019-05-23","OSBS_057.20190416.1627.S.01",,"Y",15,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db24fbac-5877-4740-a70c-65c960e29ec8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-16T12:11Z","2019-04-16T20:27Z","2019-05-23","OSBS_057.20190416.1627.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7fad1f2-4cc4-4b37-a306-eece0d7ae949","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-16T12:39Z","2019-04-16T20:50Z","2019-05-23","OSBS_055.20190416.1650.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d322f0e4-5c85-4c5d-9a6d-592620029d98","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-16T12:39Z","2019-04-16T20:50Z","2019-05-23","OSBS_055.20190416.1650.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fbb53526-07bd-4b84-ae8e-d1811e51c27f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-16T12:58Z","2019-04-16T21:15Z","2019-05-23","OSBS_054.20190416.1715.S.01",,"Y",64,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"df20593f-fc19-4e38-abd6-8db517dd6d3c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-16T12:58Z","2019-04-16T21:15Z","2019-05-23","OSBS_054.20190416.1715.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"adf1147d-6a7b-4f63-9252-2568743220e2","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-16T12:58Z","2019-04-16T21:15Z","2019-05-23","OSBS_054.20190416.1715.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"316095c7-9049-4d87-8341-7f6e6620d3c6","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-16T12:58Z","2019-04-16T21:15Z","2019-05-23","OSBS_054.20190416.1715.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"92d8aa5e-f982-478c-8233-346365c04176","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-16T13:25Z","2019-04-16T21:44Z","2019-05-24","OSBS_061.20190416.1744.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0ba821a-3533-4968-af01-8e4eec3898a2","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-16T13:25Z","2019-04-16T21:44Z","2019-05-24","OSBS_061.20190416.1744.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1bdb05ed-c1ed-4afd-ab96-f0c4028b475e","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-16T13:25Z","2019-04-16T21:44Z","2019-05-24","OSBS_061.20190416.1744.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71298928-6abd-4eba-80f0-314b3c7445f6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-16T13:53Z","2019-04-16T22:07Z","2019-05-24","OSBS_060.20190416.1807.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"86f234d3-4a1b-4e1d-92ba-3428eb5e90c5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-16T13:53Z","2019-04-16T22:07Z","2019-05-24","OSBS_060.20190416.1807.S.01",,"Y",31,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e836a1cf-ab57-4aaa-a782-f1426e4d12f9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-16T13:53Z","2019-04-16T22:07Z","2019-05-24","OSBS_060.20190416.1807.S.01",,"Y",27,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a59e7abc-0921-4262-88f6-7e55b9c016fe","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-16T14:09Z","2019-04-16T22:27Z","2019-05-23","OSBS_058.20190416.1827.S.01",,"Y",45,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b0c308f8-8ceb-4584-8f14-ff0c6667ce51","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-16T14:09Z","2019-04-16T22:27Z","2019-05-23","OSBS_058.20190416.1827.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"680beea1-1352-4d61-862c-467b814eaba2","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-16T14:09Z","2019-04-16T22:27Z","2019-05-23","OSBS_058.20190416.1827.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"878fcf06-da87-485c-98ce-19fdb858da94","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-29T20:37Z","2019-04-30T12:07Z","2019-05-28","OSBS_057.20190430.0807.S.01",,"Y",50,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f45cb5b9-7240-4b7e-a0c9-5f0017cc4830","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-29T20:37Z","2019-04-30T12:07Z","2019-05-28","OSBS_057.20190430.0807.S.01",,"Y",139,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00172b8a-75f5-40d6-9027-2d85ae25e9ad","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-29T20:37Z","2019-04-30T12:07Z","2019-05-28","OSBS_057.20190430.0807.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"12b5b34b-e0fe-4164-931d-1ff3c9eee69b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-29T20:37Z","2019-04-30T12:07Z","2019-05-28","OSBS_057.20190430.0807.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65d38ce4-09d2-42c3-aff3-f9093f718edf","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-29T20:37Z","2019-04-30T12:07Z","2019-05-28","OSBS_057.20190430.0807.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e07849cd-26e0-4c05-9c03-d3e5b6223316","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-29T21:03Z","2019-04-30T12:42Z","2019-05-24","OSBS_055.20190430.0842.S.01",,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"447ecbf6-44f5-460a-8e9c-d2fe67d35d1b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-29T21:03Z","2019-04-30T12:42Z","2019-05-24","OSBS_055.20190430.0842.S.01",,"Y",143,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6570cc70-5eaf-4f89-9090-2f428bf610f9","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-29T21:03Z","2019-04-30T12:42Z","2019-05-24","OSBS_055.20190430.0842.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f91cf41-7877-48eb-afc6-cce915a2a7b3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-29T21:03Z","2019-04-30T12:42Z","2019-05-24","OSBS_055.20190430.0842.S.01",,"Y",49,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3826b8b1-7f3a-4c1a-9db4-5d2f7eec009d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-29T21:25Z","2019-04-30T13:07Z","2019-05-24","OSBS_054.20190430.0907.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3aa080ad-1ed3-479c-8660-7b275ffefa4d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-29T21:25Z","2019-04-30T13:07Z","2019-05-24","OSBS_054.20190430.0907.S.01",,"Y",149,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4d7865a9-c2b4-45a1-b416-32bd00d00e04","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-29T21:25Z","2019-04-30T13:07Z","2019-05-24","OSBS_054.20190430.0907.S.01",,"Y",32,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
