startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-05-02T14:12:01Z","2022-05-02T14:12:01Z",0.2,0.0,,56.70,0.66,0,5.97,0.12,0,72.79,1.44,0,72.59,1.45,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.46,0.02,0,172.95,163.44,4.95,1,0
"2022-05-02T14:17:01Z","2022-05-02T14:17:01Z",0.2,0.0,,56.75,0.66,0,5.94,0.12,0,72.44,1.43,0,72.24,1.44,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,6.41,0.10,1,198.78,163.66,455.32,1,0
"2022-05-02T14:22:01Z","2022-05-02T14:22:01Z",0.2,0.0,,56.73,0.66,0,5.90,0.12,0,71.87,1.42,0,71.67,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,199.97,164.64,458.05,0,0
"2022-05-02T14:27:01Z","2022-05-02T14:27:01Z",0.2,0.0,,56.98,0.67,0,5.97,0.12,0,72.73,1.44,0,72.54,1.45,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,2.55,0.04,1,200.47,165.12,459.19,0,0
"2022-05-02T14:32:01Z","2022-05-02T14:32:01Z",0.2,0.0,,56.95,0.67,0,5.96,0.12,0,72.61,1.44,0,72.41,1.45,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.96,0.03,0,200.67,165.34,460.06,0,0
"2022-05-02T14:37:01Z","2022-05-02T14:37:01Z",0.2,0.0,,56.93,0.67,0,5.97,0.12,0,72.74,1.44,0,72.54,1.45,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,200.24,165.05,459.06,0,0
"2022-05-02T14:42:01Z","2022-05-02T14:42:01Z",0.2,0.0,,56.90,0.67,0,5.90,0.12,0,71.77,1.42,0,71.58,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.09,0.02,0,199.34,164.29,456.99,0,0
"2022-05-02T14:47:01Z","2022-05-02T14:47:01Z",0.2,0.0,,56.95,0.67,0,5.90,0.12,0,71.87,1.42,0,71.67,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,200.50,165.31,459.54,0,0
"2022-05-02T14:52:01Z","2022-05-02T14:52:01Z",0.2,0.0,,56.72,0.66,0,5.90,0.12,0,71.83,1.42,0,71.63,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,4.93,0.08,1,199.70,164.65,457.71,0,0
"2022-05-02T14:57:01Z","2022-05-02T14:57:01Z",0.2,0.0,,56.71,0.66,0,5.90,0.12,0,71.80,1.42,0,71.60,1.43,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.27,0.02,0,198.65,163.79,455.32,0,0
"2022-05-02T15:02:01Z","2022-05-02T15:02:01Z",0.2,0.0,,56.75,0.66,0,5.88,0.12,0,71.49,1.42,0,71.30,1.43,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.14,0.02,0,199.39,164.41,456.99,0,0
"2022-05-02T15:07:01Z","2022-05-02T15:07:01Z",0.2,0.0,,56.98,0.67,0,5.90,0.12,0,71.70,1.42,0,71.51,1.43,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,0.86,0.01,0,198.01,163.27,453.83,1,0
"2022-05-02T15:12:01Z","2022-05-02T15:12:01Z",0.2,0.0,,56.72,0.66,0,5.90,0.12,0,71.80,1.42,0,71.60,1.43,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,200.51,165.30,459.57,1,0
"2022-05-02T15:17:01Z","2022-05-02T15:17:01Z",0.2,0.0,,56.73,0.66,0,5.93,0.12,0,72.09,1.43,0,71.90,1.44,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,0.91,0.01,0,200.44,165.29,459.66,0,0
"2022-05-02T15:22:01Z","2022-05-02T15:22:01Z",0.2,0.0,,56.74,0.66,0,5.92,0.12,0,72.06,1.43,0,71.87,1.44,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.97,0.03,0,200.70,165.50,460.24,0,0
"2022-05-02T15:27:01Z","2022-05-02T15:27:01Z",0.2,0.0,,56.73,0.66,0,5.83,0.12,0,70.91,1.40,0,70.72,1.41,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,199.88,164.79,458.37,0,0
"2022-05-02T15:32:01Z","2022-05-02T15:32:01Z",0.2,0.0,,56.75,0.66,0,5.77,0.12,0,70.25,1.39,0,70.06,1.40,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,200.81,165.47,460.13,0,0
"2022-05-02T15:37:01Z","2022-05-02T15:37:01Z",0.2,0.0,,56.92,0.67,0,5.82,0.12,0,70.81,1.40,0,70.61,1.41,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.14,0.02,0,200.78,165.32,460.06,0,0
"2022-05-02T15:42:01Z","2022-05-02T15:42:01Z",0.2,0.0,,56.93,0.67,0,5.91,0.12,0,72.07,1.43,0,71.88,1.44,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,200.39,164.82,459.17,0,0
"2022-05-02T15:47:01Z","2022-05-02T15:47:01Z",0.2,0.0,,56.72,0.66,0,5.95,0.12,0,72.67,1.44,0,72.48,1.45,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,200.35,164.66,459.21,0,0
"2022-05-02T15:52:01Z","2022-05-02T15:52:01Z",0.2,0.0,,56.72,0.66,0,5.97,0.12,0,73.04,1.45,0,72.84,1.46,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.59,0.02,0,200.80,164.76,460.24,0,0
"2022-05-02T15:57:01Z","2022-05-02T15:57:01Z",0.2,0.0,,56.70,0.66,0,5.93,0.12,0,72.77,1.44,0,72.58,1.45,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,201.03,164.80,460.76,0,0
"2022-05-02T16:02:01Z","2022-05-02T16:02:01Z",0.2,0.0,,56.72,0.66,0,5.90,0.12,0,72.55,1.44,0,72.35,1.45,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,200.84,164.53,460.30,0,0
"2022-05-02T16:07:01Z","2022-05-02T16:07:01Z",0.2,0.0,,56.94,0.67,0,5.98,0.12,0,73.59,1.46,0,73.39,1.47,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.21,0.02,0,200.82,164.34,460.27,0,0
"2022-05-02T16:12:01Z","2022-05-02T16:12:01Z",0.2,0.0,,56.74,0.66,0,5.99,0.12,0,73.78,1.46,0,73.58,1.47,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.12,0.02,0,201.14,164.49,461.00,0,0
"2022-05-02T16:17:01Z","2022-05-02T16:17:01Z",0.2,0.0,,56.98,0.67,0,5.99,0.12,0,73.91,1.46,0,73.71,1.47,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,201.24,164.38,460.79,0,0
"2022-05-02T16:22:01Z","2022-05-02T16:22:01Z",0.2,0.0,,56.97,0.67,0,6.05,0.12,0,74.74,1.48,0,74.54,1.49,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,201.13,164.16,460.53,0,0
"2022-05-02T16:27:01Z","2022-05-02T16:27:01Z",0.2,0.0,,56.76,0.66,0,5.92,0.12,0,73.15,1.45,0,72.96,1.46,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,200.28,163.72,458.59,0,0
"2022-05-02T16:32:01Z","2022-05-02T16:32:01Z",0.2,0.0,,56.92,0.67,0,5.97,0.12,0,73.65,1.46,0,73.45,1.47,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,200.64,163.95,459.43,0,0
"2022-05-02T16:37:01Z","2022-05-02T16:37:01Z",0.2,0.0,,56.76,0.66,0,5.94,0.12,0,73.24,1.45,0,73.04,1.46,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.86,0.01,0,201.17,164.42,460.64,0,0
"2022-05-02T16:42:01Z","2022-05-02T16:42:01Z",0.2,0.0,,56.73,0.66,0,5.81,0.12,0,71.65,1.42,0,71.45,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.90,0.01,0,200.14,163.75,458.26,1,0
"2022-05-02T16:47:01Z","2022-05-02T16:47:01Z",0.2,0.0,,56.67,0.66,0,5.87,0.12,0,72.26,1.43,0,72.07,1.44,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,197.27,161.37,452.12,1,0
"2022-05-02T16:52:01Z","2022-05-02T16:52:01Z",0.2,0.0,,56.78,0.66,0,5.84,0.12,0,72.12,1.43,0,71.92,1.44,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,200.91,164.53,460.47,1,0
"2022-05-02T16:57:01Z","2022-05-02T16:57:01Z",0.2,0.0,,56.97,0.67,0,5.82,0.12,0,71.61,1.42,0,71.42,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.00,0.02,0,201.41,164.99,461.60,0,0
"2022-05-02T17:02:01Z","2022-05-02T17:02:01Z",0.2,0.0,,56.73,0.66,0,5.84,0.12,0,71.64,1.42,0,71.44,1.43,0,5.03,0.06,0,14.50,0.60,1,73.21,3.05,1,1.21,0.02,0,200.10,164.03,458.48,0,0
"2022-05-02T17:07:01Z","2022-05-02T17:07:01Z",0.2,0.0,,56.64,0.66,0,5.82,0.12,0,71.61,1.42,0,71.41,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.14,0.02,0,200.72,164.40,459.92,0,0
"2022-05-02T17:12:01Z","2022-05-02T17:12:01Z",0.2,0.0,,57.02,0.67,0,5.81,0.12,0,71.35,1.41,0,71.16,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.84,0.01,0,200.82,164.62,460.13,0,0
"2022-05-02T17:17:01Z","2022-05-02T17:17:01Z",0.2,0.0,,57.09,0.67,0,5.82,0.12,0,71.63,1.42,0,71.44,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,201.59,165.31,462.06,0,0
"2022-05-02T17:22:01Z","2022-05-02T17:22:01Z",0.2,0.0,,56.73,0.66,0,5.89,0.12,0,72.28,1.43,0,72.08,1.44,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.88,0.01,0,200.49,164.12,459.53,0,0
"2022-05-02T17:27:01Z","2022-05-02T17:27:01Z",0.2,0.0,,56.76,0.66,0,5.78,0.12,0,71.13,1.41,0,70.94,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,200.16,164.10,458.77,0,0
"2022-05-02T17:32:01Z","2022-05-02T17:32:01Z",0.2,0.0,,56.75,0.66,0,5.82,0.12,0,71.47,1.42,0,71.27,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,200.68,164.50,459.85,0,0
"2022-05-02T17:37:01Z","2022-05-02T17:37:01Z",0.2,0.0,,57.01,0.67,0,5.80,0.12,0,71.28,1.41,0,71.09,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.80,0.01,0,200.11,163.89,458.54,0,0
"2022-05-02T17:42:01Z","2022-05-02T17:42:01Z",0.2,0.0,,57.02,0.67,0,5.79,0.12,0,71.02,1.41,0,70.83,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.00,0.02,0,200.07,164.00,458.45,1,0
"2022-05-02T17:47:01Z","2022-05-02T17:47:01Z",0.2,0.0,,56.70,0.66,0,5.79,0.12,0,71.14,1.41,0,70.95,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.23,0.02,0,197.30,161.66,451.97,1,0
"2022-05-02T17:52:01Z","2022-05-02T17:52:01Z",0.2,0.0,,56.72,0.66,0,5.76,0.12,0,70.86,1.40,0,70.67,1.41,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,199.86,163.80,457.86,1,0
"2022-05-02T17:57:01Z","2022-05-02T17:57:01Z",0.2,0.0,,56.77,0.66,0,5.82,0.12,0,71.53,1.42,0,71.34,1.43,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,201.07,164.72,460.63,0,0
"2022-05-02T18:02:01Z","2022-05-02T18:02:01Z",0.2,0.0,,57.02,0.67,0,5.76,0.12,0,70.86,1.40,0,70.67,1.41,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,201.22,164.83,460.71,0,0
"2022-05-02T18:07:01Z","2022-05-02T18:07:01Z",0.2,0.0,,56.75,0.66,0,5.78,0.12,0,71.01,1.41,0,70.81,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.91,0.01,0,201.33,164.81,460.95,0,0
"2022-05-02T18:12:01Z","2022-05-02T18:12:01Z",0.2,0.0,,56.95,0.67,0,5.82,0.12,0,71.54,1.42,0,71.35,1.43,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,201.09,164.47,460.41,0,0
"2022-05-02T18:17:01Z","2022-05-02T18:17:01Z",0.2,0.0,,57.02,0.67,0,5.94,0.12,0,73.22,1.45,0,73.03,1.46,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.90,0.01,0,200.86,164.26,459.96,0,0
"2022-05-02T18:22:01Z","2022-05-02T18:22:01Z",0.2,0.0,,56.83,0.66,0,5.89,0.12,0,72.58,1.44,0,72.38,1.45,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,200.44,164.06,459.00,0,0
"2022-05-02T18:27:01Z","2022-05-02T18:27:01Z",0.2,0.0,,56.78,0.66,0,5.76,0.12,0,71.02,1.41,0,70.83,1.42,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.18,0.02,0,199.90,163.87,457.77,0,0
"2022-05-02T18:32:01Z","2022-05-02T18:32:01Z",0.2,0.0,,56.74,0.66,0,5.81,0.12,0,71.34,1.41,0,71.15,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,199.03,163.23,455.94,0,0
"2022-05-02T18:37:01Z","2022-05-02T18:37:01Z",0.2,0.0,,56.74,0.66,0,5.78,0.12,0,71.06,1.41,0,70.87,1.42,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,199.15,163.19,456.23,0,0
"2022-05-02T18:42:01Z","2022-05-02T18:42:01Z",0.2,0.0,,56.74,0.66,0,5.65,0.11,0,69.35,1.37,0,69.16,1.38,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,199.37,163.67,456.72,0,0
"2022-05-02T18:47:01Z","2022-05-02T18:47:01Z",0.2,0.0,,57.24,0.67,0,5.68,0.11,0,69.90,1.38,0,69.71,1.39,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,199.58,163.92,457.51,0,0
"2022-05-02T18:52:01Z","2022-05-02T18:52:01Z",0.2,0.0,,56.72,0.66,0,5.66,0.11,0,69.30,1.37,0,69.11,1.38,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.11,0.02,0,199.57,163.97,457.50,0,0
"2022-05-02T18:57:01Z","2022-05-02T18:57:01Z",0.2,0.0,,56.77,0.66,0,5.68,0.11,0,69.52,1.38,0,69.33,1.39,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,198.28,162.98,454.54,1,0
"2022-05-02T19:02:01Z","2022-05-02T19:02:01Z",0.2,0.0,,56.77,0.66,0,5.77,0.12,0,70.63,1.40,1,70.44,1.41,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,201.13,164.96,461.02,1,0
"2022-05-02T19:07:01Z","2022-05-02T19:07:01Z",0.2,0.0,,56.66,0.66,0,5.96,0.12,0,73.18,1.45,1,72.98,1.46,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,198.65,162.15,455.35,1,0
"2022-05-02T19:12:01Z","2022-05-02T19:12:01Z",0.2,0.0,,57.06,0.67,0,5.88,0.12,0,72.61,1.44,0,72.41,1.45,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.09,0.02,0,201.41,164.51,461.67,1,0
"2022-05-02T19:17:01Z","2022-05-02T19:17:01Z",0.2,0.0,,56.89,0.67,0,5.73,0.11,0,70.63,1.40,0,70.43,1.41,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,201.81,165.54,462.28,0,0
"2022-05-02T19:22:01Z","2022-05-02T19:22:01Z",0.2,0.0,,56.76,0.66,0,5.79,0.12,0,71.20,1.41,0,71.01,1.42,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,200.90,164.74,460.20,0,0
"2022-05-02T19:27:01Z","2022-05-02T19:27:01Z",0.2,0.0,,57.28,0.67,0,5.73,0.11,0,70.54,1.40,0,70.35,1.41,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.22,0.02,0,200.99,164.89,460.42,1,0
"2022-05-02T19:32:02Z","2022-05-02T19:32:02Z",0.4,0.0,,56.78,0.66,0,5.75,0.12,0,70.66,1.40,0,70.46,1.41,0,4.93,0.06,1,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,195.50,160.28,448.09,1,0
"2022-05-02T19:37:01Z","2022-05-02T19:37:01Z",0.2,0.0,,56.98,0.67,0,5.68,0.11,0,69.73,1.38,1,69.54,1.39,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,201.99,165.58,462.96,1,0
"2022-05-02T19:42:01Z","2022-05-02T19:42:01Z",0.2,0.0,,56.73,0.66,0,6.00,0.12,0,73.87,1.46,1,73.67,1.47,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,201.78,164.58,462.49,0,0
"2022-05-02T19:47:01Z","2022-05-02T19:47:01Z",0.2,0.0,,56.73,0.66,0,6.06,0.12,0,75.34,1.49,0,75.14,1.50,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,203.21,165.24,465.21,1,0
"2022-05-02T19:52:01Z","2022-05-02T19:52:01Z",0.2,0.0,,56.93,0.67,0,6.14,0.12,0,76.27,1.51,0,76.06,1.52,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,199.43,162.04,456.55,1,0
"2022-05-02T19:57:01Z","2022-05-02T19:57:01Z",0.2,0.0,,56.85,0.67,0,6.02,0.12,0,74.85,1.48,0,74.65,1.49,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.10,0.02,0,203.20,165.47,465.19,1,0
"2022-05-02T20:02:01Z","2022-05-02T20:02:01Z",0.2,0.0,,57.30,0.67,0,5.97,0.12,0,75.04,1.49,0,74.84,1.50,0,5.07,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,204.20,166.08,466.82,0,0
"2022-05-02T20:07:01Z","2022-05-02T20:07:01Z",0.2,0.0,,56.92,0.67,0,6.09,0.12,0,76.48,1.51,0,76.27,1.53,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,204.39,165.60,467.27,0,0
"2022-05-02T20:12:01Z","2022-05-02T20:12:01Z",0.2,0.0,,56.87,0.67,0,6.15,0.12,0,76.75,1.52,0,76.54,1.53,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,203.31,164.85,464.79,0,0
"2022-05-02T20:17:01Z","2022-05-02T20:17:01Z",0.2,0.0,,57.04,0.67,0,6.09,0.12,0,76.03,1.51,0,75.82,1.52,0,5.07,0.06,0,14.50,0.60,1,73.21,3.05,1,1.20,0.02,0,203.64,165.66,465.28,0,0
"2022-05-02T20:22:01Z","2022-05-02T20:22:01Z",0.2,0.0,,57.23,0.67,0,6.06,0.12,0,75.29,1.49,0,75.09,1.50,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.18,0.02,0,203.37,165.50,464.68,0,0
"2022-05-02T20:27:01Z","2022-05-02T20:27:01Z",0.2,0.0,,56.14,0.66,0,6.15,0.12,0,76.37,1.51,0,76.17,1.52,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,203.56,163.69,465.12,0,0
"2022-05-02T20:32:01Z","2022-05-02T20:32:01Z",0.2,0.0,,56.86,0.67,0,6.20,0.12,0,77.37,1.53,0,77.16,1.54,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,203.17,164.53,464.33,0,0
"2022-05-02T20:37:01Z","2022-05-02T20:37:01Z",0.2,0.0,,57.21,0.67,0,6.19,0.12,0,77.47,1.53,0,77.26,1.55,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.97,0.02,0,203.77,165.09,465.71,0,0
"2022-05-02T20:42:01Z","2022-05-02T20:42:01Z",0.2,0.0,,57.02,0.67,0,6.07,0.12,0,75.98,1.50,0,75.78,1.52,0,5.07,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,204.39,166.05,467.13,0,0
"2022-05-02T20:47:01Z","2022-05-02T20:47:01Z",0.2,0.0,,56.78,0.66,0,6.04,0.12,0,74.98,1.48,0,74.78,1.50,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,0.90,0.01,0,203.60,165.28,465.05,0,0
"2022-05-02T20:52:01Z","2022-05-02T20:52:01Z",0.2,0.0,,57.06,0.67,0,5.95,0.12,0,74.13,1.47,1,73.93,1.48,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,203.42,165.73,464.63,0,0
"2022-05-02T20:57:01Z","2022-05-02T20:57:01Z",0.2,0.0,,57.22,0.67,0,5.82,0.12,0,71.91,1.42,1,71.71,1.43,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.81,0.01,0,203.15,165.78,464.00,0,0
"2022-05-02T21:02:01Z","2022-05-02T21:02:01Z",0.2,0.0,,56.86,0.67,0,5.74,0.11,0,70.85,1.40,0,70.66,1.41,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,202.09,165.17,462.28,0,0
"2022-05-02T21:07:01Z","2022-05-02T21:07:01Z",0.2,0.0,,56.84,0.67,0,5.69,0.11,0,70.26,1.39,0,70.07,1.40,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.00,0.02,0,202.90,165.79,464.11,0,0
"2022-05-02T21:12:01Z","2022-05-02T21:12:01Z",0.2,0.0,,56.86,0.67,0,5.84,0.12,0,72.03,1.43,0,71.84,1.44,0,5.06,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,202.39,164.89,462.96,0,0
"2022-05-02T21:17:01Z","2022-05-02T21:17:01Z",0.2,0.0,,56.96,0.67,0,5.91,0.12,0,73.42,1.45,0,73.22,1.46,0,5.07,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,202.91,165.35,464.31,0,0
"2022-05-02T21:22:01Z","2022-05-02T21:22:01Z",0.2,0.0,,57.15,0.67,0,5.77,0.12,0,71.52,1.42,1,71.33,1.43,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,201.76,164.47,461.69,0,0
"2022-05-02T21:27:01Z","2022-05-02T21:27:01Z",0.2,0.0,,57.26,0.67,0,5.61,0.11,0,69.44,1.37,1,69.25,1.39,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,200.96,164.28,459.85,0,0
"2022-05-02T21:32:01Z","2022-05-02T21:32:01Z",0.2,0.0,,56.81,0.66,0,5.82,0.12,0,71.56,1.42,1,71.37,1.43,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,202.48,165.58,463.29,0,0
"2022-05-02T21:37:01Z","2022-05-02T21:37:01Z",0.2,0.0,,56.92,0.67,0,5.82,0.12,0,71.79,1.42,0,71.60,1.43,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,203.05,165.54,464.60,0,0
"2022-05-02T21:42:01Z","2022-05-02T21:42:01Z",0.2,0.0,,56.81,0.66,0,5.95,0.12,0,73.59,1.46,0,73.39,1.47,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,202.32,164.96,462.92,0,0
"2022-05-02T21:47:01Z","2022-05-02T21:47:01Z",0.2,0.0,,57.07,0.67,0,6.00,0.12,0,74.34,1.47,0,74.14,1.48,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,201.23,164.02,460.50,0,0
"2022-05-02T21:52:01Z","2022-05-02T21:52:01Z",0.2,0.0,,56.85,0.67,0,5.91,0.12,0,73.21,1.45,1,73.01,1.46,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,201.94,164.76,462.12,0,0
"2022-05-02T21:57:01Z","2022-05-02T21:57:01Z",0.2,0.0,,57.30,0.67,0,5.72,0.11,0,70.67,1.40,1,70.48,1.41,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.89,0.01,0,201.24,164.59,460.53,0,0
"2022-05-02T22:02:01Z","2022-05-02T22:02:01Z",0.2,0.0,,56.85,0.67,0,5.68,0.11,0,69.99,1.39,0,69.80,1.40,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,201.11,164.43,460.15,0,0
"2022-05-02T22:07:01Z","2022-05-02T22:07:01Z",0.2,0.0,,57.15,0.67,0,5.64,0.11,0,69.36,1.37,0,69.17,1.38,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,201.54,164.91,461.14,0,0
"2022-05-02T22:12:01Z","2022-05-02T22:12:01Z",0.2,0.0,,57.23,0.67,0,5.62,0.11,0,69.21,1.37,0,69.02,1.38,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,201.73,165.23,461.58,0,0
"2022-05-02T22:17:01Z","2022-05-02T22:17:01Z",0.2,0.0,,56.98,0.67,0,5.60,0.11,0,68.84,1.36,0,68.65,1.37,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.85,0.01,0,200.81,164.78,459.97,0,0
"2022-05-02T22:22:01Z","2022-05-02T22:22:01Z",0.2,0.0,,57.20,0.67,0,5.67,0.11,0,69.65,1.38,0,69.46,1.39,0,5.05,0.06,0,14.50,0.60,1,73.21,3.05,1,1.77,0.03,1,200.67,164.63,459.66,0,0
"2022-05-02T22:27:01Z","2022-05-02T22:27:01Z",0.2,0.0,,56.80,0.66,0,5.72,0.11,0,70.01,1.39,0,69.82,1.40,0,5.04,0.06,0,14.50,0.60,1,73.21,3.05,1,0.89,0.01,0,199.96,164.21,458.03,0,0
