startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-10-05T17:52:01Z","2022-10-05T17:52:01Z",0.2,0.0,,55.63,0.65,0,5.97,0.12,0,69.29,1.37,0,69.29,1.39,0,4.89,0.06,0,3.26,0.14,0,13.09,0.54,0,2.94,0.05,0,191.91,163.89,456.53,0,0
"2022-10-05T17:57:01Z","2022-10-05T17:57:01Z",0.2,0.0,,55.64,0.65,0,6.00,0.12,0,69.66,1.38,0,69.66,1.39,0,4.88,0.06,0,3.19,0.13,0,12.83,0.53,0,2.91,0.05,0,190.45,162.63,453.07,0,0
"2022-10-05T18:02:01Z","2022-10-05T18:02:01Z",0.2,0.0,,55.68,0.65,0,5.99,0.12,0,69.56,1.38,0,69.56,1.39,0,4.89,0.06,0,3.31,0.14,0,13.30,0.55,0,3.32,0.05,0,191.25,163.44,456.24,0,0
"2022-10-05T18:07:01Z","2022-10-05T18:07:01Z",0.2,0.0,,55.81,0.65,0,5.96,0.12,0,69.16,1.37,0,69.16,1.38,0,4.71,0.05,0,3.23,0.13,0,12.98,0.54,0,3.02,0.05,0,193.12,165.11,460.71,0,0
"2022-10-05T18:12:01Z","2022-10-05T18:12:01Z",0.2,0.0,,55.64,0.65,0,6.00,0.12,0,69.66,1.38,0,69.66,1.39,0,4.89,0.06,0,3.29,0.14,0,13.24,0.55,0,3.09,0.05,0,192.53,164.27,459.29,0,0
"2022-10-05T18:17:01Z","2022-10-05T18:17:01Z",0.2,0.0,,55.40,0.65,0,6.08,0.12,0,70.85,1.40,0,70.85,1.42,0,4.89,0.06,0,3.21,0.13,0,12.89,0.54,0,3.02,0.05,0,191.62,163.20,457.95,1,0
"2022-10-05T18:22:01Z","2022-10-05T18:22:01Z",0.2,0.0,,55.47,0.65,0,6.11,0.12,0,71.20,1.41,0,71.20,1.42,0,4.90,0.06,0,3.20,0.13,0,12.87,0.54,0,2.87,0.04,0,194.55,165.50,464.95,1,0
"2022-10-05T18:27:01Z","2022-10-05T18:27:01Z",0.2,0.0,,55.67,0.65,0,6.08,0.12,0,71.26,1.41,0,71.26,1.43,0,4.90,0.06,0,3.42,0.14,0,13.75,0.57,0,2.97,0.05,0,194.79,165.48,465.54,0,0
"2022-10-05T18:32:01Z","2022-10-05T18:32:01Z",0.2,0.0,,55.72,0.65,0,6.12,0.12,0,71.80,1.42,0,71.80,1.44,0,4.90,0.06,0,3.34,0.14,0,13.42,0.56,0,3.01,0.05,0,195.33,165.75,466.49,0,0
"2022-10-05T18:37:01Z","2022-10-05T18:37:01Z",0.2,0.0,,55.54,0.65,0,6.14,0.12,0,72.38,1.43,0,72.38,1.45,0,4.90,0.06,0,3.22,0.13,0,12.96,0.54,0,2.83,0.04,0,196.69,166.60,469.73,0,0
"2022-10-05T18:42:01Z","2022-10-05T18:42:01Z",0.2,0.0,,55.40,0.65,0,6.30,0.13,0,74.23,1.47,0,74.23,1.48,0,4.90,0.06,0,3.28,0.14,0,13.20,0.55,0,2.65,0.04,0,196.30,165.32,468.82,1,0
"2022-10-05T18:47:01Z","2022-10-05T18:47:01Z",0.2,0.0,,55.34,0.65,0,6.26,0.13,0,74.23,1.47,0,74.23,1.48,0,4.90,0.06,0,3.37,0.14,0,13.53,0.56,0,2.65,0.04,0,200.70,168.65,479.36,1,0
"2022-10-05T18:52:01Z","2022-10-05T18:52:01Z",0.2,0.0,,55.80,0.65,0,6.23,0.12,0,74.66,1.48,0,74.66,1.49,0,4.90,0.06,0,3.48,0.14,0,13.98,0.58,0,2.54,0.04,0,203.47,170.72,485.98,1,0
"2022-10-05T18:57:01Z","2022-10-05T18:57:01Z",0.2,0.0,,55.75,0.65,0,6.19,0.12,0,74.61,1.48,1,74.61,1.49,0,4.90,0.06,0,3.39,0.14,0,13.62,0.57,0,2.65,0.04,0,203.30,170.32,485.57,0,0
"2022-10-05T19:02:01Z","2022-10-05T19:02:01Z",0.2,0.0,,56.51,0.66,0,5.99,0.12,0,72.53,1.44,1,72.53,1.45,0,4.91,0.06,0,3.53,0.15,0,14.20,0.59,0,2.90,0.05,0,203.01,170.51,482.01,1,0
"2022-10-05T19:07:01Z","2022-10-05T19:07:01Z",0.2,0.0,,56.04,0.66,0,6.14,0.12,0,73.23,1.45,0,73.23,1.46,0,4.91,0.06,0,3.26,0.14,0,13.10,0.54,0,2.67,0.04,0,199.92,168.15,474.68,1,0
"2022-10-05T19:12:01Z","2022-10-05T19:12:01Z",0.2,0.0,,55.99,0.66,0,6.18,0.12,0,73.54,1.46,0,73.54,1.47,0,4.91,0.06,0,3.29,0.14,0,13.22,0.55,0,2.63,0.04,0,199.79,168.07,474.35,0,0
"2022-10-05T19:17:11Z","2022-10-05T19:17:11Z",0.4,0.0,,55.72,0.65,0,6.09,0.12,0,72.23,1.43,0,72.23,1.44,0,4.74,0.05,0,3.38,0.14,0,13.59,0.57,0,2.75,0.04,0,200.11,168.48,475.26,0,0
"2022-10-05T19:22:01Z","2022-10-05T19:22:01Z",0.2,0.0,,55.85,0.65,0,6.21,0.12,0,73.83,1.46,0,73.83,1.48,0,4.91,0.06,0,3.27,0.14,0,13.13,0.55,0,2.66,0.04,0,200.80,168.79,476.90,1,0
"2022-10-05T19:27:01Z","2022-10-05T19:27:01Z",0.2,0.0,,55.92,0.65,0,6.15,0.12,0,73.02,1.45,0,73.02,1.46,0,4.91,0.06,0,3.53,0.15,0,14.19,0.59,0,2.81,0.04,0,198.44,167.13,471.30,1,0
"2022-10-05T19:32:01Z","2022-10-05T19:32:01Z",0.2,0.0,,55.88,0.65,0,6.07,0.12,0,72.67,1.44,0,72.67,1.45,0,4.92,0.06,0,3.33,0.14,0,13.38,0.56,0,2.76,0.04,0,201.11,168.81,477.23,1,0
"2022-10-05T19:37:01Z","2022-10-05T19:37:01Z",0.2,0.0,,55.40,0.65,0,6.12,0.12,0,73.23,1.45,0,73.23,1.46,0,4.91,0.06,0,3.69,0.15,0,14.83,0.62,0,2.74,0.04,0,202.51,169.13,480.56,0,0
"2022-10-05T19:42:01Z","2022-10-05T19:42:01Z",0.2,0.0,,55.95,0.65,0,6.18,0.12,0,73.48,1.45,0,73.48,1.47,0,4.91,0.06,0,3.46,0.14,0,13.92,0.58,0,2.38,0.04,0,201.09,168.68,477.17,0,0
"2022-10-05T19:47:01Z","2022-10-05T19:47:01Z",0.2,0.0,,56.25,0.66,0,6.05,0.12,0,72.69,1.44,0,72.69,1.45,0,4.92,0.06,0,3.27,0.14,0,13.15,0.55,0,2.83,0.04,0,200.44,168.14,473.67,0,0
"2022-10-05T19:52:01Z","2022-10-05T19:52:01Z",0.2,0.0,,55.92,0.65,0,6.18,0.12,0,73.86,1.46,0,73.86,1.48,0,4.90,0.06,0,3.47,0.14,0,13.95,0.58,0,2.74,0.04,0,201.16,168.07,475.36,0,0
"2022-10-05T19:57:01Z","2022-10-05T19:57:01Z",0.2,0.0,,55.99,0.66,0,6.25,0.13,0,74.90,1.48,1,74.90,1.50,0,4.91,0.06,0,3.51,0.15,0,14.10,0.59,0,2.53,0.04,0,201.55,168.31,476.30,0,0
"2022-10-05T20:02:01Z","2022-10-05T20:02:01Z",0.2,0.0,,56.73,0.66,0,5.97,0.12,0,72.43,1.43,1,72.43,1.45,0,4.92,0.06,0,3.51,0.15,0,14.10,0.59,0,2.70,0.04,0,200.73,167.70,474.92,0,0
"2022-10-05T20:07:01Z","2022-10-05T20:07:01Z",0.2,0.0,,55.90,0.65,0,6.16,0.12,0,74.61,1.48,1,74.61,1.49,0,4.92,0.06,0,3.53,0.15,0,14.20,0.59,0,2.84,0.04,0,200.88,166.82,475.29,0,0
"2022-10-05T20:12:01Z","2022-10-05T20:12:01Z",0.2,0.0,,55.82,0.65,0,6.17,0.12,0,74.92,1.48,0,74.92,1.50,0,4.92,0.06,0,3.42,0.14,0,13.77,0.57,0,2.84,0.04,0,200.14,165.70,473.54,0,0
"2022-10-05T20:17:01Z","2022-10-05T20:17:01Z",0.2,0.0,,55.81,0.65,0,6.19,0.12,0,75.39,1.49,0,75.39,1.51,0,4.92,0.06,0,3.41,0.14,0,13.71,0.57,0,2.75,0.04,0,198.44,164.26,469.47,0,0
"2022-10-05T20:22:01Z","2022-10-05T20:22:01Z",0.2,0.0,,56.00,0.66,0,6.21,0.12,0,75.71,1.50,0,75.71,1.51,0,4.93,0.06,0,3.60,0.15,0,14.48,0.60,0,2.65,0.04,0,200.27,165.83,473.81,0,0
"2022-10-05T20:27:01Z","2022-10-05T20:27:01Z",0.2,0.0,,55.82,0.65,0,6.22,0.12,0,75.93,1.50,0,75.93,1.52,0,4.93,0.06,0,3.40,0.14,0,13.69,0.57,0,2.31,0.04,0,201.65,166.57,477.06,1,0
"2022-10-05T20:32:01Z","2022-10-05T20:32:01Z",0.2,0.0,,56.02,0.66,0,6.17,0.12,0,75.35,1.49,0,75.35,1.51,0,4.93,0.06,0,3.55,0.15,0,14.25,0.59,0,2.64,0.04,0,195.12,161.63,461.56,1,0
"2022-10-05T20:37:01Z","2022-10-05T20:37:01Z",0.2,0.0,,55.99,0.66,0,6.22,0.12,0,76.02,1.51,0,76.02,1.52,0,4.92,0.06,0,3.54,0.15,0,14.22,0.59,0,2.52,0.04,0,196.36,162.43,464.50,0,0
"2022-10-05T20:42:01Z","2022-10-05T20:42:01Z",0.2,0.0,,56.01,0.66,0,6.15,0.12,0,75.22,1.49,1,75.22,1.50,0,4.93,0.06,0,3.51,0.15,0,14.12,0.59,0,2.65,0.04,0,195.85,161.92,463.29,0,0
"2022-10-05T20:47:01Z","2022-10-05T20:47:01Z",0.2,0.0,,55.61,0.65,0,6.36,0.13,0,77.89,1.54,1,77.89,1.56,0,4.93,0.06,0,3.70,0.15,0,14.89,0.62,0,2.41,0.04,0,197.68,162.29,467.33,1,0
"2022-10-05T20:52:01Z","2022-10-05T20:52:01Z",0.2,0.0,,56.01,0.66,0,6.22,0.12,0,76.67,1.52,0,76.67,1.53,0,4.94,0.06,0,3.40,0.14,0,13.67,0.57,0,2.80,0.04,0,195.33,160.45,461.78,1,0
"2022-10-05T20:57:01Z","2022-10-05T20:57:01Z",0.2,0.0,,56.38,0.66,0,6.21,0.12,0,76.31,1.51,0,76.31,1.53,0,4.94,0.06,0,3.52,0.15,0,14.15,0.59,0,2.45,0.04,0,194.62,160.70,460.08,1,0
"2022-10-05T21:02:01Z","2022-10-05T21:02:01Z",0.2,0.0,,56.08,0.66,0,6.29,0.13,0,77.40,1.53,0,77.40,1.55,0,4.93,0.06,0,3.25,0.14,0,13.08,0.54,0,2.73,0.04,0,198.32,163.05,469.30,1,0
"2022-10-05T21:07:01Z","2022-10-05T21:07:01Z",0.2,0.0,,55.82,0.65,0,6.26,0.13,0,77.19,1.53,1,77.19,1.54,0,4.92,0.06,0,3.40,0.14,0,13.67,0.57,0,2.38,0.04,0,196.41,161.04,464.79,0,0
"2022-10-05T21:12:01Z","2022-10-05T21:12:01Z",0.2,0.0,,56.63,0.66,0,5.95,0.12,0,73.48,1.45,1,73.48,1.47,0,4.93,0.06,0,3.24,0.13,0,13.04,0.54,0,2.61,0.04,0,198.34,163.92,469.34,0,0
"2022-10-05T21:17:01Z","2022-10-05T21:17:01Z",0.2,0.0,,57.41,0.67,1,6.11,0.12,0,75.05,1.49,0,75.05,1.50,0,4.93,0.06,0,3.37,0.14,0,13.57,0.56,0,2.59,0.04,0,196.93,163.98,466.30,1,0
"2022-10-05T21:22:01Z","2022-10-05T21:22:01Z",0.2,0.0,,56.54,0.66,0,6.35,0.13,0,76.25,1.51,1,76.25,1.53,1,4.92,0.06,0,3.36,0.14,0,13.51,0.56,0,2.55,0.04,0,193.37,160.08,457.88,1,0
"2022-10-05T21:27:01Z","2022-10-05T21:27:01Z",0.2,0.0,,57.03,0.67,0,5.82,0.12,0,71.13,1.41,1,71.13,1.42,1,4.94,0.06,0,3.37,0.14,0,13.54,0.56,0,2.64,0.04,0,195.98,164.05,464.05,1,0
"2022-10-05T21:32:01Z","2022-10-05T21:32:01Z",0.2,0.0,,55.47,0.65,0,6.23,0.12,0,74.84,1.48,1,74.84,1.50,0,4.92,0.06,0,3.30,0.14,0,13.28,0.55,0,2.76,0.04,0,196.20,162.88,464.58,0,0
"2022-10-05T21:37:01Z","2022-10-05T21:37:01Z",0.2,0.0,,56.48,0.66,0,6.15,0.12,0,74.17,1.47,0,74.17,1.48,0,4.93,0.06,0,3.27,0.14,0,13.16,0.55,0,2.59,0.04,0,195.79,162.89,463.60,0,0
"2022-10-05T21:42:01Z","2022-10-05T21:42:01Z",0.2,0.0,,55.90,0.65,0,6.02,0.12,0,73.66,1.46,0,73.66,1.47,0,4.93,0.06,0,3.37,0.14,0,13.55,0.56,0,2.50,0.04,0,197.35,163.16,467.30,0,0
"2022-10-05T21:47:01Z","2022-10-05T21:47:01Z",0.2,0.0,,56.23,0.66,0,6.11,0.12,0,73.55,1.46,0,73.55,1.47,0,4.93,0.06,0,3.44,0.14,0,13.83,0.58,0,2.60,0.04,0,196.14,163.10,464.59,0,0
"2022-10-05T21:52:01Z","2022-10-05T21:52:01Z",0.2,0.0,,56.37,0.66,0,5.99,0.12,0,72.93,1.44,0,72.93,1.46,0,4.93,0.06,0,3.42,0.14,0,13.73,0.57,0,2.60,0.04,0,196.93,163.72,466.45,0,0
"2022-10-05T21:57:01Z","2022-10-05T21:57:01Z",0.2,0.0,,56.34,0.66,0,6.05,0.12,0,72.51,1.44,0,72.51,1.45,0,4.93,0.06,0,3.52,0.15,0,14.17,0.59,0,2.73,0.04,0,195.74,163.44,463.65,0,0
"2022-10-05T22:02:01Z","2022-10-05T22:02:01Z",0.2,0.0,,55.87,0.65,0,6.11,0.12,0,73.58,1.46,0,73.58,1.47,0,4.93,0.06,0,3.41,0.14,0,13.71,0.57,0,2.64,0.04,0,194.86,162.40,461.49,0,0
"2022-10-05T22:07:01Z","2022-10-05T22:07:01Z",0.2,0.0,,55.92,0.65,0,6.08,0.12,0,73.16,1.45,0,73.16,1.46,0,4.92,0.06,0,3.25,0.14,0,13.09,0.54,0,2.70,0.04,0,195.83,163.19,463.79,0,0
"2022-10-05T22:12:01Z","2022-10-05T22:12:01Z",0.2,0.0,,55.75,0.65,0,6.12,0.12,0,73.39,1.45,0,73.39,1.47,0,4.92,0.06,0,3.32,0.14,0,13.36,0.56,0,2.71,0.04,0,195.20,162.86,462.30,0,0
"2022-10-05T22:17:01Z","2022-10-05T22:17:01Z",0.2,0.0,,56.05,0.66,0,6.05,0.12,0,72.32,1.43,0,72.32,1.45,0,4.92,0.06,0,3.24,0.13,0,13.04,0.54,0,2.69,0.04,0,195.12,163.43,463.24,0,0
"2022-10-05T22:22:02Z","2022-10-05T22:22:02Z",0.4,0.0,,55.71,0.65,0,5.96,0.12,0,71.59,1.42,0,71.59,1.43,0,4.80,0.06,1,3.19,0.13,0,12.82,0.53,0,2.77,0.04,0,195.10,163.27,463.18,0,0
"2022-10-05T22:27:01Z","2022-10-05T22:27:01Z",0.2,0.0,,55.76,0.65,0,5.98,0.12,0,71.82,1.42,0,71.82,1.44,0,4.92,0.06,0,3.20,0.13,0,12.85,0.53,0,2.77,0.04,0,195.74,163.54,464.70,0,0
"2022-10-05T22:32:01Z","2022-10-05T22:32:01Z",0.2,0.0,,55.93,0.65,0,5.95,0.12,0,71.54,1.42,0,71.54,1.43,0,4.92,0.06,0,3.27,0.14,0,13.15,0.55,0,2.65,0.04,0,194.81,162.80,461.61,0,0
"2022-10-05T22:37:01Z","2022-10-05T22:37:01Z",0.2,0.0,,56.05,0.66,0,5.91,0.12,0,71.23,1.41,0,71.23,1.42,0,4.93,0.06,0,3.20,0.13,0,12.87,0.54,0,2.60,0.04,0,194.59,162.67,461.10,0,0
"2022-10-05T22:42:01Z","2022-10-05T22:42:01Z",0.2,0.0,,55.97,0.65,0,5.91,0.12,0,71.25,1.41,0,71.25,1.43,0,4.93,0.06,0,3.32,0.14,0,13.36,0.56,0,2.80,0.04,0,192.75,161.20,456.73,1,0
"2022-10-05T22:47:01Z","2022-10-05T22:47:01Z",0.2,0.0,,55.95,0.65,0,5.94,0.12,0,71.35,1.41,0,71.35,1.43,0,4.93,0.06,0,3.25,0.14,0,13.06,0.54,0,2.64,0.04,0,194.86,163.06,463.35,1,0
"2022-10-05T22:52:01Z","2022-10-05T22:52:01Z",0.2,0.0,,55.94,0.65,0,5.97,0.12,0,71.64,1.42,0,71.64,1.43,0,4.93,0.06,0,3.22,0.13,0,12.94,0.54,0,2.71,0.04,0,194.52,162.83,462.55,0,0
"2022-10-05T22:57:01Z","2022-10-05T22:57:01Z",0.2,0.0,,55.86,0.65,0,5.95,0.12,0,71.46,1.41,0,71.46,1.43,0,4.93,0.06,0,3.34,0.14,0,13.43,0.56,0,2.89,0.04,0,194.47,162.79,462.44,0,0
"2022-10-05T23:02:01Z","2022-10-05T23:02:01Z",0.2,0.0,,56.19,0.66,0,5.92,0.12,0,71.15,1.41,0,71.15,1.42,0,4.93,0.06,0,3.33,0.14,0,13.37,0.56,0,2.80,0.04,0,194.93,163.33,463.10,0,0
"2022-10-05T23:07:01Z","2022-10-05T23:07:01Z",0.2,0.0,,55.83,0.65,0,6.00,0.12,0,71.81,1.42,0,71.81,1.44,0,4.92,0.06,0,3.47,0.14,0,13.96,0.58,0,2.74,0.04,0,195.67,163.72,464.86,0,0
"2022-10-05T23:12:01Z","2022-10-05T23:12:01Z",0.2,0.0,,56.43,0.66,0,5.84,0.12,0,70.04,1.39,0,70.04,1.40,0,4.93,0.06,0,3.20,0.13,0,12.86,0.53,0,2.72,0.04,0,193.77,162.83,460.35,0,0
"2022-10-05T23:17:11Z","2022-10-05T23:17:11Z",0.4,0.0,,56.32,0.66,0,5.94,0.12,0,71.18,1.41,0,71.18,1.42,0,4.76,0.06,1,3.26,0.14,0,13.11,0.55,0,2.74,0.04,0,193.43,162.03,459.17,0,0
"2022-10-05T23:22:01Z","2022-10-05T23:22:01Z",0.2,0.0,,55.78,0.65,0,6.09,0.12,0,72.94,1.44,1,72.94,1.46,0,4.92,0.06,0,3.32,0.14,0,13.33,0.55,0,2.95,0.05,0,194.76,162.31,462.34,0,0
"2022-10-05T23:27:01Z","2022-10-05T23:27:01Z",0.2,0.0,,56.49,0.66,0,5.83,0.12,0,70.65,1.40,1,70.65,1.41,0,4.94,0.06,0,3.23,0.13,0,12.99,0.54,0,2.64,0.04,0,196.10,164.36,465.52,0,0
"2022-10-05T23:32:01Z","2022-10-05T23:32:01Z",0.2,0.0,,55.82,0.65,0,6.04,0.12,0,72.14,1.43,0,72.14,1.44,0,4.93,0.06,0,3.27,0.14,0,13.15,0.55,0,2.91,0.05,0,194.76,162.99,463.29,0,0
"2022-10-05T23:37:02Z","2022-10-05T23:37:02Z",0.4,0.0,,55.58,0.65,0,5.99,0.12,0,71.87,1.42,1,71.87,1.44,0,4.80,0.06,1,3.31,0.14,0,13.29,0.55,0,2.74,0.04,0,194.62,163.07,462.97,0,0
"2022-10-05T23:42:01Z","2022-10-05T23:42:01Z",0.2,0.0,,55.70,0.65,0,6.22,0.12,0,74.78,1.48,1,74.78,1.50,0,4.93,0.06,0,3.66,0.15,0,14.73,0.61,0,2.74,0.04,0,194.57,162.10,462.86,0,0
"2022-10-05T23:47:01Z","2022-10-05T23:47:01Z",0.2,0.0,,56.19,0.66,0,5.99,0.12,0,72.46,1.43,1,72.46,1.45,0,4.93,0.06,0,3.28,0.14,0,13.17,0.55,0,2.85,0.04,0,194.57,162.09,461.30,0,0
"2022-10-05T23:52:11Z","2022-10-05T23:52:11Z",0.4,0.0,,55.96,0.65,0,6.05,0.12,0,72.91,1.44,1,72.91,1.46,0,4.75,0.06,1,3.19,0.13,0,12.83,0.53,0,2.70,0.04,0,193.48,161.29,458.72,0,0
"2022-10-05T23:57:01Z","2022-10-05T23:57:01Z",0.2,0.0,,55.75,0.65,0,6.19,0.12,0,74.95,1.48,1,74.95,1.50,0,4.96,0.06,0,3.21,0.13,0,12.89,0.54,0,2.83,0.04,0,194.90,161.83,462.10,0,0
"2022-10-06T00:02:01Z","2022-10-06T00:02:01Z",0.2,0.0,,55.97,0.65,0,6.17,0.12,0,74.57,1.48,1,74.57,1.49,0,4.92,0.06,0,3.18,0.13,0,12.80,0.53,0,2.86,0.04,0,195.37,162.14,462.08,0,0
"2022-10-06T00:07:01Z","2022-10-06T00:07:01Z",0.2,0.0,,55.75,0.65,0,6.49,0.13,0,78.67,1.56,1,78.67,1.57,0,4.92,0.06,0,3.13,0.13,0,12.59,0.52,0,2.57,0.04,0,196.96,162.70,465.85,0,0
"2022-10-06T00:12:01Z","2022-10-06T00:12:01Z",0.2,0.0,,55.89,0.65,0,6.39,0.13,0,77.66,1.54,0,77.66,1.55,0,4.92,0.06,0,3.29,0.14,0,13.23,0.55,0,2.61,0.04,0,196.56,162.28,464.90,0,0
"2022-10-06T00:17:01Z","2022-10-06T00:17:01Z",0.2,0.0,,56.23,0.66,0,6.33,0.13,0,76.79,1.52,0,76.79,1.54,0,4.92,0.06,0,3.21,0.13,0,12.91,0.54,0,2.79,0.04,0,196.20,162.60,463.82,0,0
"2022-10-06T00:22:01Z","2022-10-06T00:22:01Z",0.2,0.0,,56.24,0.66,0,6.23,0.12,0,75.90,1.50,1,75.90,1.52,0,4.92,0.06,0,3.49,0.15,0,14.04,0.58,0,2.64,0.04,0,196.79,163.39,465.22,0,0
"2022-10-06T00:27:01Z","2022-10-06T00:27:01Z",0.2,0.0,,55.40,0.65,0,6.09,0.12,0,73.62,1.46,1,73.62,1.47,0,4.91,0.06,0,3.26,0.14,0,13.12,0.55,0,2.44,0.04,0,196.27,163.24,463.99,0,0
"2022-10-06T00:32:01Z","2022-10-06T00:32:01Z",0.2,0.0,,55.87,0.65,0,6.02,0.12,0,72.31,1.43,0,72.31,1.45,0,4.91,0.06,0,3.17,0.13,0,12.73,0.53,0,2.64,0.04,0,194.37,162.16,459.46,0,0
"2022-10-06T00:37:01Z","2022-10-06T00:37:01Z",0.2,0.0,,56.07,0.66,0,6.06,0.12,0,73.00,1.45,1,73.00,1.46,0,4.91,0.06,0,3.29,0.14,0,13.25,0.55,0,2.58,0.04,0,193.99,162.02,458.57,1,0
"2022-10-06T00:42:01Z","2022-10-06T00:42:01Z",0.2,0.0,,55.72,0.65,0,6.32,0.13,0,76.44,1.51,1,76.44,1.53,0,4.91,0.06,0,3.21,0.13,0,12.90,0.54,0,2.63,0.04,0,196.05,162.88,463.45,1,0
"2022-10-06T00:47:01Z","2022-10-06T00:47:01Z",0.2,0.0,,55.77,0.65,0,6.48,0.13,0,78.57,1.56,1,78.57,1.57,0,4.91,0.06,0,3.23,0.13,0,13.00,0.54,0,2.59,0.04,0,194.04,160.49,460.10,1,0
"2022-10-06T00:52:01Z","2022-10-06T00:52:01Z",0.2,0.0,,55.97,0.65,0,6.39,0.13,0,77.94,1.54,1,77.94,1.56,0,4.91,0.06,0,3.22,0.13,0,12.96,0.54,0,2.46,0.04,0,194.18,160.64,460.43,0,0
"2022-10-06T00:57:01Z","2022-10-06T00:57:01Z",0.2,0.0,,56.20,0.66,0,6.18,0.12,0,75.43,1.49,1,75.43,1.51,0,4.92,0.06,0,3.21,0.13,0,12.92,0.54,0,2.66,0.04,0,195.82,162.58,464.33,0,0
"2022-10-06T01:02:01Z","2022-10-06T01:02:01Z",0.2,0.0,,55.97,0.65,0,6.34,0.13,0,77.09,1.53,0,77.09,1.54,0,4.91,0.06,0,3.22,0.13,0,12.94,0.54,0,2.54,0.04,0,196.26,162.88,464.84,0,0
"2022-10-06T01:07:01Z","2022-10-06T01:07:01Z",0.2,0.0,,56.16,0.66,0,6.39,0.13,0,77.38,1.53,0,77.38,1.55,0,4.91,0.06,0,3.25,0.14,0,13.07,0.54,0,2.55,0.04,0,194.83,162.08,461.46,0,0
"2022-10-06T01:12:01Z","2022-10-06T01:12:01Z",0.2,0.0,,56.04,0.66,0,6.26,0.13,0,76.01,1.50,1,76.01,1.52,0,4.92,0.06,0,3.07,0.13,0,12.34,0.51,0,2.49,0.04,0,193.69,160.94,458.76,1,0
"2022-10-06T01:17:01Z","2022-10-06T01:17:01Z",0.2,0.0,,56.30,0.66,0,6.01,0.12,0,73.01,1.45,1,73.01,1.46,0,4.91,0.06,0,3.21,0.13,0,12.92,0.54,0,2.57,0.04,0,196.17,163.07,464.31,1,0
"2022-10-06T01:22:01Z","2022-10-06T01:22:01Z",0.2,0.0,,56.34,0.66,0,5.82,0.12,0,70.42,1.39,1,70.42,1.41,0,4.90,0.06,0,3.20,0.13,0,12.88,0.54,0,2.54,0.04,0,195.14,162.58,461.87,0,0
"2022-10-06T01:27:01Z","2022-10-06T01:27:01Z",0.2,0.0,,56.10,0.66,0,5.91,0.12,0,71.13,1.41,0,71.13,1.42,0,4.90,0.06,0,3.21,0.13,0,12.88,0.54,0,2.47,0.04,0,194.60,162.06,460.59,0,0
"2022-10-06T01:32:01Z","2022-10-06T01:32:01Z",0.2,0.0,,55.98,0.65,0,5.91,0.12,0,71.20,1.41,0,71.20,1.42,0,4.89,0.06,0,3.25,0.14,0,13.06,0.54,0,2.32,0.04,0,194.07,161.82,460.21,0,0
"2022-10-06T01:37:01Z","2022-10-06T01:37:01Z",0.2,0.0,,55.99,0.66,0,5.96,0.12,0,71.67,1.42,0,71.67,1.43,0,4.90,0.06,0,3.42,0.14,0,13.75,0.57,0,2.51,0.04,0,193.85,161.65,459.67,0,0
"2022-10-06T01:42:01Z","2022-10-06T01:42:01Z",0.2,0.0,,55.93,0.65,0,5.97,0.12,0,71.97,1.43,1,71.97,1.44,0,4.90,0.06,0,3.22,0.13,0,12.93,0.54,0,2.47,0.04,0,194.05,161.52,460.15,0,0
"2022-10-06T01:47:02Z","2022-10-06T01:47:02Z",0.4,0.0,,55.65,0.65,0,6.25,0.13,0,75.97,1.50,1,75.97,1.52,0,4.79,0.06,1,3.31,0.14,0,13.32,0.55,0,2.24,0.03,0,193.55,160.79,459.42,0,0
"2022-10-06T01:52:02Z","2022-10-06T01:52:02Z",0.4,0.0,,55.65,0.65,0,6.31,0.13,0,76.58,1.52,0,76.58,1.53,0,4.79,0.06,1,3.11,0.13,0,12.52,0.52,0,2.43,0.04,0,193.80,161.03,460.01,0,0
"2022-10-06T01:57:01Z","2022-10-06T01:57:01Z",0.2,0.0,,55.92,0.65,0,6.34,0.13,0,76.97,1.52,0,76.97,1.54,0,4.92,0.06,0,3.26,0.14,0,13.10,0.54,0,2.36,0.04,0,193.97,161.14,460.42,0,0
"2022-10-06T02:02:01Z","2022-10-06T02:02:01Z",0.2,0.0,,56.01,0.66,0,6.35,0.13,0,77.08,1.53,0,77.08,1.54,0,4.92,0.06,0,3.21,0.13,0,12.92,0.54,0,2.30,0.04,0,193.23,160.48,458.02,0,0
"2022-10-06T02:07:01Z","2022-10-06T02:07:01Z",0.2,0.0,,55.94,0.65,0,6.29,0.13,0,76.37,1.51,0,76.37,1.53,0,4.93,0.06,0,3.26,0.14,0,13.09,0.54,0,2.45,0.04,0,194.14,161.34,460.17,0,0
