startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-09-09T07:12:01Z","2022-09-09T07:12:01Z",0.2,0.0,,53.34,0.62,0,4.16,0.08,0,53.84,1.07,0,53.84,1.08,0,4.96,0.06,0,5.59,0.23,0,21.77,0.91,0,3.04,0.05,0,205.36,172.92,572.90,0,0
"2022-09-09T07:17:01Z","2022-09-09T07:17:01Z",0.2,0.0,,53.05,0.62,0,4.22,0.08,0,54.55,1.08,0,54.55,1.09,0,4.97,0.06,0,4.73,0.20,0,18.42,0.77,0,3.27,0.05,0,205.55,173.07,573.32,0,0
"2022-09-09T07:22:01Z","2022-09-09T07:22:01Z",0.2,0.0,,53.34,0.62,0,4.26,0.09,0,55.12,1.09,0,55.12,1.10,0,4.97,0.06,0,5.35,0.22,0,20.85,0.87,0,2.91,0.05,0,205.74,173.27,573.86,1,0
"2022-09-09T07:27:01Z","2022-09-09T07:27:01Z",0.2,0.0,,53.26,0.62,0,4.25,0.09,0,54.99,1.09,0,54.99,1.10,0,4.97,0.06,0,5.17,0.22,0,20.13,0.84,0,3.76,0.06,0,203.73,171.56,568.26,1,0
"2022-09-09T07:32:01Z","2022-09-09T07:32:01Z",0.2,0.0,,53.19,0.62,0,4.22,0.08,0,54.54,1.08,0,54.54,1.09,0,4.97,0.06,0,5.64,0.23,0,21.95,0.91,0,3.00,0.05,0,204.91,172.59,571.96,0,0
"2022-09-09T07:37:01Z","2022-09-09T07:37:01Z",0.2,0.0,,53.24,0.62,0,4.25,0.09,0,54.93,1.09,0,54.93,1.10,0,4.97,0.06,0,5.36,0.22,0,20.88,0.87,0,2.94,0.05,0,205.47,173.08,573.52,0,0
"2022-09-09T07:42:01Z","2022-09-09T07:42:01Z",0.2,0.0,,52.96,0.62,0,4.22,0.08,0,54.55,1.08,0,54.55,1.09,0,4.97,0.06,0,4.92,0.20,0,19.14,0.80,0,2.62,0.04,0,205.30,172.94,573.06,0,0
"2022-09-09T07:47:01Z","2022-09-09T07:47:01Z",0.2,0.0,,53.36,0.62,0,4.24,0.08,0,54.82,1.09,0,54.82,1.10,0,4.97,0.06,0,5.09,0.21,0,19.82,0.82,0,3.17,0.05,0,204.39,172.10,569.77,0,0
"2022-09-09T07:52:01Z","2022-09-09T07:52:01Z",0.2,0.0,,53.33,0.62,0,4.24,0.08,0,54.87,1.09,0,54.87,1.10,0,4.97,0.06,0,5.14,0.21,0,20.01,0.83,0,2.92,0.05,0,205.44,172.94,572.68,1,0
"2022-09-09T07:57:01Z","2022-09-09T07:57:01Z",0.2,0.0,,53.33,0.62,0,4.19,0.08,0,54.26,1.07,0,54.26,1.09,0,4.97,0.06,0,5.56,0.23,0,21.63,0.90,0,2.97,0.05,0,202.91,170.83,565.63,1,0
"2022-09-09T08:02:01Z","2022-09-09T08:02:01Z",0.2,0.0,,53.30,0.62,0,4.26,0.09,0,55.08,1.09,0,55.08,1.10,0,4.96,0.06,0,5.13,0.21,0,19.98,0.83,0,2.82,0.04,0,205.92,173.46,574.91,1,0
"2022-09-09T08:07:01Z","2022-09-09T08:07:01Z",0.2,0.0,,52.97,0.62,0,4.24,0.08,0,54.81,1.09,0,54.81,1.10,0,4.97,0.06,0,5.60,0.23,0,21.79,0.91,0,2.83,0.04,0,204.72,172.45,571.56,0,0
"2022-09-09T08:12:01Z","2022-09-09T08:12:01Z",0.2,0.0,,53.38,0.62,0,4.22,0.08,0,54.62,1.08,0,54.62,1.09,0,4.97,0.06,0,5.54,0.23,0,21.55,0.90,0,3.12,0.05,0,204.55,172.33,571.10,0,0
"2022-09-09T08:17:01Z","2022-09-09T08:17:01Z",0.2,0.0,,53.25,0.62,0,4.23,0.08,0,54.73,1.08,0,54.73,1.09,0,4.97,0.06,0,5.35,0.22,0,20.83,0.87,0,3.10,0.05,0,204.28,172.04,569.42,0,0
"2022-09-09T08:22:01Z","2022-09-09T08:22:01Z",0.2,0.0,,53.27,0.62,0,4.20,0.08,0,54.35,1.08,0,54.35,1.09,0,4.97,0.06,0,5.41,0.23,0,21.06,0.88,0,3.07,0.05,0,205.59,173.16,573.06,0,0
"2022-09-09T08:27:01Z","2022-09-09T08:27:01Z",0.2,0.0,,53.36,0.62,0,4.23,0.08,0,54.76,1.08,0,54.76,1.10,0,4.97,0.06,0,5.50,0.23,0,21.40,0.89,0,2.81,0.04,0,205.44,173.06,572.67,0,0
"2022-09-09T08:32:01Z","2022-09-09T08:32:01Z",0.2,0.0,,53.34,0.62,0,4.18,0.08,0,54.07,1.07,0,54.07,1.08,0,4.97,0.06,0,6.07,0.25,0,23.62,0.98,0,2.92,0.05,0,204.21,171.91,568.35,0,0
"2022-09-09T08:37:01Z","2022-09-09T08:37:01Z",0.2,0.0,,53.33,0.62,0,4.15,0.08,0,53.68,1.06,0,53.68,1.07,0,4.97,0.06,0,4.91,0.20,0,19.11,0.79,0,2.74,0.04,0,205.70,173.16,572.49,0,0
"2022-09-09T08:42:01Z","2022-09-09T08:42:01Z",0.2,0.0,,53.50,0.63,0,4.21,0.08,0,54.48,1.08,0,54.48,1.09,0,4.98,0.06,0,5.73,0.24,0,22.30,0.93,0,2.78,0.04,0,204.75,172.36,569.84,0,0
"2022-09-09T08:47:01Z","2022-09-09T08:47:01Z",0.2,0.0,,53.40,0.62,0,4.22,0.08,0,54.53,1.08,0,54.53,1.09,0,4.97,0.06,0,4.98,0.21,0,19.40,0.81,0,2.96,0.05,0,204.97,172.50,569.57,0,0
"2022-09-09T08:52:01Z","2022-09-09T08:52:01Z",0.2,0.0,,53.38,0.62,0,4.17,0.08,0,53.94,1.07,0,53.94,1.08,0,4.97,0.06,0,5.06,0.21,0,19.72,0.82,0,2.97,0.05,0,204.53,172.13,568.34,0,0
"2022-09-09T08:57:01Z","2022-09-09T08:57:01Z",0.2,0.0,,53.48,0.63,0,4.10,0.08,0,53.00,1.05,0,53.00,1.06,0,4.98,0.06,0,5.83,0.24,0,22.71,0.94,0,3.07,0.05,0,205.64,173.08,571.42,0,0
"2022-09-09T09:02:01Z","2022-09-09T09:02:01Z",0.2,0.0,,53.35,0.62,0,4.20,0.08,0,54.30,1.08,0,54.30,1.09,0,4.97,0.06,0,5.53,0.23,0,21.54,0.90,0,2.99,0.05,0,206.04,173.35,571.67,0,0
"2022-09-09T09:07:01Z","2022-09-09T09:07:01Z",0.2,0.0,,53.47,0.63,0,4.19,0.08,0,54.12,1.07,0,54.12,1.08,0,4.97,0.06,0,5.76,0.24,0,22.41,0.93,0,2.86,0.04,0,205.36,172.80,569.80,0,0
"2022-09-09T09:12:01Z","2022-09-09T09:12:01Z",0.2,0.0,,53.40,0.62,0,4.04,0.08,0,52.23,1.03,0,52.23,1.04,0,4.97,0.06,0,5.64,0.23,0,21.96,0.91,0,2.88,0.04,0,206.09,173.41,571.81,1,0
"2022-09-09T09:17:01Z","2022-09-09T09:17:01Z",0.2,0.0,,53.40,0.62,0,4.15,0.08,0,53.68,1.06,0,53.68,1.07,0,4.97,0.06,0,5.44,0.23,0,21.20,0.88,0,2.80,0.04,0,204.03,171.71,566.35,1,0
"2022-09-09T09:22:01Z","2022-09-09T09:22:01Z",0.2,0.0,,53.25,0.62,0,4.12,0.08,0,53.21,1.05,0,53.21,1.06,0,4.97,0.06,0,5.34,0.22,0,20.79,0.86,0,3.41,0.05,0,206.00,173.41,571.82,1,0
"2022-09-09T09:27:01Z","2022-09-09T09:27:01Z",0.2,0.0,,53.50,0.63,0,4.19,0.08,0,54.17,1.07,0,54.17,1.08,0,4.97,0.06,0,6.47,0.27,0,25.17,1.05,0,2.88,0.04,0,203.09,170.96,563.75,1,0
"2022-09-09T09:32:01Z","2022-09-09T09:32:01Z",0.2,0.0,,53.36,0.62,0,4.20,0.08,0,54.22,1.07,0,54.22,1.08,0,4.97,0.06,0,5.71,0.24,0,22.23,0.92,0,2.91,0.05,0,206.57,173.95,574.24,1,0
"2022-09-09T09:37:01Z","2022-09-09T09:37:01Z",0.2,0.0,,53.46,0.63,0,4.19,0.08,0,54.16,1.07,0,54.16,1.08,0,4.97,0.06,0,5.09,0.21,0,19.83,0.82,0,3.18,0.05,0,205.58,173.12,571.50,0,0
"2022-09-09T09:42:01Z","2022-09-09T09:42:01Z",0.2,0.0,,53.46,0.63,0,4.18,0.08,0,54.05,1.07,0,54.05,1.08,0,4.97,0.06,0,5.27,0.22,0,20.52,0.85,0,3.00,0.05,0,205.79,173.33,572.07,1,0
"2022-09-09T09:47:01Z","2022-09-09T09:47:01Z",0.2,0.0,,53.42,0.63,0,4.22,0.08,0,54.53,1.08,0,54.53,1.09,0,4.97,0.06,0,5.15,0.21,0,20.04,0.83,0,3.49,0.05,0,202.08,170.31,563.37,1,0
"2022-09-09T09:52:01Z","2022-09-09T09:52:01Z",0.2,0.0,,53.25,0.62,0,4.23,0.08,0,54.61,1.08,0,54.61,1.09,0,4.97,0.06,0,5.62,0.23,0,21.89,0.91,0,3.10,0.05,0,205.34,173.04,572.46,1,0
"2022-09-09T09:57:01Z","2022-09-09T09:57:01Z",0.2,0.0,,53.27,0.62,0,4.23,0.08,0,54.65,1.08,0,54.65,1.09,0,4.98,0.06,0,5.00,0.21,0,19.47,0.81,0,3.19,0.05,0,203.06,171.14,566.11,1,0
"2022-09-09T10:02:01Z","2022-09-09T10:02:01Z",0.2,0.0,,53.23,0.62,0,4.24,0.08,0,54.73,1.08,0,54.73,1.09,0,4.97,0.06,0,5.77,0.24,0,22.48,0.94,0,2.76,0.04,0,202.79,171.05,566.97,0,0
"2022-09-09T10:07:01Z","2022-09-09T10:07:01Z",0.2,0.0,,53.31,0.62,0,4.25,0.09,0,54.87,1.09,0,54.87,1.10,0,4.97,0.06,0,5.09,0.21,0,19.83,0.82,0,3.11,0.05,0,201.20,169.71,562.53,1,0
"2022-09-09T10:12:01Z","2022-09-09T10:12:01Z",0.2,0.0,,53.20,0.62,0,4.25,0.09,0,54.84,1.09,0,54.84,1.10,0,4.98,0.06,0,5.54,0.23,0,21.57,0.90,0,3.16,0.05,0,205.11,173.01,573.47,1,0
"2022-09-09T10:17:01Z","2022-09-09T10:17:01Z",0.2,0.0,,53.32,0.62,0,4.25,0.09,0,54.90,1.09,0,54.90,1.10,0,4.97,0.06,0,5.65,0.24,0,21.99,0.91,0,2.80,0.04,0,205.49,173.39,574.95,1,0
"2022-09-09T10:22:01Z","2022-09-09T10:22:01Z",0.2,0.0,,52.96,0.62,0,4.25,0.09,0,54.86,1.09,0,54.86,1.10,0,4.97,0.06,0,5.55,0.23,0,21.60,0.90,0,2.76,0.04,0,200.75,169.41,561.69,1,0
"2022-09-09T10:27:01Z","2022-09-09T10:27:01Z",0.2,0.0,,53.35,0.62,0,4.23,0.08,0,54.65,1.08,0,54.65,1.09,0,4.98,0.06,0,4.63,0.19,0,18.04,0.75,0,3.06,0.05,0,201.62,170.14,564.11,0,0
"2022-09-09T10:32:01Z","2022-09-09T10:32:01Z",0.2,0.0,,53.29,0.62,0,4.26,0.09,0,54.96,1.09,0,54.96,1.10,0,4.98,0.06,0,5.12,0.21,0,19.92,0.83,0,2.68,0.04,0,202.22,170.71,566.82,0,0
"2022-09-09T10:37:01Z","2022-09-09T10:37:01Z",0.2,0.0,,53.20,0.62,0,4.25,0.09,0,54.91,1.09,0,54.91,1.10,0,4.97,0.06,0,5.36,0.22,0,20.87,0.87,0,2.95,0.05,0,203.06,171.42,569.18,0,0
"2022-09-09T10:42:01Z","2022-09-09T10:42:01Z",0.2,0.0,,53.37,0.62,0,4.21,0.08,0,54.28,1.07,0,54.28,1.09,0,4.98,0.06,0,5.17,0.22,0,20.12,0.84,0,3.07,0.05,0,203.04,171.42,569.11,0,0
"2022-09-09T10:47:01Z","2022-09-09T10:47:01Z",0.2,0.0,,53.25,0.62,0,4.22,0.08,0,54.53,1.08,0,54.53,1.09,0,4.98,0.06,0,5.51,0.23,0,21.44,0.89,0,3.24,0.05,0,204.10,172.83,578.29,0,0
"2022-09-09T10:52:01Z","2022-09-09T10:52:01Z",0.2,0.0,,53.34,0.62,0,4.25,0.09,0,54.91,1.09,0,54.91,1.10,0,4.98,0.06,0,5.16,0.21,0,20.11,0.84,0,2.93,0.05,0,203.13,172.01,575.55,0,0
"2022-09-09T10:57:01Z","2022-09-09T10:57:01Z",0.2,0.0,,53.29,0.62,0,4.18,0.08,0,54.00,1.07,0,54.00,1.08,0,4.97,0.06,0,5.67,0.24,0,22.09,0.92,0,2.99,0.05,0,202.80,171.75,574.61,1,0
"2022-09-09T11:02:01Z","2022-09-09T11:02:01Z",0.2,0.0,,53.20,0.62,0,4.23,0.08,0,54.54,1.08,0,54.54,1.09,0,4.98,0.06,0,5.13,0.21,0,19.96,0.83,0,2.97,0.05,0,190.24,173.53,8.88,1,0
"2022-09-09T11:07:01Z","2022-09-09T11:07:01Z",0.2,0.0,,53.37,0.62,0,4.19,0.08,0,54.08,1.07,0,54.08,1.08,0,4.98,0.06,0,4.96,0.21,0,19.32,0.80,0,3.08,0.05,0,189.19,172.59,8.82,1,0
"2022-09-09T11:12:01Z","2022-09-09T11:12:01Z",0.2,0.0,,53.34,0.62,0,4.23,0.08,0,54.54,1.08,0,54.54,1.09,0,4.98,0.06,0,4.63,0.19,0,18.02,0.75,0,3.39,0.05,0,189.83,173.17,8.85,1,0
"2022-09-09T11:17:01Z","2022-09-09T11:17:01Z",0.2,0.0,,53.37,0.62,0,4.15,0.08,0,53.50,1.06,0,53.50,1.07,0,4.98,0.06,0,4.90,0.20,0,19.09,0.79,0,2.75,0.04,0,205.38,173.22,570.38,1,0
"2022-09-09T11:22:01Z","2022-09-09T11:22:01Z",0.2,0.0,,53.24,0.62,0,4.16,0.08,0,53.62,1.06,0,53.62,1.07,0,4.98,0.06,0,5.76,0.24,0,22.42,0.93,0,2.97,0.05,0,205.40,173.26,570.45,0,0
"2022-09-09T11:27:01Z","2022-09-09T11:27:01Z",0.2,0.0,,53.25,0.62,0,4.16,0.08,0,53.61,1.06,0,53.61,1.07,0,4.98,0.06,0,5.22,0.22,0,20.33,0.85,0,2.83,0.04,0,205.49,173.36,570.72,0,0
"2022-09-09T11:32:01Z","2022-09-09T11:32:01Z",0.2,0.0,,53.35,0.62,0,4.13,0.08,0,53.26,1.05,0,53.26,1.07,0,4.98,0.06,0,5.48,0.23,0,21.34,0.89,0,2.71,0.04,0,204.52,172.60,570.99,0,0
"2022-09-09T11:37:01Z","2022-09-09T11:37:01Z",0.2,0.0,,52.91,0.62,0,4.22,0.08,0,54.44,1.08,0,54.44,1.09,0,4.98,0.06,0,5.54,0.23,0,21.56,0.90,0,2.71,0.04,0,205.41,173.35,573.47,0,0
"2022-09-09T11:42:01Z","2022-09-09T11:42:01Z",0.2,0.0,,53.32,0.62,0,4.11,0.08,0,53.07,1.05,0,53.07,1.06,0,4.98,0.06,0,5.12,0.21,0,19.92,0.83,0,2.91,0.05,0,204.49,172.62,570.93,0,0
"2022-09-09T11:47:01Z","2022-09-09T11:47:01Z",0.2,0.0,,52.95,0.62,0,4.20,0.08,0,54.16,1.07,0,54.16,1.08,0,4.98,0.06,0,5.20,0.22,0,20.26,0.84,0,3.30,0.05,0,205.42,173.42,574.06,0,0
"2022-09-09T11:52:01Z","2022-09-09T11:52:01Z",0.2,0.0,,53.35,0.62,0,4.16,0.08,0,53.70,1.06,0,53.70,1.07,0,4.97,0.06,0,4.76,0.20,0,18.54,0.77,0,2.91,0.05,0,203.94,172.17,569.93,0,0
"2022-09-09T11:57:01Z","2022-09-09T11:57:01Z",0.2,0.0,,53.45,0.63,0,4.16,0.08,0,53.60,1.06,0,53.60,1.07,0,4.97,0.06,0,5.23,0.22,0,20.38,0.85,0,2.82,0.04,0,205.74,173.69,574.96,0,0
"2022-09-09T12:02:01Z","2022-09-09T12:02:01Z",0.2,0.0,,53.39,0.62,0,4.13,0.08,0,53.23,1.05,0,53.23,1.06,0,4.97,0.06,0,4.66,0.19,0,18.17,0.76,0,2.93,0.05,0,205.62,173.42,571.79,0,0
"2022-09-09T12:07:01Z","2022-09-09T12:07:01Z",0.2,0.0,,53.56,0.63,0,4.17,0.08,0,53.83,1.07,0,53.83,1.08,0,4.97,0.06,0,5.20,0.22,0,20.24,0.84,0,3.07,0.05,0,205.99,173.73,572.82,0,0
"2022-09-09T12:12:01Z","2022-09-09T12:12:01Z",0.2,0.0,,53.44,0.63,0,4.13,0.08,0,53.30,1.06,0,53.30,1.07,0,4.97,0.06,0,4.96,0.21,0,19.31,0.80,0,2.93,0.05,0,205.92,173.67,572.62,0,0
"2022-09-09T12:17:01Z","2022-09-09T12:17:01Z",0.2,0.0,,53.20,0.62,0,4.17,0.08,0,53.78,1.06,0,53.78,1.08,0,4.97,0.06,0,4.98,0.21,0,19.38,0.81,0,3.03,0.05,0,205.45,173.10,568.95,1,0
"2022-09-09T12:22:01Z","2022-09-09T12:22:01Z",0.2,0.0,,53.56,0.63,0,4.14,0.08,0,53.33,1.06,0,53.33,1.07,0,4.97,0.06,0,5.05,0.21,0,19.68,0.82,0,4.10,0.06,0,203.08,171.11,562.40,1,0
"2022-09-09T12:27:01Z","2022-09-09T12:27:01Z",0.2,0.0,,53.38,0.62,0,4.18,0.08,0,53.96,1.07,0,53.96,1.08,0,4.97,0.06,0,5.22,0.22,0,20.32,0.85,0,3.08,0.05,0,205.24,172.93,568.39,1,0
"2022-09-09T12:32:01Z","2022-09-09T12:32:01Z",0.2,0.0,,53.51,0.63,0,4.14,0.08,0,53.35,1.06,0,53.35,1.07,0,4.97,0.06,0,4.74,0.20,0,18.44,0.77,0,2.79,0.04,0,204.56,172.42,567.10,0,0
"2022-09-09T12:37:01Z","2022-09-09T12:37:01Z",0.2,0.0,,53.48,0.63,0,4.13,0.08,0,53.25,1.05,0,53.25,1.06,0,4.97,0.06,0,5.75,0.24,0,22.41,0.93,0,2.92,0.05,0,205.93,173.56,570.92,0,0
"2022-09-09T12:42:01Z","2022-09-09T12:42:01Z",0.2,0.0,,53.48,0.63,0,4.14,0.08,0,53.32,1.06,0,53.32,1.07,0,4.98,0.06,0,4.87,0.20,0,18.96,0.79,0,3.08,0.05,0,203.96,171.90,565.46,0,0
"2022-09-09T12:47:01Z","2022-09-09T12:47:01Z",0.2,0.0,,53.52,0.63,0,4.12,0.08,0,53.15,1.05,0,53.15,1.06,0,4.97,0.06,0,4.98,0.21,0,19.39,0.81,0,3.41,0.05,0,203.12,171.21,563.77,0,0
"2022-09-09T12:52:01Z","2022-09-09T12:52:01Z",0.2,0.0,,53.60,0.63,0,4.12,0.08,0,53.11,1.05,0,53.11,1.06,0,4.97,0.06,0,4.94,0.21,0,19.25,0.80,0,2.75,0.04,0,205.03,172.82,569.08,1,0
"2022-09-09T12:57:01Z","2022-09-09T12:57:01Z",0.2,0.0,,53.49,0.63,0,4.11,0.08,0,52.98,1.05,0,52.98,1.06,0,4.97,0.06,0,5.33,0.22,0,20.75,0.86,0,3.07,0.05,0,202.91,171.07,563.19,1,0
"2022-09-09T13:02:01Z","2022-09-09T13:02:01Z",0.2,0.0,,53.55,0.63,0,4.12,0.08,0,53.14,1.05,0,53.14,1.06,0,4.97,0.06,0,4.77,0.20,0,18.56,0.77,0,2.80,0.04,0,206.49,174.02,572.40,1,0
"2022-09-09T13:07:01Z","2022-09-09T13:07:01Z",0.2,0.0,,53.62,0.63,0,4.14,0.08,0,53.31,1.06,0,53.31,1.07,0,4.97,0.06,0,5.16,0.21,0,20.08,0.84,0,2.98,0.05,0,206.50,174.03,572.44,0,0
"2022-09-09T13:12:01Z","2022-09-09T13:12:01Z",0.2,0.0,,53.54,0.63,0,4.16,0.08,0,53.63,1.06,0,53.63,1.07,0,4.97,0.06,0,5.07,0.21,0,19.74,0.82,0,6.62,0.10,1,205.74,173.39,570.33,0,0
"2022-09-09T13:17:01Z","2022-09-09T13:17:01Z",0.2,0.0,,53.64,0.63,0,4.14,0.08,0,53.38,1.06,0,53.38,1.07,0,4.97,0.06,0,5.24,0.22,0,20.42,0.85,0,2.85,0.04,0,203.98,171.82,564.17,0,0
"2022-09-09T13:22:01Z","2022-09-09T13:22:01Z",0.2,0.0,,53.63,0.63,0,4.10,0.08,0,52.87,1.05,0,52.87,1.06,0,4.97,0.06,0,4.94,0.21,0,19.25,0.80,0,2.60,0.04,0,205.28,172.91,567.75,0,0
"2022-09-09T13:27:01Z","2022-09-09T13:27:01Z",0.2,0.0,,53.58,0.63,0,4.11,0.08,0,53.03,1.05,0,53.03,1.06,0,4.97,0.06,0,5.12,0.21,0,19.95,0.83,0,3.24,0.05,0,205.97,173.51,569.66,1,0
"2022-09-09T13:32:01Z","2022-09-09T13:32:01Z",0.2,0.0,,53.58,0.63,0,4.17,0.08,0,53.73,1.06,0,53.73,1.07,0,4.97,0.06,0,4.57,0.19,0,17.82,0.74,0,3.24,0.05,0,202.85,171.25,566.43,1,0
"2022-09-09T13:37:01Z","2022-09-09T13:37:01Z",0.2,0.0,,53.44,0.63,0,4.15,0.08,0,53.56,1.06,0,53.56,1.07,0,4.97,0.06,0,5.18,0.22,0,20.17,0.84,0,3.17,0.05,0,201.51,170.08,562.69,1,0
"2022-09-09T13:42:01Z","2022-09-09T13:42:01Z",0.2,0.0,,53.43,0.63,0,4.20,0.08,0,54.14,1.07,0,54.14,1.08,0,4.97,0.06,0,4.70,0.20,0,18.30,0.76,0,2.86,0.04,0,204.36,172.49,570.66,1,0
"2022-09-09T13:47:01Z","2022-09-09T13:47:01Z",0.2,0.0,,53.48,0.63,0,4.27,0.09,0,55.10,1.09,0,55.10,1.10,0,4.97,0.06,0,5.02,0.21,0,19.54,0.81,0,3.29,0.05,0,206.04,173.67,573.72,0,0
"2022-09-09T13:52:01Z","2022-09-09T13:52:01Z",0.2,0.0,,53.29,0.62,0,4.27,0.09,0,55.16,1.09,0,55.16,1.10,0,4.98,0.06,0,4.80,0.20,0,18.68,0.78,0,2.87,0.04,0,206.55,174.08,575.14,0,0
"2022-09-09T13:57:01Z","2022-09-09T13:57:01Z",0.2,0.0,,53.40,0.62,0,4.16,0.08,0,53.71,1.06,0,53.71,1.07,0,4.97,0.06,0,5.21,0.22,0,20.30,0.84,0,3.04,0.05,0,206.61,174.21,575.31,0,0
"2022-09-09T14:02:01Z","2022-09-09T14:02:01Z",0.2,0.0,,53.52,0.63,0,4.09,0.08,0,52.75,1.04,0,52.75,1.05,0,4.96,0.06,0,4.89,0.20,0,19.04,0.79,0,2.97,0.05,0,207.46,174.81,576.11,0,0
"2022-09-09T14:07:01Z","2022-09-09T14:07:01Z",0.2,0.0,,53.58,0.63,0,4.17,0.08,0,53.78,1.06,0,53.78,1.08,0,4.97,0.06,0,4.93,0.21,0,19.18,0.80,0,3.27,0.05,0,206.03,173.66,572.13,0,0
"2022-09-09T14:12:01Z","2022-09-09T14:12:01Z",0.2,0.0,,53.60,0.63,0,4.09,0.08,0,52.87,1.05,0,52.87,1.06,0,4.97,0.06,0,5.07,0.21,0,19.74,0.82,0,2.93,0.05,0,206.43,173.98,573.25,1,0
"2022-09-09T14:17:01Z","2022-09-09T14:17:01Z",0.2,0.0,,53.61,0.63,0,4.06,0.08,0,52.48,1.04,0,52.48,1.05,0,4.96,0.06,0,5.50,0.23,0,21.43,0.89,0,3.34,0.05,0,202.77,170.96,563.58,1,0
"2022-09-09T14:22:01Z","2022-09-09T14:22:01Z",0.2,0.0,,53.67,0.63,0,4.20,0.08,0,54.26,1.07,0,54.26,1.09,0,4.97,0.06,0,5.12,0.21,0,19.93,0.83,0,2.83,0.04,0,204.58,172.39,568.62,0,0
"2022-09-09T14:27:01Z","2022-09-09T14:27:01Z",0.2,0.0,,53.48,0.63,0,4.20,0.08,0,54.23,1.07,0,54.23,1.08,0,4.97,0.06,0,4.71,0.20,0,18.35,0.76,0,2.96,0.05,0,204.81,172.54,569.24,1,0
"2022-09-09T14:32:01Z","2022-09-09T14:32:01Z",0.2,0.0,,53.21,0.62,0,4.24,0.08,0,54.71,1.08,0,54.71,1.09,0,4.98,0.06,0,4.69,0.20,0,18.27,0.76,0,2.77,0.04,0,200.24,168.88,562.06,1,0
"2022-09-09T14:37:01Z","2022-09-09T14:37:01Z",0.2,0.0,,53.25,0.62,0,4.18,0.08,0,54.02,1.07,0,54.02,1.08,0,4.98,0.06,0,5.00,0.21,0,19.47,0.81,0,3.37,0.05,0,205.95,173.89,578.08,1,0
"2022-09-09T14:42:01Z","2022-09-09T14:42:01Z",0.2,0.0,,53.40,0.62,0,4.19,0.08,0,54.07,1.07,0,54.07,1.08,0,4.98,0.06,0,4.75,0.20,0,18.49,0.77,0,3.03,0.05,0,204.62,172.90,574.33,1,0
"2022-09-09T14:47:01Z","2022-09-09T14:47:01Z",0.2,0.0,,53.36,0.62,0,4.25,0.09,0,54.83,1.09,0,54.83,1.10,0,4.97,0.06,0,4.77,0.20,0,18.58,0.77,0,2.94,0.05,0,202.24,170.69,567.97,1,0
"2022-09-09T14:52:01Z","2022-09-09T14:52:01Z",0.2,0.0,,53.46,0.63,0,4.20,0.08,0,54.33,1.08,0,54.33,1.09,0,4.98,0.06,0,5.17,0.22,0,20.12,0.84,0,3.08,0.05,0,203.86,172.21,572.51,1,0
"2022-09-09T14:57:01Z","2022-09-09T14:57:01Z",0.2,0.0,,53.48,0.63,0,4.20,0.08,0,54.30,1.08,0,54.30,1.09,0,4.98,0.06,0,4.48,0.19,0,17.46,0.73,0,2.89,0.04,0,201.16,169.83,564.92,1,0
"2022-09-09T15:02:01Z","2022-09-09T15:02:01Z",0.2,0.0,,53.66,0.63,0,4.20,0.08,0,54.26,1.07,0,54.26,1.09,0,4.98,0.06,0,4.79,0.20,0,18.67,0.78,0,3.31,0.05,0,203.98,172.34,572.71,1,0
"2022-09-09T15:07:01Z","2022-09-09T15:07:01Z",0.2,0.0,,53.52,0.63,0,4.20,0.08,0,54.18,1.07,1,54.18,1.08,0,4.97,0.06,0,4.82,0.20,0,18.77,0.78,0,2.70,0.04,0,207.16,175.01,581.64,1,0
"2022-09-09T15:12:01Z","2022-09-09T15:12:01Z",0.2,0.0,,53.53,0.63,0,4.02,0.08,0,51.90,1.03,1,51.90,1.04,0,4.97,0.06,0,5.37,0.22,0,20.89,0.87,0,2.92,0.05,0,205.19,173.44,576.10,1,0
"2022-09-09T15:17:01Z","2022-09-09T15:17:01Z",0.2,0.0,,54.02,0.63,0,4.03,0.08,0,52.03,1.03,0,52.03,1.04,0,4.96,0.06,0,5.07,0.21,0,19.73,0.82,0,3.05,0.05,0,207.98,174.93,571.73,1,0
"2022-09-09T15:22:01Z","2022-09-09T15:22:01Z",0.2,0.0,,54.12,0.63,0,4.07,0.08,0,52.47,1.04,0,52.47,1.05,0,4.97,0.06,0,4.92,0.20,0,19.16,0.80,0,2.86,0.04,0,206.40,173.64,567.38,1,0
"2022-09-09T15:27:01Z","2022-09-09T15:27:01Z",0.2,0.0,,54.07,0.63,0,4.09,0.08,0,52.66,1.04,0,52.66,1.05,0,4.97,0.06,0,4.69,0.20,0,18.28,0.76,0,3.34,0.05,0,203.55,171.21,559.57,1,0
