startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-08-18T05:02:11Z","2022-08-18T05:02:11Z",0.4,0.0,,57.20,0.67,0,5.95,0.12,0,79.43,1.57,0,79.43,1.59,0,4.93,0.06,0,5.27,0.22,0,20.51,0.85,0,3.32,0.05,0,189.60,153.77,497.64,1,0
"2022-08-18T05:07:01Z","2022-08-18T05:07:01Z",0.2,0.0,,57.08,0.67,0,5.99,0.12,0,80.16,1.59,0,80.16,1.60,0,5.09,0.06,0,6.96,0.29,0,27.08,1.13,0,3.49,0.05,0,189.51,153.59,497.40,1,0
"2022-08-18T05:12:01Z","2022-08-18T05:12:01Z",0.2,0.0,,56.95,0.67,0,5.99,0.12,0,80.17,1.59,0,80.17,1.60,0,5.10,0.06,0,6.39,0.27,0,24.88,1.04,0,3.08,0.05,0,189.54,153.33,497.48,1,0
"2022-08-18T05:17:01Z","2022-08-18T05:17:01Z",0.2,0.0,,57.14,0.67,0,5.96,0.12,0,79.79,1.58,0,79.79,1.60,0,5.10,0.06,0,5.64,0.23,0,21.98,0.91,0,3.11,0.05,0,187.25,151.72,491.94,1,0
"2022-08-18T05:22:01Z","2022-08-18T05:22:01Z",0.2,0.0,,57.04,0.67,0,5.88,0.12,0,78.64,1.56,0,78.64,1.57,0,5.09,0.06,0,5.80,0.24,0,22.59,0.94,0,3.28,0.05,0,189.88,153.94,498.85,1,0
"2022-08-18T05:27:01Z","2022-08-18T05:27:01Z",0.2,0.0,,57.09,0.67,0,5.88,0.12,0,78.44,1.55,1,78.44,1.57,0,5.09,0.06,0,6.50,0.27,0,25.31,1.05,0,3.30,0.05,0,189.11,153.44,496.83,1,0
"2022-08-18T05:32:01Z","2022-08-18T05:32:01Z",0.2,0.0,,57.08,0.67,0,6.05,0.12,0,80.85,1.60,1,80.85,1.62,0,5.09,0.06,0,7.54,0.31,0,29.34,1.22,1,3.27,0.05,0,188.22,152.69,494.17,1,0
"2022-08-18T05:37:01Z","2022-08-18T05:37:01Z",0.2,0.0,,57.18,0.67,0,5.87,0.12,0,78.34,1.55,1,78.34,1.57,0,5.09,0.06,0,4.92,0.20,0,19.16,0.80,1,3.31,0.05,0,189.09,153.50,496.44,1,0
"2022-08-18T05:42:01Z","2022-08-18T05:42:01Z",0.2,0.0,,57.11,0.67,0,5.88,0.12,0,78.59,1.56,0,78.59,1.57,0,5.09,0.06,0,5.40,0.22,0,21.03,0.87,0,3.30,0.05,0,188.60,153.16,495.17,1,0
"2022-08-18T05:47:01Z","2022-08-18T05:47:01Z",0.2,0.0,,57.03,0.67,0,5.80,0.12,0,77.35,1.53,1,77.35,1.55,0,5.10,0.06,0,6.85,0.28,0,26.68,1.11,0,3.24,0.05,0,188.73,153.11,495.31,1,0
"2022-08-18T05:52:01Z","2022-08-18T05:52:01Z",0.2,0.0,,57.05,0.67,0,5.94,0.12,0,79.39,1.57,1,79.39,1.59,0,5.09,0.06,0,5.09,0.21,0,19.82,0.82,0,3.06,0.05,0,189.01,153.25,496.05,1,0
"2022-08-18T05:57:01Z","2022-08-18T05:57:01Z",0.2,0.0,,57.04,0.67,0,6.03,0.12,0,80.53,1.59,0,80.53,1.61,0,5.09,0.06,0,6.43,0.27,0,25.03,1.04,0,3.13,0.05,0,188.08,152.46,493.60,1,0
"2022-08-18T06:02:01Z","2022-08-18T06:02:01Z",0.2,0.0,,57.14,0.67,0,6.13,0.12,0,81.91,1.62,0,81.91,1.64,0,5.09,0.06,0,6.40,0.27,0,24.92,1.04,0,3.14,0.05,0,187.92,152.40,493.49,1,0
"2022-08-18T06:07:01Z","2022-08-18T06:07:01Z",0.2,0.0,,57.04,0.67,0,6.07,0.12,0,81.12,1.61,0,81.12,1.62,0,5.09,0.06,0,5.68,0.24,0,22.10,0.92,0,3.31,0.05,0,187.73,152.26,492.98,1,0
"2022-08-18T06:12:01Z","2022-08-18T06:12:01Z",0.2,0.0,,57.04,0.67,0,6.13,0.12,0,81.88,1.62,0,81.88,1.64,0,5.09,0.06,0,6.23,0.26,0,24.25,1.01,0,3.00,0.05,0,186.19,151.03,488.94,1,0
"2022-08-18T06:17:01Z","2022-08-18T06:17:01Z",0.2,0.0,,57.02,0.67,0,6.15,0.12,0,82.11,1.63,0,82.11,1.64,0,5.10,0.06,0,6.30,0.26,0,24.54,1.02,0,3.32,0.05,0,186.48,151.35,490.22,1,0
"2022-08-18T06:22:01Z","2022-08-18T06:22:01Z",0.2,0.0,,57.03,0.67,0,6.06,0.12,0,80.94,1.60,0,80.94,1.62,0,5.09,0.06,0,6.06,0.25,0,23.59,0.98,0,3.07,0.05,0,188.44,152.98,495.38,1,0
"2022-08-18T06:27:01Z","2022-08-18T06:27:01Z",0.2,0.0,,57.12,0.67,0,6.01,0.12,0,80.26,1.59,0,80.26,1.61,0,5.09,0.06,0,5.74,0.24,0,22.36,0.93,0,3.17,0.05,0,188.55,153.10,495.66,1,0
"2022-08-18T06:32:01Z","2022-08-18T06:32:01Z",0.2,0.0,,57.03,0.67,0,6.02,0.12,0,80.39,1.59,0,80.39,1.61,0,5.10,0.06,0,5.78,0.24,0,22.50,0.94,0,3.53,0.05,0,189.41,153.84,497.90,1,0
"2022-08-18T06:37:01Z","2022-08-18T06:37:01Z",0.2,0.0,,57.03,0.67,0,6.05,0.12,0,80.62,1.60,0,80.62,1.61,0,5.09,0.06,0,5.62,0.23,0,21.86,0.91,0,3.34,0.05,0,188.13,152.83,494.52,1,0
"2022-08-18T06:42:01Z","2022-08-18T06:42:01Z",0.2,0.0,,57.03,0.67,0,5.99,0.12,0,79.81,1.58,0,79.81,1.60,0,5.10,0.06,0,6.10,0.25,0,23.76,0.99,0,3.50,0.05,0,187.69,152.51,493.37,1,0
"2022-08-18T06:47:01Z","2022-08-18T06:47:01Z",0.2,0.0,,57.04,0.67,0,6.00,0.12,0,79.95,1.58,0,79.95,1.60,0,5.09,0.06,0,6.53,0.27,0,25.42,1.06,0,3.04,0.05,0,187.84,152.66,493.70,1,0
"2022-08-18T06:52:01Z","2022-08-18T06:52:01Z",0.2,0.0,,57.15,0.67,0,5.95,0.12,0,79.25,1.57,0,79.25,1.58,0,5.10,0.06,0,5.75,0.24,0,22.38,0.93,0,3.16,0.05,0,188.09,152.88,494.35,1,0
"2022-08-18T06:57:02Z","2022-08-18T06:57:02Z",0.4,0.0,,56.70,0.66,0,5.94,0.12,0,79.17,1.57,0,79.17,1.58,0,4.97,0.06,1,5.15,0.21,0,20.07,0.83,0,3.04,0.05,0,187.90,152.76,493.85,1,0
"2022-08-18T07:02:01Z","2022-08-18T07:02:01Z",0.2,0.0,,57.03,0.67,0,6.00,0.12,0,79.90,1.58,0,79.90,1.60,0,5.09,0.06,0,7.15,0.30,0,27.82,1.16,0,3.06,0.05,0,189.52,154.08,497.92,1,0
"2022-08-18T07:07:01Z","2022-08-18T07:07:01Z",0.2,0.0,,57.05,0.67,0,5.86,0.12,0,78.09,1.55,0,78.09,1.56,0,5.10,0.06,0,6.13,0.26,0,23.87,0.99,0,2.96,0.05,0,188.54,153.30,495.35,1,0
"2022-08-18T07:12:01Z","2022-08-18T07:12:01Z",0.2,0.0,,56.79,0.66,0,5.88,0.12,0,78.21,1.55,0,78.21,1.56,0,5.09,0.06,0,5.78,0.24,0,22.51,0.94,0,3.05,0.05,0,188.62,153.40,495.56,1,0
"2022-08-18T07:17:01Z","2022-08-18T07:17:01Z",0.2,0.0,,57.18,0.67,0,5.88,0.12,0,78.32,1.55,0,78.32,1.57,0,5.09,0.06,0,5.25,0.22,0,20.46,0.85,0,3.23,0.05,0,188.96,153.69,496.14,1,0
"2022-08-18T07:22:01Z","2022-08-18T07:22:01Z",0.2,0.0,,57.17,0.67,0,5.86,0.12,0,77.96,1.54,0,77.96,1.56,0,5.09,0.06,0,5.83,0.24,0,22.68,0.94,0,3.47,0.05,0,188.04,152.96,493.73,1,0
"2022-08-18T07:27:01Z","2022-08-18T07:27:01Z",0.2,0.0,,57.18,0.67,0,5.77,0.12,0,76.80,1.52,0,76.80,1.54,0,5.10,0.06,0,5.79,0.24,0,22.55,0.94,0,2.98,0.05,0,185.84,151.21,487.96,1,0
"2022-08-18T07:32:01Z","2022-08-18T07:32:01Z",0.2,0.0,,56.82,0.66,0,5.78,0.12,0,76.89,1.52,0,76.89,1.54,0,5.09,0.06,0,6.18,0.26,0,24.05,1.00,0,2.84,0.04,0,189.44,154.08,496.79,1,0
"2022-08-18T07:37:01Z","2022-08-18T07:37:01Z",0.2,0.0,,57.19,0.67,0,5.78,0.12,0,76.89,1.52,0,76.89,1.54,0,5.09,0.06,0,5.57,0.23,0,21.69,0.90,0,3.10,0.05,0,189.22,153.92,496.22,1,0
"2022-08-18T07:42:01Z","2022-08-18T07:42:01Z",0.2,0.0,,57.17,0.67,0,5.75,0.12,0,76.43,1.51,0,76.43,1.53,0,5.09,0.06,0,5.94,0.25,0,23.12,0.96,0,2.94,0.05,0,188.20,153.11,493.55,1,0
"2022-08-18T07:47:01Z","2022-08-18T07:47:01Z",0.2,0.0,,57.09,0.67,0,5.76,0.12,0,76.51,1.51,0,76.51,1.53,0,5.09,0.06,0,5.22,0.22,0,20.32,0.85,0,3.04,0.05,0,188.46,153.37,494.49,1,0
"2022-08-18T07:52:01Z","2022-08-18T07:52:01Z",0.2,0.0,,57.11,0.67,0,5.75,0.12,0,76.41,1.51,0,76.41,1.53,0,5.09,0.06,0,5.87,0.24,0,22.85,0.95,0,3.18,0.05,0,188.15,153.15,493.67,1,0
"2022-08-18T07:57:01Z","2022-08-18T07:57:01Z",0.2,0.0,,57.21,0.67,0,5.74,0.11,0,76.19,1.51,0,76.19,1.52,0,5.09,0.06,0,5.42,0.23,0,21.10,0.88,0,3.22,0.05,0,189.21,154.03,496.45,1,0
"2022-08-18T08:02:01Z","2022-08-18T08:02:01Z",0.2,0.0,,57.08,0.67,0,5.70,0.11,0,75.75,1.50,0,75.75,1.52,0,5.09,0.06,0,5.40,0.22,0,21.05,0.88,0,3.05,0.05,0,186.87,152.17,490.58,1,0
"2022-08-18T08:07:01Z","2022-08-18T08:07:01Z",0.2,0.0,,57.19,0.67,0,5.79,0.12,0,76.91,1.52,0,76.91,1.54,0,5.09,0.06,0,5.69,0.24,0,22.15,0.92,0,2.98,0.05,0,188.15,153.25,493.95,1,0
"2022-08-18T08:12:01Z","2022-08-18T08:12:01Z",0.2,0.0,,57.14,0.67,0,5.70,0.11,0,75.71,1.50,0,75.71,1.51,0,5.09,0.06,0,5.11,0.21,0,19.90,0.83,0,3.21,0.05,0,188.64,153.65,495.24,1,0
"2022-08-18T08:17:01Z","2022-08-18T08:17:01Z",0.2,0.0,,57.16,0.67,0,5.70,0.11,0,75.64,1.50,0,75.64,1.51,0,5.09,0.06,0,6.89,0.29,0,26.83,1.12,0,3.10,0.05,0,186.85,152.27,491.20,1,0
"2022-08-18T08:22:01Z","2022-08-18T08:22:01Z",0.2,0.0,,57.09,0.67,0,5.65,0.11,0,74.98,1.48,0,74.98,1.50,0,5.09,0.06,0,6.22,0.26,0,24.23,1.01,0,3.11,0.05,0,186.93,152.37,491.41,1,0
"2022-08-18T08:27:01Z","2022-08-18T08:27:01Z",0.2,0.0,,57.19,0.67,0,5.71,0.11,0,75.72,1.50,0,75.72,1.51,0,5.10,0.06,0,5.64,0.23,0,21.95,0.91,0,3.05,0.05,0,188.45,153.61,495.41,1,0
"2022-08-18T08:32:01Z","2022-08-18T08:32:01Z",0.2,0.0,,57.10,0.67,0,5.77,0.12,0,76.54,1.52,0,76.54,1.53,0,5.09,0.06,0,6.18,0.26,0,24.04,1.00,0,3.26,0.05,0,187.43,152.73,492.19,1,0
"2022-08-18T08:37:01Z","2022-08-18T08:37:01Z",0.2,0.0,,57.10,0.67,0,5.69,0.11,0,75.47,1.49,0,75.47,1.51,0,5.09,0.06,0,6.20,0.26,0,24.12,1.00,0,3.06,0.05,0,187.91,153.16,493.46,1,0
"2022-08-18T08:42:01Z","2022-08-18T08:42:01Z",0.2,0.0,,57.08,0.67,0,5.72,0.11,0,75.92,1.50,0,75.92,1.52,0,5.09,0.06,0,5.62,0.23,0,21.90,0.91,0,3.17,0.05,0,187.12,152.53,491.38,1,0
"2022-08-18T08:47:01Z","2022-08-18T08:47:01Z",0.2,0.0,,57.17,0.67,0,5.67,0.11,0,75.20,1.49,0,75.20,1.50,0,5.09,0.06,0,4.80,0.20,0,18.69,0.78,0,2.97,0.05,0,188.51,153.69,495.07,1,0
"2022-08-18T08:52:01Z","2022-08-18T08:52:01Z",0.2,0.0,,56.78,0.66,0,5.61,0.11,0,74.40,1.47,0,74.40,1.49,0,5.09,0.06,0,5.25,0.22,0,20.44,0.85,0,3.18,0.05,0,188.40,153.62,494.79,1,0
"2022-08-18T08:57:01Z","2022-08-18T08:57:01Z",0.2,0.0,,57.19,0.67,0,5.71,0.11,0,75.69,1.50,0,75.69,1.51,0,5.08,0.06,0,5.32,0.22,0,20.70,0.86,0,2.92,0.05,0,188.27,153.55,494.45,1,0
"2022-08-18T09:02:01Z","2022-08-18T09:02:01Z",0.2,0.0,,57.17,0.67,0,5.60,0.11,0,74.15,1.47,0,74.15,1.48,0,5.08,0.06,0,5.18,0.22,0,20.19,0.84,0,3.20,0.05,0,188.13,153.40,493.68,1,0
"2022-08-18T09:07:01Z","2022-08-18T09:07:01Z",0.2,0.0,,57.17,0.67,0,5.68,0.11,0,75.23,1.49,0,75.23,1.50,0,5.08,0.06,0,4.88,0.20,0,19.00,0.79,0,3.21,0.05,0,187.98,153.29,493.27,1,0
"2022-08-18T09:12:01Z","2022-08-18T09:12:01Z",0.2,0.0,,57.10,0.67,0,5.69,0.11,0,75.33,1.49,0,75.33,1.51,0,5.08,0.06,0,5.41,0.23,0,21.08,0.88,0,2.94,0.05,0,188.53,153.78,494.74,1,0
"2022-08-18T09:17:01Z","2022-08-18T09:17:01Z",0.2,0.0,,57.07,0.67,0,5.67,0.11,0,75.14,1.49,0,75.14,1.50,0,5.08,0.06,0,6.05,0.25,0,23.57,0.98,0,3.08,0.05,0,186.68,152.40,491.18,1,0
"2022-08-18T09:22:01Z","2022-08-18T09:22:01Z",0.2,0.0,,56.79,0.66,0,5.71,0.11,0,75.54,1.50,0,75.54,1.51,0,5.08,0.06,0,5.17,0.22,0,20.13,0.84,0,3.16,0.05,0,185.01,151.05,486.77,1,0
"2022-08-18T09:27:01Z","2022-08-18T09:27:01Z",0.2,0.0,,57.20,0.67,0,5.69,0.11,0,75.40,1.49,0,75.40,1.51,0,5.08,0.06,0,4.91,0.20,0,19.11,0.79,0,3.07,0.05,0,188.82,154.20,496.81,1,0
"2022-08-18T09:32:01Z","2022-08-18T09:32:01Z",0.2,0.0,,57.18,0.67,0,5.65,0.11,0,74.78,1.48,0,74.78,1.50,0,5.08,0.06,0,5.75,0.24,0,22.38,0.93,0,3.12,0.05,0,188.16,153.66,494.64,1,0
"2022-08-18T09:37:01Z","2022-08-18T09:37:01Z",0.2,0.0,,57.07,0.67,0,5.66,0.11,0,74.85,1.48,1,74.85,1.50,0,5.08,0.06,0,5.22,0.22,0,20.34,0.85,0,3.11,0.05,0,187.93,153.47,494.03,1,0
"2022-08-18T09:42:01Z","2022-08-18T09:42:01Z",0.2,0.0,,57.09,0.67,0,5.50,0.11,0,72.83,1.44,1,72.83,1.46,0,5.09,0.06,0,5.85,0.24,0,22.77,0.95,0,3.18,0.05,0,187.68,153.28,493.36,1,0
"2022-08-18T09:47:01Z","2022-08-18T09:47:01Z",0.2,0.0,,57.20,0.67,0,5.60,0.11,0,74.06,1.47,0,74.06,1.48,0,5.08,0.06,0,5.12,0.21,0,19.94,0.83,0,3.04,0.05,0,187.39,153.10,493.00,1,0
"2022-08-18T09:52:01Z","2022-08-18T09:52:01Z",0.2,0.0,,57.09,0.67,0,5.52,0.11,0,73.04,1.45,0,73.04,1.46,0,5.09,0.06,0,5.72,0.24,0,22.27,0.93,0,3.17,0.05,0,188.33,153.88,495.46,1,0
"2022-08-18T09:57:01Z","2022-08-18T09:57:01Z",0.2,0.0,,57.21,0.67,0,5.60,0.11,0,74.05,1.47,0,74.05,1.48,0,5.09,0.06,0,5.36,0.22,0,20.89,0.87,0,3.35,0.05,0,188.33,153.90,495.47,1,0
"2022-08-18T10:02:01Z","2022-08-18T10:02:01Z",0.2,0.0,,57.08,0.67,0,5.60,0.11,0,74.00,1.47,0,74.00,1.48,0,5.08,0.06,0,6.20,0.26,0,24.13,1.00,0,3.39,0.05,0,187.76,153.40,493.51,1,0
"2022-08-18T10:07:01Z","2022-08-18T10:07:01Z",0.2,0.0,,57.08,0.67,0,5.61,0.11,0,74.14,1.47,0,74.14,1.48,0,5.08,0.06,0,6.34,0.26,0,24.68,1.03,0,3.14,0.05,0,188.03,153.62,494.21,1,0
"2022-08-18T10:12:01Z","2022-08-18T10:12:01Z",0.2,0.0,,57.19,0.67,0,5.58,0.11,0,73.74,1.46,0,73.74,1.47,0,5.08,0.06,0,5.03,0.21,0,19.59,0.81,0,3.69,0.06,0,185.28,151.41,486.99,1,0
"2022-08-18T10:17:01Z","2022-08-18T10:17:01Z",0.2,0.0,,57.08,0.67,0,5.57,0.11,0,73.66,1.46,0,73.66,1.47,0,5.08,0.06,0,5.37,0.22,0,20.89,0.87,0,3.33,0.05,0,185.91,151.89,488.32,1,0
"2022-08-18T10:22:01Z","2022-08-18T10:22:01Z",0.2,0.0,,57.10,0.67,0,5.54,0.11,0,73.15,1.45,0,73.15,1.46,0,5.08,0.06,0,5.23,0.22,0,20.38,0.85,0,2.99,0.05,0,187.54,153.24,492.60,1,0
"2022-08-18T10:27:01Z","2022-08-18T10:27:01Z",0.2,0.0,,56.82,0.66,0,5.52,0.11,0,72.99,1.45,0,72.99,1.46,0,5.08,0.06,0,5.94,0.25,0,23.14,0.96,0,3.31,0.05,0,187.24,153.01,491.81,1,0
"2022-08-18T10:32:01Z","2022-08-18T10:32:01Z",0.2,0.0,,57.21,0.67,0,5.50,0.11,0,72.70,1.44,0,72.70,1.45,0,5.08,0.06,0,6.43,0.27,0,25.01,1.04,0,3.14,0.05,0,187.34,153.16,492.49,1,0
"2022-08-18T10:37:01Z","2022-08-18T10:37:01Z",0.2,0.0,,56.84,0.67,0,5.57,0.11,0,73.55,1.46,0,73.55,1.47,0,5.08,0.06,0,5.44,0.23,0,21.17,0.88,0,3.03,0.05,0,187.06,152.97,491.76,1,0
"2022-08-18T10:42:01Z","2022-08-18T10:42:01Z",0.2,0.0,,57.22,0.67,0,5.55,0.11,0,73.33,1.45,0,73.33,1.47,0,5.08,0.06,0,5.30,0.22,0,20.63,0.86,0,3.29,0.05,0,185.30,151.56,487.12,1,0
"2022-08-18T10:47:01Z","2022-08-18T10:47:01Z",0.2,0.0,,57.08,0.67,0,5.49,0.11,0,72.45,1.43,0,72.45,1.45,0,5.08,0.06,0,5.52,0.23,0,21.48,0.89,0,3.01,0.05,0,187.20,153.09,491.92,1,0
"2022-08-18T10:52:01Z","2022-08-18T10:52:01Z",0.2,0.0,,57.19,0.67,0,5.49,0.11,0,72.48,1.44,0,72.48,1.45,0,5.08,0.06,0,5.79,0.24,0,22.56,0.94,0,3.11,0.05,0,180.50,147.63,474.32,1,0
"2022-08-18T10:57:01Z","2022-08-18T10:57:01Z",0.2,0.0,,57.11,0.67,0,5.43,0.11,0,71.62,1.42,0,71.62,1.43,0,5.08,0.06,0,5.00,0.21,0,19.45,0.81,0,3.30,0.05,0,187.23,153.15,492.00,1,0
"2022-08-18T11:02:01Z","2022-08-18T11:02:01Z",0.2,0.0,,57.12,0.67,0,5.39,0.11,0,71.12,1.41,0,71.12,1.42,0,5.07,0.06,0,4.90,0.20,0,19.09,0.79,0,3.11,0.05,0,186.31,152.40,489.44,1,0
"2022-08-18T11:07:01Z","2022-08-18T11:07:01Z",0.2,0.0,,57.23,0.67,0,5.42,0.11,0,71.54,1.42,0,71.54,1.43,0,5.08,0.06,0,5.77,0.24,0,22.48,0.94,0,3.26,0.05,0,185.12,151.43,486.32,1,0
"2022-08-18T11:12:01Z","2022-08-18T11:12:01Z",0.2,0.0,,57.11,0.67,0,5.43,0.11,0,71.64,1.42,0,71.64,1.43,0,5.08,0.06,0,5.18,0.22,0,20.17,0.84,0,3.41,0.05,0,186.85,152.88,490.87,1,0
"2022-08-18T11:17:01Z","2022-08-18T11:17:01Z",0.2,0.0,,57.10,0.67,0,5.47,0.11,0,72.18,1.43,0,72.18,1.44,0,5.08,0.06,0,5.37,0.22,0,20.92,0.87,0,3.09,0.05,0,185.77,151.96,487.56,1,0
"2022-08-18T11:22:01Z","2022-08-18T11:22:01Z",0.2,0.0,,57.20,0.67,0,5.43,0.11,0,71.59,1.42,0,71.59,1.43,0,5.08,0.06,0,5.45,0.23,0,21.24,0.88,0,3.10,0.05,0,187.65,153.50,492.51,1,0
"2022-08-18T11:27:01Z","2022-08-18T11:27:01Z",0.2,0.0,,57.12,0.67,0,5.47,0.11,0,72.06,1.43,0,72.06,1.44,0,5.08,0.06,0,5.60,0.23,0,21.82,0.91,0,3.31,0.05,0,187.06,153.05,490.95,1,0
"2022-08-18T11:32:01Z","2022-08-18T11:32:01Z",0.2,0.0,,57.23,0.67,0,5.44,0.11,0,71.69,1.42,0,71.69,1.43,0,5.08,0.06,0,5.52,0.23,0,21.51,0.89,0,3.06,0.05,0,187.13,153.12,491.12,1,0
"2022-08-18T11:37:01Z","2022-08-18T11:37:01Z",0.2,0.0,,57.13,0.67,0,5.41,0.11,0,71.33,1.41,0,71.33,1.43,0,5.08,0.06,0,6.24,0.26,0,24.28,1.01,0,3.24,0.05,0,187.64,153.54,492.46,1,0
"2022-08-18T11:42:01Z","2022-08-18T11:42:01Z",0.2,0.0,,56.84,0.67,0,5.37,0.11,0,70.79,1.40,0,70.79,1.42,0,5.08,0.06,0,5.46,0.23,0,21.25,0.88,0,3.05,0.05,0,185.52,151.82,486.89,1,0
"2022-08-18T11:47:01Z","2022-08-18T11:47:01Z",0.2,0.0,,57.23,0.67,0,5.35,0.11,0,70.54,1.40,0,70.54,1.41,0,5.08,0.06,0,5.89,0.25,0,22.93,0.95,0,3.31,0.05,0,186.04,152.36,488.91,1,0
"2022-08-18T11:52:01Z","2022-08-18T11:52:01Z",0.2,0.0,,57.22,0.67,0,5.35,0.11,0,70.45,1.39,0,70.45,1.41,0,5.08,0.06,0,5.34,0.22,0,20.78,0.86,0,3.38,0.05,0,186.89,153.07,491.13,1,0
"2022-08-18T11:57:01Z","2022-08-18T11:57:01Z",0.2,0.0,,57.13,0.67,0,5.31,0.11,0,69.91,1.38,0,69.91,1.40,0,5.09,0.06,0,6.07,0.25,0,23.63,0.98,0,3.19,0.05,0,186.99,153.15,491.39,1,0
"2022-08-18T12:02:01Z","2022-08-18T12:02:01Z",0.2,0.0,,57.22,0.67,0,5.36,0.11,0,70.66,1.40,0,70.66,1.41,0,5.09,0.06,0,5.35,0.22,0,20.84,0.87,0,3.37,0.05,0,185.34,151.73,486.48,1,0
"2022-08-18T12:07:01Z","2022-08-18T12:07:01Z",0.2,0.0,,57.22,0.67,0,5.40,0.11,0,71.06,1.41,0,71.06,1.42,0,5.08,0.06,0,5.14,0.21,0,20.00,0.83,0,3.12,0.05,0,186.17,152.41,488.66,1,0
"2022-08-18T12:12:01Z","2022-08-18T12:12:01Z",0.2,0.0,,57.22,0.67,0,5.36,0.11,0,70.56,1.40,0,70.56,1.41,0,5.08,0.06,0,4.80,0.20,0,18.71,0.78,0,3.24,0.05,0,186.54,152.73,489.63,1,0
"2022-08-18T12:17:01Z","2022-08-18T12:17:01Z",0.2,0.0,,57.20,0.67,0,5.32,0.11,0,70.12,1.39,0,70.12,1.40,0,5.08,0.06,0,6.00,0.25,0,23.37,0.97,0,3.39,0.05,0,186.66,152.81,489.72,1,0
"2022-08-18T12:22:01Z","2022-08-18T12:22:01Z",0.2,0.0,,57.10,0.67,0,5.38,0.11,0,70.90,1.40,0,70.90,1.42,0,5.08,0.06,0,5.27,0.22,0,20.51,0.85,0,3.41,0.05,0,186.39,152.59,489.02,1,0
"2022-08-18T12:27:01Z","2022-08-18T12:27:01Z",0.2,0.0,,57.11,0.67,0,5.36,0.11,0,70.60,1.40,0,70.60,1.41,0,5.09,0.06,0,4.85,0.20,0,18.90,0.79,0,3.40,0.05,0,187.03,153.11,490.68,1,0
"2022-08-18T12:32:01Z","2022-08-18T12:32:01Z",0.2,0.0,,57.12,0.67,0,5.34,0.11,0,70.30,1.39,0,70.30,1.41,0,5.09,0.06,0,5.31,0.22,0,20.67,0.86,0,3.24,0.05,0,186.51,152.76,489.75,1,0
"2022-08-18T12:37:01Z","2022-08-18T12:37:01Z",0.2,0.0,,57.19,0.67,0,5.29,0.11,0,69.64,1.38,0,69.64,1.39,0,5.09,0.06,0,5.48,0.23,0,21.34,0.89,0,2.98,0.05,0,186.41,152.66,489.48,1,0
"2022-08-18T12:42:01Z","2022-08-18T12:42:01Z",0.2,0.0,,57.10,0.67,0,5.28,0.11,0,69.49,1.38,0,69.49,1.39,0,5.09,0.06,0,5.35,0.22,0,20.83,0.87,0,3.27,0.05,0,187.29,153.38,491.79,1,0
"2022-08-18T12:47:01Z","2022-08-18T12:47:01Z",0.2,0.0,,56.82,0.66,0,5.27,0.11,0,69.42,1.37,0,69.42,1.39,0,5.09,0.06,0,5.29,0.22,0,20.61,0.86,0,3.10,0.05,0,186.70,152.82,489.78,1,0
"2022-08-18T12:52:01Z","2022-08-18T12:52:01Z",0.2,0.0,,57.21,0.67,0,5.27,0.11,0,69.38,1.37,0,69.38,1.39,0,5.09,0.06,0,4.59,0.19,0,17.89,0.74,0,3.24,0.05,0,184.93,151.35,485.12,1,0
"2022-08-18T12:57:01Z","2022-08-18T12:57:01Z",0.2,0.0,,57.12,0.67,0,5.29,0.11,0,69.65,1.38,0,69.65,1.39,0,5.09,0.06,0,5.27,0.22,0,20.50,0.85,0,3.12,0.05,0,185.13,151.50,485.66,1,0
"2022-08-18T13:02:01Z","2022-08-18T13:02:01Z",0.2,0.0,,57.21,0.67,0,5.35,0.11,0,70.55,1.40,0,70.55,1.41,0,5.10,0.06,0,4.66,0.19,0,18.13,0.75,0,3.20,0.05,0,186.09,152.29,488.42,1,0
"2022-08-18T13:07:01Z","2022-08-18T13:07:01Z",0.2,0.0,,56.85,0.67,0,5.28,0.11,0,69.52,1.38,0,69.52,1.39,0,5.10,0.06,0,5.86,0.24,0,22.81,0.95,0,3.19,0.05,0,187.03,153.08,490.90,1,0
"2022-08-18T13:12:01Z","2022-08-18T13:12:01Z",0.2,0.0,,57.24,0.67,0,5.29,0.11,0,69.70,1.38,0,69.70,1.39,0,5.10,0.06,0,6.68,0.28,0,25.99,1.08,0,3.39,0.05,0,185.52,151.82,486.92,1,0
"2022-08-18T13:17:01Z","2022-08-18T13:17:01Z",0.2,0.0,,57.21,0.67,0,5.22,0.10,0,68.83,1.36,0,68.83,1.38,0,5.09,0.06,0,4.60,0.19,0,17.91,0.75,0,3.15,0.05,0,186.64,152.74,489.84,1,0
