startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-02-10T01:52:01Z","2022-02-10T01:52:01Z",0.2,0.0,,58.01,0.68,0,8.81,0.18,0,86.68,1.72,0,86.68,1.73,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,1.94,0.03,1,225.90,238.37,5.84,1,0
"2022-02-10T01:57:01Z","2022-02-10T01:57:01Z",0.2,0.0,,58.01,0.68,0,8.81,0.18,0,86.62,1.72,0,86.62,1.73,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,2.06,0.03,1,226.02,238.52,5.86,1,0
"2022-02-10T02:02:01Z","2022-02-10T02:02:01Z",0.2,0.0,,58.02,0.68,0,8.82,0.18,0,86.67,1.72,0,86.67,1.73,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,1.82,0.03,1,225.66,238.16,5.86,1,0
"2022-02-10T02:07:01Z","2022-02-10T02:07:01Z",0.2,0.0,,58.01,0.68,0,8.81,0.18,0,86.56,1.71,0,86.56,1.73,0,6.76,0.08,1,2.28,0.09,0,73.21,3.05,1,2.07,0.03,1,225.64,238.16,5.87,1,0
"2022-02-10T02:12:01Z","2022-02-10T02:12:01Z",0.2,0.0,,57.96,0.68,0,8.81,0.18,0,86.55,1.71,0,86.55,1.73,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,2.03,0.03,1,225.51,238.00,5.85,1,0
"2022-02-10T02:17:01Z","2022-02-10T02:17:01Z",0.2,0.0,,57.99,0.68,0,8.81,0.18,0,86.56,1.71,0,86.56,1.73,0,6.76,0.08,1,2.18,0.09,0,73.21,3.05,1,1.99,0.03,1,225.57,238.09,5.86,1,0
"2022-02-10T02:22:01Z","2022-02-10T02:22:01Z",0.2,0.0,,58.02,0.68,0,8.80,0.18,0,86.42,1.71,0,86.42,1.73,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,1.97,0.03,1,225.91,238.49,5.89,1,0
"2022-02-10T02:27:01Z","2022-02-10T02:27:01Z",0.2,0.0,,58.01,0.68,0,8.80,0.18,0,86.47,1.71,0,86.47,1.73,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.97,0.03,1,225.86,238.44,5.89,1,0
"2022-02-10T02:32:01Z","2022-02-10T02:32:01Z",0.2,0.0,,58.00,0.68,0,8.82,0.18,0,86.68,1.72,0,86.68,1.73,0,6.76,0.08,1,2.32,0.10,0,73.21,3.05,1,2.21,0.03,1,225.84,238.31,5.84,1,0
"2022-02-10T02:37:01Z","2022-02-10T02:37:01Z",0.2,0.0,,58.02,0.68,0,8.83,0.18,0,86.89,1.72,0,86.89,1.74,0,6.76,0.08,1,2.29,0.10,0,73.21,3.05,1,1.95,0.03,1,225.51,237.96,5.83,1,0
"2022-02-10T02:42:01Z","2022-02-10T02:42:01Z",0.2,0.0,,58.04,0.68,0,8.84,0.18,0,86.92,1.72,0,86.92,1.74,0,6.76,0.08,1,2.28,0.09,0,73.21,3.05,1,2.06,0.03,1,225.75,238.26,5.86,1,0
"2022-02-10T02:47:01Z","2022-02-10T02:47:01Z",0.2,0.0,,58.04,0.68,0,8.84,0.18,0,86.91,1.72,0,86.91,1.74,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,1.99,0.03,1,225.76,238.24,5.85,1,0
"2022-02-10T02:52:01Z","2022-02-10T02:52:01Z",0.2,0.0,,58.00,0.68,0,8.84,0.18,0,86.95,1.72,0,86.95,1.74,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,2.20,0.03,1,225.68,238.11,5.83,1,0
"2022-02-10T02:57:01Z","2022-02-10T02:57:01Z",0.2,0.0,,58.04,0.68,0,8.84,0.18,0,86.91,1.72,0,86.91,1.74,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,2.02,0.03,1,0.00,0.00,0.00,1,0
"2022-02-10T03:02:01Z","2022-02-10T03:02:01Z",0.2,0.0,,58.03,0.68,0,8.83,0.18,0,86.85,1.72,0,86.85,1.74,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,1.93,0.03,1,225.50,237.99,5.85,1,0
"2022-02-10T03:07:01Z","2022-02-10T03:07:01Z",0.2,0.0,,58.27,0.68,1,8.83,0.18,0,86.81,1.72,0,86.81,1.74,0,6.76,0.08,1,2.17,0.09,0,73.21,3.05,1,1.95,0.03,1,225.98,238.55,5.88,1,0
"2022-02-10T03:12:01Z","2022-02-10T03:12:01Z",0.2,0.0,,58.03,0.68,0,8.83,0.18,0,86.82,1.72,0,86.82,1.74,0,6.76,0.08,1,2.12,0.09,0,73.21,3.05,1,1.94,0.03,1,225.81,238.39,5.89,1,0
"2022-02-10T03:17:01Z","2022-02-10T03:17:01Z",0.2,0.0,,58.25,0.68,1,8.83,0.18,0,86.79,1.72,0,86.79,1.74,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.98,0.03,1,225.70,238.27,5.89,1,0
"2022-02-10T03:22:01Z","2022-02-10T03:22:01Z",0.2,0.0,,58.26,0.68,1,8.83,0.18,0,86.77,1.72,0,86.77,1.74,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,2.07,0.03,1,225.62,238.23,5.90,1,0
"2022-02-10T03:27:01Z","2022-02-10T03:27:01Z",0.2,0.0,,58.26,0.68,1,8.82,0.18,0,86.62,1.72,0,86.62,1.73,0,6.76,0.08,1,2.16,0.09,0,73.21,3.05,1,1.97,0.03,1,225.88,238.58,5.94,1,0
"2022-02-10T03:32:01Z","2022-02-10T03:32:01Z",0.2,0.0,,58.05,0.68,0,8.83,0.18,0,86.63,1.72,0,86.63,1.73,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,2.00,0.03,1,225.75,238.56,5.98,1,0
"2022-02-10T03:37:01Z","2022-02-10T03:37:01Z",0.2,0.0,,58.00,0.68,0,8.81,0.18,0,86.40,1.71,0,86.40,1.73,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,2.19,0.03,1,224.99,237.73,5.95,1,0
"2022-02-10T03:42:01Z","2022-02-10T03:42:01Z",0.2,0.0,,58.02,0.68,0,8.81,0.18,0,86.40,1.71,0,86.40,1.73,0,6.76,0.08,1,2.30,0.10,0,73.21,3.05,1,1.98,0.03,1,225.49,238.33,6.00,1,0
"2022-02-10T03:47:01Z","2022-02-10T03:47:01Z",0.2,0.0,,58.01,0.68,0,8.83,0.18,0,86.55,1.71,0,86.55,1.73,0,6.76,0.08,1,2.18,0.09,0,73.21,3.05,1,1.98,0.03,1,225.69,238.54,6.00,1,0
"2022-02-10T03:52:01Z","2022-02-10T03:52:01Z",0.2,0.0,,58.25,0.68,1,8.82,0.18,0,86.46,1.71,0,86.46,1.73,0,6.76,0.08,1,2.31,0.10,0,73.21,3.05,1,2.05,0.03,1,225.53,238.44,6.03,1,0
"2022-02-10T03:57:01Z","2022-02-10T03:57:01Z",0.2,0.0,,58.00,0.68,0,8.82,0.18,0,86.41,1.71,0,86.41,1.73,0,6.76,0.08,1,2.32,0.10,0,73.21,3.05,1,1.92,0.03,1,225.73,238.67,6.04,1,0
"2022-02-10T04:02:01Z","2022-02-10T04:02:01Z",0.2,0.0,,58.02,0.68,0,8.84,0.18,0,86.48,1.71,0,86.48,1.73,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.12,0.03,1,225.15,238.11,6.05,1,0
"2022-02-10T04:07:01Z","2022-02-10T04:07:01Z",0.2,0.0,,58.00,0.68,0,8.84,0.18,0,86.55,1.71,0,86.55,1.73,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.02,0.03,1,225.45,238.40,6.04,1,0
"2022-02-10T04:12:01Z","2022-02-10T04:12:01Z",0.2,0.0,,58.00,0.68,0,8.84,0.18,0,86.52,1.71,0,86.52,1.73,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.79,0.03,1,225.35,238.30,6.04,1,0
"2022-02-10T04:17:01Z","2022-02-10T04:17:01Z",0.2,0.0,,58.01,0.68,0,8.82,0.18,0,86.28,1.71,0,86.28,1.73,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.93,0.03,1,0.00,0.00,0.00,1,0
"2022-02-10T04:22:01Z","2022-02-10T04:22:01Z",0.2,0.0,,57.99,0.68,0,8.84,0.18,0,86.42,1.71,0,86.42,1.73,0,6.76,0.08,1,2.15,0.09,0,73.21,3.05,1,1.79,0.03,1,225.51,238.53,6.07,1,0
"2022-02-10T04:27:01Z","2022-02-10T04:27:01Z",0.2,0.0,,58.02,0.68,0,8.83,0.18,0,86.36,1.71,0,86.36,1.73,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,2.06,0.03,1,224.99,238.03,6.08,1,0
"2022-02-10T04:32:01Z","2022-02-10T04:32:01Z",0.2,0.0,,58.00,0.68,0,8.83,0.18,0,86.32,1.71,0,86.32,1.73,0,6.76,0.08,1,2.13,0.09,0,73.21,3.05,1,1.98,0.03,1,225.75,238.86,6.11,1,0
"2022-02-10T04:37:01Z","2022-02-10T04:37:01Z",0.2,0.0,,58.03,0.68,0,8.83,0.18,0,86.24,1.71,0,86.24,1.72,0,6.76,0.08,1,2.13,0.09,0,73.21,3.05,1,2.12,0.03,1,225.68,238.90,6.16,1,0
"2022-02-10T04:42:01Z","2022-02-10T04:42:01Z",0.2,0.0,,57.99,0.68,0,8.83,0.18,0,86.21,1.71,0,86.21,1.72,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.96,0.03,1,225.50,238.73,6.16,1,0
"2022-02-10T04:47:01Z","2022-02-10T04:47:01Z",0.2,0.0,,58.00,0.68,0,8.82,0.18,0,86.10,1.70,0,86.10,1.72,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.94,0.03,1,224.41,237.60,6.14,1,0
"2022-02-10T04:52:01Z","2022-02-10T04:52:01Z",0.2,0.0,,57.98,0.68,0,8.81,0.18,0,85.95,1.70,0,85.95,1.72,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,1.89,0.03,1,225.67,238.96,6.18,1,0
"2022-02-10T04:57:01Z","2022-02-10T04:57:01Z",0.2,0.0,,58.00,0.68,0,8.80,0.18,0,85.88,1.70,0,85.88,1.72,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,2.05,0.03,1,224.35,237.56,6.15,1,0
"2022-02-10T05:02:01Z","2022-02-10T05:02:01Z",0.2,0.0,,58.00,0.68,0,8.82,0.18,0,86.06,1.70,0,86.06,1.72,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.03,0.03,1,225.62,238.93,6.19,1,0
"2022-02-10T05:07:01Z","2022-02-10T05:07:01Z",0.2,0.0,,58.24,0.68,1,8.85,0.18,0,86.36,1.71,0,86.36,1.73,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.06,0.03,1,225.48,238.76,6.18,1,0
"2022-02-10T05:12:01Z","2022-02-10T05:12:01Z",0.2,0.0,,58.00,0.68,0,8.84,0.18,0,86.25,1.71,0,86.25,1.73,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,2.01,0.03,1,225.20,238.51,6.19,1,0
"2022-02-10T05:17:01Z","2022-02-10T05:17:01Z",0.2,0.0,,58.00,0.68,0,8.84,0.18,0,86.18,1.71,0,86.18,1.72,0,6.76,0.08,1,2.32,0.10,0,73.21,3.05,1,1.99,0.03,1,225.10,238.42,6.20,1,0
"2022-02-10T05:22:01Z","2022-02-10T05:22:01Z",0.2,0.0,,58.01,0.68,0,8.82,0.18,0,86.03,1.70,0,86.03,1.72,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,2.01,0.03,1,225.13,238.50,6.22,1,0
"2022-02-10T05:27:01Z","2022-02-10T05:27:01Z",0.2,0.0,,57.97,0.68,0,8.82,0.18,0,86.01,1.70,0,86.01,1.72,0,6.76,0.08,1,2.17,0.09,0,73.21,3.05,1,2.01,0.03,1,225.54,238.96,6.24,1,0
"2022-02-10T05:32:01Z","2022-02-10T05:32:01Z",0.2,0.0,,58.02,0.68,0,8.83,0.18,0,85.98,1.70,0,85.98,1.72,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,1.95,0.03,1,225.52,238.96,6.25,1,0
"2022-02-10T05:37:01Z","2022-02-10T05:37:01Z",0.2,0.0,,57.98,0.68,0,8.83,0.18,0,86.03,1.70,0,86.03,1.72,0,6.76,0.08,1,2.27,0.09,0,73.21,3.05,1,2.00,0.03,1,224.93,238.31,6.22,1,0
"2022-02-10T05:42:01Z","2022-02-10T05:42:01Z",0.2,0.0,,58.02,0.68,0,8.82,0.18,0,85.91,1.70,0,85.91,1.72,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,1.95,0.03,1,225.54,239.00,6.26,1,0
"2022-02-10T05:47:01Z","2022-02-10T05:47:01Z",0.2,0.0,,58.00,0.68,0,8.81,0.18,0,85.78,1.70,0,85.78,1.72,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.04,0.03,1,225.27,238.76,6.27,1,0
"2022-02-10T05:52:01Z","2022-02-10T05:52:01Z",0.2,0.0,,58.00,0.68,0,8.83,0.18,0,85.96,1.70,0,85.96,1.72,0,6.76,0.08,1,2.28,0.09,0,73.21,3.05,1,2.12,0.03,1,225.75,239.27,6.28,1,0
"2022-02-10T05:57:01Z","2022-02-10T05:57:01Z",0.2,0.0,,58.18,0.68,1,8.83,0.18,0,85.94,1.70,0,85.94,1.72,0,6.76,0.08,1,2.30,0.10,0,73.21,3.05,1,1.94,0.03,1,225.25,238.79,6.29,1,0
"2022-02-10T06:02:01Z","2022-02-10T06:02:01Z",0.2,0.0,,58.21,0.68,1,8.80,0.18,0,85.67,1.70,0,85.67,1.71,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,1.92,0.03,1,225.51,239.07,6.30,1,0
"2022-02-10T06:07:01Z","2022-02-10T06:07:01Z",0.2,0.0,,58.01,0.68,0,8.82,0.18,0,85.85,1.70,0,85.85,1.72,0,6.76,0.08,1,2.18,0.09,0,73.21,3.05,1,1.99,0.03,1,0.00,0.00,0.00,1,0
"2022-02-10T06:12:01Z","2022-02-10T06:12:01Z",0.2,0.0,,58.23,0.68,1,8.82,0.18,0,85.80,1.70,0,85.80,1.72,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,2.02,0.03,1,223.34,236.86,6.27,1,0
"2022-02-10T06:17:01Z","2022-02-10T06:17:01Z",0.2,0.0,,58.00,0.68,0,8.82,0.18,0,85.78,1.70,0,85.78,1.72,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.99,0.03,1,225.22,238.87,6.34,1,0
"2022-02-10T06:22:01Z","2022-02-10T06:22:01Z",0.2,0.0,,58.21,0.68,0,8.82,0.18,0,85.72,1.70,0,85.72,1.71,0,6.76,0.08,1,2.16,0.09,0,73.21,3.05,1,1.98,0.03,1,225.32,239.00,6.35,1,0
"2022-02-10T06:27:01Z","2022-02-10T06:27:01Z",0.2,0.0,,58.21,0.68,0,8.82,0.18,0,85.66,1.70,0,85.66,1.71,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.97,0.03,1,225.57,239.29,6.36,1,0
"2022-02-10T06:32:01Z","2022-02-10T06:32:01Z",0.2,0.0,,58.01,0.68,0,8.80,0.18,0,85.48,1.69,0,85.48,1.71,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,2.04,0.03,1,225.07,238.81,6.37,1,0
"2022-02-10T06:37:01Z","2022-02-10T06:37:01Z",0.2,0.0,,57.98,0.68,0,8.80,0.18,0,85.47,1.69,0,85.47,1.71,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,1.90,0.03,1,225.60,239.39,6.39,1,0
"2022-02-10T06:42:01Z","2022-02-10T06:42:01Z",0.2,0.0,,58.22,0.68,1,8.79,0.18,0,85.40,1.69,0,85.40,1.71,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,1.98,0.03,1,225.50,239.31,6.40,1,0
"2022-02-10T06:47:01Z","2022-02-10T06:47:01Z",0.2,0.0,,58.00,0.68,0,8.80,0.18,0,85.42,1.69,0,85.42,1.71,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,1.87,0.03,1,225.32,239.12,6.40,1,0
"2022-02-10T06:52:01Z","2022-02-10T06:52:01Z",0.2,0.0,,58.22,0.68,1,8.79,0.18,0,85.35,1.69,0,85.35,1.71,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,1.93,0.03,1,224.93,238.70,6.39,1,0
"2022-02-10T06:57:01Z","2022-02-10T06:57:01Z",0.2,0.0,,58.22,0.68,1,8.77,0.18,0,85.14,1.69,0,85.14,1.70,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,1.88,0.03,1,225.46,239.31,6.42,1,0
"2022-02-10T07:02:01Z","2022-02-10T07:02:01Z",0.2,0.0,,58.00,0.68,0,8.74,0.17,0,84.86,1.68,0,84.86,1.70,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,1.81,0.03,1,224.82,238.68,6.42,1,0
"2022-02-10T07:07:01Z","2022-02-10T07:07:01Z",0.2,0.0,,58.23,0.68,1,8.76,0.18,0,85.02,1.68,0,85.02,1.70,0,6.76,0.08,1,2.18,0.09,0,73.21,3.05,1,1.90,0.03,1,225.40,239.29,6.44,1,0
"2022-02-10T07:12:01Z","2022-02-10T07:12:01Z",0.2,0.0,,58.02,0.68,0,8.73,0.17,0,84.70,1.68,0,84.70,1.69,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,2.00,0.03,1,225.31,239.27,6.46,1,0
"2022-02-10T07:17:01Z","2022-02-10T07:17:01Z",0.2,0.0,,58.01,0.68,0,8.74,0.17,0,84.72,1.68,0,84.72,1.69,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.93,0.03,1,223.98,237.83,6.42,1,0
"2022-02-10T07:22:01Z","2022-02-10T07:22:01Z",0.2,0.0,,58.25,0.68,1,8.73,0.17,0,84.63,1.68,0,84.63,1.69,0,6.76,0.08,1,2.16,0.09,0,73.21,3.05,1,2.16,0.03,1,225.36,239.30,6.45,1,0
"2022-02-10T07:27:01Z","2022-02-10T07:27:01Z",0.2,0.0,,57.98,0.68,0,8.72,0.17,0,84.52,1.67,0,84.52,1.69,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,2.03,0.03,1,225.67,239.65,6.47,1,0
"2022-02-10T07:32:01Z","2022-02-10T07:32:01Z",0.2,0.0,,58.21,0.68,0,8.72,0.17,0,84.50,1.67,0,84.50,1.69,0,6.76,0.08,1,2.17,0.09,0,73.21,3.05,1,2.06,0.03,1,225.33,239.29,6.46,1,0
"2022-02-10T07:37:01Z","2022-02-10T07:37:01Z",0.2,0.0,,58.00,0.68,0,8.71,0.17,0,84.39,1.67,0,84.39,1.69,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.89,0.03,1,225.07,239.01,6.46,1,0
"2022-02-10T07:42:01Z","2022-02-10T07:42:01Z",0.2,0.0,,58.04,0.68,0,8.70,0.17,0,84.34,1.67,0,84.34,1.69,0,6.76,0.08,1,2.46,0.10,0,73.21,3.05,1,2.19,0.03,1,225.23,239.28,6.50,1,0
"2022-02-10T07:47:01Z","2022-02-10T07:47:01Z",0.2,0.0,,58.02,0.68,0,8.71,0.17,0,84.44,1.67,0,84.44,1.69,0,6.76,0.08,1,2.25,0.09,0,73.21,3.05,1,1.93,0.03,1,225.34,239.39,6.50,1,0
"2022-02-10T07:52:01Z","2022-02-10T07:52:01Z",0.2,0.0,,58.00,0.68,0,8.72,0.17,0,84.47,1.67,0,84.47,1.69,0,6.76,0.08,1,2.18,0.09,0,73.21,3.05,1,1.95,0.03,1,224.44,238.41,6.47,1,0
"2022-02-10T07:57:01Z","2022-02-10T07:57:01Z",0.2,0.0,,58.23,0.68,1,8.72,0.17,0,84.49,1.67,0,84.49,1.69,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,2.00,0.03,1,225.59,239.63,6.50,1,0
"2022-02-10T08:02:01Z","2022-02-10T08:02:01Z",0.2,0.0,,58.00,0.68,0,8.72,0.17,0,84.43,1.67,0,84.43,1.69,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,1.97,0.03,1,223.97,237.94,6.46,1,0
"2022-02-10T08:07:01Z","2022-02-10T08:07:01Z",0.2,0.0,,58.01,0.68,0,8.73,0.17,0,84.50,1.67,0,84.50,1.69,0,6.76,0.08,1,2.17,0.09,0,73.21,3.05,1,1.96,0.03,1,225.45,239.53,6.52,1,0
"2022-02-10T08:12:01Z","2022-02-10T08:12:01Z",0.2,0.0,,58.03,0.68,0,8.73,0.17,0,84.53,1.67,0,84.53,1.69,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,1.88,0.03,1,0.00,0.00,0.00,1,0
"2022-02-10T08:17:01Z","2022-02-10T08:17:01Z",0.2,0.0,,58.22,0.68,0,8.73,0.17,0,84.46,1.67,0,84.46,1.69,0,6.76,0.08,1,2.24,0.09,0,73.21,3.05,1,1.96,0.03,1,225.57,239.68,6.53,1,0
"2022-02-10T08:22:01Z","2022-02-10T08:22:01Z",0.2,0.0,,58.00,0.68,0,8.73,0.17,0,84.49,1.67,0,84.49,1.69,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,2.18,0.03,1,225.42,239.55,6.53,1,0
"2022-02-10T08:27:01Z","2022-02-10T08:27:01Z",0.2,0.0,,58.00,0.68,0,8.74,0.17,0,84.53,1.67,0,84.53,1.69,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,2.04,0.03,1,224.92,239.06,6.54,1,0
"2022-02-10T08:32:01Z","2022-02-10T08:32:01Z",0.2,0.0,,58.01,0.68,0,8.74,0.17,0,84.51,1.67,0,84.51,1.69,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,2.07,0.03,1,224.25,238.35,6.52,1,0
"2022-02-10T08:37:01Z","2022-02-10T08:37:01Z",0.2,0.0,,58.00,0.68,0,8.73,0.17,0,84.41,1.67,0,84.41,1.69,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.96,0.03,1,224.79,238.92,6.53,1,0
"2022-02-10T08:42:01Z","2022-02-10T08:42:01Z",0.2,0.0,,58.01,0.68,0,8.72,0.17,0,84.31,1.67,0,84.31,1.69,0,6.76,0.08,1,2.11,0.09,0,73.21,3.05,1,1.97,0.03,1,225.60,239.81,6.57,1,0
"2022-02-10T08:47:01Z","2022-02-10T08:47:01Z",0.2,0.0,,58.00,0.68,0,8.71,0.17,0,84.21,1.67,0,84.21,1.68,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.86,0.03,1,225.52,239.75,6.57,1,0
"2022-02-10T08:52:01Z","2022-02-10T08:52:01Z",0.2,0.0,,57.99,0.68,0,8.71,0.17,0,84.20,1.67,0,84.20,1.68,0,6.76,0.08,1,2.26,0.09,0,73.21,3.05,1,1.93,0.03,1,224.13,238.27,6.53,1,0
"2022-02-10T08:57:01Z","2022-02-10T08:57:01Z",0.2,0.0,,58.01,0.68,0,8.71,0.17,0,84.20,1.67,0,84.20,1.68,0,6.76,0.08,1,2.13,0.09,0,73.21,3.05,1,1.97,0.03,1,225.49,239.74,6.58,1,0
"2022-02-10T09:02:01Z","2022-02-10T09:02:01Z",0.2,0.0,,58.01,0.68,0,8.71,0.17,0,84.18,1.67,0,84.18,1.68,0,6.76,0.08,1,2.27,0.09,0,73.21,3.05,1,1.96,0.03,1,225.61,239.91,6.61,1,0
"2022-02-10T09:07:01Z","2022-02-10T09:07:01Z",0.2,0.0,,57.98,0.68,0,8.69,0.17,0,83.94,1.66,0,83.94,1.68,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,1.88,0.03,1,225.23,239.51,6.60,1,0
"2022-02-10T09:12:01Z","2022-02-10T09:12:01Z",0.2,0.0,,58.00,0.68,0,8.70,0.17,0,84.06,1.66,0,84.06,1.68,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,1.94,0.03,1,225.24,239.52,6.60,1,0
"2022-02-10T09:17:01Z","2022-02-10T09:17:01Z",0.2,0.0,,58.01,0.68,0,8.70,0.17,0,84.03,1.66,0,84.03,1.68,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,2.08,0.03,1,225.35,239.66,6.61,1,0
"2022-02-10T09:22:01Z","2022-02-10T09:22:01Z",0.2,0.0,,57.99,0.68,0,8.67,0.17,0,83.80,1.66,0,83.80,1.68,0,6.76,0.08,1,2.20,0.09,0,73.21,3.05,1,1.93,0.03,1,225.38,239.69,6.61,1,0
"2022-02-10T09:27:01Z","2022-02-10T09:27:01Z",0.2,0.0,,58.00,0.68,0,8.65,0.17,0,83.55,1.65,0,83.55,1.67,0,6.76,0.08,1,2.15,0.09,0,73.21,3.05,1,2.00,0.03,1,225.08,239.42,6.62,1,0
"2022-02-10T09:32:01Z","2022-02-10T09:32:01Z",0.2,0.0,,58.01,0.68,0,8.68,0.17,0,83.81,1.66,0,83.81,1.68,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,1.88,0.03,1,225.27,239.62,6.62,1,0
"2022-02-10T09:37:01Z","2022-02-10T09:37:01Z",0.2,0.0,,58.23,0.68,1,8.68,0.17,0,83.85,1.66,0,83.85,1.68,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,2.02,0.03,1,0.00,0.00,0.00,1,0
"2022-02-10T09:42:01Z","2022-02-10T09:42:01Z",0.2,0.0,,58.02,0.68,0,8.67,0.17,0,83.74,1.66,0,83.74,1.67,0,6.76,0.08,1,2.23,0.09,0,73.21,3.05,1,2.09,0.03,1,225.23,239.64,6.65,1,0
"2022-02-10T09:47:01Z","2022-02-10T09:47:01Z",0.2,0.0,,58.02,0.68,0,8.69,0.17,0,83.82,1.66,0,83.82,1.68,0,6.76,0.08,1,2.32,0.10,0,73.21,3.05,1,2.07,0.03,1,225.42,239.87,6.67,1,0
"2022-02-10T09:52:01Z","2022-02-10T09:52:01Z",0.2,0.0,,58.22,0.68,0,8.69,0.17,0,83.84,1.66,0,83.84,1.68,0,6.76,0.08,1,2.22,0.09,0,73.21,3.05,1,1.99,0.03,1,225.09,239.50,6.65,1,0
"2022-02-10T09:57:01Z","2022-02-10T09:57:01Z",0.2,0.0,,58.01,0.68,0,8.67,0.17,0,83.64,1.66,0,83.64,1.67,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,1.96,0.03,1,225.09,239.52,6.66,1,0
"2022-02-10T10:02:01Z","2022-02-10T10:02:01Z",0.2,0.0,,58.01,0.68,0,8.67,0.17,0,83.64,1.66,0,83.64,1.67,0,6.76,0.08,1,2.21,0.09,0,73.21,3.05,1,1.93,0.03,1,224.67,239.09,6.65,1,0
"2022-02-10T10:07:01Z","2022-02-10T10:07:01Z",0.2,0.0,,58.22,0.68,0,8.67,0.17,0,83.62,1.66,0,83.62,1.67,0,6.76,0.08,1,2.19,0.09,0,73.21,3.05,1,2.00,0.03,1,225.31,239.78,6.67,1,0
