uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"4782f4d8-3812-4b4b-8948-0037df396926","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-03-20T20:18Z","2018-03-21T12:56Z","2018-04-04","OSBS_052.20180321.0856.S.01",,"Y",22,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"2976597d-14bf-409a-854a-5dad8d8baed0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-03-20T20:18Z","2018-03-21T12:56Z","2018-04-04","OSBS_052.20180321.0856.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"eedc4c9a-8668-4540-81d3-c98a510bd451","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-03-20T20:18Z","2018-03-21T12:56Z","2018-04-04","OSBS_052.20180321.0856.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"cf36f45e-4610-4182-8302-b9f40c3a0827","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-03-20T20:24Z","2018-03-21T13:01Z","2018-04-04","OSBS_053.20180321.0901.S.01",,"Y",19,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d795b9ad-f180-4507-88f0-0c485d8f5b50","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-03-20T20:24Z","2018-03-21T13:01Z","2018-04-04","OSBS_053.20180321.0901.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1739540d-91ec-4ac5-81a4-7219a6869344","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-03-20T20:24Z","2018-03-21T13:01Z","2018-04-04","OSBS_053.20180321.0901.S.01",,"Y",14,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4aada9fb-3524-442c-a45a-c27c889143a9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-03-20T20:24Z","2018-03-21T13:01Z","2018-04-04","OSBS_053.20180321.0901.S.01",,"Y",14,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"fd7a41ac-0cc1-41b9-a9c8-bdf42f9dc9c8","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-03-20T20:24Z","2018-03-21T13:01Z","2018-04-04","OSBS_053.20180321.0901.S.01",,"Y",37,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"aca8395c-f87c-44fd-9c7a-44def121c235","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-03-20T20:30Z","2018-03-21T13:07Z","2018-04-04","OSBS_059.20180321.0907.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3ffd38bc-79ea-4d8a-85b4-8c869ee66be6","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-03-20T20:30Z","2018-03-21T13:07Z","2018-04-04","OSBS_059.20180321.0907.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bfc3dd96-62e3-415e-8d13-dec47e47a523","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-03-20T20:30Z","2018-03-21T13:07Z","2018-04-04","OSBS_059.20180321.0907.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bb9c2dcd-2c28-425f-a8c2-3f80ec5abe87","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-03-20T20:30Z","2018-03-21T13:07Z","2018-04-04","OSBS_059.20180321.0907.S.01",,"Y",129,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0a4361c4-e857-4a86-a7d0-cfd2569e7124","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-03-20T20:30Z","2018-03-21T13:07Z","2018-04-04","OSBS_059.20180321.0907.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0157cca6-3c47-401f-a7bf-4bd11c0b8e90","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-03-20T20:34Z","2018-03-21T13:12Z","2018-04-05","OSBS_061.20180321.0912.S.01",,"Y",22,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0582b808-cdda-400d-89f8-4e11697b101f","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-03-20T20:34Z","2018-03-21T13:12Z","2018-04-05","OSBS_061.20180321.0912.S.01",,"Y",40,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96de122d-2d4d-4ab5-a0db-51fc58849f64","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-03-20T20:34Z","2018-03-21T13:12Z","2018-04-05","OSBS_061.20180321.0912.S.01",,"Y",25,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"756b9e9a-7000-4263-bb28-2ab69a0daa08","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-03-20T20:34Z","2018-03-21T13:12Z","2018-04-05","OSBS_061.20180321.0912.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e406ddff-98b5-42d0-b7ef-7b33c2a3ca0c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"15d47d8b-86d5-4719-a058-b38690e31909","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",8,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"89774803-a849-4b7a-985a-4ec3ce18a353","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",7,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"5c3b612c-5077-4d63-beec-18703f28a5f8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"37fa94a7-3d62-430f-ad20-aa5acc8f10f1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"32cb9667-6412-4eea-9f7c-3160d341deb1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",83,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"9a96d446-ae49-4dd1-9ca6-eff32321294c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",140,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"787d29b5-59a7-4d3c-a4f0-f55162e25e66","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"923c9b02-43d6-4606-a4a7-10b138d125b6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-20T20:55Z","2018-03-21T13:33Z","2018-04-05","OSBS_060.20180321.0933.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"7c4a983f-413a-43c1-8841-103b5999826b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3582c5e2-e166-4bc9-bc4b-1f98f988b786","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",7,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2758dfa9-6ad6-40ef-bb82-7ef77c3c1e33","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ddab7984-588b-4150-b7a2-54a5aeb6f9f9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6298c154-6a22-4e85-a2d5-40811f0a4b14","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"114b5ae4-8931-44c0-81fb-afd6f36e7fdf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",8,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b55a0983-7594-41c8-9548-dc78251fa6c3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",133,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"895f04ed-2a94-441f-bb29-cae9dedc5b57","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-03-20T21:09Z","2018-03-21T13:48Z","2018-04-04","OSBS_058.20180321.0948.S.01",,"Y",24,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2be98572-a9fb-496a-828a-21264fe6e7a8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-03-20T21:22Z","2018-03-21T14:00Z","2018-04-04","OSBS_056.20180321.1000.S.01",,"Y",132,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"7ffa4a53-13ad-4c8d-8d53-1f34eb1d070c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-03-20T21:22Z","2018-03-21T14:00Z","2018-04-04","OSBS_056.20180321.1000.S.01",,"Y",19,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e90164c9-7ef1-4176-9562-e194f7d5d9a5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-03-20T21:22Z","2018-03-21T14:00Z","2018-04-04","OSBS_056.20180321.1000.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"eaccfd7c-99b4-47a9-8a23-ea580638bad6","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-03-20T21:22Z","2018-03-21T14:00Z","2018-04-04","OSBS_056.20180321.1000.S.01",,"Y",35,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a553e640-19c7-4b8c-b748-926c3b244bb8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-03-20T21:22Z","2018-03-21T14:00Z","2018-04-04","OSBS_056.20180321.1000.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"42d93119-2ba2-453c-b367-abc4ef39e0dd","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-21T12:15Z","2018-03-21T20:05Z","2018-04-04","OSBS_057.20180321.1605.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c005f61e-9faf-44d3-a64d-82402150ee2f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-03-21T12:48Z","2018-03-21T20:36Z","2018-04-04","OSBS_054.20180321.1636.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9f7055c9-331f-4953-b24a-6dd2e87fd520","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-03-21T12:48Z","2018-03-21T20:36Z","2018-04-04","OSBS_054.20180321.1636.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a4ac6961-7a74-4be3-bf10-f9fb6772f954","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-03-21T13:12Z","2018-03-21T20:59Z","2018-04-05","OSBS_061.20180321.1659.S.01",,"N",,,,,,,,,,,,,,,,,,,"U",,"No known compromise",,,"H.M. Ward","Vector Disease Control International",
"74841268-2cf5-43b9-b88d-953bc6328ed8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-03-21T13:33Z","2018-03-21T21:31Z","2018-04-05","OSBS_060.20180321.1731.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
