uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"2a870155-edf1-4e25-b70b-bc613c53711e","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-12-05T20:20Z","2022-12-06T14:07Z","2023-01-09","OSBS_053.20221206.0907.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"db3d981a-23a2-45c1-b5a4-3dae962e2924","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-12-05T20:20Z","2022-12-06T14:07Z","2023-01-09","OSBS_053.20221206.0907.S.01",,"Y",32,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"977f4caa-909e-4bb4-b089-3f8e165e89c4","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",15,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"28d918bb-952f-4940-ad72-ce9fadcd24be","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",5,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1ac795a7-51cf-45ff-a39f-24abab0b8643","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"38b04700-3e0e-4143-8128-2d5ef2b9674b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"db7423e5-be24-4cd6-97b9-f0460230e313","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9f507d21-af6c-4bda-adb8-cc0d8055d24d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",108,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9fa2868a-bd30-4115-936c-4dd1ef40dd22","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"11499c59-2899-4001-b1b0-08b1be86641d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-12-05T20:50Z","2022-12-06T14:26Z","2023-01-11","OSBS_060.20221206.0926.S.01",,"Y",64,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f06e3f37-4e28-4397-ac02-26cb9941d750","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0560ddc3-c2ab-4072-8324-e846841139d9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3a8f1ab3-57ea-46e7-a7ed-375c09805be9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b1f0a428-464c-4c45-8129-acd4c65d7720","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"63b796a5-88e5-414d-ba0b-d539e094e6aa","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b17b5ef8-0ca5-4bb6-bd3b-fee8aeb4a35b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",161,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"aac03b23-cf47-4f96-80de-98779f8744cf","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"52b9512d-21e5-40e4-8528-22e5af9dd291","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-12-05T20:55Z","2022-12-06T14:35Z","2023-01-13","OSBS_080.20221206.0935.S.01",,"Y",31,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"25758bfe-ba47-41de-827a-09434b6b0505","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",172,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"2f4ca6c0-ceba-4409-af92-ebbb9e214bee","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1f94bcd7-b4c5-4b0c-8621-163104893eac","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f65d1fd9-7353-4038-9a05-d6a87f3cbc5d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9fa3cd26-4429-4ecb-8e05-6edd3e376eef","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",2,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"39b09e1b-cffe-4a64-82cf-3224b15b56fd","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-12-05T21:15Z","2022-12-06T14:50Z","2023-01-11","OSBS_079.20221206.0950.S.01",,"Y",11,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"55660a1c-5309-448e-997f-ef6ca5596bea","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",11,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ea001817-6210-47a7-8ab6-4f7f972994c3","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a3da51c6-9c9b-45d4-8b86-09c55753f377","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"12e40cf9-f178-4243-830a-7b52f4557cf9","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",5,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6d13b282-0f9f-4ae8-ab9a-a3c48e4d25b4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9217f8f6-2cc8-41ba-a74f-15e43f8c5829","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",174,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"fa683757-49bc-403c-b608-4cb9903f0ddc","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c94f97e4-498a-4e3c-866a-2f2b42bfa6eb","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-12-05T21:20Z","2022-12-06T14:58Z","2023-01-10","OSBS_056.20221206.0958.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"429a7186-1af7-4704-bcba-cb46883b63ff","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-12-06T12:55Z","2022-12-06T19:24Z","2023-01-11","OSBS_057.20221206.1424.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"71e843b2-fcf2-47be-88d9-b6cecd06cbe9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-12-06T12:55Z","2022-12-06T19:24Z","2023-01-11","OSBS_057.20221206.1424.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f77cb116-b61d-45bc-82aa-cf8793640f5b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-12-06T12:55Z","2022-12-06T19:24Z","2023-01-11","OSBS_057.20221206.1424.S.01",,"Y",10,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"830a4544-64e4-448f-9ebc-21d3752dfa49","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-12-06T12:55Z","2022-12-06T19:24Z","2023-01-11","OSBS_057.20221206.1424.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ff3474ea-57f8-461d-bd7c-82f8c7d2a3a8","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-12-06T13:09Z","2022-12-06T19:35Z","2023-01-11","OSBS_078.20221206.1435.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"22a0eb40-2fa0-45fe-b95e-93447767bcfc","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-12-06T13:09Z","2022-12-06T19:35Z","2023-01-11","OSBS_078.20221206.1435.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"42acb5b7-3beb-424e-9b61-e7ce874efd1b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-12-06T13:09Z","2022-12-06T19:35Z","2023-01-11","OSBS_078.20221206.1435.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d589e793-1bf5-4ea3-8d6c-74fa34e8f2a0","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-12-06T13:25Z","2022-12-06T19:52Z","2023-01-10","OSBS_055.20221206.1452.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"7f2e525e-db2a-42e0-bb94-2c7aa5fab240","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-12-06T13:25Z","2022-12-06T19:52Z","2023-01-10","OSBS_055.20221206.1452.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8fea4416-7737-44f9-898a-3a5a6809fe79","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-12-06T13:44Z","2022-12-06T20:10Z","2023-01-09","OSBS_054.20221206.1510.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"4b9237cd-2938-452b-bf38-691a6f977b85","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-12-06T13:44Z","2022-12-06T20:10Z","2023-01-09","OSBS_054.20221206.1510.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e1e8e16c-9c9d-4c1b-b58c-ef39e6b067ca","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-12-06T13:44Z","2022-12-06T20:10Z","2023-01-09","OSBS_054.20221206.1510.S.01",,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
