uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e7b7edf2-4624-4dd2-875a-4e2b1d388c4a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-25T21:56Z","2022-04-26T13:52Z","2022-06-15","OSBS_060.20220426.0952.S.01",,"Y",44,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b55ec638-a53d-4d70-a082-129a6220ace7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-25T21:56Z","2022-04-26T13:52Z","2022-06-15","OSBS_060.20220426.0952.S.01",,"Y",82,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b2058a0a-c7f9-4b03-a30e-14f62d561af3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-25T21:56Z","2022-04-26T13:52Z","2022-06-15","OSBS_060.20220426.0952.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d70ab919-26cb-446e-9a23-bcece956d46a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-25T22:02Z","2022-04-26T13:58Z","2022-06-15","OSBS_080.20220426.0958.S.01",,"Y",165,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d006be27-bd0e-4b5e-9ca0-15d8f14adad4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-25T22:02Z","2022-04-26T13:58Z","2022-06-15","OSBS_080.20220426.0958.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1160c24f-bb6c-4548-af6b-e5d69397610d","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-25T22:02Z","2022-04-26T13:58Z","2022-06-15","OSBS_080.20220426.0958.S.01",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2dd2a4e8-e4ef-4eed-9618-219636d211ab","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-25T22:02Z","2022-04-26T13:58Z","2022-06-15","OSBS_080.20220426.0958.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"83b7ae4d-54d7-47bf-b57a-a34df38e4af5","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-25T22:02Z","2022-04-26T13:58Z","2022-06-15","OSBS_080.20220426.0958.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c085a9b-b46b-419d-acd4-e2b10673a08f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-25T22:15Z","2022-04-26T14:11Z","2022-06-15","OSBS_079.20220426.1011.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d40ed2bc-e0c9-486a-8fd6-70b14becdc72","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-25T22:15Z","2022-04-26T14:11Z","2022-06-15","OSBS_079.20220426.1011.S.01",,"Y",38,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e7ab5c4d-0837-49be-b6d0-227e1c55adb0","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-25T22:15Z","2022-04-26T14:11Z","2022-06-15","OSBS_079.20220426.1011.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f774ff0-2fd8-4f38-abc6-ea2528f107c0","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-25T22:15Z","2022-04-26T14:11Z","2022-06-15","OSBS_079.20220426.1011.S.01",,"Y",57,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2e477821-943c-4746-94cd-421e20b11915","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-25T22:15Z","2022-04-26T14:11Z","2022-06-15","OSBS_079.20220426.1011.S.01",,"Y",101,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1fd16ddf-e61a-4149-898e-fbc407506170","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-04-25T22:20Z","2022-04-26T14:17Z","2022-06-14","OSBS_056.20220426.1017.S.01",,"Y",74,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"50a6672c-18e1-4814-839c-88feb27608a4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-04-25T22:20Z","2022-04-26T14:17Z","2022-06-14","OSBS_056.20220426.1017.S.01",,"Y",47,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"829059b4-55da-483a-9c80-f05c237dbaee","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-04-25T22:20Z","2022-04-26T14:17Z","2022-06-14","OSBS_056.20220426.1017.S.01",,"Y",76,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec46bc1b-851c-4d5e-a7c9-8e87a1cb3544","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-04-25T22:20Z","2022-04-26T14:17Z","2022-06-14","OSBS_056.20220426.1017.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14760d47-b582-4367-b8e8-b3774f7ccc3f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-04-26T12:32Z","2022-04-26T21:00Z","2022-06-15","OSBS_057.20220426.1700.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ee3e6878-6a4e-4e17-a2e0-63ffae96eb2e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-04-26T12:32Z","2022-04-26T21:00Z","2022-06-15","OSBS_057.20220426.1700.S.01",,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"baaed2f6-c48e-457d-871d-83752afa1d46","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-04-26T12:32Z","2022-04-26T21:00Z","2022-06-15","OSBS_057.20220426.1700.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"47fd77db-1602-42d2-ac65-a1c83c2c24f5","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-04-26T12:44Z","2022-04-26T21:10Z","2022-06-15","OSBS_078.20220426.1710.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d201515-03aa-4d90-8554-0f92398efa83","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-04-26T12:44Z","2022-04-26T21:10Z","2022-06-15","OSBS_078.20220426.1710.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"02e4ad3d-6788-4748-8875-10a0133ca526","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-04-26T12:44Z","2022-04-26T21:10Z","2022-06-15","OSBS_078.20220426.1710.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3070bf95-a8e0-4794-a2e6-eb63be3e0fab","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-04-26T13:00Z","2022-04-26T21:22Z","2022-06-14","OSBS_055.20220426.1722.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f155b5a7-ae7d-4da0-b30d-36ceb93faee3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-04-26T13:00Z","2022-04-26T21:22Z","2022-06-14","OSBS_055.20220426.1722.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2f13cb6b-67ca-4495-a2a3-ed252d9d4759","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-04-26T13:18Z","2022-04-26T21:36Z","2022-06-14","OSBS_054.20220426.1736.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2a9f510-4261-47b4-829b-42ef968ad2a9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-04-26T13:18Z","2022-04-26T21:36Z","2022-06-14","OSBS_054.20220426.1736.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55e71c98-3eb7-4add-b257-4f0e183ce853","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-04-26T13:18Z","2022-04-26T21:36Z","2022-06-14","OSBS_054.20220426.1736.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"327b9b0a-2028-4889-a40d-65ec3503167e","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-04-26T13:36Z","2022-04-26T21:50Z","2022-06-14","OSBS_053.20220426.1750.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"471d3a6f-83a1-4a92-b92f-cf121d2c1499","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-26T13:53Z","2022-04-26T22:07Z","2022-06-15","OSBS_060.20220426.1807.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"16a27c08-438d-49b0-9a2e-d2da322041e9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-26T13:53Z","2022-04-26T22:07Z","2022-06-15","OSBS_060.20220426.1807.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ff102ddd-03c8-45be-b66a-a17ccaff6621","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-04-26T13:53Z","2022-04-26T22:07Z","2022-06-15","OSBS_060.20220426.1807.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5b94bb03-5f6f-45c1-b7f3-1c953fae570a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-26T13:59Z","2022-04-26T22:12Z","2022-06-15","OSBS_080.20220426.1812.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8003f00c-74f5-46d3-8a9b-aeccf4fa0b76","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-04-26T13:59Z","2022-04-26T22:12Z","2022-06-15","OSBS_080.20220426.1812.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5a9a6a04-f87b-4ef0-8d07-bdd934b76af2","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-04-26T14:13Z","2022-04-26T22:23Z","2022-06-15","OSBS_079.20220426.1823.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"467d59c1-5ff0-4196-8204-c75b6ac133fb","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-04-26T14:18Z","2022-04-26T22:27Z","2022-06-14","OSBS_056.20220426.1827.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
