uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"88b6b5bb-2bdb-4d32-9be3-391504f4a676","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",50,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db09ad5b-939b-4a6b-ac29-0ccfb42db7e0","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f7a5d5c5-50d5-44df-94ea-48238640ab19","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",31,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1d8f34aa-d5d1-4721-a4e4-f51913f26ca9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International",
"6ab17094-a816-4b33-ba18-972c00891bcb","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6069eba4-2395-4217-9692-f269740722f8","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",110,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6ae72845-fad0-4c69-8b8a-a3ec28ae0c29","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-21T22:39Z","2022-06-22T13:20Z","2022-08-10","OSBS_080.20220622.0920.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ae6c520-e18a-450f-a44b-46bca7b8509c","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-21T22:55Z","2022-06-22T13:38Z","2022-08-10","OSBS_079.20220622.0938.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0d8a3434-f0ca-4695-be0c-84e48ea9aa5a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-21T22:55Z","2022-06-22T13:38Z","2022-08-10","OSBS_079.20220622.0938.S.01",,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d7a5be9a-c576-4500-b97b-83fe602621da","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-21T22:55Z","2022-06-22T13:38Z","2022-08-10","OSBS_079.20220622.0938.S.01",,"Y",78,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5840449b-a01a-42ca-aa8c-10213b21610e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-21T22:55Z","2022-06-22T13:38Z","2022-08-10","OSBS_079.20220622.0938.S.01",,"Y",46,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"108aac0e-281a-44ea-b934-38dcb15f1637","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-21T22:55Z","2022-06-22T13:38Z","2022-08-10","OSBS_079.20220622.0938.S.01",,"Y",1,"URASPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia",,"sp.",,"Uranotaenia sp.","Lynch Arribalzaga, 1891","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International",
"5d80fc21-37d9-4d25-aca9-ebac792d31ea","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-06-21T23:03Z","2022-06-22T13:46Z","2022-08-10","OSBS_056.20220622.0946.S.01",,"Y",39,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7fa9c05f-2be0-4114-837e-9a0d4da0d678","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-06-21T23:03Z","2022-06-22T13:46Z","2022-08-10","OSBS_056.20220622.0946.S.01",,"Y",33,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8bed12a6-e374-4703-84c6-437e9ea6dee4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-06-21T23:03Z","2022-06-22T13:46Z","2022-08-10","OSBS_056.20220622.0946.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"da96b856-7c4b-406e-b2d8-d4e73f403b7e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-06-21T23:03Z","2022-06-22T13:46Z","2022-08-10","OSBS_056.20220622.0946.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6cac50d1-bbbd-41ba-955c-e2724138102b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-06-22T11:33Z","2022-06-22T20:58Z","2022-08-10","OSBS_057.20220622.1658.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af9a035c-c79f-40b8-b945-0b6f465564e7","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-06-22T11:33Z","2022-06-22T20:58Z","2022-08-10","OSBS_057.20220622.1658.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c52a6fc-b4b5-4c5d-8fcc-52f54080cdf7","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-06-22T11:33Z","2022-06-22T20:58Z","2022-08-10","OSBS_057.20220622.1658.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f800df39-006b-4997-8f45-7d1f2e3b2780","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-06-22T11:44Z","2022-06-22T21:24Z","2022-08-10","OSBS_078.20220622.1724.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"48297008-2e04-41d4-9380-264db020dbb2","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-06-22T12:24Z","2022-06-22T21:53Z","2022-08-10","OSBS_054.20220622.1753.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7cd2b05d-2af0-44db-9891-41270a14216e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-06-22T12:24Z","2022-06-22T21:53Z","2022-08-10","OSBS_054.20220622.1753.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c8b32fff-c14a-449a-ac55-77509efefb0e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-06-22T13:11Z","2022-06-22T22:27Z","2022-08-10","OSBS_060.20220622.1827.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed3fb1ad-3ab4-4c21-9c33-7421dbe2d88a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-06-22T13:11Z","2022-06-22T22:27Z","2022-08-10","OSBS_060.20220622.1827.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba0fc92e-758b-4239-bc69-6b4a6d3ce68c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-06-22T13:20Z","2022-06-22T22:34Z","2022-08-10","OSBS_080.20220622.1834.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cdd7caa1-c763-4fe9-841c-41dcde97a5a9","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-06-22T13:38Z","2022-06-22T22:49Z","2022-08-10","OSBS_079.20220622.1849.S.01",,"N",0,,,,,,,,,,,,,,,,,,"U","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e51ab75-c7d2-4141-a239-4d70e9b42387","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-06-22T13:46Z","2022-06-22T22:56Z","2022-08-10","OSBS_056.20220622.1856.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
