uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"d57d35f1-4ab6-4ba2-823c-d49d093b6b11","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-05T13:45Z","2022-01-05T20:19Z","2022-02-11","OSBS_054.20220105.1519.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"544d225d-3449-4dfc-bb62-d2275a01cfff","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-01-05T15:04Z","2022-01-05T20:52Z","2022-02-11","OSBS_060.20220105.1552.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"85ebb982-14a2-49cb-83f1-532eb3965fff","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-01-05T15:04Z","2022-01-05T20:52Z","2022-02-11","OSBS_060.20220105.1552.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"77866cb0-7a0f-4c77-8f09-8350a3ad0549","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-01-05T15:11Z","2022-01-05T20:59Z","2022-02-11","OSBS_080.20220105.1559.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"42b8b518-12d8-4924-b78a-0d51931e05ba","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-01-05T15:11Z","2022-01-05T20:59Z","2022-02-11","OSBS_080.20220105.1559.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3bddedf6-f5c1-4716-8716-ab386b3efc7b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-01-05T15:11Z","2022-01-05T20:59Z","2022-02-11","OSBS_080.20220105.1559.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1bb25f9c-2742-49a2-baeb-16d081c118e7","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-01-05T15:30Z","2022-01-05T21:17Z","2022-02-11","OSBS_056.20220105.1617.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"81fa0a6b-7e2b-421c-bf26-44062a93f8f4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-01-17T20:00Z","2022-01-18T13:11Z","2022-03-04","OSBS_057.20220118.0811.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aedce443-3b3b-4a69-8e9b-c952a5f89c4b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-01-17T20:08Z","2022-01-18T13:24Z","2022-03-04","OSBS_078.20220118.0824.S.01",,"Y",62,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1337d116-4c0d-415a-aeff-06b5007867d0","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-17T20:43Z","2022-01-18T13:56Z","2022-03-04","OSBS_054.20220118.0856.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3b0a1d58-ecdd-48a8-98d7-bf6423ef39e7","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-17T20:43Z","2022-01-18T13:56Z","2022-03-04","OSBS_054.20220118.0856.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36e55bb5-a4b8-4b8d-8c0a-0a8ff2fe8bd8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-17T20:43Z","2022-01-18T13:56Z","2022-03-04","OSBS_054.20220118.0856.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e1120b50-9991-4035-9e2f-86bc40645725","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-17T20:43Z","2022-01-18T13:56Z","2022-03-04","OSBS_054.20220118.0856.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"26f84ed2-4d57-465e-9d64-4f199a6a62e6","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-01-17T20:54Z","2022-01-18T14:10Z","2022-03-04","OSBS_052.20220118.0910.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"003b49d6-29e1-4949-9ece-173bf6894a4c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-01-17T21:28Z","2022-01-18T14:43Z","2022-03-04","OSBS_060.20220118.0943.S.01",,"Y",33,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a05983c3-a2e7-4197-8f7f-f326108a547c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-01-17T21:36Z","2022-01-18T14:52Z","2022-03-04","OSBS_080.20220118.0952.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec131d2d-bb52-469b-b295-cbbd59e40195","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-01-17T21:55Z","2022-01-18T15:08Z","2022-03-04","OSBS_079.20220118.1008.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"34a4ef0c-22cd-4009-a05d-2040a5550d3c","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-01-17T21:55Z","2022-01-18T15:08Z","2022-03-04","OSBS_079.20220118.1008.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"485531b8-8fa1-4329-9d7a-a344ac867e28","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-01-17T22:01Z","2022-01-18T15:15Z","2022-03-04","OSBS_056.20220118.1015.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9719b2e4-c9e8-4872-baad-3097b226b814","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-01-18T13:15Z","2022-01-18T19:50Z","2022-03-04","OSBS_057.20220118.1450.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3490568b-c73c-400f-9eaa-9e345828c260","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-01-18T13:27Z","2022-01-18T20:00Z","2022-03-04","OSBS_078.20220118.1500.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1f3cc84-817f-4f46-b025-c14f22b1be64","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-01-18T14:03Z","2022-01-18T20:38Z","2022-03-04","OSBS_054.20220118.1538.S.01",,"N",0,,,,,,,,,,,,,,,,,,"U","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"73a61d50-2c05-4a26-9f9a-614d0646ab8e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-01-18T14:48Z","2022-01-18T21:18Z","2022-03-04","OSBS_060.20220118.1618.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c0130ba7-20b9-4a2d-ad95-72cf129b6d29","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-01-18T14:56Z","2022-01-18T21:23Z","2022-03-04","OSBS_080.20220118.1623.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aeac0bfb-4326-4178-aa4a-6de2e05a96ea","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-01-18T15:12Z","2022-01-18T21:39Z","2022-03-04","OSBS_079.20220118.1639.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
