startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-07-20T17:17:02Z","2018-07-20T17:17:02Z",-4.1,0.0,1,64.47,0.75,0,1.56,0.03,0,20.17,0.40,0,,,,4.40,0.05,0,33.80,1.41,0,,,,-1.57,0.02,1,223.62,203.63,10.63,1,0
"2018-07-20T17:22:02Z","2018-07-20T17:22:02Z",-4.1,0.0,1,64.50,0.75,0,1.56,0.03,0,20.21,0.40,0,,,,4.39,0.05,0,33.74,1.40,0,,,,-1.60,0.02,1,223.51,203.71,10.52,1,0
"2018-07-20T17:27:02Z","2018-07-20T17:27:02Z",-4.1,0.0,1,64.50,0.75,0,1.55,0.03,0,20.12,0.40,0,,,,4.38,0.05,0,33.71,1.40,0,,,,-1.45,0.02,1,223.78,203.64,10.72,1,0
"2018-07-20T17:32:02Z","2018-07-20T17:32:02Z",-4.1,0.0,1,64.49,0.75,0,1.54,0.03,0,19.98,0.40,0,,,,4.40,0.05,0,33.66,1.40,0,,,,-1.45,0.02,1,223.73,203.64,10.69,1,0
"2018-07-20T17:37:02Z","2018-07-20T17:37:02Z",-4.1,0.0,1,64.52,0.75,0,1.55,0.03,0,19.99,0.40,0,,,,4.39,0.05,0,33.65,1.40,0,,,,-1.43,0.02,1,223.73,203.73,10.64,1,0
"2018-07-20T17:42:02Z","2018-07-20T17:42:02Z",-4.1,0.0,1,64.53,0.76,0,1.54,0.03,0,19.95,0.40,0,,,,4.39,0.05,0,33.52,1.39,0,,,,-1.50,0.02,1,223.70,203.45,10.78,1,0
"2018-07-20T17:47:02Z","2018-07-20T17:47:02Z",-4.1,0.0,1,64.55,0.76,0,1.53,0.03,0,19.86,0.39,0,,,,4.40,0.05,0,33.54,1.40,0,,,,-1.60,0.02,1,223.87,203.67,10.75,1,0
"2018-07-20T17:52:02Z","2018-07-20T17:52:02Z",-4.1,0.0,1,64.42,0.75,0,1.52,0.03,0,19.68,0.39,0,,,,4.35,0.05,0,33.46,1.39,0,,,,-1.50,0.02,1,223.87,203.63,10.77,1,0
"2018-07-20T17:57:02Z","2018-07-20T17:57:02Z",-4.1,0.0,1,64.47,0.75,0,1.48,0.03,0,19.24,0.38,0,,,,4.42,0.05,0,33.82,1.41,0,,,,-1.50,0.02,1,224.13,203.80,10.83,1,0
"2018-07-20T18:02:02Z","2018-07-20T18:02:02Z",-4.1,0.0,1,64.55,0.76,0,1.47,0.03,0,19.05,0.38,0,,,,4.42,0.05,0,33.98,1.41,0,,,,-1.54,0.02,1,224.24,203.92,10.82,1,0
"2018-07-20T18:07:02Z","2018-07-20T18:07:02Z",-1.3,0.0,1,64.53,0.76,0,1.47,0.03,0,19.10,0.38,0,,,,4.29,0.05,0,33.66,1.40,0,,,,-1.44,0.02,1,224.07,203.76,10.81,1,0
"2018-07-20T18:12:02Z","2018-07-20T18:12:02Z",-4.1,0.0,1,64.56,0.76,0,1.47,0.03,0,19.12,0.38,0,,,,4.40,0.05,0,33.78,1.41,0,,,,-1.46,0.02,1,223.95,203.61,10.83,1,0
"2018-07-20T18:17:02Z","2018-07-20T18:17:02Z",-4.1,0.0,1,64.58,0.76,0,1.48,0.03,0,19.22,0.38,0,,,,4.43,0.05,0,33.66,1.40,0,,,,-1.56,0.02,1,223.86,203.53,10.83,1,0
"2018-07-20T18:22:02Z","2018-07-20T18:22:02Z",-4.1,0.0,1,64.55,0.76,0,1.48,0.03,0,19.16,0.38,0,,,,4.42,0.05,0,33.96,1.41,0,,,,-1.56,0.02,1,224.17,203.79,10.85,1,0
"2018-07-20T18:27:02Z","2018-07-20T18:27:02Z",-4.1,0.0,1,64.60,0.76,0,1.45,0.03,0,18.75,0.37,0,,,,4.42,0.05,0,33.81,1.41,0,,,,-1.44,0.02,1,224.10,203.81,10.80,1,0
"2018-07-20T18:32:02Z","2018-07-20T18:32:02Z",-4.1,0.0,1,64.58,0.76,0,1.45,0.03,0,18.84,0.37,0,,,,4.43,0.05,0,33.73,1.40,0,,,,-1.55,0.02,1,224.25,203.93,10.82,1,0
"2018-07-20T18:37:02Z","2018-07-20T18:37:02Z",-4.1,0.0,1,64.54,0.76,0,1.44,0.03,0,18.72,0.37,0,,,,4.39,0.05,0,33.71,1.40,0,,,,-1.50,0.02,1,224.28,203.91,10.85,1,0
"2018-07-20T18:42:02Z","2018-07-20T18:42:02Z",-4.1,0.0,1,64.62,0.76,0,1.37,0.03,0,17.78,0.35,0,,,,4.42,0.05,0,33.84,1.41,0,,,,-1.34,0.02,1,224.32,204.04,10.80,1,0
"2018-07-20T18:47:02Z","2018-07-20T18:47:02Z",-4.1,0.0,1,64.71,0.76,0,1.28,0.03,0,16.53,0.33,0,,,,4.42,0.05,0,33.74,1.40,0,,,,-1.50,0.02,1,224.82,204.70,10.70,1,0
"2018-07-20T18:52:02Z","2018-07-20T18:52:02Z",-4.1,0.0,1,64.61,0.76,0,1.38,0.03,0,17.86,0.35,0,,,,4.41,0.05,0,33.89,1.41,0,,,,-1.47,0.02,1,224.23,203.91,10.82,1,0
"2018-07-20T18:57:02Z","2018-07-20T18:57:02Z",-4.1,0.0,1,64.62,0.76,0,1.39,0.03,0,18.02,0.36,0,,,,4.40,0.05,0,33.94,1.41,0,,,,-1.42,0.02,1,224.46,204.14,10.82,1,0
"2018-07-20T19:02:02Z","2018-07-20T19:02:02Z",-4.1,0.0,1,64.65,0.76,0,1.43,0.03,0,18.55,0.37,0,,,,4.41,0.05,0,33.86,1.41,0,,,,-1.49,0.02,1,224.49,204.08,10.87,1,0
"2018-07-20T19:07:02Z","2018-07-20T19:07:02Z",-4.1,0.0,1,64.61,0.76,0,1.44,0.03,0,18.63,0.37,0,,,,4.41,0.05,0,33.65,1.40,0,,,,-1.45,0.02,1,224.43,204.00,10.88,1,0
"2018-07-20T19:12:02Z","2018-07-20T19:12:02Z",-4.1,0.0,1,64.55,0.76,0,1.41,0.03,0,18.28,0.36,0,,,,4.42,0.05,0,33.66,1.40,0,,,,-1.51,0.02,1,224.55,204.13,10.87,1,0
"2018-07-20T19:17:02Z","2018-07-20T19:17:02Z",-4.1,0.0,1,64.55,0.76,0,1.41,0.03,0,18.35,0.36,0,,,,4.43,0.05,0,33.72,1.40,0,,,,-1.50,0.02,1,224.37,203.99,10.85,1,0
"2018-07-20T19:22:02Z","2018-07-20T19:22:02Z",-4.1,0.0,1,64.61,0.76,0,1.42,0.03,0,18.49,0.37,0,,,,4.44,0.05,0,33.83,1.41,0,,,,-1.49,0.02,1,224.57,204.15,10.87,1,0
"2018-07-20T19:27:02Z","2018-07-20T19:27:02Z",-4.1,0.0,1,64.58,0.76,0,1.39,0.03,0,18.09,0.36,0,,,,4.46,0.05,0,33.92,1.41,0,,,,-1.36,0.02,1,224.68,204.30,10.85,1,0
"2018-07-20T19:32:02Z","2018-07-20T19:32:02Z",-4.1,0.0,1,64.56,0.76,0,1.35,0.03,0,17.56,0.35,0,,,,4.46,0.05,0,33.98,1.41,0,,,,-1.63,0.03,1,224.45,204.09,10.84,1,0
"2018-07-20T19:37:02Z","2018-07-20T19:37:02Z",-4.1,0.0,1,64.69,0.76,0,1.23,0.02,0,15.90,0.31,0,,,,4.45,0.05,0,34.15,1.42,0,,,,-1.45,0.02,1,225.12,205.02,10.69,1,0
"2018-07-20T19:42:02Z","2018-07-20T19:42:02Z",-4.1,0.0,1,64.55,0.76,0,1.23,0.02,0,15.94,0.32,1,,,,4.40,0.05,0,34.26,1.43,0,,,,-1.46,0.02,1,224.51,204.37,10.71,1,0
"2018-07-20T19:47:02Z","2018-07-20T19:47:02Z",-4.1,0.0,1,64.87,0.76,0,0.97,0.02,0,12.51,0.25,1,,,,4.43,0.05,0,34.87,1.45,0,,,,-1.40,0.02,1,226.81,206.93,10.56,1,0
"2018-07-20T19:52:02Z","2018-07-20T19:52:02Z",-4.1,0.0,1,64.72,0.76,0,1.08,0.02,0,13.99,0.28,1,,,,4.41,0.05,0,34.61,1.44,0,,,,-1.55,0.02,1,225.89,206.00,10.57,1,0
"2018-07-20T19:57:02Z","2018-07-20T19:57:02Z",-4.1,0.0,1,64.74,0.76,0,1.25,0.03,0,16.11,0.32,1,,,,4.48,0.05,0,34.25,1.42,0,,,,-1.51,0.02,1,224.79,204.99,10.51,1,0
"2018-07-20T20:02:02Z","2018-07-20T20:02:02Z",-4.1,0.0,1,64.74,0.76,0,1.27,0.03,0,16.44,0.33,0,,,,4.49,0.05,0,34.14,1.42,0,,,,-1.44,0.02,1,224.11,204.37,10.48,1,0
"2018-07-20T20:07:02Z","2018-07-20T20:07:02Z",-4.1,0.0,1,64.67,0.76,0,1.29,0.03,0,16.68,0.33,0,,,,4.49,0.05,0,34.24,1.42,0,,,,-1.35,0.02,1,224.60,204.71,10.57,1,0
"2018-07-20T20:12:02Z","2018-07-20T20:12:02Z",-4.1,0.0,1,64.66,0.76,0,1.27,0.03,0,16.36,0.32,0,,,,4.48,0.05,0,34.36,1.43,0,,,,-1.38,0.02,1,224.38,204.41,10.61,1,0
"2018-07-20T20:17:02Z","2018-07-20T20:17:02Z",-4.1,0.0,1,64.54,0.76,0,1.40,0.03,0,18.11,0.36,0,,,,4.49,0.05,0,34.21,1.42,0,,,,-1.52,0.02,1,223.93,203.68,10.78,1,0
"2018-07-20T20:22:02Z","2018-07-20T20:22:02Z",-4.1,0.0,1,64.51,0.75,0,1.46,0.03,0,18.97,0.38,0,,,,4.50,0.05,0,33.97,1.41,0,,,,-1.45,0.02,1,224.32,204.06,10.78,1,0
"2018-07-20T20:27:02Z","2018-07-20T20:27:02Z",-4.1,0.0,1,64.44,0.75,0,1.48,0.03,0,19.17,0.38,1,,,,4.46,0.05,0,33.99,1.41,0,,,,-1.44,0.02,1,224.46,204.23,10.76,1,0
"2018-07-20T20:32:02Z","2018-07-20T20:32:02Z",-4.1,0.0,1,64.54,0.76,0,1.65,0.03,0,21.41,0.42,1,,,,4.50,0.05,0,34.21,1.42,0,,,,-1.50,0.02,1,224.18,203.93,10.78,1,0
"2018-07-20T20:37:02Z","2018-07-20T20:37:02Z",-4.1,0.0,1,64.46,0.75,0,1.72,0.03,0,22.31,0.44,0,,,,4.47,0.05,0,34.31,1.43,0,,,,-1.61,0.03,1,224.25,204.02,10.77,1,0
"2018-07-20T20:42:02Z","2018-07-20T20:42:02Z",-4.1,0.0,1,64.46,0.75,0,1.71,0.03,0,22.17,0.44,0,,,,4.53,0.05,0,34.19,1.42,0,,,,-1.56,0.02,1,224.11,203.89,10.76,1,0
"2018-07-20T20:47:02Z","2018-07-20T20:47:02Z",-4.1,0.0,1,64.47,0.75,0,1.84,0.04,0,23.91,0.47,1,,,,4.52,0.05,0,33.89,1.41,0,,,,-1.60,0.02,1,224.09,203.78,10.81,1,0
"2018-07-20T20:52:02Z","2018-07-20T20:52:02Z",-4.1,0.0,1,64.49,0.75,0,1.67,0.03,0,21.69,0.43,1,,,,4.52,0.05,0,34.28,1.43,0,,,,-1.46,0.02,1,223.95,203.75,10.75,1,0
"2018-07-20T20:57:02Z","2018-07-20T20:57:02Z",-4.1,0.0,1,64.52,0.75,0,1.80,0.04,0,23.29,0.46,0,,,,4.53,0.05,0,34.14,1.42,0,,,,-1.38,0.02,1,223.88,203.66,10.76,1,0
"2018-07-20T21:02:02Z","2018-07-20T21:02:02Z",-4.1,0.0,1,64.45,0.75,0,1.75,0.04,0,22.71,0.45,0,,,,4.52,0.05,0,33.79,1.41,0,,,,-1.65,0.03,1,223.62,203.42,10.75,1,0
"2018-07-20T21:07:02Z","2018-07-20T21:07:02Z",-4.1,0.0,1,64.41,0.75,0,1.78,0.04,0,23.04,0.46,0,,,,4.52,0.05,0,33.80,1.41,0,,,,-1.48,0.02,1,223.91,203.71,10.75,1,0
"2018-07-20T21:12:02Z","2018-07-20T21:12:02Z",-4.1,0.0,1,64.46,0.75,0,1.78,0.04,0,23.02,0.46,0,,,,4.52,0.05,0,33.68,1.40,0,,,,-1.56,0.02,1,223.63,203.43,10.75,1,0
"2018-07-20T21:17:02Z","2018-07-20T21:17:02Z",-4.1,0.0,1,64.41,0.75,0,1.79,0.04,0,23.18,0.46,0,,,,4.52,0.05,0,33.54,1.40,0,,,,-1.66,0.03,1,223.83,203.59,10.77,1,0
"2018-07-20T21:22:02Z","2018-07-20T21:22:02Z",-4.1,0.0,1,64.41,0.75,0,1.80,0.04,0,23.34,0.46,0,,,,4.52,0.05,0,33.70,1.40,0,,,,-1.47,0.02,1,223.69,203.46,10.76,1,0
"2018-07-20T21:27:02Z","2018-07-20T21:27:02Z",-4.1,0.0,1,64.33,0.75,0,1.82,0.04,0,23.62,0.47,0,,,,4.51,0.05,0,33.56,1.40,0,,,,-1.57,0.02,1,223.63,203.41,10.76,1,0
"2018-07-20T21:32:02Z","2018-07-20T21:32:02Z",-4.1,0.0,1,64.41,0.75,0,1.80,0.04,0,23.34,0.46,0,,,,4.52,0.05,0,34.45,1.43,0,,,,-1.45,0.02,1,223.79,203.58,10.76,1,0
"2018-07-20T21:37:02Z","2018-07-20T21:37:02Z",-4.1,0.0,1,64.41,0.75,0,1.87,0.04,0,24.22,0.48,0,,,,4.53,0.05,0,33.63,1.40,0,,,,-1.57,0.02,1,223.68,203.41,10.79,1,0
"2018-07-20T21:42:02Z","2018-07-20T21:42:02Z",-4.1,0.0,1,64.35,0.75,0,1.87,0.04,0,24.30,0.48,0,,,,4.47,0.05,0,33.14,1.38,0,,,,-1.54,0.02,1,223.55,203.31,10.77,1,0
"2018-07-20T21:47:02Z","2018-07-20T21:47:02Z",-4.1,0.0,1,64.28,0.75,0,1.91,0.04,0,24.79,0.49,0,,,,4.48,0.05,0,33.60,1.40,0,,,,-1.65,0.03,1,223.47,203.22,10.78,1,0
"2018-07-20T21:52:02Z","2018-07-20T21:52:02Z",-4.1,0.0,1,64.34,0.75,0,1.88,0.04,0,24.40,0.48,0,,,,4.52,0.05,0,33.64,1.40,0,,,,-1.59,0.02,1,223.52,203.29,10.77,1,0
"2018-07-20T21:57:02Z","2018-07-20T21:57:02Z",-4.1,0.0,1,64.35,0.75,0,1.90,0.04,0,24.65,0.49,0,,,,4.52,0.05,0,33.68,1.40,0,,,,-1.58,0.02,1,223.48,203.20,10.79,1,0
"2018-07-20T22:02:02Z","2018-07-20T22:02:02Z",-4.1,0.0,1,64.34,0.75,0,1.90,0.04,0,24.61,0.49,0,,,,4.52,0.05,0,33.71,1.40,0,,,,-1.64,0.03,1,223.51,203.23,10.80,1,0
"2018-07-20T22:07:02Z","2018-07-20T22:07:02Z",-4.1,0.0,1,64.35,0.75,0,1.95,0.04,0,25.24,0.50,0,,,,4.52,0.05,0,33.79,1.41,0,,,,-1.70,0.03,1,223.41,203.12,10.80,1,0
"2018-07-20T22:12:02Z","2018-07-20T22:12:02Z",-4.1,0.0,1,64.44,0.75,0,1.91,0.04,0,24.73,0.49,1,,,,4.51,0.05,0,33.52,1.39,0,,,,-1.57,0.02,1,223.43,203.16,10.79,1,0
"2018-07-20T22:17:02Z","2018-07-20T22:17:02Z",-4.1,0.0,1,64.39,0.75,0,1.68,0.03,0,21.79,0.43,1,,,,4.52,0.05,0,33.88,1.41,0,,,,-1.56,0.02,1,223.50,203.29,10.76,1,0
"2018-07-20T22:22:02Z","2018-07-20T22:22:02Z",-4.1,0.0,1,64.36,0.75,0,1.62,0.03,0,20.99,0.42,0,,,,4.51,0.05,0,33.87,1.41,0,,,,-1.62,0.03,1,223.72,203.49,10.77,1,0
"2018-07-20T22:27:02Z","2018-07-20T22:27:02Z",-4.1,0.0,1,64.41,0.75,0,1.57,0.03,0,20.38,0.40,0,,,,4.51,0.05,0,34.12,1.42,0,,,,-1.65,0.03,1,223.64,203.46,10.74,1,0
"2018-07-20T22:32:02Z","2018-07-20T22:32:02Z",-4.1,0.0,1,64.45,0.75,0,1.68,0.03,0,21.83,0.43,0,,,,4.51,0.05,0,33.68,1.40,0,,,,-1.56,0.02,1,223.64,203.40,10.78,1,0
"2018-07-20T22:37:02Z","2018-07-20T22:37:02Z",-4.1,0.0,1,64.51,0.75,0,1.69,0.03,0,21.88,0.43,0,,,,4.51,0.05,0,33.80,1.41,0,,,,-1.53,0.02,1,223.53,203.27,10.78,1,0
"2018-07-20T22:42:02Z","2018-07-20T22:42:02Z",-4.1,0.0,1,64.41,0.75,0,1.63,0.03,0,21.10,0.42,1,,,,4.51,0.05,0,33.50,1.39,0,,,,-1.55,0.02,1,223.33,203.07,10.79,1,0
"2018-07-20T22:47:02Z","2018-07-20T22:47:02Z",-4.1,0.0,1,64.35,0.75,0,1.82,0.04,0,23.68,0.47,1,,,,4.51,0.05,0,33.80,1.41,0,,,,-1.67,0.03,1,223.54,203.19,10.84,1,0
"2018-07-20T22:52:02Z","2018-07-20T22:52:02Z",-4.1,0.0,1,64.38,0.75,0,1.84,0.04,0,23.86,0.47,0,,,,4.51,0.05,0,33.65,1.40,0,,,,-1.61,0.03,1,223.47,203.13,10.83,1,0
"2018-07-20T22:57:02Z","2018-07-20T22:57:02Z",-4.1,0.0,1,64.37,0.75,0,1.88,0.04,0,24.37,0.48,0,,,,4.51,0.05,0,33.97,1.41,0,,,,-1.56,0.02,1,223.15,202.81,10.83,1,0
"2018-07-20T23:02:02Z","2018-07-20T23:02:02Z",-4.1,0.0,1,64.35,0.75,0,1.90,0.04,0,24.66,0.49,0,,,,4.51,0.05,0,33.56,1.40,0,,,,-1.66,0.03,1,223.52,203.13,10.86,1,0
"2018-07-20T23:07:02Z","2018-07-20T23:07:02Z",-4.1,0.0,1,64.39,0.75,0,1.93,0.04,0,25.00,0.50,0,,,,4.49,0.05,0,33.71,1.40,0,,,,-1.63,0.03,1,223.47,203.08,10.86,1,0
"2018-07-20T23:12:02Z","2018-07-20T23:12:02Z",-4.1,0.0,1,64.29,0.75,0,1.88,0.04,0,24.43,0.48,0,,,,4.49,0.05,0,33.25,1.38,0,,,,-1.55,0.02,1,223.47,203.08,10.86,1,0
"2018-07-20T23:17:02Z","2018-07-20T23:17:02Z",-4.1,0.0,1,64.35,0.75,0,1.84,0.04,0,23.86,0.47,0,,,,4.50,0.05,0,33.37,1.39,0,,,,-1.59,0.02,1,223.57,203.22,10.84,1,0
"2018-07-20T23:22:02Z","2018-07-20T23:22:02Z",-4.1,0.0,1,64.37,0.75,0,1.78,0.04,0,23.10,0.46,0,,,,4.49,0.05,0,33.38,1.39,0,,,,-1.60,0.02,1,223.37,203.06,10.82,1,0
"2018-07-20T23:27:02Z","2018-07-20T23:27:02Z",-4.1,0.0,1,64.37,0.75,0,1.75,0.04,0,22.72,0.45,0,,,,4.48,0.05,0,33.61,1.40,0,,,,-1.69,0.03,1,223.36,203.12,10.78,1,0
"2018-07-20T23:32:02Z","2018-07-20T23:32:02Z",-4.1,0.0,1,64.33,0.75,0,1.73,0.03,0,22.40,0.44,0,,,,4.47,0.05,0,33.85,1.41,0,,,,-1.67,0.03,1,223.95,203.61,10.83,1,0
"2018-07-20T23:37:02Z","2018-07-20T23:37:02Z",-4.1,0.0,1,64.34,0.75,0,1.67,0.03,0,21.68,0.43,1,,,,4.43,0.05,0,33.27,1.38,0,,,,-1.64,0.03,1,223.56,203.39,10.73,1,0
"2018-07-20T23:42:02Z","2018-07-20T23:42:02Z",-4.1,0.0,1,64.63,0.76,0,1.29,0.03,0,16.70,0.33,1,,,,4.45,0.05,0,33.67,1.40,0,,,,-1.52,0.02,1,222.76,203.19,10.39,1,0
"2018-07-20T23:47:02Z","2018-07-20T23:47:02Z",-4.1,0.0,1,64.63,0.76,0,0.86,0.02,0,11.09,0.22,1,,,,4.40,0.05,0,36.15,1.50,1,,,,-1.44,0.02,1,230.55,210.32,10.74,1,0
"2018-07-20T23:52:02Z","2018-07-20T23:52:02Z",-4.1,0.0,1,64.50,0.75,0,1.54,0.03,0,19.92,0.39,1,,,,4.44,0.05,0,33.39,1.39,0,,,,-1.50,0.02,1,232.83,212.06,11.04,1,0
"2018-07-20T23:57:02Z","2018-07-20T23:57:02Z",-4.1,0.0,1,64.43,0.75,0,1.35,0.03,0,17.44,0.35,1,,,,4.45,0.05,0,34.10,1.42,0,,,,-1.64,0.03,1,223.60,203.50,10.70,1,0
"2018-07-21T00:02:02Z","2018-07-21T00:02:02Z",-4.1,0.0,1,64.62,0.76,0,1.02,0.02,0,13.24,0.26,1,,,,4.39,0.05,0,33.77,1.40,0,,,,-1.58,0.02,1,225.42,205.45,10.61,1,0
"2018-07-21T00:07:02Z","2018-07-21T00:07:02Z",-4.1,0.0,1,64.64,0.76,0,0.66,0.01,0,8.57,0.17,1,,,,4.43,0.05,0,36.04,1.50,1,,,,-1.34,0.02,1,225.26,205.31,10.60,1,0
"2018-07-21T00:12:02Z","2018-07-21T00:12:02Z",-4.1,0.0,1,64.68,0.76,0,1.09,0.02,0,14.04,0.28,1,,,,4.40,0.05,0,33.88,1.41,0,,,,-1.52,0.02,1,223.65,203.91,10.49,1,0
"2018-07-21T00:17:02Z","2018-07-21T00:17:02Z",-4.1,0.0,1,64.66,0.76,0,1.35,0.03,0,17.45,0.35,1,,,,4.34,0.05,0,34.63,1.44,0,,,,-1.39,0.02,1,222.95,203.27,10.45,1,0
"2018-07-21T00:22:02Z","2018-07-21T00:22:02Z",-4.1,0.0,1,64.66,0.76,0,1.37,0.03,0,17.66,0.35,1,,,,4.43,0.05,0,34.72,1.44,0,,,,-1.45,0.02,1,222.99,203.35,10.43,1,0
"2018-07-21T00:27:02Z","2018-07-21T00:27:02Z",-4.1,0.0,1,64.64,0.76,0,1.17,0.02,0,15.06,0.30,1,,,,4.42,0.05,0,35.60,1.48,0,,,,-1.60,0.02,1,222.29,202.90,10.29,1,0
"2018-07-21T00:32:02Z","2018-07-21T00:32:02Z",-4.1,0.0,1,64.86,0.76,0,0.72,0.01,0,9.19,0.18,1,,,,4.28,0.05,0,35.46,1.48,0,,,,-1.37,0.02,1,229.72,210.15,10.37,1,0
"2018-07-21T00:37:02Z","2018-07-21T00:37:02Z",-4.1,0.0,1,64.48,0.75,0,1.35,0.03,0,17.45,0.35,1,,,,4.40,0.05,0,33.53,1.39,0,,,,-1.47,0.02,1,224.65,204.57,10.68,1,0
"2018-07-21T00:42:02Z","2018-07-21T00:42:02Z",-4.1,0.0,1,64.94,0.76,0,0.56,0.01,0,7.16,0.14,1,,,,4.29,0.05,0,35.82,1.49,1,,,,-1.32,0.02,1,230.26,210.76,10.33,1,0
"2018-07-21T00:47:02Z","2018-07-21T00:47:02Z",-4.1,0.0,1,64.40,0.75,0,1.37,0.03,0,17.75,0.35,1,,,,4.35,0.05,0,33.24,1.38,0,,,,-1.45,0.02,1,225.96,205.85,10.69,1,0
"2018-07-21T00:52:02Z","2018-07-21T00:52:02Z",-4.1,0.0,1,64.51,0.75,0,1.44,0.03,0,18.63,0.37,0,,,,4.43,0.05,0,33.46,1.39,0,,,,-1.55,0.02,1,222.57,202.86,10.48,1,0
"2018-07-21T00:57:02Z","2018-07-21T00:57:02Z",-4.1,0.0,1,64.52,0.75,0,1.36,0.03,0,17.52,0.35,0,,,,4.43,0.05,0,33.57,1.40,0,,,,-1.59,0.02,1,223.74,203.99,10.49,1,0
"2018-07-21T01:02:02Z","2018-07-21T01:02:02Z",-4.1,0.0,1,64.52,0.75,0,1.39,0.03,0,18.00,0.36,0,,,,4.38,0.05,0,33.53,1.39,0,,,,-1.44,0.02,1,225.16,205.26,10.57,1,0
"2018-07-21T01:07:02Z","2018-07-21T01:07:02Z",-4.1,0.0,1,64.50,0.75,0,1.34,0.03,0,17.34,0.34,1,,,,4.38,0.05,0,33.38,1.39,0,,,,-1.51,0.02,1,223.74,203.97,10.50,1,0
"2018-07-21T01:12:02Z","2018-07-21T01:12:02Z",-4.1,0.0,1,64.64,0.76,0,0.97,0.02,0,12.49,0.25,1,,,,4.29,0.05,0,34.27,1.43,0,,,,-1.50,0.02,1,225.72,206.10,10.41,1,0
"2018-07-21T01:17:02Z","2018-07-21T01:17:02Z",-4.1,0.0,1,64.42,0.75,0,1.58,0.03,0,20.39,0.40,1,,,,4.39,0.05,0,33.55,1.40,0,,,,-1.52,0.02,1,223.63,203.78,10.55,1,0
"2018-07-21T01:22:02Z","2018-07-21T01:22:02Z",-4.1,0.0,1,64.49,0.75,0,1.44,0.03,0,18.66,0.37,1,,,,4.37,0.05,0,35.15,1.46,0,,,,-1.63,0.03,1,223.68,203.98,10.46,1,0
"2018-07-21T01:27:02Z","2018-07-21T01:27:02Z",-4.1,0.0,1,64.55,0.76,0,1.20,0.02,0,15.52,0.31,1,,,,4.35,0.05,0,33.30,1.39,0,,,,-1.50,0.02,1,222.53,203.18,10.27,1,0
"2018-07-21T01:32:02Z","2018-07-21T01:32:02Z",-4.1,0.0,1,64.66,0.76,0,0.93,0.02,0,11.92,0.24,1,,,,4.32,0.05,0,33.50,1.39,0,,,,-1.56,0.02,1,222.66,203.55,10.13,1,0
"2018-07-21T01:37:02Z","2018-07-21T01:37:02Z",-4.1,0.0,1,64.54,0.76,0,1.40,0.03,0,18.09,0.36,1,,,,4.42,0.05,0,33.74,1.40,0,,,,-1.46,0.02,1,222.50,202.84,10.45,1,0
"2018-07-21T01:42:02Z","2018-07-21T01:42:02Z",-4.1,0.0,1,64.47,0.75,0,1.12,0.02,0,14.52,0.29,1,,,,4.38,0.05,0,33.70,1.40,0,,,,-1.60,0.02,1,223.30,203.59,10.47,1,0
"2018-07-21T01:47:02Z","2018-07-21T01:47:02Z",-4.1,0.0,1,64.52,0.75,0,1.35,0.03,0,17.44,0.35,1,,,,4.43,0.05,0,33.40,1.39,0,,,,-1.54,0.02,1,222.70,203.04,10.44,1,0
"2018-07-21T01:52:02Z","2018-07-21T01:52:02Z",-4.1,0.0,1,64.35,0.75,0,1.28,0.03,0,16.59,0.33,1,,,,4.36,0.05,0,33.44,1.39,0,,,,-1.67,0.03,1,223.25,203.59,10.44,1,0
"2018-07-21T01:57:02Z","2018-07-21T01:57:02Z",-4.1,0.0,1,64.59,0.76,0,1.05,0.02,0,13.55,0.27,1,,,,4.37,0.05,0,33.48,1.39,0,,,,-1.55,0.02,1,223.76,204.35,10.30,1,0
"2018-07-21T02:02:02Z","2018-07-21T02:02:02Z",-4.1,0.0,1,64.56,0.76,0,1.22,0.02,0,15.77,0.31,1,,,,4.38,0.05,0,33.61,1.40,0,,,,-1.54,0.02,1,222.70,203.34,10.27,1,0
"2018-07-21T02:07:02Z","2018-07-21T02:07:02Z",-4.1,0.0,1,64.48,0.75,0,0.80,0.02,0,10.26,0.20,1,,,,4.32,0.05,0,33.55,1.40,0,,,,-1.49,0.02,1,224.11,204.56,10.38,1,0
"2018-07-21T02:12:02Z","2018-07-21T02:12:02Z",-4.1,0.0,1,64.55,0.76,0,1.19,0.02,0,15.34,0.30,1,,,,4.40,0.05,0,33.54,1.40,0,,,,-1.59,0.02,1,223.01,203.55,10.33,1,0
"2018-07-21T02:17:02Z","2018-07-21T02:17:02Z",-4.1,0.0,1,64.50,0.75,0,1.17,0.02,0,15.11,0.30,0,,,,4.36,0.05,0,33.81,1.41,0,,,,-1.62,0.03,1,223.03,203.62,10.30,1,0
