startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-09-19T18:37:11Z","2018-09-19T18:37:11Z",0.8,0.0,,64.61,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.65,0.05,0,47.48,1.98,0,,,,-2.32,0.04,1,191.59,174.38,9.15,1,0
"2018-09-19T18:42:02Z","2018-09-19T18:42:02Z",0.7,0.0,,64.26,0.75,0,0.29,0.01,1,3.85,0.08,0,,,,4.82,0.06,0,46.72,1.94,0,,,,-2.37,0.04,1,189.67,171.61,9.66,1,0
"2018-09-19T18:47:02Z","2018-09-19T18:47:02Z",0.7,0.0,,64.69,0.76,0,0.29,0.01,1,3.81,0.08,0,,,,4.87,0.06,0,47.08,1.96,0,,,,-2.43,0.04,1,192.82,175.46,9.23,1,0
"2018-09-19T18:52:02Z","2018-09-19T18:52:02Z",0.7,0.0,,64.28,0.75,0,0.29,0.01,1,3.83,0.08,0,,,,4.86,0.06,0,46.76,1.95,0,,,,-2.43,0.04,1,190.07,172.51,9.36,1,0
"2018-09-19T18:57:11Z","2018-09-19T18:57:11Z",0.7,0.0,,64.61,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.65,0.05,0,47.70,1.98,0,,,,-2.23,0.03,1,192.34,175.01,9.22,1,0
"2018-09-19T19:02:02Z","2018-09-19T19:02:02Z",0.7,0.0,,64.52,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.83,0.06,0,47.14,1.96,0,,,,-2.38,0.04,1,190.99,173.51,9.32,1,0
"2018-09-19T19:07:02Z","2018-09-19T19:07:02Z",0.7,0.0,,64.25,0.75,0,0.29,0.01,0,3.85,0.08,0,,,,4.86,0.06,0,46.43,1.93,0,,,,-2.30,0.04,1,189.28,171.33,9.59,1,0
"2018-09-19T19:12:11Z","2018-09-19T19:12:11Z",0.7,0.0,,64.57,0.76,0,0.29,0.01,0,3.82,0.08,0,,,,4.61,0.05,0,46.03,1.91,0,,,,-2.28,0.04,1,187.27,169.40,9.56,1,0
"2018-09-19T19:17:02Z","2018-09-19T19:17:02Z",0.7,0.0,,65.11,0.76,0,0.29,0.01,0,3.80,0.08,0,,,,4.84,0.06,0,46.39,1.93,0,,,,-2.09,0.03,1,189.59,172.06,9.35,1,0
"2018-09-19T19:22:11Z","2018-09-19T19:22:11Z",0.7,0.0,,64.47,0.75,0,0.29,0.01,0,3.83,0.08,0,,,,4.63,0.05,0,46.98,1.95,0,,,,-1.88,0.03,1,190.01,172.25,9.48,1,0
"2018-09-19T19:27:02Z","2018-09-19T19:27:02Z",0.7,0.0,,64.45,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.81,0.06,0,46.36,1.93,0,,,,-2.39,0.04,1,190.18,172.46,9.46,1,0
"2018-09-19T19:32:02Z","2018-09-19T19:32:02Z",0.7,0.0,,64.51,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.85,0.06,0,46.42,1.93,0,,,,-2.36,0.04,1,189.14,171.55,9.38,1,0
"2018-09-19T19:37:02Z","2018-09-19T19:37:02Z",0.7,0.0,,64.84,0.76,0,0.29,0.01,0,3.81,0.08,0,,,,4.86,0.06,0,47.33,1.97,0,,,,-2.34,0.04,1,190.92,173.62,9.21,1,0
"2018-09-19T19:42:02Z","2018-09-19T19:42:02Z",0.7,0.0,,64.39,0.75,0,0.29,0.01,0,3.83,0.08,0,,,,4.84,0.06,0,46.38,1.93,0,,,,-2.26,0.04,1,189.13,171.72,9.28,1,0
"2018-09-19T19:47:11Z","2018-09-19T19:47:11Z",0.7,0.0,,64.50,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.63,0.05,0,46.14,1.92,0,,,,-2.37,0.04,1,191.44,173.95,9.31,1,0
"2018-09-19T19:52:02Z","2018-09-19T19:52:02Z",0.7,0.0,,64.44,0.75,0,0.29,0.01,1,3.81,0.08,0,,,,4.87,0.06,0,47.50,1.98,0,,,,-2.22,0.03,1,190.25,172.91,9.23,1,0
"2018-09-19T19:57:11Z","2018-09-19T19:57:11Z",0.7,0.0,,64.48,0.75,0,0.29,0.01,1,3.82,0.08,0,,,,4.65,0.05,0,47.56,1.98,0,,,,-2.27,0.04,1,190.96,173.89,9.08,1,0
"2018-09-19T20:02:02Z","2018-09-19T20:02:02Z",0.7,0.0,,64.21,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.83,0.06,0,47.78,1.99,0,,,,-2.22,0.03,1,189.93,173.48,8.73,1,0
"2018-09-19T20:07:02Z","2018-09-19T20:07:02Z",0.7,0.0,,64.51,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.87,0.06,0,47.90,1.99,0,,,,-2.48,0.04,1,192.30,175.17,9.11,1,0
"2018-09-19T20:12:02Z","2018-09-19T20:12:02Z",0.7,0.0,,64.36,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.88,0.06,0,48.14,2.00,0,,,,-2.43,0.04,1,194.30,177.69,8.80,1,0
"2018-09-19T20:17:02Z","2018-09-19T20:17:02Z",0.7,0.0,,64.57,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.89,0.06,0,48.83,2.03,0,,,,-2.34,0.04,1,196.47,180.05,8.69,1,0
"2018-09-19T20:22:02Z","2018-09-19T20:22:02Z",0.8,0.0,,64.51,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,48.81,2.03,0,,,,-2.15,0.03,1,194.76,178.59,8.55,1,0
"2018-09-19T20:27:11Z","2018-09-19T20:27:11Z",0.8,0.0,,64.56,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.69,0.05,0,49.58,2.06,0,,,,-2.27,0.04,1,196.85,180.56,8.61,1,0
"2018-09-19T20:32:02Z","2018-09-19T20:32:02Z",0.8,0.0,,64.24,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.86,0.06,0,48.97,2.04,0,,,,-2.38,0.04,1,196.42,180.21,8.57,1,0
"2018-09-19T20:37:02Z","2018-09-19T20:37:02Z",0.8,0.0,,64.24,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.89,0.06,0,48.67,2.02,0,,,,-2.45,0.04,1,194.83,178.45,8.67,1,0
"2018-09-19T20:42:02Z","2018-09-19T20:42:02Z",0.8,0.0,,64.61,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,49.00,2.04,0,,,,-2.40,0.04,1,195.68,179.77,8.40,1,0
"2018-09-19T20:47:02Z","2018-09-19T20:47:02Z",0.8,0.0,,64.41,0.75,0,0.30,0.01,0,3.85,0.08,0,,,,4.91,0.06,0,49.46,2.06,0,,,,-2.45,0.04,1,196.22,179.84,8.66,1,0
"2018-09-19T20:52:02Z","2018-09-19T20:52:02Z",0.7,0.0,,64.24,0.75,0,0.30,0.01,0,3.86,0.08,0,,,,4.88,0.06,0,48.38,2.01,0,,,,-2.30,0.04,1,192.52,175.82,8.86,1,0
"2018-09-19T20:57:02Z","2018-09-19T20:57:02Z",0.7,0.0,,64.47,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,49.18,2.05,0,,,,-2.30,0.04,1,197.42,180.74,8.83,1,0
"2018-09-19T21:02:02Z","2018-09-19T21:02:02Z",0.8,0.0,,64.81,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.93,0.06,0,49.60,2.06,0,,,,-2.32,0.04,1,197.04,180.98,8.48,1,0
"2018-09-19T21:07:11Z","2018-09-19T21:07:11Z",0.8,0.0,,64.94,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.70,0.05,0,49.35,2.05,0,,,,-2.21,0.03,1,196.64,180.49,8.53,1,0
"2018-09-19T21:12:02Z","2018-09-19T21:12:02Z",0.8,0.0,,64.82,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.88,0.06,0,50.00,2.08,0,,,,-2.19,0.03,1,197.82,181.37,8.70,1,0
"2018-09-19T21:17:02Z","2018-09-19T21:17:02Z",0.8,0.0,,65.16,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.94,0.06,0,50.14,2.09,0,,,,-2.21,0.03,1,198.54,182.34,8.56,1,0
"2018-09-19T21:22:11Z","2018-09-19T21:22:11Z",0.8,0.0,,65.38,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.73,0.05,0,49.73,2.07,0,,,,-1.84,0.03,1,198.21,182.42,8.33,1,0
"2018-09-19T21:27:02Z","2018-09-19T21:27:02Z",0.8,0.0,,64.83,0.76,0,0.30,0.01,0,3.85,0.08,0,,,,4.89,0.06,0,50.18,2.09,0,,,,-2.34,0.04,1,197.73,181.88,8.37,1,0
"2018-09-19T21:32:02Z","2018-09-19T21:32:02Z",0.8,0.0,,64.80,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.94,0.06,0,49.71,2.07,0,,,,-2.13,0.03,1,197.61,181.48,8.52,1,0
"2018-09-19T21:37:02Z","2018-09-19T21:37:02Z",0.8,0.0,,64.56,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.93,0.06,0,49.27,2.05,0,,,,-2.33,0.04,1,195.93,179.36,8.78,1,0
"2018-09-19T21:42:02Z","2018-09-19T21:42:02Z",0.8,0.0,,64.57,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.91,0.06,0,49.20,2.05,0,,,,-2.17,0.03,1,195.10,178.68,8.69,1,0
"2018-09-19T21:47:02Z","2018-09-19T21:47:02Z",0.7,0.0,,64.43,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.91,0.06,0,49.08,2.04,0,,,,-2.21,0.03,1,195.10,178.30,8.91,1,0
"2018-09-19T21:52:11Z","2018-09-19T21:52:11Z",0.8,0.0,,64.73,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.68,0.05,0,49.36,2.05,0,,,,-2.25,0.04,1,195.36,178.48,8.96,1,0
"2018-09-19T21:57:02Z","2018-09-19T21:57:02Z",0.7,0.0,,64.38,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.85,0.06,0,48.44,2.02,0,,,,-2.33,0.04,1,192.74,175.59,9.12,1,0
"2018-09-19T22:02:11Z","2018-09-19T22:02:11Z",0.7,0.0,,64.47,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.68,0.05,0,48.43,2.01,0,,,,-2.32,0.04,1,193.23,176.27,9.00,1,0
"2018-09-19T22:07:02Z","2018-09-19T22:07:02Z",0.7,0.0,,64.24,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.85,0.06,0,48.77,2.03,0,,,,-2.20,0.03,1,193.58,176.53,9.05,1,0
"2018-09-19T22:12:11Z","2018-09-19T22:12:11Z",0.7,0.0,,64.48,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.66,0.05,0,48.01,2.00,0,,,,-2.39,0.04,1,191.47,174.24,9.17,1,0
"2018-09-19T22:17:11Z","2018-09-19T22:17:11Z",0.7,0.0,,64.46,0.75,0,0.29,0.01,0,3.87,0.08,0,,,,4.59,0.05,0,45.77,1.90,0,,,,-2.43,0.04,1,185.95,167.92,9.66,1,0
"2018-09-19T22:22:02Z","2018-09-19T22:22:02Z",0.7,0.0,,64.19,0.75,0,0.32,0.01,0,4.16,0.08,1,,,,4.74,0.05,0,46.08,1.92,0,,,,-2.45,0.04,1,187.60,169.47,9.71,1,0
"2018-09-19T22:27:02Z","2018-09-19T22:27:02Z",0.6,0.0,,64.43,0.75,0,0.31,0.01,0,4.03,0.08,1,,,,4.77,0.06,0,45.56,1.90,0,,,,-2.34,0.04,1,186.49,168.31,9.74,1,0
"2018-09-19T22:32:02Z","2018-09-19T22:32:02Z",0.6,0.0,,64.36,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.80,0.06,0,47.36,1.97,0,,,,-2.40,0.04,1,189.90,171.97,9.58,1,0
"2018-09-19T22:37:02Z","2018-09-19T22:37:02Z",0.7,0.0,,64.26,0.75,0,0.29,0.01,0,3.84,0.08,0,,,,4.80,0.06,0,47.25,1.97,0,,,,-2.43,0.04,1,188.66,170.87,9.50,1,0
"2018-09-19T22:42:02Z","2018-09-19T22:42:02Z",0.7,0.0,,64.51,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.83,0.06,0,49.12,2.04,0,,,,-2.25,0.04,1,192.00,174.09,9.56,1,0
"2018-09-19T22:47:02Z","2018-09-19T22:47:02Z",0.7,0.0,,64.42,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.86,0.06,0,49.40,2.06,0,,,,-2.05,0.03,1,191.62,174.06,9.36,1,0
"2018-09-19T22:52:02Z","2018-09-19T22:52:02Z",0.7,0.0,,64.45,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.87,0.06,0,50.77,2.11,0,,,,-2.08,0.03,1,191.89,174.52,9.25,1,0
"2018-09-19T22:57:11Z","2018-09-19T22:57:11Z",0.8,0.0,,64.50,0.75,0,0.29,0.01,1,3.83,0.08,0,,,,4.63,0.05,0,48.81,2.03,0,,,,-2.10,0.03,1,190.04,172.68,9.25,1,0
"2018-09-19T23:02:02Z","2018-09-19T23:02:02Z",0.7,0.0,,64.42,0.75,0,0.29,0.01,1,3.83,0.08,0,,,,4.81,0.06,0,49.35,2.05,0,,,,-2.44,0.04,1,190.18,172.79,9.26,1,0
"2018-09-19T23:07:02Z","2018-09-19T23:07:02Z",0.7,0.0,,64.22,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.85,0.06,0,47.84,1.99,0,,,,-2.17,0.03,1,189.34,171.85,9.32,1,0
"2018-09-19T23:12:02Z","2018-09-19T23:12:02Z",0.7,0.0,,64.43,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.84,0.06,0,49.01,2.04,0,,,,-2.19,0.03,1,190.38,172.91,9.31,1,0
"2018-09-19T23:17:11Z","2018-09-19T23:17:11Z",0.8,0.0,,64.41,0.75,0,0.29,0.01,0,3.83,0.08,0,,,,4.63,0.05,0,47.40,1.97,0,,,,-2.24,0.03,1,188.26,170.70,9.37,1,0
"2018-09-19T23:22:02Z","2018-09-19T23:22:02Z",0.7,0.0,,64.12,0.75,0,0.29,0.01,0,3.83,0.08,0,,,,4.80,0.06,0,47.44,1.97,0,,,,-2.39,0.04,1,188.05,170.45,9.39,1,0
"2018-09-19T23:27:02Z","2018-09-19T23:27:02Z",0.7,0.0,,64.23,0.75,0,0.29,0.01,0,3.84,0.08,0,,,,4.84,0.06,0,46.90,1.95,0,,,,-0.69,0.01,1,187.60,169.70,9.57,1,0
"2018-09-19T23:32:11Z","2018-09-19T23:32:11Z",0.7,0.0,,64.42,0.75,0,0.29,0.01,0,3.83,0.08,0,,,,4.62,0.05,0,47.10,1.96,0,,,,-2.24,0.03,1,187.07,169.37,9.46,1,0
"2018-09-19T23:37:02Z","2018-09-19T23:37:02Z",0.7,0.0,,64.15,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.80,0.06,0,48.34,2.01,0,,,,-0.44,0.01,1,190.34,172.64,9.44,1,0
"2018-09-19T23:42:02Z","2018-09-19T23:42:02Z",0.7,0.0,,64.53,0.76,0,0.29,0.01,0,3.82,0.08,0,,,,4.85,0.06,0,48.96,2.04,0,,,,-2.29,0.04,1,190.24,172.75,9.32,1,0
"2018-09-19T23:47:02Z","2018-09-19T23:47:02Z",0.7,0.0,,64.27,0.75,0,0.29,0.01,0,3.82,0.08,0,,,,4.87,0.06,0,48.88,2.03,0,,,,-2.28,0.04,1,191.59,174.23,9.24,1,0
"2018-09-19T23:52:02Z","2018-09-19T23:52:02Z",0.7,0.0,,64.26,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.86,0.06,0,48.78,2.03,0,,,,-2.37,0.04,1,193.68,176.25,9.28,1,0
"2018-09-19T23:57:02Z","2018-09-19T23:57:02Z",0.7,0.0,,64.42,0.75,0,0.29,0.01,1,3.82,0.08,0,,,,4.86,0.06,0,48.64,2.02,0,,,,2.67,0.04,1,192.35,174.94,9.27,1,0
"2018-09-20T00:02:02Z","2018-09-20T00:02:02Z",0.7,0.0,,64.41,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.86,0.06,0,48.72,2.03,0,,,,-2.44,0.04,1,191.41,174.04,9.25,1,0
"2018-09-20T00:07:02Z","2018-09-20T00:07:02Z",0.7,0.0,,64.23,0.75,0,0.29,0.01,1,3.82,0.08,0,,,,4.86,0.06,0,48.74,2.03,0,,,,-2.44,0.04,1,191.67,174.30,9.25,1,0
"2018-09-20T00:12:11Z","2018-09-20T00:12:11Z",0.8,0.0,,64.47,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.64,0.05,0,48.10,2.00,0,,,,-2.20,0.03,1,191.08,173.84,9.17,1,0
"2018-09-20T00:17:02Z","2018-09-20T00:17:02Z",0.7,0.0,,64.38,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.82,0.06,0,48.64,2.02,0,,,,-2.21,0.03,1,193.31,175.79,9.33,1,0
"2018-09-20T00:22:02Z","2018-09-20T00:22:02Z",0.7,0.0,,64.75,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.85,0.06,0,48.30,2.01,0,,,,-2.43,0.04,1,190.58,173.82,8.90,1,0
"2018-09-20T00:27:02Z","2018-09-20T00:27:02Z",0.7,0.0,,64.26,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.84,0.06,0,48.20,2.01,0,,,,-2.19,0.03,1,191.76,174.58,9.14,1,0
"2018-09-20T00:32:02Z","2018-09-20T00:32:02Z",0.7,0.0,,64.51,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.84,0.06,0,48.57,2.02,0,,,,-1.88,0.03,1,193.83,176.50,9.21,1,0
"2018-09-20T00:37:11Z","2018-09-20T00:37:11Z",0.8,0.0,,64.49,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.63,0.05,0,47.97,2.00,0,,,,-2.45,0.04,1,189.48,172.62,8.96,1,0
"2018-09-20T00:42:02Z","2018-09-20T00:42:02Z",0.7,0.0,,64.20,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.82,0.06,0,48.28,2.01,0,,,,-2.56,0.04,1,191.69,174.30,9.26,1,0
"2018-09-20T00:47:02Z","2018-09-20T00:47:02Z",0.7,0.0,,64.58,0.76,0,0.29,0.01,1,3.80,0.08,0,,,,4.86,0.06,0,48.82,2.03,0,,,,-2.25,0.04,1,193.57,176.74,8.93,1,0
"2018-09-20T00:52:02Z","2018-09-20T00:52:02Z",0.7,0.0,,64.82,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.88,0.06,0,50.23,2.09,0,,,,-2.09,0.03,1,196.28,180.08,8.56,1,0
"2018-09-20T00:57:02Z","2018-09-20T00:57:02Z",0.8,0.0,,64.84,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.86,0.06,0,49.47,2.06,0,,,,-2.48,0.04,1,196.77,180.29,8.72,1,0
"2018-09-20T01:02:02Z","2018-09-20T01:02:02Z",0.8,0.0,,65.02,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.73,0.05,0,50.70,2.11,0,,,,-1.98,0.03,1,198.14,182.07,8.48,1,0
"2018-09-20T01:07:02Z","2018-09-20T01:07:02Z",0.8,0.0,,64.82,0.76,0,0.30,0.01,0,3.85,0.08,0,,,,4.84,0.06,0,50.85,2.12,0,,,,-2.31,0.04,1,197.20,180.84,8.65,1,0
"2018-09-20T01:12:02Z","2018-09-20T01:12:02Z",0.8,0.0,,64.70,0.76,0,0.30,0.01,0,3.87,0.08,0,,,,4.87,0.06,0,48.54,2.02,0,,,,-1.95,0.03,1,190.97,174.58,8.69,1,0
"2018-09-20T01:17:02Z","2018-09-20T01:17:02Z",0.8,0.0,,64.84,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.88,0.06,0,49.75,2.07,0,,,,-2.48,0.04,1,197.36,180.85,8.74,1,0
"2018-09-20T01:22:02Z","2018-09-20T01:22:02Z",0.8,0.0,,64.95,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.89,0.06,0,50.56,2.10,0,,,,-2.11,0.03,1,196.97,180.69,8.61,1,0
"2018-09-20T01:27:02Z","2018-09-20T01:27:02Z",0.8,0.0,,64.87,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.90,0.06,0,50.05,2.08,0,,,,-2.46,0.04,1,198.88,182.34,8.75,1,0
"2018-09-20T01:32:02Z","2018-09-20T01:32:02Z",0.8,0.0,,64.52,0.75,0,0.30,0.01,0,3.85,0.08,0,,,,4.89,0.06,0,49.28,2.05,0,,,,-1.89,0.03,1,194.30,177.63,8.84,1,0
"2018-09-20T01:37:11Z","2018-09-20T01:37:11Z",0.8,0.0,,64.55,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.67,0.05,0,49.44,2.06,0,,,,-2.24,0.03,1,193.59,176.68,8.98,1,0
"2018-09-20T01:42:02Z","2018-09-20T01:42:02Z",0.7,0.0,,64.50,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.83,0.06,0,48.82,2.03,0,,,,-0.06,0.00,1,192.73,175.30,9.27,1,0
"2018-09-20T01:47:02Z","2018-09-20T01:47:02Z",0.7,0.0,,64.65,0.76,0,0.29,0.01,0,3.83,0.08,0,,,,4.85,0.06,0,45.86,1.91,0,,,,-2.34,0.04,1,186.04,168.55,9.34,1,0
"2018-09-20T01:52:11Z","2018-09-20T01:52:11Z",0.7,0.0,,65.03,0.76,0,0.29,0.01,0,3.82,0.08,0,,,,4.62,0.05,0,48.42,2.01,0,,,,-2.16,0.03,1,194.18,176.09,9.66,1,0
"2018-09-20T01:57:02Z","2018-09-20T01:57:02Z",0.7,0.0,,64.72,0.76,0,0.29,0.01,0,3.84,0.08,0,,,,4.83,0.06,0,49.72,2.07,0,,,,-2.21,0.03,1,190.53,172.95,9.37,1,0
"2018-09-20T02:02:02Z","2018-09-20T02:02:02Z",0.7,0.0,,64.81,0.76,0,0.29,0.01,0,3.81,0.08,0,,,,4.89,0.06,0,48.50,2.02,0,,,,-2.00,0.03,1,195.02,177.21,9.49,1,0
"2018-09-20T02:07:02Z","2018-09-20T02:07:02Z",0.7,0.0,,64.96,0.76,0,0.29,0.01,0,3.82,0.08,0,,,,4.87,0.06,0,49.34,2.05,0,,,,-2.31,0.04,1,194.24,176.78,9.29,1,0
"2018-09-20T02:12:02Z","2018-09-20T02:12:02Z",0.7,0.0,,64.77,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.87,0.06,0,49.12,2.04,0,,,,-2.43,0.04,1,193.36,176.19,9.12,1,0
"2018-09-20T02:17:02Z","2018-09-20T02:17:02Z",0.7,0.0,,64.58,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.88,0.06,0,49.39,2.05,0,,,,-2.48,0.04,1,194.24,177.63,8.80,1,0
"2018-09-20T02:22:11Z","2018-09-20T02:22:11Z",0.8,0.0,,64.32,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.66,0.05,0,49.14,2.04,0,,,,-2.40,0.04,1,192.17,175.58,8.80,1,0
"2018-09-20T02:27:02Z","2018-09-20T02:27:02Z",0.8,0.0,,64.14,0.75,1,0.30,0.01,0,3.83,0.08,0,,,,4.84,0.06,0,49.32,2.05,0,,,,-2.47,0.04,1,192.20,175.55,8.83,1,0
"2018-09-20T02:32:02Z","2018-09-20T02:32:02Z",0.8,0.0,,0.00,0.00,1,0.32,0.01,1,3.91,0.08,0,,,,4.85,0.06,0,48.27,2.01,0,,,,-2.32,0.04,1,147.54,177.76,12.08,1,0
"2018-09-20T02:37:02Z","2018-09-20T02:37:02Z",0.8,0.0,,64.01,0.75,1,0.30,0.01,0,3.83,0.08,0,,,,4.87,0.06,0,48.35,2.01,0,,,,-2.53,0.04,1,191.57,174.78,8.92,1,0
"2018-09-20T02:42:02Z","2018-09-20T02:42:02Z",0.8,0.0,,64.23,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.87,0.06,0,47.88,1.99,0,,,,-2.36,0.04,1,192.79,176.01,8.90,1,0
"2018-09-20T02:47:11Z","2018-09-20T02:47:11Z",0.8,0.0,,64.51,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.66,0.05,0,48.51,2.02,0,,,,-2.45,0.04,1,192.18,175.22,9.01,1,0
"2018-09-20T02:52:02Z","2018-09-20T02:52:02Z",0.8,0.0,,64.44,0.75,0,0.30,0.01,0,3.84,0.08,0,,,,4.85,0.06,0,48.56,2.02,0,,,,-2.10,0.03,1,193.92,176.68,9.16,1,0
"2018-09-20T02:57:02Z","2018-09-20T02:57:02Z",0.8,0.0,,64.88,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,49.32,2.05,0,,,,-2.05,0.03,1,195.97,178.43,9.33,1,0
"2018-09-20T03:02:02Z","2018-09-20T03:02:02Z",0.8,0.0,,65.03,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,49.44,2.06,0,,,,-2.09,0.03,1,196.54,178.85,9.41,1,0
"2018-09-20T03:07:11Z","2018-09-20T03:07:11Z",0.8,0.0,,64.93,0.76,0,0.30,0.01,0,3.82,0.08,0,,,,4.69,0.05,0,49.43,2.06,0,,,,-2.22,0.03,1,194.73,177.30,9.27,1,0
"2018-09-20T03:12:02Z","2018-09-20T03:12:02Z",0.8,0.0,,64.80,0.76,0,0.30,0.01,0,3.84,0.08,0,,,,4.88,0.06,0,49.12,2.04,0,,,,-2.17,0.03,1,195.76,178.00,9.46,1,0
"2018-09-20T03:17:02Z","2018-09-20T03:17:02Z",0.8,0.0,,64.72,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.91,0.06,0,49.04,2.04,0,,,,-2.27,0.04,1,195.12,177.38,9.45,1,0
"2018-09-20T03:22:02Z","2018-09-20T03:22:02Z",0.8,0.0,,64.62,0.76,0,0.30,0.01,0,3.83,0.08,0,,,,4.90,0.06,0,48.85,2.03,0,,,,-2.05,0.03,1,194.11,176.54,9.35,1,0
"2018-09-20T03:27:02Z","2018-09-20T03:27:02Z",0.8,0.0,,64.79,0.76,0,0.29,0.01,1,3.82,0.08,0,,,,4.89,0.06,0,48.42,2.01,0,,,,-2.46,0.04,1,192.46,175.22,9.17,1,0
"2018-09-20T03:32:11Z","2018-09-20T03:32:11Z",0.8,0.0,,64.50,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.67,0.05,0,48.81,2.03,0,,,,-2.25,0.04,1,190.98,173.85,9.11,1,0
"2018-09-20T03:37:11Z","2018-09-20T03:37:11Z",0.8,0.0,,64.50,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.67,0.05,0,48.66,2.02,0,,,,-1.88,0.03,1,191.24,173.99,9.18,1,0
"2018-09-20T03:42:02Z","2018-09-20T03:42:02Z",0.8,0.0,,64.45,0.75,0,0.30,0.01,0,3.83,0.08,0,,,,4.84,0.06,0,48.62,2.02,0,,,,-2.50,0.04,1,193.08,175.68,9.26,1,0
