startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-04-12T05:52:11Z","2019-04-12T05:52:11Z",0.9,0.0,,60.03,0.70,0,4.93,0.10,0,59.71,1.18,0,,,,4.57,0.05,0,16.85,0.70,0,,,,0.41,0.01,0,360.79,236.63,669.30,1,0
"2019-04-12T05:57:11Z","2019-04-12T05:57:11Z",0.9,0.0,,60.03,0.70,0,4.97,0.10,0,60.15,1.19,0,,,,4.57,0.05,0,16.83,0.70,0,,,,0.44,0.01,0,359.54,235.81,666.98,1,0
"2019-04-12T06:02:11Z","2019-04-12T06:02:11Z",0.9,0.0,,60.04,0.70,0,4.90,0.10,0,59.27,1.17,0,,,,4.57,0.05,0,16.88,0.70,0,,,,0.42,0.01,0,356.71,234.02,661.76,1,0
"2019-04-12T06:07:11Z","2019-04-12T06:07:11Z",0.9,0.0,,60.03,0.70,0,4.90,0.10,0,59.24,1.17,0,,,,4.57,0.05,0,16.88,0.70,0,,,,0.42,0.01,0,361.08,236.91,669.86,1,0
"2019-04-12T06:12:11Z","2019-04-12T06:12:11Z",0.9,0.0,,60.05,0.70,0,4.89,0.10,0,59.07,1.17,0,,,,4.57,0.05,0,16.80,0.70,0,,,,0.40,0.01,0,361.08,236.94,669.87,1,0
"2019-04-12T06:17:01Z","2019-04-12T06:17:01Z",0.7,0.0,,60.15,0.70,0,4.92,0.10,0,59.49,1.18,0,,,,4.76,0.06,1,16.67,0.69,0,,,,0.45,0.01,0,361.29,237.03,670.29,1,0
"2019-04-12T06:22:11Z","2019-04-12T06:22:11Z",0.9,0.0,,60.04,0.70,0,4.91,0.10,0,59.32,1.17,0,,,,4.57,0.05,0,16.92,0.70,0,,,,0.44,0.01,0,361.67,237.30,670.98,1,0
"2019-04-12T06:27:11Z","2019-04-12T06:27:11Z",0.9,0.0,,60.03,0.70,0,4.93,0.10,0,59.61,1.18,0,,,,4.57,0.05,0,16.87,0.70,0,,,,0.47,0.01,0,358.88,235.47,665.80,1,0
"2019-04-12T06:32:11Z","2019-04-12T06:32:11Z",0.9,0.0,,60.03,0.70,0,4.93,0.10,0,59.62,1.18,0,,,,4.57,0.05,0,16.85,0.70,0,,,,0.45,0.01,0,361.24,237.04,670.18,1,0
"2019-04-12T06:37:11Z","2019-04-12T06:37:11Z",0.9,0.0,,60.03,0.70,0,4.91,0.10,0,59.31,1.17,0,,,,4.57,0.05,0,16.96,0.71,0,,,,0.44,0.01,0,361.27,237.06,670.23,1,0
"2019-04-12T06:42:11Z","2019-04-12T06:42:11Z",0.9,0.0,,60.03,0.70,0,4.94,0.10,0,59.70,1.18,0,,,,4.57,0.05,0,16.80,0.70,0,,,,0.47,0.01,0,360.88,236.83,669.51,1,0
"2019-04-12T06:47:11Z","2019-04-12T06:47:11Z",0.9,0.0,,60.03,0.70,0,4.91,0.10,0,59.35,1.18,0,,,,4.57,0.05,0,16.89,0.70,0,,,,0.43,0.01,0,361.36,237.18,670.44,1,0
"2019-04-12T06:52:01Z","2019-04-12T06:52:01Z",0.7,0.0,,60.16,0.70,0,4.92,0.10,0,59.51,1.18,0,,,,4.71,0.05,1,16.93,0.70,0,,,,0.32,0.00,0,359.60,236.03,667.19,1,0
"2019-04-12T06:57:11Z","2019-04-12T06:57:11Z",0.9,0.0,,60.02,0.70,0,4.92,0.10,0,59.49,1.18,0,,,,4.58,0.05,1,16.91,0.70,0,,,,0.40,0.01,0,356.50,234.04,661.42,1,0
"2019-04-12T07:02:11Z","2019-04-12T07:02:11Z",0.9,0.0,,60.03,0.70,0,4.90,0.10,0,59.20,1.17,0,,,,4.57,0.05,0,16.93,0.70,0,,,,0.44,0.01,0,360.77,236.86,669.40,1,0
"2019-04-12T07:07:11Z","2019-04-12T07:07:11Z",0.9,0.0,,60.03,0.70,0,4.94,0.10,0,59.66,1.18,0,,,,4.57,0.05,0,16.86,0.70,0,,,,0.48,0.01,0,359.48,236.04,667.01,1,0
"2019-04-12T07:12:11Z","2019-04-12T07:12:11Z",0.9,0.0,,60.01,0.70,0,4.92,0.10,0,59.43,1.18,0,,,,4.57,0.05,0,17.02,0.71,0,,,,0.47,0.01,0,357.35,234.64,663.06,1,0
"2019-04-12T07:17:11Z","2019-04-12T07:17:11Z",0.9,0.0,,60.01,0.70,0,4.94,0.10,0,59.62,1.18,0,,,,4.57,0.05,0,16.92,0.70,0,,,,0.83,0.01,1,356.00,233.72,660.52,1,0
"2019-04-12T07:22:01Z","2019-04-12T07:22:01Z",0.7,0.0,,60.16,0.70,0,4.95,0.10,0,59.79,1.18,0,,,,4.71,0.05,1,17.07,0.71,0,,,,0.56,0.01,0,361.37,237.27,670.48,1,0
"2019-04-12T07:27:11Z","2019-04-12T07:27:11Z",0.9,0.0,,60.03,0.70,0,4.94,0.10,0,59.68,1.18,0,,,,4.57,0.05,0,16.96,0.71,0,,,,0.47,0.01,0,360.99,237.02,669.77,1,0
"2019-04-12T07:32:01Z","2019-04-12T07:32:01Z",0.7,0.0,,60.15,0.70,0,4.96,0.10,0,59.85,1.19,0,,,,4.71,0.05,1,17.19,0.72,0,,,,0.31,0.00,0,360.47,236.68,668.82,1,0
"2019-04-12T07:37:11Z","2019-04-12T07:37:11Z",0.9,0.0,,60.02,0.70,0,4.93,0.10,0,59.55,1.18,0,,,,4.57,0.05,0,16.99,0.71,0,,,,0.42,0.01,0,361.32,237.24,670.40,1,0
"2019-04-12T07:42:11Z","2019-04-12T07:42:11Z",0.9,0.0,,60.03,0.70,0,4.94,0.10,0,59.68,1.18,0,,,,4.57,0.05,0,16.82,0.70,0,,,,0.43,0.01,0,361.19,237.15,670.15,1,0
"2019-04-12T07:47:01Z","2019-04-12T07:47:01Z",0.7,0.0,,60.16,0.70,0,4.91,0.10,0,59.31,1.17,0,,,,4.71,0.05,1,16.88,0.70,0,,,,0.45,0.01,0,343.02,225.24,636.47,1,0
"2019-04-12T07:52:01Z","2019-04-12T07:52:01Z",0.7,0.0,,60.11,0.70,0,4.91,0.10,0,59.33,1.17,0,,,,4.76,0.06,1,17.18,0.71,0,,,,0.38,0.01,0,361.26,237.24,670.31,1,0
"2019-04-12T07:57:11Z","2019-04-12T07:57:11Z",0.9,0.0,,60.01,0.70,0,4.91,0.10,0,59.29,1.17,0,,,,4.57,0.05,0,16.95,0.71,0,,,,0.45,0.01,0,359.24,235.91,666.55,1,0
"2019-04-12T08:02:11Z","2019-04-12T08:02:11Z",0.9,0.0,,60.02,0.70,0,4.94,0.10,0,59.68,1.18,0,,,,4.57,0.05,0,16.81,0.70,0,,,,0.40,0.01,0,357.98,235.14,664.27,1,0
"2019-04-12T08:07:01Z","2019-04-12T08:07:01Z",0.7,0.0,,60.13,0.70,0,4.92,0.10,0,59.35,1.18,0,,,,4.71,0.05,1,17.11,0.71,0,,,,0.38,0.01,0,360.08,236.52,668.17,1,0
"2019-04-12T08:12:11Z","2019-04-12T08:12:11Z",0.9,0.0,,60.02,0.70,0,4.95,0.10,0,59.72,1.18,0,,,,4.57,0.05,0,16.94,0.70,0,,,,0.43,0.01,0,355.26,233.35,659.21,1,0
"2019-04-12T08:17:11Z","2019-04-12T08:17:11Z",0.9,0.0,,60.01,0.70,0,4.92,0.10,0,59.41,1.18,0,,,,4.57,0.05,0,16.83,0.70,0,,,,0.37,0.01,0,353.72,232.34,656.35,1,0
"2019-04-12T08:22:01Z","2019-04-12T08:22:01Z",0.7,0.0,,60.22,0.70,0,4.89,0.10,0,58.98,1.17,0,,,,4.71,0.05,1,16.89,0.70,0,,,,0.41,0.01,0,354.58,233.03,657.94,1,0
"2019-04-12T08:27:11Z","2019-04-12T08:27:11Z",0.9,0.0,,59.99,0.70,0,4.91,0.10,0,59.21,1.17,0,,,,4.57,0.05,0,16.96,0.71,0,,,,0.47,0.01,0,355.49,233.53,659.64,1,0
"2019-04-12T08:32:11Z","2019-04-12T08:32:11Z",0.9,0.0,,60.00,0.70,0,4.91,0.10,0,59.25,1.17,0,,,,4.58,0.05,0,16.87,0.70,0,,,,0.38,0.01,0,354.91,233.18,658.56,1,0
"2019-04-12T08:37:11Z","2019-04-12T08:37:11Z",0.9,0.0,,59.98,0.70,0,4.94,0.10,0,59.61,1.18,0,,,,4.58,0.05,0,16.87,0.70,0,,,,0.44,0.01,0,357.85,235.11,664.02,1,0
"2019-04-12T08:42:01Z","2019-04-12T08:42:01Z",0.7,0.0,,60.12,0.70,0,4.94,0.10,0,59.57,1.18,0,,,,4.72,0.05,0,16.62,0.69,0,,,,0.46,0.01,0,357.67,235.02,663.69,1,0
"2019-04-12T08:47:11Z","2019-04-12T08:47:11Z",0.9,0.0,,59.98,0.70,0,4.93,0.10,0,59.47,1.18,0,,,,4.58,0.05,0,16.85,0.70,0,,,,0.41,0.01,0,342.24,224.89,635.06,1,0
"2019-04-12T08:52:11Z","2019-04-12T08:52:11Z",0.9,0.0,,60.01,0.70,0,4.90,0.10,0,59.02,1.17,0,,,,4.58,0.05,0,16.82,0.70,0,,,,0.44,0.01,0,349.33,229.60,648.22,1,0
"2019-04-12T08:57:11Z","2019-04-12T08:57:11Z",0.9,0.0,,59.96,0.70,0,4.89,0.10,0,58.96,1.17,0,,,,4.58,0.05,0,16.81,0.70,0,,,,0.43,0.01,0,325.37,213.90,603.76,1,0
"2019-04-12T09:02:11Z","2019-04-12T09:02:11Z",0.9,0.0,,59.96,0.70,0,4.86,0.10,0,58.59,1.16,0,,,,4.58,0.05,0,16.92,0.70,0,,,,0.47,0.01,0,350.06,230.13,649.57,1,0
"2019-04-12T09:07:11Z","2019-04-12T09:07:11Z",0.9,0.0,,59.99,0.70,0,4.88,0.10,0,58.82,1.16,0,,,,4.58,0.05,0,16.81,0.70,0,,,,0.43,0.01,0,358.33,235.54,664.92,1,0
"2019-04-12T09:12:11Z","2019-04-12T09:12:11Z",0.9,0.0,,60.00,0.70,0,4.91,0.10,0,59.18,1.17,0,,,,4.58,0.05,0,16.90,0.70,0,,,,0.41,0.01,0,354.51,233.03,657.83,1,0
"2019-04-12T09:17:11Z","2019-04-12T09:17:11Z",0.9,0.0,,60.00,0.70,0,4.88,0.10,0,58.77,1.16,0,,,,4.58,0.05,0,16.93,0.70,0,,,,0.43,0.01,0,338.80,222.73,628.72,1,0
"2019-04-12T09:22:11Z","2019-04-12T09:22:11Z",0.9,0.0,,60.02,0.70,0,4.90,0.10,0,59.01,1.17,0,,,,4.58,0.05,0,16.76,0.70,0,,,,0.44,0.01,0,327.14,215.09,607.08,1,0
"2019-04-12T09:27:01Z","2019-04-12T09:27:01Z",0.7,0.0,,60.13,0.70,0,4.90,0.10,0,59.03,1.17,0,,,,4.72,0.05,0,16.91,0.70,0,,,,0.37,0.01,0,350.58,230.50,650.58,1,0
"2019-04-12T09:32:11Z","2019-04-12T09:32:11Z",0.9,0.0,,60.00,0.70,0,4.90,0.10,0,59.00,1.17,0,,,,4.57,0.05,0,16.90,0.70,0,,,,0.36,0.01,0,359.09,236.11,666.37,1,0
"2019-04-12T09:37:11Z","2019-04-12T09:37:11Z",0.9,0.0,,60.00,0.70,0,4.90,0.10,0,58.99,1.17,0,,,,4.57,0.05,0,16.87,0.70,0,,,,0.38,0.01,0,358.87,235.99,665.96,1,0
"2019-04-12T09:42:11Z","2019-04-12T09:42:11Z",0.9,0.0,,60.01,0.70,0,4.88,0.10,0,58.77,1.16,0,,,,4.57,0.05,0,16.99,0.71,0,,,,0.47,0.01,0,358.46,235.75,665.21,1,0
"2019-04-12T09:47:01Z","2019-04-12T09:47:01Z",0.7,0.0,,60.17,0.70,0,4.85,0.10,0,58.39,1.16,0,,,,4.71,0.05,1,16.88,0.70,0,,,,0.52,0.01,0,358.18,235.67,664.75,1,0
"2019-04-12T09:52:11Z","2019-04-12T09:52:11Z",0.9,0.0,,59.98,0.70,0,4.89,0.10,0,58.92,1.17,0,,,,4.58,0.05,1,16.77,0.70,0,,,,0.35,0.01,0,358.29,235.69,664.95,1,0
"2019-04-12T09:57:11Z","2019-04-12T09:57:11Z",0.9,0.0,,60.02,0.70,0,4.90,0.10,0,58.92,1.17,0,,,,4.57,0.05,0,16.87,0.70,0,,,,0.44,0.01,0,359.07,236.23,666.40,1,0
"2019-04-12T10:02:01Z","2019-04-12T10:02:01Z",0.7,0.0,,60.14,0.70,0,4.89,0.10,0,58.86,1.17,0,,,,4.72,0.05,1,16.85,0.70,0,,,,0.39,0.01,0,359.71,236.62,667.59,1,0
"2019-04-12T10:07:11Z","2019-04-12T10:07:11Z",0.9,0.0,,60.01,0.70,0,4.88,0.10,0,58.71,1.16,0,,,,4.58,0.05,1,16.84,0.70,0,,,,0.39,0.01,0,358.43,235.83,665.21,1,0
"2019-04-12T10:12:11Z","2019-04-12T10:12:11Z",0.9,0.0,,60.01,0.70,0,4.84,0.10,0,58.18,1.15,0,,,,4.57,0.05,0,16.79,0.70,0,,,,0.39,0.01,0,358.50,235.90,665.34,1,0
"2019-04-12T10:17:11Z","2019-04-12T10:17:11Z",0.9,0.0,,60.01,0.70,0,4.85,0.10,0,58.30,1.15,0,,,,4.57,0.05,0,16.95,0.71,0,,,,0.42,0.01,0,359.45,236.55,667.18,1,0
"2019-04-12T10:22:11Z","2019-04-12T10:22:11Z",0.9,0.0,,60.02,0.70,0,4.86,0.10,0,58.47,1.16,0,,,,4.57,0.05,0,16.83,0.70,0,,,,0.41,0.01,0,359.51,236.61,667.28,1,0
"2019-04-12T10:27:11Z","2019-04-12T10:27:11Z",0.9,0.0,,60.03,0.70,0,4.81,0.10,0,57.83,1.15,0,,,,4.57,0.05,0,16.93,0.70,0,,,,0.45,0.01,0,358.89,236.28,666.13,1,0
"2019-04-12T10:32:11Z","2019-04-12T10:32:11Z",0.9,0.0,,60.02,0.70,0,4.80,0.10,0,57.69,1.14,0,,,,4.57,0.05,0,16.94,0.70,0,,,,0.38,0.01,0,359.28,236.49,666.86,1,0
"2019-04-12T10:37:11Z","2019-04-12T10:37:11Z",0.9,0.0,,60.02,0.70,0,4.84,0.10,0,58.15,1.15,0,,,,4.57,0.05,0,16.96,0.71,0,,,,0.37,0.01,0,359.23,236.51,666.77,1,0
"2019-04-12T10:42:11Z","2019-04-12T10:42:11Z",0.9,0.0,,60.03,0.70,0,4.84,0.10,0,58.11,1.15,0,,,,4.57,0.05,0,16.95,0.71,0,,,,0.43,0.01,0,359.34,236.61,666.98,1,0
"2019-04-12T10:47:11Z","2019-04-12T10:47:11Z",0.9,0.0,,60.02,0.70,0,4.82,0.10,0,57.89,1.15,0,,,,4.57,0.05,0,16.84,0.70,0,,,,0.41,0.01,0,357.96,235.69,664.44,1,0
"2019-04-12T10:52:01Z","2019-04-12T10:52:01Z",0.7,0.0,,60.17,0.70,0,4.79,0.10,0,57.51,1.14,0,,,,4.71,0.05,1,17.01,0.71,0,,,,0.46,0.01,0,359.98,237.07,668.19,1,0
"2019-04-12T10:57:11Z","2019-04-12T10:57:11Z",0.9,0.0,,60.01,0.70,0,4.74,0.09,0,56.89,1.13,0,,,,4.57,0.05,0,16.89,0.70,0,,,,0.38,0.01,0,358.13,235.88,664.76,1,0
"2019-04-12T11:02:11Z","2019-04-12T11:02:11Z",0.9,0.0,,60.02,0.70,0,4.81,0.10,0,57.75,1.14,0,,,,4.57,0.05,0,17.02,0.71,0,,,,0.38,0.01,0,359.33,236.66,667.00,1,0
"2019-04-12T11:07:11Z","2019-04-12T11:07:11Z",0.9,0.0,,60.02,0.70,0,4.80,0.10,0,57.68,1.14,0,,,,4.57,0.05,0,16.94,0.70,0,,,,0.40,0.01,0,358.96,236.44,666.30,1,0
"2019-04-12T11:12:11Z","2019-04-12T11:12:11Z",0.9,0.0,,60.02,0.70,0,4.83,0.10,0,58.02,1.15,0,,,,4.57,0.05,0,16.96,0.71,0,,,,0.39,0.01,0,358.77,236.34,665.95,1,0
"2019-04-12T11:17:11Z","2019-04-12T11:17:11Z",0.9,0.0,,60.04,0.70,0,4.87,0.10,0,58.42,1.16,0,,,,4.57,0.05,0,16.99,0.71,0,,,,0.41,0.01,0,358.18,236.06,664.92,1,0
"2019-04-12T11:22:11Z","2019-04-12T11:22:11Z",0.9,0.0,,60.02,0.70,0,4.86,0.10,0,58.36,1.16,0,,,,4.57,0.05,0,16.94,0.70,0,,,,0.44,0.01,0,357.95,235.88,664.48,1,0
"2019-04-12T11:27:11Z","2019-04-12T11:27:11Z",0.9,0.0,,59.96,0.70,0,4.83,0.10,0,57.93,1.15,0,,,,4.58,0.05,1,16.98,0.71,0,,,,0.41,0.01,0,358.75,236.41,665.98,1,0
"2019-04-12T11:32:11Z","2019-04-12T11:32:11Z",0.9,0.0,,59.98,0.70,0,4.83,0.10,0,57.94,1.15,0,,,,4.57,0.05,0,16.85,0.70,0,,,,0.40,0.01,0,358.16,236.06,664.88,1,0
"2019-04-12T11:37:01Z","2019-04-12T11:37:01Z",0.8,0.0,,60.11,0.70,0,4.83,0.10,0,57.94,1.15,0,,,,4.72,0.05,1,16.91,0.70,0,,,,0.37,0.01,0,358.51,236.29,665.53,1,0
"2019-04-12T11:42:11Z","2019-04-12T11:42:11Z",0.9,0.0,,59.99,0.70,0,4.83,0.10,0,57.98,1.15,0,,,,4.57,0.05,0,16.94,0.70,0,,,,0.37,0.01,0,358.50,236.31,665.51,1,0
"2019-04-12T11:47:11Z","2019-04-12T11:47:11Z",0.9,0.0,,59.97,0.70,0,4.84,0.10,0,58.04,1.15,0,,,,4.57,0.05,0,16.84,0.70,0,,,,0.41,0.01,0,358.53,236.34,665.59,1,0
"2019-04-12T11:52:11Z","2019-04-12T11:52:11Z",0.9,0.0,,60.00,0.70,0,4.79,0.10,0,57.42,1.14,0,,,,4.57,0.05,0,16.76,0.70,0,,,,0.41,0.01,0,357.53,235.68,663.73,1,0
"2019-04-12T11:57:11Z","2019-04-12T11:57:11Z",0.9,0.0,,60.00,0.70,0,4.78,0.10,0,57.35,1.14,0,,,,4.57,0.05,0,16.61,0.69,0,,,,0.69,0.01,0,358.22,236.13,665.00,1,0
"2019-04-12T12:02:11Z","2019-04-12T12:02:11Z",0.9,0.0,,60.01,0.70,0,4.76,0.10,0,57.02,1.13,0,,,,4.57,0.05,0,16.92,0.70,0,,,,0.37,0.01,0,358.01,236.00,664.64,1,0
"2019-04-12T12:07:11Z","2019-04-12T12:07:11Z",0.9,0.0,,59.99,0.70,0,4.76,0.10,0,57.02,1.13,0,,,,4.58,0.05,1,16.86,0.70,0,,,,0.49,0.01,0,358.18,236.11,664.95,1,0
"2019-04-12T12:12:11Z","2019-04-12T12:12:11Z",0.9,0.0,,59.93,0.70,0,4.73,0.09,0,56.70,1.12,0,,,,4.57,0.05,0,16.92,0.70,0,,,,0.42,0.01,0,359.13,236.76,666.71,1,0
"2019-04-12T12:17:11Z","2019-04-12T12:17:11Z",0.9,0.0,,59.99,0.70,0,4.71,0.09,0,56.46,1.12,0,,,,4.58,0.05,1,16.92,0.70,0,,,,0.39,0.01,0,357.65,235.79,664.00,1,0
"2019-04-12T12:22:11Z","2019-04-12T12:22:11Z",0.9,0.0,,60.01,0.70,0,4.67,0.09,0,56.04,1.11,0,,,,4.57,0.05,0,16.92,0.70,0,,,,0.48,0.01,0,360.05,237.37,668.45,1,0
"2019-04-12T12:27:11Z","2019-04-12T12:27:11Z",0.9,0.0,,59.99,0.70,0,4.64,0.09,0,55.59,1.10,0,,,,4.57,0.05,0,16.93,0.70,0,,,,0.42,0.01,0,359.99,237.43,668.33,1,0
"2019-04-12T12:32:11Z","2019-04-12T12:32:11Z",0.9,0.0,,60.00,0.70,0,4.62,0.09,0,55.43,1.10,0,,,,4.57,0.05,0,17.02,0.71,0,,,,0.44,0.01,0,360.54,237.72,669.36,1,0
"2019-04-12T12:37:11Z","2019-04-12T12:37:11Z",0.9,0.0,,60.01,0.70,0,4.58,0.09,0,54.92,1.09,0,,,,4.57,0.05,0,16.99,0.71,0,,,,0.41,0.01,0,359.68,237.21,667.78,1,0
"2019-04-12T12:42:11Z","2019-04-12T12:42:11Z",0.9,0.0,,60.01,0.70,0,4.57,0.09,0,54.73,1.08,0,,,,4.57,0.05,0,16.88,0.70,0,,,,0.42,0.01,0,360.43,237.75,669.16,1,0
"2019-04-12T12:47:11Z","2019-04-12T12:47:11Z",0.9,0.0,,60.00,0.70,0,4.46,0.09,0,53.40,1.06,0,,,,4.57,0.05,0,16.89,0.70,0,,,,0.39,0.01,0,360.10,237.60,668.52,1,0
"2019-04-12T12:52:11Z","2019-04-12T12:52:11Z",0.9,0.0,,60.01,0.70,0,4.52,0.09,0,54.13,1.07,0,,,,4.57,0.05,0,16.84,0.70,0,,,,0.42,0.01,0,359.95,237.50,668.24,1,0
"2019-04-12T12:57:11Z","2019-04-12T12:57:11Z",0.9,0.0,,60.01,0.70,0,4.49,0.09,0,53.68,1.06,0,,,,4.57,0.05,0,16.86,0.70,0,,,,0.37,0.01,0,360.05,237.62,668.43,1,0
"2019-04-12T13:02:11Z","2019-04-12T13:02:11Z",0.9,0.0,,59.93,0.70,0,4.50,0.09,0,53.90,1.07,0,,,,4.57,0.05,0,16.95,0.71,0,,,,0.42,0.01,0,360.74,238.05,669.71,1,0
"2019-04-12T13:07:01Z","2019-04-12T13:07:01Z",0.8,0.0,,60.18,0.70,0,4.47,0.09,0,53.55,1.06,0,,,,4.71,0.05,1,16.96,0.71,0,,,,0.33,0.01,0,360.44,237.98,669.16,1,0
"2019-04-12T13:12:11Z","2019-04-12T13:12:11Z",1.0,0.0,,59.98,0.70,0,4.59,0.09,0,54.86,1.09,0,,,,4.57,0.05,0,16.88,0.70,0,,,,0.43,0.01,0,359.84,237.61,668.04,1,0
"2019-04-12T13:17:11Z","2019-04-12T13:17:11Z",1.0,0.0,,59.89,0.70,0,4.56,0.09,0,54.54,1.08,0,,,,4.57,0.05,0,16.89,0.70,0,,,,0.44,0.01,0,360.07,237.70,668.40,1,0
"2019-04-12T13:22:11Z","2019-04-12T13:22:11Z",1.0,0.0,,59.96,0.70,0,4.68,0.09,0,55.91,1.11,0,,,,4.57,0.05,0,16.83,0.70,0,,,,0.42,0.01,0,359.72,237.49,667.73,1,0
"2019-04-12T13:27:11Z","2019-04-12T13:27:11Z",1.0,0.0,,59.98,0.70,0,4.63,0.09,0,55.29,1.09,0,,,,4.57,0.05,0,16.89,0.70,0,,,,0.45,0.01,0,359.53,237.47,667.39,1,0
"2019-04-12T13:32:11Z","2019-04-12T13:32:11Z",1.0,0.0,,59.97,0.70,0,4.65,0.09,0,55.68,1.10,0,,,,4.57,0.05,0,16.97,0.71,0,,,,0.44,0.01,0,359.43,237.25,667.20,1,0
"2019-04-12T13:37:11Z","2019-04-12T13:37:11Z",1.0,0.0,,59.98,0.70,0,4.66,0.09,0,55.77,1.10,0,,,,4.57,0.05,0,16.75,0.70,0,,,,0.40,0.01,0,359.18,237.16,666.73,1,0
"2019-04-12T13:42:11Z","2019-04-12T13:42:11Z",1.0,0.0,,59.99,0.70,0,4.65,0.09,0,55.56,1.10,0,,,,4.57,0.05,0,16.93,0.70,0,,,,0.44,0.01,0,359.67,237.56,667.64,1,0
"2019-04-12T13:47:11Z","2019-04-12T13:47:11Z",0.9,0.0,,60.00,0.70,0,4.57,0.09,0,54.70,1.08,0,,,,4.57,0.05,0,17.04,0.71,0,,,,0.44,0.01,0,359.34,237.17,666.98,1,0
"2019-04-12T13:52:11Z","2019-04-12T13:52:11Z",0.9,0.0,,59.94,0.70,0,4.60,0.09,0,55.04,1.09,0,,,,4.57,0.05,0,16.90,0.70,0,,,,0.50,0.01,0,360.15,237.78,668.48,1,0
"2019-04-12T13:57:11Z","2019-04-12T13:57:11Z",0.9,0.0,,59.99,0.70,0,4.73,0.09,0,56.42,1.12,1,,,,4.57,0.05,0,16.96,0.71,0,,,,0.41,0.01,0,359.50,237.84,667.29,1,0
"2019-04-12T14:02:11Z","2019-04-12T14:02:11Z",0.9,0.0,,60.12,0.70,0,4.33,0.09,0,51.59,1.02,1,,,,4.56,0.05,1,16.96,0.71,0,,,,0.46,0.01,0,360.05,238.40,668.22,1,0
"2019-04-12T14:07:11Z","2019-04-12T14:07:11Z",0.9,0.0,,59.92,0.70,0,4.39,0.09,0,52.55,1.04,1,,,,4.57,0.05,0,17.05,0.71,0,,,,0.44,0.01,0,359.64,237.54,667.46,1,0
"2019-04-12T14:12:11Z","2019-04-12T14:12:11Z",0.9,0.0,,60.17,0.70,0,4.08,0.08,0,48.54,0.96,1,,,,4.56,0.05,1,17.21,0.72,0,,,,0.51,0.01,0,359.39,237.99,667.00,1,0
"2019-04-12T14:17:01Z","2019-04-12T14:17:01Z",0.8,0.0,,59.95,0.70,0,4.44,0.09,0,53.05,1.05,1,,,,4.71,0.05,1,17.13,0.71,0,,,,0.33,0.01,0,361.51,238.59,670.90,1,0
"2019-04-12T14:22:11Z","2019-04-12T14:22:11Z",0.9,0.0,,59.98,0.70,0,4.50,0.09,0,53.96,1.07,0,,,,4.57,0.05,0,17.11,0.71,0,,,,0.49,0.01,0,359.54,237.16,667.24,1,0
"2019-04-12T14:27:01Z","2019-04-12T14:27:01Z",0.8,0.0,,60.08,0.70,0,4.54,0.09,0,54.44,1.08,0,,,,4.76,0.06,1,17.23,0.72,0,,,,0.43,0.01,0,359.47,236.91,667.11,1,0
"2019-04-12T14:32:01Z","2019-04-12T14:32:01Z",0.8,0.0,,60.17,0.70,0,4.50,0.09,0,53.95,1.07,0,,,,4.76,0.06,1,16.94,0.70,0,,,,0.37,0.01,0,360.66,237.75,669.21,1,0
"2019-04-12T14:37:11Z","2019-04-12T14:37:11Z",0.9,0.0,,59.99,0.70,0,4.54,0.09,0,54.46,1.08,0,,,,4.57,0.05,0,17.07,0.71,0,,,,0.40,0.01,0,359.83,237.13,667.68,1,0
"2019-04-12T14:42:11Z","2019-04-12T14:42:11Z",0.9,0.0,,60.00,0.70,0,4.59,0.09,0,55.07,1.09,0,,,,4.57,0.05,0,17.06,0.71,0,,,,0.42,0.01,0,359.48,236.82,667.03,1,0
"2019-04-12T14:47:11Z","2019-04-12T14:47:11Z",0.9,0.0,,60.00,0.70,0,4.63,0.09,0,55.60,1.10,0,,,,4.57,0.05,0,16.99,0.71,0,,,,0.46,0.01,0,359.36,236.72,666.78,1,0
"2019-04-12T14:52:11Z","2019-04-12T14:52:11Z",0.9,0.0,,60.02,0.70,0,4.65,0.09,0,55.92,1.11,0,,,,4.57,0.05,0,17.17,0.71,0,,,,0.43,0.01,0,359.92,237.01,667.81,1,0
"2019-04-12T14:57:11Z","2019-04-12T14:57:11Z",0.9,0.0,,59.99,0.70,0,4.68,0.09,0,56.28,1.11,0,,,,4.57,0.05,0,17.09,0.71,0,,,,0.43,0.01,0,360.55,237.38,669.00,1,0
"2019-04-12T15:02:11Z","2019-04-12T15:02:11Z",0.9,0.0,,59.95,0.70,0,4.75,0.10,0,57.11,1.13,0,,,,4.57,0.05,0,17.02,0.71,0,,,,0.44,0.01,0,359.44,236.53,666.92,1,0
