startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-01-19T08:37:01Z","2019-01-19T08:37:01Z",0.9,0.0,,69.47,0.81,0,6.12,0.12,0,61.16,1.21,0,,,,4.52,0.05,0,21.54,0.90,0,,,,0.75,0.01,0,360.95,251.43,674.41,1,0
"2019-01-19T08:42:11Z","2019-01-19T08:42:11Z",1.2,0.0,,69.60,0.81,0,6.01,0.12,0,60.08,1.19,1,,,,4.37,0.05,0,21.70,0.90,0,,,,0.75,0.01,0,361.06,251.43,674.61,1,0
"2019-01-19T08:47:01Z","2019-01-19T08:47:01Z",0.9,0.0,,69.95,0.82,0,5.73,0.11,0,57.39,1.14,1,,,,4.49,0.05,0,21.63,0.90,0,,,,0.77,0.01,0,360.93,251.62,674.34,1,0
"2019-01-19T08:52:01Z","2019-01-19T08:52:01Z",0.9,0.0,,69.34,0.81,0,6.20,0.12,0,62.08,1.23,1,,,,4.52,0.05,0,21.57,0.90,0,,,,0.84,0.01,0,361.89,251.80,676.14,1,0
"2019-01-19T08:57:01Z","2019-01-19T08:57:01Z",0.9,0.0,,69.00,0.81,0,6.16,0.12,0,61.77,1.22,0,,,,4.48,0.05,0,21.57,0.90,0,,,,0.73,0.01,0,360.69,250.47,673.89,1,0
"2019-01-19T09:02:01Z","2019-01-19T09:02:01Z",0.9,0.0,,69.68,0.82,0,6.03,0.12,0,60.37,1.20,1,,,,4.47,0.05,0,21.62,0.90,0,,,,0.79,0.01,0,361.56,251.71,675.66,1,0
"2019-01-19T09:07:11Z","2019-01-19T09:07:11Z",1.2,0.0,,69.28,0.81,0,6.36,0.13,0,63.93,1.27,1,,,,4.36,0.05,0,21.63,0.90,0,,,,0.76,0.01,0,359.91,250.09,672.56,1,0
"2019-01-19T09:12:11Z","2019-01-19T09:12:11Z",1.2,0.0,,69.22,0.81,0,6.15,0.12,0,61.93,1.23,0,,,,4.36,0.05,0,21.40,0.89,0,,,,0.72,0.01,0,360.91,250.74,674.44,1,0
"2019-01-19T09:17:11Z","2019-01-19T09:17:11Z",1.2,0.0,,69.39,0.81,0,6.14,0.12,0,61.70,1.22,1,,,,4.36,0.05,0,21.43,0.89,0,,,,0.73,0.01,0,360.10,250.33,672.93,1,0
"2019-01-19T09:22:01Z","2019-01-19T09:22:01Z",0.9,0.0,,69.40,0.81,0,6.43,0.13,0,64.58,1.28,1,,,,4.47,0.05,0,21.53,0.90,0,,,,0.72,0.01,0,359.02,249.46,670.91,1,0
"2019-01-19T09:27:11Z","2019-01-19T09:27:11Z",1.2,0.0,,69.35,0.81,0,6.27,0.13,0,63.05,1.25,0,,,,4.36,0.05,0,21.36,0.89,0,,,,0.73,0.01,0,357.33,248.38,667.75,1,0
"2019-01-19T09:32:11Z","2019-01-19T09:32:11Z",1.2,0.0,,69.34,0.81,0,6.31,0.13,0,63.36,1.25,0,,,,4.36,0.05,0,21.29,0.89,0,,,,0.81,0.01,0,360.68,250.73,674.03,1,0
"2019-01-19T09:37:11Z","2019-01-19T09:37:11Z",1.2,0.0,,69.35,0.81,0,6.14,0.12,0,61.61,1.22,1,,,,4.35,0.05,0,21.48,0.89,0,,,,0.68,0.01,0,357.98,249.00,668.99,1,0
"2019-01-19T09:42:01Z","2019-01-19T09:42:01Z",0.9,0.0,,69.46,0.81,0,5.77,0.12,0,57.94,1.15,1,,,,4.47,0.05,0,21.13,0.88,0,,,,0.75,0.01,0,359.48,250.07,671.80,1,0
"2019-01-19T09:47:11Z","2019-01-19T09:47:11Z",1.2,0.0,,69.30,0.81,0,6.29,0.13,0,63.05,1.25,1,,,,4.36,0.05,0,21.37,0.89,0,,,,0.76,0.01,0,359.15,249.95,671.24,1,0
"2019-01-19T09:52:11Z","2019-01-19T09:52:11Z",1.2,0.0,,69.39,0.81,0,6.28,0.13,0,62.95,1.25,0,,,,4.35,0.05,0,21.32,0.89,0,,,,0.70,0.01,0,359.09,249.93,671.13,1,0
"2019-01-19T09:57:01Z","2019-01-19T09:57:01Z",0.9,0.0,,69.51,0.81,0,6.12,0.12,0,61.43,1.22,0,,,,4.46,0.05,0,21.52,0.90,0,,,,0.58,0.01,0,359.07,249.89,671.08,1,0
"2019-01-19T10:02:11Z","2019-01-19T10:02:11Z",1.2,0.0,,69.36,0.81,0,6.30,0.13,0,63.16,1.25,0,,,,4.35,0.05,0,21.33,0.89,0,,,,0.69,0.01,0,358.10,249.23,669.26,1,0
"2019-01-19T10:07:01Z","2019-01-19T10:07:01Z",0.9,0.0,,69.47,0.81,0,6.20,0.12,0,62.15,1.23,0,,,,4.46,0.05,0,21.24,0.88,0,,,,0.74,0.01,0,358.57,249.56,670.15,1,0
"2019-01-19T10:12:11Z","2019-01-19T10:12:11Z",1.2,0.0,,69.31,0.81,0,6.24,0.12,0,62.52,1.24,0,,,,4.35,0.05,0,21.36,0.89,0,,,,0.69,0.01,0,357.82,249.09,668.75,1,0
"2019-01-19T10:17:11Z","2019-01-19T10:17:11Z",1.2,0.0,,69.31,0.81,0,6.26,0.13,0,62.73,1.24,0,,,,4.35,0.05,0,21.04,0.88,0,,,,0.68,0.01,0,357.64,249.00,668.44,1,0
"2019-01-19T10:22:11Z","2019-01-19T10:22:11Z",1.2,0.0,,69.32,0.81,0,6.27,0.13,0,62.75,1.24,0,,,,4.35,0.05,0,21.43,0.89,0,,,,0.70,0.01,0,357.72,249.08,668.59,1,0
"2019-01-19T10:27:01Z","2019-01-19T10:27:01Z",0.9,0.0,,69.43,0.81,0,6.25,0.13,0,62.53,1.24,0,,,,4.46,0.05,0,21.39,0.89,0,,,,0.73,0.01,0,357.66,249.06,668.47,1,0
"2019-01-19T10:32:11Z","2019-01-19T10:32:11Z",1.2,0.0,,69.30,0.81,0,6.26,0.13,0,62.66,1.24,0,,,,4.35,0.05,0,21.44,0.89,0,,,,0.69,0.01,0,358.30,249.51,669.68,1,0
"2019-01-19T10:37:11Z","2019-01-19T10:37:11Z",1.2,0.0,,69.32,0.81,0,6.26,0.13,0,62.61,1.24,0,,,,4.35,0.05,0,21.26,0.88,0,,,,0.68,0.01,0,357.93,249.30,668.98,1,0
"2019-01-19T10:42:11Z","2019-01-19T10:42:11Z",1.2,0.0,,69.30,0.81,0,6.27,0.13,0,62.68,1.24,0,,,,4.35,0.05,0,21.45,0.89,0,,,,0.76,0.01,0,358.36,249.60,669.79,1,0
"2019-01-19T10:47:01Z","2019-01-19T10:47:01Z",0.9,0.0,,69.39,0.81,0,6.29,0.13,0,62.95,1.25,0,,,,4.46,0.05,0,21.35,0.89,0,,,,0.76,0.01,0,358.13,249.44,669.39,1,0
"2019-01-19T10:52:11Z","2019-01-19T10:52:11Z",1.2,0.0,,69.29,0.81,0,6.31,0.13,0,63.09,1.25,0,,,,4.35,0.05,0,21.15,0.88,0,,,,0.63,0.01,0,357.29,248.83,667.82,1,0
"2019-01-19T10:57:11Z","2019-01-19T10:57:11Z",1.2,0.0,,69.27,0.81,0,6.36,0.13,0,63.65,1.26,0,,,,4.35,0.05,0,21.36,0.89,0,,,,0.68,0.01,0,358.15,249.43,669.43,1,0
"2019-01-19T11:02:11Z","2019-01-19T11:02:11Z",1.2,0.0,,69.23,0.81,0,6.40,0.13,0,63.97,1.27,0,,,,4.35,0.05,0,21.34,0.89,0,,,,0.72,0.01,0,358.41,249.62,669.94,1,0
"2019-01-19T11:07:11Z","2019-01-19T11:07:11Z",1.2,0.0,,69.29,0.81,0,6.42,0.13,0,64.22,1.27,0,,,,4.35,0.05,0,21.42,0.89,0,,,,0.65,0.01,0,358.36,249.61,669.85,1,0
"2019-01-19T11:12:11Z","2019-01-19T11:12:11Z",1.2,0.0,,69.27,0.81,0,6.42,0.13,0,64.14,1.27,0,,,,4.35,0.05,0,21.45,0.89,0,,,,0.66,0.01,0,357.38,248.95,668.01,1,0
"2019-01-19T11:17:11Z","2019-01-19T11:17:11Z",1.2,0.0,,69.27,0.81,0,6.44,0.13,0,64.40,1.28,0,,,,4.35,0.05,0,21.36,0.89,0,,,,0.68,0.01,0,354.47,246.99,662.58,1,0
"2019-01-19T11:22:01Z","2019-01-19T11:22:01Z",1.0,0.0,,69.36,0.81,0,6.46,0.13,0,64.52,1.28,0,,,,4.46,0.05,0,21.33,0.89,0,,,,0.60,0.01,0,358.16,249.58,669.46,1,0
"2019-01-19T11:27:01Z","2019-01-19T11:27:01Z",1.0,0.0,,69.32,0.81,0,6.39,0.13,0,63.82,1.26,0,,,,4.46,0.05,0,21.33,0.89,0,,,,0.57,0.01,0,357.86,249.40,668.91,1,0
"2019-01-19T11:32:11Z","2019-01-19T11:32:11Z",1.2,0.0,,69.28,0.81,0,6.46,0.13,0,64.50,1.28,0,,,,4.35,0.05,0,21.41,0.89,0,,,,0.67,0.01,0,358.02,249.54,669.26,1,0
"2019-01-19T11:37:01Z","2019-01-19T11:37:01Z",1.0,0.0,,69.40,0.81,0,6.42,0.13,0,64.07,1.27,0,,,,4.46,0.05,0,21.22,0.88,0,,,,0.70,0.01,0,357.36,249.08,668.03,1,0
"2019-01-19T11:42:01Z","2019-01-19T11:42:01Z",1.0,0.0,,69.32,0.81,0,6.44,0.13,0,64.34,1.27,0,,,,4.46,0.05,0,21.58,0.90,0,,,,0.66,0.01,0,357.92,249.44,669.06,1,0
"2019-01-19T11:47:01Z","2019-01-19T11:47:01Z",1.0,0.0,,69.33,0.81,0,6.41,0.13,0,63.98,1.27,0,,,,4.46,0.05,0,21.17,0.88,0,,,,0.62,0.01,0,358.16,249.68,669.53,1,0
"2019-01-19T11:52:11Z","2019-01-19T11:52:11Z",1.2,0.0,,69.22,0.81,0,6.42,0.13,0,64.05,1.27,0,,,,4.35,0.05,0,21.38,0.89,0,,,,0.71,0.01,0,357.60,249.29,668.49,1,0
"2019-01-19T11:57:01Z","2019-01-19T11:57:01Z",1.0,0.0,,69.32,0.81,0,6.30,0.13,0,62.84,1.24,0,,,,4.46,0.05,0,21.46,0.89,0,,,,0.74,0.01,0,358.79,250.14,670.70,1,0
"2019-01-19T12:02:11Z","2019-01-19T12:02:11Z",1.2,0.0,,69.22,0.81,0,6.36,0.13,0,63.47,1.26,0,,,,4.34,0.05,0,21.41,0.89,0,,,,0.64,0.01,0,357.29,249.18,667.93,1,0
"2019-01-19T12:07:01Z","2019-01-19T12:07:01Z",1.0,0.0,,69.33,0.81,0,6.35,0.13,0,63.30,1.25,0,,,,4.46,0.05,0,21.61,0.90,0,,,,0.75,0.01,0,358.80,250.26,670.76,1,0
"2019-01-19T12:12:01Z","2019-01-19T12:12:01Z",1.0,0.0,,69.28,0.81,0,6.34,0.13,0,63.21,1.25,0,,,,4.49,0.05,0,21.44,0.89,0,,,,0.80,0.01,0,358.77,250.26,670.70,1,0
"2019-01-19T12:17:01Z","2019-01-19T12:17:01Z",1.0,0.0,,69.29,0.81,0,6.34,0.13,0,63.21,1.25,0,,,,4.45,0.05,0,21.39,0.89,0,,,,0.68,0.01,0,358.35,249.97,669.92,1,0
"2019-01-19T12:22:01Z","2019-01-19T12:22:01Z",1.0,0.0,,69.26,0.81,0,6.36,0.13,0,63.45,1.26,0,,,,4.50,0.05,0,21.14,0.88,0,,,,0.63,0.01,0,356.90,248.98,667.21,1,0
"2019-01-19T12:27:11Z","2019-01-19T12:27:11Z",1.2,0.0,,69.31,0.81,0,6.36,0.13,0,63.40,1.26,0,,,,4.35,0.05,0,21.33,0.89,0,,,,0.70,0.01,0,357.19,249.21,667.76,1,0
"2019-01-19T12:32:11Z","2019-01-19T12:32:11Z",1.2,0.0,,69.22,0.81,0,6.29,0.13,0,62.70,1.24,0,,,,4.34,0.05,0,21.49,0.89,0,,,,0.64,0.01,0,357.87,249.72,669.03,1,0
"2019-01-19T12:37:11Z","2019-01-19T12:37:11Z",1.2,0.0,,69.21,0.81,0,6.33,0.13,0,63.05,1.25,0,,,,4.34,0.05,0,21.48,0.89,0,,,,0.67,0.01,0,358.50,250.14,670.22,1,0
"2019-01-19T12:42:11Z","2019-01-19T12:42:11Z",1.2,0.0,,69.18,0.81,0,6.35,0.13,0,63.22,1.25,0,,,,4.34,0.05,0,21.42,0.89,0,,,,0.68,0.01,0,358.28,250.06,669.81,1,0
"2019-01-19T12:47:11Z","2019-01-19T12:47:11Z",1.2,0.0,,69.16,0.81,0,6.35,0.13,0,63.26,1.25,0,,,,4.34,0.05,0,21.48,0.89,0,,,,0.66,0.01,0,356.58,248.92,666.62,1,0
"2019-01-19T12:52:11Z","2019-01-19T12:52:11Z",1.2,0.0,,69.16,0.81,0,6.35,0.13,0,63.25,1.25,0,,,,4.35,0.05,0,21.44,0.89,0,,,,0.67,0.01,0,358.02,249.95,669.31,1,0
"2019-01-19T12:57:11Z","2019-01-19T12:57:11Z",1.2,0.0,,69.12,0.81,0,6.24,0.12,0,62.10,1.23,0,,,,4.35,0.05,0,21.68,0.90,0,,,,0.71,0.01,0,358.39,250.21,670.00,1,0
"2019-01-19T13:02:11Z","2019-01-19T13:02:11Z",1.2,0.0,,69.13,0.81,0,6.29,0.13,0,62.65,1.24,0,,,,4.35,0.05,0,21.38,0.89,0,,,,0.67,0.01,0,357.98,249.88,669.26,1,0
"2019-01-19T13:07:11Z","2019-01-19T13:07:11Z",1.2,0.0,,69.11,0.81,0,6.32,0.13,0,62.87,1.24,0,,,,4.35,0.05,0,21.45,0.89,0,,,,0.67,0.01,0,357.86,249.82,669.04,1,0
"2019-01-19T13:12:01Z","2019-01-19T13:12:01Z",1.0,0.0,,69.18,0.81,0,6.33,0.13,0,63.05,1.25,0,,,,4.46,0.05,0,21.52,0.90,0,,,,0.67,0.01,0,358.96,250.56,671.08,1,0
"2019-01-19T13:17:01Z","2019-01-19T13:17:01Z",1.0,0.0,,69.20,0.81,0,6.30,0.13,0,62.76,1.24,0,,,,4.46,0.05,0,21.64,0.90,0,,,,0.71,0.01,0,358.82,250.55,670.88,1,0
"2019-01-19T13:22:01Z","2019-01-19T13:22:01Z",1.0,0.0,,69.22,0.81,0,6.30,0.13,0,62.71,1.24,0,,,,4.50,0.05,0,21.39,0.89,0,,,,0.65,0.01,0,358.75,250.50,670.75,1,0
"2019-01-19T13:27:11Z","2019-01-19T13:27:11Z",1.2,0.0,,69.22,0.81,0,6.27,0.13,0,62.38,1.24,0,,,,4.35,0.05,0,21.42,0.89,0,,,,0.68,0.01,0,358.58,250.43,670.43,1,0
"2019-01-19T13:32:11Z","2019-01-19T13:32:11Z",1.2,0.0,,69.24,0.81,0,6.28,0.13,0,62.48,1.24,0,,,,4.34,0.05,0,21.67,0.90,0,,,,0.68,0.01,0,357.44,249.59,668.27,1,0
"2019-01-19T13:37:01Z","2019-01-19T13:37:01Z",1.0,0.0,,69.34,0.81,0,6.37,0.13,0,63.39,1.26,0,,,,4.46,0.05,0,21.42,0.89,0,,,,0.60,0.01,0,359.58,251.09,672.29,1,0
"2019-01-19T13:42:01Z","2019-01-19T13:42:01Z",1.0,0.0,,69.30,0.81,0,6.37,0.13,0,63.37,1.25,0,,,,4.49,0.05,0,21.64,0.90,0,,,,0.60,0.01,0,359.26,250.86,671.67,1,0
"2019-01-19T13:47:11Z","2019-01-19T13:47:11Z",1.2,0.0,,69.30,0.81,0,6.28,0.13,0,62.53,1.24,0,,,,4.34,0.05,0,21.60,0.90,0,,,,0.65,0.01,0,358.34,250.26,669.95,1,0
"2019-01-19T13:52:11Z","2019-01-19T13:52:11Z",1.2,0.0,,69.24,0.81,0,6.30,0.13,0,62.75,1.24,1,,,,4.35,0.05,0,21.59,0.90,0,,,,0.71,0.01,0,357.78,249.84,668.89,1,0
"2019-01-19T13:57:11Z","2019-01-19T13:57:11Z",1.2,0.0,,69.30,0.81,0,6.06,0.12,0,60.29,1.19,1,,,,4.34,0.05,0,21.48,0.89,0,,,,0.70,0.01,0,359.56,251.21,672.23,1,0
"2019-01-19T14:02:11Z","2019-01-19T14:02:11Z",1.2,0.0,,69.30,0.81,0,6.09,0.12,0,60.59,1.20,1,,,,4.34,0.05,0,21.57,0.90,0,,,,0.70,0.01,0,358.91,250.74,671.01,1,0
"2019-01-19T14:07:11Z","2019-01-19T14:07:11Z",1.2,0.0,,69.35,0.81,0,5.31,0.11,0,52.68,1.04,1,,,,4.34,0.05,0,21.67,0.90,0,,,,0.70,0.01,0,360.03,251.79,673.10,1,0
"2019-01-19T14:12:01Z","2019-01-19T14:12:01Z",1.0,0.0,,69.50,0.81,0,5.08,0.10,0,50.43,1.00,1,,,,4.45,0.05,0,21.86,0.91,0,,,,0.71,0.01,0,359.21,251.27,671.58,1,0
"2019-01-19T14:17:11Z","2019-01-19T14:17:11Z",1.2,0.0,,69.50,0.81,0,5.72,0.11,0,56.84,1.13,1,,,,4.34,0.05,0,21.55,0.90,0,,,,0.73,0.01,0,359.32,251.18,671.81,1,0
"2019-01-19T14:22:11Z","2019-01-19T14:22:11Z",1.2,0.0,,69.43,0.81,0,5.79,0.12,0,57.43,1.14,1,,,,4.34,0.05,0,21.56,0.90,0,,,,0.72,0.01,0,359.18,251.25,671.54,1,0
"2019-01-19T14:27:11Z","2019-01-19T14:27:11Z",1.2,0.0,,69.45,0.81,0,6.03,0.12,0,59.76,1.18,1,,,,4.34,0.05,0,21.64,0.90,0,,,,0.69,0.01,0,359.01,251.11,671.23,1,0
"2019-01-19T14:32:11Z","2019-01-19T14:32:11Z",1.2,0.0,,69.47,0.81,0,6.04,0.12,0,59.97,1.19,0,,,,4.34,0.05,0,21.63,0.90,0,,,,0.68,0.01,0,358.86,250.87,670.97,1,0
"2019-01-19T14:37:11Z","2019-01-19T14:37:11Z",1.2,0.0,,69.60,0.81,0,6.02,0.12,0,59.84,1.18,0,,,,4.34,0.05,0,21.46,0.89,0,,,,0.67,0.01,0,359.46,251.09,672.08,1,0
"2019-01-19T14:42:11Z","2019-01-19T14:42:11Z",1.2,0.0,,69.35,0.81,0,6.05,0.12,0,60.32,1.19,0,,,,4.35,0.05,0,21.68,0.90,0,,,,0.73,0.01,0,360.12,251.28,673.31,1,0
"2019-01-19T14:47:11Z","2019-01-19T14:47:11Z",1.2,0.0,,69.53,0.81,0,6.16,0.12,0,61.25,1.21,0,,,,4.35,0.05,0,21.54,0.90,0,,,,0.78,0.01,0,382.21,250.92,698.67,1,0
"2019-01-19T14:52:11Z","2019-01-19T14:52:11Z",1.2,0.0,,69.40,0.81,0,6.16,0.12,0,61.50,1.22,0,,,,4.35,0.05,0,21.60,0.90,0,,,,0.72,0.01,0,382.08,250.37,698.43,1,0
"2019-01-19T14:57:11Z","2019-01-19T14:57:11Z",1.2,0.0,,69.51,0.81,0,6.19,0.12,0,61.68,1.22,0,,,,4.35,0.05,0,21.51,0.89,0,,,,0.68,0.01,0,382.12,250.59,698.50,1,0
"2019-01-19T15:02:01Z","2019-01-19T15:02:01Z",1.0,0.0,,69.68,0.82,0,6.08,0.12,0,60.71,1.20,0,,,,4.46,0.05,0,21.73,0.90,0,,,,0.74,0.01,0,239.29,250.98,5.55,1,0
"2019-01-19T15:07:11Z","2019-01-19T15:07:11Z",1.2,0.0,,69.43,0.81,0,6.12,0.12,0,61.07,1.21,0,,,,4.35,0.05,0,21.60,0.90,0,,,,0.71,0.01,0,239.38,250.97,5.51,1,0
"2019-01-19T15:12:11Z","2019-01-19T15:12:11Z",1.2,0.0,,69.40,0.81,0,6.17,0.12,0,61.56,1.22,1,,,,4.35,0.05,0,21.52,0.90,0,,,,0.75,0.01,0,239.37,250.94,5.50,1,0
"2019-01-19T15:17:11Z","2019-01-19T15:17:11Z",1.2,0.0,,69.34,0.81,0,5.48,0.11,0,54.52,1.08,1,,,,4.35,0.05,0,21.51,0.89,0,,,,0.78,0.01,0,359.70,251.15,672.40,1,0
"2019-01-19T15:22:11Z","2019-01-19T15:22:11Z",1.2,0.0,,69.36,0.81,0,5.78,0.12,0,57.79,1.14,1,,,,4.34,0.05,0,21.60,0.90,0,,,,0.74,0.01,0,359.84,250.73,672.65,1,0
"2019-01-19T15:27:01Z","2019-01-19T15:27:01Z",0.9,0.0,,69.66,0.82,0,5.98,0.12,0,59.82,1.18,1,,,,4.46,0.05,0,21.46,0.89,0,,,,0.63,0.01,0,360.22,251.29,673.36,1,0
"2019-01-19T15:32:11Z","2019-01-19T15:32:11Z",1.2,0.0,,69.36,0.81,0,5.81,0.12,0,58.03,1.15,0,,,,4.34,0.05,0,21.57,0.90,0,,,,0.72,0.01,0,359.71,250.72,672.38,1,0
"2019-01-19T15:37:11Z","2019-01-19T15:37:11Z",1.2,0.0,,69.87,0.82,0,5.73,0.11,0,56.87,1.13,0,,,,4.35,0.05,0,21.68,0.90,0,,,,0.83,0.01,0,359.73,251.42,672.43,1,0
"2019-01-19T15:42:11Z","2019-01-19T15:42:11Z",1.2,0.0,,69.36,0.81,0,5.69,0.11,0,56.97,1.13,0,,,,4.33,0.05,0,21.61,0.90,0,,,,0.75,0.01,0,360.40,250.93,673.67,1,0
"2019-01-19T15:47:11Z","2019-01-19T15:47:11Z",1.2,0.0,,69.47,0.81,0,5.61,0.11,0,56.14,1.11,0,,,,4.34,0.05,0,21.61,0.90,0,,,,0.77,0.01,0,360.82,251.27,674.43,1,0
"2019-01-19T15:52:11Z","2019-01-19T15:52:11Z",1.2,0.0,,69.42,0.81,0,5.58,0.11,0,55.81,1.11,0,,,,4.33,0.05,0,21.60,0.90,0,,,,0.80,0.01,0,360.74,251.34,674.29,1,0
"2019-01-19T15:57:01Z","2019-01-19T15:57:01Z",0.9,0.0,,69.60,0.81,0,5.58,0.11,0,55.79,1.10,0,,,,4.45,0.05,0,21.75,0.90,0,,,,0.90,0.01,0,360.94,251.55,674.65,1,0
"2019-01-19T16:02:11Z","2019-01-19T16:02:11Z",1.2,0.0,,69.43,0.81,0,5.52,0.11,0,55.32,1.10,0,,,,4.34,0.05,0,21.60,0.90,0,,,,0.76,0.01,0,360.94,251.20,674.60,1,0
"2019-01-19T16:07:11Z","2019-01-19T16:07:11Z",1.2,0.0,,69.65,0.81,0,5.37,0.11,0,53.38,1.06,0,,,,4.34,0.05,0,21.63,0.90,0,,,,0.82,0.01,0,360.81,251.92,674.36,1,0
"2019-01-19T16:12:11Z","2019-01-19T16:12:11Z",1.2,0.0,,69.45,0.81,0,5.42,0.11,0,54.15,1.07,0,,,,4.34,0.05,0,21.55,0.90,0,,,,0.82,0.01,0,360.77,251.33,674.29,1,0
"2019-01-19T16:17:11Z","2019-01-19T16:17:11Z",1.2,0.0,,69.47,0.81,0,5.39,0.11,0,53.87,1.07,0,,,,4.34,0.05,0,21.63,0.90,0,,,,0.78,0.01,0,361.31,251.68,675.37,1,0
"2019-01-19T16:22:11Z","2019-01-19T16:22:11Z",1.2,0.0,,69.57,0.81,0,5.36,0.11,0,53.50,1.06,0,,,,4.33,0.05,0,21.67,0.90,0,,,,0.84,0.01,0,361.10,251.68,674.97,1,0
"2019-01-19T16:27:11Z","2019-01-19T16:27:11Z",1.2,0.0,,69.51,0.81,0,5.34,0.11,0,53.15,1.05,0,,,,4.33,0.05,0,21.67,0.90,0,,,,0.87,0.01,0,360.72,251.71,674.26,1,0
"2019-01-19T16:32:11Z","2019-01-19T16:32:11Z",1.2,0.0,,69.47,0.81,0,5.37,0.11,0,53.51,1.06,0,,,,4.33,0.05,0,21.66,0.90,0,,,,0.81,0.01,0,361.35,252.02,675.43,1,0
"2019-01-19T16:37:11Z","2019-01-19T16:37:11Z",1.2,0.0,,69.49,0.81,0,5.32,0.11,0,52.82,1.05,0,,,,4.33,0.05,0,21.64,0.90,0,,,,0.90,0.01,0,360.95,252.16,674.69,1,0
"2019-01-19T16:42:11Z","2019-01-19T16:42:11Z",1.2,0.0,,69.49,0.81,0,5.31,0.11,0,52.77,1.04,0,,,,4.33,0.05,0,21.66,0.90,0,,,,0.91,0.01,0,360.95,252.16,674.69,1,0
"2019-01-19T16:47:11Z","2019-01-19T16:47:11Z",1.2,0.0,,69.55,0.81,0,5.31,0.11,0,52.66,1.04,0,,,,4.33,0.05,0,21.73,0.90,0,,,,0.88,0.01,0,360.76,252.17,674.36,1,0
"2019-01-19T16:52:11Z","2019-01-19T16:52:11Z",1.2,0.0,,69.50,0.81,0,5.31,0.11,0,52.64,1.04,0,,,,4.33,0.05,0,21.76,0.91,0,,,,0.93,0.01,0,360.94,252.22,674.69,1,0
"2019-01-19T16:57:11Z","2019-01-19T16:57:11Z",1.2,0.0,,69.50,0.81,0,5.32,0.11,0,52.73,1.04,0,,,,4.33,0.05,0,21.68,0.90,0,,,,1.02,0.02,0,360.83,252.14,674.48,1,0
"2019-01-19T17:02:01Z","2019-01-19T17:02:01Z",1.0,0.0,,69.64,0.81,0,5.30,0.11,0,52.56,1.04,0,,,,4.44,0.05,0,21.74,0.90,0,,,,1.14,0.02,0,361.46,252.56,675.71,1,0
"2019-01-19T17:07:11Z","2019-01-19T17:07:11Z",1.2,0.0,,69.51,0.81,0,5.31,0.11,0,52.66,1.04,0,,,,4.32,0.05,0,21.72,0.90,0,,,,0.91,0.01,0,360.81,252.05,674.47,1,0
"2019-01-19T17:12:11Z","2019-01-19T17:12:11Z",1.2,0.0,,69.49,0.81,0,5.30,0.11,0,52.51,1.04,0,,,,4.33,0.05,0,21.69,0.90,0,,,,0.96,0.01,0,360.93,252.16,674.70,1,0
"2019-01-19T17:17:11Z","2019-01-19T17:17:11Z",1.2,0.0,,69.49,0.81,0,5.34,0.11,0,52.96,1.05,0,,,,4.32,0.05,0,21.78,0.91,0,,,,0.95,0.01,0,361.10,252.23,675.08,1,0
"2019-01-19T17:22:11Z","2019-01-19T17:22:11Z",1.2,0.0,,69.46,0.81,0,5.32,0.11,0,52.77,1.04,0,,,,4.33,0.05,0,21.61,0.90,0,,,,0.94,0.01,0,360.88,252.10,674.66,1,0
"2019-01-19T17:27:11Z","2019-01-19T17:27:11Z",1.2,0.0,,69.49,0.81,0,5.33,0.11,0,52.83,1.05,0,,,,4.33,0.05,0,21.70,0.90,0,,,,0.92,0.01,0,360.77,252.02,674.45,1,0
"2019-01-19T17:32:11Z","2019-01-19T17:32:11Z",1.2,0.0,,69.46,0.81,0,5.38,0.11,0,53.36,1.06,0,,,,4.32,0.05,0,21.64,0.90,0,,,,0.91,0.01,0,360.92,252.07,674.74,1,0
"2019-01-19T17:37:01Z","2019-01-19T17:37:01Z",0.9,0.0,,69.63,0.81,0,5.32,0.11,0,52.79,1.05,0,,,,4.44,0.05,0,21.58,0.90,0,,,,0.85,0.01,0,360.96,252.17,674.81,1,0
"2019-01-19T17:42:11Z","2019-01-19T17:42:11Z",1.2,0.0,,69.46,0.81,0,5.40,0.11,0,53.73,1.06,0,,,,4.32,0.05,0,21.69,0.90,0,,,,0.99,0.02,0,360.80,251.81,674.50,1,0
"2019-01-19T17:47:11Z","2019-01-19T17:47:11Z",1.2,0.0,,69.49,0.81,0,5.42,0.11,0,53.87,1.07,0,,,,4.33,0.05,0,21.72,0.90,0,,,,0.95,0.01,0,360.55,251.70,674.00,1,0
