uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"d4f4c996-e747-47c1-8b8f-a4764e1d2e3e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-31T21:47Z","2021-09-01T13:27Z","2021-10-19","OSBS_080.20210901.0927.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0c43b2c6-9f24-43c7-ae2e-401e92265fb9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-31T21:47Z","2021-09-01T13:27Z","2021-10-19","OSBS_080.20210901.0927.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"636c15be-a235-4c47-8908-275e5b63ea88","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-31T21:47Z","2021-09-01T13:27Z","2021-10-19","OSBS_080.20210901.0927.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"81fba044-00d1-48fa-aedd-96ea3e9b4813","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",110,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d590be87-b6d3-4d20-aaf2-c1500efe06bf","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",38,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3c7ba774-bb29-43b7-a676-bd6f3742cb43","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",52,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ea607d33-5094-4495-b13e-40b8791ba6eb","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9a0e9b22-034c-4b64-ba0d-958b1091370e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"47812d2b-33e2-4c1e-8f6d-dc19ef92af5e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-31T22:02Z","2021-09-01T13:44Z","2021-10-19","OSBS_079.20210901.0944.S.01",,"Y",30,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ee240814-8246-43a3-99a3-2f762fa9e412","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d6858152-bf58-4c8a-8300-47d27c4ce429","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",160,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f459d147-05b3-4f96-8aa8-f33947222b16","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"76b5eaf1-cb2a-4806-8e8d-8cd9e49515d5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5757ec20-0438-41dd-a093-ed0365024ad7","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"2d89f60b-ff47-4703-967a-c9d19d2000fc","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-31T22:08Z","2021-09-01T13:51Z","2021-10-18","OSBS_056.20210901.0951.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a0fb751b-409a-4a82-bc8b-2f706f1e808a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a7f82e86-b124-49d8-be81-5e6c5f96fff9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1c8bca6b-b8b5-40eb-adc0-aeb9e9a72a71","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"15b3646f-73a8-4bb8-adfa-e2bf480d6e37","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"afb7cd79-595d-4416-a4d9-4bb97c387afc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c9f890ba-874a-4ed8-bde8-789f5c3d4374","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-01T11:45Z","2021-09-01T20:19Z","2021-10-18","OSBS_057.20210901.1619.S.01",,"Y",26,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b2b60749-eac7-40f4-8de3-e981d1dbb077","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-01T11:57Z","2021-09-01T20:29Z","2021-10-19","OSBS_078.20210901.1629.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"cf48cb11-953f-42d1-98f4-704ee326341d","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-01T11:57Z","2021-09-01T20:29Z","2021-10-19","OSBS_078.20210901.1629.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"bfbe8be9-c724-4e61-bfb8-d94366f22c76","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-01T11:57Z","2021-09-01T20:29Z","2021-10-19","OSBS_078.20210901.1629.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1b994984-d5d1-4fbb-8a81-8ad0a4346ade","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-01T11:57Z","2021-09-01T20:29Z","2021-10-19","OSBS_078.20210901.1629.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6b213363-f315-4006-a783-f0dce5d6877b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-01T12:14Z","2021-09-01T20:47Z","2021-10-18","OSBS_055.20210901.1647.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"840f160a-7d02-42a3-9aad-2fed08dca8ce","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-01T12:34Z","2021-09-01T21:06Z","2021-10-18","OSBS_054.20210901.1706.S.01",,"Y",40,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ee788536-a34d-4b87-8f69-9c452c69924c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-01T12:34Z","2021-09-01T21:06Z","2021-10-18","OSBS_054.20210901.1706.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"76e3ae99-9bcb-4cf8-974b-899c717eaa7a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"95f84962-e265-483d-b829-06dbeeebb2fb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6d27217d-1d4b-4b44-9954-e77fa60b81dc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ab28ecbc-2c2a-478c-8fb4-afd8c1f826df","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",40,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"768eaec3-6dad-42df-aea8-84247119eace","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"4e4f4eb0-9f8f-4eca-bf76-5c50f2aa8419","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9a2cf8ff-42d5-4e65-a66a-e336f017c395","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-01T13:20Z","2021-09-01T21:44Z","2021-10-18","OSBS_060.20210901.1744.S.01",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"cec9691d-990d-49cb-adf8-0d4dcbad5fee","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-01T13:32Z","2021-09-01T21:51Z","2021-10-19","OSBS_080.20210901.1751.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"341c5c90-c4c8-4297-9098-4a5b414676a7","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-01T13:32Z","2021-09-01T21:51Z","2021-10-19","OSBS_080.20210901.1751.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"acade98f-3be5-4744-8759-faa9f81a4564","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-01T13:32Z","2021-09-01T21:51Z","2021-10-19","OSBS_080.20210901.1751.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a8896356-9094-472a-9644-8c3f3f083011","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-09-01T13:47Z","2021-09-01T22:06Z","2021-10-19","OSBS_079.20210901.1806.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0678cfb6-9941-4c22-9eaf-3dd062174499","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-09-01T13:56Z","2021-09-01T22:15Z","2021-10-18","OSBS_056.20210901.1815.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5ff59b42-3ed7-4785-bbd8-b967a97d1e32","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"539c62ad-399a-4841-bde7-899261cb1296","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",31,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"993bdf44-b708-4b45-acc6-b04b6334b30c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80ff05f1-ed62-498d-8769-308f2bc55827","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",18,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
