uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"519ac2b6-cd36-46ec-8574-c1e47d58b769","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-30T20:20Z","2021-12-31T12:57Z","2022-02-10","OSBS_078.20211231.0757.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"03dd8067-0662-468c-b99c-c70dff97b394","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-30T20:20Z","2021-12-31T12:57Z","2022-02-10","OSBS_078.20211231.0757.S.01",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Culiseta","inornata",,"Culiseta inornata","(Williston, 1893)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"78cdf7ff-6514-4d08-b46e-42b73ccd4dfd","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-30T20:20Z","2021-12-31T12:57Z","2022-02-10","OSBS_078.20211231.0757.S.01",,"Y",41,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8b302d89-1718-4b1a-b113-e7cc9aff4502","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-30T20:20Z","2021-12-31T12:57Z","2022-02-10","OSBS_078.20211231.0757.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"86ba4999-be5c-4660-a673-e93b9919f52b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-30T20:20Z","2021-12-31T12:57Z","2022-02-10","OSBS_078.20211231.0757.S.01",,"Y",143,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0efdd92d-e0a7-4ca8-a60f-db5abc16269f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-30T20:40Z","2021-12-31T13:12Z","2022-02-10","OSBS_055.20211231.0812.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e382c5ca-b1af-45de-b4d3-771207d95085","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-30T20:40Z","2021-12-31T13:12Z","2022-02-10","OSBS_055.20211231.0812.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b9b28d27-08c6-41c0-96f6-cc80cedefd36","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-30T20:40Z","2021-12-31T13:12Z","2022-02-10","OSBS_055.20211231.0812.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8c6e97d7-6151-4886-9d50-5bf887aec0b5","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-30T20:40Z","2021-12-31T13:12Z","2022-02-10","OSBS_055.20211231.0812.S.01",,"Y",79,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a75cf56c-03b2-4c74-b94a-d23b09ded64a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-30T20:40Z","2021-12-31T13:12Z","2022-02-10","OSBS_055.20211231.0812.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6422330d-d86e-4d5e-85da-239118e47270","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a99bcf45-c7a8-4896-a9f3-b8252e5c29e5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",32,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8e0480d3-20bb-47c8-a652-5665f94dad5d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"dc7cf7de-0ab3-4c53-9e27-133ca69a2171","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",1,"ORTSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Orthopodomyiini","Orthopodomyia",,"signifera",,"Orthopodomyia signifera","(Coquillett, 1896)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8a0df39a-e472-4d29-9fb4-dfb2cc0f23ee","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"614baa43-6cef-4367-9a8c-f53584e55ce3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",13,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"397e8e8f-edb5-4935-88bf-3445280c3049","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-30T20:57Z","2021-12-31T13:30Z","2022-02-10","OSBS_054.20211231.0830.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"95b2fbd1-bb7d-4172-8a8c-aa4da48f12c1","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-12-30T21:03Z","2021-12-31T13:40Z","2022-02-10","OSBS_052.20211231.0840.S.01",,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c4aa4dbc-7651-418f-84f9-a4ee6fcf7b68","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-12-30T21:03Z","2021-12-31T13:40Z","2022-02-10","OSBS_052.20211231.0840.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"72c7e44d-95cf-4b56-b1b0-2f9356291f62","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-12-30T21:03Z","2021-12-31T13:40Z","2022-02-10","OSBS_052.20211231.0840.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b0ab60ff-d38a-45d9-81c6-1e25aa199f64","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-12-30T21:03Z","2021-12-31T13:40Z","2022-02-10","OSBS_052.20211231.0840.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"dd417e1a-839d-437f-8141-0b6677110c1a","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-12-30T21:13Z","2021-12-31T13:49Z","2022-02-10","OSBS_053.20211231.0849.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"804a87a2-1708-485b-9427-c86fe6ca871f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-12-30T21:13Z","2021-12-31T13:49Z","2022-02-10","OSBS_053.20211231.0849.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8ff61dd9-b1e2-4abd-a17c-f76b8ae2d0be","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-12-30T21:13Z","2021-12-31T13:49Z","2022-02-10","OSBS_053.20211231.0849.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"cf423d67-2a1d-4eec-9865-6a89772a679c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"687c772c-c3fc-4731-b5e9-5893fc2c0ac4","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f1580865-42e3-4238-a49f-2a505436d1f3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Culiseta","inornata",,"Culiseta inornata","(Williston, 1893)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"65382d10-459f-4c05-8671-0ff5917648c0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",134,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"928eeef9-ada3-41b6-805e-2121ecd69271","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c7853481-0432-4ed4-b990-a0dc04e2ee14","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-30T21:33Z","2021-12-31T14:09Z","2022-02-10","OSBS_060.20211231.0909.S.01",,"Y",55,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8d2335a9-e878-4d82-b3ad-3346cd7316e6","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",85,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1de0d881-cde7-4169-8426-ba60765db85b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"50ae76ab-aaf3-46dc-8745-defd7b7361e4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b26a9341-8a5a-4dab-8090-3726818fc64c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",33,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"dd881d58-bcff-401e-b332-ca6eb1d16893","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8d995cd1-9fd3-44a0-9948-e21433c69329","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",6,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Culiseta","inornata",,"Culiseta inornata","(Williston, 1893)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e0d40ac4-2800-48d8-aac5-bed84c4b61f4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-30T21:39Z","2021-12-31T14:17Z","2022-02-10","OSBS_080.20211231.0917.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6ea8d5c9-d915-44e1-8ed7-991a3c74b9f2","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-30T21:50Z","2021-12-31T14:32Z","2022-02-10","OSBS_079.20211231.0932.S.01",,"Y",21,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"72961858-a689-4f62-b5fe-b90ce14bc61e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-30T21:50Z","2021-12-31T14:32Z","2022-02-10","OSBS_079.20211231.0932.S.01",,"Y",71,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"577d783c-9828-4fb1-95ca-fd21f1ecf70e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-30T21:50Z","2021-12-31T14:32Z","2022-02-10","OSBS_079.20211231.0932.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d04198b1-2488-4aed-8f0d-770ca68bb0e9","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",88,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"996c4773-13bc-47f2-b7e9-050bf55e813f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ff0164be-0327-4438-aa81-3b9eef14ef33","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d64cf51b-de4b-40f8-ab14-d3d5526eef72","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
