uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"0d595b32-59b8-48d3-b1df-a95031b8721a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-15T20:08Z","2021-02-16T13:54Z","2021-03-05","OSBS_054.20210216.0854.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e936d35e-7273-4092-9291-05520d393627","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-15T20:08Z","2021-02-16T13:54Z","2021-03-05","OSBS_054.20210216.0854.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7c3fed1-ece5-495e-a49c-551f19248bdf","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-15T20:08Z","2021-02-16T13:54Z","2021-03-05","OSBS_054.20210216.0854.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e7b6257c-852b-4998-9e7b-b01194484469","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-15T20:08Z","2021-02-16T13:54Z","2021-03-05","OSBS_054.20210216.0854.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a46c9dc9-c4b8-4c6d-879d-a7b2c4fb15de","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-15T20:08Z","2021-02-16T13:54Z","2021-03-05","OSBS_054.20210216.0854.S.01",,"Y",35,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0af7f1e4-007e-4b1d-8589-481cd81dddc7","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-02-15T20:16Z","2021-02-16T14:05Z","2021-03-05","OSBS_052.20210216.0905.S.01",,"Y",15,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ebd9db3b-8f4f-4d42-97ac-77ce43a9fc09","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-02-15T20:16Z","2021-02-16T14:05Z","2021-03-05","OSBS_052.20210216.0905.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c896c4e9-3d9c-4e04-87aa-80d028f3595e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-02-15T20:16Z","2021-02-16T14:05Z","2021-03-05","OSBS_052.20210216.0905.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"5b7cdbd0-3c13-4fc7-a1e0-9fa1bf95da7e","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-02-15T20:24Z","2021-02-16T14:15Z","2021-03-05","OSBS_053.20210216.0915.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9501ec52-3496-433b-912a-be58ffe104ab","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-02-15T20:24Z","2021-02-16T14:15Z","2021-03-05","OSBS_053.20210216.0915.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8f1fedc0-4334-48f8-80a5-1b7232d58142","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-02-15T20:52Z","2021-02-16T14:47Z","2021-03-05","OSBS_080.20210216.0947.S.01",,"Y",21,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"805c6019-1379-4d63-a760-646f04ca5599","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-02-15T20:52Z","2021-02-16T14:47Z","2021-03-05","OSBS_080.20210216.0947.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d2dfc3b7-b6fc-45ba-983e-d3444399662e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-02-15T20:52Z","2021-02-16T14:47Z","2021-03-05","OSBS_080.20210216.0947.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"4eddbb5c-ca5b-480d-b036-8267b6bf380f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-02-15T20:52Z","2021-02-16T14:47Z","2021-03-05","OSBS_080.20210216.0947.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"485ef66b-72c0-44f9-9f42-8d8089c04538","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-02-15T21:11Z","2021-02-16T15:08Z","2021-03-05","OSBS_079.20210216.1008.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"962e1a57-5485-4b5f-b2e0-2ee43553b323","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-02-15T21:11Z","2021-02-16T15:08Z","2021-03-05","OSBS_079.20210216.1008.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5e609851-bf36-47e7-beec-03465baa2aba","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-02-15T21:19Z","2021-02-16T15:21Z","2021-03-05","OSBS_056.20210216.1021.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"971900a2-c68a-4435-85e1-05ef8a490ca3","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-02-16T13:05Z","2021-02-16T19:25Z","2021-03-05","OSBS_057.20210216.1425.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"31936f1b-c9ae-43a1-baee-b9079154c068","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-02-16T13:18Z","2021-02-16T19:37Z","2021-03-05","OSBS_078.20210216.1437.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b1aef8ce-43db-4ec4-aca7-90603a4ac2b2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-02-16T13:18Z","2021-02-16T19:37Z","2021-03-05","OSBS_078.20210216.1437.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1b8c61af-44b2-49a0-bbb5-e82971ae997b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-02-16T14:00Z","2021-02-16T20:14Z","2021-03-05","OSBS_054.20210216.1514.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6686d802-8090-49ef-aa01-52cb9c0cb74f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-02-16T14:43Z","2021-02-16T20:49Z","2021-03-05","OSBS_060.20210216.1549.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0bf7fb0e-f379-4614-936c-7e6004de2d45","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-02-16T14:43Z","2021-02-16T20:49Z","2021-03-05","OSBS_060.20210216.1549.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"95c736fa-93bc-4eaa-ba89-d22f065f33e6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-02-16T14:43Z","2021-02-16T20:49Z","2021-03-05","OSBS_060.20210216.1549.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"bf252a34-b7a0-4605-a0b5-afbbcc2dbf8b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-02-16T14:51Z","2021-02-16T20:56Z","2021-03-05","OSBS_080.20210216.1556.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a675a3ed-4772-426a-bba2-28d8390c2813","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-02-16T15:18Z","2021-02-16T21:10Z","2021-03-05","OSBS_079.20210216.1610.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
