uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"6ac18258-62af-44d7-940f-a2d1c0aa743c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c66764e-34fb-4391-8e5f-fba5bdbb666b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",55,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f31de20a-30a1-4d24-abff-8075b79c90a0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bf29e640-9e17-4dbc-9704-581e9d297b2f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",7,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fcd4e417-b96e-4b8c-b145-b16950d86e1d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cd79994d-aeea-49c7-9f0d-c2b94dfb85cd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4a97043e-b416-4ed5-bae1-2e0d29853cc2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",20,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"553b6a04-087f-4889-a454-044d28f63ce3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-10T22:04Z","2021-05-11T12:30Z","2021-06-11","OSBS_060.20210511.0830.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9c1eb851-98e0-4f38-b785-c7fdf7223b5f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",81,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b827ea0-8273-45e9-978b-c1374ad1b534","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",66,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"97064647-7bb7-4d1e-b12c-c958f29f0d5b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cad6b86f-5b0e-46b1-a9e3-f184a5c81d26","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",7,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"07bea407-d079-4919-9ca4-bc8bd4fba651","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d9bfce5c-0697-4e3c-9ba4-b094fc4c656f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",11,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c81c91d1-7164-409e-bd0f-0e0c71c47996","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",26,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"13bdc69a-7061-4ead-9e88-f208e06d27ba","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-05-10T22:12Z","2021-05-11T12:40Z","2021-06-14","OSBS_080.20210511.0840.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"04808856-2057-45a0-a645-eb4ba407985f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-05-10T22:32Z","2021-05-11T12:58Z","2021-06-11","OSBS_079.20210511.0858.S.01",,"Y",49,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"86793a25-d534-41b4-bb3d-39506b050e88","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-05-10T22:32Z","2021-05-11T12:58Z","2021-06-11","OSBS_079.20210511.0858.S.01",,"Y",59,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0c1d5b0a-dbcd-4865-a8dd-e19b1ad197dd","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-05-10T22:32Z","2021-05-11T12:58Z","2021-06-11","OSBS_079.20210511.0858.S.01",,"Y",92,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a364f31e-b2a0-4db5-80ef-64c3c2dd320d","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-05-10T22:38Z","2021-05-11T13:06Z","2021-06-11","OSBS_056.20210511.0906.S.01",,"Y",93,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"30850bee-22eb-48c6-8148-2693c3821ebe","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-05-10T22:38Z","2021-05-11T13:06Z","2021-06-11","OSBS_056.20210511.0906.S.01",,"Y",35,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"25964592-4443-47a9-99a1-9e3ef3605f80","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-05-10T22:38Z","2021-05-11T13:06Z","2021-06-11","OSBS_056.20210511.0906.S.01",,"Y",71,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c1da87a1-6368-4fea-aba7-840e2517dbc2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-05-10T22:38Z","2021-05-11T13:06Z","2021-06-11","OSBS_056.20210511.0906.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"4bb6a6fd-94bc-4a44-a33b-3b316a12d55e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",11,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14f14994-7434-434c-82e8-a1e2f4c7c848","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84f51811-1177-4917-90ca-a3c323022dbc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7d941060-72e3-4388-98be-717aafa7ab80","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9865c6eb-a6e9-4e80-a23f-414a092c47d6","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f75a3430-29fa-4bd1-bb62-2ea4372bbf84","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-05-11T10:59Z","2021-05-11T20:54Z","2021-06-11","OSBS_057.20210511.1654.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1f9992d-fb52-4df5-af12-a10f5925f478","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-05-11T11:11Z","2021-05-11T21:03Z","2021-06-11","OSBS_078.20210511.1703.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fb0efc87-1537-4aac-ae07-f8b06959bce2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-05-11T11:11Z","2021-05-11T21:03Z","2021-06-11","OSBS_078.20210511.1703.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e317f3a3-e21d-46a8-ad73-ddafe7d1f3a2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-05-11T11:26Z","2021-05-11T21:18Z","2021-06-11","OSBS_055.20210511.1718.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e5d5bbd4-db49-49be-ad74-9073bf47ac73","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-05-11T11:26Z","2021-05-11T21:18Z","2021-06-11","OSBS_055.20210511.1718.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"67dbfe4b-059a-4f8a-bf27-116364af6f5e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-05-11T11:48Z","2021-05-11T21:33Z","2021-06-11","OSBS_054.20210511.1733.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1e35212e-cc2d-432a-85fc-e0d351de46eb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-05-11T11:48Z","2021-05-11T21:33Z","2021-06-11","OSBS_054.20210511.1733.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f86092fe-bc2c-4254-9691-8fd5ab489c8e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-05-11T11:48Z","2021-05-11T21:33Z","2021-06-11","OSBS_054.20210511.1733.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"476b369c-db11-4329-b5c7-b35ef3af62ad","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-05-11T12:12Z","2021-05-11T21:53Z","2021-06-11","OSBS_053.20210511.1753.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ff9be73d-fb69-46d6-8c12-b9894a576089","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-11T12:37Z","2021-05-11T22:15Z","2021-06-11","OSBS_060.20210511.1815.S.01",,"Y",8,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b6593580-a060-4302-9da0-2343cece5966","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-11T12:37Z","2021-05-11T22:15Z","2021-06-11","OSBS_060.20210511.1815.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"93bfa5be-c367-44c6-9cf3-fc3cb4080283","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-11T12:37Z","2021-05-11T22:15Z","2021-06-11","OSBS_060.20210511.1815.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"57cd0dce-f563-4962-b4f7-68f87afbffd1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-11T12:37Z","2021-05-11T22:15Z","2021-06-11","OSBS_060.20210511.1815.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1e5d45ef-a53f-4e96-90b6-a6821c21ace7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-05-11T12:37Z","2021-05-11T22:15Z","2021-06-11","OSBS_060.20210511.1815.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a91a619-3b3f-4e53-939a-daee5823b81a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-05-11T13:03Z","2021-05-11T22:40Z","2021-06-14","OSBS_079.20210511.1840.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
