startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-03-14T09:12:01Z","2019-03-14T09:12:01Z",0.5,0.0,,61.27,0.72,0,4.80,0.10,0,53.94,1.07,1,,,,6.09,0.07,0,19.54,0.81,0,,,,-3.60,0.06,1,355.84,240.42,662.62,1,0
"2019-03-14T09:17:01Z","2019-03-14T09:17:01Z",0.5,0.0,,61.23,0.72,1,5.11,0.10,0,57.44,1.14,1,,,,6.13,0.07,0,19.48,0.81,0,,,,-3.50,0.05,1,355.75,240.32,662.49,1,0
"2019-03-14T09:22:01Z","2019-03-14T09:22:01Z",0.5,0.0,,0.00,0.00,1,5.06,0.10,0,56.84,1.13,0,,,,6.10,0.07,0,19.60,0.82,0,,,,-3.67,0.06,1,370.87,240.44,690.71,1,0
"2019-03-14T09:27:01Z","2019-03-14T09:27:01Z",0.5,0.0,,61.25,0.72,1,5.11,0.10,0,57.47,1.14,0,,,,6.14,0.07,0,19.31,0.80,0,,,,-3.54,0.06,1,354.53,239.57,660.22,1,0
"2019-03-14T09:32:01Z","2019-03-14T09:32:01Z",0.5,0.0,,61.21,0.72,0,5.20,0.10,0,58.41,1.16,0,,,,6.10,0.07,0,19.33,0.80,0,,,,-3.44,0.05,1,355.72,240.33,662.33,1,0
"2019-03-14T09:37:01Z","2019-03-14T09:37:01Z",0.5,0.0,,61.21,0.72,0,5.16,0.10,0,57.96,1.15,0,,,,6.10,0.07,0,20.38,0.85,0,,,,-3.45,0.05,1,355.49,240.15,661.90,1,0
"2019-03-14T09:42:01Z","2019-03-14T09:42:01Z",0.5,0.0,,61.18,0.72,0,5.26,0.11,0,59.14,1.17,0,,,,6.10,0.07,0,19.60,0.82,0,,,,-3.46,0.05,1,355.94,240.45,662.73,1,0
"2019-03-14T09:47:01Z","2019-03-14T09:47:01Z",0.5,0.0,,61.21,0.72,0,5.23,0.10,0,58.72,1.16,0,,,,6.14,0.07,0,19.62,0.82,0,,,,-3.68,0.06,1,353.59,239.00,658.47,1,0
"2019-03-14T09:52:01Z","2019-03-14T09:52:01Z",0.5,0.0,,61.22,0.72,0,5.13,0.10,0,57.59,1.14,0,,,,6.11,0.07,0,19.62,0.82,0,,,,-3.49,0.05,1,353.92,239.25,659.09,1,0
"2019-03-14T09:57:01Z","2019-03-14T09:57:01Z",0.5,0.0,,61.22,0.72,0,5.14,0.10,0,57.70,1.14,0,,,,6.15,0.07,0,19.65,0.82,0,,,,-3.54,0.06,1,354.92,239.93,660.97,1,0
"2019-03-14T10:02:01Z","2019-03-14T10:02:01Z",0.5,0.0,,61.22,0.72,0,5.02,0.10,0,56.42,1.12,0,,,,6.11,0.07,0,19.37,0.81,0,,,,-3.65,0.06,1,354.96,239.93,661.03,1,0
"2019-03-14T10:07:01Z","2019-03-14T10:07:01Z",0.5,0.0,,61.21,0.72,0,5.00,0.10,0,56.14,1.11,0,,,,6.15,0.07,0,19.73,0.82,0,,,,-3.27,0.05,1,354.25,239.45,659.71,1,0
"2019-03-14T10:12:01Z","2019-03-14T10:12:01Z",0.5,0.0,,61.23,0.72,0,5.09,0.10,0,57.20,1.13,0,,,,6.11,0.07,0,19.51,0.81,0,,,,-3.58,0.06,1,354.56,239.66,660.29,1,0
"2019-03-14T10:17:01Z","2019-03-14T10:17:01Z",0.5,0.0,,61.23,0.72,0,5.08,0.10,0,57.08,1.13,0,,,,6.10,0.07,0,19.52,0.81,0,,,,-3.54,0.06,1,353.11,238.67,657.61,1,0
"2019-03-14T10:22:01Z","2019-03-14T10:22:01Z",0.5,0.0,,61.23,0.72,0,4.95,0.10,0,55.53,1.10,0,,,,6.11,0.07,0,19.50,0.81,0,,,,-3.48,0.05,1,353.19,238.77,657.75,1,0
"2019-03-14T10:27:01Z","2019-03-14T10:27:01Z",0.5,0.0,,61.23,0.72,0,4.95,0.10,0,55.60,1.10,0,,,,6.11,0.07,0,19.73,0.82,0,,,,-3.48,0.05,1,352.52,238.32,656.51,1,0
"2019-03-14T10:32:01Z","2019-03-14T10:32:01Z",0.5,0.0,,61.22,0.72,0,5.03,0.10,0,56.48,1.12,0,,,,6.15,0.07,0,19.86,0.83,0,,,,-3.38,0.05,1,352.33,238.20,656.15,1,0
"2019-03-14T10:37:01Z","2019-03-14T10:37:01Z",0.5,0.0,,61.24,0.72,0,5.06,0.10,0,56.85,1.13,0,,,,6.11,0.07,0,19.56,0.81,0,,,,-3.47,0.05,1,353.02,238.69,657.43,1,0
"2019-03-14T10:42:01Z","2019-03-14T10:42:01Z",0.5,0.0,,61.21,0.72,0,5.04,0.10,0,56.53,1.12,0,,,,6.15,0.07,0,19.62,0.82,0,,,,-3.38,0.05,1,352.78,238.53,656.99,1,0
"2019-03-14T10:47:01Z","2019-03-14T10:47:01Z",0.5,0.0,,61.24,0.72,0,5.05,0.10,0,56.72,1.12,0,,,,6.11,0.07,0,19.68,0.82,0,,,,-3.55,0.06,1,353.74,239.17,658.78,1,0
"2019-03-14T10:52:01Z","2019-03-14T10:52:01Z",0.5,0.0,,61.23,0.72,0,5.09,0.10,0,57.12,1.13,0,,,,6.12,0.07,0,19.70,0.82,0,,,,-3.42,0.05,1,353.70,239.17,658.72,1,0
"2019-03-14T10:57:01Z","2019-03-14T10:57:01Z",0.5,0.0,,61.25,0.72,0,5.04,0.10,0,56.60,1.12,0,,,,6.12,0.07,0,19.57,0.81,0,,,,-3.51,0.05,1,353.42,238.98,658.19,1,0
"2019-03-14T11:02:01Z","2019-03-14T11:02:01Z",0.5,0.0,,61.25,0.72,0,5.12,0.10,0,57.41,1.14,0,,,,6.16,0.07,0,19.78,0.82,0,,,,-3.47,0.05,1,352.29,238.24,656.14,1,0
"2019-03-14T11:07:01Z","2019-03-14T11:07:01Z",0.5,0.0,,61.24,0.72,0,5.07,0.10,0,56.89,1.13,0,,,,6.12,0.07,0,19.92,0.83,0,,,,-3.48,0.05,1,351.77,237.89,655.18,1,0
"2019-03-14T11:12:01Z","2019-03-14T11:12:01Z",0.5,0.0,,61.24,0.72,0,5.02,0.10,0,56.37,1.12,0,,,,6.15,0.07,0,19.81,0.82,0,,,,-3.62,0.06,1,352.61,238.48,656.73,1,0
"2019-03-14T11:17:01Z","2019-03-14T11:17:01Z",0.5,0.0,,61.26,0.72,0,5.08,0.10,0,56.98,1.13,0,,,,6.12,0.07,0,20.06,0.83,0,,,,-3.53,0.05,1,354.13,239.51,659.54,1,0
"2019-03-14T11:22:01Z","2019-03-14T11:22:01Z",0.5,0.0,,61.23,0.72,0,5.00,0.10,0,56.12,1.11,0,,,,6.15,0.07,0,19.77,0.82,0,,,,-3.59,0.06,1,352.14,238.19,655.83,1,0
"2019-03-14T11:27:01Z","2019-03-14T11:27:01Z",0.6,0.0,,61.24,0.72,0,5.06,0.10,0,56.78,1.12,0,,,,6.11,0.07,0,20.11,0.84,0,,,,-3.51,0.05,1,353.60,239.18,658.56,1,0
"2019-03-14T11:32:01Z","2019-03-14T11:32:01Z",0.5,0.0,,61.22,0.72,0,5.10,0.10,0,57.17,1.13,0,,,,6.15,0.07,0,19.76,0.82,0,,,,-3.50,0.05,1,352.84,238.64,657.16,1,0
"2019-03-14T11:37:01Z","2019-03-14T11:37:01Z",0.5,0.0,,61.23,0.72,0,5.06,0.10,0,56.80,1.12,0,,,,6.15,0.07,0,19.94,0.83,0,,,,-3.64,0.06,1,353.59,239.17,658.55,1,0
"2019-03-14T11:42:01Z","2019-03-14T11:42:01Z",0.6,0.0,,61.21,0.72,0,4.93,0.10,0,55.34,1.10,0,,,,6.11,0.07,0,19.61,0.82,0,,,,-3.71,0.06,1,353.12,238.83,657.68,1,0
"2019-03-14T11:47:01Z","2019-03-14T11:47:01Z",0.6,0.0,,61.22,0.72,0,4.79,0.10,0,53.73,1.06,0,,,,6.11,0.07,0,19.93,0.83,0,,,,-3.50,0.05,1,352.73,238.62,656.94,1,0
"2019-03-14T11:52:01Z","2019-03-14T11:52:01Z",0.6,0.0,,61.23,0.72,0,4.96,0.10,0,55.63,1.10,0,,,,6.11,0.07,0,19.95,0.83,0,,,,-3.51,0.05,1,353.53,239.16,658.43,1,0
"2019-03-14T11:57:01Z","2019-03-14T11:57:01Z",0.6,0.0,,61.22,0.72,0,4.91,0.10,0,55.07,1.09,0,,,,6.12,0.07,0,19.80,0.82,0,,,,-3.57,0.06,1,353.66,239.25,658.67,1,0
"2019-03-14T12:02:01Z","2019-03-14T12:02:01Z",0.6,0.0,,61.26,0.72,0,5.03,0.10,0,56.41,1.12,0,,,,6.12,0.07,0,19.87,0.83,0,,,,-3.50,0.05,1,353.13,238.89,657.66,1,0
"2019-03-14T12:07:01Z","2019-03-14T12:07:01Z",0.6,0.0,,61.26,0.72,0,5.04,0.10,0,56.51,1.12,0,,,,6.11,0.07,0,20.10,0.84,0,,,,-3.58,0.06,1,353.92,239.42,659.12,1,0
"2019-03-14T12:12:01Z","2019-03-14T12:12:01Z",0.6,0.0,,61.24,0.72,0,4.99,0.10,0,55.90,1.11,0,,,,6.11,0.07,0,19.93,0.83,0,,,,-3.52,0.05,1,353.77,239.32,658.84,1,0
"2019-03-14T12:17:01Z","2019-03-14T12:17:01Z",0.6,0.0,,61.27,0.72,0,4.93,0.10,0,55.31,1.10,0,,,,6.11,0.07,0,20.26,0.84,0,,,,-3.51,0.05,1,354.08,239.61,659.47,1,0
"2019-03-14T12:22:01Z","2019-03-14T12:22:01Z",0.6,0.0,,61.28,0.72,0,5.05,0.10,0,56.59,1.12,1,,,,6.11,0.07,0,19.97,0.83,0,,,,-3.55,0.06,1,354.81,240.10,660.82,1,0
"2019-03-14T12:27:01Z","2019-03-14T12:27:01Z",0.6,0.0,,61.26,0.72,0,4.65,0.09,0,52.08,1.03,1,,,,6.11,0.07,0,19.92,0.83,0,,,,-3.43,0.05,1,355.60,240.66,662.30,1,0
"2019-03-14T12:32:01Z","2019-03-14T12:32:01Z",0.6,0.0,,61.26,0.72,0,4.93,0.10,0,55.20,1.09,1,,,,6.14,0.07,0,19.97,0.83,0,,,,-3.61,0.06,1,354.87,240.17,660.96,1,0
"2019-03-14T12:37:01Z","2019-03-14T12:37:01Z",0.6,0.0,,61.25,0.72,0,4.79,0.10,0,53.71,1.06,0,,,,6.10,0.07,0,20.16,0.84,0,,,,-3.52,0.05,1,354.62,240.03,660.50,1,0
"2019-03-14T12:42:01Z","2019-03-14T12:42:01Z",0.6,0.0,,61.25,0.72,0,4.85,0.10,0,54.30,1.08,0,,,,6.13,0.07,0,19.81,0.82,0,,,,-3.51,0.05,1,354.58,239.95,660.42,1,0
"2019-03-14T12:47:01Z","2019-03-14T12:47:01Z",0.6,0.0,,61.29,0.72,0,4.80,0.10,0,53.81,1.07,0,,,,6.10,0.07,0,20.01,0.83,0,,,,-3.61,0.06,1,354.99,240.24,661.20,1,0
"2019-03-14T12:52:01Z","2019-03-14T12:52:01Z",0.6,0.0,,61.31,0.72,0,4.87,0.10,0,54.53,1.08,0,,,,6.13,0.07,0,19.67,0.82,0,,,,-3.53,0.05,1,353.81,239.47,659.01,1,0
"2019-03-14T12:57:01Z","2019-03-14T12:57:01Z",0.6,0.0,,61.30,0.72,0,4.81,0.10,0,53.93,1.07,0,,,,6.13,0.07,0,20.07,0.83,0,,,,-3.56,0.06,1,354.57,240.01,660.43,1,0
"2019-03-14T13:02:01Z","2019-03-14T13:02:01Z",0.6,0.0,,61.29,0.72,0,4.91,0.10,0,55.04,1.09,0,,,,6.09,0.07,0,19.83,0.82,0,,,,-3.08,0.05,1,353.89,239.52,659.16,1,0
"2019-03-14T13:07:01Z","2019-03-14T13:07:01Z",0.6,0.0,,61.29,0.72,0,4.88,0.10,0,54.64,1.08,0,,,,6.09,0.07,0,19.88,0.83,0,,,,-3.61,0.06,1,354.25,239.74,659.83,1,0
"2019-03-14T13:12:02Z","2019-03-14T13:12:02Z",0.7,0.0,,60.95,0.71,0,4.93,0.10,0,55.28,1.09,1,,,,6.14,0.07,0,19.99,0.83,0,,,,-3.57,0.06,1,352.90,238.85,657.31,1,0
"2019-03-14T13:17:01Z","2019-03-14T13:17:01Z",0.6,0.0,,61.38,0.72,0,4.70,0.09,0,52.63,1.04,1,,,,6.13,0.07,0,19.77,0.82,0,,,,-3.41,0.05,1,354.46,240.15,660.21,1,0
"2019-03-14T13:22:01Z","2019-03-14T13:22:01Z",0.6,0.0,,61.22,0.72,0,4.90,0.10,0,54.91,1.09,1,,,,6.09,0.07,0,19.78,0.82,0,,,,-3.07,0.05,1,352.53,238.65,656.63,1,0
"2019-03-14T13:27:01Z","2019-03-14T13:27:01Z",0.6,0.0,,61.33,0.72,0,4.88,0.10,0,54.67,1.08,0,,,,6.09,0.07,0,19.57,0.81,0,,,,-3.42,0.05,1,355.76,241.11,662.64,1,0
"2019-03-14T13:32:01Z","2019-03-14T13:32:01Z",0.6,0.0,,61.29,0.72,0,4.90,0.10,0,54.88,1.09,0,,,,6.13,0.07,0,19.67,0.82,0,,,,-3.49,0.05,1,350.88,237.64,653.51,1,0
"2019-03-14T13:37:01Z","2019-03-14T13:37:01Z",0.6,0.0,,61.30,0.72,0,4.83,0.10,0,54.14,1.07,0,,,,6.09,0.07,0,19.54,0.81,0,,,,-3.60,0.06,1,351.60,238.08,654.85,1,0
"2019-03-14T13:42:01Z","2019-03-14T13:42:01Z",0.6,0.0,,61.22,0.72,0,4.77,0.10,0,53.37,1.06,0,,,,6.08,0.07,0,19.86,0.83,0,,,,-3.55,0.06,1,352.06,238.39,655.71,1,0
"2019-03-14T13:47:01Z","2019-03-14T13:47:01Z",0.6,0.0,,61.29,0.72,0,4.88,0.10,0,54.57,1.08,0,,,,6.08,0.07,0,19.84,0.83,0,,,,-3.55,0.06,1,353.43,239.46,658.27,1,0
"2019-03-14T13:52:01Z","2019-03-14T13:52:01Z",0.6,0.0,,61.35,0.72,0,4.79,0.10,0,53.58,1.06,0,,,,6.09,0.07,0,19.81,0.82,0,,,,-3.45,0.05,1,353.90,239.95,659.14,1,0
"2019-03-14T13:57:01Z","2019-03-14T13:57:01Z",0.6,0.0,,61.17,0.72,0,4.88,0.10,0,54.70,1.08,0,,,,6.12,0.07,0,19.61,0.82,0,,,,-3.53,0.05,1,355.26,240.40,661.67,1,0
"2019-03-14T14:02:01Z","2019-03-14T14:02:01Z",0.6,0.0,,61.20,0.72,0,5.05,0.10,0,56.60,1.12,0,,,,6.08,0.07,0,19.52,0.81,0,,,,-3.28,0.05,1,353.59,239.25,658.55,1,0
"2019-03-14T14:07:01Z","2019-03-14T14:07:01Z",0.6,0.0,,61.14,0.72,0,5.16,0.10,0,57.91,1.15,1,,,,6.12,0.07,0,19.69,0.82,0,,,,-3.55,0.06,1,354.13,239.44,659.55,1,0
"2019-03-14T14:12:01Z","2019-03-14T14:12:01Z",0.6,0.0,,61.19,0.72,0,4.92,0.10,0,55.03,1.09,1,,,,6.08,0.07,0,19.65,0.82,0,,,,-3.51,0.05,1,351.84,238.06,655.28,1,0
"2019-03-14T14:17:01Z","2019-03-14T14:17:01Z",0.6,0.0,,61.37,0.72,0,5.00,0.10,0,56.07,1.11,0,,,,6.08,0.07,0,20.08,0.84,0,,,,-3.56,0.06,1,354.47,240.08,660.12,1,0
"2019-03-14T14:22:01Z","2019-03-14T14:22:01Z",0.6,0.0,,61.00,0.71,0,4.94,0.10,0,55.33,1.10,0,,,,6.08,0.07,0,19.69,0.82,0,,,,-3.46,0.05,1,356.06,240.83,663.07,1,0
"2019-03-14T14:27:01Z","2019-03-14T14:27:01Z",0.6,0.0,,61.26,0.72,0,5.02,0.10,0,56.35,1.12,0,,,,6.07,0.07,0,19.76,0.82,0,,,,-3.55,0.06,1,354.75,239.87,660.63,1,0
"2019-03-14T14:32:01Z","2019-03-14T14:32:01Z",0.6,0.0,,61.29,0.72,0,4.94,0.10,0,55.37,1.10,0,,,,6.12,0.07,0,19.77,0.82,0,,,,-3.51,0.05,1,354.76,239.95,660.70,1,0
"2019-03-14T14:37:01Z","2019-03-14T14:37:01Z",0.6,0.0,,61.34,0.72,0,4.98,0.10,0,55.84,1.11,0,,,,6.07,0.07,0,19.73,0.82,0,,,,-3.54,0.06,1,354.07,239.51,659.42,1,0
"2019-03-14T14:42:01Z","2019-03-14T14:42:01Z",0.6,0.0,,61.09,0.71,0,4.96,0.10,0,55.67,1.10,0,,,,6.11,0.07,0,19.75,0.82,0,,,,-3.56,0.06,1,351.67,237.64,654.95,1,0
"2019-03-14T14:47:01Z","2019-03-14T14:47:01Z",0.6,0.0,,61.20,0.72,0,4.99,0.10,0,56.02,1.11,0,,,,6.07,0.07,0,19.67,0.82,0,,,,-3.43,0.05,1,357.32,241.47,665.47,1,0
"2019-03-14T14:52:01Z","2019-03-14T14:52:01Z",0.6,0.0,,61.35,0.72,0,4.91,0.10,0,55.24,1.09,0,,,,6.11,0.07,0,19.67,0.82,0,,,,-3.42,0.05,1,355.27,240.13,661.64,1,0
"2019-03-14T14:57:01Z","2019-03-14T14:57:01Z",0.5,0.0,,61.29,0.72,0,4.89,0.10,0,54.91,1.09,0,,,,6.07,0.07,0,19.55,0.81,0,,,,-3.54,0.06,1,356.63,241.15,664.18,1,0
"2019-03-14T15:02:01Z","2019-03-14T15:02:01Z",0.5,0.0,,61.18,0.72,0,4.88,0.10,0,54.74,1.08,0,,,,6.07,0.07,0,19.78,0.82,0,,,,-3.57,0.06,1,354.14,239.12,659.49,1,0
"2019-03-14T15:07:01Z","2019-03-14T15:07:01Z",0.6,0.0,,61.36,0.72,0,4.89,0.10,0,54.94,1.09,0,,,,6.07,0.07,0,19.53,0.81,0,,,,-3.67,0.06,1,356.73,241.04,664.30,1,0
"2019-03-14T15:12:01Z","2019-03-14T15:12:01Z",0.6,0.0,,61.23,0.72,0,4.89,0.10,0,54.90,1.09,0,,,,6.07,0.07,0,19.84,0.83,0,,,,-3.59,0.06,1,353.53,238.83,658.35,1,0
"2019-03-14T15:17:01Z","2019-03-14T15:17:01Z",0.5,0.0,,61.33,0.72,0,4.85,0.10,0,54.53,1.08,0,,,,6.11,0.07,0,19.65,0.82,0,,,,-3.42,0.05,1,355.76,240.29,662.48,1,0
"2019-03-14T15:22:01Z","2019-03-14T15:22:01Z",0.5,0.0,,61.24,0.72,0,4.83,0.10,0,54.25,1.07,0,,,,6.07,0.07,0,19.55,0.81,0,,,,-3.62,0.06,1,355.94,240.26,662.81,1,0
"2019-03-14T15:27:01Z","2019-03-14T15:27:01Z",0.5,0.0,,61.39,0.72,0,4.82,0.10,0,54.24,1.07,0,,,,6.11,0.07,0,19.63,0.82,0,,,,-3.48,0.05,1,357.05,241.16,664.88,1,0
"2019-03-14T15:32:01Z","2019-03-14T15:32:01Z",0.5,0.0,,61.21,0.72,0,4.82,0.10,0,54.19,1.07,0,,,,6.07,0.07,0,19.61,0.82,0,,,,-3.45,0.05,1,354.70,239.36,660.46,1,0
"2019-03-14T15:37:01Z","2019-03-14T15:37:01Z",0.5,0.0,,61.33,0.72,0,4.81,0.10,0,54.13,1.07,0,,,,6.07,0.07,0,19.55,0.81,0,,,,-3.53,0.05,1,357.50,241.32,665.66,1,0
"2019-03-14T15:42:01Z","2019-03-14T15:42:01Z",0.5,0.0,,61.28,0.72,0,4.82,0.10,0,54.30,1.08,0,,,,6.11,0.07,0,19.61,0.82,0,,,,-3.36,0.05,1,357.05,240.97,664.83,1,0
"2019-03-14T15:47:01Z","2019-03-14T15:47:01Z",0.5,0.0,,61.24,0.72,0,4.83,0.10,0,54.43,1.08,0,,,,6.07,0.07,0,19.82,0.82,0,,,,-3.54,0.06,1,357.65,241.34,665.93,1,0
"2019-03-14T15:52:01Z","2019-03-14T15:52:01Z",0.5,0.0,,61.30,0.72,0,4.88,0.10,0,55.00,1.09,0,,,,6.11,0.07,0,19.95,0.83,0,,,,-3.53,0.05,1,351.05,236.96,653.64,1,0
"2019-03-14T15:57:01Z","2019-03-14T15:57:01Z",0.5,0.0,,61.33,0.72,0,4.80,0.10,0,54.08,1.07,0,,,,6.08,0.07,0,19.69,0.82,0,,,,-3.40,0.05,1,353.47,238.59,658.14,1,0
"2019-03-14T16:02:01Z","2019-03-14T16:02:01Z",0.5,0.0,,61.19,0.72,0,4.74,0.09,0,53.45,1.06,0,,,,6.11,0.07,0,19.58,0.81,0,,,,-3.40,0.05,1,355.64,239.87,662.14,1,0
"2019-03-14T16:07:01Z","2019-03-14T16:07:01Z",0.5,0.0,,61.39,0.72,0,4.73,0.09,0,53.33,1.06,0,,,,6.07,0.07,0,19.58,0.81,0,,,,-3.55,0.06,1,355.73,240.13,662.31,1,0
"2019-03-14T16:12:01Z","2019-03-14T16:12:01Z",0.5,0.0,,61.24,0.72,0,4.69,0.09,0,52.89,1.05,0,,,,6.11,0.07,0,19.49,0.81,0,,,,-3.43,0.05,1,359.63,242.51,669.57,1,0
"2019-03-14T16:17:01Z","2019-03-14T16:17:01Z",0.5,0.0,,61.25,0.72,0,4.67,0.09,0,52.70,1.04,0,,,,6.07,0.07,0,19.67,0.82,0,,,,-3.54,0.06,1,358.53,241.59,667.47,1,0
"2019-03-14T16:22:01Z","2019-03-14T16:22:01Z",0.5,0.0,,61.18,0.72,0,4.73,0.09,0,53.48,1.06,0,,,,6.11,0.07,0,19.73,0.82,0,,,,-3.59,0.06,1,355.99,239.65,662.73,1,0
"2019-03-14T16:27:01Z","2019-03-14T16:27:01Z",0.5,0.0,,61.35,0.72,0,4.78,0.10,0,54.06,1.07,0,,,,6.07,0.07,0,19.43,0.81,0,,,,-3.40,0.05,1,357.35,240.74,665.26,1,0
"2019-03-14T16:32:01Z","2019-03-14T16:32:01Z",0.5,0.0,,61.20,0.72,0,4.81,0.10,0,54.42,1.08,0,,,,6.11,0.07,0,19.74,0.82,0,,,,-3.45,0.05,1,353.88,238.25,658.72,1,0
"2019-03-14T16:37:01Z","2019-03-14T16:37:01Z",0.5,0.0,,61.11,0.71,0,4.88,0.10,0,55.08,1.09,0,,,,6.08,0.07,0,19.74,0.82,0,,,,-3.60,0.06,1,354.62,238.75,660.10,1,0
"2019-03-14T16:42:01Z","2019-03-14T16:42:01Z",0.5,0.0,,61.40,0.72,0,4.75,0.10,0,53.69,1.06,0,,,,6.08,0.07,0,19.90,0.83,0,,,,-3.60,0.06,1,355.65,239.72,662.03,1,0
"2019-03-14T16:47:01Z","2019-03-14T16:47:01Z",0.5,0.0,,61.25,0.72,0,4.74,0.09,0,53.43,1.06,0,,,,6.08,0.07,0,19.43,0.81,0,,,,-3.47,0.05,1,358.12,241.42,666.45,1,0
"2019-03-14T16:52:01Z","2019-03-14T16:52:01Z",0.5,0.0,,61.27,0.72,0,4.76,0.10,0,53.74,1.06,0,,,,6.08,0.07,0,19.42,0.81,0,,,,-3.46,0.05,1,358.89,241.94,667.89,1,0
"2019-03-14T16:57:01Z","2019-03-14T16:57:01Z",0.5,0.0,,61.23,0.72,0,4.80,0.10,0,54.19,1.07,0,,,,6.12,0.07,0,19.70,0.82,0,,,,-3.51,0.05,1,358.71,241.77,667.56,1,0
"2019-03-14T17:02:01Z","2019-03-14T17:02:01Z",0.5,0.0,,61.26,0.72,0,4.85,0.10,0,54.73,1.08,0,,,,6.08,0.07,0,19.76,0.82,0,,,,-3.36,0.05,1,357.22,240.80,664.68,1,0
"2019-03-14T17:07:01Z","2019-03-14T17:07:01Z",0.5,0.0,,61.28,0.72,0,4.89,0.10,0,55.21,1.09,0,,,,6.12,0.07,0,19.73,0.82,0,,,,-3.48,0.05,1,357.99,241.32,666.12,1,0
"2019-03-14T17:12:01Z","2019-03-14T17:12:01Z",0.5,0.0,,61.26,0.72,0,4.93,0.10,0,55.70,1.10,0,,,,6.08,0.07,0,19.58,0.81,0,,,,-3.50,0.05,1,358.97,241.98,667.94,1,0
"2019-03-14T17:17:01Z","2019-03-14T17:17:01Z",0.5,0.0,,61.25,0.72,0,4.99,0.10,0,56.30,1.11,0,,,,6.11,0.07,0,19.65,0.82,0,,,,-3.15,0.05,1,356.22,240.13,662.77,1,0
"2019-03-14T17:22:01Z","2019-03-14T17:22:01Z",0.5,0.0,,61.23,0.72,0,5.04,0.10,0,56.80,1.12,0,,,,6.08,0.07,0,19.81,0.82,0,,,,-3.46,0.05,1,357.05,240.69,664.32,1,0
"2019-03-14T17:27:01Z","2019-03-14T17:27:01Z",0.5,0.0,,61.25,0.72,0,5.05,0.10,0,57.01,1.13,0,,,,6.11,0.07,0,19.56,0.81,0,,,,-3.52,0.05,1,357.63,241.11,665.41,1,0
"2019-03-14T17:32:01Z","2019-03-14T17:32:01Z",0.5,0.0,,61.29,0.72,0,5.07,0.10,0,57.27,1.13,0,,,,6.07,0.07,0,20.01,0.83,0,,,,-3.41,0.05,1,356.94,240.65,663.99,1,0
"2019-03-14T17:37:01Z","2019-03-14T17:37:01Z",0.5,0.0,,61.30,0.72,0,5.13,0.10,0,57.84,1.15,0,,,,6.11,0.07,0,19.79,0.82,0,,,,-3.46,0.05,1,356.58,240.41,663.33,1,0
"2019-03-14T17:42:01Z","2019-03-14T17:42:01Z",0.5,0.0,,61.30,0.72,0,5.13,0.10,0,57.93,1.15,0,,,,6.07,0.07,0,19.57,0.81,0,,,,-3.40,0.05,1,355.77,239.84,661.82,1,0
"2019-03-14T17:47:01Z","2019-03-14T17:47:01Z",0.5,0.0,,61.26,0.72,0,5.17,0.10,0,58.40,1.16,0,,,,6.11,0.07,0,19.53,0.81,0,,,,-3.41,0.05,1,355.98,239.92,662.21,1,0
"2019-03-14T17:52:01Z","2019-03-14T17:52:01Z",0.5,0.0,,61.27,0.72,0,5.17,0.10,0,58.33,1.15,0,,,,6.07,0.07,0,19.52,0.81,0,,,,-3.42,0.05,1,356.77,240.40,663.67,1,0
"2019-03-14T17:57:01Z","2019-03-14T17:57:01Z",0.5,0.0,,61.29,0.72,0,5.19,0.10,0,58.65,1.16,0,,,,6.11,0.07,0,19.57,0.81,0,,,,-3.34,0.05,1,357.84,241.17,665.66,1,0
"2019-03-14T18:02:01Z","2019-03-14T18:02:01Z",0.5,0.0,,61.24,0.72,0,5.17,0.10,0,58.35,1.16,0,,,,6.06,0.07,0,19.51,0.81,0,,,,-3.36,0.05,1,356.64,240.21,663.35,1,0
"2019-03-14T18:07:01Z","2019-03-14T18:07:01Z",0.5,0.0,,61.25,0.72,0,5.15,0.10,0,58.21,1.15,0,,,,6.10,0.07,0,19.96,0.83,0,,,,-3.40,0.05,1,357.28,240.52,664.55,1,0
"2019-03-14T18:12:01Z","2019-03-14T18:12:01Z",0.5,0.0,,61.34,0.72,0,5.16,0.10,0,58.35,1.16,0,,,,6.07,0.07,0,19.91,0.83,0,,,,-3.58,0.06,1,355.49,239.46,661.21,1,0
"2019-03-14T18:17:01Z","2019-03-14T18:17:01Z",0.5,0.0,,61.27,0.72,0,5.20,0.10,0,58.77,1.16,0,,,,6.07,0.07,0,20.03,0.83,0,,,,-3.42,0.05,1,356.45,240.08,662.90,1,0
