startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-07-12T10:02:01Z","2022-07-12T10:02:01Z",0.2,0.0,,57.59,0.67,0,4.50,0.09,0,59.46,1.18,0,59.46,1.19,0,5.11,0.06,0,10.78,0.45,0,42.89,1.78,0,16.33,0.25,1,72.59,61.27,209.43,1,0
"2022-07-12T10:07:01Z","2022-07-12T10:07:01Z",0.2,0.0,,57.56,0.67,0,4.54,0.09,0,59.96,1.19,0,59.96,1.20,0,5.12,0.06,0,10.89,0.45,0,43.33,1.80,0,96.00,1.49,1,75.62,63.83,218.15,1,0
"2022-07-12T10:12:01Z","2022-07-12T10:12:01Z",0.2,0.0,,57.49,0.67,0,4.43,0.09,0,58.54,1.16,0,58.54,1.17,0,5.11,0.06,0,10.55,0.44,0,41.99,1.75,0,105.48,1.64,1,73.72,62.24,212.67,1,0
"2022-07-12T10:17:01Z","2022-07-12T10:17:01Z",0.2,0.0,,57.48,0.67,0,4.54,0.09,0,59.91,1.19,0,59.91,1.20,0,5.10,0.06,0,10.77,0.45,0,42.85,1.78,0,110.72,1.72,1,72.56,61.27,209.31,1,0
"2022-07-12T10:22:11Z","2022-07-12T10:22:11Z",0.4,0.0,,57.52,0.67,0,4.41,0.09,0,58.18,1.15,1,58.18,1.16,0,4.93,0.06,0,10.27,0.43,0,40.86,1.70,0,95.51,1.49,1,72.54,61.26,209.28,1,0
"2022-07-12T10:27:11Z","2022-07-12T10:27:11Z",0.4,0.0,,57.57,0.67,0,4.23,0.08,0,55.83,1.11,1,55.83,1.12,0,4.94,0.06,0,10.15,0.42,0,40.41,1.68,0,123.40,1.92,1,72.63,61.33,209.52,1,0
"2022-07-12T10:32:01Z","2022-07-12T10:32:01Z",0.2,0.0,,57.50,0.67,0,4.39,0.09,0,57.88,1.15,1,57.88,1.16,0,5.13,0.06,0,10.19,0.42,0,40.53,1.69,0,142.03,2.21,1,70.39,59.44,202.92,1,0
"2022-07-12T10:37:01Z","2022-07-12T10:37:01Z",0.2,0.0,,57.55,0.67,0,4.36,0.09,0,57.57,1.14,0,57.57,1.15,0,5.10,0.06,0,10.39,0.43,0,41.35,1.72,0,182.87,2.85,1,62.82,53.05,181.08,1,0
"2022-07-12T10:42:01Z","2022-07-12T10:42:01Z",0.2,0.0,,57.57,0.67,0,4.46,0.09,0,58.83,1.16,0,58.83,1.18,0,5.10,0.06,0,10.56,0.44,0,42.04,1.75,0,129.00,2.01,1,72.88,61.55,210.08,1,0
"2022-07-12T10:47:01Z","2022-07-12T10:47:01Z",0.2,0.0,,57.56,0.67,0,4.48,0.09,0,59.06,1.17,0,59.06,1.18,0,5.09,0.06,0,10.66,0.44,0,42.40,1.76,0,118.60,1.85,1,73.20,61.82,211.03,1,0
"2022-07-12T10:52:01Z","2022-07-12T10:52:01Z",0.2,0.0,,57.69,0.67,0,4.36,0.09,0,57.46,1.14,0,57.46,1.15,0,5.09,0.06,0,10.41,0.43,0,41.41,1.72,0,131.03,2.04,1,73.24,61.87,211.15,1,0
"2022-07-12T10:57:01Z","2022-07-12T10:57:01Z",0.2,0.0,,57.68,0.67,0,4.37,0.09,0,57.60,1.14,0,57.60,1.15,0,5.09,0.06,0,10.50,0.44,0,41.77,1.74,0,14.56,0.23,1,73.11,61.77,210.79,1,0
"2022-07-12T11:02:01Z","2022-07-12T11:02:01Z",0.2,0.0,,57.30,0.67,0,4.27,0.09,0,56.33,1.12,1,56.33,1.13,0,5.09,0.06,0,10.38,0.43,0,41.32,1.72,0,129.09,2.01,1,68.56,61.69,3.69,1,0
"2022-07-12T11:07:01Z","2022-07-12T11:07:01Z",0.2,0.0,,57.69,0.67,0,4.46,0.09,0,58.75,1.16,1,58.75,1.18,0,5.08,0.06,0,10.22,0.43,0,40.68,1.69,0,105.81,1.65,1,63.74,57.36,3.42,1,0
"2022-07-12T11:12:01Z","2022-07-12T11:12:01Z",0.2,0.0,,57.64,0.67,0,4.36,0.09,0,57.42,1.14,0,57.42,1.15,0,5.09,0.06,0,9.97,0.41,0,39.69,1.65,0,126.77,1.97,1,66.11,59.50,3.55,1,0
"2022-07-12T11:17:01Z","2022-07-12T11:17:01Z",0.2,0.0,,57.62,0.67,0,4.42,0.09,0,58.20,1.15,0,58.20,1.16,0,5.09,0.06,0,10.10,0.42,0,40.20,1.67,0,115.08,1.79,1,67.18,60.47,3.61,1,0
"2022-07-12T11:22:01Z","2022-07-12T11:22:01Z",0.2,0.0,,57.37,0.67,0,4.28,0.09,0,56.45,1.12,0,56.45,1.13,0,5.10,0.06,0,10.00,0.42,0,39.78,1.65,0,128.34,2.00,1,67.15,60.44,3.60,1,0
"2022-07-12T11:27:01Z","2022-07-12T11:27:01Z",0.2,0.0,,57.74,0.68,0,4.33,0.09,0,57.02,1.13,0,57.02,1.14,0,5.12,0.06,0,9.96,0.41,0,39.63,1.65,0,38.31,0.60,1,66.00,59.41,3.54,1,0
"2022-07-12T11:32:01Z","2022-07-12T11:32:01Z",0.2,0.0,,57.80,0.68,0,4.40,0.09,0,57.99,1.15,0,57.99,1.16,0,5.09,0.06,0,9.79,0.41,0,38.96,1.62,0,39.04,0.61,1,67.32,60.61,3.61,1,0
"2022-07-12T11:37:01Z","2022-07-12T11:37:01Z",0.2,0.0,,57.71,0.68,0,4.41,0.09,0,58.12,1.15,0,58.12,1.16,0,5.10,0.06,0,10.02,0.42,0,39.89,1.66,0,15.90,0.25,1,59.33,53.42,3.17,1,0
"2022-07-12T11:42:01Z","2022-07-12T11:42:01Z",0.2,0.0,,57.57,0.67,0,4.55,0.09,0,59.95,1.19,0,59.95,1.20,0,5.09,0.06,0,9.62,0.40,0,38.28,1.59,0,102.14,1.59,1,66.65,60.02,3.56,1,0
"2022-07-12T11:47:01Z","2022-07-12T11:47:01Z",0.2,0.0,,57.50,0.67,0,4.48,0.09,0,59.01,1.17,0,59.01,1.18,0,5.09,0.06,0,9.53,0.40,0,37.93,1.58,0,87.41,1.36,1,70.72,59.80,203.92,1,0
"2022-07-12T11:52:11Z","2022-07-12T11:52:11Z",0.4,0.0,,57.49,0.67,0,4.50,0.09,0,59.27,1.17,0,59.27,1.19,0,4.93,0.06,0,9.45,0.39,0,37.60,1.56,0,43.66,0.68,1,69.78,59.00,201.19,1,0
"2022-07-12T11:57:01Z","2022-07-12T11:57:01Z",0.2,0.0,,57.47,0.67,0,4.43,0.09,0,58.28,1.15,0,58.28,1.17,0,5.09,0.06,0,9.70,0.40,0,38.59,1.61,0,66.46,1.03,1,61.52,52.02,177.39,1,0
"2022-07-12T12:02:01Z","2022-07-12T12:02:01Z",0.2,0.0,,57.46,0.67,0,4.36,0.09,0,57.37,1.14,0,57.37,1.15,0,5.10,0.06,0,10.04,0.42,0,39.97,1.66,0,17.82,0.28,1,60.17,50.88,173.55,1,0
"2022-07-12T12:07:01Z","2022-07-12T12:07:01Z",0.2,0.0,,57.21,0.67,0,4.42,0.09,0,58.20,1.15,1,58.20,1.16,0,5.11,0.06,0,10.01,0.42,0,39.83,1.66,0,47.22,0.73,1,54.14,45.78,156.15,1,0
"2022-07-12T12:12:01Z","2022-07-12T12:12:01Z",0.2,0.0,,57.57,0.67,0,4.64,0.09,0,61.15,1.21,1,61.15,1.22,0,5.10,0.06,0,9.60,0.40,0,38.19,1.59,0,123.30,1.92,1,67.76,57.29,195.44,1,0
"2022-07-12T12:17:01Z","2022-07-12T12:17:01Z",0.2,0.0,,57.48,0.67,0,4.73,0.09,0,62.24,1.23,0,62.24,1.24,0,5.09,0.06,0,9.75,0.41,0,38.79,1.61,0,45.75,0.71,1,67.72,57.27,195.54,1,0
"2022-07-12T12:22:01Z","2022-07-12T12:22:01Z",0.2,0.0,,57.54,0.67,0,4.69,0.09,0,61.75,1.22,0,61.75,1.24,0,5.09,0.06,0,10.00,0.42,0,39.79,1.66,0,22.28,0.35,1,45.21,38.22,130.54,1,0
"2022-07-12T12:27:01Z","2022-07-12T12:27:01Z",0.2,0.0,,57.43,0.67,0,4.61,0.09,0,60.70,1.20,0,60.70,1.21,0,5.09,0.06,0,9.67,0.40,0,38.49,1.60,0,102.01,1.59,1,67.12,56.73,193.82,1,0
"2022-07-12T12:32:01Z","2022-07-12T12:32:01Z",0.2,0.0,,57.41,0.67,0,4.67,0.09,0,61.57,1.22,1,61.57,1.23,0,5.09,0.06,0,9.74,0.41,0,38.77,1.61,0,121.82,1.90,1,69.26,58.51,199.92,1,0
"2022-07-12T12:37:01Z","2022-07-12T12:37:01Z",0.2,0.0,,57.44,0.67,0,4.46,0.09,0,58.85,1.17,1,58.85,1.18,0,5.09,0.06,0,9.59,0.40,0,38.15,1.59,0,14.04,0.22,1,69.61,58.81,200.93,1,0
"2022-07-12T12:42:01Z","2022-07-12T12:42:01Z",0.2,0.0,,57.47,0.67,0,4.60,0.09,0,60.61,1.20,0,60.61,1.21,0,5.09,0.06,0,9.75,0.41,0,38.81,1.61,0,135.96,2.12,1,64.31,54.34,185.63,1,0
"2022-07-12T12:47:01Z","2022-07-12T12:47:01Z",0.2,0.0,,57.47,0.67,0,4.52,0.09,0,59.61,1.18,0,59.61,1.19,0,5.11,0.06,0,9.56,0.40,0,38.03,1.58,0,10.76,0.17,1,55.09,46.55,158.94,1,0
"2022-07-12T12:52:01Z","2022-07-12T12:52:01Z",0.2,0.0,,57.45,0.67,0,4.61,0.09,0,60.84,1.20,1,60.84,1.22,0,5.09,0.06,0,9.80,0.41,0,39.00,1.62,0,99.03,1.54,1,66.23,55.96,191.06,1,0
"2022-07-12T12:57:01Z","2022-07-12T12:57:01Z",0.2,0.0,,57.52,0.67,0,4.43,0.09,0,58.41,1.16,1,58.41,1.17,0,5.10,0.06,0,9.53,0.40,0,37.93,1.58,0,68.84,1.07,1,69.93,59.09,201.73,1,0
"2022-07-12T13:02:01Z","2022-07-12T13:02:01Z",0.2,0.0,,57.46,0.67,0,4.55,0.09,0,60.01,1.19,0,60.01,1.20,0,5.09,0.06,0,9.71,0.40,0,38.63,1.61,0,102.63,1.60,1,63.63,53.77,183.56,1,0
"2022-07-12T13:07:01Z","2022-07-12T13:07:01Z",0.2,0.0,,57.46,0.67,0,4.60,0.09,0,60.64,1.20,0,60.64,1.21,0,5.09,0.06,0,9.37,0.39,0,37.27,1.55,0,7.69,0.12,1,70.77,59.78,204.15,1,0
"2022-07-12T13:12:01Z","2022-07-12T13:12:01Z",0.2,0.0,,57.53,0.67,0,4.67,0.09,0,61.52,1.22,0,61.52,1.23,0,5.09,0.06,0,9.78,0.41,0,38.92,1.62,0,193.10,3.00,1,70.96,59.91,204.69,1,0
"2022-07-12T13:17:01Z","2022-07-12T13:17:01Z",0.2,0.0,,57.51,0.67,0,4.63,0.09,0,61.10,1.21,1,61.10,1.22,0,5.09,0.06,0,9.37,0.39,0,37.27,1.55,0,120.84,1.88,1,71.30,60.21,205.61,1,0
"2022-07-12T13:22:01Z","2022-07-12T13:22:01Z",0.2,0.0,,57.20,0.67,0,4.80,0.10,0,63.37,1.25,1,63.37,1.27,0,5.08,0.06,0,9.28,0.39,0,36.92,1.54,0,104.30,1.62,1,69.64,58.78,200.82,1,0
"2022-07-12T13:27:11Z","2022-07-12T13:27:11Z",0.4,0.0,,57.49,0.67,0,4.95,0.10,0,65.40,1.29,1,65.40,1.31,0,4.91,0.06,0,8.84,0.37,0,35.19,1.46,0,61.82,0.96,1,67.87,57.30,195.72,1,0
"2022-07-12T13:32:01Z","2022-07-12T13:32:01Z",0.2,0.0,,57.45,0.67,0,4.82,0.10,0,63.63,1.26,0,63.63,1.27,0,5.07,0.06,0,8.83,0.37,0,35.11,1.46,0,31.37,0.49,1,52.08,43.98,150.28,1,0
"2022-07-12T13:37:01Z","2022-07-12T13:37:01Z",0.2,0.0,,57.44,0.67,0,4.91,0.10,0,64.77,1.28,0,64.77,1.30,0,5.07,0.06,0,8.74,0.36,0,34.76,1.45,0,63.29,0.98,1,73.71,62.18,212.69,1,0
"2022-07-12T13:42:01Z","2022-07-12T13:42:01Z",0.2,0.0,,57.55,0.67,0,4.87,0.10,0,64.38,1.27,1,64.38,1.29,0,5.07,0.06,0,8.67,0.36,0,34.51,1.44,0,68.00,1.06,1,73.71,62.19,212.70,1,0
"2022-07-12T13:47:01Z","2022-07-12T13:47:01Z",0.2,0.0,,57.25,0.67,0,5.07,0.10,0,67.07,1.33,1,67.07,1.34,0,5.07,0.06,0,8.49,0.35,0,33.78,1.41,0,80.62,1.25,1,75.55,63.56,217.75,1,0
"2022-07-12T13:52:11Z","2022-07-12T13:52:11Z",0.4,0.0,,57.46,0.67,0,4.90,0.10,0,65.04,1.29,1,65.04,1.30,0,4.91,0.06,1,8.38,0.35,0,33.35,1.39,0,110.71,1.72,1,74.27,62.50,214.07,1,0
"2022-07-12T13:57:01Z","2022-07-12T13:57:01Z",0.2,0.0,,57.35,0.67,0,4.97,0.10,0,65.99,1.31,0,65.99,1.32,0,5.11,0.06,0,8.60,0.36,0,34.23,1.42,0,106.18,1.65,1,73.42,61.74,211.62,1,0
"2022-07-12T14:02:01Z","2022-07-12T14:02:01Z",0.2,0.0,,57.55,0.67,0,4.94,0.10,0,65.58,1.30,0,65.58,1.31,0,5.08,0.06,0,8.80,0.37,0,35.01,1.46,0,16.29,0.25,1,68.94,58.00,198.75,1,0
"2022-07-12T14:07:01Z","2022-07-12T14:07:01Z",0.2,0.0,,57.37,0.67,0,5.01,0.10,0,66.44,1.32,0,66.44,1.33,0,5.07,0.06,0,8.33,0.35,0,33.16,1.38,0,47.85,0.74,1,75.71,63.63,218.24,1,0
"2022-07-12T14:12:01Z","2022-07-12T14:12:01Z",0.2,0.0,,57.38,0.67,0,5.05,0.10,0,67.01,1.33,0,67.01,1.34,0,5.07,0.06,0,8.25,0.34,0,32.81,1.36,0,107.41,1.67,1,74.78,62.86,215.57,1,0
"2022-07-12T14:17:01Z","2022-07-12T14:17:01Z",0.2,0.0,,57.34,0.67,0,5.00,0.10,0,66.38,1.31,0,66.38,1.33,0,5.07,0.06,0,8.39,0.35,0,33.37,1.39,0,91.19,1.42,1,74.12,62.33,213.94,1,0
"2022-07-12T14:22:01Z","2022-07-12T14:22:01Z",0.2,0.0,,57.42,0.67,0,4.93,0.10,0,65.60,1.30,0,65.60,1.31,0,5.07,0.06,0,8.31,0.35,0,33.08,1.38,0,30.66,0.48,1,76.60,64.44,221.10,1,0
"2022-07-12T14:27:01Z","2022-07-12T14:27:01Z",0.2,0.0,,57.43,0.67,0,5.07,0.10,0,67.38,1.33,0,67.38,1.35,0,5.07,0.06,0,8.13,0.34,0,32.35,1.35,0,119.49,1.86,1,76.30,64.11,220.25,1,0
"2022-07-12T14:32:01Z","2022-07-12T14:32:01Z",0.2,0.0,,57.43,0.67,0,4.98,0.10,0,66.14,1.31,0,66.14,1.32,0,5.07,0.06,0,8.20,0.34,0,32.62,1.36,0,37.27,0.58,1,76.74,64.57,221.57,1,0
"2022-07-12T14:37:01Z","2022-07-12T14:37:01Z",0.2,0.0,,57.31,0.67,0,5.07,0.10,0,67.41,1.33,0,67.41,1.35,0,5.06,0.06,0,8.86,0.37,0,35.25,1.47,0,23.38,0.36,1,78.63,66.07,227.00,1,0
"2022-07-12T14:42:01Z","2022-07-12T14:42:01Z",0.2,0.0,,57.46,0.67,0,5.05,0.10,0,67.18,1.33,0,67.18,1.34,0,5.05,0.06,0,8.50,0.35,0,33.83,1.41,0,15.90,0.25,1,82.58,69.42,238.43,1,0
"2022-07-12T14:47:01Z","2022-07-12T14:47:01Z",0.2,0.0,,57.45,0.67,0,4.92,0.10,0,65.27,1.29,0,65.27,1.31,0,5.05,0.06,0,8.24,0.34,0,32.80,1.36,0,53.98,0.84,1,80.73,67.94,232.78,1,0
"2022-07-12T14:52:01Z","2022-07-12T14:52:01Z",0.2,0.0,,57.32,0.67,0,4.98,0.10,0,66.10,1.31,0,66.10,1.32,0,5.05,0.06,0,8.53,0.35,0,33.93,1.41,0,32.62,0.51,1,80.87,67.99,233.19,1,0
"2022-07-12T14:57:01Z","2022-07-12T14:57:01Z",0.2,0.0,,57.23,0.67,0,5.11,0.10,0,67.90,1.34,0,67.90,1.36,0,5.05,0.06,0,8.26,0.34,0,32.84,1.37,0,145.21,2.26,1,79.67,66.85,229.73,1,0
"2022-07-12T15:02:01Z","2022-07-12T15:02:01Z",0.2,0.0,,57.43,0.67,0,5.06,0.10,0,67.36,1.33,0,67.36,1.35,0,5.05,0.06,0,8.17,0.34,0,32.51,1.35,0,58.67,0.91,1,79.33,66.63,228.92,1,0
"2022-07-12T15:07:01Z","2022-07-12T15:07:01Z",0.2,0.0,,57.43,0.67,0,5.04,0.10,0,67.12,1.33,0,67.12,1.34,0,5.05,0.06,0,8.30,0.35,0,33.01,1.37,0,39.23,0.61,1,79.88,67.09,230.52,1,0
"2022-07-12T15:12:01Z","2022-07-12T15:12:01Z",0.2,0.0,,57.50,0.67,0,5.04,0.10,0,67.12,1.33,0,67.12,1.34,0,5.05,0.06,0,8.45,0.35,0,33.61,1.40,0,70.17,1.09,1,78.89,66.27,227.65,1,0
"2022-07-12T15:17:01Z","2022-07-12T15:17:01Z",0.2,0.0,,57.33,0.67,0,5.08,0.10,0,67.62,1.34,0,67.62,1.35,0,5.06,0.06,0,8.21,0.34,0,32.66,1.36,0,24.45,0.38,1,80.10,67.19,230.90,1,0
"2022-07-12T15:22:01Z","2022-07-12T15:22:01Z",0.2,0.0,,57.26,0.67,0,5.14,0.10,0,68.54,1.36,0,68.54,1.37,0,5.06,0.06,0,7.85,0.33,0,31.24,1.30,0,46.10,0.72,1,79.23,66.40,228.39,1,0
"2022-07-12T15:27:01Z","2022-07-12T15:27:01Z",0.2,0.0,,57.26,0.67,0,5.20,0.10,0,69.30,1.37,0,69.30,1.39,0,5.06,0.06,0,7.87,0.33,0,31.31,1.30,0,4.55,0.07,1,78.95,66.05,227.58,1,0
"2022-07-12T15:32:01Z","2022-07-12T15:32:01Z",0.2,0.0,,57.38,0.67,0,5.12,0.10,0,68.35,1.35,0,68.35,1.37,0,5.05,0.06,0,8.41,0.35,0,33.44,1.39,0,12.82,0.20,1,77.75,65.12,224.30,1,0
"2022-07-12T15:37:01Z","2022-07-12T15:37:01Z",0.2,0.0,,57.41,0.67,0,5.17,0.10,0,69.14,1.37,0,69.14,1.38,0,5.05,0.06,0,8.15,0.34,0,32.42,1.35,0,56.51,0.88,1,77.11,64.52,222.44,1,0
"2022-07-12T15:42:01Z","2022-07-12T15:42:01Z",0.2,0.0,,57.10,0.67,0,5.15,0.10,0,68.85,1.36,0,68.85,1.38,0,5.05,0.06,0,7.59,0.32,0,30.20,1.26,0,25.58,0.40,1,80.02,66.96,230.85,1,0
"2022-07-12T15:47:01Z","2022-07-12T15:47:01Z",0.2,0.0,,57.37,0.67,0,5.19,0.10,0,69.50,1.38,0,69.50,1.39,0,5.05,0.06,0,7.57,0.31,0,30.12,1.25,0,39.70,0.62,1,77.73,64.94,224.18,1,0
"2022-07-12T15:52:01Z","2022-07-12T15:52:01Z",0.2,0.0,,57.34,0.67,0,5.18,0.10,0,69.40,1.37,0,69.40,1.39,0,5.05,0.06,0,7.80,0.32,0,31.05,1.29,0,24.86,0.39,1,76.91,64.27,221.81,1,0
"2022-07-12T15:57:01Z","2022-07-12T15:57:01Z",0.2,0.0,,57.35,0.67,0,5.16,0.10,0,69.18,1.37,0,69.18,1.38,0,5.04,0.06,0,7.32,0.30,0,29.12,1.21,0,85.99,1.34,1,73.44,61.37,211.81,1,0
"2022-07-12T16:02:01Z","2022-07-12T16:02:01Z",0.2,0.0,,57.34,0.67,0,5.16,0.10,0,69.28,1.37,0,69.28,1.39,0,5.04,0.06,0,7.62,0.32,0,30.29,1.26,0,55.60,0.87,1,77.51,64.72,223.44,1,0
"2022-07-12T16:07:01Z","2022-07-12T16:07:01Z",0.2,0.0,,57.39,0.67,0,5.16,0.10,0,69.17,1.37,0,69.17,1.38,0,5.04,0.06,0,7.54,0.31,0,29.99,1.25,0,32.78,0.51,1,78.96,65.97,227.62,1,0
"2022-07-12T16:12:01Z","2022-07-12T16:12:01Z",0.2,0.0,,57.41,0.67,0,5.16,0.10,0,69.08,1.37,0,69.08,1.38,0,5.04,0.06,0,7.33,0.30,0,29.17,1.21,0,29.57,0.46,1,76.97,64.31,221.87,1,0
"2022-07-12T16:17:01Z","2022-07-12T16:17:01Z",0.2,0.0,,57.28,0.67,0,5.13,0.10,0,68.81,1.36,0,68.81,1.38,0,5.04,0.06,0,7.62,0.32,0,30.32,1.26,0,39.95,0.62,1,78.22,65.31,225.53,1,0
"2022-07-12T16:22:01Z","2022-07-12T16:22:01Z",0.2,0.0,,57.39,0.67,0,5.14,0.10,0,68.98,1.37,0,68.98,1.38,0,5.04,0.06,0,7.35,0.31,0,29.25,1.22,0,49.54,0.77,1,79.75,66.58,229.94,1,0
"2022-07-12T16:27:01Z","2022-07-12T16:27:01Z",0.2,0.0,,57.46,0.67,0,5.15,0.10,0,69.06,1.37,0,69.06,1.38,0,5.04,0.06,0,7.21,0.30,0,28.70,1.19,0,59.09,0.92,1,76.85,64.18,221.57,1,0
"2022-07-12T16:32:01Z","2022-07-12T16:32:01Z",0.2,0.0,,57.28,0.67,0,5.19,0.10,0,69.71,1.38,0,69.71,1.39,0,5.04,0.06,0,7.34,0.31,0,29.20,1.21,0,32.77,0.51,1,77.13,64.28,222.31,1,0
"2022-07-12T16:37:01Z","2022-07-12T16:37:01Z",0.2,0.0,,57.41,0.67,0,5.16,0.10,0,69.23,1.37,0,69.23,1.38,0,5.04,0.06,0,7.12,0.30,0,28.31,1.18,0,15.94,0.25,1,73.03,60.93,210.48,1,0
"2022-07-12T16:42:01Z","2022-07-12T16:42:01Z",0.2,0.0,,57.55,0.67,0,5.07,0.10,0,68.21,1.35,0,68.21,1.36,0,5.05,0.06,0,7.60,0.32,0,30.25,1.26,0,41.23,0.64,1,73.67,61.49,212.34,1,0
"2022-07-12T16:47:01Z","2022-07-12T16:47:01Z",0.2,0.0,,57.36,0.67,0,5.04,0.10,0,67.70,1.34,0,67.70,1.35,0,5.07,0.06,0,7.77,0.32,0,30.91,1.29,0,34.85,0.54,1,76.47,63.72,220.51,1,0
"2022-07-12T16:52:01Z","2022-07-12T16:52:01Z",0.2,0.0,,57.42,0.67,0,4.97,0.10,0,66.77,1.32,1,66.77,1.34,0,5.07,0.06,0,8.00,0.33,0,31.81,1.32,0,41.76,0.65,1,78.34,65.29,225.89,1,0
"2022-07-12T16:57:01Z","2022-07-12T16:57:01Z",0.2,0.0,,57.59,0.67,0,4.77,0.10,0,64.29,1.27,1,64.29,1.29,0,5.08,0.06,0,8.39,0.35,0,33.40,1.39,0,6.78,0.11,1,77.43,64.56,223.26,1,0
"2022-07-12T17:02:01Z","2022-07-12T17:02:01Z",0.2,0.0,,57.60,0.67,0,4.78,0.10,0,64.26,1.27,0,64.26,1.29,0,5.08,0.06,0,7.98,0.33,0,31.76,1.32,0,87.84,1.37,1,76.67,63.98,221.10,1,0
"2022-07-12T17:07:01Z","2022-07-12T17:07:01Z",0.2,0.0,,57.55,0.67,0,4.77,0.10,0,64.09,1.27,1,64.09,1.28,0,5.09,0.06,0,8.01,0.33,0,31.85,1.32,0,52.27,0.81,1,61.75,51.52,178.08,1,0
"2022-07-12T17:12:01Z","2022-07-12T17:12:01Z",0.2,0.0,,57.58,0.67,0,4.99,0.10,0,67.06,1.33,1,67.06,1.34,0,5.08,0.06,0,8.12,0.34,0,32.30,1.34,0,59.36,0.92,1,61.52,51.33,177.40,1,0
"2022-07-12T17:17:01Z","2022-07-12T17:17:01Z",0.2,0.0,,57.63,0.67,0,5.14,0.10,0,69.00,1.37,0,69.00,1.38,0,5.07,0.06,0,8.10,0.34,0,32.24,1.34,0,5.37,0.08,1,72.84,60.74,209.98,1,0
"2022-07-12T17:22:01Z","2022-07-12T17:22:01Z",0.2,0.0,,57.25,0.67,0,5.28,0.11,0,70.97,1.41,0,70.97,1.42,0,5.07,0.06,0,7.65,0.32,0,30.45,1.27,0,35.39,0.55,1,74.14,61.66,213.75,1,0
"2022-07-12T17:27:01Z","2022-07-12T17:27:01Z",0.2,0.0,,57.38,0.67,0,5.26,0.11,0,70.86,1.40,0,70.86,1.42,0,5.07,0.06,0,7.81,0.32,0,31.05,1.29,0,36.41,0.57,1,76.11,63.34,219.42,1,0
"2022-07-12T17:32:01Z","2022-07-12T17:32:01Z",0.2,0.0,,57.41,0.67,0,5.27,0.11,0,71.13,1.41,0,71.13,1.42,0,5.06,0.06,0,7.30,0.30,0,29.04,1.21,0,164.29,2.56,1,72.16,60.11,208.39,1,0
"2022-07-12T17:37:01Z","2022-07-12T17:37:01Z",0.2,0.0,,57.33,0.67,0,5.25,0.10,0,70.71,1.40,0,70.71,1.41,0,5.06,0.06,0,8.03,0.33,0,31.93,1.33,0,56.63,0.88,1,75.16,62.66,217.05,1,0
"2022-07-12T17:42:01Z","2022-07-12T17:42:01Z",0.2,0.0,,57.37,0.67,0,5.12,0.10,0,68.86,1.36,0,68.86,1.38,0,5.07,0.06,0,7.82,0.33,0,31.11,1.29,0,89.27,1.39,1,75.74,63.13,218.70,1,0
"2022-07-12T17:47:01Z","2022-07-12T17:47:01Z",0.2,0.0,,57.38,0.67,0,5.09,0.10,0,68.48,1.36,0,68.48,1.37,0,5.08,0.06,0,8.07,0.34,0,32.11,1.34,0,88.56,1.38,1,77.06,64.21,222.32,1,0
"2022-07-12T17:52:02Z","2022-07-12T17:52:02Z",0.4,0.0,,57.27,0.67,0,5.07,0.10,0,68.18,1.35,0,68.18,1.36,0,4.96,0.06,1,9.07,0.38,0,36.07,1.50,0,139.37,2.17,1,77.35,64.45,223.15,1,0
"2022-07-12T17:57:01Z","2022-07-12T17:57:01Z",0.2,0.0,,57.49,0.67,0,5.11,0.10,0,68.74,1.36,1,68.74,1.37,0,5.08,0.06,0,7.52,0.31,0,29.92,1.24,0,35.79,0.56,1,75.74,63.10,218.51,1,0
"2022-07-12T18:02:01Z","2022-07-12T18:02:01Z",0.2,0.0,,57.46,0.67,0,5.29,0.11,0,71.28,1.41,1,71.28,1.43,0,5.07,0.06,0,7.50,0.31,0,29.82,1.24,0,8.29,0.13,1,75.28,62.70,217.07,1,0
"2022-07-12T18:07:01Z","2022-07-12T18:07:01Z",0.2,0.0,,57.30,0.67,0,5.34,0.11,0,71.95,1.42,0,71.95,1.44,0,5.07,0.06,0,7.68,0.32,0,30.55,1.27,0,5.00,0.08,1,74.74,62.18,215.52,1,0
"2022-07-12T18:12:01Z","2022-07-12T18:12:01Z",0.2,0.0,,57.14,0.67,0,5.45,0.11,0,73.88,1.46,0,73.88,1.48,0,5.08,0.06,0,7.55,0.31,0,30.02,1.25,0,24.96,0.39,1,74.84,61.96,215.81,1,0
"2022-07-12T18:17:01Z","2022-07-12T18:17:01Z",0.2,0.0,,57.20,0.67,0,5.48,0.11,0,74.30,1.47,0,74.30,1.49,0,5.08,0.06,0,7.62,0.32,0,30.32,1.26,0,18.80,0.29,1,73.26,60.56,211.38,1,0
