startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-11-12T10:27:11Z","2022-11-12T10:27:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:32:01Z","2022-11-12T10:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:37:01Z","2022-11-12T10:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:42:01Z","2022-11-12T10:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:47:01Z","2022-11-12T10:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:52:01Z","2022-11-12T10:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T10:57:01Z","2022-11-12T10:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:02:01Z","2022-11-12T11:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:07:01Z","2022-11-12T11:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:12:01Z","2022-11-12T11:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:17:01Z","2022-11-12T11:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:22:01Z","2022-11-12T11:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:27:01Z","2022-11-12T11:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:32:01Z","2022-11-12T11:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:37:11Z","2022-11-12T11:37:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:42:01Z","2022-11-12T11:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:47:01Z","2022-11-12T11:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:52:01Z","2022-11-12T11:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T11:57:01Z","2022-11-12T11:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:02:01Z","2022-11-12T12:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:07:11Z","2022-11-12T12:07:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:12:01Z","2022-11-12T12:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:17:01Z","2022-11-12T12:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:22:01Z","2022-11-12T12:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:27:01Z","2022-11-12T12:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:32:01Z","2022-11-12T12:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:37:01Z","2022-11-12T12:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:42:01Z","2022-11-12T12:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:47:01Z","2022-11-12T12:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:52:01Z","2022-11-12T12:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T12:57:11Z","2022-11-12T12:57:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:02:01Z","2022-11-12T13:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:07:01Z","2022-11-12T13:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:12:01Z","2022-11-12T13:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:17:01Z","2022-11-12T13:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:22:01Z","2022-11-12T13:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:27:01Z","2022-11-12T13:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:32:01Z","2022-11-12T13:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:37:02Z","2022-11-12T13:37:02Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:42:01Z","2022-11-12T13:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:47:01Z","2022-11-12T13:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:52:02Z","2022-11-12T13:52:02Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T13:57:01Z","2022-11-12T13:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:02:01Z","2022-11-12T14:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:07:01Z","2022-11-12T14:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:12:01Z","2022-11-12T14:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:17:01Z","2022-11-12T14:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:22:01Z","2022-11-12T14:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:27:01Z","2022-11-12T14:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:32:01Z","2022-11-12T14:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:37:01Z","2022-11-12T14:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:42:01Z","2022-11-12T14:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:47:01Z","2022-11-12T14:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:52:01Z","2022-11-12T14:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T14:57:01Z","2022-11-12T14:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:02:01Z","2022-11-12T15:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:07:01Z","2022-11-12T15:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:12:01Z","2022-11-12T15:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:17:01Z","2022-11-12T15:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:22:01Z","2022-11-12T15:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:27:01Z","2022-11-12T15:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:32:01Z","2022-11-12T15:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:37:01Z","2022-11-12T15:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:42:11Z","2022-11-12T15:42:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:47:11Z","2022-11-12T15:47:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:52:01Z","2022-11-12T15:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T15:57:01Z","2022-11-12T15:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:02:01Z","2022-11-12T16:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:07:01Z","2022-11-12T16:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:12:01Z","2022-11-12T16:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:17:11Z","2022-11-12T16:17:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:22:01Z","2022-11-12T16:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:27:01Z","2022-11-12T16:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:32:01Z","2022-11-12T16:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:37:01Z","2022-11-12T16:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:42:01Z","2022-11-12T16:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:47:01Z","2022-11-12T16:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:52:01Z","2022-11-12T16:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T16:57:01Z","2022-11-12T16:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:02:01Z","2022-11-12T17:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:07:01Z","2022-11-12T17:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:12:01Z","2022-11-12T17:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:17:01Z","2022-11-12T17:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:22:11Z","2022-11-12T17:22:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:27:11Z","2022-11-12T17:27:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:32:01Z","2022-11-12T17:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:37:01Z","2022-11-12T17:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:42:01Z","2022-11-12T17:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:47:01Z","2022-11-12T17:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:52:01Z","2022-11-12T17:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T17:57:01Z","2022-11-12T17:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:02:01Z","2022-11-12T18:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:07:01Z","2022-11-12T18:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:12:01Z","2022-11-12T18:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:17:01Z","2022-11-12T18:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:22:01Z","2022-11-12T18:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:27:01Z","2022-11-12T18:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:32:01Z","2022-11-12T18:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:37:01Z","2022-11-12T18:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:42:01Z","2022-11-12T18:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:47:01Z","2022-11-12T18:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:52:01Z","2022-11-12T18:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T18:57:01Z","2022-11-12T18:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:02:01Z","2022-11-12T19:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:07:01Z","2022-11-12T19:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:12:01Z","2022-11-12T19:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:17:11Z","2022-11-12T19:17:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:22:01Z","2022-11-12T19:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:27:01Z","2022-11-12T19:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:32:01Z","2022-11-12T19:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:37:01Z","2022-11-12T19:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:42:01Z","2022-11-12T19:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:47:01Z","2022-11-12T19:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:52:01Z","2022-11-12T19:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T19:57:01Z","2022-11-12T19:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:02:01Z","2022-11-12T20:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:07:01Z","2022-11-12T20:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:12:01Z","2022-11-12T20:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:17:01Z","2022-11-12T20:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:22:02Z","2022-11-12T20:22:02Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:27:01Z","2022-11-12T20:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:32:01Z","2022-11-12T20:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:37:01Z","2022-11-12T20:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:42:01Z","2022-11-12T20:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:47:01Z","2022-11-12T20:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:52:01Z","2022-11-12T20:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T20:57:01Z","2022-11-12T20:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:02:01Z","2022-11-12T21:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:07:01Z","2022-11-12T21:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:12:01Z","2022-11-12T21:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:17:01Z","2022-11-12T21:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:22:01Z","2022-11-12T21:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:27:11Z","2022-11-12T21:27:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:32:01Z","2022-11-12T21:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:37:11Z","2022-11-12T21:37:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:42:01Z","2022-11-12T21:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:47:01Z","2022-11-12T21:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:52:01Z","2022-11-12T21:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T21:57:01Z","2022-11-12T21:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:02:01Z","2022-11-12T22:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:07:01Z","2022-11-12T22:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:12:01Z","2022-11-12T22:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:17:01Z","2022-11-12T22:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:22:01Z","2022-11-12T22:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:27:01Z","2022-11-12T22:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:32:01Z","2022-11-12T22:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:37:01Z","2022-11-12T22:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:42:01Z","2022-11-12T22:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:47:01Z","2022-11-12T22:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:52:02Z","2022-11-12T22:52:02Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T22:57:01Z","2022-11-12T22:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:02:11Z","2022-11-12T23:02:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:07:01Z","2022-11-12T23:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:12:01Z","2022-11-12T23:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:17:01Z","2022-11-12T23:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:22:01Z","2022-11-12T23:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:27:01Z","2022-11-12T23:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:32:01Z","2022-11-12T23:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:37:01Z","2022-11-12T23:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:42:01Z","2022-11-12T23:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:47:11Z","2022-11-12T23:47:11Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:52:01Z","2022-11-12T23:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-12T23:57:01Z","2022-11-12T23:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:02:01Z","2022-11-13T00:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:07:01Z","2022-11-13T00:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:12:01Z","2022-11-13T00:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:17:01Z","2022-11-13T00:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:22:01Z","2022-11-13T00:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:27:01Z","2022-11-13T00:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:32:01Z","2022-11-13T00:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:37:01Z","2022-11-13T00:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:42:01Z","2022-11-13T00:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:47:01Z","2022-11-13T00:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:52:01Z","2022-11-13T00:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T00:57:01Z","2022-11-13T00:57:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:02:01Z","2022-11-13T01:02:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:07:01Z","2022-11-13T01:07:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:12:01Z","2022-11-13T01:12:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:17:01Z","2022-11-13T01:17:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:22:01Z","2022-11-13T01:22:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:27:01Z","2022-11-13T01:27:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:32:01Z","2022-11-13T01:32:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:37:01Z","2022-11-13T01:37:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:42:01Z","2022-11-13T01:42:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:47:01Z","2022-11-13T01:47:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
"2022-11-13T01:52:01Z","2022-11-13T01:52:01Z",,,,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,1,,,,1,1
